Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.900000,-9.614825,,17.331151,25.000000,0.330234,0.330234,-0.013800,10.734509,IDM,Mainline
8.000000,-7.880066,,17.364027,25.000000,0.328756,0.328756,-0.014784,10.946821,IDM,Mainline
8.100000,-6.142027,,17.396746,25.000000,0.327188,0.327188,-0.015677,11.159141,IDM,Mainline
8.200000,-4.400725,,17.429299,25.000000,0.325540,0.325540,-0.016486,11.371442,IDM,Mainline
8.300000,-2.656176,,17.461681,25.000000,0.323818,0.323818,-0.017216,11.583703,IDM,Mainline
8.400000,-0.908398,,17.493884,25.000000,0.322030,0.322030,-0.017874,11.795902,IDM,Mainline
8.500000,0.842591,,17.525903,25.000000,0.320184,0.320184,-0.018465,12.008020,IDM,Mainline
8.600000,2.596773,,17.557731,25.000000,0.318285,0.318285,-0.018992,12.220040,IDM,Mainline
8.700000,4.354128,,17.589365,25.000000,0.316339,0.316339,-0.019462,12.431945,IDM,Mainline
8.800000,6.114636,,17.620800,25.000000,0.314351,0.314351,-0.019877,12.643721,IDM,Mainline
8.900000,7.878278,,17.652033,25.000000,0.312327,0.312327,-0.020243,12.855355,IDM,Mainline
9.000000,9.645033,,17.683060,25.000000,0.310270,0.310270,-0.020562,13.066835,IDM,Mainline
9.100000,11.414879,,17.713879,25.000000,0.308187,0.308187,-0.020839,13.278149,IDM,Mainline
9.200000,13.187798,,17.744486,25.000000,0.306079,0.306079,-0.021075,13.489288,IDM,Mainline
9.300000,14.963766,,17.774882,25.000000,0.303951,0.303951,-0.021276,13.700244,IDM,Mainline
9.400000,16.742763,,17.805062,25.000000,0.301807,0.301807,-0.021442,13.911007,IDM,Mainline
9.500000,18.524768,,17.835027,25.000000,0.299650,0.299650,-0.021577,14.121572,IDM,Mainline
9.600000,20.309758,,17.864775,25.000000,0.297481,0.297481,-0.021684,14.331933,IDM,Mainline
9.700000,22.097712,,17.894306,25.000000,0.295305,0.295305,-0.021764,14.542082,IDM,Mainline
9.800000,23.888608,,17.923618,25.000000,0.293123,0.293123,-0.021819,14.752017,IDM,Mainline
9.900000,25.682425,,17.952712,25.000000,0.290938,0.290938,-0.021852,14.961732,IDM,Mainline
10.000000,27.479140,,17.981587,25.000000,0.288751,0.288751,-0.021864,15.171225,IDM,Mainline
10.100000,29.278731,,18.010244,25.000000,0.286566,0.286566,-0.021857,15.380491,IDM,Mainline
10.200000,31.081177,,18.038682,25.000000,0.284382,0.284382,-0.021833,15.589529,IDM,Mainline
10.300000,32.886457,,18.066902,25.000000,0.282203,0.282203,-0.021793,15.798337,IDM,Mainline
10.400000,34.694547,,18.094905,25.000000,0.280029,0.280029,-0.021738,16.006913,IDM,Mainline
