Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.100000,75.101498,,24.741334,25.000000,-0.015810,-0.015810,0.004302,IDM,Mainline
6.200000,77.575555,,24.739794,25.000000,-0.015392,-0.015392,0.004179,IDM,Mainline
6.300000,80.049459,,24.738296,25.000000,-0.014986,-0.014986,0.004060,IDM,Mainline
6.400000,82.523216,,24.736837,25.000000,-0.014592,-0.014592,0.003944,IDM,Mainline
6.500000,84.996828,,24.735416,25.000000,-0.014208,-0.014208,0.003831,IDM,Mainline
6.600000,87.470301,,24.734032,25.000000,-0.013836,-0.013836,0.003722,IDM,Mainline
6.700000,89.943637,,24.732685,25.000000,-0.013475,-0.013475,0.003616,IDM,Mainline
6.800000,92.416840,,24.731372,25.000000,-0.013123,-0.013123,0.003513,IDM,Mainline
6.900000,94.889913,,24.730094,25.000000,-0.012782,-0.012782,0.003413,IDM,Mainline
7.000000,97.362860,,24.728849,25.000000,-0.012450,-0.012450,0.003316,IDM,Mainline
7.100000,99.835684,,24.727636,25.000000,-0.012128,-0.012128,0.003221,IDM,Mainline
7.200000,102.308389,,24.726455,25.000000,-0.011815,-0.011815,0.003129,IDM,Mainline
7.300000,104.780977,,24.725304,25.000000,-0.011511,-0.011511,0.003040,IDM,Mainline
7.400000,107.253451,,24.724182,25.000000,-0.011216,-0.011216,0.002954,IDM,Mainline
7.500000,109.725815,,24.723089,25.000000,-0.010929,-0.010929,0.002869,IDM,Mainline
7.600000,112.198070,,24.722024,25.000000,-0.010650,-0.010650,0.002788,IDM,Mainline
7.700000,114.670221,,24.720986,25.000000,-0.010379,-0.010379,0.002708,IDM,Mainline
7.800000,117.142269,,24.719975,25.000000,-0.010116,-0.010116,0.002631,IDM,Mainline
7.900000,119.614217,,24.718988,25.000000,-0.009861,-0.009861,0.002556,IDM,Mainline
8.000000,122.086068,,24.718027,25.000000,-0.009612,-0.009612,0.002483,IDM,Mainline
8.100000,124.557824,,24.717090,25.000000,-0.009371,-0.009371,0.002412,IDM,Mainline
8.200000,127.029487,,24.716176,25.000000,-0.009137,-0.009137,0.002343,IDM,Mainline
8.300000,129.501060,,24.715285,25.000000,-0.008909,-0.008909,0.002277,IDM,Mainline
8.400000,131.972545,,24.714417,25.000000,-0.008688,-0.008688,0.002212,IDM,Mainline
8.500000,134.443944,,24.713569,25.000000,-0.008473,-0.008473,0.002148,IDM,Mainline
8.600000,136.915260,,24.712743,25.000000,-0.008265,-0.008265,0.002087,IDM,Mainline
8.700000,139.386494,,24.711937,25.000000,-0.008062,-0.008062,0.002028,IDM,Mainline
8.800000,141.857648,,24.711150,25.000000,-0.007865,-0.007865,0.001970,IDM,Mainline
8.900000,144.328725,,24.710383,25.000000,-0.007674,-0.007674,0.001913,IDM,Mainline
9.000000,146.799726,,24.709634,25.000000,-0.007488,-0.007488,0.001859,IDM,Mainline
9.100000,149.270653,,24.708903,25.000000,-0.007307,-0.007307,0.001806,IDM,Mainline
9.200000,151.741507,,24.708190,25.000000,-0.007132,-0.007132,0.001754,IDM,Mainline
9.300000,154.212292,,24.707494,25.000000,-0.006961,-0.006961,0.001704,IDM,Mainline
9.400000,156.683007,,24.706814,25.000000,-0.006796,-0.006796,0.001655,IDM,Mainline
9.500000,159.153655,,24.706151,25.000000,-0.006635,-0.006635,0.001608,IDM,Mainline
9.600000,161.624238,,24.705503,25.000000,-0.006479,-0.006479,0.001562,IDM,Mainline
9.700000,164.094757,,24.704870,25.000000,-0.006327,-0.006327,0.001517,IDM,Mainline
9.800000,166.565213,,24.704252,25.000000,-0.006180,-0.006180,0.001474,IDM,Mainline
9.900000,169.035608,,24.703649,25.000000,-0.006037,-0.006037,0.001432,IDM,Mainline
10.000000,171.505943,,24.703059,25.000000,-0.005898,-0.005898,0.001391,IDM,Mainline
