Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.600000,440.720608,,24.747872,25.000000,-0.026778,-0.026778,0.007698,IDM,Mainline
4.700000,443.195265,,24.745269,25.000000,-0.026029,-0.026029,0.007493,IDM,Mainline
4.800000,445.669666,,24.742740,25.000000,-0.025299,-0.025299,0.007293,IDM,Mainline
4.900000,448.143817,,24.740281,25.000000,-0.024590,-0.024590,0.007097,IDM,Mainline
5.000000,450.617725,,24.737891,25.000000,-0.023899,-0.023899,0.006906,IDM,Mainline
5.100000,453.091398,,24.735568,25.000000,-0.023227,-0.023227,0.006719,IDM,Mainline
5.200000,455.564842,,24.733311,25.000000,-0.022573,-0.022573,0.006537,IDM,Mainline
5.300000,458.038063,,24.731117,25.000000,-0.021937,-0.021937,0.006360,IDM,Mainline
5.400000,460.511068,,24.728985,25.000000,-0.021319,-0.021319,0.006186,IDM,Mainline
5.500000,462.983863,,24.726913,25.000000,-0.020717,-0.020717,0.006017,IDM,Mainline
5.600000,465.456454,,24.724900,25.000000,-0.020132,-0.020132,0.005852,IDM,Mainline
5.700000,467.928846,,24.722944,25.000000,-0.019563,-0.019563,0.005691,IDM,Mainline
5.800000,470.401045,,24.721043,25.000000,-0.019009,-0.019009,0.005534,IDM,Mainline
5.900000,472.873057,,24.719196,25.000000,-0.018471,-0.018471,0.005381,IDM,Mainline
6.000000,475.344887,,24.717401,25.000000,-0.017948,-0.017948,0.005232,IDM,Mainline
6.100000,477.816540,,24.715657,25.000000,-0.017440,-0.017440,0.005086,IDM,Mainline
6.200000,480.288021,,24.713962,25.000000,-0.016945,-0.016945,0.004945,IDM,Mainline
6.300000,482.759335,,24.712316,25.000000,-0.016464,-0.016464,0.004806,IDM,Mainline
6.400000,485.230487,,24.710716,25.000000,-0.015997,-0.015997,0.004672,IDM,Mainline
6.500000,487.701481,,24.709162,25.000000,-0.015543,-0.015543,0.004541,IDM,Mainline
6.600000,490.172321,,24.707652,25.000000,-0.015102,-0.015102,0.004413,IDM,Mainline
6.700000,492.643013,,24.706184,25.000000,-0.014673,-0.014673,0.004288,IDM,Mainline
6.800000,495.113560,,24.704759,25.000000,-0.014256,-0.014256,0.004167,IDM,Mainline
6.900000,497.583967,,24.703374,25.000000,-0.013851,-0.013851,0.004049,IDM,Mainline
7.000000,500.054237,,24.702028,25.000000,-0.013458,-0.013458,0.003934,IDM,Mainline
7.100000,502.524374,,24.700720,25.000000,-0.013076,-0.013076,0.003822,IDM,Mainline
7.200000,504.994383,,24.699450,25.000000,-0.012704,-0.012704,0.003713,IDM,Mainline
7.300000,507.464266,,24.698215,25.000000,-0.012344,-0.012344,0.003607,IDM,Mainline
7.400000,509.934028,,24.697016,25.000000,-0.011993,-0.011993,0.003504,IDM,Mainline
7.500000,512.403671,,24.695851,25.000000,-0.011653,-0.011653,0.003404,IDM,Mainline
7.600000,514.873199,,24.694719,25.000000,-0.011322,-0.011322,0.003306,IDM,Mainline
7.700000,517.342616,,24.693618,25.000000,-0.011001,-0.011001,0.003211,IDM,Mainline
7.800000,519.811925,,24.692549,25.000000,-0.010690,-0.010690,0.003118,IDM,Mainline
7.900000,522.281128,,24.691511,25.000000,-0.010387,-0.010387,0.003028,IDM,Mainline
8.000000,524.750228,,24.690502,25.000000,-0.010093,-0.010093,0.002941,IDM,Mainline
8.100000,527.219229,,24.689521,25.000000,-0.009807,-0.009807,0.002855,IDM,Mainline
8.200000,529.688134,,24.688568,25.000000,-0.009530,-0.009530,0.002773,IDM,Mainline
8.300000,532.156944,,24.687642,25.000000,-0.009261,-0.009261,0.002692,IDM,Mainline
8.400000,534.625664,,24.686742,25.000000,-0.008999,-0.008999,0.002614,IDM,Mainline
8.500000,537.094294,,24.685867,25.000000,-0.008746,-0.008746,0.002537,IDM,Mainline
8.600000,539.562838,,24.685017,25.000000,-0.008499,-0.008499,0.002463,IDM,Mainline
8.700000,542.031299,,24.684191,25.000000,-0.008260,-0.008260,0.002391,IDM,Mainline
8.800000,544.499678,,24.683389,25.000000,-0.008028,-0.008028,0.002321,IDM,Mainline
8.900000,546.967977,,24.682608,25.000000,-0.007803,-0.007803,0.002253,IDM,Mainline
9.000000,549.436200,,24.681850,25.000000,-0.007584,-0.007584,0.002187,IDM,Mainline
9.100000,551.904349,,24.681113,25.000000,-0.007372,-0.007372,0.002123,IDM,Mainline
9.200000,554.372424,,24.680396,25.000000,-0.007166,-0.007166,0.002060,IDM,Mainline
9.300000,556.840429,,24.679700,25.000000,-0.006966,-0.006966,0.001999,IDM,Mainline
9.400000,559.308365,,24.679022,25.000000,-0.006772,-0.006772,0.001940,IDM,Mainline
9.500000,561.776234,,24.678364,25.000000,-0.006584,-0.006584,0.001883,IDM,Mainline
9.600000,564.244039,,24.677724,25.000000,-0.006401,-0.006401,0.001827,IDM,Mainline
9.700000,566.711780,,24.677102,25.000000,-0.006224,-0.006224,0.001773,IDM,Mainline
9.800000,569.179460,,24.676496,25.000000,-0.006051,-0.006051,0.001720,IDM,Mainline
9.900000,571.647080,,24.675908,25.000000,-0.005885,-0.005885,0.001669,IDM,Mainline
10.000000,574.114642,,24.675336,25.000000,-0.005723,-0.005723,0.001619,IDM,Mainline
