Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.500000,645.731338,,24.241491,25.000000,-0.026161,-0.026161,0.015326,IDM,Mainline
5.600000,648.155363,,24.239022,25.000000,-0.024691,-0.024691,0.014697,IDM,Mainline
5.700000,650.579149,,24.236694,25.000000,-0.023282,-0.023282,0.014094,IDM,Mainline
5.800000,653.002709,,24.234501,25.000000,-0.021930,-0.021930,0.013516,IDM,Mainline
5.900000,655.426056,,24.232437,25.000000,-0.020634,-0.020634,0.012962,IDM,Mainline
6.000000,657.849202,,24.230498,25.000000,-0.019391,-0.019391,0.012430,IDM,Mainline
6.100000,660.272161,,24.228678,25.000000,-0.018199,-0.018199,0.011921,IDM,Mainline
6.200000,662.694944,,24.226973,25.000000,-0.017056,-0.017056,0.011432,IDM,Mainline
6.300000,665.117561,,24.225377,25.000000,-0.015959,-0.015959,0.010964,IDM,Mainline
6.400000,667.540024,,24.223886,25.000000,-0.014908,-0.014908,0.010515,IDM,Mainline
6.500000,669.962344,,24.222496,25.000000,-0.013900,-0.013900,0.010084,IDM,Mainline
6.600000,672.384528,,24.221203,25.000000,-0.012933,-0.012933,0.009670,IDM,Mainline
6.700000,674.806589,,24.220002,25.000000,-0.012005,-0.012005,0.009274,IDM,Mainline
6.800000,677.228533,,24.218891,25.000000,-0.011116,-0.011116,0.008893,IDM,Mainline
6.900000,679.650371,,24.217864,25.000000,-0.010263,-0.010263,0.008529,IDM,Mainline
7.000000,682.072110,,24.216920,25.000000,-0.009445,-0.009445,0.008178,IDM,Mainline
7.100000,684.493759,,24.216054,25.000000,-0.008661,-0.008661,0.007843,IDM,Mainline
7.200000,686.915325,,24.215263,25.000000,-0.007909,-0.007909,0.007520,IDM,Mainline
7.300000,689.336815,,24.214544,25.000000,-0.007188,-0.007188,0.007211,IDM,Mainline
7.400000,691.758237,,24.213894,25.000000,-0.006496,-0.006496,0.006914,IDM,Mainline
7.500000,694.179597,,24.213311,25.000000,-0.005833,-0.005833,0.006629,IDM,Mainline
7.600000,696.600902,,24.212791,25.000000,-0.005198,-0.005198,0.006356,IDM,Mainline
7.700000,699.022159,,24.212332,25.000000,-0.004588,-0.004588,0.006093,IDM,Mainline
7.800000,701.443372,,24.211932,25.000000,-0.004004,-0.004004,0.005842,IDM,Mainline
7.900000,703.864548,,24.211588,25.000000,-0.003444,-0.003444,0.005600,IDM,Mainline
8.000000,706.285692,,24.211297,25.000000,-0.002908,-0.002908,0.005368,IDM,Mainline
8.100000,708.706810,,24.211057,25.000000,-0.002393,-0.002393,0.005145,IDM,Mainline
8.200000,711.127906,,24.210867,25.000000,-0.001900,-0.001900,0.004931,IDM,Mainline
8.300000,713.548986,,24.210725,25.000000,-0.001427,-0.001427,0.004726,IDM,Mainline
8.400000,715.970053,,24.210627,25.000000,-0.000974,-0.000974,0.004529,IDM,Mainline
8.500000,718.391113,,24.210573,25.000000,-0.000540,-0.000540,0.004340,IDM,Mainline
8.600000,720.812170,,24.210561,25.000000,-0.000125,-0.000125,0.004158,IDM,Mainline
8.700000,723.233227,,24.210588,25.000000,0.000274,0.000274,0.003984,IDM,Mainline
8.800000,725.654289,,24.210654,25.000000,0.000655,0.000655,0.003816,IDM,Mainline
8.900000,728.075360,,24.210756,25.000000,0.001021,0.001021,0.003655,IDM,Mainline
9.000000,730.496442,,24.210893,25.000000,0.001371,0.001371,0.003501,IDM,Mainline
9.100000,732.917540,,24.211064,25.000000,0.001706,0.001706,0.003353,IDM,Mainline
9.200000,735.338657,,24.211266,25.000000,0.002027,0.002027,0.003210,IDM,Mainline
9.300000,737.759795,,24.211500,25.000000,0.002335,0.002335,0.003074,IDM,Mainline
9.400000,740.180958,,24.211763,25.000000,0.002629,0.002629,0.002942,IDM,Mainline
9.500000,742.602149,,24.212054,25.000000,0.002911,0.002911,0.002816,IDM,Mainline
9.600000,745.023370,,24.212372,25.000000,0.003180,0.003180,0.002695,IDM,Mainline
9.700000,747.444624,,24.212715,25.000000,0.003438,0.003438,0.002579,IDM,Mainline
9.800000,749.865914,,24.213084,25.000000,0.003685,0.003685,0.002467,IDM,Mainline
9.900000,752.287242,,24.213476,25.000000,0.003921,0.003921,0.002360,IDM,Mainline
10.000000,754.708611,,24.213891,25.000000,0.004146,0.004146,0.002257,IDM,Mainline
