Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.300000,-465.932776,,24.119400,25.000000,-0.135380,-0.135380,0.049316,IDM,Mainline
3.400000,-463.521489,,24.106338,25.000000,-0.130616,-0.130616,0.047636,IDM,Mainline
3.500000,-461.111485,,24.093737,25.000000,-0.126015,-0.126015,0.046016,IDM,Mainline
3.600000,-458.702720,,24.081580,25.000000,-0.121569,-0.121569,0.044454,IDM,Mainline
3.700000,-456.295148,,24.069853,25.000000,-0.117275,-0.117275,0.042946,IDM,Mainline
3.800000,-453.888728,,24.058540,25.000000,-0.113126,-0.113126,0.041492,IDM,Mainline
3.900000,-451.483420,,24.047628,25.000000,-0.109117,-0.109117,0.040089,IDM,Mainline
4.000000,-449.079183,,24.037104,25.000000,-0.105243,-0.105243,0.038735,IDM,Mainline
4.100000,-446.675980,,24.026954,25.000000,-0.101500,-0.101500,0.037428,IDM,Mainline
4.200000,-444.273774,,24.017166,25.000000,-0.097884,-0.097884,0.036166,IDM,Mainline
4.300000,-441.872530,,24.007727,25.000000,-0.094389,-0.094389,0.034949,IDM,Mainline
4.400000,-439.472212,,23.998626,25.000000,-0.091012,-0.091012,0.033773,IDM,Mainline
4.500000,-437.072788,,23.989851,25.000000,-0.087748,-0.087748,0.032639,IDM,Mainline
4.600000,-434.674226,,23.981391,25.000000,-0.084593,-0.084593,0.031543,IDM,Mainline
4.700000,-432.276495,,23.973237,25.000000,-0.081545,-0.081545,0.030485,IDM,Mainline
4.800000,-429.879564,,23.965377,25.000000,-0.078599,-0.078599,0.029464,IDM,Mainline
4.900000,-427.483405,,23.957802,25.000000,-0.075751,-0.075751,0.028477,IDM,Mainline
5.000000,-425.087990,,23.950502,25.000000,-0.072998,-0.072998,0.027524,IDM,Mainline
5.100000,-422.693291,,23.943468,25.000000,-0.070338,-0.070338,0.026604,IDM,Mainline
5.200000,-420.299283,,23.936692,25.000000,-0.067766,-0.067766,0.025715,IDM,Mainline
5.300000,-417.905941,,23.930164,25.000000,-0.065281,-0.065281,0.024856,IDM,Mainline
5.400000,-415.513239,,23.923876,25.000000,-0.062878,-0.062878,0.024027,IDM,Mainline
5.500000,-413.121154,,23.917820,25.000000,-0.060556,-0.060556,0.023225,IDM,Mainline
5.600000,-410.729663,,23.911989,25.000000,-0.058311,-0.058311,0.022451,IDM,Mainline
5.700000,-408.338745,,23.906375,25.000000,-0.056140,-0.056140,0.021703,IDM,Mainline
5.800000,-405.948378,,23.900971,25.000000,-0.054042,-0.054042,0.020980,IDM,Mainline
5.900000,-403.558541,,23.895770,25.000000,-0.052014,-0.052014,0.020281,IDM,Mainline
6.000000,-401.169214,,23.890764,25.000000,-0.050054,-0.050054,0.019606,IDM,Mainline
6.100000,-398.780378,,23.885948,25.000000,-0.048158,-0.048158,0.018954,IDM,Mainline
6.200000,-396.392015,,23.881316,25.000000,-0.046326,-0.046326,0.018323,IDM,Mainline
6.300000,-394.004106,,23.876860,25.000000,-0.044554,-0.044554,0.017714,IDM,Mainline
6.400000,-391.616635,,23.872576,25.000000,-0.042842,-0.042842,0.017125,IDM,Mainline
6.500000,-389.229583,,23.868458,25.000000,-0.041186,-0.041186,0.016556,IDM,Mainline
6.600000,-386.842935,,23.864499,25.000000,-0.039586,-0.039586,0.016006,IDM,Mainline
6.700000,-384.456675,,23.860695,25.000000,-0.038038,-0.038038,0.015474,IDM,Mainline
6.800000,-382.070789,,23.857041,25.000000,-0.036542,-0.036542,0.014960,IDM,Mainline
6.900000,-379.685260,,23.853531,25.000000,-0.035096,-0.035096,0.014463,IDM,Mainline
7.000000,-377.300075,,23.850162,25.000000,-0.033698,-0.033698,0.013982,IDM,Mainline
7.100000,-374.915221,,23.846927,25.000000,-0.032346,-0.032346,0.013518,IDM,Mainline
7.200000,-372.530683,,23.843823,25.000000,-0.031039,-0.031039,0.013069,IDM,Mainline
7.300000,-370.146450,,23.840845,25.000000,-0.029776,-0.029776,0.012635,IDM,Mainline
7.400000,-367.762508,,23.837990,25.000000,-0.028554,-0.028554,0.012215,IDM,Mainline
7.500000,-365.378846,,23.835253,25.000000,-0.027373,-0.027373,0.011809,IDM,Mainline
7.600000,-362.995452,,23.832629,25.000000,-0.026232,-0.026232,0.011417,IDM,Mainline
7.700000,-360.612315,,23.830117,25.000000,-0.025128,-0.025128,0.011038,IDM,Mainline
7.800000,-358.229423,,23.827711,25.000000,-0.024061,-0.024061,0.010671,IDM,Mainline
7.900000,-355.846767,,23.825408,25.000000,-0.023029,-0.023029,0.010316,IDM,Mainline
8.000000,-353.464337,,23.823204,25.000000,-0.022032,-0.022032,0.009973,IDM,Mainline
8.100000,-351.082122,,23.821098,25.000000,-0.021068,-0.021068,0.009642,IDM,Mainline
8.200000,-348.700113,,23.819084,25.000000,-0.020136,-0.020136,0.009321,IDM,Mainline
8.300000,-346.318300,,23.817161,25.000000,-0.019235,-0.019235,0.009011,IDM,Mainline
8.400000,-343.936676,,23.815324,25.000000,-0.018363,-0.018363,0.008711,IDM,Mainline
8.500000,-341.555231,,23.813572,25.000000,-0.017521,-0.017521,0.008422,IDM,Mainline
8.600000,-339.173958,,23.811901,25.000000,-0.016707,-0.016707,0.008141,IDM,Mainline
8.700000,-336.792847,,23.810309,25.000000,-0.015920,-0.015920,0.007870,IDM,Mainline
8.800000,-334.411892,,23.808794,25.000000,-0.015159,-0.015159,0.007608,IDM,Mainline
8.900000,-332.031085,,23.807351,25.000000,-0.014424,-0.014424,0.007355,IDM,Mainline
9.000000,-329.650418,,23.805980,25.000000,-0.013713,-0.013713,0.007110,IDM,Mainline
9.100000,-327.269885,,23.804677,25.000000,-0.013026,-0.013026,0.006873,IDM,Mainline
9.200000,-324.889479,,23.803441,25.000000,-0.012361,-0.012361,0.006643,IDM,Mainline
9.300000,-322.509194,,23.802269,25.000000,-0.011719,-0.011719,0.006422,IDM,Mainline
9.400000,-320.129022,,23.801160,25.000000,-0.011098,-0.011098,0.006207,IDM,Mainline
9.500000,-317.748959,,23.800110,25.000000,-0.010498,-0.010498,0.006000,IDM,Mainline
9.600000,-315.368998,,23.799118,25.000000,-0.009918,-0.009918,0.005800,IDM,Mainline
9.700000,-312.989133,,23.798182,25.000000,-0.009358,-0.009358,0.005606,IDM,Mainline
9.800000,-310.609358,,23.797301,25.000000,-0.008816,-0.008816,0.005418,IDM,Mainline
9.900000,-308.229670,,23.796471,25.000000,-0.008292,-0.008292,0.005237,IDM,Mainline
10.000000,-305.850062,,23.795693,25.000000,-0.007786,-0.007786,0.005062,IDM,Mainline
