Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
16.000000,252.621797,,23.739279,25.000000,0.017646,0.017646,-0.000611,31.907356,IDM,Mainline
16.500000,264.493605,,23.747953,25.000000,0.017348,0.017348,-0.000595,32.959658,IDM,Mainline
17.000000,276.369714,,23.756483,25.000000,0.017059,0.017059,-0.000579,34.012153,IDM,Mainline
17.500000,288.250052,,23.764871,25.000000,0.016777,0.016777,-0.000564,35.064842,IDM,Mainline
18.000000,300.134550,,23.773122,25.000000,0.016502,0.016502,-0.000549,36.117727,IDM,Mainline
18.500000,312.023141,,23.781239,25.000000,0.016235,0.016235,-0.000535,37.170807,IDM,Mainline
19.000000,323.915757,,23.789226,25.000000,0.015974,0.015974,-0.000522,38.224083,IDM,Mainline
19.500000,335.812335,,23.797086,25.000000,0.015720,0.015720,-0.000508,39.277557,IDM,Mainline
20.000000,347.712812,,23.804822,25.000000,0.015472,0.015472,-0.000496,40.331228,IDM,Mainline
20.500000,359.617127,,23.812437,25.000000,0.015230,0.015230,-0.000483,41.385097,IDM,Mainline
21.000000,371.525220,,23.819934,25.000000,0.014994,0.014994,-0.000472,42.439164,IDM,Mainline
21.500000,383.437032,,23.827316,25.000000,0.014764,0.014764,-0.000460,43.493429,IDM,Mainline
22.000000,395.352507,,23.834586,25.000000,0.014540,0.014540,-0.000449,44.547893,IDM,Mainline
22.500000,407.271590,,23.841746,25.000000,0.014321,0.014321,-0.000438,45.602555,IDM,Mainline
23.000000,419.194227,,23.848799,25.000000,0.014107,0.014107,-0.000428,46.657415,IDM,Mainline
23.500000,431.120364,,23.855748,25.000000,0.013898,0.013898,-0.000418,47.712474,IDM,Mainline
24.000000,443.049950,,23.862595,25.000000,0.013694,0.013694,-0.000408,48.767731,IDM,Mainline
24.500000,454.982934,,23.869342,25.000000,0.013494,0.013494,-0.000399,49.823185,IDM,Mainline
25.000000,466.919268,,23.875992,25.000000,0.013300,0.013300,-0.000390,50.878838,IDM,Mainline
25.500000,478.858902,,23.882547,25.000000,0.013109,0.013109,-0.000381,51.934687,IDM,Mainline
26.000000,490.801791,,23.889008,25.000000,0.012923,0.012923,-0.000372,52.990733,IDM,Mainline
26.500000,502.747888,,23.895379,25.000000,0.012741,0.012741,-0.000364,54.046976,IDM,Mainline
27.000000,514.697148,,23.901661,25.000000,0.012563,0.012563,-0.000356,55.103414,IDM,Mainline
27.500000,526.649527,,23.907855,25.000000,0.012389,0.012389,-0.000348,56.160048,IDM,Mainline
