Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
10.800000,-363.816400,,23.779506,25.000000,-0.000268,-0.000268,0.003204,19.225067,IDM,Mainline
10.900000,-361.438450,,23.779510,25.000000,0.000041,0.000041,0.003087,19.430964,IDM,Mainline
11.000000,-359.060497,,23.779544,25.000000,0.000339,0.000339,0.002974,19.636947,IDM,Mainline
11.100000,-356.682539,,23.779606,25.000000,0.000625,0.000625,0.002865,19.843013,IDM,Mainline
11.200000,-354.304574,,23.779696,25.000000,0.000901,0.000901,0.002759,20.049160,IDM,Mainline
11.300000,-351.926599,,23.779813,25.000000,0.001167,0.001167,0.002657,20.255385,IDM,Mainline
11.400000,-349.548610,,23.779955,25.000000,0.001423,0.001423,0.002559,20.461686,IDM,Mainline
11.500000,-347.170607,,23.780122,25.000000,0.001669,0.001669,0.002464,20.668061,IDM,Mainline
11.600000,-344.792585,,23.780313,25.000000,0.001906,0.001906,0.002373,20.874506,IDM,Mainline
11.700000,-342.414543,,23.780526,25.000000,0.002135,0.002135,0.002284,21.081020,IDM,Mainline
11.800000,-340.036479,,23.780762,25.000000,0.002355,0.002355,0.002199,21.287601,IDM,Mainline
11.900000,-337.658390,,23.781018,25.000000,0.002566,0.002566,0.002117,21.494247,IDM,Mainline
12.000000,-335.280274,,23.781295,25.000000,0.002770,0.002770,0.002037,21.700956,IDM,Mainline
12.100000,-332.902130,,23.781592,25.000000,0.002966,0.002966,0.001960,21.907725,IDM,Mainline
12.200000,-330.523955,,23.781907,25.000000,0.003155,0.003155,0.001886,22.114553,IDM,Mainline
12.300000,-328.145747,,23.782241,25.000000,0.003336,0.003336,0.001814,22.321438,IDM,Mainline
12.400000,-325.767506,,23.782592,25.000000,0.003511,0.003511,0.001745,22.528379,IDM,Mainline
12.500000,-323.389228,,23.782960,25.000000,0.003678,0.003678,0.001678,22.735373,IDM,Mainline
12.600000,-321.010913,,23.783344,25.000000,0.003840,0.003840,0.001614,22.942420,IDM,Mainline
12.700000,-318.632559,,23.783743,25.000000,0.003995,0.003995,0.001552,23.149517,IDM,Mainline
12.800000,-316.254163,,23.784158,25.000000,0.004144,0.004144,0.001492,23.356663,IDM,Mainline
12.900000,-313.875726,,23.784586,25.000000,0.004287,0.004287,0.001433,23.563856,IDM,Mainline
13.000000,-311.497246,,23.785029,25.000000,0.004425,0.004425,0.001377,23.771096,IDM,Mainline
13.100000,-309.118720,,23.785485,25.000000,0.004557,0.004557,0.001323,23.978380,IDM,Mainline
13.200000,-306.740148,,23.785953,25.000000,0.004685,0.004685,0.001271,24.185708,IDM,Mainline
13.300000,-304.361529,,23.786434,25.000000,0.004807,0.004807,0.001220,24.393078,IDM,Mainline
13.400000,-301.982861,,23.786926,25.000000,0.004924,0.004924,0.001172,24.600489,IDM,Mainline
13.500000,-299.604143,,23.787430,25.000000,0.005036,0.005036,0.001125,24.807940,IDM,Mainline
13.600000,-297.225374,,23.787944,25.000000,0.005144,0.005144,0.001079,25.015429,IDM,Mainline
13.700000,-294.846553,,23.788469,25.000000,0.005248,0.005248,0.001035,25.222956,IDM,Mainline
13.800000,-292.467680,,23.789004,25.000000,0.005347,0.005347,0.000993,25.430519,IDM,Mainline
13.900000,-290.088752,,23.789548,25.000000,0.005442,0.005442,0.000952,25.638117,IDM,Mainline
14.000000,-287.709770,,23.790101,25.000000,0.005533,0.005533,0.000912,25.845750,IDM,Mainline
14.100000,-285.330732,,23.790663,25.000000,0.005621,0.005621,0.000874,26.053416,IDM,Mainline
14.200000,-282.951637,,23.791234,25.000000,0.005704,0.005704,0.000837,26.261114,IDM,Mainline
14.300000,-280.572485,,23.791812,25.000000,0.005785,0.005785,0.000801,26.468844,IDM,Mainline
14.400000,-278.193274,,23.792398,25.000000,0.005861,0.005861,0.000767,26.676605,IDM,Mainline
14.500000,-275.814004,,23.792992,25.000000,0.005935,0.005935,0.000734,26.884395,IDM,Mainline
14.600000,-273.434675,,23.793592,25.000000,0.006005,0.006005,0.000702,27.092214,IDM,Mainline
14.700000,-271.055286,,23.794199,25.000000,0.006072,0.006072,0.000671,27.300061,IDM,Mainline
14.800000,-268.675835,,23.794813,25.000000,0.006136,0.006136,0.000641,27.507936,IDM,Mainline
14.900000,-266.296323,,23.795433,25.000000,0.006197,0.006197,0.000612,27.715837,IDM,Mainline
15.000000,-263.916748,,23.796058,25.000000,0.006255,0.006255,0.000584,27.923764,IDM,Mainline
15.100000,-261.537111,,23.796689,25.000000,0.006311,0.006311,0.000557,28.131717,IDM,Mainline
15.200000,-259.157410,,23.797326,25.000000,0.006364,0.006364,0.000531,28.339694,IDM,Mainline
15.300000,-256.777646,,23.797967,25.000000,0.006415,0.006415,0.000506,28.547694,IDM,Mainline
15.400000,-254.397817,,23.798613,25.000000,0.006463,0.006463,0.000481,28.755718,IDM,Mainline
15.500000,-252.017923,,23.799264,25.000000,0.006509,0.006509,0.000458,28.963765,IDM,Mainline
15.600000,-249.637963,,23.799920,25.000000,0.006552,0.006552,0.000435,29.171833,IDM,Mainline
15.700000,-247.257939,,23.800579,25.000000,0.006593,0.006593,0.000413,29.379923,IDM,Mainline
15.800000,-244.877847,,23.801242,25.000000,0.006633,0.006633,0.000392,29.588034,IDM,Mainline
15.900000,-242.497690,,23.801909,25.000000,0.006670,0.006670,0.000372,29.796165,IDM,Mainline
16.000000,-240.117465,,23.802580,25.000000,0.006705,0.006705,0.000352,30.004316,IDM,Mainline
16.100000,-237.737174,,23.803253,25.000000,0.006738,0.006738,0.000333,30.212486,IDM,Mainline
16.200000,-235.356815,,23.803930,25.000000,0.006770,0.006770,0.000315,30.420675,IDM,Mainline
16.300000,-232.976388,,23.804610,25.000000,0.006800,0.006800,0.000297,30.628883,IDM,Mainline
16.400000,-230.595892,,23.805293,25.000000,0.006828,0.006828,0.000280,30.837108,IDM,Mainline
16.500000,-228.215329,,23.805979,25.000000,0.006854,0.006854,0.000263,31.045351,IDM,Mainline
16.600000,-225.834697,,23.806666,25.000000,0.006879,0.006879,0.000247,31.253611,IDM,Mainline
16.700000,-223.453995,,23.807357,25.000000,0.006902,0.006902,0.000232,31.461888,IDM,Mainline
16.800000,-221.073225,,23.808049,25.000000,0.006924,0.006924,0.000217,31.670181,IDM,Mainline
16.900000,-218.692385,,23.808743,25.000000,0.006944,0.006944,0.000203,31.878489,IDM,Mainline
17.000000,-216.311476,,23.809440,25.000000,0.006963,0.006963,0.000189,32.086814,IDM,Mainline
17.100000,-213.930497,,23.810138,25.000000,0.006980,0.006980,0.000176,32.295153,IDM,Mainline
17.200000,-211.549449,,23.810837,25.000000,0.006997,0.006997,0.000163,32.503507,IDM,Mainline
17.300000,-209.168330,,23.811539,25.000000,0.007012,0.007012,0.000150,32.711876,IDM,Mainline
17.400000,-206.787141,,23.812241,25.000000,0.007026,0.007026,0.000138,32.920258,IDM,Mainline
17.500000,-204.405882,,23.812945,25.000000,0.007038,0.007038,0.000127,33.128655,IDM,Mainline
17.600000,-202.024552,,23.813650,25.000000,0.007050,0.007050,0.000116,33.337065,IDM,Mainline
17.700000,-199.643152,,23.814356,25.000000,0.007060,0.007060,0.000105,33.545488,IDM,Mainline
17.800000,-197.261681,,23.815063,25.000000,0.007070,0.007070,0.000094,33.753924,IDM,Mainline
17.900000,-194.880139,,23.815771,25.000000,0.007078,0.007078,0.000084,33.962373,IDM,Mainline
18.000000,-192.498526,,23.816479,25.000000,0.007086,0.007086,0.000075,34.170834,IDM,Mainline
18.100000,-190.116843,,23.817188,25.000000,0.007092,0.007092,0.000065,34.379307,IDM,Mainline
18.200000,-187.735089,,23.817898,25.000000,0.007098,0.007098,0.000056,34.587792,IDM,Mainline
18.300000,-185.353263,,23.818609,25.000000,0.007103,0.007103,0.000048,34.796288,IDM,Mainline
18.400000,-182.971367,,23.819319,25.000000,0.007106,0.007106,0.000039,35.004796,IDM,Mainline
18.500000,-180.589400,,23.820030,25.000000,0.007110,0.007110,0.000031,35.213315,IDM,Mainline
18.600000,-178.207361,,23.820741,25.000000,0.007112,0.007112,0.000023,35.421845,IDM,Mainline
18.700000,-175.825251,,23.821453,25.000000,0.007114,0.007114,0.000016,35.630386,IDM,Mainline
18.800000,-173.443070,,23.822164,25.000000,0.007114,0.007114,0.000009,35.838937,IDM,Mainline
18.900000,-171.060818,,23.822876,25.000000,0.007115,0.007115,0.000002,36.047498,IDM,Mainline
19.000000,-168.678495,,23.823587,25.000000,0.007114,0.007114,-0.000005,36.256070,IDM,Mainline
19.100000,-166.296101,,23.824298,25.000000,0.007113,0.007113,-0.000011,36.464651,IDM,Mainline
19.200000,-163.913636,,23.825009,25.000000,0.007111,0.007111,-0.000018,36.673242,IDM,Mainline
19.300000,-161.531099,,23.825720,25.000000,0.007109,0.007109,-0.000024,36.881843,IDM,Mainline
19.400000,-159.148492,,23.826431,25.000000,0.007106,0.007106,-0.000029,37.090453,IDM,Mainline
19.500000,-156.765813,,23.827141,25.000000,0.007102,0.007102,-0.000035,37.299072,IDM,Mainline
19.600000,-154.383063,,23.827851,25.000000,0.007098,0.007098,-0.000040,37.507701,IDM,Mainline
19.700000,-152.000243,,23.828560,25.000000,0.007094,0.007094,-0.000045,37.716338,IDM,Mainline
19.800000,-149.617351,,23.829269,25.000000,0.007089,0.007089,-0.000050,37.924984,IDM,Mainline
19.900000,-147.234389,,23.829978,25.000000,0.007083,0.007083,-0.000055,38.133638,IDM,Mainline
20.000000,-144.851356,,23.830685,25.000000,0.007077,0.007077,-0.000060,38.342301,IDM,Mainline
20.100000,-142.468252,,23.831392,25.000000,0.007071,0.007071,-0.000064,38.550972,IDM,Mainline
20.200000,-140.085077,,23.832099,25.000000,0.007064,0.007064,-0.000068,38.759652,IDM,Mainline
20.300000,-137.701832,,23.832804,25.000000,0.007057,0.007057,-0.000073,38.968339,IDM,Mainline
20.400000,-135.318517,,23.833509,25.000000,0.007049,0.007049,-0.000076,39.177035,IDM,Mainline
