Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.900000,455.314519,,23.621293,25.000000,-0.031601,-0.031601,0.012195,12.698569,IDM,Mainline
8.000000,457.676496,,23.618251,25.000000,-0.030420,-0.030420,0.011810,12.893477,IDM,Mainline
8.100000,460.038175,,23.615323,25.000000,-0.029277,-0.029277,0.011436,13.088671,IDM,Mainline
8.200000,462.399566,,23.612506,25.000000,-0.028169,-0.028169,0.011075,13.284143,IDM,Mainline
8.300000,464.760682,,23.609796,25.000000,-0.027097,-0.027097,0.010726,13.479883,IDM,Mainline
8.400000,467.121531,,23.607191,25.000000,-0.026058,-0.026058,0.010387,13.675885,IDM,Mainline
8.500000,469.482125,,23.604685,25.000000,-0.025052,-0.025052,0.010060,13.872139,IDM,Mainline
8.600000,471.842473,,23.602278,25.000000,-0.024078,-0.024078,0.009742,14.068638,IDM,Mainline
8.700000,474.202585,,23.599964,25.000000,-0.023134,-0.023134,0.009435,14.265374,IDM,Mainline
8.800000,476.562470,,23.597742,25.000000,-0.022220,-0.022220,0.009138,14.462341,IDM,Mainline
8.900000,478.922138,,23.595609,25.000000,-0.021335,-0.021335,0.008850,14.659530,IDM,Mainline
9.000000,481.281596,,23.593561,25.000000,-0.020478,-0.020478,0.008572,14.856937,IDM,Mainline
9.100000,483.640854,,23.591596,25.000000,-0.019648,-0.019648,0.008302,15.054552,IDM,Mainline
9.200000,485.999919,,23.589712,25.000000,-0.018844,-0.018844,0.008041,15.252371,IDM,Mainline
9.300000,488.358800,,23.587905,25.000000,-0.018065,-0.018065,0.007788,15.450388,IDM,Mainline
9.400000,490.717504,,23.586174,25.000000,-0.017311,-0.017311,0.007543,15.648595,IDM,Mainline
9.500000,493.076039,,23.584516,25.000000,-0.016580,-0.016580,0.007306,15.846988,IDM,Mainline
9.600000,495.434411,,23.582929,25.000000,-0.015873,-0.015873,0.007076,16.045561,IDM,Mainline
9.700000,497.792628,,23.581410,25.000000,-0.015187,-0.015187,0.006854,16.244308,IDM,Mainline
9.800000,500.150696,,23.579958,25.000000,-0.014523,-0.014523,0.006638,16.443224,IDM,Mainline
9.900000,502.508623,,23.578570,25.000000,-0.013880,-0.013880,0.006430,16.642305,IDM,Mainline
10.000000,504.866413,,23.577244,25.000000,-0.013258,-0.013258,0.006228,16.841544,IDM,Mainline
10.100000,507.224074,,23.575979,25.000000,-0.012654,-0.012654,0.006032,17.040939,IDM,Mainline
10.200000,509.581612,,23.574772,25.000000,-0.012070,-0.012070,0.005843,17.240482,IDM,Mainline
10.300000,511.939032,,23.573621,25.000000,-0.011504,-0.011504,0.005659,17.440172,IDM,Mainline
10.400000,514.296339,,23.572526,25.000000,-0.010956,-0.010956,0.005482,17.640002,IDM,Mainline
10.500000,516.653539,,23.571483,25.000000,-0.010425,-0.010425,0.005310,17.839969,IDM,Mainline
10.600000,519.010638,,23.570492,25.000000,-0.009911,-0.009911,0.005143,18.040069,IDM,Mainline
10.700000,521.367640,,23.569551,25.000000,-0.009413,-0.009413,0.004982,18.240298,IDM,Mainline
10.800000,523.724551,,23.568658,25.000000,-0.008930,-0.008930,0.004825,18.440652,IDM,Mainline
10.900000,526.081374,,23.567811,25.000000,-0.008463,-0.008463,0.004674,18.641127,IDM,Mainline
11.000000,528.438115,,23.567010,25.000000,-0.008010,-0.008010,0.004527,18.841721,IDM,Mainline
11.100000,530.794778,,23.566253,25.000000,-0.007571,-0.007571,0.004385,19.042428,IDM,Mainline
11.200000,533.151368,,23.565539,25.000000,-0.007147,-0.007147,0.004247,19.243247,IDM,Mainline
11.300000,535.507888,,23.564865,25.000000,-0.006735,-0.006735,0.004114,19.444174,IDM,Mainline
11.400000,537.864343,,23.564231,25.000000,-0.006337,-0.006337,0.003985,19.645205,IDM,Mainline
11.500000,540.220736,,23.563636,25.000000,-0.005951,-0.005951,0.003860,19.846338,IDM,Mainline
11.600000,542.577072,,23.563079,25.000000,-0.005577,-0.005577,0.003739,20.047570,IDM,Mainline
11.700000,544.933354,,23.562557,25.000000,-0.005215,-0.005215,0.003621,20.248898,IDM,Mainline
11.800000,547.289585,,23.562071,25.000000,-0.004864,-0.004864,0.003508,20.450319,IDM,Mainline
11.900000,549.645770,,23.561618,25.000000,-0.004524,-0.004524,0.003398,20.651830,IDM,Mainline
12.000000,552.001911,,23.561199,25.000000,-0.004195,-0.004195,0.003291,20.853430,IDM,Mainline
12.100000,554.358011,,23.560811,25.000000,-0.003876,-0.003876,0.003188,21.055114,IDM,Mainline
12.200000,556.714075,,23.560454,25.000000,-0.003568,-0.003568,0.003088,21.256882,IDM,Mainline
12.300000,559.070104,,23.560128,25.000000,-0.003268,-0.003268,0.002991,21.458731,IDM,Mainline
12.400000,561.426101,,23.559830,25.000000,-0.002979,-0.002979,0.002897,21.660657,IDM,Mainline
12.500000,563.782071,,23.559560,25.000000,-0.002698,-0.002698,0.002806,21.862660,IDM,Mainline
12.600000,566.138015,,23.559317,25.000000,-0.002426,-0.002426,0.002718,22.064737,IDM,Mainline
12.700000,568.493936,,23.559101,25.000000,-0.002163,-0.002163,0.002632,22.266886,IDM,Mainline
12.800000,570.849836,,23.558910,25.000000,-0.001908,-0.001908,0.002550,22.469105,IDM,Mainline
12.900000,573.205719,,23.558744,25.000000,-0.001661,-0.001661,0.002469,22.671392,IDM,Mainline
13.000000,575.561586,,23.558602,25.000000,-0.001422,-0.001422,0.002392,22.873746,IDM,Mainline
13.100000,577.917441,,23.558483,25.000000,-0.001191,-0.001191,0.002317,23.076163,IDM,Mainline
13.200000,580.273284,,23.558386,25.000000,-0.000966,-0.000966,0.002244,23.278643,IDM,Mainline
13.300000,582.629119,,23.558311,25.000000,-0.000749,-0.000749,0.002173,23.481184,IDM,Mainline
13.400000,584.984947,,23.558257,25.000000,-0.000538,-0.000538,0.002105,23.683785,IDM,Mainline
13.500000,587.340771,,23.558224,25.000000,-0.000334,-0.000334,0.002039,23.886442,IDM,Mainline
13.600000,589.696593,,23.558210,25.000000,-0.000137,-0.000137,0.001974,24.089156,IDM,Mainline
13.700000,592.052414,,23.558216,25.000000,0.000054,0.000054,0.001912,24.291925,IDM,Mainline
13.800000,594.408237,,23.558240,25.000000,0.000239,0.000239,0.001852,24.494746,IDM,Mainline
13.900000,596.764063,,23.558282,25.000000,0.000419,0.000419,0.001794,24.697620,IDM,Mainline
14.000000,599.119894,,23.558341,25.000000,0.000593,0.000593,0.001737,24.900543,IDM,Mainline
14.100000,601.475732,,23.558417,25.000000,0.000761,0.000761,0.001683,25.103516,IDM,Mainline
14.200000,603.831578,,23.558509,25.000000,0.000924,0.000924,0.001629,25.306537,IDM,Mainline
14.300000,606.187435,,23.558617,25.000000,0.001082,0.001082,0.001578,25.509604,IDM,Mainline
14.400000,608.543303,,23.558741,25.000000,0.001234,0.001234,0.001528,25.712716,IDM,Mainline
14.500000,610.899184,,23.558879,25.000000,0.001382,0.001382,0.001480,25.915872,IDM,Mainline
14.600000,613.255079,,23.559032,25.000000,0.001526,0.001526,0.001433,26.119072,IDM,Mainline
14.700000,615.610991,,23.559198,25.000000,0.001665,0.001665,0.001388,26.322314,IDM,Mainline
14.800000,617.966920,,23.559378,25.000000,0.001799,0.001799,0.001344,26.525596,IDM,Mainline
14.900000,620.322867,,23.559571,25.000000,0.001929,0.001929,0.001302,26.728918,IDM,Mainline
15.000000,622.678834,,23.559776,25.000000,0.002055,0.002055,0.001261,26.932280,IDM,Mainline
15.100000,625.034823,,23.559994,25.000000,0.002177,0.002177,0.001221,27.135679,IDM,Mainline
15.200000,627.390834,,23.560224,25.000000,0.002296,0.002296,0.001182,27.339115,IDM,Mainline
15.300000,629.746868,,23.560465,25.000000,0.002410,0.002410,0.001145,27.542587,IDM,Mainline
15.400000,632.102927,,23.560717,25.000000,0.002521,0.002521,0.001109,27.746095,IDM,Mainline
15.500000,634.459012,,23.560980,25.000000,0.002628,0.002628,0.001073,27.949637,IDM,Mainline
15.600000,636.815124,,23.561253,25.000000,0.002732,0.002732,0.001039,28.153212,IDM,Mainline
15.700000,639.171263,,23.561536,25.000000,0.002833,0.002833,0.001007,28.356820,IDM,Mainline
15.800000,641.527431,,23.561829,25.000000,0.002930,0.002930,0.000975,28.560460,IDM,Mainline
15.900000,643.883629,,23.562132,25.000000,0.003025,0.003025,0.000944,28.764131,IDM,Mainline
16.000000,646.239858,,23.562443,25.000000,0.003116,0.003116,0.000914,28.967833,IDM,Mainline
16.100000,648.596118,,23.562764,25.000000,0.003204,0.003204,0.000885,29.171565,IDM,Mainline
16.200000,650.952411,,23.563093,25.000000,0.003290,0.003290,0.000857,29.375326,IDM,Mainline
16.300000,653.308737,,23.563430,25.000000,0.003373,0.003373,0.000829,29.579115,IDM,Mainline
16.400000,655.665098,,23.563775,25.000000,0.003453,0.003453,0.000803,29.782932,IDM,Mainline
16.500000,658.021493,,23.564128,25.000000,0.003531,0.003531,0.000777,29.986776,IDM,Mainline
16.600000,660.377924,,23.564489,25.000000,0.003606,0.003606,0.000753,30.190647,IDM,Mainline
16.700000,662.734391,,23.564857,25.000000,0.003679,0.003679,0.000729,30.394544,IDM,Mainline
16.800000,665.090895,,23.565232,25.000000,0.003750,0.003750,0.000705,30.598467,IDM,Mainline
16.900000,667.447438,,23.565614,25.000000,0.003818,0.003818,0.000683,30.802414,IDM,Mainline
17.000000,669.804019,,23.566002,25.000000,0.003884,0.003884,0.000661,31.006386,IDM,Mainline
17.100000,672.160638,,23.566397,25.000000,0.003948,0.003948,0.000640,31.210381,IDM,Mainline
17.200000,674.517298,,23.566798,25.000000,0.004010,0.004010,0.000619,31.414400,IDM,Mainline
17.300000,676.873998,,23.567205,25.000000,0.004070,0.004070,0.000600,31.618442,IDM,Mainline
17.400000,679.230740,,23.567618,25.000000,0.004128,0.004128,0.000580,31.822506,IDM,Mainline
17.500000,681.587522,,23.568036,25.000000,0.004184,0.004184,0.000562,32.026593,IDM,Mainline
17.600000,683.944347,,23.568460,25.000000,0.004239,0.004239,0.000544,32.230701,IDM,Mainline
17.700000,686.301214,,23.568889,25.000000,0.004291,0.004291,0.000526,32.434829,IDM,Mainline
17.800000,688.658125,,23.569323,25.000000,0.004342,0.004342,0.000509,32.638979,IDM,Mainline
17.900000,691.015079,,23.569763,25.000000,0.004391,0.004391,0.000493,32.843149,IDM,Mainline
18.000000,693.372078,,23.570206,25.000000,0.004439,0.004439,0.000477,33.047339,IDM,Mainline
18.100000,695.729121,,23.570655,25.000000,0.004485,0.004485,0.000462,33.251548,IDM,Mainline
18.200000,698.086209,,23.571108,25.000000,0.004530,0.004530,0.000447,33.455777,IDM,Mainline
18.300000,700.443343,,23.571565,25.000000,0.004573,0.004573,0.000432,33.660025,IDM,Mainline
18.400000,702.800522,,23.572027,25.000000,0.004615,0.004615,0.000418,33.864291,IDM,Mainline
18.500000,705.157748,,23.572492,25.000000,0.004656,0.004656,0.000405,34.068575,IDM,Mainline
18.600000,707.515021,,23.572962,25.000000,0.004695,0.004695,0.000392,34.272877,IDM,Mainline
18.700000,709.872341,,23.573435,25.000000,0.004733,0.004733,0.000379,34.477196,IDM,Mainline
18.800000,712.229708,,23.573912,25.000000,0.004769,0.004769,0.000367,34.681533,IDM,Mainline
18.900000,714.587123,,23.574393,25.000000,0.004805,0.004805,0.000355,34.885887,IDM,Mainline
19.000000,716.944587,,23.574876,25.000000,0.004839,0.004839,0.000343,35.090257,IDM,Mainline
19.100000,719.302099,,23.575364,25.000000,0.004872,0.004872,0.000332,35.294644,IDM,Mainline
19.200000,721.659660,,23.575854,25.000000,0.004904,0.004904,0.000321,35.499047,IDM,Mainline
19.300000,724.017270,,23.576348,25.000000,0.004935,0.004935,0.000311,35.703465,IDM,Mainline
19.400000,726.374930,,23.576844,25.000000,0.004965,0.004965,0.000300,35.907900,IDM,Mainline
19.500000,728.732639,,23.577344,25.000000,0.004995,0.004995,0.000290,36.112350,IDM,Mainline
19.600000,731.090398,,23.577846,25.000000,0.005023,0.005023,0.000281,36.316814,IDM,Mainline
19.700000,733.448208,,23.578351,25.000000,0.005050,0.005050,0.000272,36.521294,IDM,Mainline
19.800000,735.806069,,23.578859,25.000000,0.005076,0.005076,0.000263,36.725789,IDM,Mainline
19.900000,738.163980,,23.579369,25.000000,0.005101,0.005101,0.000254,36.930298,IDM,Mainline
20.000000,740.521943,,23.579881,25.000000,0.005126,0.005126,0.000245,37.134821,IDM,Mainline
20.100000,742.879956,,23.580396,25.000000,0.005150,0.005150,0.000237,37.339358,IDM,Mainline
20.200000,745.238022,,23.580913,25.000000,0.005173,0.005173,0.000229,37.543910,IDM,Mainline
20.300000,747.596139,,23.581433,25.000000,0.005195,0.005195,0.000222,37.748475,IDM,Mainline
20.400000,749.954309,,23.581955,25.000000,0.005216,0.005216,0.000214,37.953053,IDM,Mainline
