Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.300000,-464.121814,,24.480968,25.000000,-0.085191,-0.085191,0.027365,5.900174,IDM,Mainline
3.400000,-461.674130,,24.472713,25.000000,-0.082543,-0.082543,0.026476,6.091734,IDM,Mainline
3.500000,-459.227259,,24.464715,25.000000,-0.079981,-0.079981,0.025618,6.283941,IDM,Mainline
3.600000,-456.781175,,24.456965,25.000000,-0.077502,-0.077502,0.024790,6.476773,IDM,Mainline
3.700000,-454.335854,,24.449455,25.000000,-0.075103,-0.075103,0.023990,6.670210,IDM,Mainline
3.800000,-451.891272,,24.442176,25.000000,-0.072781,-0.072781,0.023218,6.864232,IDM,Mainline
3.900000,-449.447407,,24.435123,25.000000,-0.070534,-0.070534,0.022473,7.058820,IDM,Mainline
4.000000,-447.004237,,24.428287,25.000000,-0.068359,-0.068359,0.021752,7.253954,IDM,Mainline
4.100000,-444.561739,,24.421662,25.000000,-0.066253,-0.066253,0.021057,7.449617,IDM,Mainline
4.200000,-442.119894,,24.415240,25.000000,-0.064215,-0.064215,0.020385,7.645792,IDM,Mainline
4.300000,-439.678681,,24.409016,25.000000,-0.062241,-0.062241,0.019735,7.842462,IDM,Mainline
4.400000,-437.238081,,24.402983,25.000000,-0.060330,-0.060330,0.019108,8.039611,IDM,Mainline
4.500000,-434.798076,,24.397135,25.000000,-0.058480,-0.058480,0.018501,8.237223,IDM,Mainline
4.600000,-432.358645,,24.391466,25.000000,-0.056689,-0.056689,0.017915,8.435284,IDM,Mainline
4.700000,-429.919774,,24.385971,25.000000,-0.054954,-0.054954,0.017349,8.633779,IDM,Mainline
4.800000,-427.481443,,24.380643,25.000000,-0.053274,-0.053274,0.016801,8.832694,IDM,Mainline
4.900000,-425.043637,,24.375479,25.000000,-0.051647,-0.051647,0.016271,9.032015,IDM,Mainline
5.000000,-422.606339,,24.370472,25.000000,-0.050071,-0.050071,0.015759,9.231730,IDM,Mainline
5.100000,-420.169535,,24.365617,25.000000,-0.048544,-0.048544,0.015263,9.431826,IDM,Mainline
5.200000,-417.733208,,24.360911,25.000000,-0.047066,-0.047066,0.014784,9.632290,IDM,Mainline
5.300000,-415.297346,,24.356347,25.000000,-0.045634,-0.045634,0.014321,9.833112,IDM,Mainline
5.400000,-412.861932,,24.351923,25.000000,-0.044247,-0.044247,0.013873,10.034279,IDM,Mainline
5.500000,-410.426954,,24.347632,25.000000,-0.042903,-0.042903,0.013439,10.235780,IDM,Mainline
5.600000,-407.992399,,24.343472,25.000000,-0.041601,-0.041601,0.013019,10.437606,IDM,Mainline
5.700000,-405.558254,,24.339438,25.000000,-0.040340,-0.040340,0.012613,10.639745,IDM,Mainline
5.800000,-403.124505,,24.335526,25.000000,-0.039118,-0.039118,0.012220,10.842188,IDM,Mainline
5.900000,-400.691142,,24.331733,25.000000,-0.037934,-0.037934,0.011840,11.044926,IDM,Mainline
6.000000,-398.258153,,24.328054,25.000000,-0.036786,-0.036786,0.011472,11.247948,IDM,Mainline
6.100000,-395.825526,,24.324487,25.000000,-0.035675,-0.035675,0.011116,11.451246,IDM,Mainline
6.200000,-393.393250,,24.321027,25.000000,-0.034598,-0.034598,0.010771,11.654811,IDM,Mainline
6.300000,-390.961315,,24.317672,25.000000,-0.033554,-0.033554,0.010437,11.858636,IDM,Mainline
6.400000,-388.529711,,24.314418,25.000000,-0.032543,-0.032543,0.010114,12.062711,IDM,Mainline
6.500000,-386.098427,,24.311261,25.000000,-0.031562,-0.031562,0.009801,12.267029,IDM,Mainline
6.600000,-383.667454,,24.308200,25.000000,-0.030613,-0.030613,0.009498,12.471582,IDM,Mainline
6.700000,-381.236782,,24.305231,25.000000,-0.029692,-0.029692,0.009205,12.676363,IDM,Mainline
6.800000,-378.806403,,24.302351,25.000000,-0.028800,-0.028800,0.008921,12.881365,IDM,Mainline
6.900000,-376.376308,,24.299557,25.000000,-0.027935,-0.027935,0.008646,13.086581,IDM,Mainline
7.000000,-373.946487,,24.296848,25.000000,-0.027097,-0.027097,0.008380,13.292004,IDM,Mainline
7.100000,-371.516934,,24.294219,25.000000,-0.026285,-0.026285,0.008122,13.497627,IDM,Mainline
7.200000,-369.087640,,24.291669,25.000000,-0.025498,-0.025498,0.007872,13.703446,IDM,Mainline
7.300000,-366.658596,,24.289196,25.000000,-0.024735,-0.024735,0.007630,13.909453,IDM,Mainline
7.400000,-364.229797,,24.286796,25.000000,-0.023996,-0.023996,0.007395,14.115642,IDM,Mainline
7.500000,-361.801234,,24.284468,25.000000,-0.023279,-0.023279,0.007168,14.322008,IDM,Mainline
7.600000,-359.372900,,24.282210,25.000000,-0.022584,-0.022584,0.006948,14.528546,IDM,Mainline
7.700000,-356.944788,,24.280019,25.000000,-0.021910,-0.021910,0.006735,14.735250,IDM,Mainline
7.800000,-354.516893,,24.277893,25.000000,-0.021258,-0.021258,0.006529,14.942115,IDM,Mainline
7.900000,-352.089206,,24.275831,25.000000,-0.020625,-0.020625,0.006329,15.149136,IDM,Mainline
8.000000,-349.661723,,24.273830,25.000000,-0.020011,-0.020011,0.006135,15.356308,IDM,Mainline
8.100000,-347.234438,,24.271888,25.000000,-0.019416,-0.019416,0.005947,15.563626,IDM,Mainline
8.200000,-344.807343,,24.270004,25.000000,-0.018840,-0.018840,0.005765,15.771087,IDM,Mainline
8.300000,-342.380434,,24.268176,25.000000,-0.018281,-0.018281,0.005589,15.978685,IDM,Mainline
8.400000,-339.953705,,24.266402,25.000000,-0.017739,-0.017739,0.005418,16.186416,IDM,Mainline
8.500000,-337.527151,,24.264680,25.000000,-0.017214,-0.017214,0.005253,16.394277,IDM,Mainline
8.600000,-335.100767,,24.263010,25.000000,-0.016705,-0.016705,0.005092,16.602263,IDM,Mainline
8.700000,-332.674547,,24.261389,25.000000,-0.016211,-0.016211,0.004937,16.810370,IDM,Mainline
8.800000,-330.248486,,24.259816,25.000000,-0.015732,-0.015732,0.004786,17.018595,IDM,Mainline
8.900000,-327.822581,,24.258289,25.000000,-0.015268,-0.015268,0.004640,17.226934,IDM,Mainline
9.000000,-325.396826,,24.256807,25.000000,-0.014818,-0.014818,0.004499,17.435383,IDM,Mainline
9.100000,-322.971218,,24.255369,25.000000,-0.014382,-0.014382,0.004362,17.643939,IDM,Mainline
9.200000,-320.545750,,24.253973,25.000000,-0.013959,-0.013959,0.004229,17.852600,IDM,Mainline
9.300000,-318.120421,,24.252618,25.000000,-0.013549,-0.013549,0.004100,18.061360,IDM,Mainline
9.400000,-315.695225,,24.251303,25.000000,-0.013152,-0.013152,0.003975,18.270219,IDM,Mainline
9.500000,-313.270158,,24.250026,25.000000,-0.012766,-0.012766,0.003854,18.479171,IDM,Mainline
9.600000,-310.845218,,24.248787,25.000000,-0.012393,-0.012393,0.003737,18.688216,IDM,Mainline
9.700000,-308.420399,,24.247584,25.000000,-0.012030,-0.012030,0.003623,18.897349,IDM,Mainline
9.800000,-305.995699,,24.246416,25.000000,-0.011679,-0.011679,0.003513,19.106568,IDM,Mainline
9.900000,-303.571114,,24.245282,25.000000,-0.011338,-0.011338,0.003406,19.315870,IDM,Mainline
10.000000,-301.146641,,24.244181,25.000000,-0.011008,-0.011008,0.003303,19.525254,IDM,Mainline
10.100000,-298.722276,,24.243113,25.000000,-0.010688,-0.010688,0.003202,19.734715,IDM,Mainline
10.200000,-296.298017,,24.242075,25.000000,-0.010377,-0.010377,0.003105,19.944253,IDM,Mainline
10.300000,-293.873860,,24.241067,25.000000,-0.010076,-0.010076,0.003011,20.153864,IDM,Mainline
10.400000,-291.449802,,24.240089,25.000000,-0.009784,-0.009784,0.002919,20.363547,IDM,Mainline
10.500000,-289.025841,,24.239139,25.000000,-0.009501,-0.009501,0.002831,20.573298,IDM,Mainline
10.600000,-286.601973,,24.238216,25.000000,-0.009227,-0.009227,0.002745,20.783117,IDM,Mainline
10.700000,-284.178196,,24.237320,25.000000,-0.008961,-0.008961,0.002661,20.993001,IDM,Mainline
10.800000,-281.754508,,24.236450,25.000000,-0.008703,-0.008703,0.002581,21.202947,IDM,Mainline
10.900000,-279.330905,,24.235604,25.000000,-0.008452,-0.008452,0.002502,21.412955,IDM,Mainline
11.000000,-276.907386,,24.234783,25.000000,-0.008210,-0.008210,0.002426,21.623022,IDM,Mainline
11.100000,-274.483947,,24.233986,25.000000,-0.007975,-0.007975,0.002353,21.833146,IDM,Mainline
11.200000,-272.060587,,24.233211,25.000000,-0.007746,-0.007746,0.002281,22.043326,IDM,Mainline
11.300000,-269.637304,,24.232459,25.000000,-0.007525,-0.007525,0.002212,22.253559,IDM,Mainline
11.400000,-267.214095,,24.231728,25.000000,-0.007311,-0.007311,0.002145,22.463845,IDM,Mainline
11.500000,-264.790957,,24.231017,25.000000,-0.007103,-0.007103,0.002080,22.674182,IDM,Mainline
11.600000,-262.367890,,24.230327,25.000000,-0.006901,-0.006901,0.002017,22.884567,IDM,Mainline
11.700000,-259.944891,,24.229657,25.000000,-0.006705,-0.006705,0.001956,23.095000,IDM,Mainline
11.800000,-257.521958,,24.229005,25.000000,-0.006516,-0.006516,0.001897,23.305479,IDM,Mainline
11.900000,-255.099089,,24.228372,25.000000,-0.006332,-0.006332,0.001839,23.516003,IDM,Mainline
12.000000,-252.676283,,24.227757,25.000000,-0.006153,-0.006153,0.001784,23.726570,IDM,Mainline
12.100000,-250.253537,,24.227159,25.000000,-0.005980,-0.005980,0.001730,23.937179,IDM,Mainline
12.200000,-247.830850,,24.226577,25.000000,-0.005813,-0.005813,0.001677,24.147829,IDM,Mainline
12.300000,-245.408221,,24.226012,25.000000,-0.005650,-0.005650,0.001627,24.358518,IDM,Mainline
12.400000,-242.985647,,24.225463,25.000000,-0.005492,-0.005492,0.001577,24.569245,IDM,Mainline
12.500000,-240.563127,,24.224929,25.000000,-0.005339,-0.005339,0.001530,24.780009,IDM,Mainline
12.600000,-238.140660,,24.224410,25.000000,-0.005191,-0.005191,0.001484,24.990809,IDM,Mainline
12.700000,-235.718244,,24.223906,25.000000,-0.005047,-0.005047,0.001439,25.201644,IDM,Mainline
12.800000,-233.295878,,24.223415,25.000000,-0.004907,-0.004907,0.001395,25.412513,IDM,Mainline
12.900000,-230.873561,,24.222938,25.000000,-0.004772,-0.004772,0.001353,25.623414,IDM,Mainline
13.000000,-228.451290,,24.222473,25.000000,-0.004641,-0.004641,0.001312,25.834347,IDM,Mainline
13.100000,-226.029065,,24.222022,25.000000,-0.004514,-0.004514,0.001273,26.045311,IDM,Mainline
13.200000,-223.606885,,24.221583,25.000000,-0.004390,-0.004390,0.001234,26.256305,IDM,Mainline
13.300000,-221.184748,,24.221156,25.000000,-0.004271,-0.004271,0.001197,26.467327,IDM,Mainline
13.400000,-218.762653,,24.220741,25.000000,-0.004154,-0.004154,0.001161,26.678377,IDM,Mainline
13.500000,-216.340600,,24.220336,25.000000,-0.004042,-0.004042,0.001126,26.889454,IDM,Mainline
13.600000,-213.918586,,24.219943,25.000000,-0.003933,-0.003933,0.001092,27.100558,IDM,Mainline
13.700000,-211.496610,,24.219560,25.000000,-0.003827,-0.003827,0.001059,27.311687,IDM,Mainline
13.800000,-209.074673,,24.219188,25.000000,-0.003724,-0.003724,0.001027,27.522840,IDM,Mainline
13.900000,-206.652772,,24.218826,25.000000,-0.003625,-0.003625,0.000996,27.734018,IDM,Mainline
14.000000,-204.230907,,24.218473,25.000000,-0.003528,-0.003528,0.000966,27.945218,IDM,Mainline
14.100000,-201.809077,,24.218129,25.000000,-0.003434,-0.003434,0.000937,28.156441,IDM,Mainline
14.200000,-199.387281,,24.217795,25.000000,-0.003343,-0.003343,0.000909,28.367686,IDM,Mainline
14.300000,-196.965518,,24.217469,25.000000,-0.003255,-0.003255,0.000881,28.578952,IDM,Mainline
14.400000,-194.543787,,24.217153,25.000000,-0.003170,-0.003170,0.000855,28.790238,IDM,Mainline
14.500000,-192.122087,,24.216844,25.000000,-0.003087,-0.003087,0.000829,29.001544,IDM,Mainline
14.600000,-189.700418,,24.216543,25.000000,-0.003006,-0.003006,0.000804,29.212869,IDM,Mainline
14.700000,-187.278778,,24.216250,25.000000,-0.002928,-0.002928,0.000780,29.424213,IDM,Mainline
14.800000,-184.857167,,24.215965,25.000000,-0.002853,-0.002853,0.000757,29.635574,IDM,Mainline
14.900000,-182.435584,,24.215687,25.000000,-0.002779,-0.002779,0.000734,29.846954,IDM,Mainline
15.000000,-180.014029,,24.215416,25.000000,-0.002708,-0.002708,0.000712,30.058350,IDM,Mainline
15.100000,-177.592501,,24.215152,25.000000,-0.002639,-0.002639,0.000691,30.269762,IDM,Mainline
15.200000,-175.170998,,24.214895,25.000000,-0.002572,-0.002572,0.000670,30.481190,IDM,Mainline
15.300000,-172.749521,,24.214645,25.000000,-0.002507,-0.002507,0.000650,30.692634,IDM,Mainline
15.400000,-170.328069,,24.214400,25.000000,-0.002444,-0.002444,0.000630,30.904092,IDM,Mainline
15.500000,-167.906641,,24.214162,25.000000,-0.002383,-0.002383,0.000612,31.115565,IDM,Mainline
15.600000,-165.485237,,24.213929,25.000000,-0.002324,-0.002324,0.000593,31.327052,IDM,Mainline
15.700000,-163.063855,,24.213703,25.000000,-0.002266,-0.002266,0.000576,31.538552,IDM,Mainline
15.800000,-160.642496,,24.213482,25.000000,-0.002210,-0.002210,0.000558,31.750066,IDM,Mainline
15.900000,-158.221158,,24.213266,25.000000,-0.002156,-0.002156,0.000542,31.961592,IDM,Mainline
16.000000,-155.799842,,24.213056,25.000000,-0.002103,-0.002103,0.000526,32.173131,IDM,Mainline
16.100000,-153.378547,,24.212851,25.000000,-0.002052,-0.002052,0.000510,32.384681,IDM,Mainline
16.200000,-150.957272,,24.212650,25.000000,-0.002003,-0.002003,0.000495,32.596243,IDM,Mainline
16.300000,-148.536017,,24.212455,25.000000,-0.001955,-0.001955,0.000480,32.807817,IDM,Mainline
16.400000,-146.114781,,24.212264,25.000000,-0.001908,-0.001908,0.000466,33.019401,IDM,Mainline
16.500000,-143.693563,,24.212078,25.000000,-0.001863,-0.001863,0.000452,33.230995,IDM,Mainline
16.600000,-141.272365,,24.211896,25.000000,-0.001819,-0.001819,0.000439,33.442600,IDM,Mainline
16.700000,-138.851184,,24.211718,25.000000,-0.001777,-0.001777,0.000426,33.654215,IDM,Mainline
16.800000,-136.430021,,24.211545,25.000000,-0.001735,-0.001735,0.000413,33.865839,IDM,Mainline
16.900000,-134.008875,,24.211375,25.000000,-0.001695,-0.001695,0.000401,34.077473,IDM,Mainline
17.000000,-131.587746,,24.211210,25.000000,-0.001656,-0.001656,0.000389,34.289115,IDM,Mainline
17.100000,-129.166633,,24.211048,25.000000,-0.001619,-0.001619,0.000378,34.500766,IDM,Mainline
17.200000,-126.745536,,24.210889,25.000000,-0.001582,-0.001582,0.000366,34.712426,IDM,Mainline
17.300000,-124.324455,,24.210735,25.000000,-0.001546,-0.001546,0.000356,34.924094,IDM,Mainline
17.400000,-121.903389,,24.210584,25.000000,-0.001512,-0.001512,0.000345,35.135769,IDM,Mainline
17.500000,-119.482338,,24.210436,25.000000,-0.001478,-0.001478,0.000335,35.347452,IDM,Mainline
17.600000,-117.061302,,24.210291,25.000000,-0.001446,-0.001446,0.000325,35.559143,IDM,Mainline
17.700000,-114.640279,,24.210150,25.000000,-0.001414,-0.001414,0.000316,35.770841,IDM,Mainline
17.800000,-112.219271,,24.210011,25.000000,-0.001384,-0.001384,0.000307,35.982546,IDM,Mainline
17.900000,-109.798277,,24.209876,25.000000,-0.001354,-0.001354,0.000298,36.194257,IDM,Mainline
18.000000,-107.377296,,24.209744,25.000000,-0.001325,-0.001325,0.000289,36.405975,IDM,Mainline
18.100000,-104.956328,,24.209614,25.000000,-0.001297,-0.001297,0.000281,36.617700,IDM,Mainline
18.200000,-102.535373,,24.209487,25.000000,-0.001270,-0.001270,0.000272,36.829430,IDM,Mainline
18.300000,-100.114431,,24.209363,25.000000,-0.001243,-0.001243,0.000264,37.041167,IDM,Mainline
18.400000,-97.693500,,24.209241,25.000000,-0.001218,-0.001218,0.000257,37.252909,IDM,Mainline
18.500000,-95.272582,,24.209122,25.000000,-0.001193,-0.001193,0.000249,37.464656,IDM,Mainline
18.600000,-92.851676,,24.209005,25.000000,-0.001168,-0.001168,0.000242,37.676409,IDM,Mainline
18.700000,-90.430781,,24.208890,25.000000,-0.001145,-0.001145,0.000235,37.888168,IDM,Mainline
18.800000,-88.009898,,24.208778,25.000000,-0.001122,-0.001122,0.000228,38.099931,IDM,Mainline
18.900000,-85.589026,,24.208668,25.000000,-0.001100,-0.001100,0.000222,38.311699,IDM,Mainline
19.000000,-83.168164,,24.208560,25.000000,-0.001078,-0.001078,0.000216,38.523472,IDM,Mainline
19.100000,-80.747313,,24.208455,25.000000,-0.001057,-0.001057,0.000209,38.735250,IDM,Mainline
19.200000,-78.326473,,24.208351,25.000000,-0.001037,-0.001037,0.000203,38.947032,IDM,Mainline
19.300000,-75.905643,,24.208249,25.000000,-0.001017,-0.001017,0.000198,39.158818,IDM,Mainline
19.400000,-73.484823,,24.208149,25.000000,-0.000998,-0.000998,0.000192,39.370609,IDM,Mainline
19.500000,-71.064013,,24.208051,25.000000,-0.000979,-0.000979,0.000187,39.582403,IDM,Mainline
19.600000,-68.643213,,24.207955,25.000000,-0.000961,-0.000961,0.000181,39.794201,IDM,Mainline
19.700000,-66.222422,,24.207861,25.000000,-0.000944,-0.000944,0.000176,40.006004,IDM,Mainline
19.800000,-63.801640,,24.207768,25.000000,-0.000926,-0.000926,0.000171,40.217809,IDM,Mainline
19.900000,-61.380868,,24.207677,25.000000,-0.000910,-0.000910,0.000167,40.429619,IDM,Mainline
20.000000,-58.960105,,24.207588,25.000000,-0.000894,-0.000894,0.000162,40.641432,IDM,Mainline
20.100000,-56.539351,,24.207500,25.000000,-0.000878,-0.000878,0.000157,40.853248,IDM,Mainline
20.200000,-54.118605,,24.207414,25.000000,-0.000862,-0.000862,0.000153,41.065067,IDM,Mainline
20.300000,-51.697868,,24.207329,25.000000,-0.000848,-0.000848,0.000149,41.276889,IDM,Mainline
20.400000,-49.277139,,24.207246,25.000000,-0.000833,-0.000833,0.000145,41.488715,IDM,Mainline
