Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.800000,-40.800613,,24.574584,25.000000,-0.013508,-0.013508,0.003825,16.065897,IDM,Mainline
7.900000,-38.343220,,24.573270,25.000000,-0.013137,-0.013137,0.003709,16.279491,IDM,Mainline
8.000000,-35.885957,,24.571993,25.000000,-0.012777,-0.012777,0.003596,16.493173,IDM,Mainline
8.100000,-33.428820,,24.570750,25.000000,-0.012429,-0.012429,0.003486,16.706941,IDM,Mainline
8.200000,-30.971805,,24.569541,25.000000,-0.012091,-0.012091,0.003380,16.920791,IDM,Mainline
8.300000,-28.514910,,24.568364,25.000000,-0.011763,-0.011763,0.003278,17.134721,IDM,Mainline
8.400000,-26.058131,,24.567220,25.000000,-0.011445,-0.011445,0.003178,17.348728,IDM,Mainline
8.500000,-23.601464,,24.566106,25.000000,-0.011137,-0.011137,0.003082,17.562811,IDM,Mainline
8.600000,-21.144908,,24.565022,25.000000,-0.010838,-0.010838,0.002988,17.776966,IDM,Mainline
8.700000,-18.688459,,24.563967,25.000000,-0.010548,-0.010548,0.002897,17.991191,IDM,Mainline
8.800000,-16.232113,,24.562941,25.000000,-0.010267,-0.010267,0.002809,18.205485,IDM,Mainline
8.900000,-13.775869,,24.561941,25.000000,-0.009995,-0.009995,0.002724,18.419844,IDM,Mainline
9.000000,-11.319724,,24.560968,25.000000,-0.009731,-0.009731,0.002642,18.634268,IDM,Mainline
9.100000,-8.863674,,24.560021,25.000000,-0.009475,-0.009475,0.002562,18.848754,IDM,Mainline
9.200000,-6.407718,,24.559098,25.000000,-0.009226,-0.009226,0.002484,19.063300,IDM,Mainline
9.300000,-3.951853,,24.558199,25.000000,-0.008985,-0.008985,0.002409,19.277904,IDM,Mainline
9.400000,-1.496077,,24.557324,25.000000,-0.008752,-0.008752,0.002336,19.492564,IDM,Mainline
9.500000,0.959613,,24.556472,25.000000,-0.008525,-0.008525,0.002265,19.707279,IDM,Mainline
9.600000,3.415218,,24.555641,25.000000,-0.008306,-0.008306,0.002196,19.922047,IDM,Mainline
9.700000,5.870742,,24.554832,25.000000,-0.008093,-0.008093,0.002130,20.136866,IDM,Mainline
9.800000,8.326186,,24.554043,25.000000,-0.007886,-0.007886,0.002065,20.351734,IDM,Mainline
9.900000,10.781552,,24.553275,25.000000,-0.007686,-0.007686,0.002003,20.566651,IDM,Mainline
10.000000,13.236842,,24.552525,25.000000,-0.007492,-0.007492,0.001942,20.781614,IDM,Mainline
10.100000,15.692058,,24.551795,25.000000,-0.007304,-0.007304,0.001883,20.996622,IDM,Mainline
10.200000,18.147202,,24.551083,25.000000,-0.007121,-0.007121,0.001826,21.211674,IDM,Mainline
10.300000,20.602275,,24.550389,25.000000,-0.006944,-0.006944,0.001771,21.426768,IDM,Mainline
10.400000,23.057280,,24.549711,25.000000,-0.006772,-0.006772,0.001717,21.641903,IDM,Mainline
10.500000,25.512218,,24.549051,25.000000,-0.006606,-0.006606,0.001665,21.857077,IDM,Mainline
10.600000,27.967091,,24.548406,25.000000,-0.006444,-0.006444,0.001615,22.072290,IDM,Mainline
10.700000,30.421900,,24.547778,25.000000,-0.006287,-0.006287,0.001566,22.287540,IDM,Mainline
10.800000,32.876647,,24.547164,25.000000,-0.006136,-0.006136,0.001519,22.502826,IDM,Mainline
10.900000,35.331334,,24.546565,25.000000,-0.005988,-0.005988,0.001473,22.718147,IDM,Mainline
11.000000,37.785961,,24.545981,25.000000,-0.005846,-0.005846,0.001428,22.933501,IDM,Mainline
11.100000,40.240531,,24.545410,25.000000,-0.005707,-0.005707,0.001385,23.148888,IDM,Mainline
11.200000,42.695044,,24.544853,25.000000,-0.005573,-0.005573,0.001343,23.364307,IDM,Mainline
11.300000,45.149502,,24.544309,25.000000,-0.005443,-0.005443,0.001302,23.579756,IDM,Mainline
11.400000,47.603906,,24.543777,25.000000,-0.005316,-0.005316,0.001263,23.795234,IDM,Mainline
11.500000,50.058258,,24.543258,25.000000,-0.005194,-0.005194,0.001225,24.010742,IDM,Mainline
11.600000,52.512558,,24.542750,25.000000,-0.005075,-0.005075,0.001187,24.226277,IDM,Mainline
11.700000,54.966809,,24.542254,25.000000,-0.004960,-0.004960,0.001152,24.441838,IDM,Mainline
11.800000,57.421010,,24.541769,25.000000,-0.004848,-0.004848,0.001117,24.657426,IDM,Mainline
11.900000,59.875163,,24.541295,25.000000,-0.004740,-0.004740,0.001083,24.873039,IDM,Mainline
12.000000,62.329269,,24.540832,25.000000,-0.004635,-0.004635,0.001050,25.088676,IDM,Mainline
12.100000,64.783330,,24.540378,25.000000,-0.004533,-0.004533,0.001018,25.304336,IDM,Mainline
12.200000,67.237346,,24.539935,25.000000,-0.004434,-0.004434,0.000987,25.520019,IDM,Mainline
12.300000,69.691317,,24.539501,25.000000,-0.004339,-0.004339,0.000957,25.735724,IDM,Mainline
12.400000,72.145246,,24.539077,25.000000,-0.004246,-0.004246,0.000928,25.951451,IDM,Mainline
12.500000,74.599133,,24.538661,25.000000,-0.004156,-0.004156,0.000900,26.167197,IDM,Mainline
12.600000,77.052979,,24.538254,25.000000,-0.004069,-0.004069,0.000873,26.382964,IDM,Mainline
12.700000,79.506784,,24.537856,25.000000,-0.003984,-0.003984,0.000846,26.598750,IDM,Mainline
12.800000,81.960550,,24.537466,25.000000,-0.003902,-0.003902,0.000821,26.814554,IDM,Mainline
12.900000,84.414278,,24.537083,25.000000,-0.003822,-0.003822,0.000796,27.030376,IDM,Mainline
13.000000,86.867967,,24.536709,25.000000,-0.003745,-0.003745,0.000771,27.246216,IDM,Mainline
13.100000,89.321620,,24.536342,25.000000,-0.003670,-0.003670,0.000748,27.462072,IDM,Mainline
13.200000,91.775236,,24.535982,25.000000,-0.003598,-0.003598,0.000725,27.677945,IDM,Mainline
13.300000,94.228817,,24.535629,25.000000,-0.003528,-0.003528,0.000703,27.893833,IDM,Mainline
13.400000,96.682362,,24.535283,25.000000,-0.003459,-0.003459,0.000682,28.109736,IDM,Mainline
13.500000,99.135874,,24.534944,25.000000,-0.003393,-0.003393,0.000661,28.325653,IDM,Mainline
13.600000,101.589351,,24.534611,25.000000,-0.003329,-0.003329,0.000641,28.541585,IDM,Mainline
13.700000,104.042796,,24.534284,25.000000,-0.003267,-0.003267,0.000621,28.757530,IDM,Mainline
13.800000,106.496209,,24.533964,25.000000,-0.003207,-0.003207,0.000602,28.973489,IDM,Mainline
13.900000,108.949589,,24.533649,25.000000,-0.003148,-0.003148,0.000584,29.189460,IDM,Mainline
14.000000,111.402939,,24.533340,25.000000,-0.003092,-0.003092,0.000566,29.405443,IDM,Mainline
14.100000,113.856257,,24.533036,25.000000,-0.003037,-0.003037,0.000549,29.621438,IDM,Mainline
14.200000,116.309546,,24.532738,25.000000,-0.002984,-0.002984,0.000532,29.837444,IDM,Mainline
14.300000,118.762805,,24.532444,25.000000,-0.002932,-0.002932,0.000516,30.053461,IDM,Mainline
14.400000,121.216035,,24.532156,25.000000,-0.002882,-0.002882,0.000500,30.269489,IDM,Mainline
14.500000,123.669237,,24.531873,25.000000,-0.002834,-0.002834,0.000485,30.485527,IDM,Mainline
14.600000,126.122410,,24.531594,25.000000,-0.002787,-0.002787,0.000470,30.701575,IDM,Mainline
14.700000,128.575556,,24.531320,25.000000,-0.002741,-0.002741,0.000455,30.917632,IDM,Mainline
14.800000,131.028674,,24.531050,25.000000,-0.002697,-0.002697,0.000441,31.133698,IDM,Mainline
14.900000,133.481766,,24.530785,25.000000,-0.002654,-0.002654,0.000428,31.349773,IDM,Mainline
15.000000,135.934831,,24.530524,25.000000,-0.002613,-0.002613,0.000415,31.565856,IDM,Mainline
15.100000,138.387871,,24.530266,25.000000,-0.002572,-0.002572,0.000402,31.781947,IDM,Mainline
15.200000,140.840885,,24.530013,25.000000,-0.002533,-0.002533,0.000390,31.998046,IDM,Mainline
15.300000,143.293874,,24.529764,25.000000,-0.002496,-0.002496,0.000378,32.214153,IDM,Mainline
15.400000,145.746838,,24.529518,25.000000,-0.002459,-0.002459,0.000366,32.430267,IDM,Mainline
15.500000,148.199778,,24.529275,25.000000,-0.002424,-0.002424,0.000355,32.646388,IDM,Mainline
15.600000,150.652693,,24.529036,25.000000,-0.002389,-0.002389,0.000344,32.862515,IDM,Mainline
15.700000,153.105585,,24.528801,25.000000,-0.002356,-0.002356,0.000333,33.078649,IDM,Mainline
15.800000,155.558453,,24.528568,25.000000,-0.002324,-0.002324,0.000323,33.294788,IDM,Mainline
15.900000,158.011299,,24.528339,25.000000,-0.002292,-0.002292,0.000313,33.510934,IDM,Mainline
16.000000,160.464121,,24.528113,25.000000,-0.002262,-0.002262,0.000303,33.727085,IDM,Mainline
16.100000,162.916922,,24.527890,25.000000,-0.002233,-0.002233,0.000294,33.943242,IDM,Mainline
16.200000,165.369699,,24.527669,25.000000,-0.002204,-0.002204,0.000284,34.159404,IDM,Mainline
16.300000,167.822455,,24.527452,25.000000,-0.002177,-0.002177,0.000276,34.375570,IDM,Mainline
16.400000,170.275190,,24.527237,25.000000,-0.002150,-0.002150,0.000267,34.591742,IDM,Mainline
16.500000,172.727903,,24.527024,25.000000,-0.002124,-0.002124,0.000259,34.807918,IDM,Mainline
16.600000,175.180595,,24.526814,25.000000,-0.002099,-0.002099,0.000251,35.024098,IDM,Mainline
16.700000,177.633266,,24.526607,25.000000,-0.002075,-0.002075,0.000243,35.240282,IDM,Mainline
16.800000,180.085916,,24.526402,25.000000,-0.002051,-0.002051,0.000235,35.456471,IDM,Mainline
16.900000,182.538546,,24.526199,25.000000,-0.002029,-0.002029,0.000228,35.672663,IDM,Mainline
17.000000,184.991156,,24.525998,25.000000,-0.002007,-0.002007,0.000220,35.888858,IDM,Mainline
17.100000,187.443746,,24.525800,25.000000,-0.001985,-0.001985,0.000214,36.105057,IDM,Mainline
17.200000,189.896316,,24.525603,25.000000,-0.001965,-0.001965,0.000207,36.321259,IDM,Mainline
17.300000,192.348867,,24.525409,25.000000,-0.001945,-0.001945,0.000200,36.537464,IDM,Mainline
17.400000,194.801398,,24.525216,25.000000,-0.001925,-0.001925,0.000194,36.753672,IDM,Mainline
17.500000,197.253910,,24.525025,25.000000,-0.001906,-0.001906,0.000188,36.969883,IDM,Mainline
17.600000,199.706403,,24.524837,25.000000,-0.001888,-0.001888,0.000182,37.186096,IDM,Mainline
17.700000,202.158877,,24.524650,25.000000,-0.001871,-0.001871,0.000176,37.402312,IDM,Mainline
17.800000,204.611333,,24.524464,25.000000,-0.001854,-0.001854,0.000170,37.618530,IDM,Mainline
17.900000,207.063770,,24.524280,25.000000,-0.001837,-0.001837,0.000165,37.834750,IDM,Mainline
18.000000,209.516189,,24.524098,25.000000,-0.001821,-0.001821,0.000159,38.050972,IDM,Mainline
18.100000,211.968590,,24.523918,25.000000,-0.001806,-0.001806,0.000154,38.267196,IDM,Mainline
18.200000,214.420973,,24.523739,25.000000,-0.001791,-0.001791,0.000149,38.483421,IDM,Mainline
18.300000,216.873338,,24.523561,25.000000,-0.001776,-0.001776,0.000145,38.699649,IDM,Mainline
18.400000,219.325685,,24.523385,25.000000,-0.001762,-0.001762,0.000140,38.915878,IDM,Mainline
18.500000,221.778015,,24.523210,25.000000,-0.001749,-0.001749,0.000135,39.132108,IDM,Mainline
18.600000,224.230327,,24.523036,25.000000,-0.001736,-0.001736,0.000131,39.348340,IDM,Mainline
18.700000,226.682622,,24.522864,25.000000,-0.001723,-0.001723,0.000127,39.564572,IDM,Mainline
18.800000,229.134900,,24.522693,25.000000,-0.001711,-0.001711,0.000122,39.780806,IDM,Mainline
18.900000,231.587161,,24.522523,25.000000,-0.001699,-0.001699,0.000118,39.997041,IDM,Mainline
19.000000,234.039405,,24.522354,25.000000,-0.001688,-0.001688,0.000114,40.213277,IDM,Mainline
19.100000,236.491632,,24.522187,25.000000,-0.001677,-0.001677,0.000111,40.429513,IDM,Mainline
19.200000,238.943842,,24.522020,25.000000,-0.001666,-0.001666,0.000107,40.645750,IDM,Mainline
19.300000,241.396036,,24.521855,25.000000,-0.001655,-0.001655,0.000103,40.861988,IDM,Mainline
19.400000,243.848213,,24.521690,25.000000,-0.001645,-0.001645,0.000100,41.078226,IDM,Mainline
19.500000,246.300374,,24.521526,25.000000,-0.001636,-0.001636,0.000097,41.294465,IDM,Mainline
19.600000,248.752519,,24.521364,25.000000,-0.001627,-0.001627,0.000093,41.510704,IDM,Mainline
19.700000,251.204647,,24.521202,25.000000,-0.001617,-0.001617,0.000090,41.726943,IDM,Mainline
19.800000,253.656759,,24.521041,25.000000,-0.001609,-0.001609,0.000087,41.943183,IDM,Mainline
19.900000,256.108855,,24.520881,25.000000,-0.001600,-0.001600,0.000084,42.159422,IDM,Mainline
20.000000,258.560935,,24.520722,25.000000,-0.001592,-0.001592,0.000081,42.375662,IDM,Mainline
20.100000,261.013000,,24.520563,25.000000,-0.001584,-0.001584,0.000078,42.591901,IDM,Mainline
20.200000,263.465048,,24.520406,25.000000,-0.001577,-0.001577,0.000076,42.808141,IDM,Mainline
20.300000,265.917081,,24.520249,25.000000,-0.001570,-0.001570,0.000073,43.024380,IDM,Mainline
20.400000,268.369098,,24.520093,25.000000,-0.001563,-0.001563,0.000070,43.240619,IDM,Mainline
