Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.800000,-654.411805,,24.487521,25.000000,-0.003687,-0.003687,0.000758,IDM,Mainline
7.900000,-651.963071,,24.487159,25.000000,-0.003617,-0.003617,0.000703,IDM,Mainline
8.000000,-649.514373,,24.486804,25.000000,-0.003552,-0.003552,0.000651,IDM,Mainline
8.100000,-647.065710,,24.486455,25.000000,-0.003491,-0.003491,0.000604,IDM,Mainline
8.200000,-644.617082,,24.486112,25.000000,-0.003435,-0.003435,0.000560,IDM,Mainline
8.300000,-642.168487,,24.485773,25.000000,-0.003383,-0.003383,0.000519,IDM,Mainline
8.400000,-639.719927,,24.485440,25.000000,-0.003335,-0.003335,0.000482,IDM,Mainline
8.500000,-637.271399,,24.485111,25.000000,-0.003290,-0.003290,0.000447,IDM,Mainline
8.600000,-634.822904,,24.484786,25.000000,-0.003249,-0.003249,0.000415,IDM,Mainline
8.700000,-632.374442,,24.484465,25.000000,-0.003210,-0.003210,0.000385,IDM,Mainline
8.800000,-629.926011,,24.484147,25.000000,-0.003175,-0.003175,0.000358,IDM,Mainline
8.900000,-627.477612,,24.483833,25.000000,-0.003141,-0.003141,0.000333,IDM,Mainline
9.000000,-625.029245,,24.483522,25.000000,-0.003110,-0.003110,0.000310,IDM,Mainline
9.100000,-622.580908,,24.483214,25.000000,-0.003082,-0.003082,0.000288,IDM,Mainline
9.200000,-620.132602,,24.482909,25.000000,-0.003055,-0.003055,0.000268,IDM,Mainline
9.300000,-617.684326,,24.482606,25.000000,-0.003030,-0.003030,0.000250,IDM,Mainline
9.400000,-615.236080,,24.482305,25.000000,-0.003007,-0.003007,0.000233,IDM,Mainline
9.500000,-612.787865,,24.482006,25.000000,-0.002985,-0.002985,0.000217,IDM,Mainline
9.600000,-610.339679,,24.481710,25.000000,-0.002964,-0.002964,0.000203,IDM,Mainline
9.700000,-607.891523,,24.481415,25.000000,-0.002946,-0.002946,0.000190,IDM,Mainline
9.800000,-605.443396,,24.481123,25.000000,-0.002928,-0.002928,0.000177,IDM,Mainline
9.900000,-602.995298,,24.480832,25.000000,-0.002911,-0.002911,0.000166,IDM,Mainline
10.000000,-600.547229,,24.480542,25.000000,-0.002896,-0.002896,0.000155,IDM,Mainline
10.100000,-598.099190,,24.480254,25.000000,-0.002881,-0.002881,0.000146,IDM,Mainline
10.200000,-595.651179,,24.479967,25.000000,-0.002867,-0.002867,0.000137,IDM,Mainline
10.300000,-593.203196,,24.479682,25.000000,-0.002855,-0.002855,0.000129,IDM,Mainline
10.400000,-590.755242,,24.479397,25.000000,-0.002842,-0.002842,0.000121,IDM,Mainline
10.500000,-588.307317,,24.479114,25.000000,-0.002831,-0.002831,0.000114,IDM,Mainline
10.600000,-585.859419,,24.478832,25.000000,-0.002820,-0.002820,0.000108,IDM,Mainline
10.700000,-583.411550,,24.478551,25.000000,-0.002810,-0.002810,0.000102,IDM,Mainline
10.800000,-580.963709,,24.478271,25.000000,-0.002801,-0.002801,0.000096,IDM,Mainline
10.900000,-578.515896,,24.477992,25.000000,-0.002791,-0.002791,0.000091,IDM,Mainline
11.000000,-576.068110,,24.477714,25.000000,-0.002783,-0.002783,0.000086,IDM,Mainline
11.100000,-573.620353,,24.477436,25.000000,-0.002775,-0.002775,0.000082,IDM,Mainline
11.200000,-571.172623,,24.477160,25.000000,-0.002767,-0.002767,0.000078,IDM,Mainline
11.300000,-568.724921,,24.476884,25.000000,-0.002759,-0.002759,0.000074,IDM,Mainline
11.400000,-566.277246,,24.476609,25.000000,-0.002752,-0.002752,0.000071,IDM,Mainline
11.500000,-563.829599,,24.476334,25.000000,-0.002745,-0.002745,0.000068,IDM,Mainline
11.600000,-561.381980,,24.476060,25.000000,-0.002739,-0.002739,0.000065,IDM,Mainline
11.700000,-558.934387,,24.475787,25.000000,-0.002733,-0.002733,0.000062,IDM,Mainline
11.800000,-556.486822,,24.475514,25.000000,-0.002727,-0.002727,0.000060,IDM,Mainline
11.900000,-554.039284,,24.475242,25.000000,-0.002721,-0.002721,0.000058,IDM,Mainline
12.000000,-551.591774,,24.474971,25.000000,-0.002715,-0.002715,0.000056,IDM,Mainline
12.100000,-549.144290,,24.474700,25.000000,-0.002710,-0.002710,0.000054,IDM,Mainline
12.200000,-546.696834,,24.474429,25.000000,-0.002705,-0.002705,0.000052,IDM,Mainline
12.300000,-544.249404,,24.474159,25.000000,-0.002700,-0.002700,0.000050,IDM,Mainline
12.400000,-541.802002,,24.473890,25.000000,-0.002695,-0.002695,0.000049,IDM,Mainline
12.500000,-539.354626,,24.473621,25.000000,-0.002690,-0.002690,0.000048,IDM,Mainline
12.600000,-536.907278,,24.473352,25.000000,-0.002685,-0.002685,0.000046,IDM,Mainline
12.700000,-534.459956,,24.473084,25.000000,-0.002681,-0.002681,0.000045,IDM,Mainline
12.800000,-532.012661,,24.472816,25.000000,-0.002676,-0.002676,0.000044,IDM,Mainline
12.900000,-529.565393,,24.472549,25.000000,-0.002672,-0.002672,0.000043,IDM,Mainline
13.000000,-527.118151,,24.472282,25.000000,-0.002668,-0.002668,0.000042,IDM,Mainline
13.100000,-524.670936,,24.472016,25.000000,-0.002664,-0.002664,0.000041,IDM,Mainline
13.200000,-522.223748,,24.471750,25.000000,-0.002660,-0.002660,0.000041,IDM,Mainline
13.300000,-519.776586,,24.471485,25.000000,-0.002656,-0.002656,0.000040,IDM,Mainline
13.400000,-517.329451,,24.471219,25.000000,-0.002652,-0.002652,0.000039,IDM,Mainline
13.500000,-514.882342,,24.470955,25.000000,-0.002648,-0.002648,0.000039,IDM,Mainline
13.600000,-512.435260,,24.470690,25.000000,-0.002644,-0.002644,0.000038,IDM,Mainline
13.700000,-509.988204,,24.470426,25.000000,-0.002640,-0.002640,0.000038,IDM,Mainline
13.800000,-507.541175,,24.470162,25.000000,-0.002637,-0.002637,0.000037,IDM,Mainline
13.900000,-505.094172,,24.469899,25.000000,-0.002633,-0.002633,0.000037,IDM,Mainline
14.000000,-502.647195,,24.469636,25.000000,-0.002629,-0.002629,0.000036,IDM,Mainline
14.100000,-500.200244,,24.469374,25.000000,-0.002626,-0.002626,0.000036,IDM,Mainline
14.200000,-497.753320,,24.469111,25.000000,-0.002622,-0.002622,0.000036,IDM,Mainline
14.300000,-495.306422,,24.468850,25.000000,-0.002619,-0.002619,0.000035,IDM,Mainline
14.400000,-492.859550,,24.468588,25.000000,-0.002615,-0.002615,0.000035,IDM,Mainline
14.500000,-490.412704,,24.468327,25.000000,-0.002612,-0.002612,0.000035,IDM,Mainline
14.600000,-487.965885,,24.468066,25.000000,-0.002608,-0.002608,0.000035,IDM,Mainline
14.700000,-485.519091,,24.467806,25.000000,-0.002605,-0.002605,0.000034,IDM,Mainline
14.800000,-483.072324,,24.467546,25.000000,-0.002601,-0.002601,0.000034,IDM,Mainline
14.900000,-480.625582,,24.467286,25.000000,-0.002598,-0.002598,0.000034,IDM,Mainline
15.000000,-478.178866,,24.467026,25.000000,-0.002594,-0.002594,0.000034,IDM,Mainline
15.100000,-475.732177,,24.466767,25.000000,-0.002591,-0.002591,0.000034,IDM,Mainline
15.200000,-473.285513,,24.466509,25.000000,-0.002588,-0.002588,0.000034,IDM,Mainline
15.300000,-470.838875,,24.466250,25.000000,-0.002584,-0.002584,0.000034,IDM,Mainline
15.400000,-468.392263,,24.465992,25.000000,-0.002581,-0.002581,0.000033,IDM,Mainline
15.500000,-465.945677,,24.465734,25.000000,-0.002578,-0.002578,0.000033,IDM,Mainline
15.600000,-463.499116,,24.465477,25.000000,-0.002574,-0.002574,0.000033,IDM,Mainline
15.700000,-461.052581,,24.465220,25.000000,-0.002571,-0.002571,0.000033,IDM,Mainline
15.800000,-458.606072,,24.464963,25.000000,-0.002568,-0.002568,0.000033,IDM,Mainline
15.900000,-456.159589,,24.464707,25.000000,-0.002564,-0.002564,0.000033,IDM,Mainline
16.000000,-453.713131,,24.464450,25.000000,-0.002561,-0.002561,0.000033,IDM,Mainline
16.100000,-451.266698,,24.464195,25.000000,-0.002558,-0.002558,0.000033,IDM,Mainline
16.200000,-448.820292,,24.463939,25.000000,-0.002554,-0.002554,0.000033,IDM,Mainline
16.300000,-446.373911,,24.463684,25.000000,-0.002551,-0.002551,0.000033,IDM,Mainline
16.400000,-443.927555,,24.463429,25.000000,-0.002548,-0.002548,0.000033,IDM,Mainline
16.500000,-441.481225,,24.463175,25.000000,-0.002545,-0.002545,0.000033,IDM,Mainline
16.600000,-439.034920,,24.462921,25.000000,-0.002541,-0.002541,0.000033,IDM,Mainline
16.700000,-436.588641,,24.462667,25.000000,-0.002538,-0.002538,0.000033,IDM,Mainline
16.800000,-434.142387,,24.462413,25.000000,-0.002535,-0.002535,0.000033,IDM,Mainline
16.900000,-431.696158,,24.462160,25.000000,-0.002531,-0.002531,0.000033,IDM,Mainline
17.000000,-429.249954,,24.461908,25.000000,-0.002528,-0.002528,0.000033,IDM,Mainline
17.100000,-426.803776,,24.461655,25.000000,-0.002525,-0.002525,0.000033,IDM,Mainline
17.200000,-424.357623,,24.461403,25.000000,-0.002522,-0.002522,0.000033,IDM,Mainline
17.300000,-421.911496,,24.461151,25.000000,-0.002518,-0.002518,0.000033,IDM,Mainline
17.400000,-419.465393,,24.460900,25.000000,-0.002515,-0.002515,0.000033,IDM,Mainline
17.500000,-417.019316,,24.460648,25.000000,-0.002512,-0.002512,0.000033,IDM,Mainline
17.600000,-414.573263,,24.460398,25.000000,-0.002508,-0.002508,0.000033,IDM,Mainline
17.700000,-412.127236,,24.460147,25.000000,-0.002505,-0.002505,0.000033,IDM,Mainline
17.800000,-409.681234,,24.459897,25.000000,-0.002502,-0.002502,0.000033,IDM,Mainline
17.900000,-407.235257,,24.459647,25.000000,-0.002499,-0.002499,0.000033,IDM,Mainline
18.000000,-404.789305,,24.459397,25.000000,-0.002495,-0.002495,0.000033,IDM,Mainline
18.100000,-402.343377,,24.459148,25.000000,-0.002492,-0.002492,0.000033,IDM,Mainline
18.200000,-399.897475,,24.458899,25.000000,-0.002489,-0.002489,0.000033,IDM,Mainline
18.300000,-397.451597,,24.458651,25.000000,-0.002486,-0.002486,0.000033,IDM,Mainline
18.400000,-395.005745,,24.458403,25.000000,-0.002482,-0.002482,0.000033,IDM,Mainline
18.500000,-392.559917,,24.458155,25.000000,-0.002479,-0.002479,0.000033,IDM,Mainline
18.600000,-390.114114,,24.457907,25.000000,-0.002476,-0.002476,0.000033,IDM,Mainline
18.700000,-387.668336,,24.457660,25.000000,-0.002472,-0.002472,0.000033,IDM,Mainline
