Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
9.800000,-373.048037,,24.500021,25.000000,-0.001131,-0.001131,0.000126,IDM,Mainline
9.900000,-370.598041,,24.499910,25.000000,-0.001119,-0.001119,0.000116,IDM,Mainline
10.000000,-368.148055,,24.499799,25.000000,-0.001108,-0.001108,0.000107,IDM,Mainline
10.100000,-365.698081,,24.499689,25.000000,-0.001099,-0.001099,0.000099,IDM,Mainline
10.200000,-363.248117,,24.499580,25.000000,-0.001089,-0.001089,0.000092,IDM,Mainline
10.300000,-360.798165,,24.499472,25.000000,-0.001081,-0.001081,0.000085,IDM,Mainline
10.400000,-358.348223,,24.499365,25.000000,-0.001073,-0.001073,0.000079,IDM,Mainline
10.500000,-355.898292,,24.499258,25.000000,-0.001066,-0.001066,0.000073,IDM,Mainline
10.600000,-353.448371,,24.499152,25.000000,-0.001059,-0.001059,0.000067,IDM,Mainline
10.700000,-350.998461,,24.499047,25.000000,-0.001053,-0.001053,0.000062,IDM,Mainline
10.800000,-348.548562,,24.498942,25.000000,-0.001047,-0.001047,0.000058,IDM,Mainline
10.900000,-346.098673,,24.498838,25.000000,-0.001042,-0.001042,0.000054,IDM,Mainline
11.000000,-343.648794,,24.498734,25.000000,-0.001037,-0.001037,0.000050,IDM,Mainline
11.100000,-341.198926,,24.498631,25.000000,-0.001032,-0.001032,0.000046,IDM,Mainline
11.200000,-338.749068,,24.498528,25.000000,-0.001028,-0.001028,0.000043,IDM,Mainline
11.300000,-336.299220,,24.498426,25.000000,-0.001024,-0.001024,0.000040,IDM,Mainline
11.400000,-333.849383,,24.498324,25.000000,-0.001020,-0.001020,0.000037,IDM,Mainline
11.500000,-331.399555,,24.498222,25.000000,-0.001017,-0.001017,0.000034,IDM,Mainline
11.600000,-328.949738,,24.498121,25.000000,-0.001013,-0.001013,0.000032,IDM,Mainline
11.700000,-326.499931,,24.498020,25.000000,-0.001011,-0.001011,0.000029,IDM,Mainline
11.800000,-324.050134,,24.497919,25.000000,-0.001008,-0.001008,0.000027,IDM,Mainline
11.900000,-321.600347,,24.497819,25.000000,-0.001005,-0.001005,0.000025,IDM,Mainline
12.000000,-319.150571,,24.497718,25.000000,-0.001003,-0.001003,0.000024,IDM,Mainline
12.100000,-316.700804,,24.497618,25.000000,-0.001001,-0.001001,0.000022,IDM,Mainline
12.200000,-314.251047,,24.497518,25.000000,-0.000999,-0.000999,0.000020,IDM,Mainline
12.300000,-311.801300,,24.497419,25.000000,-0.000997,-0.000997,0.000019,IDM,Mainline
12.400000,-309.351563,,24.497319,25.000000,-0.000995,-0.000995,0.000018,IDM,Mainline
12.500000,-306.901836,,24.497220,25.000000,-0.000993,-0.000993,0.000016,IDM,Mainline
12.600000,-304.452119,,24.497121,25.000000,-0.000992,-0.000992,0.000015,IDM,Mainline
12.700000,-302.002412,,24.497022,25.000000,-0.000990,-0.000990,0.000014,IDM,Mainline
12.800000,-299.552715,,24.496923,25.000000,-0.000989,-0.000989,0.000013,IDM,Mainline
12.900000,-297.103028,,24.496824,25.000000,-0.000988,-0.000988,0.000012,IDM,Mainline
13.000000,-294.653350,,24.496725,25.000000,-0.000987,-0.000987,0.000012,IDM,Mainline
13.100000,-292.203682,,24.496627,25.000000,-0.000986,-0.000986,0.000011,IDM,Mainline
13.200000,-289.754025,,24.496528,25.000000,-0.000985,-0.000985,0.000010,IDM,Mainline
13.300000,-287.304377,,24.496430,25.000000,-0.000984,-0.000984,0.000010,IDM,Mainline
13.400000,-284.854739,,24.496332,25.000000,-0.000983,-0.000983,0.000009,IDM,Mainline
13.500000,-282.405111,,24.496233,25.000000,-0.000982,-0.000982,0.000008,IDM,Mainline
13.600000,-279.955492,,24.496135,25.000000,-0.000981,-0.000981,0.000008,IDM,Mainline
13.700000,-277.505883,,24.496037,25.000000,-0.000980,-0.000980,0.000007,IDM,Mainline
13.800000,-275.056285,,24.495939,25.000000,-0.000980,-0.000980,0.000007,IDM,Mainline
13.900000,-272.606696,,24.495841,25.000000,-0.000979,-0.000979,0.000007,IDM,Mainline
14.000000,-270.157116,,24.495744,25.000000,-0.000978,-0.000978,0.000006,IDM,Mainline
14.100000,-267.707547,,24.495646,25.000000,-0.000978,-0.000978,0.000006,IDM,Mainline
14.200000,-265.257987,,24.495548,25.000000,-0.000977,-0.000977,0.000006,IDM,Mainline
14.300000,-262.808437,,24.495450,25.000000,-0.000977,-0.000977,0.000005,IDM,Mainline
14.400000,-260.358897,,24.495353,25.000000,-0.000976,-0.000976,0.000005,IDM,Mainline
14.500000,-257.909367,,24.495255,25.000000,-0.000976,-0.000976,0.000005,IDM,Mainline
14.600000,-255.459846,,24.495158,25.000000,-0.000975,-0.000975,0.000005,IDM,Mainline
14.700000,-253.010335,,24.495060,25.000000,-0.000975,-0.000975,0.000004,IDM,Mainline
14.800000,-250.560834,,24.494963,25.000000,-0.000974,-0.000974,0.000004,IDM,Mainline
14.900000,-248.111343,,24.494865,25.000000,-0.000974,-0.000974,0.000004,IDM,Mainline
15.000000,-245.661861,,24.494768,25.000000,-0.000974,-0.000974,0.000004,IDM,Mainline
15.100000,-243.212389,,24.494671,25.000000,-0.000973,-0.000973,0.000004,IDM,Mainline
15.200000,-240.762927,,24.494573,25.000000,-0.000973,-0.000973,0.000003,IDM,Mainline
15.300000,-238.313474,,24.494476,25.000000,-0.000973,-0.000973,0.000003,IDM,Mainline
15.400000,-235.864032,,24.494379,25.000000,-0.000972,-0.000972,0.000003,IDM,Mainline
15.500000,-233.414599,,24.494282,25.000000,-0.000972,-0.000972,0.000003,IDM,Mainline
15.600000,-230.965175,,24.494185,25.000000,-0.000972,-0.000972,0.000003,IDM,Mainline
15.700000,-228.515762,,24.494087,25.000000,-0.000971,-0.000971,0.000003,IDM,Mainline
15.800000,-226.066358,,24.493990,25.000000,-0.000971,-0.000971,0.000003,IDM,Mainline
15.900000,-223.616964,,24.493893,25.000000,-0.000971,-0.000971,0.000003,IDM,Mainline
16.000000,-221.167579,,24.493796,25.000000,-0.000971,-0.000971,0.000002,IDM,Mainline
16.100000,-218.718204,,24.493699,25.000000,-0.000970,-0.000970,0.000002,IDM,Mainline
16.200000,-216.268839,,24.493602,25.000000,-0.000970,-0.000970,0.000002,IDM,Mainline
16.300000,-213.819484,,24.493505,25.000000,-0.000970,-0.000970,0.000002,IDM,Mainline
16.400000,-211.370138,,24.493408,25.000000,-0.000970,-0.000970,0.000002,IDM,Mainline
16.500000,-208.920802,,24.493311,25.000000,-0.000970,-0.000970,0.000002,IDM,Mainline
16.600000,-206.471476,,24.493214,25.000000,-0.000969,-0.000969,0.000002,IDM,Mainline
16.700000,-204.022160,,24.493117,25.000000,-0.000969,-0.000969,0.000002,IDM,Mainline
16.800000,-201.572853,,24.493020,25.000000,-0.000969,-0.000969,0.000002,IDM,Mainline
16.900000,-199.123555,,24.492923,25.000000,-0.000969,-0.000969,0.000002,IDM,Mainline
17.000000,-196.674268,,24.492827,25.000000,-0.000969,-0.000969,0.000002,IDM,Mainline
17.100000,-194.224990,,24.492730,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.200000,-191.775722,,24.492633,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.300000,-189.326464,,24.492536,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.400000,-186.877215,,24.492439,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.500000,-184.427976,,24.492343,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.600000,-181.978746,,24.492246,25.000000,-0.000968,-0.000968,0.000002,IDM,Mainline
17.700000,-179.529527,,24.492149,25.000000,-0.000967,-0.000967,0.000002,IDM,Mainline
17.800000,-177.080316,,24.492052,25.000000,-0.000967,-0.000967,0.000002,IDM,Mainline
17.900000,-174.631116,,24.491956,25.000000,-0.000967,-0.000967,0.000002,IDM,Mainline
18.000000,-172.181925,,24.491859,25.000000,-0.000967,-0.000967,0.000001,IDM,Mainline
18.100000,-169.732744,,24.491762,25.000000,-0.000967,-0.000967,0.000001,IDM,Mainline
18.200000,-167.283573,,24.491666,25.000000,-0.000967,-0.000967,0.000001,IDM,Mainline
18.300000,-164.834411,,24.491569,25.000000,-0.000967,-0.000967,0.000001,IDM,Mainline
18.400000,-162.385259,,24.491472,25.000000,-0.000966,-0.000966,0.000001,IDM,Mainline
18.500000,-159.936117,,24.491376,25.000000,-0.000966,-0.000966,0.000001,IDM,Mainline
18.600000,-157.486984,,24.491279,25.000000,-0.000966,-0.000966,0.000001,IDM,Mainline
18.700000,-155.037861,,24.491182,25.000000,-0.000966,-0.000966,0.000001,IDM,Mainline
