Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
11.500000,262.038636,,24.046355,25.000000,0.006251,0.006251,-0.000134,IDM,Mainline
11.600000,264.443302,,24.046979,25.000000,0.006237,0.006237,-0.000136,IDM,Mainline
11.700000,266.848031,,24.047601,25.000000,0.006223,0.006223,-0.000139,IDM,Mainline
11.800000,269.252822,,24.048222,25.000000,0.006209,0.006209,-0.000141,IDM,Mainline
11.900000,271.657675,,24.048841,25.000000,0.006195,0.006195,-0.000142,IDM,Mainline
12.000000,274.062590,,24.049459,25.000000,0.006181,0.006181,-0.000144,IDM,Mainline
12.100000,276.467567,,24.050076,25.000000,0.006166,0.006166,-0.000146,IDM,Mainline
12.200000,278.872606,,24.050691,25.000000,0.006151,0.006151,-0.000147,IDM,Mainline
12.300000,281.277705,,24.051305,25.000000,0.006137,0.006137,-0.000148,IDM,Mainline
12.400000,283.682867,,24.051917,25.000000,0.006122,0.006122,-0.000149,IDM,Mainline
12.500000,286.088089,,24.052528,25.000000,0.006107,0.006107,-0.000150,IDM,Mainline
12.600000,288.493372,,24.053137,25.000000,0.006092,0.006092,-0.000151,IDM,Mainline
12.700000,290.898716,,24.053745,25.000000,0.006077,0.006077,-0.000151,IDM,Mainline
12.800000,293.304121,,24.054351,25.000000,0.006061,0.006061,-0.000152,IDM,Mainline
12.900000,295.709586,,24.054955,25.000000,0.006046,0.006046,-0.000152,IDM,Mainline
13.000000,298.115112,,24.055558,25.000000,0.006031,0.006031,-0.000152,IDM,Mainline
13.100000,300.520698,,24.056160,25.000000,0.006016,0.006016,-0.000153,IDM,Mainline
13.200000,302.926344,,24.056760,25.000000,0.006000,0.006000,-0.000153,IDM,Mainline
13.300000,305.332050,,24.057358,25.000000,0.005985,0.005985,-0.000153,IDM,Mainline
13.400000,307.737815,,24.057955,25.000000,0.005970,0.005970,-0.000153,IDM,Mainline
13.500000,310.143641,,24.058551,25.000000,0.005955,0.005955,-0.000153,IDM,Mainline
13.600000,312.549525,,24.059145,25.000000,0.005939,0.005939,-0.000153,IDM,Mainline
13.700000,314.955470,,24.059737,25.000000,0.005924,0.005924,-0.000153,IDM,Mainline
13.800000,317.361473,,24.060328,25.000000,0.005909,0.005909,-0.000153,IDM,Mainline
13.900000,319.767535,,24.060917,25.000000,0.005894,0.005894,-0.000152,IDM,Mainline
14.000000,322.173656,,24.061505,25.000000,0.005878,0.005878,-0.000152,IDM,Mainline
14.100000,324.579836,,24.062092,25.000000,0.005863,0.005863,-0.000152,IDM,Mainline
14.200000,326.986074,,24.062676,25.000000,0.005848,0.005848,-0.000152,IDM,Mainline
14.300000,329.392371,,24.063260,25.000000,0.005833,0.005833,-0.000151,IDM,Mainline
14.400000,331.798726,,24.063841,25.000000,0.005818,0.005818,-0.000151,IDM,Mainline
14.500000,334.205139,,24.064422,25.000000,0.005803,0.005803,-0.000150,IDM,Mainline
14.600000,336.611611,,24.065001,25.000000,0.005788,0.005788,-0.000150,IDM,Mainline
14.700000,339.018140,,24.065578,25.000000,0.005773,0.005773,-0.000150,IDM,Mainline
14.800000,341.424726,,24.066154,25.000000,0.005758,0.005758,-0.000149,IDM,Mainline
14.900000,343.831370,,24.066728,25.000000,0.005743,0.005743,-0.000149,IDM,Mainline
15.000000,346.238072,,24.067301,25.000000,0.005728,0.005728,-0.000148,IDM,Mainline
15.100000,348.644830,,24.067872,25.000000,0.005713,0.005713,-0.000148,IDM,Mainline
15.200000,351.051646,,24.068442,25.000000,0.005699,0.005699,-0.000147,IDM,Mainline
15.300000,353.458519,,24.069010,25.000000,0.005684,0.005684,-0.000147,IDM,Mainline
15.400000,355.865448,,24.069577,25.000000,0.005669,0.005669,-0.000146,IDM,Mainline
15.500000,358.272434,,24.070143,25.000000,0.005655,0.005655,-0.000146,IDM,Mainline
15.600000,360.679476,,24.070707,25.000000,0.005640,0.005640,-0.000145,IDM,Mainline
15.700000,363.086575,,24.071269,25.000000,0.005626,0.005626,-0.000145,IDM,Mainline
15.800000,365.493730,,24.071830,25.000000,0.005611,0.005611,-0.000144,IDM,Mainline
15.900000,367.900941,,24.072390,25.000000,0.005597,0.005597,-0.000144,IDM,Mainline
16.000000,370.308208,,24.072948,25.000000,0.005583,0.005583,-0.000143,IDM,Mainline
16.100000,372.715531,,24.073505,25.000000,0.005568,0.005568,-0.000143,IDM,Mainline
16.200000,375.122909,,24.074061,25.000000,0.005554,0.005554,-0.000142,IDM,Mainline
16.300000,377.530343,,24.074615,25.000000,0.005540,0.005540,-0.000142,IDM,Mainline
16.400000,379.937832,,24.075167,25.000000,0.005526,0.005526,-0.000141,IDM,Mainline
16.500000,382.345376,,24.075718,25.000000,0.005512,0.005512,-0.000141,IDM,Mainline
16.600000,384.752975,,24.076268,25.000000,0.005498,0.005498,-0.000140,IDM,Mainline
16.700000,387.160630,,24.076816,25.000000,0.005484,0.005484,-0.000139,IDM,Mainline
16.800000,389.568339,,24.077363,25.000000,0.005470,0.005470,-0.000139,IDM,Mainline
16.900000,391.976102,,24.077909,25.000000,0.005456,0.005456,-0.000138,IDM,Mainline
17.000000,394.383920,,24.078453,25.000000,0.005442,0.005442,-0.000138,IDM,Mainline
17.100000,396.791793,,24.078996,25.000000,0.005429,0.005429,-0.000137,IDM,Mainline
17.200000,399.199720,,24.079538,25.000000,0.005415,0.005415,-0.000137,IDM,Mainline
17.300000,401.607700,,24.080078,25.000000,0.005401,0.005401,-0.000136,IDM,Mainline
17.400000,404.015735,,24.080616,25.000000,0.005388,0.005388,-0.000136,IDM,Mainline
17.500000,406.423824,,24.081154,25.000000,0.005374,0.005374,-0.000135,IDM,Mainline
17.600000,408.831966,,24.081690,25.000000,0.005361,0.005361,-0.000134,IDM,Mainline
17.700000,411.240161,,24.082225,25.000000,0.005347,0.005347,-0.000134,IDM,Mainline
17.800000,413.648411,,24.082758,25.000000,0.005334,0.005334,-0.000133,IDM,Mainline
17.900000,416.056713,,24.083290,25.000000,0.005321,0.005321,-0.000133,IDM,Mainline
18.000000,418.465069,,24.083821,25.000000,0.005307,0.005307,-0.000132,IDM,Mainline
18.100000,420.873477,,24.084350,25.000000,0.005294,0.005294,-0.000132,IDM,Mainline
18.200000,423.281939,,24.084878,25.000000,0.005281,0.005281,-0.000131,IDM,Mainline
18.300000,425.690453,,24.085405,25.000000,0.005268,0.005268,-0.000131,IDM,Mainline
18.400000,428.099020,,24.085931,25.000000,0.005255,0.005255,-0.000130,IDM,Mainline
18.500000,430.507639,,24.086455,25.000000,0.005242,0.005242,-0.000130,IDM,Mainline
18.600000,432.916311,,24.086978,25.000000,0.005229,0.005229,-0.000129,IDM,Mainline
18.700000,435.325034,,24.087500,25.000000,0.005216,0.005216,-0.000129,IDM,Mainline
