Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.400000,-859.158531,,24.103862,25.000000,-0.033596,-0.033596,0.035640,IDM,Mainline
3.500000,-856.748296,,24.100829,25.000000,-0.030330,-0.030330,0.032667,IDM,Mainline
3.600000,-854.338350,,24.098096,25.000000,-0.027335,-0.027335,0.029947,IDM,Mainline
3.700000,-851.928663,,24.095637,25.000000,-0.024589,-0.024589,0.027457,IDM,Mainline
3.800000,-849.519210,,24.093430,25.000000,-0.022072,-0.022072,0.025177,IDM,Mainline
3.900000,-847.109966,,24.091454,25.000000,-0.019763,-0.019763,0.023089,IDM,Mainline
4.000000,-844.700909,,24.089689,25.000000,-0.017645,-0.017645,0.021176,IDM,Mainline
4.100000,-842.292018,,24.088119,25.000000,-0.015703,-0.015703,0.019424,IDM,Mainline
4.200000,-839.883276,,24.086727,25.000000,-0.013921,-0.013921,0.017817,IDM,Mainline
4.300000,-837.474665,,24.085498,25.000000,-0.012287,-0.012287,0.016344,IDM,Mainline
4.400000,-835.066169,,24.084419,25.000000,-0.010787,-0.010787,0.014994,IDM,Mainline
4.500000,-832.657774,,24.083478,25.000000,-0.009412,-0.009412,0.013756,IDM,Mainline
4.600000,-830.249467,,24.082663,25.000000,-0.008149,-0.008149,0.012620,IDM,Mainline
4.700000,-827.841235,,24.081964,25.000000,-0.006992,-0.006992,0.011578,IDM,Mainline
4.800000,-825.433069,,24.081371,25.000000,-0.005929,-0.005929,0.010622,IDM,Mainline
4.900000,-823.024956,,24.080876,25.000000,-0.004955,-0.004955,0.009745,IDM,Mainline
5.000000,-820.616889,,24.080470,25.000000,-0.004061,-0.004061,0.008940,IDM,Mainline
5.100000,-818.208858,,24.080145,25.000000,-0.003241,-0.003241,0.008201,IDM,Mainline
5.200000,-815.800856,,24.079897,25.000000,-0.002489,-0.002489,0.007522,IDM,Mainline
5.300000,-813.392876,,24.079717,25.000000,-0.001799,-0.001799,0.006899,IDM,Mainline
5.400000,-810.984910,,24.079600,25.000000,-0.001166,-0.001166,0.006327,IDM,Mainline
5.500000,-808.576953,,24.079542,25.000000,-0.000586,-0.000586,0.005802,IDM,Mainline
5.600000,-806.168999,,24.079536,25.000000,-0.000054,-0.000054,0.005319,IDM,Mainline
5.700000,-803.761043,,24.079579,25.000000,0.000434,0.000434,0.004876,IDM,Mainline
5.800000,-801.353081,,24.079668,25.000000,0.000880,0.000880,0.004469,IDM,Mainline
5.900000,-798.945108,,24.079797,25.000000,0.001290,0.001290,0.004094,IDM,Mainline
6.000000,-796.537120,,24.079963,25.000000,0.001665,0.001665,0.003751,IDM,Mainline
6.100000,-794.129113,,24.080164,25.000000,0.002008,0.002008,0.003435,IDM,Mainline
6.200000,-791.721085,,24.080396,25.000000,0.002323,0.002323,0.003144,IDM,Mainline
6.300000,-789.313033,,24.080657,25.000000,0.002611,0.002611,0.002878,IDM,Mainline
6.400000,-786.904952,,24.080945,25.000000,0.002874,0.002874,0.002632,IDM,Mainline
6.500000,-784.496842,,24.081256,25.000000,0.003115,0.003115,0.002407,IDM,Mainline
6.600000,-782.088700,,24.081590,25.000000,0.003335,0.003335,0.002200,IDM,Mainline
6.700000,-779.680523,,24.081943,25.000000,0.003535,0.003535,0.002009,IDM,Mainline
6.800000,-777.272311,,24.082315,25.000000,0.003719,0.003719,0.001834,IDM,Mainline
6.900000,-774.864060,,24.082704,25.000000,0.003886,0.003886,0.001673,IDM,Mainline
7.000000,-772.455769,,24.083107,25.000000,0.004039,0.004039,0.001525,IDM,Mainline
7.100000,-770.047437,,24.083525,25.000000,0.004178,0.004178,0.001389,IDM,Mainline
7.200000,-767.639063,,24.083956,25.000000,0.004304,0.004304,0.001264,IDM,Mainline
7.300000,-765.230646,,24.084397,25.000000,0.004419,0.004419,0.001149,IDM,Mainline
7.400000,-762.822183,,24.084850,25.000000,0.004523,0.004523,0.001043,IDM,Mainline
7.500000,-760.413675,,24.085311,25.000000,0.004618,0.004618,0.000946,IDM,Mainline
7.600000,-758.005121,,24.085782,25.000000,0.004703,0.004703,0.000856,IDM,Mainline
7.700000,-755.596519,,24.086260,25.000000,0.004781,0.004781,0.000774,IDM,Mainline
7.800000,-753.187868,,24.086745,25.000000,0.004850,0.004850,0.000698,IDM,Mainline
7.900000,-750.779169,,24.087236,25.000000,0.004913,0.004913,0.000629,IDM,Mainline
8.000000,-748.370421,,24.087733,25.000000,0.004970,0.004970,0.000565,IDM,Mainline
8.100000,-745.961622,,24.088235,25.000000,0.005020,0.005020,0.000506,IDM,Mainline
8.200000,-743.552774,,24.088742,25.000000,0.005065,0.005065,0.000452,IDM,Mainline
8.300000,-741.143874,,24.089252,25.000000,0.005106,0.005106,0.000402,IDM,Mainline
8.400000,-738.734923,,24.089766,25.000000,0.005141,0.005141,0.000356,IDM,Mainline
8.500000,-736.325920,,24.090284,25.000000,0.005173,0.005173,0.000314,IDM,Mainline
8.600000,-733.916866,,24.090804,25.000000,0.005200,0.005200,0.000276,IDM,Mainline
8.700000,-731.507760,,24.091326,25.000000,0.005224,0.005224,0.000240,IDM,Mainline
8.800000,-729.098601,,24.091851,25.000000,0.005245,0.005245,0.000207,IDM,Mainline
8.900000,-726.689389,,24.092377,25.000000,0.005263,0.005263,0.000177,IDM,Mainline
9.000000,-724.280125,,24.092905,25.000000,0.005278,0.005278,0.000150,IDM,Mainline
9.100000,-721.870808,,24.093434,25.000000,0.005290,0.005290,0.000125,IDM,Mainline
9.200000,-719.461438,,24.093964,25.000000,0.005300,0.005300,0.000101,IDM,Mainline
9.300000,-717.052016,,24.094495,25.000000,0.005308,0.005308,0.000080,IDM,Mainline
9.400000,-714.642540,,24.095026,25.000000,0.005314,0.005314,0.000060,IDM,Mainline
9.500000,-712.233010,,24.095558,25.000000,0.005319,0.005319,0.000042,IDM,Mainline
9.600000,-709.823428,,24.096090,25.000000,0.005321,0.005321,0.000026,IDM,Mainline
9.700000,-707.413792,,24.096622,25.000000,0.005322,0.005322,0.000011,IDM,Mainline
9.800000,-705.004103,,24.097154,25.000000,0.005322,0.005322,-0.000003,IDM,Mainline
9.900000,-702.594361,,24.097686,25.000000,0.005320,0.005320,-0.000016,IDM,Mainline
10.000000,-700.184566,,24.098218,25.000000,0.005317,0.005317,-0.000028,IDM,Mainline
10.100000,-697.774718,,24.098750,25.000000,0.005314,0.005314,-0.000039,IDM,Mainline
10.200000,-695.364816,,24.099280,25.000000,0.005309,0.005309,-0.000048,IDM,Mainline
10.300000,-692.954862,,24.099811,25.000000,0.005303,0.005303,-0.000057,IDM,Mainline
10.400000,-690.544854,,24.100340,25.000000,0.005296,0.005296,-0.000066,IDM,Mainline
10.500000,-688.134794,,24.100869,25.000000,0.005289,0.005289,-0.000073,IDM,Mainline
10.600000,-685.724680,,24.101397,25.000000,0.005281,0.005281,-0.000080,IDM,Mainline
10.700000,-683.314514,,24.101925,25.000000,0.005272,0.005272,-0.000086,IDM,Mainline
10.800000,-680.904295,,24.102451,25.000000,0.005263,0.005263,-0.000092,IDM,Mainline
10.900000,-678.494024,,24.102976,25.000000,0.005254,0.005254,-0.000097,IDM,Mainline
11.000000,-676.083700,,24.103501,25.000000,0.005243,0.005243,-0.000102,IDM,Mainline
11.100000,-673.673324,,24.104024,25.000000,0.005233,0.005233,-0.000107,IDM,Mainline
11.200000,-671.262896,,24.104546,25.000000,0.005222,0.005222,-0.000111,IDM,Mainline
11.300000,-668.852415,,24.105067,25.000000,0.005210,0.005210,-0.000114,IDM,Mainline
11.400000,-666.441882,,24.105587,25.000000,0.005198,0.005198,-0.000117,IDM,Mainline
11.500000,-664.031298,,24.106106,25.000000,0.005186,0.005186,-0.000120,IDM,Mainline
11.600000,-661.620661,,24.106623,25.000000,0.005174,0.005174,-0.000123,IDM,Mainline
11.700000,-659.209973,,24.107139,25.000000,0.005162,0.005162,-0.000126,IDM,Mainline
11.800000,-656.799233,,24.107654,25.000000,0.005149,0.005149,-0.000128,IDM,Mainline
11.900000,-654.388442,,24.108168,25.000000,0.005136,0.005136,-0.000130,IDM,Mainline
12.000000,-651.977600,,24.108680,25.000000,0.005123,0.005123,-0.000131,IDM,Mainline
12.100000,-649.566706,,24.109191,25.000000,0.005109,0.005109,-0.000133,IDM,Mainline
12.200000,-647.155762,,24.109700,25.000000,0.005096,0.005096,-0.000134,IDM,Mainline
12.300000,-644.744766,,24.110209,25.000000,0.005082,0.005082,-0.000136,IDM,Mainline
12.400000,-642.333720,,24.110715,25.000000,0.005069,0.005069,-0.000137,IDM,Mainline
12.500000,-639.922623,,24.111221,25.000000,0.005055,0.005055,-0.000138,IDM,Mainline
12.600000,-637.511476,,24.111725,25.000000,0.005041,0.005041,-0.000139,IDM,Mainline
12.700000,-635.100278,,24.112228,25.000000,0.005027,0.005027,-0.000139,IDM,Mainline
12.800000,-632.689031,,24.112729,25.000000,0.005013,0.005013,-0.000140,IDM,Mainline
12.900000,-630.277733,,24.113229,25.000000,0.004999,0.004999,-0.000141,IDM,Mainline
13.000000,-627.866385,,24.113727,25.000000,0.004985,0.004985,-0.000141,IDM,Mainline
13.100000,-625.454987,,24.114225,25.000000,0.004971,0.004971,-0.000141,IDM,Mainline
13.200000,-623.043540,,24.114720,25.000000,0.004957,0.004957,-0.000142,IDM,Mainline
13.300000,-620.632043,,24.115214,25.000000,0.004942,0.004942,-0.000142,IDM,Mainline
13.400000,-618.220497,,24.115707,25.000000,0.004928,0.004928,-0.000142,IDM,Mainline
13.500000,-615.808902,,24.116199,25.000000,0.004914,0.004914,-0.000142,IDM,Mainline
13.600000,-613.397257,,24.116689,25.000000,0.004900,0.004900,-0.000142,IDM,Mainline
13.700000,-610.985564,,24.117177,25.000000,0.004886,0.004886,-0.000142,IDM,Mainline
13.800000,-608.573822,,24.117664,25.000000,0.004871,0.004871,-0.000142,IDM,Mainline
13.900000,-606.162031,,24.118150,25.000000,0.004857,0.004857,-0.000142,IDM,Mainline
14.000000,-603.750192,,24.118634,25.000000,0.004843,0.004843,-0.000142,IDM,Mainline
14.100000,-601.338305,,24.119117,25.000000,0.004829,0.004829,-0.000142,IDM,Mainline
14.200000,-598.926369,,24.119599,25.000000,0.004815,0.004815,-0.000142,IDM,Mainline
14.300000,-596.514385,,24.120079,25.000000,0.004800,0.004800,-0.000142,IDM,Mainline
14.400000,-594.102353,,24.120557,25.000000,0.004786,0.004786,-0.000141,IDM,Mainline
14.500000,-591.690274,,24.121034,25.000000,0.004772,0.004772,-0.000141,IDM,Mainline
14.600000,-589.278146,,24.121510,25.000000,0.004758,0.004758,-0.000141,IDM,Mainline
14.700000,-586.865972,,24.121985,25.000000,0.004744,0.004744,-0.000140,IDM,Mainline
14.800000,-584.453749,,24.122458,25.000000,0.004730,0.004730,-0.000140,IDM,Mainline
14.900000,-582.041480,,24.122929,25.000000,0.004716,0.004716,-0.000140,IDM,Mainline
15.000000,-579.629164,,24.123399,25.000000,0.004702,0.004702,-0.000139,IDM,Mainline
15.100000,-577.216800,,24.123868,25.000000,0.004688,0.004688,-0.000139,IDM,Mainline
15.200000,-574.804390,,24.124336,25.000000,0.004674,0.004674,-0.000139,IDM,Mainline
15.300000,-572.391933,,24.124802,25.000000,0.004660,0.004660,-0.000138,IDM,Mainline
15.400000,-569.979430,,24.125266,25.000000,0.004647,0.004647,-0.000138,IDM,Mainline
15.500000,-567.566880,,24.125730,25.000000,0.004633,0.004633,-0.000138,IDM,Mainline
15.600000,-565.154284,,24.126192,25.000000,0.004619,0.004619,-0.000137,IDM,Mainline
15.700000,-562.741642,,24.126652,25.000000,0.004606,0.004606,-0.000137,IDM,Mainline
15.800000,-560.328954,,24.127111,25.000000,0.004592,0.004592,-0.000136,IDM,Mainline
15.900000,-557.916220,,24.127569,25.000000,0.004578,0.004578,-0.000136,IDM,Mainline
16.000000,-555.503440,,24.128026,25.000000,0.004565,0.004565,-0.000135,IDM,Mainline
16.100000,-553.090614,,24.128481,25.000000,0.004551,0.004551,-0.000135,IDM,Mainline
16.200000,-550.677744,,24.128935,25.000000,0.004538,0.004538,-0.000135,IDM,Mainline
16.300000,-548.264828,,24.129387,25.000000,0.004524,0.004524,-0.000134,IDM,Mainline
16.400000,-545.851866,,24.129838,25.000000,0.004511,0.004511,-0.000134,IDM,Mainline
16.500000,-543.438860,,24.130288,25.000000,0.004498,0.004498,-0.000133,IDM,Mainline
16.600000,-541.025809,,24.130736,25.000000,0.004484,0.004484,-0.000133,IDM,Mainline
16.700000,-538.612713,,24.131183,25.000000,0.004471,0.004471,-0.000132,IDM,Mainline
16.800000,-536.199572,,24.131629,25.000000,0.004458,0.004458,-0.000132,IDM,Mainline
16.900000,-533.786387,,24.132074,25.000000,0.004445,0.004445,-0.000131,IDM,Mainline
17.000000,-531.373158,,24.132517,25.000000,0.004432,0.004432,-0.000131,IDM,Mainline
17.100000,-528.959884,,24.132959,25.000000,0.004419,0.004419,-0.000130,IDM,Mainline
17.200000,-526.546566,,24.133399,25.000000,0.004406,0.004406,-0.000130,IDM,Mainline
17.300000,-524.133204,,24.133839,25.000000,0.004393,0.004393,-0.000130,IDM,Mainline
17.400000,-521.719798,,24.134277,25.000000,0.004380,0.004380,-0.000129,IDM,Mainline
17.500000,-519.306349,,24.134713,25.000000,0.004367,0.004367,-0.000129,IDM,Mainline
17.600000,-516.892856,,24.135149,25.000000,0.004354,0.004354,-0.000128,IDM,Mainline
17.700000,-514.479319,,24.135583,25.000000,0.004341,0.004341,-0.000128,IDM,Mainline
17.800000,-512.065739,,24.136016,25.000000,0.004329,0.004329,-0.000127,IDM,Mainline
17.900000,-509.652116,,24.136447,25.000000,0.004316,0.004316,-0.000127,IDM,Mainline
18.000000,-507.238450,,24.136878,25.000000,0.004303,0.004303,-0.000126,IDM,Mainline
18.100000,-504.824740,,24.137307,25.000000,0.004291,0.004291,-0.000126,IDM,Mainline
18.200000,-502.410988,,24.137735,25.000000,0.004278,0.004278,-0.000125,IDM,Mainline
18.300000,-499.997194,,24.138161,25.000000,0.004266,0.004266,-0.000125,IDM,Mainline
18.400000,-497.583356,,24.138587,25.000000,0.004253,0.004253,-0.000124,IDM,Mainline
18.500000,-495.169476,,24.139011,25.000000,0.004241,0.004241,-0.000124,IDM,Mainline
18.600000,-492.755554,,24.139433,25.000000,0.004229,0.004229,-0.000124,IDM,Mainline
18.700000,-490.341590,,24.139855,25.000000,0.004216,0.004216,-0.000123,IDM,Mainline
