Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.200000,-199.922042,,24.447543,25.000000,-0.007729,-0.007729,0.002932,IDM,Mainline
6.300000,-197.477325,,24.446797,25.000000,-0.007457,-0.007457,0.002716,IDM,Mainline
6.400000,-195.032681,,24.446077,25.000000,-0.007206,-0.007206,0.002517,IDM,Mainline
6.500000,-192.588108,,24.445379,25.000000,-0.006972,-0.006972,0.002332,IDM,Mainline
6.600000,-190.143604,,24.444704,25.000000,-0.006756,-0.006756,0.002160,IDM,Mainline
6.700000,-187.699167,,24.444048,25.000000,-0.006556,-0.006556,0.002001,IDM,Mainline
6.800000,-185.254794,,24.443411,25.000000,-0.006371,-0.006371,0.001854,IDM,Mainline
6.900000,-182.810484,,24.442791,25.000000,-0.006199,-0.006199,0.001718,IDM,Mainline
7.000000,-180.366235,,24.442187,25.000000,-0.006040,-0.006040,0.001591,IDM,Mainline
7.100000,-177.922045,,24.441598,25.000000,-0.005893,-0.005893,0.001474,IDM,Mainline
7.200000,-175.477914,,24.441022,25.000000,-0.005756,-0.005756,0.001366,IDM,Mainline
7.300000,-173.033840,,24.440459,25.000000,-0.005629,-0.005629,0.001266,IDM,Mainline
7.400000,-170.589822,,24.439908,25.000000,-0.005512,-0.005512,0.001173,IDM,Mainline
7.500000,-168.145858,,24.439368,25.000000,-0.005403,-0.005403,0.001087,IDM,Mainline
7.600000,-165.701948,,24.438837,25.000000,-0.005303,-0.005303,0.001007,IDM,Mainline
7.700000,-163.258090,,24.438317,25.000000,-0.005209,-0.005209,0.000933,IDM,Mainline
7.800000,-160.814284,,24.437804,25.000000,-0.005123,-0.005123,0.000865,IDM,Mainline
7.900000,-158.370529,,24.437300,25.000000,-0.005043,-0.005043,0.000802,IDM,Mainline
8.000000,-155.926824,,24.436803,25.000000,-0.004968,-0.004968,0.000743,IDM,Mainline
8.100000,-153.483168,,24.436313,25.000000,-0.004900,-0.004900,0.000689,IDM,Mainline
8.200000,-151.039561,,24.435830,25.000000,-0.004836,-0.004836,0.000639,IDM,Mainline
8.300000,-148.596002,,24.435352,25.000000,-0.004776,-0.004776,0.000592,IDM,Mainline
8.400000,-146.152490,,24.434880,25.000000,-0.004722,-0.004722,0.000549,IDM,Mainline
8.500000,-143.709026,,24.434413,25.000000,-0.004671,-0.004671,0.000510,IDM,Mainline
8.600000,-141.265607,,24.433950,25.000000,-0.004623,-0.004623,0.000473,IDM,Mainline
8.700000,-138.822235,,24.433492,25.000000,-0.004579,-0.004579,0.000439,IDM,Mainline
8.800000,-136.378909,,24.433039,25.000000,-0.004539,-0.004539,0.000408,IDM,Mainline
8.900000,-133.935627,,24.432589,25.000000,-0.004501,-0.004501,0.000378,IDM,Mainline
9.000000,-131.492391,,24.432142,25.000000,-0.004466,-0.004466,0.000352,IDM,Mainline
9.100000,-129.049199,,24.431699,25.000000,-0.004433,-0.004433,0.000327,IDM,Mainline
9.200000,-126.606051,,24.431258,25.000000,-0.004403,-0.004403,0.000304,IDM,Mainline
9.300000,-124.162947,,24.430821,25.000000,-0.004374,-0.004374,0.000282,IDM,Mainline
9.400000,-121.719887,,24.430386,25.000000,-0.004348,-0.004348,0.000263,IDM,Mainline
9.500000,-119.276870,,24.429954,25.000000,-0.004324,-0.004324,0.000244,IDM,Mainline
9.600000,-116.833896,,24.429524,25.000000,-0.004301,-0.004301,0.000228,IDM,Mainline
9.700000,-114.390965,,24.429096,25.000000,-0.004280,-0.004280,0.000212,IDM,Mainline
9.800000,-111.948077,,24.428670,25.000000,-0.004260,-0.004260,0.000198,IDM,Mainline
9.900000,-109.505231,,24.428246,25.000000,-0.004241,-0.004241,0.000184,IDM,Mainline
10.000000,-107.062427,,24.427823,25.000000,-0.004224,-0.004224,0.000172,IDM,Mainline
10.100000,-104.619666,,24.427402,25.000000,-0.004208,-0.004208,0.000161,IDM,Mainline
10.200000,-102.176947,,24.426983,25.000000,-0.004193,-0.004193,0.000150,IDM,Mainline
10.300000,-99.734269,,24.426565,25.000000,-0.004179,-0.004179,0.000141,IDM,Mainline
10.400000,-97.291634,,24.426149,25.000000,-0.004166,-0.004166,0.000132,IDM,Mainline
10.500000,-94.849040,,24.425733,25.000000,-0.004154,-0.004154,0.000123,IDM,Mainline
10.600000,-92.406487,,24.425319,25.000000,-0.004142,-0.004142,0.000116,IDM,Mainline
10.700000,-89.963976,,24.424906,25.000000,-0.004131,-0.004131,0.000109,IDM,Mainline
10.800000,-87.521506,,24.424494,25.000000,-0.004121,-0.004121,0.000102,IDM,Mainline
10.900000,-85.079077,,24.424083,25.000000,-0.004111,-0.004111,0.000096,IDM,Mainline
11.000000,-82.636689,,24.423673,25.000000,-0.004102,-0.004102,0.000091,IDM,Mainline
11.100000,-80.194342,,24.423263,25.000000,-0.004094,-0.004094,0.000085,IDM,Mainline
11.200000,-77.752037,,24.422855,25.000000,-0.004086,-0.004086,0.000081,IDM,Mainline
11.300000,-75.309771,,24.422447,25.000000,-0.004078,-0.004078,0.000076,IDM,Mainline
11.400000,-72.867547,,24.422040,25.000000,-0.004071,-0.004071,0.000072,IDM,Mainline
11.500000,-70.425363,,24.421633,25.000000,-0.004064,-0.004064,0.000069,IDM,Mainline
11.600000,-67.983220,,24.421228,25.000000,-0.004057,-0.004057,0.000065,IDM,Mainline
11.700000,-65.541118,,24.420822,25.000000,-0.004051,-0.004051,0.000062,IDM,Mainline
11.800000,-63.099056,,24.420418,25.000000,-0.004045,-0.004045,0.000059,IDM,Mainline
11.900000,-60.657034,,24.420014,25.000000,-0.004040,-0.004040,0.000056,IDM,Mainline
12.000000,-58.215053,,24.419611,25.000000,-0.004034,-0.004034,0.000054,IDM,Mainline
12.100000,-55.773112,,24.419208,25.000000,-0.004029,-0.004029,0.000052,IDM,Mainline
12.200000,-53.331212,,24.418805,25.000000,-0.004024,-0.004024,0.000050,IDM,Mainline
12.300000,-50.889351,,24.418403,25.000000,-0.004019,-0.004019,0.000048,IDM,Mainline
12.400000,-48.447531,,24.418002,25.000000,-0.004015,-0.004015,0.000046,IDM,Mainline
12.500000,-46.005751,,24.417601,25.000000,-0.004010,-0.004010,0.000044,IDM,Mainline
12.600000,-43.564011,,24.417200,25.000000,-0.004006,-0.004006,0.000043,IDM,Mainline
12.700000,-41.122311,,24.416800,25.000000,-0.004002,-0.004002,0.000041,IDM,Mainline
12.800000,-38.680651,,24.416400,25.000000,-0.003998,-0.003998,0.000040,IDM,Mainline
12.900000,-36.239031,,24.416001,25.000000,-0.003994,-0.003994,0.000039,IDM,Mainline
13.000000,-33.797451,,24.415602,25.000000,-0.003990,-0.003990,0.000038,IDM,Mainline
13.100000,-31.355910,,24.415203,25.000000,-0.003987,-0.003987,0.000037,IDM,Mainline
13.200000,-28.914410,,24.414805,25.000000,-0.003983,-0.003983,0.000036,IDM,Mainline
13.300000,-26.472949,,24.414407,25.000000,-0.003980,-0.003980,0.000035,IDM,Mainline
13.400000,-24.031529,,24.414009,25.000000,-0.003976,-0.003976,0.000034,IDM,Mainline
13.500000,-21.590147,,24.413612,25.000000,-0.003973,-0.003973,0.000034,IDM,Mainline
13.600000,-19.148806,,24.413215,25.000000,-0.003970,-0.003970,0.000033,IDM,Mainline
13.700000,-16.707504,,24.412818,25.000000,-0.003966,-0.003966,0.000032,IDM,Mainline
13.800000,-14.266242,,24.412422,25.000000,-0.003963,-0.003963,0.000032,IDM,Mainline
13.900000,-11.825020,,24.412026,25.000000,-0.003960,-0.003960,0.000031,IDM,Mainline
14.000000,-9.383837,,24.411630,25.000000,-0.003957,-0.003957,0.000031,IDM,Mainline
14.100000,-6.942694,,24.411235,25.000000,-0.003954,-0.003954,0.000030,IDM,Mainline
14.200000,-4.501590,,24.410840,25.000000,-0.003951,-0.003951,0.000030,IDM,Mainline
14.300000,-2.060526,,24.410445,25.000000,-0.003948,-0.003948,0.000030,IDM,Mainline
14.400000,0.380499,,24.410051,25.000000,-0.003945,-0.003945,0.000030,IDM,Mainline
14.500000,2.821484,,24.409656,25.000000,-0.003942,-0.003942,0.000029,IDM,Mainline
14.600000,5.262430,,24.409262,25.000000,-0.003939,-0.003939,0.000029,IDM,Mainline
14.700000,7.703337,,24.408869,25.000000,-0.003936,-0.003936,0.000029,IDM,Mainline
14.800000,10.144204,,24.408476,25.000000,-0.003933,-0.003933,0.000029,IDM,Mainline
14.900000,12.585032,,24.408082,25.000000,-0.003930,-0.003930,0.000028,IDM,Mainline
15.000000,15.025820,,24.407690,25.000000,-0.003928,-0.003928,0.000028,IDM,Mainline
15.100000,17.466570,,24.407297,25.000000,-0.003925,-0.003925,0.000028,IDM,Mainline
15.200000,19.907280,,24.406905,25.000000,-0.003922,-0.003922,0.000028,IDM,Mainline
15.300000,22.347951,,24.406513,25.000000,-0.003919,-0.003919,0.000028,IDM,Mainline
15.400000,24.788582,,24.406121,25.000000,-0.003916,-0.003916,0.000028,IDM,Mainline
15.500000,27.229175,,24.405730,25.000000,-0.003914,-0.003914,0.000028,IDM,Mainline
15.600000,29.669729,,24.405339,25.000000,-0.003911,-0.003911,0.000028,IDM,Mainline
15.700000,32.110243,,24.404948,25.000000,-0.003908,-0.003908,0.000028,IDM,Mainline
15.800000,34.550718,,24.404558,25.000000,-0.003905,-0.003905,0.000028,IDM,Mainline
15.900000,36.991154,,24.404167,25.000000,-0.003903,-0.003903,0.000028,IDM,Mainline
16.000000,39.431552,,24.403777,25.000000,-0.003900,-0.003900,0.000028,IDM,Mainline
16.100000,41.871910,,24.403388,25.000000,-0.003897,-0.003897,0.000027,IDM,Mainline
16.200000,44.312229,,24.402998,25.000000,-0.003894,-0.003894,0.000027,IDM,Mainline
16.300000,46.752510,,24.402609,25.000000,-0.003892,-0.003892,0.000027,IDM,Mainline
16.400000,49.192751,,24.402220,25.000000,-0.003889,-0.003889,0.000027,IDM,Mainline
16.500000,51.632954,,24.401832,25.000000,-0.003886,-0.003886,0.000027,IDM,Mainline
16.600000,54.073117,,24.401443,25.000000,-0.003883,-0.003883,0.000028,IDM,Mainline
16.700000,56.513242,,24.401055,25.000000,-0.003881,-0.003881,0.000028,IDM,Mainline
16.800000,58.953328,,24.400667,25.000000,-0.003878,-0.003878,0.000028,IDM,Mainline
16.900000,61.393376,,24.400280,25.000000,-0.003875,-0.003875,0.000028,IDM,Mainline
17.000000,63.833384,,24.399893,25.000000,-0.003872,-0.003872,0.000028,IDM,Mainline
17.100000,66.273354,,24.399506,25.000000,-0.003870,-0.003870,0.000028,IDM,Mainline
17.200000,68.713286,,24.399119,25.000000,-0.003867,-0.003867,0.000028,IDM,Mainline
17.300000,71.153178,,24.398733,25.000000,-0.003864,-0.003864,0.000028,IDM,Mainline
17.400000,73.593032,,24.398346,25.000000,-0.003861,-0.003861,0.000028,IDM,Mainline
17.500000,76.032847,,24.397961,25.000000,-0.003859,-0.003859,0.000028,IDM,Mainline
17.600000,78.472624,,24.397575,25.000000,-0.003856,-0.003856,0.000028,IDM,Mainline
17.700000,80.912362,,24.397190,25.000000,-0.003853,-0.003853,0.000028,IDM,Mainline
17.800000,83.352062,,24.396805,25.000000,-0.003850,-0.003850,0.000028,IDM,Mainline
17.900000,85.791723,,24.396420,25.000000,-0.003847,-0.003847,0.000028,IDM,Mainline
18.000000,88.231346,,24.396036,25.000000,-0.003845,-0.003845,0.000028,IDM,Mainline
18.100000,90.670931,,24.395651,25.000000,-0.003842,-0.003842,0.000028,IDM,Mainline
18.200000,93.110476,,24.395267,25.000000,-0.003839,-0.003839,0.000028,IDM,Mainline
18.300000,95.549984,,24.394884,25.000000,-0.003836,-0.003836,0.000028,IDM,Mainline
18.400000,97.989453,,24.394501,25.000000,-0.003833,-0.003833,0.000028,IDM,Mainline
18.500000,100.428884,,24.394118,25.000000,-0.003830,-0.003830,0.000028,IDM,Mainline
18.600000,102.868277,,24.393735,25.000000,-0.003828,-0.003828,0.000028,IDM,Mainline
18.700000,105.307631,,24.393352,25.000000,-0.003825,-0.003825,0.000028,IDM,Mainline
