Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.800000,-142.662803,,24.649732,25.000000,-0.128211,-0.128211,0.049035,12.654000,IDM,Mainline
1.900000,-140.198447,,24.637383,25.000000,-0.123494,-0.123494,0.047167,13.320000,IDM,Mainline
2.000000,-137.735303,,24.625487,25.000000,-0.118956,-0.118956,0.045377,13.986000,IDM,Mainline
2.100000,-135.273328,,24.614028,25.000000,-0.114590,-0.114590,0.043661,14.652000,IDM,Mainline
2.200000,-132.812477,,24.602989,25.000000,-0.110389,-0.110389,0.042015,15.318000,IDM,Mainline
2.300000,-130.352710,,24.592355,25.000000,-0.106345,-0.106345,0.040437,15.984000,IDM,Mainline
2.400000,-127.893986,,24.582109,25.000000,-0.102453,-0.102453,0.038923,16.650000,IDM,Mainline
2.500000,-125.436269,,24.572239,25.000000,-0.098706,-0.098706,0.037470,17.316000,IDM,Mainline
2.600000,-122.979521,,24.562729,25.000000,-0.095098,-0.095098,0.036075,17.982000,IDM,Mainline
2.700000,-120.523706,,24.553566,25.000000,-0.091625,-0.091625,0.034737,18.648000,IDM,Mainline
2.800000,-118.068791,,24.544738,25.000000,-0.088280,-0.088280,0.033452,19.314000,IDM,Mainline
2.900000,-115.614742,,24.536233,25.000000,-0.085058,-0.085058,0.032218,19.980000,IDM,Mainline
3.000000,-113.161529,,24.528037,25.000000,-0.081955,-0.081955,0.031032,20.646000,IDM,Mainline
3.100000,-110.709120,,24.520141,25.000000,-0.078965,-0.078965,0.029894,21.312000,IDM,Mainline
3.200000,-108.257486,,24.512532,25.000000,-0.076085,-0.076085,0.028799,21.978000,IDM,Mainline
3.300000,-105.806600,,24.505201,25.000000,-0.073310,-0.073310,0.027748,22.644000,IDM,Mainline
3.400000,-103.356433,,24.498137,25.000000,-0.070637,-0.070637,0.026737,23.310000,IDM,Mainline
3.500000,-100.906959,,24.491331,25.000000,-0.068060,-0.068060,0.025765,23.976000,IDM,Mainline
3.600000,-98.458154,,24.484774,25.000000,-0.065577,-0.065577,0.024831,24.642000,IDM,Mainline
3.700000,-96.009992,,24.478455,25.000000,-0.063184,-0.063184,0.023933,25.308000,IDM,Mainline
3.800000,-93.562451,,24.472368,25.000000,-0.060877,-0.060877,0.023068,25.974000,IDM,Mainline
3.900000,-91.115508,,24.466502,25.000000,-0.058653,-0.058653,0.022237,26.640000,IDM,Mainline
4.000000,-88.669140,,24.460851,25.000000,-0.056509,-0.056509,0.021438,27.306000,IDM,Mainline
4.100000,-86.223327,,24.455407,25.000000,-0.054443,-0.054443,0.020668,27.972000,IDM,Mainline
4.200000,-83.778049,,24.450162,25.000000,-0.052450,-0.052450,0.019928,28.638000,IDM,Mainline
4.300000,-81.333285,,24.445109,25.000000,-0.050528,-0.050528,0.019215,29.304000,IDM,Mainline
4.400000,-78.889018,,24.440242,25.000000,-0.048676,-0.048676,0.018529,29.970000,IDM,Mainline
4.500000,-76.445228,,24.435553,25.000000,-0.046889,-0.046889,0.017869,30.636000,IDM,Mainline
4.600000,-74.001898,,24.431036,25.000000,-0.045165,-0.045165,0.017233,31.302000,IDM,Mainline
4.700000,-71.559012,,24.426686,25.000000,-0.043503,-0.043503,0.016621,31.968000,IDM,Mainline
4.800000,-69.116553,,24.422496,25.000000,-0.041900,-0.041900,0.016031,32.634000,IDM,Mainline
4.900000,-66.674505,,24.418461,25.000000,-0.040354,-0.040354,0.015463,33.300000,IDM,Mainline
5.000000,-64.232854,,24.414574,25.000000,-0.038862,-0.038862,0.014917,33.966000,IDM,Mainline
5.100000,-61.791583,,24.410832,25.000000,-0.037423,-0.037423,0.014390,34.632000,IDM,Mainline
5.200000,-59.350680,,24.407228,25.000000,-0.036035,-0.036035,0.013882,35.298000,IDM,Mainline
5.300000,-56.910131,,24.403759,25.000000,-0.034696,-0.034696,0.013393,35.964000,IDM,Mainline
5.400000,-54.469922,,24.400419,25.000000,-0.033403,-0.033403,0.012922,36.630000,IDM,Mainline
5.500000,-52.030041,,24.397203,25.000000,-0.032157,-0.032157,0.012468,37.296000,IDM,Mainline
5.600000,-49.590476,,24.394108,25.000000,-0.030953,-0.030953,0.012031,37.962000,IDM,Mainline
5.700000,-47.151214,,24.391128,25.000000,-0.029792,-0.029792,0.011609,38.628000,IDM,Mainline
5.800000,-44.712244,,24.388261,25.000000,-0.028672,-0.028672,0.011203,39.294000,IDM,Mainline
5.900000,-42.273556,,24.385502,25.000000,-0.027591,-0.027591,0.010811,39.960000,IDM,Mainline
6.000000,-39.835139,,24.382847,25.000000,-0.026548,-0.026548,0.010434,40.626000,IDM,Mainline
6.100000,-37.396982,,24.380293,25.000000,-0.025541,-0.025541,0.010069,41.292000,IDM,Mainline
6.200000,-34.959075,,24.377836,25.000000,-0.024569,-0.024569,0.009718,41.958000,IDM,Mainline
6.300000,-32.521410,,24.375473,25.000000,-0.023631,-0.023631,0.009380,42.624000,IDM,Mainline
6.400000,-30.083976,,24.373201,25.000000,-0.022726,-0.022726,0.009054,43.290000,IDM,Mainline
6.500000,-27.646765,,24.371015,25.000000,-0.021852,-0.021852,0.008739,43.956000,IDM,Mainline
6.600000,-25.209769,,24.368915,25.000000,-0.021008,-0.021008,0.008435,44.622000,IDM,Mainline
6.700000,-22.772978,,24.366895,25.000000,-0.020194,-0.020194,0.008142,45.288000,IDM,Mainline
6.800000,-20.336386,,24.364954,25.000000,-0.019408,-0.019408,0.007860,45.954000,IDM,Mainline
6.900000,-17.899984,,24.363090,25.000000,-0.018649,-0.018649,0.007588,46.620000,IDM,Mainline
7.000000,-15.463764,,24.361298,25.000000,-0.017917,-0.017917,0.007325,47.286000,IDM,Mainline
7.100000,-13.027720,,24.359577,25.000000,-0.017210,-0.017210,0.007072,47.952000,IDM,Mainline
7.200000,-10.591845,,24.357924,25.000000,-0.016527,-0.016527,0.006827,48.618000,IDM,Mainline
7.300000,-8.156132,,24.356337,25.000000,-0.015868,-0.015868,0.006591,49.284000,IDM,Mainline
7.400000,-5.720575,,24.354814,25.000000,-0.015231,-0.015231,0.006363,49.950000,IDM,Mainline
7.500000,-3.285166,,24.353353,25.000000,-0.014617,-0.014617,0.006144,50.616000,IDM,Mainline
7.600000,-0.849901,,24.351950,25.000000,-0.014024,-0.014024,0.005932,51.282000,IDM,Mainline
7.700000,1.585227,,24.350605,25.000000,-0.013451,-0.013451,0.005727,51.948000,IDM,Mainline
7.800000,4.020223,,24.349315,25.000000,-0.012898,-0.012898,0.005530,52.614000,IDM,Mainline
7.900000,6.455092,,24.348079,25.000000,-0.012364,-0.012364,0.005340,53.280000,IDM,Mainline
8.000000,8.889841,,24.346894,25.000000,-0.011848,-0.011848,0.005156,53.946000,IDM,Mainline
8.100000,11.324474,,24.345759,25.000000,-0.011351,-0.011351,0.004978,54.612000,IDM,Mainline
8.200000,13.758995,,24.344672,25.000000,-0.010870,-0.010870,0.004807,55.278000,IDM,Mainline
8.300000,16.193410,,24.343631,25.000000,-0.010406,-0.010406,0.004642,55.944000,IDM,Mainline
8.400000,18.627724,,24.342636,25.000000,-0.009957,-0.009957,0.004482,56.610000,IDM,Mainline
8.500000,21.061940,,24.341683,25.000000,-0.009525,-0.009525,0.004328,57.276000,IDM,Mainline
8.600000,23.496062,,24.340773,25.000000,-0.009107,-0.009107,0.004180,57.942000,IDM,Mainline
8.700000,25.930096,,24.339902,25.000000,-0.008703,-0.008703,0.004036,58.608000,IDM,Mainline
8.800000,28.364045,,24.339071,25.000000,-0.008313,-0.008313,0.003898,59.274000,IDM,Mainline
8.900000,30.797912,,24.338277,25.000000,-0.007937,-0.007937,0.003764,59.940000,IDM,Mainline
9.000000,33.231702,,24.337520,25.000000,-0.007573,-0.007573,0.003635,60.606000,IDM,Mainline
9.100000,35.665418,,24.336798,25.000000,-0.007222,-0.007222,0.003510,61.272000,IDM,Mainline
9.200000,38.099063,,24.336109,25.000000,-0.006883,-0.006883,0.003390,61.938000,IDM,Mainline
9.300000,40.532642,,24.335454,25.000000,-0.006556,-0.006556,0.003274,62.604000,IDM,Mainline
9.400000,42.966156,,24.334830,25.000000,-0.006240,-0.006240,0.003161,63.270000,IDM,Mainline
9.500000,45.399609,,24.334236,25.000000,-0.005935,-0.005935,0.003053,63.936000,IDM,Mainline
9.600000,47.833004,,24.333672,25.000000,-0.005640,-0.005640,0.002948,64.602000,IDM,Mainline
9.700000,50.266345,,24.333137,25.000000,-0.005355,-0.005355,0.002847,65.268000,IDM,Mainline
9.800000,52.699633,,24.332629,25.000000,-0.005080,-0.005080,0.002750,65.934000,IDM,Mainline
9.900000,55.132872,,24.332147,25.000000,-0.004815,-0.004815,0.002655,66.600000,IDM,Mainline
10.000000,57.566064,,24.331692,25.000000,-0.004558,-0.004558,0.002564,67.266000,IDM,Mainline
10.100000,59.999212,,24.331260,25.000000,-0.004311,-0.004311,0.002476,67.932000,IDM,Mainline
10.200000,62.432317,,24.330853,25.000000,-0.004071,-0.004071,0.002391,68.598000,IDM,Mainline
10.300000,64.865383,,24.330469,25.000000,-0.003840,-0.003840,0.002309,69.264000,IDM,Mainline
10.400000,67.298412,,24.330108,25.000000,-0.003617,-0.003617,0.002230,69.930000,IDM,Mainline
10.500000,69.731406,,24.329767,25.000000,-0.003402,-0.003402,0.002154,70.596000,IDM,Mainline
10.600000,72.164367,,24.329448,25.000000,-0.003194,-0.003194,0.002080,71.262000,IDM,Mainline
10.700000,74.597297,,24.329149,25.000000,-0.002993,-0.002993,0.002008,71.928000,IDM,Mainline
10.800000,77.030197,,24.328869,25.000000,-0.002799,-0.002799,0.001939,72.594000,IDM,Mainline
10.900000,79.463071,,24.328608,25.000000,-0.002612,-0.002612,0.001873,73.260000,IDM,Mainline
11.000000,81.895920,,24.328364,25.000000,-0.002431,-0.002431,0.001808,73.926000,IDM,Mainline
11.100000,84.328745,,24.328139,25.000000,-0.002257,-0.002257,0.001746,74.592000,IDM,Mainline
11.200000,86.761548,,24.327930,25.000000,-0.002088,-0.002088,0.001686,75.258000,IDM,Mainline
11.300000,89.194332,,24.327737,25.000000,-0.001925,-0.001925,0.001628,75.924000,IDM,Mainline
11.400000,91.627097,,24.327561,25.000000,-0.001768,-0.001768,0.001572,76.590000,IDM,Mainline
11.500000,94.059845,,24.327399,25.000000,-0.001616,-0.001616,0.001518,77.256000,IDM,Mainline
11.600000,96.492577,,24.327252,25.000000,-0.001469,-0.001469,0.001466,77.922000,IDM,Mainline
11.700000,98.925296,,24.327119,25.000000,-0.001328,-0.001328,0.001415,78.588000,IDM,Mainline
11.800000,101.358002,,24.327000,25.000000,-0.001191,-0.001191,0.001366,79.254000,IDM,Mainline
11.900000,103.790696,,24.326894,25.000000,-0.001059,-0.001059,0.001319,79.920000,IDM,Mainline
12.000000,106.223381,,24.326801,25.000000,-0.000932,-0.000932,0.001274,80.586000,IDM,Mainline
12.100000,108.656057,,24.326720,25.000000,-0.000809,-0.000809,0.001230,81.252000,IDM,Mainline
12.200000,111.088726,,24.326651,25.000000,-0.000690,-0.000690,0.001187,81.918000,IDM,Mainline
12.300000,113.521388,,24.326594,25.000000,-0.000576,-0.000576,0.001146,82.584000,IDM,Mainline
12.400000,115.954045,,24.326547,25.000000,-0.000465,-0.000465,0.001106,83.353527,IDM,Mainline
12.500000,118.386698,,24.326511,25.000000,-0.000358,-0.000358,0.001068,84.437261,IDM,Mainline
12.600000,120.819348,,24.326486,25.000000,-0.000255,-0.000255,0.001031,85.824286,IDM,Mainline
12.700000,123.251996,,24.326470,25.000000,-0.000156,-0.000156,0.000995,87.504057,IDM,Mainline
12.800000,125.684642,,24.326464,25.000000,-0.000060,-0.000060,0.000960,89.466384,IDM,Mainline
12.900000,128.117289,,24.326467,25.000000,0.000033,0.000033,0.000927,91.701421,IDM,Mainline
13.000000,130.549936,,24.326480,25.000000,0.000122,0.000122,0.000894,94.199670,IDM,Mainline
13.100000,132.982585,,24.326500,25.000000,0.000209,0.000209,0.000863,96.951958,IDM,Mainline
13.200000,135.415237,,24.326530,25.000000,0.000292,0.000292,0.000833,99.949418,IDM,Mainline
13.300000,137.847892,,24.326567,25.000000,0.000372,0.000372,0.000804,103.183480,IDM,Mainline
13.400000,140.280551,,24.326612,25.000000,0.000450,0.000450,0.000776,106.645862,IDM,Mainline
13.500000,142.713214,,24.326664,25.000000,0.000525,0.000525,0.000748,110.328557,IDM,Mainline
13.600000,145.145884,,24.326724,25.000000,0.000597,0.000597,0.000722,114.223828,IDM,Mainline
13.700000,147.578560,,24.326791,25.000000,0.000667,0.000667,0.000697,118.324196,IDM,Mainline
13.800000,150.011242,,24.326864,25.000000,0.000734,0.000734,0.000672,122.622433,IDM,Mainline
13.900000,152.443933,,24.326944,25.000000,0.000799,0.000799,0.000648,127.111552,IDM,Mainline
14.000000,154.876631,,24.327030,25.000000,0.000861,0.000861,0.000625,131.784800,IDM,Mainline
14.100000,157.309339,,24.327122,25.000000,0.000921,0.000921,0.000603,136.635648,IDM,Mainline
14.200000,159.742056,,24.327220,25.000000,0.000980,0.000980,0.000581,141.657789,IDM,Mainline
14.300000,162.174783,,24.327324,25.000000,0.001036,0.001036,0.000561,146.845123,IDM,Mainline
14.400000,164.607521,,24.327433,25.000000,0.001090,0.001090,0.000541,152.191757,IDM,Mainline
14.500000,167.040270,,24.327547,25.000000,0.001142,0.001142,0.000521,157.691991,IDM,Mainline
14.600000,169.473031,,24.327666,25.000000,0.001192,0.001192,0.000503,163.340319,IDM,Mainline
14.700000,171.905804,,24.327790,25.000000,0.001241,0.001241,0.000484,169.131417,IDM,Mainline
14.800000,174.338589,,24.327919,25.000000,0.001287,0.001287,0.000467,175.060139,IDM,Mainline
14.900000,176.771388,,24.328052,25.000000,0.001332,0.001332,0.000450,181.121512,IDM,Mainline
15.000000,179.204200,,24.328190,25.000000,0.001376,0.001376,0.000434,187.310727,IDM,Mainline
15.100000,181.637026,,24.328331,25.000000,0.001417,0.001417,0.000418,193.623137,IDM,Mainline
15.200000,184.069866,,24.328477,25.000000,0.001458,0.001458,0.000403,200.054249,IDM,Mainline
15.300000,186.502721,,24.328627,25.000000,0.001496,0.001496,0.000388,206.599721,IDM,Mainline
15.400000,188.935592,,24.328780,25.000000,0.001534,0.001534,0.000374,213.255355,IDM,Mainline
15.500000,191.368477,,24.328937,25.000000,0.001570,0.001570,0.000360,220.017093,IDM,Mainline
15.600000,193.801379,,24.329098,25.000000,0.001604,0.001604,0.000347,226.881013,IDM,Mainline
15.700000,196.234297,,24.329261,25.000000,0.001638,0.001638,0.000334,233.843323,IDM,Mainline
15.800000,198.667232,,24.329428,25.000000,0.001670,0.001670,0.000321,240.900359,IDM,Mainline
15.900000,201.100183,,24.329598,25.000000,0.001701,0.001701,0.000309,248.048578,IDM,Mainline
16.000000,203.533152,,24.329772,25.000000,0.001731,0.001731,0.000298,255.284554,IDM,Mainline
16.100000,205.966137,,24.329947,25.000000,0.001759,0.001759,0.000286,262.604977,IDM,Mainline
16.200000,208.399141,,24.330126,25.000000,0.001787,0.001787,0.000275,270.006648,IDM,Mainline
16.300000,210.832163,,24.330307,25.000000,0.001813,0.001813,0.000265,277.486472,IDM,Mainline
16.400000,213.265203,,24.330491,25.000000,0.001839,0.001839,0.000255,285.041459,IDM,Mainline
16.500000,215.698261,,24.330678,25.000000,0.001863,0.001863,0.000245,292.668718,IDM,Mainline
16.600000,218.131338,,24.330866,25.000000,0.001887,0.001887,0.000235,300.365456,IDM,Mainline
16.700000,220.564435,,24.331057,25.000000,0.001909,0.001909,0.000226,308.128970,IDM,Mainline
16.800000,222.997550,,24.331250,25.000000,0.001931,0.001931,0.000217,315.956651,IDM,Mainline
16.900000,225.430685,,24.331446,25.000000,0.001952,0.001952,0.000209,323.845973,IDM,Mainline
17.000000,227.863839,,24.331643,25.000000,0.001972,0.001972,0.000201,331.794497,IDM,Mainline
17.100000,230.297013,,24.331842,25.000000,0.001991,0.001991,0.000193,339.799865,IDM,Mainline
17.200000,232.730208,,24.332043,25.000000,0.002010,0.002010,0.000185,347.859796,IDM,Mainline
17.300000,235.163422,,24.332246,25.000000,0.002028,0.002028,0.000177,355.972087,IDM,Mainline
17.400000,237.596657,,24.332450,25.000000,0.002045,0.002045,0.000170,364.134607,IDM,Mainline
17.500000,240.029912,,24.332656,25.000000,0.002061,0.002061,0.000163,372.345297,IDM,Mainline
17.600000,242.463188,,24.332864,25.000000,0.002076,0.002076,0.000156,380.602166,IDM,Mainline
17.700000,244.896485,,24.333073,25.000000,0.002091,0.002091,0.000150,388.903291,IDM,Mainline
17.800000,247.329803,,24.333284,25.000000,0.002106,0.002106,0.000143,397.246811,IDM,Mainline
17.900000,249.763142,,24.333495,25.000000,0.002120,0.002120,0.000137,405.630927,IDM,Mainline
18.000000,252.196502,,24.333709,25.000000,0.002133,0.002133,0.000131,414.053904,IDM,Mainline
18.100000,254.629884,,24.333923,25.000000,0.002145,0.002145,0.000126,422.514060,IDM,Mainline
18.200000,257.063287,,24.334139,25.000000,0.002157,0.002157,0.000120,431.009771,IDM,Mainline
18.300000,259.496711,,24.334356,25.000000,0.002169,0.002169,0.000115,439.539469,IDM,Mainline
18.400000,261.930158,,24.334574,25.000000,0.002180,0.002180,0.000110,448.101635,IDM,Mainline
18.500000,264.363626,,24.334793,25.000000,0.002190,0.002190,0.000105,456.694805,IDM,Mainline
18.600000,266.797117,,24.335013,25.000000,0.002200,0.002200,0.000100,465.317560,IDM,Mainline
18.700000,269.230629,,24.335234,25.000000,0.002210,0.002210,0.000095,473.968530,IDM,Mainline
18.800000,271.664163,,24.335456,25.000000,0.002219,0.002219,0.000091,482.646391,IDM,Mainline
18.900000,274.097720,,24.335678,25.000000,0.002227,0.002227,0.000087,491.349864,IDM,Mainline
19.000000,276.531299,,24.335902,25.000000,0.002236,0.002236,0.000082,500.077710,IDM,Mainline
19.100000,278.964900,,24.336126,25.000000,0.002244,0.002244,0.000078,508.828736,IDM,Mainline
19.200000,281.398524,,24.336351,25.000000,0.002251,0.002251,0.000074,517.601785,IDM,Mainline
19.300000,283.832171,,24.336577,25.000000,0.002258,0.002258,0.000071,526.395741,IDM,Mainline
19.400000,286.265840,,24.336804,25.000000,0.002265,0.002265,0.000067,535.209524,IDM,Mainline
19.500000,288.699532,,24.337031,25.000000,0.002271,0.002271,0.000063,544.042090,IDM,Mainline
19.600000,291.133246,,24.337259,25.000000,0.002277,0.002277,0.000060,552.892433,IDM,Mainline
19.700000,293.566983,,24.337487,25.000000,0.002283,0.002283,0.000057,561.759578,IDM,Mainline
19.800000,296.000743,,24.337716,25.000000,0.002288,0.002288,0.000053,570.642583,IDM,Mainline
19.900000,298.434527,,24.337945,25.000000,0.002293,0.002293,0.000050,579.540538,IDM,Mainline
20.000000,300.868333,,24.338175,25.000000,0.002298,0.002298,0.000047,588.452564,IDM,Mainline
20.100000,303.302161,,24.338405,25.000000,0.002302,0.002302,0.000044,597.377812,IDM,Mainline
20.200000,305.736014,,24.338636,25.000000,0.002306,0.002306,0.000042,606.315460,IDM,Mainline
20.300000,308.169889,,24.338867,25.000000,0.002310,0.002310,0.000039,615.264716,IDM,Mainline
20.400000,310.603787,,24.339098,25.000000,0.002314,0.002314,0.000036,624.224813,IDM,Mainline
20.500000,313.037708,,24.339330,25.000000,0.002317,0.002317,0.000034,633.195009,IDM,Mainline
20.600000,315.471653,,24.339562,25.000000,0.002321,0.002321,0.000031,642.174590,IDM,Mainline
20.700000,317.905621,,24.339794,25.000000,0.002323,0.002323,0.000029,651.162864,IDM,Mainline
20.800000,320.339612,,24.340027,25.000000,0.002326,0.002326,0.000027,660.159163,IDM,Mainline
20.900000,322.773626,,24.340260,25.000000,0.002329,0.002329,0.000025,669.162841,IDM,Mainline
21.000000,325.207664,,24.340493,25.000000,0.002331,0.002331,0.000023,678.173276,IDM,Mainline
21.100000,327.641725,,24.340726,25.000000,0.002333,0.002333,0.000021,687.189864,IDM,Mainline
21.200000,330.075809,,24.340959,25.000000,0.002335,0.002335,0.000019,696.212025,IDM,Mainline
21.300000,332.509916,,24.341193,25.000000,0.002336,0.002336,0.000017,705.239195,IDM,Mainline
21.400000,334.944047,,24.341427,25.000000,0.002338,0.002338,0.000015,714.270833,IDM,Mainline
21.500000,337.378202,,24.341661,25.000000,0.002339,0.002339,0.000013,723.306413,IDM,Mainline
21.600000,339.812380,,24.341895,25.000000,0.002340,0.002340,0.000011,732.345429,IDM,Mainline
21.700000,342.246581,,24.342129,25.000000,0.002341,0.002341,0.000010,741.387393,IDM,Mainline
21.800000,344.680805,,24.342363,25.000000,0.002342,0.002342,0.000008,750.431831,IDM,Mainline
21.900000,347.115053,,24.342597,25.000000,0.002343,0.002343,0.000006,759.478287,IDM,Mainline
22.000000,349.549325,,24.342832,25.000000,0.002343,0.002343,0.000005,768.526322,IDM,Mainline
22.100000,351.983620,,24.343066,25.000000,0.002344,0.002344,0.000004,777.575509,IDM,Mainline
22.200000,354.417938,,24.343301,25.000000,0.002344,0.002344,0.000002,786.625438,IDM,Mainline
22.300000,356.852280,,24.343535,25.000000,0.002344,0.002344,0.000001,795.675713,IDM,Mainline
22.400000,359.286645,,24.343769,25.000000,0.002344,0.002344,-0.000000,804.725949,IDM,Mainline
22.500000,361.721034,,24.344004,25.000000,0.002344,0.002344,-0.000002,813.775779,IDM,Mainline
22.600000,364.155446,,24.344238,25.000000,0.002343,0.002343,-0.000003,822.824845,IDM,Mainline
22.700000,366.589881,,24.344472,25.000000,0.002343,0.002343,-0.000004,831.872802,IDM,Mainline
22.800000,369.024340,,24.344707,25.000000,0.002342,0.002342,-0.000005,840.919319,IDM,Mainline
22.900000,371.458823,,24.344941,25.000000,0.002342,0.002342,-0.000006,849.964074,IDM,Mainline
23.000000,373.893328,,24.345175,25.000000,0.002341,0.002341,-0.000007,859.006758,IDM,Mainline
23.100000,376.327858,,24.345409,25.000000,0.002340,0.002340,-0.000008,868.047072,IDM,Mainline
23.200000,378.762410,,24.345643,25.000000,0.002339,0.002339,-0.000009,877.084728,IDM,Mainline
23.300000,381.196986,,24.345877,25.000000,0.002338,0.002338,-0.000010,886.119448,IDM,Mainline
23.400000,383.631586,,24.346110,25.000000,0.002337,0.002337,-0.000011,895.150964,IDM,Mainline
23.500000,386.066208,,24.346344,25.000000,0.002336,0.002336,-0.000012,904.179016,IDM,Mainline
23.600000,388.500854,,24.346577,25.000000,0.002335,0.002335,-0.000013,913.203356,IDM,Mainline
23.700000,390.935524,,24.346811,25.000000,0.002333,0.002333,-0.000014,922.223741,IDM,Mainline
23.800000,393.370216,,24.347044,25.000000,0.002332,0.002332,-0.000015,931.239941,IDM,Mainline
23.900000,395.804932,,24.347277,25.000000,0.002330,0.002330,-0.000015,940.251732,IDM,Mainline
24.000000,398.239672,,24.347510,25.000000,0.002329,0.002329,-0.000016,949.258897,IDM,Mainline
24.100000,400.674434,,24.347742,25.000000,0.002327,0.002327,-0.000017,958.261228,IDM,Mainline
24.200000,403.109220,,24.347975,25.000000,0.002325,0.002325,-0.000017,967.258526,IDM,Mainline
24.300000,405.544029,,24.348207,25.000000,0.002323,0.002323,-0.000018,976.250596,IDM,Mainline
24.400000,407.978862,,24.348440,25.000000,0.002322,0.002322,-0.000019,985.237252,IDM,Mainline
24.500000,410.413717,,24.348671,25.000000,0.002320,0.002320,-0.000019,994.218316,IDM,Mainline
24.600000,412.848596,,24.348903,25.000000,0.002318,0.002318,-0.000020,1003.193614,IDM,Mainline
24.700000,415.283498,,24.349135,25.000000,0.002316,0.002316,-0.000020,1012.162979,IDM,Mainline
24.800000,417.718423,,24.349366,25.000000,0.002314,0.002314,-0.000021,1021.126251,IDM,Mainline
24.900000,420.153371,,24.349597,25.000000,0.002311,0.002311,-0.000021,1030.083277,IDM,Mainline
25.000000,422.588342,,24.349828,25.000000,0.002309,0.002309,-0.000022,1039.033906,IDM,Mainline
25.100000,425.023337,,24.350059,25.000000,0.002307,0.002307,-0.000022,1047.977997,IDM,Mainline
25.200000,427.458354,,24.350289,25.000000,0.002305,0.002305,-0.000023,1056.915410,IDM,Mainline
25.300000,429.893395,,24.350520,25.000000,0.002302,0.002302,-0.000023,1065.846015,IDM,Mainline
25.400000,432.328458,,24.350750,25.000000,0.002300,0.002300,-0.000024,1074.769683,IDM,Mainline
25.500000,434.763545,,24.350979,25.000000,0.002298,0.002298,-0.000024,1083.686291,IDM,Mainline
25.600000,437.198654,,24.351209,25.000000,0.002295,0.002295,-0.000025,1092.595722,IDM,Mainline
25.700000,439.633786,,24.351438,25.000000,0.002293,0.002293,-0.000025,1101.497863,IDM,Mainline
25.800000,442.068942,,24.351667,25.000000,0.002290,0.002290,-0.000025,1110.392604,IDM,Mainline
25.900000,444.504120,,24.351896,25.000000,0.002287,0.002287,-0.000026,1119.279840,IDM,Mainline
26.000000,446.939321,,24.352124,25.000000,0.002285,0.002285,-0.000026,1128.159472,IDM,Mainline
26.100000,449.374545,,24.352353,25.000000,0.002282,0.002282,-0.000026,1137.031402,IDM,Mainline
26.200000,451.809791,,24.352581,25.000000,0.002280,0.002280,-0.000027,1145.895538,IDM,Mainline
26.300000,454.245061,,24.352808,25.000000,0.002277,0.002277,-0.000027,1154.751790,IDM,Mainline
26.400000,456.680353,,24.353036,25.000000,0.002274,0.002274,-0.000027,1163.600074,IDM,Mainline
26.500000,459.115668,,24.353263,25.000000,0.002271,0.002271,-0.000028,1172.440306,IDM,Mainline
26.600000,461.551005,,24.353490,25.000000,0.002269,0.002269,-0.000028,1181.272410,IDM,Mainline
26.700000,463.986366,,24.353716,25.000000,0.002266,0.002266,-0.000028,1190.096309,IDM,Mainline
26.800000,466.421749,,24.353942,25.000000,0.002263,0.002263,-0.000028,1198.911930,IDM,Mainline
