Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.800000,132.529987,,24.754561,25.000000,-0.093534,-0.093534,0.031988,12.654000,IDM,Mainline
1.900000,135.004991,,24.745516,25.000000,-0.090445,-0.090445,0.030888,13.320000,IDM,Mainline
2.000000,137.479105,,24.736770,25.000000,-0.087463,-0.087463,0.029828,13.986000,IDM,Mainline
2.100000,139.952359,,24.728312,25.000000,-0.084582,-0.084582,0.028807,14.652000,IDM,Mainline
2.200000,142.424781,,24.720132,25.000000,-0.081800,-0.081800,0.027824,15.318000,IDM,Mainline
2.300000,144.896399,,24.712221,25.000000,-0.079112,-0.079112,0.026876,15.984000,IDM,Mainline
2.400000,147.367239,,24.704569,25.000000,-0.076516,-0.076516,0.025963,16.650000,IDM,Mainline
2.500000,149.837325,,24.697168,25.000000,-0.074007,-0.074007,0.025082,17.316000,IDM,Mainline
2.600000,152.306684,,24.690010,25.000000,-0.071584,-0.071584,0.024233,17.982000,IDM,Mainline
2.700000,154.775339,,24.683086,25.000000,-0.069243,-0.069243,0.023415,18.648000,IDM,Mainline
2.800000,157.243313,,24.676388,25.000000,-0.066980,-0.066980,0.022625,19.314000,IDM,Mainline
2.900000,159.710628,,24.669908,25.000000,-0.064794,-0.064794,0.021864,19.980000,IDM,Mainline
3.000000,162.177305,,24.663640,25.000000,-0.062681,-0.062681,0.021130,20.646000,IDM,Mainline
3.100000,164.643366,,24.657577,25.000000,-0.060639,-0.060639,0.020422,21.312000,IDM,Mainline
3.200000,167.108830,,24.651710,25.000000,-0.058665,-0.058665,0.019738,21.978000,IDM,Mainline
3.300000,169.573717,,24.646034,25.000000,-0.056757,-0.056757,0.019079,22.644000,IDM,Mainline
3.400000,172.038046,,24.640543,25.000000,-0.054913,-0.054913,0.018443,23.310000,IDM,Mainline
3.500000,174.501835,,24.635230,25.000000,-0.053130,-0.053130,0.017829,23.976000,IDM,Mainline
3.600000,176.965101,,24.630090,25.000000,-0.051406,-0.051406,0.017236,24.642000,IDM,Mainline
3.700000,179.427861,,24.625116,25.000000,-0.049740,-0.049740,0.016664,25.308000,IDM,Mainline
3.800000,181.890132,,24.620303,25.000000,-0.048128,-0.048128,0.016112,25.974000,IDM,Mainline
3.900000,184.351930,,24.615646,25.000000,-0.046571,-0.046571,0.015579,26.640000,IDM,Mainline
4.000000,186.813269,,24.611139,25.000000,-0.045064,-0.045064,0.015064,27.306000,IDM,Mainline
4.100000,189.274165,,24.606779,25.000000,-0.043607,-0.043607,0.014567,27.972000,IDM,Mainline
4.200000,191.734632,,24.602559,25.000000,-0.042199,-0.042199,0.014087,28.638000,IDM,Mainline
4.300000,194.194683,,24.598475,25.000000,-0.040836,-0.040836,0.013623,29.304000,IDM,Mainline
4.400000,196.654333,,24.594523,25.000000,-0.039519,-0.039519,0.013176,29.970000,IDM,Mainline
4.500000,199.113594,,24.590699,25.000000,-0.038245,-0.038245,0.012743,30.636000,IDM,Mainline
4.600000,201.572479,,24.586997,25.000000,-0.037012,-0.037012,0.012325,31.302000,IDM,Mainline
4.700000,204.031000,,24.583415,25.000000,-0.035820,-0.035820,0.011922,31.968000,IDM,Mainline
4.800000,206.489168,,24.579949,25.000000,-0.034667,-0.034667,0.011532,32.634000,IDM,Mainline
4.900000,208.946995,,24.576594,25.000000,-0.033551,-0.033551,0.011155,33.300000,IDM,Mainline
5.000000,211.404492,,24.573346,25.000000,-0.032472,-0.032472,0.010791,33.966000,IDM,Mainline
5.100000,213.861670,,24.570204,25.000000,-0.031428,-0.031428,0.010439,34.632000,IDM,Mainline
5.200000,216.318538,,24.567162,25.000000,-0.030418,-0.030418,0.010099,35.298000,IDM,Mainline
5.300000,218.775107,,24.564218,25.000000,-0.029441,-0.029441,0.009770,35.964000,IDM,Mainline
5.400000,221.231386,,24.561368,25.000000,-0.028496,-0.028496,0.009453,36.630000,IDM,Mainline
5.500000,223.687385,,24.558610,25.000000,-0.027581,-0.027581,0.009146,37.296000,IDM,Mainline
5.600000,226.143112,,24.555940,25.000000,-0.026696,-0.026696,0.008849,37.962000,IDM,Mainline
5.700000,228.598577,,24.553356,25.000000,-0.025840,-0.025840,0.008562,38.628000,IDM,Mainline
5.800000,231.053788,,24.550855,25.000000,-0.025012,-0.025012,0.008285,39.294000,IDM,Mainline
5.900000,233.508752,,24.548434,25.000000,-0.024210,-0.024210,0.008017,39.960000,IDM,Mainline
6.000000,235.963479,,24.546091,25.000000,-0.023434,-0.023434,0.007758,40.626000,IDM,Mainline
6.100000,238.417974,,24.543822,25.000000,-0.022683,-0.022683,0.007507,41.292000,IDM,Mainline
6.200000,240.872247,,24.541627,25.000000,-0.021957,-0.021957,0.007265,41.958000,IDM,Mainline
6.300000,243.326303,,24.539501,25.000000,-0.021254,-0.021254,0.007031,42.624000,IDM,Mainline
6.400000,245.780150,,24.537444,25.000000,-0.020573,-0.020573,0.006804,43.290000,IDM,Mainline
6.500000,248.233795,,24.535452,25.000000,-0.019915,-0.019915,0.006585,43.956000,IDM,Mainline
6.600000,250.687244,,24.533525,25.000000,-0.019278,-0.019278,0.006373,44.622000,IDM,Mainline
6.700000,253.140503,,24.531659,25.000000,-0.018661,-0.018661,0.006168,45.288000,IDM,Mainline
6.800000,255.593579,,24.529852,25.000000,-0.018064,-0.018064,0.005970,45.954000,IDM,Mainline
6.900000,258.046476,,24.528104,25.000000,-0.017486,-0.017486,0.005778,46.620000,IDM,Mainline
7.000000,260.499202,,24.526411,25.000000,-0.016927,-0.016927,0.005593,47.286000,IDM,Mainline
7.100000,262.951761,,24.524772,25.000000,-0.016385,-0.016385,0.005414,47.952000,IDM,Mainline
7.200000,265.404159,,24.523186,25.000000,-0.015861,-0.015861,0.005240,48.618000,IDM,Mainline
7.300000,267.856401,,24.521651,25.000000,-0.015354,-0.015354,0.005072,49.284000,IDM,Mainline
7.400000,270.308492,,24.520165,25.000000,-0.014863,-0.014863,0.004910,49.950000,IDM,Mainline
7.500000,272.760436,,24.518726,25.000000,-0.014388,-0.014388,0.004753,50.616000,IDM,Mainline
7.600000,275.212239,,24.517333,25.000000,-0.013928,-0.013928,0.004601,51.282000,IDM,Mainline
7.700000,277.663905,,24.515985,25.000000,-0.013482,-0.013482,0.004454,51.948000,IDM,Mainline
7.800000,280.115438,,24.514680,25.000000,-0.013051,-0.013051,0.004312,52.614000,IDM,Mainline
7.900000,282.566843,,24.513416,25.000000,-0.012634,-0.012634,0.004174,53.280000,IDM,Mainline
8.000000,285.018124,,24.512193,25.000000,-0.012230,-0.012230,0.004041,53.946000,IDM,Mainline
8.100000,287.469284,,24.511009,25.000000,-0.011838,-0.011838,0.003912,54.612000,IDM,Mainline
8.200000,289.920328,,24.509864,25.000000,-0.011460,-0.011460,0.003787,55.278000,IDM,Mainline
8.300000,292.371258,,24.508754,25.000000,-0.011093,-0.011093,0.003667,55.944000,IDM,Mainline
8.400000,294.822080,,24.507680,25.000000,-0.010738,-0.010738,0.003550,56.610000,IDM,Mainline
8.500000,297.272796,,24.506641,25.000000,-0.010394,-0.010394,0.003437,57.276000,IDM,Mainline
8.600000,299.723410,,24.505635,25.000000,-0.010062,-0.010062,0.003328,57.942000,IDM,Mainline
8.700000,302.173925,,24.504661,25.000000,-0.009739,-0.009739,0.003222,58.608000,IDM,Mainline
8.800000,304.624344,,24.503718,25.000000,-0.009428,-0.009428,0.003119,59.274000,IDM,Mainline
8.900000,307.074670,,24.502806,25.000000,-0.009126,-0.009126,0.003020,59.940000,IDM,Mainline
9.000000,309.524906,,24.501922,25.000000,-0.008833,-0.008833,0.002924,60.606000,IDM,Mainline
9.100000,311.975056,,24.501067,25.000000,-0.008550,-0.008550,0.002831,61.272000,IDM,Mainline
9.200000,314.425121,,24.500240,25.000000,-0.008276,-0.008276,0.002742,61.938000,IDM,Mainline
9.300000,316.875105,,24.499439,25.000000,-0.008010,-0.008010,0.002655,62.604000,IDM,Mainline
9.400000,319.325010,,24.498663,25.000000,-0.007753,-0.007753,0.002570,63.270000,IDM,Mainline
9.500000,321.774839,,24.497913,25.000000,-0.007504,-0.007504,0.002489,63.936000,IDM,Mainline
9.600000,324.224594,,24.497187,25.000000,-0.007263,-0.007263,0.002410,64.602000,IDM,Mainline
9.700000,326.674277,,24.496484,25.000000,-0.007030,-0.007030,0.002334,65.268000,IDM,Mainline
9.800000,329.123892,,24.495803,25.000000,-0.006804,-0.006804,0.002260,65.934000,IDM,Mainline
9.900000,331.573439,,24.495145,25.000000,-0.006585,-0.006585,0.002188,66.600000,IDM,Mainline
10.000000,334.022922,,24.494507,25.000000,-0.006373,-0.006373,0.002119,67.266000,IDM,Mainline
10.100000,336.472342,,24.493890,25.000000,-0.006168,-0.006168,0.002052,67.932000,IDM,Mainline
10.200000,338.921701,,24.493294,25.000000,-0.005969,-0.005969,0.001987,68.598000,IDM,Mainline
10.300000,341.371001,,24.492716,25.000000,-0.005777,-0.005777,0.001924,69.264000,IDM,Mainline
10.400000,343.820245,,24.492157,25.000000,-0.005591,-0.005591,0.001863,69.930000,IDM,Mainline
10.500000,346.269434,,24.491616,25.000000,-0.005410,-0.005410,0.001804,70.596000,IDM,Mainline
10.600000,348.718569,,24.491092,25.000000,-0.005236,-0.005236,0.001747,71.262000,IDM,Mainline
10.700000,351.167653,,24.490586,25.000000,-0.005066,-0.005066,0.001692,71.928000,IDM,Mainline
10.800000,353.616687,,24.490095,25.000000,-0.004902,-0.004902,0.001639,72.594000,IDM,Mainline
10.900000,356.065673,,24.489621,25.000000,-0.004744,-0.004744,0.001587,73.260000,IDM,Mainline
11.000000,358.514612,,24.489162,25.000000,-0.004590,-0.004590,0.001537,73.926000,IDM,Mainline
11.100000,360.963506,,24.488718,25.000000,-0.004441,-0.004441,0.001488,74.592000,IDM,Mainline
11.200000,363.412356,,24.488288,25.000000,-0.004297,-0.004297,0.001441,75.258000,IDM,Mainline
11.300000,365.861164,,24.487872,25.000000,-0.004158,-0.004158,0.001396,75.924000,IDM,Mainline
11.400000,368.309931,,24.487470,25.000000,-0.004022,-0.004022,0.001352,76.590000,IDM,Mainline
11.500000,370.758659,,24.487081,25.000000,-0.003891,-0.003891,0.001309,77.256000,IDM,Mainline
11.600000,373.207348,,24.486704,25.000000,-0.003765,-0.003765,0.001268,77.922000,IDM,Mainline
11.700000,375.656000,,24.486340,25.000000,-0.003642,-0.003642,0.001228,78.588000,IDM,Mainline
11.800000,378.104617,,24.485988,25.000000,-0.003523,-0.003523,0.001189,79.254000,IDM,Mainline
11.900000,380.553198,,24.485647,25.000000,-0.003408,-0.003408,0.001152,79.920000,IDM,Mainline
12.000000,383.001747,,24.485318,25.000000,-0.003296,-0.003296,0.001115,80.586000,IDM,Mainline
12.100000,385.450263,,24.484999,25.000000,-0.003188,-0.003188,0.001080,81.252000,IDM,Mainline
12.200000,387.898747,,24.484690,25.000000,-0.003084,-0.003084,0.001046,81.918000,IDM,Mainline
12.300000,390.347201,,24.484392,25.000000,-0.002982,-0.002982,0.001013,82.584000,IDM,Mainline
12.400000,392.795626,,24.484104,25.000000,-0.002884,-0.002884,0.000981,83.250000,IDM,Mainline
12.500000,395.244022,,24.483825,25.000000,-0.002789,-0.002789,0.000950,83.916000,IDM,Mainline
12.600000,397.692391,,24.483555,25.000000,-0.002697,-0.002697,0.000920,84.582000,IDM,Mainline
12.700000,400.140734,,24.483294,25.000000,-0.002608,-0.002608,0.000891,85.248000,IDM,Mainline
12.800000,402.589051,,24.483042,25.000000,-0.002522,-0.002522,0.000863,85.914000,IDM,Mainline
12.900000,405.037343,,24.482798,25.000000,-0.002438,-0.002438,0.000836,86.580000,IDM,Mainline
13.000000,407.485611,,24.482563,25.000000,-0.002357,-0.002357,0.000810,87.246000,IDM,Mainline
13.100000,409.933855,,24.482335,25.000000,-0.002279,-0.002279,0.000784,87.912000,IDM,Mainline
13.200000,412.382078,,24.482114,25.000000,-0.002203,-0.002203,0.000760,88.578000,IDM,Mainline
13.300000,414.830279,,24.481901,25.000000,-0.002129,-0.002129,0.000736,89.244000,IDM,Mainline
13.400000,417.278459,,24.481696,25.000000,-0.002058,-0.002058,0.000712,89.910000,IDM,Mainline
13.500000,419.726618,,24.481497,25.000000,-0.001989,-0.001989,0.000690,90.576000,IDM,Mainline
13.600000,422.174758,,24.481305,25.000000,-0.001922,-0.001922,0.000668,91.242000,IDM,Mainline
13.700000,424.622879,,24.481119,25.000000,-0.001857,-0.001857,0.000647,91.908000,IDM,Mainline
13.800000,427.070982,,24.480939,25.000000,-0.001795,-0.001795,0.000627,92.574000,IDM,Mainline
13.900000,429.519068,,24.480766,25.000000,-0.001734,-0.001734,0.000607,93.240000,IDM,Mainline
14.000000,431.967136,,24.480598,25.000000,-0.001675,-0.001675,0.000588,93.906000,IDM,Mainline
14.100000,434.415188,,24.480437,25.000000,-0.001618,-0.001618,0.000569,94.572000,IDM,Mainline
14.200000,436.863223,,24.480280,25.000000,-0.001563,-0.001563,0.000551,95.238000,IDM,Mainline
14.300000,439.311244,,24.480129,25.000000,-0.001510,-0.001510,0.000534,95.904000,IDM,Mainline
14.400000,441.759250,,24.479984,25.000000,-0.001458,-0.001458,0.000517,96.570000,IDM,Mainline
14.500000,444.207241,,24.479843,25.000000,-0.001408,-0.001408,0.000501,97.236000,IDM,Mainline
14.600000,446.655218,,24.479707,25.000000,-0.001359,-0.001359,0.000485,97.902000,IDM,Mainline
14.700000,449.103182,,24.479576,25.000000,-0.001312,-0.001312,0.000470,98.568000,IDM,Mainline
14.800000,451.551134,,24.479449,25.000000,-0.001267,-0.001267,0.000455,99.234000,IDM,Mainline
14.900000,453.999072,,24.479327,25.000000,-0.001223,-0.001223,0.000441,99.900000,IDM,Mainline
15.000000,456.446999,,24.479209,25.000000,-0.001180,-0.001180,0.000427,100.566000,IDM,Mainline
15.100000,458.894914,,24.479095,25.000000,-0.001139,-0.001139,0.000413,101.232000,IDM,Mainline
15.200000,461.342818,,24.478985,25.000000,-0.001099,-0.001099,0.000400,101.898000,IDM,Mainline
15.300000,463.790712,,24.478879,25.000000,-0.001060,-0.001060,0.000388,102.564000,IDM,Mainline
15.400000,466.238594,,24.478777,25.000000,-0.001022,-0.001022,0.000375,103.230000,IDM,Mainline
15.500000,468.686467,,24.478678,25.000000,-0.000986,-0.000986,0.000364,103.896000,IDM,Mainline
15.600000,471.134330,,24.478583,25.000000,-0.000951,-0.000951,0.000352,104.562000,IDM,Mainline
15.700000,473.582184,,24.478491,25.000000,-0.000917,-0.000917,0.000341,105.228000,IDM,Mainline
15.800000,476.030028,,24.478403,25.000000,-0.000884,-0.000884,0.000330,105.894000,IDM,Mainline
15.900000,478.477865,,24.478318,25.000000,-0.000852,-0.000852,0.000320,106.560000,IDM,Mainline
16.000000,480.925692,,24.478236,25.000000,-0.000821,-0.000821,0.000310,107.226000,IDM,Mainline
16.100000,483.373512,,24.478156,25.000000,-0.000791,-0.000791,0.000300,107.892000,IDM,Mainline
16.200000,485.821324,,24.478080,25.000000,-0.000762,-0.000762,0.000290,108.558000,IDM,Mainline
16.300000,488.269128,,24.478007,25.000000,-0.000734,-0.000734,0.000281,109.224000,IDM,Mainline
16.400000,490.716925,,24.477936,25.000000,-0.000707,-0.000707,0.000272,109.890000,IDM,Mainline
16.500000,493.164715,,24.477868,25.000000,-0.000680,-0.000680,0.000264,110.556000,IDM,Mainline
16.600000,495.612499,,24.477803,25.000000,-0.000655,-0.000655,0.000255,111.222000,IDM,Mainline
16.700000,498.060276,,24.477740,25.000000,-0.000630,-0.000630,0.000247,111.888000,IDM,Mainline
16.800000,500.508047,,24.477679,25.000000,-0.000606,-0.000606,0.000239,112.554000,IDM,Mainline
16.900000,502.955812,,24.477621,25.000000,-0.000583,-0.000583,0.000232,113.220000,IDM,Mainline
17.000000,505.403571,,24.477565,25.000000,-0.000560,-0.000560,0.000224,113.886000,IDM,Mainline
17.100000,507.851325,,24.477511,25.000000,-0.000539,-0.000539,0.000217,114.552000,IDM,Mainline
17.200000,510.299074,,24.477459,25.000000,-0.000518,-0.000518,0.000210,115.218000,IDM,Mainline
17.300000,512.746817,,24.477410,25.000000,-0.000497,-0.000497,0.000204,115.906584,IDM,Mainline
17.400000,515.194556,,24.477362,25.000000,-0.000477,-0.000477,0.000197,116.653563,IDM,Mainline
17.500000,517.642289,,24.477316,25.000000,-0.000458,-0.000458,0.000191,117.457079,IDM,Mainline
17.600000,520.090019,,24.477272,25.000000,-0.000440,-0.000440,0.000185,118.315334,IDM,Mainline
17.700000,522.537744,,24.477230,25.000000,-0.000422,-0.000422,0.000179,119.226584,IDM,Mainline
17.800000,524.985465,,24.477189,25.000000,-0.000405,-0.000405,0.000173,120.189140,IDM,Mainline
17.900000,527.433182,,24.477151,25.000000,-0.000388,-0.000388,0.000168,121.201367,IDM,Mainline
18.000000,529.880895,,24.477113,25.000000,-0.000372,-0.000372,0.000162,122.261681,IDM,Mainline
18.100000,532.328605,,24.477078,25.000000,-0.000356,-0.000356,0.000157,123.368546,IDM,Mainline
18.200000,534.776311,,24.477044,25.000000,-0.000341,-0.000341,0.000152,124.520475,IDM,Mainline
18.300000,537.224013,,24.477011,25.000000,-0.000326,-0.000326,0.000147,125.716027,IDM,Mainline
18.400000,539.671713,,24.476980,25.000000,-0.000312,-0.000312,0.000143,126.953809,IDM,Mainline
18.500000,542.119409,,24.476950,25.000000,-0.000298,-0.000298,0.000138,128.232466,IDM,Mainline
18.600000,544.567103,,24.476922,25.000000,-0.000285,-0.000285,0.000134,129.550691,IDM,Mainline
18.700000,547.014794,,24.476895,25.000000,-0.000272,-0.000272,0.000129,130.907213,IDM,Mainline
18.800000,549.462482,,24.476869,25.000000,-0.000259,-0.000259,0.000125,132.300806,IDM,Mainline
18.900000,551.910168,,24.476844,25.000000,-0.000247,-0.000247,0.000121,133.730277,IDM,Mainline
19.000000,554.357851,,24.476820,25.000000,-0.000235,-0.000235,0.000117,135.194474,IDM,Mainline
19.100000,556.805532,,24.476798,25.000000,-0.000224,-0.000224,0.000114,136.692279,IDM,Mainline
19.200000,559.253211,,24.476777,25.000000,-0.000213,-0.000213,0.000110,138.222610,IDM,Mainline
19.300000,561.700887,,24.476757,25.000000,-0.000202,-0.000202,0.000106,139.784419,IDM,Mainline
19.400000,564.148562,,24.476737,25.000000,-0.000192,-0.000192,0.000103,141.376691,IDM,Mainline
19.500000,566.596235,,24.476719,25.000000,-0.000182,-0.000182,0.000100,142.998440,IDM,Mainline
19.600000,569.043906,,24.476702,25.000000,-0.000172,-0.000172,0.000096,144.648715,IDM,Mainline
19.700000,571.491575,,24.476686,25.000000,-0.000163,-0.000163,0.000093,146.326591,IDM,Mainline
19.800000,573.939243,,24.476670,25.000000,-0.000154,-0.000154,0.000090,148.031175,IDM,Mainline
19.900000,576.386909,,24.476656,25.000000,-0.000145,-0.000145,0.000087,149.761599,IDM,Mainline
20.000000,578.834574,,24.476642,25.000000,-0.000137,-0.000137,0.000084,151.517026,IDM,Mainline
20.100000,581.282238,,24.476629,25.000000,-0.000129,-0.000129,0.000082,153.296640,IDM,Mainline
20.200000,583.729900,,24.476617,25.000000,-0.000121,-0.000121,0.000079,155.099655,IDM,Mainline
20.300000,586.177561,,24.476606,25.000000,-0.000113,-0.000113,0.000076,156.925308,IDM,Mainline
20.400000,588.625221,,24.476595,25.000000,-0.000106,-0.000106,0.000074,158.772859,IDM,Mainline
20.500000,591.072880,,24.476585,25.000000,-0.000099,-0.000099,0.000072,160.641593,IDM,Mainline
20.600000,593.520538,,24.476576,25.000000,-0.000092,-0.000092,0.000069,162.530816,IDM,Mainline
20.700000,595.968195,,24.476568,25.000000,-0.000085,-0.000085,0.000067,164.439855,IDM,Mainline
20.800000,598.415852,,24.476560,25.000000,-0.000078,-0.000078,0.000065,166.368061,IDM,Mainline
20.900000,600.863507,,24.476553,25.000000,-0.000072,-0.000072,0.000063,168.314802,IDM,Mainline
21.000000,603.311162,,24.476546,25.000000,-0.000066,-0.000066,0.000061,170.279467,IDM,Mainline
21.100000,605.758817,,24.476540,25.000000,-0.000060,-0.000060,0.000059,172.261466,IDM,Mainline
21.200000,608.206470,,24.476534,25.000000,-0.000055,-0.000055,0.000057,174.260224,IDM,Mainline
21.300000,610.654124,,24.476530,25.000000,-0.000049,-0.000049,0.000055,176.275187,IDM,Mainline
21.400000,613.101776,,24.476525,25.000000,-0.000044,-0.000044,0.000053,178.305817,IDM,Mainline
21.500000,615.549429,,24.476521,25.000000,-0.000039,-0.000039,0.000051,180.351593,IDM,Mainline
21.600000,617.997081,,24.476518,25.000000,-0.000034,-0.000034,0.000049,182.412010,IDM,Mainline
21.700000,620.444732,,24.476515,25.000000,-0.000029,-0.000029,0.000048,184.486579,IDM,Mainline
21.800000,622.892384,,24.476513,25.000000,-0.000024,-0.000024,0.000046,186.574827,IDM,Mainline
21.900000,625.340035,,24.476511,25.000000,-0.000020,-0.000020,0.000045,188.676296,IDM,Mainline
22.000000,627.787686,,24.476509,25.000000,-0.000016,-0.000016,0.000043,190.790540,IDM,Mainline
22.100000,630.235337,,24.476508,25.000000,-0.000011,-0.000011,0.000042,192.917129,IDM,Mainline
22.200000,632.682987,,24.476507,25.000000,-0.000007,-0.000007,0.000040,195.055648,IDM,Mainline
22.300000,635.130638,,24.476507,25.000000,-0.000004,-0.000004,0.000039,197.205691,IDM,Mainline
22.400000,637.578289,,24.476507,25.000000,0.000000,0.000000,0.000038,199.366868,IDM,Mainline
22.500000,640.025939,,24.476507,25.000000,0.000004,0.000004,0.000036,201.538800,IDM,Mainline
22.600000,642.473590,,24.476508,25.000000,0.000007,0.000007,0.000035,203.721120,IDM,Mainline
22.700000,644.921241,,24.476509,25.000000,0.000011,0.000011,0.000034,205.913472,IDM,Mainline
22.800000,647.368892,,24.476510,25.000000,0.000014,0.000014,0.000033,208.115513,IDM,Mainline
22.900000,649.816543,,24.476512,25.000000,0.000017,0.000017,0.000032,210.326909,IDM,Mainline
23.000000,652.264194,,24.476514,25.000000,0.000020,0.000020,0.000031,212.547336,IDM,Mainline
23.100000,654.711846,,24.476516,25.000000,0.000023,0.000023,0.000029,214.776483,IDM,Mainline
23.200000,657.159498,,24.476519,25.000000,0.000026,0.000026,0.000028,217.014046,IDM,Mainline
23.300000,659.607150,,24.476522,25.000000,0.000029,0.000029,0.000027,219.259732,IDM,Mainline
23.400000,662.054802,,24.476525,25.000000,0.000031,0.000031,0.000026,221.513256,IDM,Mainline
23.500000,664.502455,,24.476528,25.000000,0.000034,0.000034,0.000026,223.774344,IDM,Mainline
23.600000,666.950108,,24.476532,25.000000,0.000036,0.000036,0.000025,226.042728,IDM,Mainline
23.700000,669.397761,,24.476536,25.000000,0.000039,0.000039,0.000024,228.318151,IDM,Mainline
23.800000,671.845415,,24.476540,25.000000,0.000041,0.000041,0.000023,230.600362,IDM,Mainline
23.900000,674.293069,,24.476544,25.000000,0.000043,0.000043,0.000022,232.889119,IDM,Mainline
24.000000,676.740724,,24.476549,25.000000,0.000045,0.000045,0.000021,235.184188,IDM,Mainline
24.100000,679.188379,,24.476554,25.000000,0.000047,0.000047,0.000021,237.485341,IDM,Mainline
24.200000,681.636035,,24.476559,25.000000,0.000049,0.000049,0.000020,239.792359,IDM,Mainline
24.300000,684.083691,,24.476564,25.000000,0.000051,0.000051,0.000019,242.105028,IDM,Mainline
24.400000,686.531347,,24.476569,25.000000,0.000053,0.000053,0.000018,244.423142,IDM,Mainline
24.500000,688.979005,,24.476575,25.000000,0.000055,0.000055,0.000018,246.746502,IDM,Mainline
24.600000,691.426662,,24.476580,25.000000,0.000057,0.000057,0.000017,249.074913,IDM,Mainline
24.700000,693.874321,,24.476586,25.000000,0.000058,0.000058,0.000016,251.408188,IDM,Mainline
24.800000,696.321980,,24.476592,25.000000,0.000060,0.000060,0.000016,253.746147,IDM,Mainline
24.900000,698.769639,,24.476598,25.000000,0.000061,0.000061,0.000015,256.088613,IDM,Mainline
25.000000,701.217299,,24.476605,25.000000,0.000063,0.000063,0.000015,258.435416,IDM,Mainline
25.100000,703.664960,,24.476611,25.000000,0.000064,0.000064,0.000014,260.786392,IDM,Mainline
25.200000,706.112621,,24.476618,25.000000,0.000066,0.000066,0.000014,263.141380,IDM,Mainline
25.300000,708.560284,,24.476624,25.000000,0.000067,0.000067,0.000013,265.500227,IDM,Mainline
25.400000,711.007946,,24.476631,25.000000,0.000068,0.000068,0.000013,267.862783,IDM,Mainline
25.500000,713.455610,,24.476638,25.000000,0.000069,0.000069,0.000012,270.228904,IDM,Mainline
25.600000,715.903274,,24.476645,25.000000,0.000071,0.000071,0.000012,272.598448,IDM,Mainline
25.700000,718.350939,,24.476652,25.000000,0.000072,0.000072,0.000011,274.971280,IDM,Mainline
25.800000,720.798604,,24.476660,25.000000,0.000073,0.000073,0.000011,277.347269,IDM,Mainline
25.900000,723.246271,,24.476667,25.000000,0.000074,0.000074,0.000010,279.726288,IDM,Mainline
26.000000,725.693938,,24.476674,25.000000,0.000075,0.000075,0.000010,282.108213,IDM,Mainline
26.100000,728.141606,,24.476682,25.000000,0.000076,0.000076,0.000009,284.492925,IDM,Mainline
26.200000,730.589274,,24.476690,25.000000,0.000077,0.000077,0.000009,286.880309,IDM,Mainline
26.300000,733.036944,,24.476697,25.000000,0.000077,0.000077,0.000009,289.270253,IDM,Mainline
26.400000,735.484614,,24.476705,25.000000,0.000078,0.000078,0.000008,291.662649,IDM,Mainline
26.500000,737.932285,,24.476713,25.000000,0.000079,0.000079,0.000008,294.057393,IDM,Mainline
26.600000,740.379956,,24.476721,25.000000,0.000080,0.000080,0.000008,296.454382,IDM,Mainline
26.700000,742.827629,,24.476729,25.000000,0.000081,0.000081,0.000007,298.853518,IDM,Mainline
