Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,562.027149,,24.568139,25.000000,-0.073720,-0.073720,0.031515,19.980000,IDM,Mainline
3.000000,564.483610,,24.561070,25.000000,-0.070693,-0.070693,0.030269,20.646000,IDM,Mainline
3.100000,566.939378,,24.554291,25.000000,-0.067785,-0.067785,0.029074,21.312000,IDM,Mainline
3.200000,569.394482,,24.547792,25.000000,-0.064993,-0.064993,0.027929,21.978000,IDM,Mainline
3.300000,571.848949,,24.541561,25.000000,-0.062309,-0.062309,0.026831,22.644000,IDM,Mainline
3.400000,574.302807,,24.535588,25.000000,-0.059731,-0.059731,0.025779,23.310000,IDM,Mainline
3.500000,576.756079,,24.529862,25.000000,-0.057255,-0.057255,0.024769,23.976000,IDM,Mainline
3.600000,579.208791,,24.524375,25.000000,-0.054874,-0.054874,0.023801,24.642000,IDM,Mainline
3.700000,581.660966,,24.519116,25.000000,-0.052587,-0.052587,0.022873,25.308000,IDM,Mainline
3.800000,584.112625,,24.514077,25.000000,-0.050389,-0.050389,0.021981,25.974000,IDM,Mainline
3.900000,586.563792,,24.509249,25.000000,-0.048276,-0.048276,0.021126,26.640000,IDM,Mainline
4.000000,589.014485,,24.504625,25.000000,-0.046246,-0.046246,0.020306,27.306000,IDM,Mainline
4.100000,591.464726,,24.500196,25.000000,-0.044294,-0.044294,0.019518,27.972000,IDM,Mainline
4.200000,593.914534,,24.495954,25.000000,-0.042418,-0.042418,0.018762,28.638000,IDM,Mainline
4.300000,596.363926,,24.491892,25.000000,-0.040614,-0.040614,0.018037,29.304000,IDM,Mainline
4.400000,598.812921,,24.488004,25.000000,-0.038880,-0.038880,0.017340,29.970000,IDM,Mainline
4.500000,601.261535,,24.484283,25.000000,-0.037213,-0.037213,0.016671,30.636000,IDM,Mainline
4.600000,603.709786,,24.480722,25.000000,-0.035610,-0.035610,0.016028,31.302000,IDM,Mainline
4.700000,606.157687,,24.477315,25.000000,-0.034069,-0.034069,0.015411,31.968000,IDM,Mainline
4.800000,608.605256,,24.474056,25.000000,-0.032587,-0.032587,0.014818,32.634000,IDM,Mainline
4.900000,611.052506,,24.470940,25.000000,-0.031162,-0.031162,0.014249,33.300000,IDM,Mainline
5.000000,613.499451,,24.467961,25.000000,-0.029792,-0.029792,0.013702,33.966000,IDM,Mainline
5.100000,615.946105,,24.465114,25.000000,-0.028474,-0.028474,0.013176,34.632000,IDM,Mainline
5.200000,618.392480,,24.462393,25.000000,-0.027207,-0.027207,0.012671,35.298000,IDM,Mainline
5.300000,620.838589,,24.459794,25.000000,-0.025989,-0.025989,0.012186,35.964000,IDM,Mainline
5.400000,623.284445,,24.457312,25.000000,-0.024817,-0.024817,0.011720,36.630000,IDM,Mainline
5.500000,625.730057,,24.454943,25.000000,-0.023690,-0.023690,0.011271,37.296000,IDM,Mainline
5.600000,628.175439,,24.452683,25.000000,-0.022606,-0.022606,0.010841,37.962000,IDM,Mainline
5.700000,630.620599,,24.450526,25.000000,-0.021563,-0.021563,0.010426,38.628000,IDM,Mainline
5.800000,633.065549,,24.448470,25.000000,-0.020560,-0.020560,0.010028,39.294000,IDM,Mainline
5.900000,635.510298,,24.446511,25.000000,-0.019596,-0.019596,0.009646,39.960000,IDM,Mainline
6.000000,637.954856,,24.444644,25.000000,-0.018668,-0.018668,0.009278,40.626000,IDM,Mainline
6.100000,640.399231,,24.442867,25.000000,-0.017775,-0.017775,0.008924,41.292000,IDM,Mainline
6.200000,642.843433,,24.441175,25.000000,-0.016917,-0.016917,0.008584,41.958000,IDM,Mainline
6.300000,645.287470,,24.439566,25.000000,-0.016091,-0.016091,0.008257,42.624000,IDM,Mainline
6.400000,647.731350,,24.438036,25.000000,-0.015297,-0.015297,0.007942,43.290000,IDM,Mainline
6.500000,650.175081,,24.436583,25.000000,-0.014533,-0.014533,0.007640,43.956000,IDM,Mainline
6.600000,652.618671,,24.435203,25.000000,-0.013798,-0.013798,0.007349,44.622000,IDM,Mainline
6.700000,655.062126,,24.433894,25.000000,-0.013091,-0.013091,0.007069,45.288000,IDM,Mainline
6.800000,657.505453,,24.432653,25.000000,-0.012411,-0.012411,0.006800,45.954000,IDM,Mainline
6.900000,659.948659,,24.431477,25.000000,-0.011757,-0.011757,0.006542,46.620000,IDM,Mainline
7.000000,662.391751,,24.430364,25.000000,-0.011128,-0.011128,0.006293,47.286000,IDM,Mainline
7.100000,664.834735,,24.429312,25.000000,-0.010522,-0.010522,0.006053,47.952000,IDM,Mainline
7.200000,667.277617,,24.428318,25.000000,-0.009940,-0.009940,0.005823,48.618000,IDM,Mainline
7.300000,669.720402,,24.427380,25.000000,-0.009380,-0.009380,0.005601,49.284000,IDM,Mainline
7.400000,672.163095,,24.426496,25.000000,-0.008841,-0.008841,0.005388,49.950000,IDM,Mainline
7.500000,674.605703,,24.425664,25.000000,-0.008323,-0.008323,0.005183,50.616000,IDM,Mainline
7.600000,677.048231,,24.424881,25.000000,-0.007824,-0.007824,0.004986,51.282000,IDM,Mainline
7.700000,679.490682,,24.424147,25.000000,-0.007345,-0.007345,0.004796,51.948000,IDM,Mainline
7.800000,681.933062,,24.423458,25.000000,-0.006883,-0.006883,0.004613,52.614000,IDM,Mainline
7.900000,684.375376,,24.422814,25.000000,-0.006440,-0.006440,0.004437,53.280000,IDM,Mainline
8.000000,686.817627,,24.422213,25.000000,-0.006013,-0.006013,0.004268,53.946000,IDM,Mainline
8.100000,689.259821,,24.421653,25.000000,-0.005602,-0.005602,0.004105,54.612000,IDM,Mainline
8.200000,691.701960,,24.421132,25.000000,-0.005207,-0.005207,0.003949,55.278000,IDM,Mainline
8.300000,694.144049,,24.420649,25.000000,-0.004828,-0.004828,0.003798,55.944000,IDM,Mainline
8.400000,696.586092,,24.420203,25.000000,-0.004462,-0.004462,0.003653,56.610000,IDM,Mainline
8.500000,699.028091,,24.419792,25.000000,-0.004111,-0.004111,0.003513,57.276000,IDM,Mainline
8.600000,701.470052,,24.419415,25.000000,-0.003773,-0.003773,0.003379,57.942000,IDM,Mainline
8.700000,703.911976,,24.419070,25.000000,-0.003448,-0.003448,0.003250,58.608000,IDM,Mainline
8.800000,706.353867,,24.418756,25.000000,-0.003136,-0.003136,0.003125,59.274000,IDM,Mainline
8.900000,708.795729,,24.418473,25.000000,-0.002835,-0.002835,0.003006,59.940000,IDM,Mainline
9.000000,711.237563,,24.418218,25.000000,-0.002546,-0.002546,0.002890,60.606000,IDM,Mainline
9.100000,713.679374,,24.417991,25.000000,-0.002268,-0.002268,0.002779,61.272000,IDM,Mainline
9.200000,716.121163,,24.417791,25.000000,-0.002001,-0.002001,0.002673,61.938000,IDM,Mainline
9.300000,718.562933,,24.417617,25.000000,-0.001744,-0.001744,0.002570,62.604000,IDM,Mainline
9.400000,721.004687,,24.417467,25.000000,-0.001497,-0.001497,0.002471,63.270000,IDM,Mainline
9.500000,723.446428,,24.417341,25.000000,-0.001259,-0.001259,0.002376,63.936000,IDM,Mainline
9.600000,725.888157,,24.417238,25.000000,-0.001031,-0.001031,0.002284,64.602000,IDM,Mainline
9.700000,728.329877,,24.417157,25.000000,-0.000811,-0.000811,0.002196,65.268000,IDM,Mainline
9.800000,730.771589,,24.417097,25.000000,-0.000600,-0.000600,0.002111,65.934000,IDM,Mainline
9.900000,733.213297,,24.417057,25.000000,-0.000397,-0.000397,0.002029,66.912369,IDM,Mainline
10.000000,735.655002,,24.417037,25.000000,-0.000202,-0.000202,0.001950,68.466774,IDM,Mainline
10.100000,738.096705,,24.417036,25.000000,-0.000015,-0.000015,0.001875,70.574842,IDM,Mainline
10.200000,740.538410,,24.417052,25.000000,0.000165,0.000165,0.001802,73.215076,IDM,Mainline
10.300000,742.980117,,24.417086,25.000000,0.000339,0.000339,0.001731,76.366830,IDM,Mainline
10.400000,745.421828,,24.417137,25.000000,0.000505,0.000505,0.001664,80.010222,IDM,Mainline
10.500000,747.863545,,24.417203,25.000000,0.000665,0.000665,0.001599,84.126111,IDM,Mainline
10.600000,750.305269,,24.417285,25.000000,0.000818,0.000818,0.001536,88.696062,IDM,Mainline
10.700000,752.747003,,24.417382,25.000000,0.000966,0.000966,0.001476,93.702323,IDM,Mainline
10.800000,755.188746,,24.417492,25.000000,0.001108,0.001108,0.001418,99.127801,IDM,Mainline
10.900000,757.630502,,24.417617,25.000000,0.001244,0.001244,0.001362,104.956038,IDM,Mainline
11.000000,760.072270,,24.417754,25.000000,0.001375,0.001375,0.001308,111.171184,IDM,Mainline
11.100000,762.514053,,24.417904,25.000000,0.001500,0.001500,0.001256,117.757977,IDM,Mainline
11.200000,764.955852,,24.418066,25.000000,0.001621,0.001621,0.001207,124.701721,IDM,Mainline
11.300000,767.397667,,24.418240,25.000000,0.001737,0.001737,0.001159,131.988266,IDM,Mainline
11.400000,769.839500,,24.418425,25.000000,0.001848,0.001848,0.001112,139.603983,IDM,Mainline
11.500000,772.281353,,24.418620,25.000000,0.001955,0.001955,0.001068,147.535753,IDM,Mainline
11.600000,774.723225,,24.418826,25.000000,0.002058,0.002058,0.001025,155.770941,IDM,Mainline
11.700000,777.165118,,24.419042,25.000000,0.002156,0.002156,0.000984,164.297381,IDM,Mainline
11.800000,779.607034,,24.419267,25.000000,0.002250,0.002250,0.000944,173.103357,IDM,Mainline
11.900000,782.048972,,24.419501,25.000000,0.002341,0.002341,0.000906,182.177591,IDM,Mainline
12.000000,784.490934,,24.419744,25.000000,0.002428,0.002428,0.000869,191.509220,IDM,Mainline
12.100000,786.932921,,24.419995,25.000000,0.002511,0.002511,0.000834,201.087785,IDM,Mainline
12.200000,789.374934,,24.420254,25.000000,0.002591,0.002591,0.000800,210.903217,IDM,Mainline
12.300000,791.816972,,24.420521,25.000000,0.002668,0.002668,0.000767,220.945818,IDM,Mainline
12.400000,794.259038,,24.420795,25.000000,0.002741,0.002741,0.000735,231.206252,IDM,Mainline
12.500000,796.701132,,24.421076,25.000000,0.002812,0.002812,0.000705,241.675529,IDM,Mainline
12.600000,799.143254,,24.421364,25.000000,0.002879,0.002879,0.000675,252.344993,IDM,Mainline
12.700000,801.585405,,24.421658,25.000000,0.002944,0.002944,0.000647,263.206309,IDM,Mainline
12.800000,804.027586,,24.421959,25.000000,0.003006,0.003006,0.000620,274.251452,IDM,Mainline
12.900000,806.469797,,24.422265,25.000000,0.003065,0.003065,0.000594,285.472695,IDM,Mainline
13.000000,808.912039,,24.422578,25.000000,0.003122,0.003122,0.000569,296.862600,IDM,Mainline
13.100000,811.354313,,24.422895,25.000000,0.003177,0.003177,0.000544,308.414002,IDM,Mainline
13.200000,813.796618,,24.423218,25.000000,0.003229,0.003229,0.000521,320.120005,IDM,Mainline
13.300000,816.238956,,24.423546,25.000000,0.003279,0.003279,0.000499,331.973970,IDM,Mainline
13.400000,818.681328,,24.423879,25.000000,0.003326,0.003326,0.000477,343.969503,IDM,Mainline
13.500000,821.123732,,24.424216,25.000000,0.003372,0.003372,0.000456,356.100449,IDM,Mainline
13.600000,823.566171,,24.424557,25.000000,0.003416,0.003416,0.000436,368.360883,IDM,Mainline
13.700000,826.008644,,24.424903,25.000000,0.003457,0.003457,0.000417,380.745100,IDM,Mainline
13.800000,828.451152,,24.425253,25.000000,0.003497,0.003497,0.000398,393.247606,IDM,Mainline
13.900000,830.893695,,24.425606,25.000000,0.003535,0.003535,0.000381,405.863113,IDM,Mainline
14.000000,833.336273,,24.425964,25.000000,0.003572,0.003572,0.000363,418.586532,IDM,Mainline
14.100000,835.778888,,24.426324,25.000000,0.003606,0.003606,0.000347,431.412962,IDM,Mainline
14.200000,838.221538,,24.426688,25.000000,0.003639,0.003639,0.000331,444.337683,IDM,Mainline
14.300000,840.664226,,24.427055,25.000000,0.003671,0.003671,0.000315,457.356156,IDM,Mainline
14.400000,843.106950,,24.427425,25.000000,0.003701,0.003701,0.000301,470.464006,IDM,Mainline
14.500000,845.549711,,24.427798,25.000000,0.003730,0.003730,0.000286,483.657026,IDM,Mainline
14.600000,847.992509,,24.428174,25.000000,0.003757,0.003757,0.000273,496.931164,IDM,Mainline
14.700000,850.435346,,24.428552,25.000000,0.003783,0.003783,0.000260,510.282520,IDM,Mainline
14.800000,852.878220,,24.428933,25.000000,0.003808,0.003808,0.000247,523.707341,IDM,Mainline
14.900000,855.321132,,24.429316,25.000000,0.003831,0.003831,0.000235,537.202012,IDM,Mainline
15.000000,857.764083,,24.429701,25.000000,0.003853,0.003853,0.000223,550.763056,IDM,Mainline
15.100000,860.207073,,24.430089,25.000000,0.003874,0.003874,0.000212,564.387124,IDM,Mainline
15.200000,862.650101,,24.430478,25.000000,0.003895,0.003895,0.000201,578.070996,IDM,Mainline
15.300000,865.093169,,24.430870,25.000000,0.003914,0.003914,0.000190,591.811569,IDM,Mainline
15.400000,867.536275,,24.431263,25.000000,0.003932,0.003932,0.000180,605.605860,IDM,Mainline
15.500000,869.979421,,24.431658,25.000000,0.003949,0.003949,0.000171,619.450996,IDM,Mainline
15.600000,872.422607,,24.432054,25.000000,0.003965,0.003965,0.000161,633.344212,IDM,Mainline
15.700000,874.865832,,24.432452,25.000000,0.003980,0.003980,0.000152,647.282848,IDM,Mainline
15.800000,877.309097,,24.432852,25.000000,0.003994,0.003994,0.000144,661.264344,IDM,Mainline
15.900000,879.752403,,24.433252,25.000000,0.004008,0.004008,0.000135,675.286237,IDM,Mainline
16.000000,882.195748,,24.433654,25.000000,0.004021,0.004021,0.000127,689.346156,IDM,Mainline
16.100000,884.639134,,24.434058,25.000000,0.004033,0.004033,0.000120,703.441820,IDM,Mainline
16.200000,887.082560,,24.434462,25.000000,0.004044,0.004044,0.000112,717.571034,IDM,Mainline
16.300000,889.526026,,24.434868,25.000000,0.004054,0.004054,0.000105,731.731687,IDM,Mainline
16.400000,891.969533,,24.435274,25.000000,0.004064,0.004064,0.000098,745.921747,IDM,Mainline
16.500000,894.413081,,24.435681,25.000000,0.004073,0.004073,0.000092,760.139259,IDM,Mainline
16.600000,896.856669,,24.436089,25.000000,0.004082,0.004082,0.000085,774.382344,IDM,Mainline
16.700000,899.300299,,24.436498,25.000000,0.004090,0.004090,0.000079,788.649191,IDM,Mainline
16.800000,901.743969,,24.436908,25.000000,0.004097,0.004097,0.000073,802.938062,IDM,Mainline
16.900000,904.187680,,24.437319,25.000000,0.004104,0.004104,0.000068,817.247281,IDM,Mainline
17.000000,906.631433,,24.437730,25.000000,0.004110,0.004110,0.000062,831.575241,IDM,Mainline
17.100000,909.075226,,24.438141,25.000000,0.004116,0.004116,0.000057,845.920391,IDM,Mainline
17.200000,911.519061,,24.438553,25.000000,0.004121,0.004121,0.000052,860.281244,IDM,Mainline
17.300000,913.962937,,24.438966,25.000000,0.004126,0.004126,0.000047,874.656366,IDM,Mainline
17.400000,916.406854,,24.439379,25.000000,0.004130,0.004130,0.000043,889.044381,IDM,Mainline
17.500000,918.850813,,24.439792,25.000000,0.004134,0.004134,0.000038,903.443965,IDM,Mainline
17.600000,921.294813,,24.440206,25.000000,0.004137,0.004137,0.000034,917.853843,IDM,Mainline
17.700000,923.738854,,24.440620,25.000000,0.004140,0.004140,0.000030,932.272793,IDM,Mainline
17.800000,926.182937,,24.441034,25.000000,0.004143,0.004143,0.000026,946.699638,IDM,Mainline
17.900000,928.627061,,24.441449,25.000000,0.004145,0.004145,0.000022,961.133245,IDM,Mainline
18.000000,931.071227,,24.441863,25.000000,0.004147,0.004147,0.000018,975.572528,IDM,Mainline
18.100000,933.515434,,24.442278,25.000000,0.004148,0.004148,0.000015,990.016440,IDM,Mainline
18.200000,935.959682,,24.442693,25.000000,0.004149,0.004149,0.000011,1004.463979,IDM,Mainline
18.300000,938.403972,,24.443108,25.000000,0.004150,0.004150,0.000008,1018.914178,IDM,Mainline
18.400000,940.848304,,24.443523,25.000000,0.004151,0.004151,0.000005,1033.366110,IDM,Mainline
18.500000,943.292677,,24.443938,25.000000,0.004151,0.004151,0.000002,1047.818883,IDM,Mainline
18.600000,945.737091,,24.444353,25.000000,0.004151,0.004151,-0.000001,1062.271641,IDM,Mainline
18.700000,948.181548,,24.444768,25.000000,0.004150,0.004150,-0.000004,1076.723562,IDM,Mainline
18.800000,950.626045,,24.445183,25.000000,0.004150,0.004150,-0.000006,1091.173855,IDM,Mainline
18.900000,953.070584,,24.445598,25.000000,0.004149,0.004149,-0.000009,1105.621762,IDM,Mainline
19.000000,955.515165,,24.446013,25.000000,0.004148,0.004148,-0.000011,1120.066554,IDM,Mainline
19.100000,957.959787,,24.446428,25.000000,0.004146,0.004146,-0.000014,1134.507530,IDM,Mainline
19.200000,960.404450,,24.446842,25.000000,0.004145,0.004145,-0.000016,1148.944020,IDM,Mainline
19.300000,962.849155,,24.447256,25.000000,0.004143,0.004143,-0.000018,1163.375378,IDM,Mainline
19.400000,965.293901,,24.447670,25.000000,0.004141,0.004141,-0.000020,1177.800985,IDM,Mainline
19.500000,967.738689,,24.448084,25.000000,0.004139,0.004139,-0.000022,1192.220248,IDM,Mainline
19.600000,970.183518,,24.448498,25.000000,0.004136,0.004136,-0.000024,1206.632595,IDM,Mainline
19.700000,972.628389,,24.448911,25.000000,0.004134,0.004134,-0.000026,1221.037480,IDM,Mainline
19.800000,975.073301,,24.449324,25.000000,0.004131,0.004131,-0.000028,1235.434379,IDM,Mainline
19.900000,977.518254,,24.449737,25.000000,0.004128,0.004128,-0.000029,1249.822788,IDM,Mainline
20.000000,979.963248,,24.450150,25.000000,0.004125,0.004125,-0.000031,1264.202224,IDM,Mainline
20.100000,982.408284,,24.450562,25.000000,0.004121,0.004121,-0.000033,1278.572226,IDM,Mainline
20.200000,984.853360,,24.450974,25.000000,0.004118,0.004118,-0.000034,1292.932348,IDM,Mainline
20.300000,987.298478,,24.451385,25.000000,0.004114,0.004114,-0.000036,1307.282167,IDM,Mainline
20.400000,989.743637,,24.451796,25.000000,0.004111,0.004111,-0.000037,1321.621275,IDM,Mainline
20.500000,992.188837,,24.452207,25.000000,0.004107,0.004107,-0.000038,1335.949282,IDM,Mainline
20.600000,994.634079,,24.452617,25.000000,0.004103,0.004103,-0.000040,1350.265814,IDM,Mainline
20.700000,997.079361,,24.453027,25.000000,0.004099,0.004099,-0.000041,1364.570513,IDM,Mainline
20.800000,999.524684,,24.453436,25.000000,0.004095,0.004095,-0.000042,1378.863036,IDM,Mainline
20.900000,1001.970048,,24.453845,25.000000,0.004090,0.004090,-0.000043,1393.143056,IDM,Mainline
21.000000,1004.415453,,24.454254,25.000000,0.004086,0.004086,-0.000044,1407.410259,IDM,Mainline
21.100000,1006.860899,,24.454662,25.000000,0.004082,0.004082,-0.000045,1421.664345,IDM,Mainline
21.200000,1009.306385,,24.455070,25.000000,0.004077,0.004077,-0.000046,1435.905026,IDM,Mainline
21.300000,1011.751913,,24.455477,25.000000,0.004072,0.004072,-0.000047,1450.132029,IDM,Mainline
21.400000,1014.197481,,24.455884,25.000000,0.004067,0.004067,-0.000048,1464.345091,IDM,Mainline
21.500000,1016.643090,,24.456290,25.000000,0.004063,0.004063,-0.000049,1478.543961,IDM,Mainline
21.600000,1019.088739,,24.456696,25.000000,0.004058,0.004058,-0.000049,1492.728401,IDM,Mainline
21.700000,1021.534429,,24.457101,25.000000,0.004053,0.004053,-0.000050,1506.898182,IDM,Mainline
21.800000,1023.980159,,24.457506,25.000000,0.004048,0.004048,-0.000051,1521.053086,IDM,Mainline
21.900000,1026.425930,,24.457910,25.000000,0.004042,0.004042,-0.000052,1535.192905,IDM,Mainline
22.000000,1028.871741,,24.458314,25.000000,0.004037,0.004037,-0.000052,1549.317442,IDM,Mainline
22.100000,1031.317593,,24.458717,25.000000,0.004032,0.004032,-0.000053,1563.426507,IDM,Mainline
22.200000,1033.763484,,24.459120,25.000000,0.004026,0.004026,-0.000054,1577.519920,IDM,Mainline
22.300000,1036.209416,,24.459522,25.000000,0.004021,0.004021,-0.000054,1591.597511,IDM,Mainline
22.400000,1038.655389,,24.459923,25.000000,0.004016,0.004016,-0.000055,1605.659116,IDM,Mainline
22.500000,1041.101401,,24.460324,25.000000,0.004010,0.004010,-0.000055,1619.704580,IDM,Mainline
22.600000,1043.547454,,24.460725,25.000000,0.004004,0.004004,-0.000056,1633.733757,IDM,Mainline
22.700000,1045.993546,,24.461125,25.000000,0.003999,0.003999,-0.000056,1647.746506,IDM,Mainline
22.800000,1048.439678,,24.461524,25.000000,0.003993,0.003993,-0.000057,1661.742695,IDM,Mainline
22.900000,1050.885851,,24.461923,25.000000,0.003988,0.003988,-0.000057,1675.722198,IDM,Mainline
23.000000,1053.332063,,24.462321,25.000000,0.003982,0.003982,-0.000057,1689.684896,IDM,Mainline
23.100000,1055.778315,,24.462719,25.000000,0.003976,0.003976,-0.000058,1703.630676,IDM,Mainline
23.200000,1058.224607,,24.463116,25.000000,0.003970,0.003970,-0.000058,1717.559432,IDM,Mainline
23.300000,1060.670938,,24.463512,25.000000,0.003964,0.003964,-0.000058,1731.471062,IDM,Mainline
23.400000,1063.117309,,24.463908,25.000000,0.003958,0.003958,-0.000059,1745.365471,IDM,Mainline
23.500000,1065.563720,,24.464303,25.000000,0.003953,0.003953,-0.000059,1759.242571,IDM,Mainline
23.600000,1068.010170,,24.464698,25.000000,0.003947,0.003947,-0.000059,1773.102276,IDM,Mainline
23.700000,1070.456659,,24.465092,25.000000,0.003941,0.003941,-0.000060,1786.944507,IDM,Mainline
23.800000,1072.903188,,24.465485,25.000000,0.003935,0.003935,-0.000060,1800.769189,IDM,Mainline
23.900000,1075.349756,,24.465878,25.000000,0.003929,0.003929,-0.000060,1814.576253,IDM,Mainline
24.000000,1077.796364,,24.466270,25.000000,0.003923,0.003923,-0.000060,1828.365634,IDM,Mainline
24.100000,1080.243010,,24.466662,25.000000,0.003917,0.003917,-0.000061,1842.137270,IDM,Mainline
24.200000,1082.689696,,24.467053,25.000000,0.003910,0.003910,-0.000061,1855.891105,IDM,Mainline
24.300000,1085.136421,,24.467443,25.000000,0.003904,0.003904,-0.000061,1869.627085,IDM,Mainline
24.400000,1087.583185,,24.467833,25.000000,0.003898,0.003898,-0.000061,1883.345161,IDM,Mainline
24.500000,1090.029987,,24.468223,25.000000,0.003892,0.003892,-0.000061,1897.045290,IDM,Mainline
24.600000,1092.476829,,24.468611,25.000000,0.003886,0.003886,-0.000061,1910.727427,IDM,Mainline
24.700000,1094.923710,,24.468999,25.000000,0.003880,0.003880,-0.000061,1924.391536,IDM,Mainline
24.800000,1097.370629,,24.469386,25.000000,0.003874,0.003874,-0.000062,1938.037581,IDM,Mainline
24.900000,1099.817587,,24.469773,25.000000,0.003868,0.003868,-0.000062,1951.665530,IDM,Mainline
25.000000,1102.264583,,24.470159,25.000000,0.003861,0.003861,-0.000062,1965.275355,IDM,Mainline
25.100000,1104.711619,,24.470545,25.000000,0.003855,0.003855,-0.000062,1978.867029,IDM,Mainline
25.200000,1107.158692,,24.470930,25.000000,0.003849,0.003849,-0.000062,1992.440530,IDM,Mainline
25.300000,1109.605805,,24.471314,25.000000,0.003843,0.003843,-0.000062,2005.995837,IDM,Mainline
25.400000,1112.052955,,24.471698,25.000000,0.003837,0.003837,-0.000062,2019.532932,IDM,Mainline
25.500000,1114.500144,,24.472081,25.000000,0.003830,0.003830,-0.000062,2033.051800,IDM,Mainline
25.600000,1116.947371,,24.472463,25.000000,0.003824,0.003824,-0.000062,2046.552427,IDM,Mainline
25.700000,1119.394637,,24.472845,25.000000,0.003818,0.003818,-0.000062,2060.034804,IDM,Mainline
25.800000,1121.841940,,24.473226,25.000000,0.003812,0.003812,-0.000062,2073.498922,IDM,Mainline
25.900000,1124.289282,,24.473607,25.000000,0.003805,0.003805,-0.000062,2086.944775,IDM,Mainline
26.000000,1126.736662,,24.473987,25.000000,0.003799,0.003799,-0.000062,2100.372358,IDM,Mainline
26.100000,1129.184079,,24.474366,25.000000,0.003793,0.003793,-0.000062,2113.781669,IDM,Mainline
26.200000,1131.631535,,24.474745,25.000000,0.003787,0.003787,-0.000062,2127.172707,IDM,Mainline
26.300000,1134.079028,,24.475123,25.000000,0.003781,0.003781,-0.000062,2140.545475,IDM,Mainline
26.400000,1136.526559,,24.475500,25.000000,0.003774,0.003774,-0.000062,2153.899975,IDM,Mainline
26.500000,1138.974128,,24.475877,25.000000,0.003768,0.003768,-0.000062,2167.236211,IDM,Mainline
26.600000,1141.421734,,24.476253,25.000000,0.003762,0.003762,-0.000062,2180.554192,IDM,Mainline
26.700000,1143.869379,,24.476629,25.000000,0.003756,0.003756,-0.000062,2193.853923,IDM,Mainline
