Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
8.000000,-851.514161,,24.264648,25.000000,-0.015007,-0.015007,0.006016,53.946000,IDM,Mainline
8.100000,-849.087769,,24.263206,25.000000,-0.014426,-0.014426,0.005816,54.612000,IDM,Mainline
8.200000,-846.661517,,24.261820,25.000000,-0.013864,-0.013864,0.005623,55.278000,IDM,Mainline
8.300000,-844.235402,,24.260488,25.000000,-0.013320,-0.013320,0.005436,55.944000,IDM,Mainline
8.400000,-841.809417,,24.259208,25.000000,-0.012794,-0.012794,0.005255,56.610000,IDM,Mainline
8.500000,-839.383558,,24.257979,25.000000,-0.012286,-0.012286,0.005080,57.276000,IDM,Mainline
8.600000,-836.957819,,24.256800,25.000000,-0.011795,-0.011795,0.004912,57.942000,IDM,Mainline
8.700000,-834.532196,,24.255668,25.000000,-0.011320,-0.011320,0.004748,58.608000,IDM,Mainline
8.800000,-832.106683,,24.254582,25.000000,-0.010861,-0.010861,0.004591,59.274000,IDM,Mainline
8.900000,-829.681277,,24.253540,25.000000,-0.010418,-0.010418,0.004438,59.940000,IDM,Mainline
9.000000,-827.255973,,24.252541,25.000000,-0.009989,-0.009989,0.004291,60.606000,IDM,Mainline
9.100000,-824.830767,,24.251584,25.000000,-0.009574,-0.009574,0.004148,61.272000,IDM,Mainline
9.200000,-822.405654,,24.250666,25.000000,-0.009173,-0.009173,0.004010,61.938000,IDM,Mainline
9.300000,-819.980631,,24.249788,25.000000,-0.008785,-0.008785,0.003877,62.604000,IDM,Mainline
9.400000,-817.555695,,24.248947,25.000000,-0.008410,-0.008410,0.003749,63.270000,IDM,Mainline
9.500000,-815.130840,,24.248142,25.000000,-0.008048,-0.008048,0.003624,63.936000,IDM,Mainline
9.600000,-812.706065,,24.247372,25.000000,-0.007697,-0.007697,0.003504,64.602000,IDM,Mainline
9.700000,-810.281364,,24.246637,25.000000,-0.007359,-0.007359,0.003387,65.268000,IDM,Mainline
9.800000,-807.856736,,24.245934,25.000000,-0.007031,-0.007031,0.003275,65.934000,IDM,Mainline
9.900000,-805.432176,,24.245262,25.000000,-0.006714,-0.006714,0.003166,66.600000,IDM,Mainline
10.000000,-803.007682,,24.244621,25.000000,-0.006408,-0.006408,0.003061,67.266000,IDM,Mainline
10.100000,-800.583250,,24.244010,25.000000,-0.006112,-0.006112,0.002959,67.932000,IDM,Mainline
10.200000,-798.158878,,24.243427,25.000000,-0.005826,-0.005826,0.002861,68.598000,IDM,Mainline
10.300000,-795.734563,,24.242872,25.000000,-0.005550,-0.005550,0.002766,69.264000,IDM,Mainline
10.400000,-793.310302,,24.242344,25.000000,-0.005282,-0.005282,0.002674,69.930000,IDM,Mainline
10.500000,-790.886093,,24.241842,25.000000,-0.005024,-0.005024,0.002585,70.596000,IDM,Mainline
10.600000,-788.461933,,24.241364,25.000000,-0.004774,-0.004774,0.002500,71.262000,IDM,Mainline
10.700000,-786.037819,,24.240911,25.000000,-0.004532,-0.004532,0.002417,71.928000,IDM,Mainline
10.800000,-783.613749,,24.240481,25.000000,-0.004298,-0.004298,0.002336,72.594000,IDM,Mainline
10.900000,-781.189722,,24.240074,25.000000,-0.004073,-0.004073,0.002259,73.260000,IDM,Mainline
11.000000,-778.765733,,24.239689,25.000000,-0.003854,-0.003854,0.002183,73.926000,IDM,Mainline
11.100000,-776.341783,,24.239324,25.000000,-0.003643,-0.003643,0.002111,74.592000,IDM,Mainline
11.200000,-773.917868,,24.238981,25.000000,-0.003439,-0.003439,0.002041,75.258000,IDM,Mainline
11.300000,-771.493986,,24.238656,25.000000,-0.003242,-0.003242,0.001973,75.924000,IDM,Mainline
11.400000,-769.070135,,24.238351,25.000000,-0.003051,-0.003051,0.001907,76.590000,IDM,Mainline
11.500000,-766.646314,,24.238065,25.000000,-0.002867,-0.002867,0.001844,77.256000,IDM,Mainline
11.600000,-764.222521,,24.237796,25.000000,-0.002688,-0.002688,0.001782,77.922000,IDM,Mainline
11.700000,-761.798754,,24.237544,25.000000,-0.002516,-0.002516,0.001723,78.588000,IDM,Mainline
11.800000,-759.375012,,24.237309,25.000000,-0.002350,-0.002350,0.001665,79.254000,IDM,Mainline
11.900000,-756.951292,,24.237090,25.000000,-0.002189,-0.002189,0.001610,79.920000,IDM,Mainline
12.000000,-754.527593,,24.236887,25.000000,-0.002033,-0.002033,0.001556,80.586000,IDM,Mainline
12.100000,-752.103914,,24.236699,25.000000,-0.001883,-0.001883,0.001504,81.252000,IDM,Mainline
12.200000,-749.680253,,24.236525,25.000000,-0.001737,-0.001737,0.001454,81.918000,IDM,Mainline
12.300000,-747.256608,,24.236365,25.000000,-0.001597,-0.001597,0.001405,82.584000,IDM,Mainline
12.400000,-744.832979,,24.236219,25.000000,-0.001461,-0.001461,0.001359,83.250000,IDM,Mainline
12.500000,-742.409363,,24.236086,25.000000,-0.001329,-0.001329,0.001313,83.916000,IDM,Mainline
12.600000,-739.985761,,24.235966,25.000000,-0.001203,-0.001203,0.001269,84.582000,IDM,Mainline
12.700000,-737.562170,,24.235858,25.000000,-0.001080,-0.001080,0.001227,85.248000,IDM,Mainline
12.800000,-735.138589,,24.235762,25.000000,-0.000961,-0.000961,0.001186,85.914000,IDM,Mainline
12.900000,-732.715017,,24.235677,25.000000,-0.000847,-0.000847,0.001146,86.580000,IDM,Mainline
13.000000,-730.291453,,24.235604,25.000000,-0.000736,-0.000736,0.001107,87.246000,IDM,Mainline
13.100000,-727.867895,,24.235541,25.000000,-0.000629,-0.000629,0.001070,87.912000,IDM,Mainline
13.200000,-725.444344,,24.235488,25.000000,-0.000526,-0.000526,0.001034,88.578000,IDM,Mainline
13.300000,-723.020797,,24.235446,25.000000,-0.000426,-0.000426,0.001000,89.455084,IDM,Mainline
13.400000,-720.597254,,24.235413,25.000000,-0.000329,-0.000329,0.000966,90.615314,IDM,Mainline
13.500000,-718.173714,,24.235389,25.000000,-0.000236,-0.000236,0.000933,92.049157,IDM,Mainline
13.600000,-715.750176,,24.235375,25.000000,-0.000146,-0.000146,0.000902,93.747391,IDM,Mainline
13.700000,-713.326639,,24.235369,25.000000,-0.000058,-0.000058,0.000871,95.701098,IDM,Mainline
13.800000,-710.903102,,24.235371,25.000000,0.000026,0.000026,0.000842,97.901655,IDM,Mainline
13.900000,-708.479564,,24.235382,25.000000,0.000107,0.000107,0.000814,100.340734,IDM,Mainline
14.000000,-706.056025,,24.235401,25.000000,0.000186,0.000186,0.000786,103.010284,IDM,Mainline
14.100000,-703.632484,,24.235427,25.000000,0.000262,0.000262,0.000759,105.902519,IDM,Mainline
14.200000,-701.208939,,24.235460,25.000000,0.000335,0.000335,0.000734,109.009904,IDM,Mainline
14.300000,-698.785391,,24.235501,25.000000,0.000406,0.000406,0.000709,112.325154,IDM,Mainline
14.400000,-696.361839,,24.235548,25.000000,0.000474,0.000474,0.000685,115.841220,IDM,Mainline
14.500000,-693.938281,,24.235602,25.000000,0.000541,0.000541,0.000661,119.551284,IDM,Mainline
14.600000,-691.514718,,24.235663,25.000000,0.000604,0.000604,0.000639,123.448752,IDM,Mainline
14.700000,-689.091148,,24.235729,25.000000,0.000666,0.000666,0.000617,127.527244,IDM,Mainline
14.800000,-686.667572,,24.235802,25.000000,0.000726,0.000726,0.000596,131.780589,IDM,Mainline
14.900000,-684.243988,,24.235880,25.000000,0.000783,0.000783,0.000576,136.202819,IDM,Mainline
15.000000,-681.820396,,24.235964,25.000000,0.000839,0.000839,0.000556,140.788160,IDM,Mainline
15.100000,-679.396795,,24.236054,25.000000,0.000893,0.000893,0.000537,145.531027,IDM,Mainline
15.200000,-676.973185,,24.236148,25.000000,0.000944,0.000944,0.000518,150.426018,IDM,Mainline
15.300000,-674.549565,,24.236247,25.000000,0.000995,0.000995,0.000501,155.467908,IDM,Mainline
15.400000,-672.125935,,24.236352,25.000000,0.001043,0.001043,0.000483,160.651642,IDM,Mainline
15.500000,-669.702294,,24.236461,25.000000,0.001090,0.001090,0.000467,165.972332,IDM,Mainline
15.600000,-667.278642,,24.236574,25.000000,0.001135,0.001135,0.000450,171.425249,IDM,Mainline
15.700000,-664.854979,,24.236692,25.000000,0.001178,0.001178,0.000435,177.005818,IDM,Mainline
15.800000,-662.431304,,24.236814,25.000000,0.001220,0.001220,0.000420,182.709615,IDM,Mainline
15.900000,-660.007616,,24.236940,25.000000,0.001261,0.001261,0.000405,188.532360,IDM,Mainline
16.000000,-657.583916,,24.237070,25.000000,0.001300,0.001300,0.000391,194.469915,IDM,Mainline
16.100000,-655.160202,,24.237204,25.000000,0.001337,0.001337,0.000377,200.518275,IDM,Mainline
16.200000,-652.736475,,24.237341,25.000000,0.001374,0.001374,0.000364,206.673567,IDM,Mainline
16.300000,-650.312734,,24.237482,25.000000,0.001409,0.001409,0.000351,212.932046,IDM,Mainline
16.400000,-647.888978,,24.237626,25.000000,0.001443,0.001443,0.000339,219.290088,IDM,Mainline
16.500000,-645.465208,,24.237774,25.000000,0.001476,0.001476,0.000327,225.744190,IDM,Mainline
16.600000,-643.041423,,24.237925,25.000000,0.001507,0.001507,0.000315,232.290961,IDM,Mainline
16.700000,-640.617623,,24.238078,25.000000,0.001537,0.001537,0.000304,238.927123,IDM,Mainline
16.800000,-638.193807,,24.238235,25.000000,0.001567,0.001567,0.000293,245.649505,IDM,Mainline
16.900000,-635.769976,,24.238394,25.000000,0.001595,0.001595,0.000283,252.455041,IDM,Mainline
17.000000,-633.346128,,24.238557,25.000000,0.001622,0.001622,0.000273,259.340763,IDM,Mainline
17.100000,-630.922265,,24.238722,25.000000,0.001649,0.001649,0.000263,266.303804,IDM,Mainline
17.200000,-628.498384,,24.238889,25.000000,0.001674,0.001674,0.000254,273.341387,IDM,Mainline
17.300000,-626.074487,,24.239059,25.000000,0.001699,0.001699,0.000244,280.450830,IDM,Mainline
17.400000,-623.650572,,24.239231,25.000000,0.001722,0.001722,0.000236,287.629536,IDM,Mainline
17.500000,-621.226640,,24.239406,25.000000,0.001745,0.001745,0.000227,294.874995,IDM,Mainline
17.600000,-618.802691,,24.239582,25.000000,0.001767,0.001767,0.000219,302.184779,IDM,Mainline
17.700000,-616.378724,,24.239761,25.000000,0.001788,0.001788,0.000211,309.556540,IDM,Mainline
17.800000,-613.954739,,24.239942,25.000000,0.001808,0.001808,0.000203,316.988006,IDM,Mainline
17.900000,-611.530735,,24.240125,25.000000,0.001828,0.001828,0.000196,324.476980,IDM,Mainline
18.000000,-609.106714,,24.240309,25.000000,0.001846,0.001846,0.000188,332.021340,IDM,Mainline
18.100000,-606.682673,,24.240496,25.000000,0.001865,0.001865,0.000181,339.619030,IDM,Mainline
18.200000,-604.258614,,24.240684,25.000000,0.001882,0.001882,0.000175,347.268063,IDM,Mainline
18.300000,-601.834537,,24.240874,25.000000,0.001899,0.001899,0.000168,354.966518,IDM,Mainline
18.400000,-599.410440,,24.241065,25.000000,0.001915,0.001915,0.000162,362.712537,IDM,Mainline
18.500000,-596.986323,,24.241258,25.000000,0.001931,0.001931,0.000156,370.504322,IDM,Mainline
18.600000,-594.562188,,24.241453,25.000000,0.001946,0.001946,0.000150,378.340135,IDM,Mainline
18.700000,-592.138033,,24.241649,25.000000,0.001960,0.001960,0.000144,386.218297,IDM,Mainline
18.800000,-589.713858,,24.241846,25.000000,0.001974,0.001974,0.000138,394.137180,IDM,Mainline
18.900000,-587.289663,,24.242045,25.000000,0.001987,0.001987,0.000133,402.095215,IDM,Mainline
19.000000,-584.865449,,24.242245,25.000000,0.002000,0.002000,0.000128,410.090879,IDM,Mainline
19.100000,-582.441214,,24.242446,25.000000,0.002012,0.002012,0.000123,418.122705,IDM,Mainline
19.200000,-580.016960,,24.242649,25.000000,0.002024,0.002024,0.000118,426.189270,IDM,Mainline
19.300000,-577.592685,,24.242852,25.000000,0.002035,0.002035,0.000113,434.289200,IDM,Mainline
19.400000,-575.168389,,24.243057,25.000000,0.002046,0.002046,0.000109,442.421166,IDM,Mainline
19.500000,-572.744073,,24.243262,25.000000,0.002057,0.002057,0.000104,450.583882,IDM,Mainline
19.600000,-570.319737,,24.243469,25.000000,0.002067,0.002067,0.000100,458.776106,IDM,Mainline
19.700000,-567.895379,,24.243677,25.000000,0.002076,0.002076,0.000096,466.996636,IDM,Mainline
19.800000,-565.471001,,24.243885,25.000000,0.002085,0.002085,0.000092,475.244310,IDM,Mainline
19.900000,-563.046602,,24.244095,25.000000,0.002094,0.002094,0.000088,483.518004,IDM,Mainline
20.000000,-560.622182,,24.244305,25.000000,0.002103,0.002103,0.000085,491.816632,IDM,Mainline
20.100000,-558.197741,,24.244516,25.000000,0.002111,0.002111,0.000081,500.139144,IDM,Mainline
20.200000,-555.773279,,24.244728,25.000000,0.002119,0.002119,0.000078,508.484523,IDM,Mainline
20.300000,-553.348796,,24.244940,25.000000,0.002126,0.002126,0.000074,516.851788,IDM,Mainline
20.400000,-550.924291,,24.245154,25.000000,0.002133,0.002133,0.000071,525.239988,IDM,Mainline
20.500000,-548.499765,,24.245368,25.000000,0.002140,0.002140,0.000068,533.648207,IDM,Mainline
20.600000,-546.075218,,24.245582,25.000000,0.002146,0.002146,0.000065,542.075555,IDM,Mainline
20.700000,-543.650649,,24.245798,25.000000,0.002152,0.002152,0.000062,550.521176,IDM,Mainline
20.800000,-541.226058,,24.246013,25.000000,0.002158,0.002158,0.000059,558.984239,IDM,Mainline
20.900000,-538.801446,,24.246230,25.000000,0.002164,0.002164,0.000056,567.463941,IDM,Mainline
21.000000,-536.376812,,24.246447,25.000000,0.002169,0.002169,0.000054,575.959508,IDM,Mainline
21.100000,-533.952156,,24.246664,25.000000,0.002175,0.002175,0.000051,584.470189,IDM,Mainline
21.200000,-531.527479,,24.246882,25.000000,0.002179,0.002179,0.000049,592.995260,IDM,Mainline
21.300000,-529.102780,,24.247100,25.000000,0.002184,0.002184,0.000046,601.534020,IDM,Mainline
21.400000,-526.678059,,24.247319,25.000000,0.002188,0.002188,0.000044,610.085790,IDM,Mainline
21.500000,-524.253316,,24.247539,25.000000,0.002193,0.002193,0.000042,618.649917,IDM,Mainline
21.600000,-521.828551,,24.247758,25.000000,0.002197,0.002197,0.000040,627.225768,IDM,Mainline
21.700000,-519.403764,,24.247978,25.000000,0.002200,0.002200,0.000037,635.812729,IDM,Mainline
21.800000,-516.978956,,24.248199,25.000000,0.002204,0.002204,0.000035,644.410209,IDM,Mainline
21.900000,-514.554125,,24.248419,25.000000,0.002207,0.002207,0.000034,653.017637,IDM,Mainline
22.000000,-512.129272,,24.248640,25.000000,0.002210,0.002210,0.000032,661.634460,IDM,Mainline
22.100000,-509.704397,,24.248862,25.000000,0.002213,0.002213,0.000030,670.260143,IDM,Mainline
22.200000,-507.279499,,24.249083,25.000000,0.002216,0.002216,0.000028,678.894170,IDM,Mainline
22.300000,-504.854580,,24.249305,25.000000,0.002219,0.002219,0.000026,687.536041,IDM,Mainline
22.400000,-502.429638,,24.249527,25.000000,0.002221,0.002221,0.000025,696.185274,IDM,Mainline
22.500000,-500.004674,,24.249750,25.000000,0.002224,0.002224,0.000023,704.841403,IDM,Mainline
22.600000,-497.579688,,24.249972,25.000000,0.002226,0.002226,0.000022,713.503976,IDM,Mainline
22.700000,-495.154680,,24.250195,25.000000,0.002228,0.002228,0.000020,722.172558,IDM,Mainline
22.800000,-492.729649,,24.250418,25.000000,0.002230,0.002230,0.000019,730.846728,IDM,Mainline
22.900000,-490.304596,,24.250641,25.000000,0.002231,0.002231,0.000017,739.526079,IDM,Mainline
23.000000,-487.879521,,24.250864,25.000000,0.002233,0.002233,0.000016,748.210217,IDM,Mainline
23.100000,-485.454424,,24.251088,25.000000,0.002234,0.002234,0.000015,756.898763,IDM,Mainline
23.200000,-483.029304,,24.251311,25.000000,0.002236,0.002236,0.000013,765.591349,IDM,Mainline
23.300000,-480.604161,,24.251535,25.000000,0.002237,0.002237,0.000012,774.287620,IDM,Mainline
23.400000,-478.178997,,24.251759,25.000000,0.002238,0.002238,0.000011,782.987234,IDM,Mainline
23.500000,-475.753809,,24.251983,25.000000,0.002239,0.002239,0.000010,791.689858,IDM,Mainline
23.600000,-473.328600,,24.252207,25.000000,0.002240,0.002240,0.000009,800.395173,IDM,Mainline
23.700000,-470.903368,,24.252431,25.000000,0.002241,0.002241,0.000008,809.102869,IDM,Mainline
23.800000,-468.478114,,24.252655,25.000000,0.002241,0.002241,0.000007,817.812647,IDM,Mainline
23.900000,-466.052837,,24.252879,25.000000,0.002242,0.002242,0.000006,826.524218,IDM,Mainline
24.000000,-463.627538,,24.253104,25.000000,0.002242,0.002242,0.000005,835.237303,IDM,Mainline
24.100000,-461.202216,,24.253328,25.000000,0.002243,0.002243,0.000004,843.951633,IDM,Mainline
24.200000,-458.776872,,24.253552,25.000000,0.002243,0.002243,0.000003,852.666946,IDM,Mainline
24.300000,-456.351506,,24.253776,25.000000,0.002243,0.002243,0.000002,861.382992,IDM,Mainline
24.400000,-453.926117,,24.254001,25.000000,0.002244,0.002244,0.000001,870.099527,IDM,Mainline
24.500000,-451.500706,,24.254225,25.000000,0.002244,0.002244,0.000001,878.816316,IDM,Mainline
24.600000,-449.075272,,24.254450,25.000000,0.002244,0.002244,-0.000000,887.533133,IDM,Mainline
24.700000,-446.649816,,24.254674,25.000000,0.002243,0.002243,-0.000001,896.249757,IDM,Mainline
24.800000,-444.224337,,24.254898,25.000000,0.002243,0.002243,-0.000002,904.965979,IDM,Mainline
24.900000,-441.798836,,24.255122,25.000000,0.002243,0.002243,-0.000002,913.681593,IDM,Mainline
25.000000,-439.373313,,24.255347,25.000000,0.002243,0.002243,-0.000003,922.396401,IDM,Mainline
25.100000,-436.947767,,24.255571,25.000000,0.002242,0.002242,-0.000004,931.110214,IDM,Mainline
25.200000,-434.522199,,24.255795,25.000000,0.002242,0.002242,-0.000004,939.822847,IDM,Mainline
25.300000,-432.096608,,24.256019,25.000000,0.002241,0.002241,-0.000005,948.534122,IDM,Mainline
25.400000,-429.670995,,24.256243,25.000000,0.002241,0.002241,-0.000006,957.243867,IDM,Mainline
25.500000,-427.245359,,24.256467,25.000000,0.002240,0.002240,-0.000006,965.951918,IDM,Mainline
25.600000,-424.819701,,24.256691,25.000000,0.002240,0.002240,-0.000007,974.658113,IDM,Mainline
25.700000,-422.394021,,24.256915,25.000000,0.002239,0.002239,-0.000007,983.362299,IDM,Mainline
25.800000,-419.968318,,24.257139,25.000000,0.002238,0.002238,-0.000008,992.064326,IDM,Mainline
25.900000,-417.542593,,24.257363,25.000000,0.002237,0.002237,-0.000008,1000.764049,IDM,Mainline
26.000000,-415.116846,,24.257586,25.000000,0.002236,0.002236,-0.000009,1009.461332,IDM,Mainline
26.100000,-412.691076,,24.257810,25.000000,0.002236,0.002236,-0.000009,1018.156038,IDM,Mainline
26.200000,-410.265284,,24.258033,25.000000,0.002235,0.002235,-0.000010,1026.848038,IDM,Mainline
26.300000,-407.839469,,24.258257,25.000000,0.002234,0.002234,-0.000010,1035.537208,IDM,Mainline
26.400000,-405.413632,,24.258480,25.000000,0.002233,0.002233,-0.000010,1044.223428,IDM,Mainline
