Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,279.308277,,24.748645,25.000000,-0.071683,-0.071683,0.022351,15.984000,IDM,Mainline
2.400000,281.782794,,24.741694,25.000000,-0.069517,-0.069517,0.021655,16.650000,IDM,Mainline
2.500000,284.256626,,24.734952,25.000000,-0.067419,-0.067419,0.020981,17.316000,IDM,Mainline
2.600000,286.729795,,24.728413,25.000000,-0.065386,-0.065386,0.020329,17.982000,IDM,Mainline
2.700000,289.202319,,24.722072,25.000000,-0.063416,-0.063416,0.019699,18.648000,IDM,Mainline
2.800000,291.674218,,24.715921,25.000000,-0.061507,-0.061507,0.019088,19.314000,IDM,Mainline
2.900000,294.145512,,24.709955,25.000000,-0.059658,-0.059658,0.018498,19.980000,IDM,Mainline
3.000000,296.616218,,24.704169,25.000000,-0.057865,-0.057865,0.017926,20.646000,IDM,Mainline
3.100000,299.086355,,24.698556,25.000000,-0.056128,-0.056128,0.017373,21.312000,IDM,Mainline
3.200000,301.555938,,24.693111,25.000000,-0.054444,-0.054444,0.016838,21.978000,IDM,Mainline
3.300000,304.024985,,24.687830,25.000000,-0.052812,-0.052812,0.016319,22.644000,IDM,Mainline
3.400000,306.493512,,24.682707,25.000000,-0.051230,-0.051230,0.015817,23.310000,IDM,Mainline
3.500000,308.961534,,24.677737,25.000000,-0.049697,-0.049697,0.015331,23.976000,IDM,Mainline
3.600000,311.429067,,24.672916,25.000000,-0.048211,-0.048211,0.014861,24.642000,IDM,Mainline
3.700000,313.896125,,24.668239,25.000000,-0.046771,-0.046771,0.014405,25.308000,IDM,Mainline
3.800000,316.362722,,24.663702,25.000000,-0.045374,-0.045374,0.013964,25.974000,IDM,Mainline
3.900000,318.828872,,24.659300,25.000000,-0.044021,-0.044021,0.013536,26.640000,IDM,Mainline
4.000000,321.294588,,24.655029,25.000000,-0.042708,-0.042708,0.013123,27.306000,IDM,Mainline
4.100000,323.759884,,24.650885,25.000000,-0.041436,-0.041436,0.012722,27.972000,IDM,Mainline
4.200000,326.224771,,24.646865,25.000000,-0.040203,-0.040203,0.012333,28.638000,IDM,Mainline
4.300000,328.689263,,24.642964,25.000000,-0.039007,-0.039007,0.011957,29.304000,IDM,Mainline
4.400000,331.153370,,24.639179,25.000000,-0.037848,-0.037848,0.011592,29.970000,IDM,Mainline
4.500000,333.617104,,24.635507,25.000000,-0.036724,-0.036724,0.011239,30.636000,IDM,Mainline
4.600000,336.080477,,24.631944,25.000000,-0.035634,-0.035634,0.010897,31.302000,IDM,Mainline
4.700000,338.543498,,24.628486,25.000000,-0.034578,-0.034578,0.010566,31.968000,IDM,Mainline
4.800000,341.006179,,24.625131,25.000000,-0.033553,-0.033553,0.010244,32.634000,IDM,Mainline
4.900000,343.468529,,24.621875,25.000000,-0.032560,-0.032560,0.009933,33.300000,IDM,Mainline
5.000000,345.930559,,24.618715,25.000000,-0.031597,-0.031597,0.009631,33.966000,IDM,Mainline
5.100000,348.392277,,24.615649,25.000000,-0.030663,-0.030663,0.009339,34.632000,IDM,Mainline
5.200000,350.853693,,24.612673,25.000000,-0.029757,-0.029757,0.009056,35.298000,IDM,Mainline
5.300000,353.314816,,24.609785,25.000000,-0.028879,-0.028879,0.008781,35.964000,IDM,Mainline
5.400000,355.775654,,24.606982,25.000000,-0.028028,-0.028028,0.008515,36.630000,IDM,Mainline
5.500000,358.236217,,24.604262,25.000000,-0.027202,-0.027202,0.008257,37.296000,IDM,Mainline
5.600000,360.696511,,24.601622,25.000000,-0.026401,-0.026401,0.008007,37.962000,IDM,Mainline
5.700000,363.156545,,24.599059,25.000000,-0.025625,-0.025625,0.007765,38.628000,IDM,Mainline
5.800000,365.616326,,24.596572,25.000000,-0.024872,-0.024872,0.007530,39.294000,IDM,Mainline
5.900000,368.075863,,24.594158,25.000000,-0.024142,-0.024142,0.007302,39.960000,IDM,Mainline
6.000000,370.535162,,24.591815,25.000000,-0.023434,-0.023434,0.007081,40.626000,IDM,Mainline
6.100000,372.994229,,24.589540,25.000000,-0.022747,-0.022747,0.006867,41.292000,IDM,Mainline
6.200000,375.453073,,24.587332,25.000000,-0.022081,-0.022081,0.006659,41.958000,IDM,Mainline
6.300000,377.911699,,24.585188,25.000000,-0.021435,-0.021435,0.006458,42.624000,IDM,Mainline
6.400000,380.370114,,24.583107,25.000000,-0.020809,-0.020809,0.006263,43.290000,IDM,Mainline
6.500000,382.828323,,24.581087,25.000000,-0.020201,-0.020201,0.006074,43.956000,IDM,Mainline
6.600000,385.286334,,24.579126,25.000000,-0.019612,-0.019612,0.005891,44.622000,IDM,Mainline
6.700000,387.744152,,24.577222,25.000000,-0.019041,-0.019041,0.005713,45.288000,IDM,Mainline
6.800000,390.201781,,24.575373,25.000000,-0.018487,-0.018487,0.005540,45.954000,IDM,Mainline
6.900000,392.659229,,24.573578,25.000000,-0.017950,-0.017950,0.005373,46.620000,IDM,Mainline
7.000000,395.116500,,24.571835,25.000000,-0.017428,-0.017428,0.005211,47.286000,IDM,Mainline
7.100000,397.573599,,24.570143,25.000000,-0.016923,-0.016923,0.005054,47.952000,IDM,Mainline
7.200000,400.030531,,24.568500,25.000000,-0.016433,-0.016433,0.004902,48.618000,IDM,Mainline
7.300000,402.487301,,24.566904,25.000000,-0.015958,-0.015958,0.004754,49.284000,IDM,Mainline
7.400000,404.943914,,24.565354,25.000000,-0.015497,-0.015497,0.004610,49.950000,IDM,Mainline
7.500000,407.400374,,24.563850,25.000000,-0.015049,-0.015049,0.004471,50.616000,IDM,Mainline
7.600000,409.856686,,24.562388,25.000000,-0.014616,-0.014616,0.004337,51.282000,IDM,Mainline
7.700000,412.312854,,24.560968,25.000000,-0.014195,-0.014195,0.004206,51.948000,IDM,Mainline
7.800000,414.768882,,24.559590,25.000000,-0.013787,-0.013787,0.004079,52.614000,IDM,Mainline
7.900000,417.224774,,24.558251,25.000000,-0.013392,-0.013392,0.003956,53.280000,IDM,Mainline
8.000000,419.680534,,24.556950,25.000000,-0.013008,-0.013008,0.003837,53.946000,IDM,Mainline
8.100000,422.136165,,24.555686,25.000000,-0.012636,-0.012636,0.003721,54.612000,IDM,Mainline
8.200000,424.591673,,24.554459,25.000000,-0.012275,-0.012275,0.003609,55.278000,IDM,Mainline
8.300000,427.047059,,24.553266,25.000000,-0.011925,-0.011925,0.003501,55.944000,IDM,Mainline
8.400000,429.502328,,24.552108,25.000000,-0.011585,-0.011585,0.003395,56.610000,IDM,Mainline
8.500000,431.957482,,24.550982,25.000000,-0.011256,-0.011256,0.003293,57.276000,IDM,Mainline
8.600000,434.412526,,24.549889,25.000000,-0.010937,-0.010937,0.003194,57.942000,IDM,Mainline
8.700000,436.867461,,24.548826,25.000000,-0.010627,-0.010627,0.003097,58.608000,IDM,Mainline
8.800000,439.322292,,24.547793,25.000000,-0.010326,-0.010326,0.003004,59.274000,IDM,Mainline
8.900000,441.777022,,24.546790,25.000000,-0.010035,-0.010035,0.002914,59.940000,IDM,Mainline
9.000000,444.231652,,24.545815,25.000000,-0.009752,-0.009752,0.002826,60.606000,IDM,Mainline
9.100000,446.686186,,24.544867,25.000000,-0.009478,-0.009478,0.002741,61.272000,IDM,Mainline
9.200000,449.140626,,24.543945,25.000000,-0.009213,-0.009213,0.002658,61.938000,IDM,Mainline
9.300000,451.594976,,24.543050,25.000000,-0.008955,-0.008955,0.002578,62.604000,IDM,Mainline
9.400000,454.049238,,24.542179,25.000000,-0.008705,-0.008705,0.002500,63.270000,IDM,Mainline
9.500000,456.503413,,24.541333,25.000000,-0.008462,-0.008462,0.002425,63.936000,IDM,Mainline
9.600000,458.957505,,24.540511,25.000000,-0.008227,-0.008227,0.002352,64.602000,IDM,Mainline
9.700000,461.411517,,24.539711,25.000000,-0.007999,-0.007999,0.002281,65.268000,IDM,Mainline
9.800000,463.865449,,24.538933,25.000000,-0.007778,-0.007778,0.002212,65.934000,IDM,Mainline
9.900000,466.319304,,24.538177,25.000000,-0.007563,-0.007563,0.002146,66.600000,IDM,Mainline
10.000000,468.773085,,24.537441,25.000000,-0.007355,-0.007355,0.002081,67.266000,IDM,Mainline
10.100000,471.226793,,24.536726,25.000000,-0.007153,-0.007153,0.002018,67.932000,IDM,Mainline
10.200000,473.680431,,24.536030,25.000000,-0.006957,-0.006957,0.001958,68.598000,IDM,Mainline
10.300000,476.134000,,24.535353,25.000000,-0.006768,-0.006768,0.001899,69.264000,IDM,Mainline
10.400000,478.587503,,24.534695,25.000000,-0.006583,-0.006583,0.001841,69.930000,IDM,Mainline
10.500000,481.040940,,24.534054,25.000000,-0.006405,-0.006405,0.001786,70.596000,IDM,Mainline
10.600000,483.494315,,24.533431,25.000000,-0.006232,-0.006232,0.001732,71.262000,IDM,Mainline
10.700000,485.947627,,24.532825,25.000000,-0.006064,-0.006064,0.001680,71.928000,IDM,Mainline
10.800000,488.400880,,24.532235,25.000000,-0.005901,-0.005901,0.001629,72.594000,IDM,Mainline
10.900000,490.854075,,24.531661,25.000000,-0.005743,-0.005743,0.001580,73.260000,IDM,Mainline
11.000000,493.307213,,24.531102,25.000000,-0.005589,-0.005589,0.001532,73.926000,IDM,Mainline
11.100000,495.760296,,24.530558,25.000000,-0.005441,-0.005441,0.001486,74.592000,IDM,Mainline
11.200000,498.213325,,24.530028,25.000000,-0.005297,-0.005297,0.001442,75.258000,IDM,Mainline
11.300000,500.666302,,24.529512,25.000000,-0.005157,-0.005157,0.001398,75.924000,IDM,Mainline
11.400000,503.119229,,24.529010,25.000000,-0.005021,-0.005021,0.001356,76.590000,IDM,Mainline
11.500000,505.572105,,24.528521,25.000000,-0.004890,-0.004890,0.001315,77.256000,IDM,Mainline
11.600000,508.024933,,24.528045,25.000000,-0.004762,-0.004762,0.001275,77.922000,IDM,Mainline
11.700000,510.477715,,24.527581,25.000000,-0.004639,-0.004639,0.001237,78.588000,IDM,Mainline
11.800000,512.930450,,24.527129,25.000000,-0.004519,-0.004519,0.001200,79.254000,IDM,Mainline
11.900000,515.383141,,24.526689,25.000000,-0.004402,-0.004402,0.001164,79.920000,IDM,Mainline
12.000000,517.835789,,24.526260,25.000000,-0.004289,-0.004289,0.001128,80.586000,IDM,Mainline
12.100000,520.288394,,24.525842,25.000000,-0.004180,-0.004180,0.001094,81.252000,IDM,Mainline
12.200000,522.740958,,24.525435,25.000000,-0.004074,-0.004074,0.001061,81.918000,IDM,Mainline
12.300000,525.193481,,24.525038,25.000000,-0.003971,-0.003971,0.001030,82.584000,IDM,Mainline
12.400000,527.645966,,24.524650,25.000000,-0.003871,-0.003871,0.000998,83.250000,IDM,Mainline
12.500000,530.098412,,24.524273,25.000000,-0.003774,-0.003774,0.000968,83.916000,IDM,Mainline
12.600000,532.550821,,24.523905,25.000000,-0.003680,-0.003680,0.000939,84.582000,IDM,Mainline
12.700000,535.003193,,24.523546,25.000000,-0.003589,-0.003589,0.000911,85.248000,IDM,Mainline
12.800000,537.455530,,24.523196,25.000000,-0.003501,-0.003501,0.000883,85.914000,IDM,Mainline
12.900000,539.907833,,24.522855,25.000000,-0.003415,-0.003415,0.000857,86.580000,IDM,Mainline
13.000000,542.360102,,24.522521,25.000000,-0.003332,-0.003332,0.000831,87.246000,IDM,Mainline
13.100000,544.812338,,24.522196,25.000000,-0.003251,-0.003251,0.000806,87.912000,IDM,Mainline
13.200000,547.264541,,24.521879,25.000000,-0.003173,-0.003173,0.000782,88.578000,IDM,Mainline
13.300000,549.716714,,24.521569,25.000000,-0.003097,-0.003097,0.000758,89.244000,IDM,Mainline
13.400000,552.168856,,24.521267,25.000000,-0.003024,-0.003024,0.000735,89.910000,IDM,Mainline
13.500000,554.620967,,24.520972,25.000000,-0.002952,-0.002952,0.000713,90.576000,IDM,Mainline
13.600000,557.073050,,24.520683,25.000000,-0.002883,-0.002883,0.000692,91.242000,IDM,Mainline
13.700000,559.525104,,24.520402,25.000000,-0.002816,-0.002816,0.000671,91.908000,IDM,Mainline
13.800000,561.977131,,24.520127,25.000000,-0.002751,-0.002751,0.000651,92.574000,IDM,Mainline
13.900000,564.429130,,24.519858,25.000000,-0.002688,-0.002688,0.000631,93.240000,IDM,Mainline
14.000000,566.881103,,24.519595,25.000000,-0.002627,-0.002627,0.000612,93.906000,IDM,Mainline
14.100000,569.333049,,24.519338,25.000000,-0.002567,-0.002567,0.000594,94.572000,IDM,Mainline
14.200000,571.784971,,24.519087,25.000000,-0.002510,-0.002510,0.000576,95.238000,IDM,Mainline
14.300000,574.236867,,24.518842,25.000000,-0.002454,-0.002454,0.000559,95.904000,IDM,Mainline
14.400000,576.688739,,24.518602,25.000000,-0.002400,-0.002400,0.000542,96.570000,IDM,Mainline
14.500000,579.140588,,24.518367,25.000000,-0.002347,-0.002347,0.000526,97.236000,IDM,Mainline
14.600000,581.592413,,24.518138,25.000000,-0.002296,-0.002296,0.000510,97.902000,IDM,Mainline
14.700000,584.044216,,24.517913,25.000000,-0.002247,-0.002247,0.000495,98.568000,IDM,Mainline
14.800000,586.495996,,24.517693,25.000000,-0.002199,-0.002199,0.000480,99.234000,IDM,Mainline
14.900000,588.947754,,24.517478,25.000000,-0.002152,-0.002152,0.000465,99.900000,IDM,Mainline
15.000000,591.399492,,24.517267,25.000000,-0.002107,-0.002107,0.000452,100.566000,IDM,Mainline
15.100000,593.851208,,24.517061,25.000000,-0.002063,-0.002063,0.000438,101.232000,IDM,Mainline
15.200000,596.302904,,24.516859,25.000000,-0.002021,-0.002021,0.000425,101.898000,IDM,Mainline
15.300000,598.754580,,24.516661,25.000000,-0.001979,-0.001979,0.000412,102.564000,IDM,Mainline
15.400000,601.206237,,24.516467,25.000000,-0.001939,-0.001939,0.000400,103.230000,IDM,Mainline
15.500000,603.657874,,24.516277,25.000000,-0.001901,-0.001901,0.000388,103.896000,IDM,Mainline
15.600000,606.109492,,24.516091,25.000000,-0.001863,-0.001863,0.000376,104.562000,IDM,Mainline
15.700000,608.561092,,24.515908,25.000000,-0.001826,-0.001826,0.000365,105.228000,IDM,Mainline
15.800000,611.012674,,24.515729,25.000000,-0.001791,-0.001791,0.000354,105.894000,IDM,Mainline
15.900000,613.464238,,24.515553,25.000000,-0.001757,-0.001757,0.000344,106.560000,IDM,Mainline
16.000000,615.915785,,24.515381,25.000000,-0.001723,-0.001723,0.000333,107.226000,IDM,Mainline
16.100000,618.367314,,24.515212,25.000000,-0.001691,-0.001691,0.000324,107.892000,IDM,Mainline
16.200000,620.818827,,24.515046,25.000000,-0.001660,-0.001660,0.000314,108.558000,IDM,Mainline
16.300000,623.270324,,24.514883,25.000000,-0.001629,-0.001629,0.000305,109.224000,IDM,Mainline
16.400000,625.721804,,24.514723,25.000000,-0.001600,-0.001600,0.000296,109.890000,IDM,Mainline
16.500000,628.173268,,24.514566,25.000000,-0.001571,-0.001571,0.000287,110.556000,IDM,Mainline
16.600000,630.624717,,24.514412,25.000000,-0.001543,-0.001543,0.000278,111.222000,IDM,Mainline
16.700000,633.076151,,24.514260,25.000000,-0.001516,-0.001516,0.000270,111.888000,IDM,Mainline
16.800000,635.527569,,24.514111,25.000000,-0.001490,-0.001490,0.000262,112.554000,IDM,Mainline
16.900000,637.978973,,24.513965,25.000000,-0.001464,-0.001464,0.000254,113.220000,IDM,Mainline
17.000000,640.430362,,24.513821,25.000000,-0.001440,-0.001440,0.000247,113.886000,IDM,Mainline
17.100000,642.881737,,24.513679,25.000000,-0.001416,-0.001416,0.000240,114.552000,IDM,Mainline
17.200000,645.333098,,24.513540,25.000000,-0.001393,-0.001393,0.000233,115.218000,IDM,Mainline
17.300000,647.784445,,24.513403,25.000000,-0.001370,-0.001370,0.000226,115.884000,IDM,Mainline
17.400000,650.235779,,24.513268,25.000000,-0.001348,-0.001348,0.000219,116.550000,IDM,Mainline
17.500000,652.687099,,24.513135,25.000000,-0.001327,-0.001327,0.000213,117.216000,IDM,Mainline
17.600000,655.138406,,24.513005,25.000000,-0.001306,-0.001306,0.000206,117.882000,IDM,Mainline
17.700000,657.589700,,24.512876,25.000000,-0.001286,-0.001286,0.000200,118.548000,IDM,Mainline
17.800000,660.040981,,24.512749,25.000000,-0.001267,-0.001267,0.000195,119.214000,IDM,Mainline
17.900000,662.492250,,24.512625,25.000000,-0.001248,-0.001248,0.000189,119.880000,IDM,Mainline
18.000000,664.943506,,24.512502,25.000000,-0.001229,-0.001229,0.000183,120.546000,IDM,Mainline
18.100000,667.394751,,24.512381,25.000000,-0.001212,-0.001212,0.000178,121.212000,IDM,Mainline
18.200000,669.845983,,24.512261,25.000000,-0.001194,-0.001194,0.000173,121.878000,IDM,Mainline
18.300000,672.297203,,24.512143,25.000000,-0.001178,-0.001178,0.000168,122.544000,IDM,Mainline
18.400000,674.748411,,24.512027,25.000000,-0.001161,-0.001161,0.000163,123.210000,IDM,Mainline
18.500000,677.199608,,24.511913,25.000000,-0.001145,-0.001145,0.000158,123.876000,IDM,Mainline
18.600000,679.650794,,24.511800,25.000000,-0.001130,-0.001130,0.000154,124.542000,IDM,Mainline
18.700000,682.101968,,24.511688,25.000000,-0.001115,-0.001115,0.000149,125.208000,IDM,Mainline
18.800000,684.553132,,24.511578,25.000000,-0.001101,-0.001101,0.000145,125.874000,IDM,Mainline
18.900000,687.004284,,24.511469,25.000000,-0.001086,-0.001086,0.000141,126.540000,IDM,Mainline
19.000000,689.455426,,24.511362,25.000000,-0.001073,-0.001073,0.000137,127.206000,IDM,Mainline
19.100000,691.906557,,24.511256,25.000000,-0.001059,-0.001059,0.000133,127.872000,IDM,Mainline
19.200000,694.357677,,24.511152,25.000000,-0.001047,-0.001047,0.000129,128.538000,IDM,Mainline
19.300000,696.808787,,24.511048,25.000000,-0.001034,-0.001034,0.000126,129.204000,IDM,Mainline
19.400000,699.259887,,24.510946,25.000000,-0.001022,-0.001022,0.000122,129.870000,IDM,Mainline
19.500000,701.710976,,24.510845,25.000000,-0.001010,-0.001010,0.000119,130.536000,IDM,Mainline
19.600000,704.162056,,24.510745,25.000000,-0.000998,-0.000998,0.000115,131.202000,IDM,Mainline
19.700000,706.613125,,24.510646,25.000000,-0.000987,-0.000987,0.000112,131.868000,IDM,Mainline
19.800000,709.064185,,24.510549,25.000000,-0.000976,-0.000976,0.000109,132.534000,IDM,Mainline
19.900000,711.515235,,24.510452,25.000000,-0.000966,-0.000966,0.000106,133.200000,IDM,Mainline
20.000000,713.966276,,24.510357,25.000000,-0.000955,-0.000955,0.000103,133.866000,IDM,Mainline
20.100000,716.417307,,24.510262,25.000000,-0.000945,-0.000945,0.000100,134.532000,IDM,Mainline
20.200000,718.868328,,24.510169,25.000000,-0.000936,-0.000936,0.000097,135.198000,IDM,Mainline
20.300000,721.319340,,24.510076,25.000000,-0.000926,-0.000926,0.000095,135.864000,IDM,Mainline
20.400000,723.770343,,24.509984,25.000000,-0.000917,-0.000917,0.000092,136.530000,IDM,Mainline
20.500000,726.221337,,24.509893,25.000000,-0.000908,-0.000908,0.000090,137.196000,IDM,Mainline
20.600000,728.672322,,24.509804,25.000000,-0.000899,-0.000899,0.000087,137.862000,IDM,Mainline
20.700000,731.123298,,24.509714,25.000000,-0.000891,-0.000891,0.000085,138.528000,IDM,Mainline
20.800000,733.574265,,24.509626,25.000000,-0.000883,-0.000883,0.000082,139.194000,IDM,Mainline
20.900000,736.025223,,24.509539,25.000000,-0.000875,-0.000875,0.000080,139.860000,IDM,Mainline
21.000000,738.476173,,24.509452,25.000000,-0.000867,-0.000867,0.000078,140.526000,IDM,Mainline
21.100000,740.927114,,24.509366,25.000000,-0.000859,-0.000859,0.000076,141.192000,IDM,Mainline
21.200000,743.378046,,24.509281,25.000000,-0.000852,-0.000852,0.000074,141.858000,IDM,Mainline
21.300000,745.828970,,24.509196,25.000000,-0.000845,-0.000845,0.000072,142.524000,IDM,Mainline
21.400000,748.279885,,24.509113,25.000000,-0.000838,-0.000838,0.000070,143.190000,IDM,Mainline
21.500000,750.730792,,24.509030,25.000000,-0.000831,-0.000831,0.000068,143.856000,IDM,Mainline
21.600000,753.181691,,24.508947,25.000000,-0.000824,-0.000824,0.000067,144.522000,IDM,Mainline
21.700000,755.632582,,24.508865,25.000000,-0.000818,-0.000818,0.000065,145.188000,IDM,Mainline
21.800000,758.083464,,24.508784,25.000000,-0.000811,-0.000811,0.000063,145.854000,IDM,Mainline
21.900000,760.534339,,24.508704,25.000000,-0.000805,-0.000805,0.000062,146.520000,IDM,Mainline
22.000000,762.985205,,24.508624,25.000000,-0.000799,-0.000799,0.000060,147.186000,IDM,Mainline
22.100000,765.436064,,24.508545,25.000000,-0.000793,-0.000793,0.000058,147.852000,IDM,Mainline
22.200000,767.886914,,24.508466,25.000000,-0.000788,-0.000788,0.000057,148.518000,IDM,Mainline
22.300000,770.337757,,24.508388,25.000000,-0.000782,-0.000782,0.000056,149.184000,IDM,Mainline
22.400000,772.788592,,24.508310,25.000000,-0.000777,-0.000777,0.000054,149.850000,IDM,Mainline
22.500000,775.239419,,24.508233,25.000000,-0.000771,-0.000771,0.000053,150.516000,IDM,Mainline
22.600000,777.690238,,24.508156,25.000000,-0.000766,-0.000766,0.000052,151.182000,IDM,Mainline
22.700000,780.141050,,24.508080,25.000000,-0.000761,-0.000761,0.000050,151.848000,IDM,Mainline
22.800000,782.591854,,24.508005,25.000000,-0.000756,-0.000756,0.000049,152.514000,IDM,Mainline
22.900000,785.042651,,24.507929,25.000000,-0.000751,-0.000751,0.000048,153.180000,IDM,Mainline
23.000000,787.493440,,24.507855,25.000000,-0.000747,-0.000747,0.000047,153.846000,IDM,Mainline
23.100000,789.944222,,24.507781,25.000000,-0.000742,-0.000742,0.000046,154.512000,IDM,Mainline
23.200000,792.394996,,24.507707,25.000000,-0.000738,-0.000738,0.000045,155.178000,IDM,Mainline
23.300000,794.845763,,24.507633,25.000000,-0.000733,-0.000733,0.000044,155.844000,IDM,Mainline
23.400000,797.296523,,24.507561,25.000000,-0.000729,-0.000729,0.000043,156.510000,IDM,Mainline
23.500000,799.747276,,24.507488,25.000000,-0.000725,-0.000725,0.000042,157.176000,IDM,Mainline
23.600000,802.198021,,24.507416,25.000000,-0.000721,-0.000721,0.000041,157.842000,IDM,Mainline
23.700000,804.648759,,24.507344,25.000000,-0.000717,-0.000717,0.000040,158.508000,IDM,Mainline
23.800000,807.099490,,24.507273,25.000000,-0.000713,-0.000713,0.000039,159.174000,IDM,Mainline
23.900000,809.550213,,24.507202,25.000000,-0.000709,-0.000709,0.000038,159.840000,IDM,Mainline
24.000000,812.000930,,24.507132,25.000000,-0.000705,-0.000705,0.000037,160.506000,IDM,Mainline
24.100000,814.451640,,24.507061,25.000000,-0.000702,-0.000702,0.000036,161.172000,IDM,Mainline
24.200000,816.902342,,24.506992,25.000000,-0.000698,-0.000698,0.000036,161.838000,IDM,Mainline
24.300000,819.353038,,24.506922,25.000000,-0.000695,-0.000695,0.000035,162.504000,IDM,Mainline
24.400000,821.803727,,24.506853,25.000000,-0.000691,-0.000691,0.000034,163.170000,IDM,Mainline
24.500000,824.254409,,24.506784,25.000000,-0.000688,-0.000688,0.000033,163.836000,IDM,Mainline
24.600000,826.705084,,24.506716,25.000000,-0.000685,-0.000685,0.000033,164.502000,IDM,Mainline
24.700000,829.155752,,24.506647,25.000000,-0.000682,-0.000682,0.000032,165.168000,IDM,Mainline
24.800000,831.606413,,24.506580,25.000000,-0.000678,-0.000678,0.000031,165.834000,IDM,Mainline
24.900000,834.057068,,24.506512,25.000000,-0.000675,-0.000675,0.000031,166.500000,IDM,Mainline
25.000000,836.507716,,24.506445,25.000000,-0.000672,-0.000672,0.000030,167.166000,IDM,Mainline
25.100000,838.958357,,24.506378,25.000000,-0.000669,-0.000669,0.000030,167.832000,IDM,Mainline
25.200000,841.408991,,24.506311,25.000000,-0.000666,-0.000666,0.000029,168.498000,IDM,Mainline
25.300000,843.859619,,24.506245,25.000000,-0.000664,-0.000664,0.000028,169.164000,IDM,Mainline
25.400000,846.310240,,24.506179,25.000000,-0.000661,-0.000661,0.000028,169.830000,IDM,Mainline
25.500000,848.760855,,24.506113,25.000000,-0.000658,-0.000658,0.000027,170.496000,IDM,Mainline
25.600000,851.211463,,24.506048,25.000000,-0.000655,-0.000655,0.000027,171.162000,IDM,Mainline
25.700000,853.662064,,24.505982,25.000000,-0.000653,-0.000653,0.000026,171.828000,IDM,Mainline
25.800000,856.112659,,24.505917,25.000000,-0.000650,-0.000650,0.000026,172.494000,IDM,Mainline
25.900000,858.563248,,24.505853,25.000000,-0.000648,-0.000648,0.000026,173.160000,IDM,Mainline
26.000000,861.013830,,24.505788,25.000000,-0.000645,-0.000645,0.000025,173.826000,IDM,Mainline
26.100000,863.464405,,24.505724,25.000000,-0.000643,-0.000643,0.000025,174.492000,IDM,Mainline
26.200000,865.914975,,24.505660,25.000000,-0.000640,-0.000640,0.000024,175.158000,IDM,Mainline
26.300000,868.365537,,24.505596,25.000000,-0.000638,-0.000638,0.000024,175.824000,IDM,Mainline
26.400000,870.816094,,24.505532,25.000000,-0.000635,-0.000635,0.000023,176.490000,IDM,Mainline
26.500000,873.266644,,24.505469,25.000000,-0.000633,-0.000633,0.000023,177.156000,IDM,Mainline
