Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,469.294747,,24.516689,25.000000,-0.054061,-0.054061,0.018319,27.972000,IDM,Mainline
4.200000,471.746154,,24.511460,25.000000,-0.052287,-0.052287,0.017736,28.638000,IDM,Mainline
4.300000,474.197047,,24.506403,25.000000,-0.050570,-0.050570,0.017171,29.304000,IDM,Mainline
4.400000,476.647443,,24.501512,25.000000,-0.048908,-0.048908,0.016625,29.970000,IDM,Mainline
4.500000,479.097358,,24.496782,25.000000,-0.047298,-0.047298,0.016096,30.636000,IDM,Mainline
4.600000,481.546807,,24.492208,25.000000,-0.045740,-0.045740,0.015584,31.302000,IDM,Mainline
4.700000,483.995807,,24.487785,25.000000,-0.044231,-0.044231,0.015088,31.968000,IDM,Mainline
4.800000,486.444372,,24.483508,25.000000,-0.042770,-0.042770,0.014607,32.634000,IDM,Mainline
4.900000,488.892516,,24.479373,25.000000,-0.041356,-0.041356,0.014142,33.300000,IDM,Mainline
5.000000,491.340253,,24.475374,25.000000,-0.039987,-0.039987,0.013692,33.966000,IDM,Mainline
5.100000,493.787597,,24.471508,25.000000,-0.038661,-0.038661,0.013256,34.632000,IDM,Mainline
5.200000,496.234561,,24.467770,25.000000,-0.037378,-0.037378,0.012834,35.298000,IDM,Mainline
5.300000,498.681157,,24.464157,25.000000,-0.036135,-0.036135,0.012425,35.964000,IDM,Mainline
5.400000,501.127398,,24.460663,25.000000,-0.034932,-0.034932,0.012029,36.630000,IDM,Mainline
5.500000,503.573296,,24.457287,25.000000,-0.033768,-0.033768,0.011646,37.296000,IDM,Mainline
5.600000,506.018861,,24.454023,25.000000,-0.032640,-0.032640,0.011275,37.962000,IDM,Mainline
5.700000,508.464106,,24.450868,25.000000,-0.031549,-0.031549,0.010916,38.628000,IDM,Mainline
5.800000,510.909040,,24.447818,25.000000,-0.030492,-0.030492,0.010568,39.294000,IDM,Mainline
5.900000,513.353675,,24.444872,25.000000,-0.029469,-0.029469,0.010231,39.960000,IDM,Mainline
6.000000,515.798019,,24.442024,25.000000,-0.028478,-0.028478,0.009904,40.626000,IDM,Mainline
6.100000,518.242084,,24.439272,25.000000,-0.027520,-0.027520,0.009588,41.292000,IDM,Mainline
6.200000,520.685878,,24.436613,25.000000,-0.026591,-0.026591,0.009283,41.958000,IDM,Mainline
6.300000,523.129411,,24.434043,25.000000,-0.025693,-0.025693,0.008986,42.624000,IDM,Mainline
6.400000,525.572691,,24.431561,25.000000,-0.024823,-0.024823,0.008699,43.290000,IDM,Mainline
6.500000,528.015728,,24.429163,25.000000,-0.023981,-0.023981,0.008422,43.956000,IDM,Mainline
6.600000,530.458528,,24.426847,25.000000,-0.023165,-0.023165,0.008153,44.622000,IDM,Mainline
6.700000,532.901101,,24.424609,25.000000,-0.022376,-0.022376,0.007892,45.288000,IDM,Mainline
6.800000,535.343454,,24.422448,25.000000,-0.021612,-0.021612,0.007640,45.954000,IDM,Mainline
6.900000,537.785594,,24.420360,25.000000,-0.020872,-0.020872,0.007396,46.620000,IDM,Mainline
7.000000,540.227529,,24.418345,25.000000,-0.020157,-0.020157,0.007159,47.286000,IDM,Mainline
7.100000,542.669266,,24.416398,25.000000,-0.019464,-0.019464,0.006930,47.952000,IDM,Mainline
7.200000,545.110812,,24.414519,25.000000,-0.018793,-0.018793,0.006709,48.618000,IDM,Mainline
7.300000,547.552174,,24.412705,25.000000,-0.018143,-0.018143,0.006494,49.284000,IDM,Mainline
7.400000,549.993356,,24.410953,25.000000,-0.017515,-0.017515,0.006286,49.950000,IDM,Mainline
7.500000,552.434367,,24.409263,25.000000,-0.016906,-0.016906,0.006085,50.616000,IDM,Mainline
7.600000,554.875212,,24.407631,25.000000,-0.016317,-0.016317,0.005890,51.282000,IDM,Mainline
7.700000,557.315896,,24.406056,25.000000,-0.015747,-0.015747,0.005701,51.948000,IDM,Mainline
7.800000,559.756426,,24.404537,25.000000,-0.015195,-0.015195,0.005518,52.614000,IDM,Mainline
7.900000,562.196806,,24.403071,25.000000,-0.014661,-0.014661,0.005341,53.280000,IDM,Mainline
8.000000,564.637043,,24.401656,25.000000,-0.014144,-0.014144,0.005170,53.946000,IDM,Mainline
8.100000,567.077140,,24.400292,25.000000,-0.013644,-0.013644,0.005004,54.612000,IDM,Mainline
8.200000,569.517103,,24.398976,25.000000,-0.013159,-0.013159,0.004844,55.278000,IDM,Mainline
8.300000,571.956938,,24.397707,25.000000,-0.012691,-0.012691,0.004688,55.944000,IDM,Mainline
8.400000,574.396647,,24.396483,25.000000,-0.012237,-0.012237,0.004538,56.610000,IDM,Mainline
8.500000,576.836236,,24.395303,25.000000,-0.011798,-0.011798,0.004392,57.276000,IDM,Mainline
8.600000,579.275710,,24.394166,25.000000,-0.011373,-0.011373,0.004251,57.942000,IDM,Mainline
8.700000,581.715072,,24.393070,25.000000,-0.010961,-0.010961,0.004114,58.608000,IDM,Mainline
8.800000,584.154326,,24.392014,25.000000,-0.010563,-0.010563,0.003982,59.274000,IDM,Mainline
8.900000,586.593476,,24.390996,25.000000,-0.010178,-0.010178,0.003854,59.940000,IDM,Mainline
9.000000,589.032527,,24.390016,25.000000,-0.009805,-0.009805,0.003730,60.606000,IDM,Mainline
9.100000,591.471481,,24.389071,25.000000,-0.009444,-0.009444,0.003610,61.272000,IDM,Mainline
9.200000,593.910343,,24.388162,25.000000,-0.009094,-0.009094,0.003493,61.938000,IDM,Mainline
9.300000,596.349115,,24.387286,25.000000,-0.008756,-0.008756,0.003381,62.604000,IDM,Mainline
9.400000,598.787802,,24.386443,25.000000,-0.008429,-0.008429,0.003272,63.270000,IDM,Mainline
9.500000,601.226406,,24.385632,25.000000,-0.008112,-0.008112,0.003167,63.936000,IDM,Mainline
9.600000,603.664930,,24.384851,25.000000,-0.007806,-0.007806,0.003065,64.602000,IDM,Mainline
9.700000,606.103377,,24.384100,25.000000,-0.007509,-0.007509,0.002966,65.268000,IDM,Mainline
9.800000,608.541751,,24.383378,25.000000,-0.007222,-0.007222,0.002870,65.934000,IDM,Mainline
9.900000,610.980054,,24.382684,25.000000,-0.006945,-0.006945,0.002778,66.600000,IDM,Mainline
10.000000,613.418289,,24.382016,25.000000,-0.006676,-0.006676,0.002688,67.266000,IDM,Mainline
10.100000,615.856459,,24.381375,25.000000,-0.006416,-0.006416,0.002601,67.932000,IDM,Mainline
10.200000,618.294566,,24.380758,25.000000,-0.006164,-0.006164,0.002517,68.598000,IDM,Mainline
10.300000,620.732612,,24.380166,25.000000,-0.005920,-0.005920,0.002436,69.264000,IDM,Mainline
10.400000,623.170600,,24.379598,25.000000,-0.005685,-0.005685,0.002357,69.930000,IDM,Mainline
10.500000,625.608532,,24.379052,25.000000,-0.005457,-0.005457,0.002281,70.596000,IDM,Mainline
10.600000,628.046411,,24.378528,25.000000,-0.005236,-0.005236,0.002207,71.262000,IDM,Mainline
10.700000,630.484239,,24.378026,25.000000,-0.005022,-0.005022,0.002136,71.928000,IDM,Mainline
10.800000,632.922018,,24.377545,25.000000,-0.004816,-0.004816,0.002067,72.594000,IDM,Mainline
10.900000,635.359749,,24.377083,25.000000,-0.004616,-0.004616,0.002000,73.260000,IDM,Mainline
11.000000,637.797435,,24.376641,25.000000,-0.004422,-0.004422,0.001935,73.926000,IDM,Mainline
11.100000,640.235078,,24.376217,25.000000,-0.004235,-0.004235,0.001873,74.592000,IDM,Mainline
11.200000,642.672680,,24.375812,25.000000,-0.004054,-0.004054,0.001812,75.258000,IDM,Mainline
11.300000,645.110241,,24.375424,25.000000,-0.003878,-0.003878,0.001753,75.924000,IDM,Mainline
11.400000,647.547765,,24.375053,25.000000,-0.003709,-0.003709,0.001697,76.590000,IDM,Mainline
11.500000,649.985253,,24.374699,25.000000,-0.003544,-0.003544,0.001642,77.256000,IDM,Mainline
11.600000,652.422706,,24.374360,25.000000,-0.003386,-0.003386,0.001589,77.922000,IDM,Mainline
11.700000,654.860126,,24.374037,25.000000,-0.003232,-0.003232,0.001537,78.588000,IDM,Mainline
11.800000,657.297514,,24.373729,25.000000,-0.003083,-0.003083,0.001487,79.254000,IDM,Mainline
11.900000,659.734872,,24.373435,25.000000,-0.002939,-0.002939,0.001439,79.920000,IDM,Mainline
12.000000,662.172202,,24.373155,25.000000,-0.002800,-0.002800,0.001392,80.586000,IDM,Mainline
12.100000,664.609504,,24.372888,25.000000,-0.002665,-0.002665,0.001347,81.252000,IDM,Mainline
12.200000,667.046780,,24.372635,25.000000,-0.002535,-0.002535,0.001304,81.918000,IDM,Mainline
12.300000,669.484032,,24.372394,25.000000,-0.002409,-0.002409,0.001261,82.584000,IDM,Mainline
12.400000,671.921260,,24.372165,25.000000,-0.002287,-0.002287,0.001220,83.250000,IDM,Mainline
12.500000,674.358465,,24.371949,25.000000,-0.002169,-0.002169,0.001181,83.916000,IDM,Mainline
12.600000,676.795650,,24.371743,25.000000,-0.002054,-0.002054,0.001143,84.582000,IDM,Mainline
12.700000,679.232814,,24.371549,25.000000,-0.001944,-0.001944,0.001105,85.248000,IDM,Mainline
12.800000,681.669960,,24.371365,25.000000,-0.001837,-0.001837,0.001070,85.914000,IDM,Mainline
12.900000,684.107088,,24.371192,25.000000,-0.001733,-0.001733,0.001035,86.580000,IDM,Mainline
13.000000,686.544199,,24.371028,25.000000,-0.001633,-0.001633,0.001001,87.246000,IDM,Mainline
13.100000,688.981294,,24.370875,25.000000,-0.001536,-0.001536,0.000969,87.912000,IDM,Mainline
13.200000,691.418374,,24.370731,25.000000,-0.001443,-0.001443,0.000937,88.578000,IDM,Mainline
13.300000,693.855441,,24.370595,25.000000,-0.001352,-0.001352,0.000907,89.244000,IDM,Mainline
13.400000,696.292494,,24.370469,25.000000,-0.001264,-0.001264,0.000878,89.910000,IDM,Mainline
13.500000,698.729535,,24.370351,25.000000,-0.001179,-0.001179,0.000849,90.576000,IDM,Mainline
13.600000,701.166565,,24.370241,25.000000,-0.001097,-0.001097,0.000822,91.242000,IDM,Mainline
13.700000,703.603584,,24.370140,25.000000,-0.001018,-0.001018,0.000795,91.908000,IDM,Mainline
13.800000,706.040593,,24.370045,25.000000,-0.000941,-0.000941,0.000769,92.574000,IDM,Mainline
13.900000,708.477593,,24.369959,25.000000,-0.000866,-0.000866,0.000744,93.240000,IDM,Mainline
14.000000,710.914585,,24.369879,25.000000,-0.000794,-0.000794,0.000720,93.906000,IDM,Mainline
14.100000,713.351569,,24.369807,25.000000,-0.000725,-0.000725,0.000697,94.572000,IDM,Mainline
14.200000,715.788547,,24.369741,25.000000,-0.000657,-0.000657,0.000674,95.238000,IDM,Mainline
14.300000,718.225518,,24.369682,25.000000,-0.000592,-0.000592,0.000652,95.904000,IDM,Mainline
14.400000,720.662483,,24.369629,25.000000,-0.000529,-0.000529,0.000631,96.570000,IDM,Mainline
14.500000,723.099444,,24.369582,25.000000,-0.000468,-0.000468,0.000611,97.335646,IDM,Mainline
14.600000,725.536400,,24.369542,25.000000,-0.000409,-0.000409,0.000591,98.275437,IDM,Mainline
14.700000,727.973353,,24.369506,25.000000,-0.000352,-0.000352,0.000572,99.383730,IDM,Mainline
14.800000,730.410302,,24.369477,25.000000,-0.000296,-0.000296,0.000553,100.655063,IDM,Mainline
14.900000,732.847248,,24.369452,25.000000,-0.000243,-0.000243,0.000535,102.084157,IDM,Mainline
15.000000,735.284193,,24.369433,25.000000,-0.000191,-0.000191,0.000518,103.665901,IDM,Mainline
15.100000,737.721135,,24.369419,25.000000,-0.000141,-0.000141,0.000501,105.395353,IDM,Mainline
15.200000,740.158077,,24.369410,25.000000,-0.000092,-0.000092,0.000485,107.267732,IDM,Mainline
15.300000,742.595017,,24.369406,25.000000,-0.000045,-0.000045,0.000469,109.278414,IDM,Mainline
15.400000,745.031958,,24.369406,25.000000,-0.000000,-0.000000,0.000454,111.422925,IDM,Mainline
15.500000,747.468899,,24.369410,25.000000,0.000044,0.000044,0.000439,113.696941,IDM,Mainline
15.600000,749.905840,,24.369419,25.000000,0.000086,0.000086,0.000425,116.096280,IDM,Mainline
15.700000,752.342783,,24.369431,25.000000,0.000128,0.000128,0.000411,118.616900,IDM,Mainline
15.800000,754.779727,,24.369448,25.000000,0.000167,0.000167,0.000398,121.254886,IDM,Mainline
15.900000,757.216672,,24.369469,25.000000,0.000206,0.000206,0.000385,124.006457,IDM,Mainline
16.000000,759.653621,,24.369493,25.000000,0.000243,0.000243,0.000373,126.867949,IDM,Mainline
16.100000,762.090571,,24.369521,25.000000,0.000279,0.000279,0.000361,129.835823,IDM,Mainline
16.200000,764.527525,,24.369552,25.000000,0.000314,0.000314,0.000349,132.906652,IDM,Mainline
16.300000,766.964482,,24.369587,25.000000,0.000348,0.000348,0.000338,136.077124,IDM,Mainline
16.400000,769.401442,,24.369625,25.000000,0.000381,0.000381,0.000327,139.344033,IDM,Mainline
16.500000,771.838407,,24.369666,25.000000,0.000412,0.000412,0.000316,142.704279,IDM,Mainline
16.600000,774.275376,,24.369711,25.000000,0.000443,0.000443,0.000306,146.154863,IDM,Mainline
16.700000,776.712349,,24.369758,25.000000,0.000473,0.000473,0.000296,149.692886,IDM,Mainline
16.800000,779.149328,,24.369808,25.000000,0.000501,0.000501,0.000287,153.315540,IDM,Mainline
16.900000,781.586311,,24.369861,25.000000,0.000529,0.000529,0.000278,157.020114,IDM,Mainline
17.000000,784.023300,,24.369917,25.000000,0.000556,0.000556,0.000269,160.803980,IDM,Mainline
17.100000,786.460294,,24.369975,25.000000,0.000582,0.000582,0.000260,164.664602,IDM,Mainline
17.200000,788.897295,,24.370035,25.000000,0.000607,0.000607,0.000252,168.599522,IDM,Mainline
17.300000,791.334302,,24.370099,25.000000,0.000632,0.000632,0.000244,172.606367,IDM,Mainline
17.400000,793.771315,,24.370164,25.000000,0.000655,0.000655,0.000236,176.682839,IDM,Mainline
17.500000,796.208335,,24.370232,25.000000,0.000678,0.000678,0.000228,180.826715,IDM,Mainline
17.600000,798.645361,,24.370302,25.000000,0.000700,0.000700,0.000221,185.035847,IDM,Mainline
17.700000,801.082395,,24.370374,25.000000,0.000721,0.000721,0.000214,189.308157,IDM,Mainline
17.800000,803.519436,,24.370448,25.000000,0.000742,0.000742,0.000207,193.641633,IDM,Mainline
17.900000,805.956485,,24.370525,25.000000,0.000762,0.000762,0.000201,198.034332,IDM,Mainline
18.000000,808.393541,,24.370603,25.000000,0.000782,0.000782,0.000194,202.484372,IDM,Mainline
18.100000,810.830606,,24.370683,25.000000,0.000801,0.000801,0.000188,206.989936,IDM,Mainline
18.200000,813.267678,,24.370765,25.000000,0.000819,0.000819,0.000182,211.549263,IDM,Mainline
18.300000,815.704759,,24.370848,25.000000,0.000836,0.000836,0.000176,216.160653,IDM,Mainline
18.400000,818.141848,,24.370934,25.000000,0.000853,0.000853,0.000171,220.822460,IDM,Mainline
18.500000,820.578945,,24.371021,25.000000,0.000870,0.000870,0.000165,225.533093,IDM,Mainline
18.600000,823.016052,,24.371109,25.000000,0.000886,0.000886,0.000160,230.291011,IDM,Mainline
18.700000,825.453167,,24.371199,25.000000,0.000902,0.000902,0.000155,235.094727,IDM,Mainline
18.800000,827.890292,,24.371291,25.000000,0.000917,0.000917,0.000150,239.942801,IDM,Mainline
18.900000,830.327426,,24.371384,25.000000,0.000931,0.000931,0.000146,244.833839,IDM,Mainline
19.000000,832.764569,,24.371479,25.000000,0.000945,0.000945,0.000141,249.766496,IDM,Mainline
19.100000,835.201721,,24.371575,25.000000,0.000959,0.000959,0.000137,254.739469,IDM,Mainline
19.200000,837.638884,,24.371672,25.000000,0.000972,0.000972,0.000132,259.751498,IDM,Mainline
19.300000,840.076056,,24.371770,25.000000,0.000985,0.000985,0.000128,264.801365,IDM,Mainline
19.400000,842.513238,,24.371870,25.000000,0.000997,0.000997,0.000124,269.887890,IDM,Mainline
19.500000,844.950430,,24.371971,25.000000,0.001009,0.001009,0.000120,275.009936,IDM,Mainline
19.600000,847.387632,,24.372073,25.000000,0.001021,0.001021,0.000117,280.166398,IDM,Mainline
19.700000,849.824844,,24.372176,25.000000,0.001032,0.001032,0.000113,285.356212,IDM,Mainline
19.800000,852.262067,,24.372281,25.000000,0.001043,0.001043,0.000109,290.578346,IDM,Mainline
19.900000,854.699301,,24.372386,25.000000,0.001054,0.001054,0.000106,295.831803,IDM,Mainline
20.000000,857.136545,,24.372492,25.000000,0.001064,0.001064,0.000103,301.115618,IDM,Mainline
20.100000,859.573799,,24.372600,25.000000,0.001074,0.001074,0.000100,306.428859,IDM,Mainline
20.200000,862.011065,,24.372708,25.000000,0.001084,0.001084,0.000097,311.770624,IDM,Mainline
20.300000,864.448341,,24.372817,25.000000,0.001093,0.001093,0.000094,317.140039,IDM,Mainline
20.400000,866.885628,,24.372928,25.000000,0.001102,0.001102,0.000091,322.536261,IDM,Mainline
20.500000,869.322926,,24.373039,25.000000,0.001111,0.001111,0.000088,327.958474,IDM,Mainline
20.600000,871.760236,,24.373151,25.000000,0.001120,0.001120,0.000085,333.405887,IDM,Mainline
20.700000,874.197557,,24.373264,25.000000,0.001128,0.001128,0.000083,338.877738,IDM,Mainline
20.800000,876.634889,,24.373377,25.000000,0.001136,0.001136,0.000080,344.373288,IDM,Mainline
20.900000,879.072232,,24.373491,25.000000,0.001144,0.001144,0.000078,349.891821,IDM,Mainline
21.000000,881.509587,,24.373607,25.000000,0.001151,0.001151,0.000075,355.432648,IDM,Mainline
21.100000,883.946953,,24.373722,25.000000,0.001158,0.001158,0.000073,360.995100,IDM,Mainline
21.200000,886.384332,,24.373839,25.000000,0.001166,0.001166,0.000071,366.578530,IDM,Mainline
21.300000,888.821721,,24.373956,25.000000,0.001172,0.001172,0.000069,372.182313,IDM,Mainline
21.400000,891.259123,,24.374074,25.000000,0.001179,0.001179,0.000067,377.805844,IDM,Mainline
21.500000,893.696536,,24.374193,25.000000,0.001186,0.001186,0.000065,383.448538,IDM,Mainline
21.600000,896.133961,,24.374312,25.000000,0.001192,0.001192,0.000063,389.109829,IDM,Mainline
21.700000,898.571399,,24.374432,25.000000,0.001198,0.001198,0.000061,394.789169,IDM,Mainline
21.800000,901.008848,,24.374552,25.000000,0.001204,0.001204,0.000059,400.486028,IDM,Mainline
21.900000,903.446309,,24.374673,25.000000,0.001210,0.001210,0.000057,406.199895,IDM,Mainline
22.000000,905.883782,,24.374795,25.000000,0.001215,0.001215,0.000056,411.930273,IDM,Mainline
22.100000,908.321268,,24.374917,25.000000,0.001221,0.001221,0.000054,417.676684,IDM,Mainline
22.200000,910.758766,,24.375039,25.000000,0.001226,0.001226,0.000053,423.438662,IDM,Mainline
22.300000,913.196276,,24.375162,25.000000,0.001231,0.001231,0.000051,429.215760,IDM,Mainline
22.400000,915.633798,,24.375286,25.000000,0.001236,0.001236,0.000050,435.007543,IDM,Mainline
22.500000,918.071333,,24.375410,25.000000,0.001241,0.001241,0.000048,440.813591,IDM,Mainline
22.600000,920.508880,,24.375535,25.000000,0.001245,0.001245,0.000047,446.633498,IDM,Mainline
22.700000,922.946440,,24.375660,25.000000,0.001250,0.001250,0.000045,452.466870,IDM,Mainline
22.800000,925.384012,,24.375785,25.000000,0.001254,0.001254,0.000044,458.313327,IDM,Mainline
22.900000,927.821597,,24.375911,25.000000,0.001259,0.001259,0.000043,464.172501,IDM,Mainline
23.000000,930.259194,,24.376037,25.000000,0.001263,0.001263,0.000042,470.044035,IDM,Mainline
23.100000,932.696804,,24.376164,25.000000,0.001267,0.001267,0.000041,475.927586,IDM,Mainline
23.200000,935.134427,,24.376291,25.000000,0.001271,0.001271,0.000039,481.822818,IDM,Mainline
23.300000,937.572063,,24.376418,25.000000,0.001275,0.001275,0.000038,487.729410,IDM,Mainline
23.400000,940.009711,,24.376546,25.000000,0.001278,0.001278,0.000037,493.647049,IDM,Mainline
23.500000,942.447372,,24.376674,25.000000,0.001282,0.001282,0.000036,499.575433,IDM,Mainline
23.600000,944.885046,,24.376803,25.000000,0.001286,0.001286,0.000035,505.514269,IDM,Mainline
23.700000,947.322732,,24.376932,25.000000,0.001289,0.001289,0.000034,511.463275,IDM,Mainline
23.800000,949.760432,,24.377061,25.000000,0.001292,0.001292,0.000033,517.422175,IDM,Mainline
23.900000,952.198145,,24.377191,25.000000,0.001296,0.001296,0.000032,523.390705,IDM,Mainline
24.000000,954.635870,,24.377321,25.000000,0.001299,0.001299,0.000032,529.368607,IDM,Mainline
24.100000,957.073609,,24.377451,25.000000,0.001302,0.001302,0.000031,535.355635,IDM,Mainline
24.200000,959.511360,,24.377581,25.000000,0.001305,0.001305,0.000030,541.351545,IDM,Mainline
24.300000,961.949125,,24.377712,25.000000,0.001308,0.001308,0.000029,547.356107,IDM,Mainline
24.400000,964.386903,,24.377843,25.000000,0.001311,0.001311,0.000028,553.369094,IDM,Mainline
24.500000,966.824694,,24.377974,25.000000,0.001313,0.001313,0.000028,559.390287,IDM,Mainline
24.600000,969.262498,,24.378106,25.000000,0.001316,0.001316,0.000027,565.419476,IDM,Mainline
24.700000,971.700315,,24.378238,25.000000,0.001319,0.001319,0.000026,571.456456,IDM,Mainline
24.800000,974.138145,,24.378370,25.000000,0.001321,0.001321,0.000026,577.501028,IDM,Mainline
24.900000,976.575989,,24.378502,25.000000,0.001324,0.001324,0.000025,583.553001,IDM,Mainline
25.000000,979.013846,,24.378635,25.000000,0.001326,0.001326,0.000024,589.612189,IDM,Mainline
25.100000,981.451716,,24.378768,25.000000,0.001329,0.001329,0.000024,595.678411,IDM,Mainline
25.200000,983.889599,,24.378901,25.000000,0.001331,0.001331,0.000023,601.751493,IDM,Mainline
25.300000,986.327496,,24.379034,25.000000,0.001333,0.001333,0.000023,607.831267,IDM,Mainline
25.400000,988.765406,,24.379168,25.000000,0.001335,0.001335,0.000022,613.917568,IDM,Mainline
25.500000,991.203330,,24.379302,25.000000,0.001337,0.001337,0.000021,620.010238,IDM,Mainline
25.600000,993.641267,,24.379436,25.000000,0.001340,0.001340,0.000021,626.109124,IDM,Mainline
25.700000,996.079217,,24.379570,25.000000,0.001342,0.001342,0.000020,632.214077,IDM,Mainline
25.800000,998.517181,,24.379704,25.000000,0.001344,0.001344,0.000020,638.324952,IDM,Mainline
25.900000,1000.955158,,24.379839,25.000000,0.001346,0.001346,0.000019,644.441610,IDM,Mainline
26.000000,1003.393148,,24.379973,25.000000,0.001347,0.001347,0.000019,650.563915,IDM,Mainline
26.100000,1005.831152,,24.380108,25.000000,0.001349,0.001349,0.000019,656.691736,IDM,Mainline
26.200000,1008.269170,,24.380243,25.000000,0.001351,0.001351,0.000018,662.824946,IDM,Mainline
26.300000,1010.707201,,24.380379,25.000000,0.001353,0.001353,0.000018,668.963422,IDM,Mainline
26.400000,1013.145246,,24.380514,25.000000,0.001355,0.001355,0.000017,675.107044,IDM,Mainline
26.500000,1015.583304,,24.380650,25.000000,0.001356,0.001356,0.000017,681.255697,IDM,Mainline
26.600000,1018.021376,,24.380786,25.000000,0.001358,0.001358,0.000017,687.409267,IDM,Mainline
26.700000,1020.459461,,24.380922,25.000000,0.001360,0.001360,0.000016,693.567645,IDM,Mainline
26.800000,1022.897560,,24.381058,25.000000,0.001361,0.001361,0.000016,699.730727,IDM,Mainline
26.900000,1025.335673,,24.381194,25.000000,0.001363,0.001363,0.000015,705.898410,IDM,Mainline
