Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.600000,-277.920567,,24.451178,25.000000,-0.004803,-0.004803,0.003712,IDM,Mainline
5.700000,-275.475472,,24.450732,25.000000,-0.004461,-0.004461,0.003424,IDM,Mainline
5.800000,-273.030419,,24.450318,25.000000,-0.004145,-0.004145,0.003158,IDM,Mainline
5.900000,-270.585407,,24.449932,25.000000,-0.003854,-0.003854,0.002914,IDM,Mainline
6.000000,-268.140432,,24.449574,25.000000,-0.003585,-0.003585,0.002688,IDM,Mainline
6.100000,-265.695491,,24.449240,25.000000,-0.003337,-0.003337,0.002479,IDM,Mainline
6.200000,-263.250582,,24.448929,25.000000,-0.003108,-0.003108,0.002287,IDM,Mainline
6.300000,-260.805704,,24.448640,25.000000,-0.002897,-0.002897,0.002109,IDM,Mainline
6.400000,-258.360853,,24.448369,25.000000,-0.002703,-0.002703,0.001945,IDM,Mainline
6.500000,-255.916029,,24.448117,25.000000,-0.002523,-0.002523,0.001794,IDM,Mainline
6.600000,-253.471229,,24.447881,25.000000,-0.002358,-0.002358,0.001655,IDM,Mainline
6.700000,-251.026452,,24.447661,25.000000,-0.002205,-0.002205,0.001526,IDM,Mainline
6.800000,-248.581696,,24.447454,25.000000,-0.002065,-0.002065,0.001407,IDM,Mainline
6.900000,-246.136961,,24.447261,25.000000,-0.001935,-0.001935,0.001297,IDM,Mainline
7.000000,-243.692244,,24.447079,25.000000,-0.001815,-0.001815,0.001196,IDM,Mainline
7.100000,-241.247544,,24.446909,25.000000,-0.001705,-0.001705,0.001102,IDM,Mainline
7.200000,-238.802861,,24.446748,25.000000,-0.001603,-0.001603,0.001016,IDM,Mainline
7.300000,-236.358194,,24.446597,25.000000,-0.001510,-0.001510,0.000936,IDM,Mainline
7.400000,-233.913541,,24.446455,25.000000,-0.001424,-0.001424,0.000863,IDM,Mainline
7.500000,-231.468903,,24.446321,25.000000,-0.001344,-0.001344,0.000795,IDM,Mainline
7.600000,-229.024277,,24.446194,25.000000,-0.001271,-0.001271,0.000732,IDM,Mainline
7.700000,-226.579663,,24.446073,25.000000,-0.001203,-0.001203,0.000674,IDM,Mainline
7.800000,-224.135062,,24.445959,25.000000,-0.001141,-0.001141,0.000620,IDM,Mainline
7.900000,-221.690471,,24.445851,25.000000,-0.001084,-0.001084,0.000571,IDM,Mainline
8.000000,-219.245891,,24.445748,25.000000,-0.001032,-0.001032,0.000525,IDM,Mainline
8.100000,-216.801322,,24.445649,25.000000,-0.000983,-0.000983,0.000483,IDM,Mainline
8.200000,-214.356761,,24.445555,25.000000,-0.000939,-0.000939,0.000444,IDM,Mainline
8.300000,-211.912210,,24.445465,25.000000,-0.000898,-0.000898,0.000408,IDM,Mainline
8.400000,-209.467668,,24.445379,25.000000,-0.000861,-0.000861,0.000375,IDM,Mainline
8.500000,-207.023134,,24.445297,25.000000,-0.000826,-0.000826,0.000344,IDM,Mainline
8.600000,-204.578609,,24.445217,25.000000,-0.000795,-0.000795,0.000316,IDM,Mainline
8.700000,-202.134091,,24.445141,25.000000,-0.000766,-0.000766,0.000290,IDM,Mainline
8.800000,-199.689580,,24.445067,25.000000,-0.000739,-0.000739,0.000266,IDM,Mainline
8.900000,-197.245077,,24.444995,25.000000,-0.000715,-0.000715,0.000243,IDM,Mainline
9.000000,-194.800581,,24.444926,25.000000,-0.000693,-0.000693,0.000223,IDM,Mainline
9.100000,-192.356092,,24.444859,25.000000,-0.000672,-0.000672,0.000203,IDM,Mainline
9.200000,-189.911609,,24.444794,25.000000,-0.000654,-0.000654,0.000186,IDM,Mainline
9.300000,-187.467133,,24.444730,25.000000,-0.000637,-0.000637,0.000170,IDM,Mainline
9.400000,-185.022663,,24.444668,25.000000,-0.000621,-0.000621,0.000154,IDM,Mainline
9.500000,-182.578199,,24.444607,25.000000,-0.000607,-0.000607,0.000141,IDM,Mainline
9.600000,-180.133742,,24.444548,25.000000,-0.000594,-0.000594,0.000128,IDM,Mainline
9.700000,-177.689290,,24.444489,25.000000,-0.000583,-0.000583,0.000116,IDM,Mainline
9.800000,-175.244844,,24.444432,25.000000,-0.000572,-0.000572,0.000105,IDM,Mainline
9.900000,-172.800403,,24.444376,25.000000,-0.000563,-0.000563,0.000095,IDM,Mainline
10.000000,-170.355969,,24.444320,25.000000,-0.000554,-0.000554,0.000085,IDM,Mainline
10.100000,-167.911539,,24.444266,25.000000,-0.000547,-0.000547,0.000077,IDM,Mainline
10.200000,-165.467115,,24.444212,25.000000,-0.000540,-0.000540,0.000069,IDM,Mainline
10.300000,-163.022697,,24.444158,25.000000,-0.000534,-0.000534,0.000061,IDM,Mainline
10.400000,-160.578284,,24.444105,25.000000,-0.000528,-0.000528,0.000054,IDM,Mainline
10.500000,-158.133876,,24.444053,25.000000,-0.000523,-0.000523,0.000048,IDM,Mainline
10.600000,-155.689473,,24.444001,25.000000,-0.000519,-0.000519,0.000042,IDM,Mainline
10.700000,-153.245076,,24.443950,25.000000,-0.000516,-0.000516,0.000037,IDM,Mainline
10.800000,-150.800683,,24.443898,25.000000,-0.000512,-0.000512,0.000032,IDM,Mainline
10.900000,-148.356296,,24.443847,25.000000,-0.000510,-0.000510,0.000027,IDM,Mainline
11.000000,-145.911914,,24.443797,25.000000,-0.000507,-0.000507,0.000023,IDM,Mainline
11.100000,-143.467536,,24.443746,25.000000,-0.000505,-0.000505,0.000019,IDM,Mainline
11.200000,-141.023164,,24.443696,25.000000,-0.000504,-0.000504,0.000015,IDM,Mainline
11.300000,-138.578797,,24.443646,25.000000,-0.000503,-0.000503,0.000012,IDM,Mainline
11.400000,-136.134435,,24.443595,25.000000,-0.000502,-0.000502,0.000009,IDM,Mainline
11.500000,-133.690078,,24.443545,25.000000,-0.000501,-0.000501,0.000006,IDM,Mainline
11.600000,-131.245726,,24.443495,25.000000,-0.000501,-0.000501,0.000003,IDM,Mainline
11.700000,-128.801379,,24.443445,25.000000,-0.000501,-0.000501,0.000001,IDM,Mainline
11.800000,-126.357037,,24.443395,25.000000,-0.000501,-0.000501,-0.000001,IDM,Mainline
11.900000,-123.912700,,24.443345,25.000000,-0.000501,-0.000501,-0.000003,IDM,Mainline
12.000000,-121.468368,,24.443295,25.000000,-0.000502,-0.000502,-0.000005,IDM,Mainline
12.100000,-119.024041,,24.443244,25.000000,-0.000502,-0.000502,-0.000007,IDM,Mainline
12.200000,-116.579719,,24.443194,25.000000,-0.000503,-0.000503,-0.000009,IDM,Mainline
12.300000,-114.135402,,24.443144,25.000000,-0.000504,-0.000504,-0.000010,IDM,Mainline
12.400000,-111.691091,,24.443093,25.000000,-0.000505,-0.000505,-0.000012,IDM,Mainline
12.500000,-109.246784,,24.443043,25.000000,-0.000507,-0.000507,-0.000013,IDM,Mainline
12.600000,-106.802482,,24.442992,25.000000,-0.000508,-0.000508,-0.000014,IDM,Mainline
12.700000,-104.358185,,24.442941,25.000000,-0.000510,-0.000510,-0.000015,IDM,Mainline
12.800000,-101.913894,,24.442890,25.000000,-0.000511,-0.000511,-0.000016,IDM,Mainline
12.900000,-99.469608,,24.442838,25.000000,-0.000513,-0.000513,-0.000017,IDM,Mainline
13.000000,-97.025326,,24.442787,25.000000,-0.000515,-0.000515,-0.000018,IDM,Mainline
13.100000,-94.581050,,24.442735,25.000000,-0.000517,-0.000517,-0.000019,IDM,Mainline
13.200000,-92.136779,,24.442683,25.000000,-0.000519,-0.000519,-0.000020,IDM,Mainline
13.300000,-89.692514,,24.442631,25.000000,-0.000521,-0.000521,-0.000020,IDM,Mainline
13.400000,-87.248253,,24.442579,25.000000,-0.000523,-0.000523,-0.000021,IDM,Mainline
13.500000,-84.803998,,24.442526,25.000000,-0.000525,-0.000525,-0.000022,IDM,Mainline
13.600000,-82.359748,,24.442474,25.000000,-0.000527,-0.000527,-0.000022,IDM,Mainline
13.700000,-79.915503,,24.442421,25.000000,-0.000530,-0.000530,-0.000023,IDM,Mainline
13.800000,-77.471264,,24.442368,25.000000,-0.000532,-0.000532,-0.000023,IDM,Mainline
13.900000,-75.027030,,24.442314,25.000000,-0.000534,-0.000534,-0.000023,IDM,Mainline
14.000000,-72.582801,,24.442260,25.000000,-0.000537,-0.000537,-0.000024,IDM,Mainline
14.100000,-70.138578,,24.442207,25.000000,-0.000539,-0.000539,-0.000024,IDM,Mainline
14.200000,-67.694360,,24.442152,25.000000,-0.000541,-0.000541,-0.000025,IDM,Mainline
14.300000,-65.250147,,24.442098,25.000000,-0.000544,-0.000544,-0.000025,IDM,Mainline
14.400000,-62.805940,,24.442043,25.000000,-0.000546,-0.000546,-0.000025,IDM,Mainline
14.500000,-60.361738,,24.441988,25.000000,-0.000549,-0.000549,-0.000025,IDM,Mainline
