Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.900000,-789.419769,,24.141054,25.000000,-0.020312,-0.020312,0.022226,IDM,Mainline
4.000000,-787.005755,,24.139227,25.000000,-0.018272,-0.018272,0.020398,IDM,Mainline
4.100000,-784.591914,,24.137587,25.000000,-0.016400,-0.016400,0.018723,IDM,Mainline
4.200000,-782.178229,,24.136119,25.000000,-0.014682,-0.014682,0.017186,IDM,Mainline
4.300000,-779.764683,,24.134808,25.000000,-0.013104,-0.013104,0.015776,IDM,Mainline
4.400000,-777.351260,,24.133643,25.000000,-0.011656,-0.011656,0.014482,IDM,Mainline
4.500000,-774.937948,,24.132610,25.000000,-0.010326,-0.010326,0.013295,IDM,Mainline
4.600000,-772.524732,,24.131699,25.000000,-0.009106,-0.009106,0.012205,IDM,Mainline
4.700000,-770.111602,,24.130901,25.000000,-0.007985,-0.007985,0.011205,IDM,Mainline
4.800000,-767.698547,,24.130205,25.000000,-0.006957,-0.006957,0.010287,IDM,Mainline
4.900000,-765.285556,,24.129604,25.000000,-0.006012,-0.006012,0.009444,IDM,Mainline
5.000000,-762.872622,,24.129089,25.000000,-0.005145,-0.005145,0.008670,IDM,Mainline
5.100000,-760.459734,,24.128655,25.000000,-0.004349,-0.004349,0.007960,IDM,Mainline
5.200000,-758.046887,,24.128293,25.000000,-0.003618,-0.003618,0.007307,IDM,Mainline
5.300000,-755.634073,,24.127998,25.000000,-0.002948,-0.002948,0.006707,IDM,Mainline
5.400000,-753.221284,,24.127765,25.000000,-0.002332,-0.002332,0.006157,IDM,Mainline
5.500000,-750.808517,,24.127588,25.000000,-0.001767,-0.001767,0.005651,IDM,Mainline
5.600000,-748.395764,,24.127463,25.000000,-0.001248,-0.001248,0.005186,IDM,Mainline
5.700000,-745.983022,,24.127386,25.000000,-0.000773,-0.000773,0.004758,IDM,Mainline
5.800000,-743.570285,,24.127352,25.000000,-0.000336,-0.000336,0.004366,IDM,Mainline
5.900000,-741.157549,,24.127359,25.000000,0.000065,0.000065,0.004005,IDM,Mainline
6.000000,-738.744811,,24.127402,25.000000,0.000432,0.000432,0.003674,IDM,Mainline
6.100000,-736.332067,,24.127479,25.000000,0.000769,0.000769,0.003369,IDM,Mainline
6.200000,-733.919314,,24.127587,25.000000,0.001078,0.001078,0.003089,IDM,Mainline
6.300000,-731.506549,,24.127723,25.000000,0.001361,0.001361,0.002831,IDM,Mainline
6.400000,-729.093768,,24.127885,25.000000,0.001620,0.001620,0.002595,IDM,Mainline
6.500000,-726.680970,,24.128071,25.000000,0.001858,0.001858,0.002377,IDM,Mainline
6.600000,-724.268153,,24.128278,25.000000,0.002076,0.002076,0.002177,IDM,Mainline
6.700000,-721.855314,,24.128506,25.000000,0.002275,0.002275,0.001993,IDM,Mainline
6.800000,-719.442451,,24.128751,25.000000,0.002457,0.002457,0.001824,IDM,Mainline
6.900000,-717.029563,,24.129014,25.000000,0.002624,0.002624,0.001668,IDM,Mainline
7.000000,-714.616647,,24.129291,25.000000,0.002777,0.002777,0.001525,IDM,Mainline
7.100000,-712.203704,,24.129583,25.000000,0.002916,0.002916,0.001394,IDM,Mainline
7.200000,-709.790730,,24.129887,25.000000,0.003043,0.003043,0.001273,IDM,Mainline
7.300000,-707.377726,,24.130203,25.000000,0.003160,0.003160,0.001162,IDM,Mainline
7.400000,-704.964689,,24.130530,25.000000,0.003265,0.003265,0.001059,IDM,Mainline
7.500000,-702.551619,,24.130866,25.000000,0.003362,0.003362,0.000965,IDM,Mainline
7.600000,-700.138515,,24.131211,25.000000,0.003450,0.003450,0.000879,IDM,Mainline
7.700000,-697.725377,,24.131564,25.000000,0.003530,0.003530,0.000799,IDM,Mainline
7.800000,-695.312202,,24.131924,25.000000,0.003602,0.003602,0.000726,IDM,Mainline
7.900000,-692.898991,,24.132291,25.000000,0.003668,0.003668,0.000659,IDM,Mainline
8.000000,-690.485744,,24.132664,25.000000,0.003728,0.003728,0.000597,IDM,Mainline
8.100000,-688.072458,,24.133042,25.000000,0.003782,0.003782,0.000540,IDM,Mainline
8.200000,-685.659135,,24.133425,25.000000,0.003831,0.003831,0.000488,IDM,Mainline
8.300000,-683.245773,,24.133813,25.000000,0.003875,0.003875,0.000439,IDM,Mainline
8.400000,-680.832372,,24.134204,25.000000,0.003914,0.003914,0.000395,IDM,Mainline
8.500000,-678.418932,,24.134599,25.000000,0.003950,0.003950,0.000354,IDM,Mainline
8.600000,-676.005452,,24.134997,25.000000,0.003981,0.003981,0.000317,IDM,Mainline
8.700000,-673.591933,,24.135398,25.000000,0.004010,0.004010,0.000282,IDM,Mainline
8.800000,-671.178373,,24.135802,25.000000,0.004035,0.004035,0.000251,IDM,Mainline
8.900000,-668.764772,,24.136207,25.000000,0.004057,0.004057,0.000222,IDM,Mainline
9.000000,-666.351131,,24.136615,25.000000,0.004076,0.004076,0.000195,IDM,Mainline
9.100000,-663.937449,,24.137024,25.000000,0.004093,0.004093,0.000170,IDM,Mainline
9.200000,-661.523726,,24.137435,25.000000,0.004108,0.004108,0.000148,IDM,Mainline
9.300000,-659.109962,,24.137847,25.000000,0.004121,0.004121,0.000127,IDM,Mainline
9.400000,-656.696157,,24.138260,25.000000,0.004131,0.004131,0.000108,IDM,Mainline
9.500000,-654.282310,,24.138674,25.000000,0.004140,0.004140,0.000090,IDM,Mainline
9.600000,-651.868422,,24.139089,25.000000,0.004148,0.004148,0.000074,IDM,Mainline
9.700000,-649.454492,,24.139504,25.000000,0.004154,0.004154,0.000059,IDM,Mainline
9.800000,-647.040521,,24.139920,25.000000,0.004158,0.004158,0.000045,IDM,Mainline
9.900000,-644.626508,,24.140336,25.000000,0.004162,0.004162,0.000033,IDM,Mainline
10.000000,-642.212454,,24.140753,25.000000,0.004164,0.004164,0.000021,IDM,Mainline
10.100000,-639.798358,,24.141169,25.000000,0.004165,0.004165,0.000011,IDM,Mainline
10.200000,-637.384220,,24.141586,25.000000,0.004165,0.004165,0.000001,IDM,Mainline
10.300000,-634.970040,,24.142002,25.000000,0.004164,0.004164,-0.000008,IDM,Mainline
10.400000,-632.555819,,24.142418,25.000000,0.004163,0.004163,-0.000016,IDM,Mainline
10.500000,-630.141557,,24.142834,25.000000,0.004160,0.004160,-0.000023,IDM,Mainline
10.600000,-627.727253,,24.143250,25.000000,0.004157,0.004157,-0.000030,IDM,Mainline
10.700000,-625.312907,,24.143665,25.000000,0.004153,0.004153,-0.000037,IDM,Mainline
10.800000,-622.898520,,24.144080,25.000000,0.004149,0.004149,-0.000042,IDM,Mainline
10.900000,-620.484091,,24.144495,25.000000,0.004144,0.004144,-0.000048,IDM,Mainline
11.000000,-618.069621,,24.144909,25.000000,0.004139,0.004139,-0.000053,IDM,Mainline
11.100000,-615.655109,,24.145322,25.000000,0.004134,0.004134,-0.000057,IDM,Mainline
11.200000,-613.240556,,24.145735,25.000000,0.004127,0.004127,-0.000061,IDM,Mainline
11.300000,-610.825962,,24.146147,25.000000,0.004121,0.004121,-0.000065,IDM,Mainline
11.400000,-608.411327,,24.146558,25.000000,0.004114,0.004114,-0.000068,IDM,Mainline
11.500000,-605.996650,,24.146969,25.000000,0.004107,0.004107,-0.000071,IDM,Mainline
11.600000,-603.581933,,24.147379,25.000000,0.004100,0.004100,-0.000074,IDM,Mainline
11.700000,-601.167175,,24.147788,25.000000,0.004092,0.004092,-0.000077,IDM,Mainline
11.800000,-598.752376,,24.148197,25.000000,0.004084,0.004084,-0.000079,IDM,Mainline
11.900000,-596.337535,,24.148604,25.000000,0.004076,0.004076,-0.000081,IDM,Mainline
12.000000,-593.922655,,24.149011,25.000000,0.004068,0.004068,-0.000083,IDM,Mainline
12.100000,-591.507733,,24.149417,25.000000,0.004059,0.004059,-0.000085,IDM,Mainline
12.200000,-589.092771,,24.149822,25.000000,0.004051,0.004051,-0.000086,IDM,Mainline
12.300000,-586.677769,,24.150226,25.000000,0.004042,0.004042,-0.000088,IDM,Mainline
12.400000,-584.262726,,24.150629,25.000000,0.004033,0.004033,-0.000089,IDM,Mainline
12.500000,-581.847643,,24.151032,25.000000,0.004024,0.004024,-0.000090,IDM,Mainline
12.600000,-579.432520,,24.151433,25.000000,0.004015,0.004015,-0.000091,IDM,Mainline
12.700000,-577.017356,,24.151834,25.000000,0.004006,0.004006,-0.000092,IDM,Mainline
12.800000,-574.602153,,24.152234,25.000000,0.003996,0.003996,-0.000093,IDM,Mainline
12.900000,-572.186910,,24.152632,25.000000,0.003987,0.003987,-0.000094,IDM,Mainline
13.000000,-569.771627,,24.153030,25.000000,0.003978,0.003978,-0.000094,IDM,Mainline
13.100000,-567.356304,,24.153427,25.000000,0.003968,0.003968,-0.000095,IDM,Mainline
13.200000,-564.940941,,24.153823,25.000000,0.003959,0.003959,-0.000095,IDM,Mainline
13.300000,-562.525539,,24.154218,25.000000,0.003949,0.003949,-0.000096,IDM,Mainline
13.400000,-560.110098,,24.154612,25.000000,0.003939,0.003939,-0.000096,IDM,Mainline
13.500000,-557.694617,,24.155005,25.000000,0.003930,0.003930,-0.000096,IDM,Mainline
13.600000,-555.279097,,24.155397,25.000000,0.003920,0.003920,-0.000097,IDM,Mainline
13.700000,-552.863538,,24.155788,25.000000,0.003910,0.003910,-0.000097,IDM,Mainline
13.800000,-550.447940,,24.156178,25.000000,0.003901,0.003901,-0.000097,IDM,Mainline
13.900000,-548.032302,,24.156567,25.000000,0.003891,0.003891,-0.000097,IDM,Mainline
14.000000,-545.616626,,24.156955,25.000000,0.003881,0.003881,-0.000097,IDM,Mainline
14.100000,-543.200911,,24.157342,25.000000,0.003872,0.003872,-0.000097,IDM,Mainline
14.200000,-540.785158,,24.157728,25.000000,0.003862,0.003862,-0.000097,IDM,Mainline
14.300000,-538.369366,,24.158113,25.000000,0.003852,0.003852,-0.000097,IDM,Mainline
14.400000,-535.953535,,24.158498,25.000000,0.003842,0.003842,-0.000097,IDM,Mainline
14.500000,-533.537666,,24.158881,25.000000,0.003833,0.003833,-0.000097,IDM,Mainline
