Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.200000,280.105934,,24.472681,25.000000,-0.006695,-0.006695,0.002772,IDM,Mainline
6.300000,282.553170,,24.472037,25.000000,-0.006438,-0.006438,0.002567,IDM,Mainline
6.400000,285.000343,,24.471417,25.000000,-0.006201,-0.006201,0.002377,IDM,Mainline
6.500000,287.447455,,24.470819,25.000000,-0.005981,-0.005981,0.002201,IDM,Mainline
6.600000,289.894508,,24.470241,25.000000,-0.005777,-0.005777,0.002038,IDM,Mainline
6.700000,292.341504,,24.469682,25.000000,-0.005588,-0.005588,0.001887,IDM,Mainline
6.800000,294.788445,,24.469141,25.000000,-0.005414,-0.005414,0.001747,IDM,Mainline
6.900000,297.235333,,24.468616,25.000000,-0.005252,-0.005252,0.001618,IDM,Mainline
7.000000,299.682169,,24.468105,25.000000,-0.005102,-0.005102,0.001498,IDM,Mainline
7.100000,302.128955,,24.467609,25.000000,-0.004963,-0.004963,0.001388,IDM,Mainline
7.200000,304.575691,,24.467126,25.000000,-0.004835,-0.004835,0.001285,IDM,Mainline
7.300000,307.022380,,24.466654,25.000000,-0.004716,-0.004716,0.001190,IDM,Mainline
7.400000,309.469023,,24.466194,25.000000,-0.004605,-0.004605,0.001103,IDM,Mainline
7.500000,311.915620,,24.465743,25.000000,-0.004503,-0.004503,0.001022,IDM,Mainline
7.600000,314.362172,,24.465302,25.000000,-0.004408,-0.004408,0.000947,IDM,Mainline
7.700000,316.808680,,24.464870,25.000000,-0.004321,-0.004321,0.000877,IDM,Mainline
7.800000,319.255146,,24.464446,25.000000,-0.004239,-0.004239,0.000813,IDM,Mainline
7.900000,321.701570,,24.464030,25.000000,-0.004164,-0.004164,0.000754,IDM,Mainline
8.000000,324.147953,,24.463621,25.000000,-0.004094,-0.004094,0.000699,IDM,Mainline
8.100000,326.594295,,24.463218,25.000000,-0.004029,-0.004029,0.000649,IDM,Mainline
8.200000,329.040597,,24.462821,25.000000,-0.003969,-0.003969,0.000602,IDM,Mainline
8.300000,331.486859,,24.462430,25.000000,-0.003913,-0.003913,0.000558,IDM,Mainline
8.400000,333.933083,,24.462043,25.000000,-0.003861,-0.003861,0.000518,IDM,Mainline
8.500000,336.379268,,24.461662,25.000000,-0.003813,-0.003813,0.000481,IDM,Mainline
8.600000,338.825415,,24.461285,25.000000,-0.003768,-0.003768,0.000447,IDM,Mainline
8.700000,341.271525,,24.460913,25.000000,-0.003727,-0.003727,0.000416,IDM,Mainline
8.800000,343.717598,,24.460544,25.000000,-0.003688,-0.003688,0.000386,IDM,Mainline
8.900000,346.163634,,24.460178,25.000000,-0.003652,-0.003652,0.000359,IDM,Mainline
9.000000,348.609634,,24.459817,25.000000,-0.003619,-0.003619,0.000335,IDM,Mainline
9.100000,351.055598,,24.459458,25.000000,-0.003588,-0.003588,0.000312,IDM,Mainline
9.200000,353.501526,,24.459102,25.000000,-0.003559,-0.003559,0.000290,IDM,Mainline
9.300000,355.947418,,24.458749,25.000000,-0.003532,-0.003532,0.000271,IDM,Mainline
9.400000,358.393275,,24.458398,25.000000,-0.003506,-0.003506,0.000253,IDM,Mainline
9.500000,360.839098,,24.458050,25.000000,-0.003483,-0.003483,0.000236,IDM,Mainline
9.600000,363.284886,,24.457704,25.000000,-0.003461,-0.003461,0.000220,IDM,Mainline
9.700000,365.730639,,24.457360,25.000000,-0.003440,-0.003440,0.000206,IDM,Mainline
9.800000,368.176358,,24.457018,25.000000,-0.003421,-0.003421,0.000193,IDM,Mainline
9.900000,370.622042,,24.456677,25.000000,-0.003403,-0.003403,0.000181,IDM,Mainline
10.000000,373.067693,,24.456339,25.000000,-0.003386,-0.003386,0.000170,IDM,Mainline
10.100000,375.513310,,24.456002,25.000000,-0.003370,-0.003370,0.000159,IDM,Mainline
10.200000,377.958894,,24.455666,25.000000,-0.003355,-0.003355,0.000150,IDM,Mainline
10.300000,380.404444,,24.455332,25.000000,-0.003341,-0.003341,0.000141,IDM,Mainline
10.400000,382.849960,,24.454999,25.000000,-0.003328,-0.003328,0.000133,IDM,Mainline
10.500000,385.295443,,24.454668,25.000000,-0.003315,-0.003315,0.000125,IDM,Mainline
10.600000,387.740894,,24.454338,25.000000,-0.003303,-0.003303,0.000118,IDM,Mainline
10.700000,390.186311,,24.454008,25.000000,-0.003292,-0.003292,0.000112,IDM,Mainline
10.800000,392.631696,,24.453680,25.000000,-0.003281,-0.003281,0.000106,IDM,Mainline
10.900000,395.077047,,24.453353,25.000000,-0.003271,-0.003271,0.000101,IDM,Mainline
11.000000,397.522366,,24.453027,25.000000,-0.003262,-0.003262,0.000096,IDM,Mainline
11.100000,399.967653,,24.452702,25.000000,-0.003253,-0.003253,0.000091,IDM,Mainline
11.200000,402.412907,,24.452377,25.000000,-0.003244,-0.003244,0.000087,IDM,Mainline
11.300000,404.858128,,24.452054,25.000000,-0.003236,-0.003236,0.000083,IDM,Mainline
11.400000,407.303317,,24.451731,25.000000,-0.003228,-0.003228,0.000079,IDM,Mainline
11.500000,409.748474,,24.451409,25.000000,-0.003220,-0.003220,0.000076,IDM,Mainline
11.600000,412.193599,,24.451088,25.000000,-0.003213,-0.003213,0.000073,IDM,Mainline
11.700000,414.638692,,24.450767,25.000000,-0.003206,-0.003206,0.000070,IDM,Mainline
11.800000,417.083753,,24.450447,25.000000,-0.003199,-0.003199,0.000067,IDM,Mainline
11.900000,419.528781,,24.450128,25.000000,-0.003193,-0.003193,0.000065,IDM,Mainline
12.000000,421.973778,,24.449809,25.000000,-0.003187,-0.003187,0.000063,IDM,Mainline
12.100000,424.418743,,24.449491,25.000000,-0.003180,-0.003180,0.000061,IDM,Mainline
12.200000,426.863676,,24.449174,25.000000,-0.003175,-0.003175,0.000059,IDM,Mainline
12.300000,429.308578,,24.448857,25.000000,-0.003169,-0.003169,0.000057,IDM,Mainline
12.400000,431.753448,,24.448540,25.000000,-0.003163,-0.003163,0.000056,IDM,Mainline
12.500000,434.198286,,24.448225,25.000000,-0.003158,-0.003158,0.000054,IDM,Mainline
12.600000,436.643093,,24.447909,25.000000,-0.003153,-0.003153,0.000053,IDM,Mainline
12.700000,439.087868,,24.447595,25.000000,-0.003147,-0.003147,0.000052,IDM,Mainline
12.800000,441.532612,,24.447280,25.000000,-0.003142,-0.003142,0.000051,IDM,Mainline
12.900000,443.977324,,24.446967,25.000000,-0.003137,-0.003137,0.000049,IDM,Mainline
13.000000,446.422005,,24.446653,25.000000,-0.003133,-0.003133,0.000049,IDM,Mainline
13.100000,448.866655,,24.446341,25.000000,-0.003128,-0.003128,0.000048,IDM,Mainline
13.200000,451.311273,,24.446028,25.000000,-0.003123,-0.003123,0.000047,IDM,Mainline
13.300000,453.755860,,24.445716,25.000000,-0.003118,-0.003118,0.000046,IDM,Mainline
13.400000,456.200416,,24.445405,25.000000,-0.003114,-0.003114,0.000045,IDM,Mainline
13.500000,458.644941,,24.445094,25.000000,-0.003109,-0.003109,0.000045,IDM,Mainline
13.600000,461.089435,,24.444784,25.000000,-0.003105,-0.003105,0.000044,IDM,Mainline
13.700000,463.533898,,24.444474,25.000000,-0.003101,-0.003101,0.000044,IDM,Mainline
13.800000,465.978330,,24.444164,25.000000,-0.003096,-0.003096,0.000043,IDM,Mainline
13.900000,468.422731,,24.443855,25.000000,-0.003092,-0.003092,0.000043,IDM,Mainline
14.000000,470.867101,,24.443546,25.000000,-0.003088,-0.003088,0.000043,IDM,Mainline
14.100000,473.311440,,24.443238,25.000000,-0.003083,-0.003083,0.000042,IDM,Mainline
14.200000,475.755749,,24.442930,25.000000,-0.003079,-0.003079,0.000042,IDM,Mainline
14.300000,478.200026,,24.442622,25.000000,-0.003075,-0.003075,0.000042,IDM,Mainline
14.400000,480.644273,,24.442315,25.000000,-0.003071,-0.003071,0.000041,IDM,Mainline
14.500000,483.088489,,24.442008,25.000000,-0.003067,-0.003067,0.000041,IDM,Mainline
