Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.300000,436.993987,,24.416717,25.000000,-0.030550,-0.030550,0.027439,IDM,Mainline
3.400000,439.435519,,24.413914,25.000000,-0.028025,-0.028025,0.025249,IDM,Mainline
3.500000,441.876782,,24.411344,25.000000,-0.025702,-0.025702,0.023233,IDM,Mainline
3.600000,444.317798,,24.408988,25.000000,-0.023564,-0.023564,0.021379,IDM,Mainline
3.700000,446.758589,,24.406828,25.000000,-0.021597,-0.021597,0.019673,IDM,Mainline
3.800000,449.199173,,24.404849,25.000000,-0.019787,-0.019787,0.018103,IDM,Mainline
3.900000,451.639567,,24.403037,25.000000,-0.018121,-0.018121,0.016658,IDM,Mainline
4.000000,454.079788,,24.401378,25.000000,-0.016588,-0.016588,0.015328,IDM,Mainline
4.100000,456.519850,,24.399861,25.000000,-0.015178,-0.015178,0.014104,IDM,Mainline
4.200000,458.959767,,24.398473,25.000000,-0.013880,-0.013880,0.012978,IDM,Mainline
4.300000,461.399551,,24.397204,25.000000,-0.012686,-0.012686,0.011941,IDM,Mainline
4.400000,463.839213,,24.396045,25.000000,-0.011587,-0.011587,0.010987,IDM,Mainline
4.500000,466.278765,,24.394988,25.000000,-0.010576,-0.010576,0.010110,IDM,Mainline
4.600000,468.718215,,24.394023,25.000000,-0.009646,-0.009646,0.009302,IDM,Mainline
4.700000,471.157574,,24.393144,25.000000,-0.008790,-0.008790,0.008558,IDM,Mainline
4.800000,473.596848,,24.392344,25.000000,-0.008003,-0.008003,0.007874,IDM,Mainline
4.900000,476.036046,,24.391616,25.000000,-0.007278,-0.007278,0.007245,IDM,Mainline
5.000000,478.475175,,24.390955,25.000000,-0.006612,-0.006612,0.006665,IDM,Mainline
5.100000,480.914240,,24.390355,25.000000,-0.005998,-0.005998,0.006132,IDM,Mainline
5.200000,483.353248,,24.389812,25.000000,-0.005434,-0.005434,0.005642,IDM,Mainline
5.300000,485.792205,,24.389320,25.000000,-0.004915,-0.004915,0.005191,IDM,Mainline
5.400000,488.231115,,24.388876,25.000000,-0.004438,-0.004438,0.004775,IDM,Mainline
5.500000,490.669983,,24.388477,25.000000,-0.003998,-0.003998,0.004393,IDM,Mainline
5.600000,493.108812,,24.388117,25.000000,-0.003594,-0.003594,0.004042,IDM,Mainline
5.700000,495.547608,,24.387795,25.000000,-0.003222,-0.003222,0.003718,IDM,Mainline
5.800000,497.986373,,24.387507,25.000000,-0.002880,-0.002880,0.003421,IDM,Mainline
5.900000,500.425111,,24.387250,25.000000,-0.002565,-0.002565,0.003147,IDM,Mainline
6.000000,502.863825,,24.387023,25.000000,-0.002276,-0.002276,0.002895,IDM,Mainline
6.100000,505.302517,,24.386822,25.000000,-0.002010,-0.002010,0.002663,IDM,Mainline
6.200000,507.741190,,24.386645,25.000000,-0.001765,-0.001765,0.002450,IDM,Mainline
6.300000,510.179847,,24.386492,25.000000,-0.001539,-0.001539,0.002254,IDM,Mainline
6.400000,512.618490,,24.386358,25.000000,-0.001332,-0.001332,0.002074,IDM,Mainline
6.500000,515.057120,,24.386244,25.000000,-0.001141,-0.001141,0.001908,IDM,Mainline
6.600000,517.495739,,24.386148,25.000000,-0.000965,-0.000965,0.001756,IDM,Mainline
6.700000,519.934350,,24.386067,25.000000,-0.000804,-0.000804,0.001615,IDM,Mainline
6.800000,522.372953,,24.386002,25.000000,-0.000655,-0.000655,0.001486,IDM,Mainline
6.900000,524.811551,,24.385950,25.000000,-0.000518,-0.000518,0.001368,IDM,Mainline
7.000000,527.250144,,24.385911,25.000000,-0.000392,-0.000392,0.001259,IDM,Mainline
7.100000,529.688734,,24.385883,25.000000,-0.000277,-0.000277,0.001158,IDM,Mainline
7.200000,532.127321,,24.385866,25.000000,-0.000170,-0.000170,0.001066,IDM,Mainline
7.300000,534.565908,,24.385859,25.000000,-0.000072,-0.000072,0.000981,IDM,Mainline
7.400000,537.004494,,24.385861,25.000000,0.000019,0.000019,0.000903,IDM,Mainline
7.500000,539.443080,,24.385871,25.000000,0.000102,0.000102,0.000832,IDM,Mainline
7.600000,541.881668,,24.385889,25.000000,0.000178,0.000178,0.000766,IDM,Mainline
7.700000,544.320258,,24.385914,25.000000,0.000249,0.000249,0.000705,IDM,Mainline
7.800000,546.758851,,24.385945,25.000000,0.000314,0.000314,0.000649,IDM,Mainline
7.900000,549.197448,,24.385982,25.000000,0.000373,0.000373,0.000598,IDM,Mainline
8.000000,551.636048,,24.386025,25.000000,0.000429,0.000429,0.000551,IDM,Mainline
8.100000,554.074653,,24.386073,25.000000,0.000479,0.000479,0.000508,IDM,Mainline
8.200000,556.513263,,24.386126,25.000000,0.000526,0.000526,0.000468,IDM,Mainline
8.300000,558.951878,,24.386183,25.000000,0.000569,0.000569,0.000431,IDM,Mainline
8.400000,561.390500,,24.386244,25.000000,0.000609,0.000609,0.000398,IDM,Mainline
8.500000,563.829127,,24.386308,25.000000,0.000646,0.000646,0.000367,IDM,Mainline
8.600000,566.267761,,24.386376,25.000000,0.000679,0.000679,0.000338,IDM,Mainline
8.700000,568.706403,,24.386447,25.000000,0.000711,0.000711,0.000312,IDM,Mainline
8.800000,571.145051,,24.386521,25.000000,0.000740,0.000740,0.000288,IDM,Mainline
8.900000,573.583707,,24.386598,25.000000,0.000766,0.000766,0.000266,IDM,Mainline
9.000000,576.022371,,24.386677,25.000000,0.000791,0.000791,0.000246,IDM,Mainline
9.100000,578.461042,,24.386758,25.000000,0.000813,0.000813,0.000227,IDM,Mainline
9.200000,580.899722,,24.386842,25.000000,0.000834,0.000834,0.000210,IDM,Mainline
9.300000,583.338411,,24.386927,25.000000,0.000854,0.000854,0.000194,IDM,Mainline
9.400000,585.777108,,24.387014,25.000000,0.000872,0.000872,0.000180,IDM,Mainline
9.500000,588.215814,,24.387103,25.000000,0.000888,0.000888,0.000166,IDM,Mainline
9.600000,590.654529,,24.387193,25.000000,0.000904,0.000904,0.000154,IDM,Mainline
9.700000,593.093253,,24.387285,25.000000,0.000918,0.000918,0.000143,IDM,Mainline
9.800000,595.531986,,24.387378,25.000000,0.000931,0.000931,0.000133,IDM,Mainline
9.900000,597.970728,,24.387473,25.000000,0.000944,0.000944,0.000123,IDM,Mainline
10.000000,600.409480,,24.387568,25.000000,0.000955,0.000955,0.000114,IDM,Mainline
10.100000,602.848242,,24.387665,25.000000,0.000966,0.000966,0.000106,IDM,Mainline
10.200000,605.287013,,24.387762,25.000000,0.000976,0.000976,0.000099,IDM,Mainline
10.300000,607.725795,,24.387861,25.000000,0.000985,0.000985,0.000092,IDM,Mainline
10.400000,610.164586,,24.387960,25.000000,0.000993,0.000993,0.000086,IDM,Mainline
10.500000,612.603387,,24.388060,25.000000,0.001001,0.001001,0.000080,IDM,Mainline
10.600000,615.042198,,24.388161,25.000000,0.001009,0.001009,0.000075,IDM,Mainline
10.700000,617.481019,,24.388263,25.000000,0.001016,0.001016,0.000070,IDM,Mainline
10.800000,619.919850,,24.388365,25.000000,0.001022,0.001022,0.000066,IDM,Mainline
10.900000,622.358692,,24.388468,25.000000,0.001029,0.001029,0.000061,IDM,Mainline
11.000000,624.797544,,24.388571,25.000000,0.001034,0.001034,0.000058,IDM,Mainline
11.100000,627.236406,,24.388675,25.000000,0.001040,0.001040,0.000054,IDM,Mainline
11.200000,629.675279,,24.388780,25.000000,0.001045,0.001045,0.000051,IDM,Mainline
11.300000,632.114162,,24.388885,25.000000,0.001050,0.001050,0.000048,IDM,Mainline
11.400000,634.553056,,24.388990,25.000000,0.001054,0.001054,0.000045,IDM,Mainline
11.500000,636.991960,,24.389096,25.000000,0.001058,0.001058,0.000043,IDM,Mainline
11.600000,639.430875,,24.389202,25.000000,0.001063,0.001063,0.000041,IDM,Mainline
11.700000,641.869801,,24.389309,25.000000,0.001066,0.001066,0.000038,IDM,Mainline
11.800000,644.308737,,24.389416,25.000000,0.001070,0.001070,0.000037,IDM,Mainline
11.900000,646.747684,,24.389523,25.000000,0.001074,0.001074,0.000035,IDM,Mainline
12.000000,649.186642,,24.389631,25.000000,0.001077,0.001077,0.000033,IDM,Mainline
12.100000,651.625610,,24.389739,25.000000,0.001080,0.001080,0.000032,IDM,Mainline
12.200000,654.064589,,24.389847,25.000000,0.001083,0.001083,0.000030,IDM,Mainline
12.300000,656.503580,,24.389956,25.000000,0.001086,0.001086,0.000029,IDM,Mainline
12.400000,658.942581,,24.390065,25.000000,0.001089,0.001089,0.000028,IDM,Mainline
12.500000,661.381592,,24.390174,25.000000,0.001091,0.001091,0.000027,IDM,Mainline
12.600000,663.820615,,24.390283,25.000000,0.001094,0.001094,0.000026,IDM,Mainline
12.700000,666.259649,,24.390393,25.000000,0.001096,0.001096,0.000025,IDM,Mainline
12.800000,668.698694,,24.390503,25.000000,0.001099,0.001099,0.000024,IDM,Mainline
12.900000,671.137750,,24.390613,25.000000,0.001101,0.001101,0.000023,IDM,Mainline
13.000000,673.576816,,24.390723,25.000000,0.001103,0.001103,0.000022,IDM,Mainline
13.100000,676.015894,,24.390834,25.000000,0.001105,0.001105,0.000022,IDM,Mainline
13.200000,678.454983,,24.390944,25.000000,0.001108,0.001108,0.000021,IDM,Mainline
13.300000,680.894083,,24.391055,25.000000,0.001110,0.001110,0.000020,IDM,Mainline
13.400000,683.333194,,24.391167,25.000000,0.001112,0.001112,0.000020,IDM,Mainline
13.500000,685.772317,,24.391278,25.000000,0.001113,0.001113,0.000019,IDM,Mainline
13.600000,688.211450,,24.391389,25.000000,0.001115,0.001115,0.000019,IDM,Mainline
13.700000,690.650594,,24.391501,25.000000,0.001117,0.001117,0.000018,IDM,Mainline
13.800000,693.089750,,24.391613,25.000000,0.001119,0.001119,0.000018,IDM,Mainline
13.900000,695.528917,,24.391725,25.000000,0.001121,0.001121,0.000018,IDM,Mainline
14.000000,697.968095,,24.391837,25.000000,0.001123,0.001123,0.000017,IDM,Mainline
14.100000,700.407285,,24.391950,25.000000,0.001124,0.001124,0.000017,IDM,Mainline
14.200000,702.846485,,24.392062,25.000000,0.001126,0.001126,0.000017,IDM,Mainline
14.300000,705.285697,,24.392175,25.000000,0.001128,0.001128,0.000016,IDM,Mainline
14.400000,707.724920,,24.392288,25.000000,0.001129,0.001129,0.000016,IDM,Mainline
14.500000,710.164155,,24.392401,25.000000,0.001131,0.001131,0.000016,IDM,Mainline
