Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.500000,-924.688736,,24.195147,25.000000,0.002856,0.002856,0.000368,IDM,Mainline
8.600000,-922.269206,,24.195436,25.000000,0.002889,0.002889,0.000333,IDM,Mainline
8.700000,-919.849648,,24.195728,25.000000,0.002919,0.002919,0.000300,IDM,Mainline
8.800000,-917.430061,,24.196022,25.000000,0.002946,0.002946,0.000269,IDM,Mainline
8.900000,-915.010444,,24.196319,25.000000,0.002970,0.002970,0.000242,IDM,Mainline
9.000000,-912.590797,,24.196619,25.000000,0.002992,0.002992,0.000216,IDM,Mainline
9.100000,-910.171120,,24.196920,25.000000,0.003011,0.003011,0.000192,IDM,Mainline
9.200000,-907.751413,,24.197222,25.000000,0.003028,0.003028,0.000171,IDM,Mainline
9.300000,-905.331675,,24.197527,25.000000,0.003043,0.003043,0.000151,IDM,Mainline
9.400000,-902.911907,,24.197832,25.000000,0.003056,0.003056,0.000132,IDM,Mainline
9.500000,-900.492109,,24.198139,25.000000,0.003068,0.003068,0.000115,IDM,Mainline
9.600000,-898.072279,,24.198447,25.000000,0.003078,0.003078,0.000100,IDM,Mainline
9.700000,-895.652419,,24.198755,25.000000,0.003086,0.003086,0.000086,IDM,Mainline
9.800000,-893.232528,,24.199065,25.000000,0.003093,0.003093,0.000072,IDM,Mainline
9.900000,-890.812606,,24.199375,25.000000,0.003099,0.003099,0.000060,IDM,Mainline
10.000000,-888.392653,,24.199685,25.000000,0.003104,0.003104,0.000049,IDM,Mainline
10.100000,-885.972669,,24.199996,25.000000,0.003108,0.003108,0.000039,IDM,Mainline
10.200000,-883.552654,,24.200307,25.000000,0.003111,0.003111,0.000030,IDM,Mainline
10.300000,-881.132608,,24.200618,25.000000,0.003113,0.003113,0.000021,IDM,Mainline
10.400000,-878.712530,,24.200930,25.000000,0.003115,0.003115,0.000013,IDM,Mainline
10.500000,-876.292422,,24.201241,25.000000,0.003115,0.003115,0.000006,IDM,Mainline
10.600000,-873.872282,,24.201553,25.000000,0.003115,0.003115,-0.000001,IDM,Mainline
10.700000,-871.452111,,24.201864,25.000000,0.003114,0.003114,-0.000007,IDM,Mainline
10.800000,-869.031909,,24.202176,25.000000,0.003113,0.003113,-0.000013,IDM,Mainline
10.900000,-866.611676,,24.202487,25.000000,0.003111,0.003111,-0.000018,IDM,Mainline
11.000000,-864.191412,,24.202798,25.000000,0.003109,0.003109,-0.000023,IDM,Mainline
11.100000,-861.771117,,24.203108,25.000000,0.003106,0.003106,-0.000027,IDM,Mainline
11.200000,-859.350790,,24.203419,25.000000,0.003103,0.003103,-0.000031,IDM,Mainline
11.300000,-856.930433,,24.203729,25.000000,0.003100,0.003100,-0.000035,IDM,Mainline
11.400000,-854.510044,,24.204038,25.000000,0.003096,0.003096,-0.000038,IDM,Mainline
11.500000,-852.089625,,24.204347,25.000000,0.003092,0.003092,-0.000041,IDM,Mainline
11.600000,-849.669175,,24.204656,25.000000,0.003087,0.003087,-0.000044,IDM,Mainline
11.700000,-847.248694,,24.204964,25.000000,0.003083,0.003083,-0.000047,IDM,Mainline
11.800000,-844.828182,,24.205272,25.000000,0.003078,0.003078,-0.000049,IDM,Mainline
11.900000,-842.407640,,24.205580,25.000000,0.003073,0.003073,-0.000051,IDM,Mainline
12.000000,-839.987066,,24.205886,25.000000,0.003067,0.003067,-0.000053,IDM,Mainline
12.100000,-837.566462,,24.206193,25.000000,0.003062,0.003062,-0.000055,IDM,Mainline
12.200000,-835.145828,,24.206498,25.000000,0.003056,0.003056,-0.000056,IDM,Mainline
12.300000,-832.725163,,24.206803,25.000000,0.003051,0.003051,-0.000058,IDM,Mainline
12.400000,-830.304467,,24.207108,25.000000,0.003045,0.003045,-0.000059,IDM,Mainline
12.500000,-827.883741,,24.207412,25.000000,0.003039,0.003039,-0.000061,IDM,Mainline
12.600000,-825.462985,,24.207715,25.000000,0.003032,0.003032,-0.000062,IDM,Mainline
12.700000,-823.042198,,24.208017,25.000000,0.003026,0.003026,-0.000063,IDM,Mainline
12.800000,-820.621381,,24.208319,25.000000,0.003020,0.003020,-0.000064,IDM,Mainline
12.900000,-818.200534,,24.208621,25.000000,0.003013,0.003013,-0.000064,IDM,Mainline
13.000000,-815.779657,,24.208921,25.000000,0.003007,0.003007,-0.000065,IDM,Mainline
13.100000,-813.358750,,24.209221,25.000000,0.003000,0.003000,-0.000066,IDM,Mainline
13.200000,-810.937813,,24.209521,25.000000,0.002994,0.002994,-0.000066,IDM,Mainline
13.300000,-808.516846,,24.209819,25.000000,0.002987,0.002987,-0.000067,IDM,Mainline
13.400000,-806.095849,,24.210117,25.000000,0.002980,0.002980,-0.000067,IDM,Mainline
13.500000,-803.674823,,24.210415,25.000000,0.002973,0.002973,-0.000068,IDM,Mainline
13.600000,-801.253766,,24.210711,25.000000,0.002967,0.002967,-0.000068,IDM,Mainline
13.700000,-798.832680,,24.211007,25.000000,0.002960,0.002960,-0.000069,IDM,Mainline
13.800000,-796.411565,,24.211303,25.000000,0.002953,0.002953,-0.000069,IDM,Mainline
13.900000,-793.990420,,24.211597,25.000000,0.002946,0.002946,-0.000069,IDM,Mainline
14.000000,-791.569246,,24.211891,25.000000,0.002939,0.002939,-0.000069,IDM,Mainline
14.100000,-789.148042,,24.212184,25.000000,0.002932,0.002932,-0.000069,IDM,Mainline
14.200000,-786.726809,,24.212477,25.000000,0.002925,0.002925,-0.000070,IDM,Mainline
14.300000,-784.305546,,24.212769,25.000000,0.002918,0.002918,-0.000070,IDM,Mainline
14.400000,-781.884255,,24.213060,25.000000,0.002911,0.002911,-0.000070,IDM,Mainline
14.500000,-779.462934,,24.213350,25.000000,0.002904,0.002904,-0.000070,IDM,Mainline
