Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
11.800000,-253.332959,,24.405373,25.000000,0.000246,0.000246,0.000017,IDM,Mainline
11.900000,-250.892420,,24.405398,25.000000,0.000247,0.000247,0.000015,IDM,Mainline
12.000000,-248.451879,,24.405422,25.000000,0.000249,0.000249,0.000013,IDM,Mainline
12.100000,-246.011336,,24.405447,25.000000,0.000250,0.000250,0.000011,IDM,Mainline
12.200000,-243.570790,,24.405473,25.000000,0.000251,0.000251,0.000009,IDM,Mainline
12.300000,-241.130241,,24.405498,25.000000,0.000251,0.000251,0.000008,IDM,Mainline
12.400000,-238.689690,,24.405523,25.000000,0.000252,0.000252,0.000007,IDM,Mainline
12.500000,-236.249137,,24.405548,25.000000,0.000253,0.000253,0.000005,IDM,Mainline
12.600000,-233.808581,,24.405573,25.000000,0.000253,0.000253,0.000004,IDM,Mainline
12.700000,-231.368022,,24.405599,25.000000,0.000253,0.000253,0.000003,IDM,Mainline
12.800000,-228.927461,,24.405624,25.000000,0.000254,0.000254,0.000002,IDM,Mainline
12.900000,-226.486897,,24.405649,25.000000,0.000254,0.000254,0.000001,IDM,Mainline
13.000000,-224.046331,,24.405675,25.000000,0.000254,0.000254,0.000000,IDM,Mainline
13.100000,-221.605762,,24.405700,25.000000,0.000254,0.000254,-0.000000,IDM,Mainline
13.200000,-219.165191,,24.405726,25.000000,0.000254,0.000254,-0.000001,IDM,Mainline
13.300000,-216.724617,,24.405751,25.000000,0.000253,0.000253,-0.000002,IDM,Mainline
13.400000,-214.284041,,24.405776,25.000000,0.000253,0.000253,-0.000002,IDM,Mainline
13.500000,-211.843462,,24.405802,25.000000,0.000253,0.000253,-0.000003,IDM,Mainline
13.600000,-209.402880,,24.405827,25.000000,0.000253,0.000253,-0.000003,IDM,Mainline
13.700000,-206.962296,,24.405852,25.000000,0.000252,0.000252,-0.000004,IDM,Mainline
13.800000,-204.521710,,24.405877,25.000000,0.000252,0.000252,-0.000004,IDM,Mainline
13.900000,-202.081121,,24.405902,25.000000,0.000251,0.000251,-0.000005,IDM,Mainline
14.000000,-199.640530,,24.405927,25.000000,0.000251,0.000251,-0.000005,IDM,Mainline
14.100000,-197.199936,,24.405952,25.000000,0.000250,0.000250,-0.000006,IDM,Mainline
14.200000,-194.759339,,24.405977,25.000000,0.000250,0.000250,-0.000006,IDM,Mainline
14.300000,-192.318740,,24.406002,25.000000,0.000249,0.000249,-0.000006,IDM,Mainline
14.400000,-189.878139,,24.406027,25.000000,0.000248,0.000248,-0.000006,IDM,Mainline
14.500000,-187.437535,,24.406052,25.000000,0.000248,0.000248,-0.000007,IDM,Mainline
