Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.200000,583.336894,,24.447433,25.000000,-0.006238,-0.006238,0.010194,IDM,Mainline
4.300000,585.781611,,24.446902,25.000000,-0.005308,-0.005308,0.009302,IDM,Mainline
4.400000,588.226279,,24.446456,25.000000,-0.004459,-0.004459,0.008487,IDM,Mainline
4.500000,590.670906,,24.446088,25.000000,-0.003685,-0.003685,0.007743,IDM,Mainline
4.600000,593.115500,,24.445790,25.000000,-0.002979,-0.002979,0.007063,IDM,Mainline
4.700000,595.560067,,24.445556,25.000000,-0.002334,-0.002334,0.006443,IDM,Mainline
4.800000,598.004614,,24.445382,25.000000,-0.001747,-0.001747,0.005877,IDM,Mainline
4.900000,600.449146,,24.445261,25.000000,-0.001211,-0.001211,0.005360,IDM,Mainline
5.000000,602.893668,,24.445188,25.000000,-0.000722,-0.000722,0.004888,IDM,Mainline
5.100000,605.338186,,24.445161,25.000000,-0.000276,-0.000276,0.004457,IDM,Mainline
5.200000,607.782703,,24.445174,25.000000,0.000130,0.000130,0.004064,IDM,Mainline
5.300000,610.227222,,24.445224,25.000000,0.000501,0.000501,0.003704,IDM,Mainline
5.400000,612.671749,,24.445308,25.000000,0.000838,0.000838,0.003376,IDM,Mainline
5.500000,615.116286,,24.445422,25.000000,0.001146,0.001146,0.003076,IDM,Mainline
5.600000,617.560835,,24.445565,25.000000,0.001426,0.001426,0.002803,IDM,Mainline
5.700000,620.005400,,24.445733,25.000000,0.001682,0.001682,0.002553,IDM,Mainline
5.800000,622.449983,,24.445925,25.000000,0.001914,0.001914,0.002324,IDM,Mainline
5.900000,624.894586,,24.446137,25.000000,0.002126,0.002126,0.002116,IDM,Mainline
6.000000,627.339211,,24.446369,25.000000,0.002318,0.002318,0.001926,IDM,Mainline
6.100000,629.783860,,24.446618,25.000000,0.002493,0.002493,0.001752,IDM,Mainline
6.200000,632.228536,,24.446883,25.000000,0.002653,0.002653,0.001593,IDM,Mainline
6.300000,634.673238,,24.447163,25.000000,0.002797,0.002797,0.001448,IDM,Mainline
6.400000,637.117969,,24.447456,25.000000,0.002929,0.002929,0.001316,IDM,Mainline
6.500000,639.562730,,24.447761,25.000000,0.003048,0.003048,0.001195,IDM,Mainline
6.600000,642.007522,,24.448077,25.000000,0.003157,0.003157,0.001084,IDM,Mainline
6.700000,644.452346,,24.448402,25.000000,0.003255,0.003255,0.000983,IDM,Mainline
6.800000,646.897202,,24.448737,25.000000,0.003344,0.003344,0.000891,IDM,Mainline
6.900000,649.342093,,24.449079,25.000000,0.003425,0.003425,0.000807,IDM,Mainline
7.000000,651.787019,,24.449429,25.000000,0.003498,0.003498,0.000730,IDM,Mainline
7.100000,654.231979,,24.449785,25.000000,0.003564,0.003564,0.000660,IDM,Mainline
7.200000,656.676976,,24.450148,25.000000,0.003624,0.003624,0.000596,IDM,Mainline
7.300000,659.122009,,24.450515,25.000000,0.003677,0.003677,0.000537,IDM,Mainline
7.400000,661.567079,,24.450888,25.000000,0.003726,0.003726,0.000484,IDM,Mainline
7.500000,664.012187,,24.451265,25.000000,0.003769,0.003769,0.000435,IDM,Mainline
7.600000,666.457332,,24.451646,25.000000,0.003808,0.003808,0.000391,IDM,Mainline
7.700000,668.902516,,24.452030,25.000000,0.003843,0.003843,0.000350,IDM,Mainline
7.800000,671.347739,,24.452417,25.000000,0.003875,0.003875,0.000313,IDM,Mainline
7.900000,673.793000,,24.452808,25.000000,0.003902,0.003902,0.000279,IDM,Mainline
8.000000,676.238300,,24.453200,25.000000,0.003927,0.003927,0.000248,IDM,Mainline
8.100000,678.683640,,24.453595,25.000000,0.003949,0.003949,0.000220,IDM,Mainline
8.200000,681.129019,,24.453992,25.000000,0.003969,0.003969,0.000194,IDM,Mainline
8.300000,683.574439,,24.454391,25.000000,0.003986,0.003986,0.000170,IDM,Mainline
8.400000,686.019898,,24.454791,25.000000,0.004001,0.004001,0.000149,IDM,Mainline
8.500000,688.465397,,24.455192,25.000000,0.004013,0.004013,0.000129,IDM,Mainline
8.600000,690.910936,,24.455595,25.000000,0.004025,0.004025,0.000111,IDM,Mainline
8.700000,693.356516,,24.455998,25.000000,0.004034,0.004034,0.000095,IDM,Mainline
8.800000,695.802136,,24.456402,25.000000,0.004042,0.004042,0.000080,IDM,Mainline
8.900000,698.247796,,24.456807,25.000000,0.004049,0.004049,0.000067,IDM,Mainline
9.000000,700.693497,,24.457213,25.000000,0.004054,0.004054,0.000054,IDM,Mainline
9.100000,703.139239,,24.457618,25.000000,0.004058,0.004058,0.000043,IDM,Mainline
9.200000,705.585021,,24.458025,25.000000,0.004062,0.004062,0.000032,IDM,Mainline
9.300000,708.030844,,24.458431,25.000000,0.004064,0.004064,0.000023,IDM,Mainline
9.400000,710.476707,,24.458838,25.000000,0.004065,0.004065,0.000015,IDM,Mainline
9.500000,712.922611,,24.459244,25.000000,0.004066,0.004066,0.000007,IDM,Mainline
9.600000,715.368556,,24.459651,25.000000,0.004066,0.004066,-0.000000,IDM,Mainline
9.700000,717.814541,,24.460057,25.000000,0.004065,0.004065,-0.000007,IDM,Mainline
9.800000,720.260567,,24.460464,25.000000,0.004064,0.004064,-0.000013,IDM,Mainline
9.900000,722.706634,,24.460870,25.000000,0.004062,0.004062,-0.000018,IDM,Mainline
10.000000,725.152741,,24.461276,25.000000,0.004060,0.004060,-0.000023,IDM,Mainline
10.100000,727.598889,,24.461682,25.000000,0.004057,0.004057,-0.000028,IDM,Mainline
10.200000,730.045078,,24.462087,25.000000,0.004054,0.004054,-0.000032,IDM,Mainline
10.300000,732.491307,,24.462492,25.000000,0.004051,0.004051,-0.000035,IDM,Mainline
10.400000,734.937576,,24.462897,25.000000,0.004047,0.004047,-0.000039,IDM,Mainline
10.500000,737.383886,,24.463301,25.000000,0.004043,0.004043,-0.000042,IDM,Mainline
10.600000,739.830236,,24.463705,25.000000,0.004038,0.004038,-0.000044,IDM,Mainline
10.700000,742.276627,,24.464108,25.000000,0.004033,0.004033,-0.000047,IDM,Mainline
10.800000,744.723058,,24.464511,25.000000,0.004028,0.004028,-0.000049,IDM,Mainline
10.900000,747.169529,,24.464913,25.000000,0.004023,0.004023,-0.000051,IDM,Mainline
11.000000,749.616041,,24.465315,25.000000,0.004018,0.004018,-0.000053,IDM,Mainline
11.100000,752.062592,,24.465716,25.000000,0.004013,0.004013,-0.000055,IDM,Mainline
11.200000,754.509184,,24.466117,25.000000,0.004007,0.004007,-0.000056,IDM,Mainline
11.300000,756.955816,,24.466517,25.000000,0.004001,0.004001,-0.000058,IDM,Mainline
11.400000,759.402487,,24.466917,25.000000,0.003995,0.003995,-0.000059,IDM,Mainline
11.500000,761.849199,,24.467316,25.000000,0.003989,0.003989,-0.000060,IDM,Mainline
11.600000,764.295950,,24.467714,25.000000,0.003983,0.003983,-0.000061,IDM,Mainline
11.700000,766.742742,,24.468112,25.000000,0.003977,0.003977,-0.000062,IDM,Mainline
11.800000,769.189573,,24.468509,25.000000,0.003971,0.003971,-0.000063,IDM,Mainline
11.900000,771.636443,,24.468905,25.000000,0.003964,0.003964,-0.000063,IDM,Mainline
12.000000,774.083354,,24.469301,25.000000,0.003958,0.003958,-0.000064,IDM,Mainline
12.100000,776.530304,,24.469696,25.000000,0.003952,0.003952,-0.000065,IDM,Mainline
12.200000,778.977293,,24.470091,25.000000,0.003945,0.003945,-0.000065,IDM,Mainline
12.300000,781.424322,,24.470485,25.000000,0.003938,0.003938,-0.000066,IDM,Mainline
12.400000,783.871390,,24.470878,25.000000,0.003932,0.003932,-0.000066,IDM,Mainline
12.500000,786.318497,,24.471270,25.000000,0.003925,0.003925,-0.000066,IDM,Mainline
12.600000,788.765644,,24.471662,25.000000,0.003919,0.003919,-0.000066,IDM,Mainline
12.700000,791.212830,,24.472053,25.000000,0.003912,0.003912,-0.000067,IDM,Mainline
12.800000,793.660055,,24.472444,25.000000,0.003905,0.003905,-0.000067,IDM,Mainline
12.900000,796.107318,,24.472834,25.000000,0.003899,0.003899,-0.000067,IDM,Mainline
13.000000,798.554621,,24.473223,25.000000,0.003892,0.003892,-0.000067,IDM,Mainline
13.100000,801.001963,,24.473611,25.000000,0.003885,0.003885,-0.000067,IDM,Mainline
13.200000,803.449343,,24.473999,25.000000,0.003878,0.003878,-0.000067,IDM,Mainline
13.300000,805.896763,,24.474386,25.000000,0.003872,0.003872,-0.000067,IDM,Mainline
13.400000,808.344221,,24.474773,25.000000,0.003865,0.003865,-0.000068,IDM,Mainline
13.500000,810.791717,,24.475159,25.000000,0.003858,0.003858,-0.000068,IDM,Mainline
13.600000,813.239252,,24.475544,25.000000,0.003851,0.003851,-0.000068,IDM,Mainline
13.700000,815.686826,,24.475928,25.000000,0.003845,0.003845,-0.000068,IDM,Mainline
13.800000,818.134438,,24.476312,25.000000,0.003838,0.003838,-0.000067,IDM,Mainline
13.900000,820.582088,,24.476695,25.000000,0.003831,0.003831,-0.000067,IDM,Mainline
14.000000,823.029777,,24.477078,25.000000,0.003824,0.003824,-0.000067,IDM,Mainline
14.100000,825.477504,,24.477459,25.000000,0.003818,0.003818,-0.000067,IDM,Mainline
14.200000,827.925269,,24.477840,25.000000,0.003811,0.003811,-0.000067,IDM,Mainline
14.300000,830.373072,,24.478221,25.000000,0.003804,0.003804,-0.000067,IDM,Mainline
14.400000,832.820913,,24.478601,25.000000,0.003797,0.003797,-0.000067,IDM,Mainline
14.500000,835.268792,,24.478980,25.000000,0.003791,0.003791,-0.000067,IDM,Mainline
