Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.500000,205.991121,,20.510255,25.000000,-0.022609,-0.022609,0.021160,42.016045,IDM,Mainline
26.600000,208.042044,,20.508206,25.000000,-0.020486,-0.020486,0.021229,42.175051,IDM,Mainline
26.700000,210.092773,,20.506371,25.000000,-0.018357,-0.018357,0.021290,42.334565,IDM,Mainline
26.800000,212.143329,,20.504748,25.000000,-0.016223,-0.016223,0.021342,42.494590,IDM,Mainline
26.900000,214.193734,,20.503340,25.000000,-0.014084,-0.014084,0.021385,42.655130,IDM,Mainline
27.000000,216.244008,,20.502146,25.000000,-0.011942,-0.011942,0.021419,42.816188,IDM,Mainline
27.100000,218.294173,,20.501166,25.000000,-0.009798,-0.009798,0.021445,42.977767,IDM,Mainline
27.200000,220.344252,,20.500401,25.000000,-0.007652,-0.007652,0.021461,43.139869,IDM,Mainline
27.300000,222.394264,,20.499850,25.000000,-0.005505,-0.005505,0.021469,43.302497,IDM,Mainline
27.400000,224.444233,,20.499515,25.000000,-0.003358,-0.003358,0.021467,43.465654,IDM,Mainline
27.500000,226.494178,,20.499393,25.000000,-0.001212,-0.001212,0.021457,43.629342,IDM,Mainline
27.600000,228.544122,,20.499486,25.000000,0.000932,0.000932,0.021439,43.793562,IDM,Mainline
27.700000,230.594086,,20.499794,25.000000,0.003073,0.003073,0.021412,43.958318,IDM,Mainline
27.800000,232.644091,,20.500315,25.000000,0.005210,0.005210,0.021376,44.123612,IDM,Mainline
27.900000,234.694160,,20.501049,25.000000,0.007344,0.007344,0.021331,44.289446,IDM,Mainline
28.000000,236.744312,,20.501996,25.000000,0.009471,0.009471,0.021279,44.455823,IDM,Mainline
28.100000,238.794570,,20.503156,25.000000,0.011593,0.011593,0.021218,44.622745,IDM,Mainline
28.200000,240.844954,,20.504526,25.000000,0.013708,0.013708,0.021148,44.790214,IDM,Mainline
28.300000,242.895485,,20.506108,25.000000,0.015815,0.015815,0.021071,44.958231,IDM,Mainline
28.400000,244.946186,,20.507899,25.000000,0.017914,0.017914,0.020985,45.126797,IDM,Mainline
28.500000,246.997076,,20.509900,25.000000,0.020003,0.020003,0.020892,45.295914,IDM,Mainline
28.600000,249.048176,,20.512108,25.000000,0.022082,0.022082,0.020791,45.465583,IDM,Mainline
28.700000,251.099508,,20.514523,25.000000,0.024150,0.024150,0.020682,45.635805,IDM,Mainline
28.800000,253.151091,,20.517143,25.000000,0.026207,0.026207,0.020565,45.806580,IDM,Mainline
28.900000,255.202946,,20.519968,25.000000,0.028251,0.028251,0.020442,45.977908,IDM,Mainline
29.000000,257.255095,,20.522997,25.000000,0.030282,0.030282,0.020310,46.149790,IDM,Mainline
29.100000,259.307556,,20.526227,25.000000,0.032299,0.032299,0.020172,46.322226,IDM,Mainline
29.200000,261.360350,,20.529657,25.000000,0.034302,0.034302,0.020027,46.495216,IDM,Mainline
29.300000,263.413497,,20.533286,25.000000,0.036289,0.036289,0.019875,46.668758,IDM,Mainline
29.400000,265.467017,,20.537112,25.000000,0.038261,0.038261,0.019716,46.842853,IDM,Mainline
29.500000,267.520929,,20.541133,25.000000,0.040216,0.040216,0.019550,47.017500,IDM,Mainline
29.600000,269.575253,,20.545349,25.000000,0.042154,0.042154,0.019379,47.192697,IDM,Mainline
29.700000,271.630009,,20.549756,25.000000,0.044074,0.044074,0.019201,47.368443,IDM,Mainline
29.800000,273.685214,,20.554354,25.000000,0.045975,0.045975,0.019017,47.544738,IDM,Mainline
29.900000,275.740889,,20.559139,25.000000,0.047858,0.047858,0.018827,47.721578,IDM,Mainline
30.000000,277.797051,,20.564111,25.000000,0.049721,0.049721,0.018631,47.898964,IDM,Mainline
30.100000,279.853720,,20.569268,25.000000,0.051564,0.051564,0.018430,48.076892,IDM,Mainline
30.200000,281.910914,,20.574607,25.000000,0.053387,0.053387,0.018223,48.255361,IDM,Mainline
30.300000,283.968650,,20.580125,25.000000,0.055188,0.055188,0.018012,48.434368,IDM,Mainline
30.400000,286.026948,,20.585822,25.000000,0.056967,0.056967,0.017795,48.613911,IDM,Mainline
30.500000,288.085824,,20.591694,25.000000,0.058725,0.058725,0.017573,48.793987,IDM,Mainline
30.600000,290.145295,,20.597740,25.000000,0.060459,0.060459,0.017347,48.974593,IDM,Mainline
30.700000,292.205380,,20.603958,25.000000,0.062171,0.062171,0.017117,49.155726,IDM,Mainline
30.800000,294.266095,,20.610343,25.000000,0.063859,0.063859,0.016882,49.337384,IDM,Mainline
30.900000,296.327457,,20.616896,25.000000,0.065523,0.065523,0.016643,49.519562,IDM,Mainline
31.000000,298.389483,,20.623612,25.000000,0.067163,0.067163,0.016400,49.702258,IDM,Mainline
31.100000,300.452188,,20.630490,25.000000,0.068779,0.068779,0.016153,49.885468,IDM,Mainline
31.200000,302.515589,,20.637527,25.000000,0.070369,0.070369,0.015903,50.069188,IDM,Mainline
31.300000,304.579701,,20.644720,25.000000,0.071934,0.071934,0.015650,50.253414,IDM,Mainline
31.400000,306.644540,,20.652068,25.000000,0.073473,0.073473,0.015394,50.438142,IDM,Mainline
31.500000,308.710122,,20.659566,25.000000,0.074987,0.074987,0.015134,50.623368,IDM,Mainline
31.600000,310.776461,,20.667214,25.000000,0.076474,0.076474,0.014872,50.809087,IDM,Mainline
31.700000,312.843572,,20.675007,25.000000,0.077935,0.077935,0.014607,50.995296,IDM,Mainline
31.800000,314.911470,,20.682944,25.000000,0.079369,0.079369,0.014340,51.181990,IDM,Mainline
31.900000,316.980168,,20.691022,25.000000,0.080776,0.080776,0.014071,51.369163,IDM,Mainline
32.000000,319.049681,,20.699237,25.000000,0.082156,0.082156,0.013799,51.556812,IDM,Mainline
32.100000,321.120022,,20.707588,25.000000,0.083508,0.083508,0.013526,51.744931,IDM,Mainline
32.200000,323.191205,,20.716071,25.000000,0.084833,0.084833,0.013251,51.933516,IDM,Mainline
32.300000,325.263243,,20.724685,25.000000,0.086131,0.086131,0.012975,52.122561,IDM,Mainline
32.400000,327.336148,,20.733425,25.000000,0.087401,0.087401,0.012697,52.312061,IDM,Mainline
32.500000,329.409934,,20.742289,25.000000,0.088642,0.088642,0.012418,52.502011,IDM,Mainline
32.600000,331.484612,,20.751274,25.000000,0.089856,0.089856,0.012138,52.692405,IDM,Mainline
32.700000,333.560195,,20.760379,25.000000,0.091042,0.091042,0.011858,52.883239,IDM,Mainline
32.800000,335.636694,,20.769599,25.000000,0.092200,0.092200,0.011577,53.074506,IDM,Mainline
32.900000,337.714120,,20.778932,25.000000,0.093329,0.093329,0.011295,53.266201,IDM,Mainline
33.000000,339.792486,,20.788375,25.000000,0.094431,0.094431,0.011013,53.458318,IDM,Mainline
33.100000,341.871801,,20.797925,25.000000,0.095504,0.095504,0.010731,53.650852,IDM,Mainline
33.200000,343.952076,,20.807580,25.000000,0.096549,0.096549,0.010449,53.843796,IDM,Mainline
33.300000,346.033322,,20.817336,25.000000,0.097565,0.097565,0.010167,54.037146,IDM,Mainline
33.400000,348.115548,,20.827192,25.000000,0.098554,0.098554,0.009886,54.230894,IDM,Mainline
33.500000,350.198765,,20.837143,25.000000,0.099514,0.099514,0.009604,54.425036,IDM,Mainline
33.600000,352.282981,,20.847188,25.000000,0.100447,0.100447,0.009324,54.619564,IDM,Mainline
33.700000,354.368207,,20.857323,25.000000,0.101351,0.101351,0.009044,54.814474,IDM,Mainline
33.800000,356.454450,,20.867546,25.000000,0.102228,0.102228,0.008765,55.009759,IDM,Mainline
33.900000,358.541720,,20.877853,25.000000,0.103076,0.103076,0.008488,55.205412,IDM,Mainline
34.000000,360.630025,,20.888243,25.000000,0.103898,0.103898,0.008211,55.401429,IDM,Mainline
34.100000,362.719373,,20.898712,25.000000,0.104691,0.104691,0.007936,55.597802,IDM,Mainline
34.200000,364.809771,,20.909258,25.000000,0.105457,0.105457,0.007662,55.794525,IDM,Mainline
34.300000,366.901228,,20.919878,25.000000,0.106196,0.106196,0.007389,55.991593,IDM,Mainline
34.400000,368.993751,,20.930568,25.000000,0.106908,0.106908,0.007119,56.188999,IDM,Mainline
34.500000,371.087345,,20.941328,25.000000,0.107593,0.107593,0.006850,56.386736,IDM,Mainline
34.600000,373.182019,,20.952153,25.000000,0.108251,0.108251,0.006583,56.584800,IDM,Mainline
34.700000,375.277779,,20.963041,25.000000,0.108883,0.108883,0.006317,56.783183,IDM,Mainline
34.800000,377.374631,,20.973990,25.000000,0.109488,0.109488,0.006054,56.981879,IDM,Mainline
34.900000,379.472580,,20.984997,25.000000,0.110068,0.110068,0.005794,57.180883,IDM,Mainline
