Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.100000,-1106.600943,,24.428042,25.000000,-0.039717,-0.039717,0.032187,IDM,Mainline
3.200000,-1104.158323,,24.424367,25.000000,-0.036748,-0.036748,0.029692,IDM,Mainline
3.300000,-1101.716056,,24.420966,25.000000,-0.034008,-0.034008,0.027393,IDM,Mainline
3.400000,-1099.274117,,24.417818,25.000000,-0.031481,-0.031481,0.025274,IDM,Mainline
3.500000,-1096.832481,,24.414903,25.000000,-0.029149,-0.029149,0.023320,IDM,Mainline
3.600000,-1094.391126,,24.412203,25.000000,-0.026997,-0.026997,0.021519,IDM,Mainline
3.700000,-1091.950030,,24.409702,25.000000,-0.025011,-0.025011,0.019858,IDM,Mainline
3.800000,-1089.509176,,24.407384,25.000000,-0.023179,-0.023179,0.018326,IDM,Mainline
3.900000,-1087.068545,,24.405236,25.000000,-0.021487,-0.021487,0.016913,IDM,Mainline
4.000000,-1084.628121,,24.403243,25.000000,-0.019926,-0.019926,0.015610,IDM,Mainline
4.100000,-1082.187889,,24.401394,25.000000,-0.018486,-0.018486,0.014408,IDM,Mainline
4.200000,-1079.747836,,24.399679,25.000000,-0.017156,-0.017156,0.013299,IDM,Mainline
4.300000,-1077.307947,,24.398086,25.000000,-0.015928,-0.015928,0.012276,IDM,Mainline
4.400000,-1074.868213,,24.396606,25.000000,-0.014795,-0.014795,0.011332,IDM,Mainline
4.500000,-1072.428621,,24.395232,25.000000,-0.013749,-0.013749,0.010460,IDM,Mainline
4.600000,-1069.989162,,24.393953,25.000000,-0.012783,-0.012783,0.009657,IDM,Mainline
4.700000,-1067.549826,,24.392764,25.000000,-0.011892,-0.011892,0.008915,IDM,Mainline
4.800000,-1065.110605,,24.391657,25.000000,-0.011069,-0.011069,0.008230,IDM,Mainline
4.900000,-1062.671490,,24.390626,25.000000,-0.010309,-0.010309,0.007599,IDM,Mainline
5.000000,-1060.232476,,24.389666,25.000000,-0.009607,-0.009607,0.007016,IDM,Mainline
5.100000,-1057.793554,,24.388770,25.000000,-0.008960,-0.008960,0.006477,IDM,Mainline
5.200000,-1055.354719,,24.387933,25.000000,-0.008362,-0.008362,0.005980,IDM,Mainline
5.300000,-1052.915965,,24.387152,25.000000,-0.007809,-0.007809,0.005522,IDM,Mainline
5.400000,-1050.477286,,24.386422,25.000000,-0.007300,-0.007300,0.005099,IDM,Mainline
5.500000,-1048.038678,,24.385740,25.000000,-0.006829,-0.006829,0.004708,IDM,Mainline
5.600000,-1045.600136,,24.385100,25.000000,-0.006394,-0.006394,0.004347,IDM,Mainline
5.700000,-1043.161656,,24.384501,25.000000,-0.005993,-0.005993,0.004014,IDM,Mainline
5.800000,-1040.723234,,24.383939,25.000000,-0.005622,-0.005622,0.003706,IDM,Mainline
5.900000,-1038.284866,,24.383411,25.000000,-0.005280,-0.005280,0.003422,IDM,Mainline
6.000000,-1035.846550,,24.382914,25.000000,-0.004964,-0.004964,0.003160,IDM,Mainline
6.100000,-1033.408282,,24.382447,25.000000,-0.004672,-0.004672,0.002918,IDM,Mainline
6.200000,-1030.970059,,24.382007,25.000000,-0.004403,-0.004403,0.002694,IDM,Mainline
6.300000,-1028.531879,,24.381591,25.000000,-0.004154,-0.004154,0.002488,IDM,Mainline
6.400000,-1026.093740,,24.381199,25.000000,-0.003924,-0.003924,0.002297,IDM,Mainline
6.500000,-1023.655639,,24.380828,25.000000,-0.003712,-0.003712,0.002121,IDM,Mainline
6.600000,-1021.217573,,24.380476,25.000000,-0.003516,-0.003516,0.001959,IDM,Mainline
6.700000,-1018.779542,,24.380143,25.000000,-0.003335,-0.003335,0.001809,IDM,Mainline
6.800000,-1016.341544,,24.379826,25.000000,-0.003168,-0.003168,0.001670,IDM,Mainline
6.900000,-1013.903576,,24.379524,25.000000,-0.003014,-0.003014,0.001542,IDM,Mainline
7.000000,-1011.465638,,24.379237,25.000000,-0.002872,-0.002872,0.001424,IDM,Mainline
7.100000,-1009.027728,,24.378963,25.000000,-0.002740,-0.002740,0.001315,IDM,Mainline
7.200000,-1006.589845,,24.378701,25.000000,-0.002619,-0.002619,0.001214,IDM,Mainline
7.300000,-1004.151988,,24.378451,25.000000,-0.002507,-0.002507,0.001121,IDM,Mainline
7.400000,-1001.714154,,24.378210,25.000000,-0.002403,-0.002403,0.001034,IDM,Mainline
7.500000,-999.276345,,24.377980,25.000000,-0.002308,-0.002308,0.000955,IDM,Mainline
7.600000,-996.838558,,24.377758,25.000000,-0.002220,-0.002220,0.000882,IDM,Mainline
7.700000,-994.400793,,24.377544,25.000000,-0.002138,-0.002138,0.000814,IDM,Mainline
7.800000,-991.963049,,24.377337,25.000000,-0.002063,-0.002063,0.000751,IDM,Mainline
7.900000,-989.525325,,24.377138,25.000000,-0.001994,-0.001994,0.000693,IDM,Mainline
8.000000,-987.087621,,24.376945,25.000000,-0.001930,-0.001930,0.000640,IDM,Mainline
8.100000,-984.649936,,24.376758,25.000000,-0.001871,-0.001871,0.000590,IDM,Mainline
8.200000,-982.212269,,24.376576,25.000000,-0.001816,-0.001816,0.000545,IDM,Mainline
8.300000,-979.774620,,24.376400,25.000000,-0.001766,-0.001766,0.000503,IDM,Mainline
8.400000,-977.336989,,24.376228,25.000000,-0.001720,-0.001720,0.000464,IDM,Mainline
8.500000,-974.899375,,24.376060,25.000000,-0.001677,-0.001677,0.000428,IDM,Mainline
8.600000,-972.461777,,24.375896,25.000000,-0.001637,-0.001637,0.000395,IDM,Mainline
8.700000,-970.024195,,24.375736,25.000000,-0.001601,-0.001601,0.000364,IDM,Mainline
8.800000,-967.586629,,24.375580,25.000000,-0.001568,-0.001568,0.000336,IDM,Mainline
8.900000,-965.149079,,24.375426,25.000000,-0.001537,-0.001537,0.000309,IDM,Mainline
9.000000,-962.711544,,24.375275,25.000000,-0.001508,-0.001508,0.000285,IDM,Mainline
9.100000,-960.274024,,24.375127,25.000000,-0.001482,-0.001482,0.000263,IDM,Mainline
9.200000,-957.836519,,24.374981,25.000000,-0.001458,-0.001458,0.000242,IDM,Mainline
9.300000,-955.399028,,24.374838,25.000000,-0.001435,-0.001435,0.000223,IDM,Mainline
9.400000,-952.961551,,24.374696,25.000000,-0.001415,-0.001415,0.000205,IDM,Mainline
9.500000,-950.524088,,24.374557,25.000000,-0.001396,-0.001396,0.000189,IDM,Mainline
9.600000,-948.086640,,24.374419,25.000000,-0.001378,-0.001378,0.000174,IDM,Mainline
9.700000,-945.649204,,24.374282,25.000000,-0.001362,-0.001362,0.000160,IDM,Mainline
9.800000,-943.211783,,24.374148,25.000000,-0.001348,-0.001348,0.000147,IDM,Mainline
9.900000,-940.774375,,24.374014,25.000000,-0.001334,-0.001334,0.000135,IDM,Mainline
10.000000,-938.336980,,24.373882,25.000000,-0.001322,-0.001322,0.000124,IDM,Mainline
10.100000,-935.899598,,24.373751,25.000000,-0.001310,-0.001310,0.000114,IDM,Mainline
10.200000,-933.462230,,24.373621,25.000000,-0.001300,-0.001300,0.000105,IDM,Mainline
10.300000,-931.024874,,24.373492,25.000000,-0.001290,-0.001290,0.000096,IDM,Mainline
10.400000,-928.587531,,24.373364,25.000000,-0.001281,-0.001281,0.000088,IDM,Mainline
10.500000,-926.150201,,24.373237,25.000000,-0.001273,-0.001273,0.000081,IDM,Mainline
10.600000,-923.712884,,24.373110,25.000000,-0.001266,-0.001266,0.000074,IDM,Mainline
10.700000,-921.275579,,24.372984,25.000000,-0.001259,-0.001259,0.000068,IDM,Mainline
10.800000,-918.838287,,24.372859,25.000000,-0.001253,-0.001253,0.000062,IDM,Mainline
10.900000,-916.401008,,24.372734,25.000000,-0.001247,-0.001247,0.000056,IDM,Mainline
11.000000,-913.963740,,24.372610,25.000000,-0.001242,-0.001242,0.000051,IDM,Mainline
11.100000,-911.526486,,24.372486,25.000000,-0.001238,-0.001238,0.000047,IDM,Mainline
11.200000,-909.089243,,24.372363,25.000000,-0.001233,-0.001233,0.000043,IDM,Mainline
11.300000,-906.652013,,24.372240,25.000000,-0.001229,-0.001229,0.000039,IDM,Mainline
11.400000,-904.214795,,24.372117,25.000000,-0.001226,-0.001226,0.000035,IDM,Mainline
11.500000,-901.777590,,24.371995,25.000000,-0.001223,-0.001223,0.000032,IDM,Mainline
11.600000,-899.340396,,24.371873,25.000000,-0.001220,-0.001220,0.000028,IDM,Mainline
11.700000,-896.903215,,24.371751,25.000000,-0.001217,-0.001217,0.000026,IDM,Mainline
11.800000,-894.466046,,24.371630,25.000000,-0.001215,-0.001215,0.000023,IDM,Mainline
11.900000,-892.028889,,24.371508,25.000000,-0.001213,-0.001213,0.000021,IDM,Mainline
12.000000,-889.591744,,24.371387,25.000000,-0.001211,-0.001211,0.000018,IDM,Mainline
12.100000,-887.154612,,24.371266,25.000000,-0.001210,-0.001210,0.000016,IDM,Mainline
12.200000,-884.717491,,24.371145,25.000000,-0.001208,-0.001208,0.000014,IDM,Mainline
12.300000,-882.280383,,24.371025,25.000000,-0.001207,-0.001207,0.000012,IDM,Mainline
12.400000,-879.843286,,24.370904,25.000000,-0.001206,-0.001206,0.000011,IDM,Mainline
12.500000,-877.406202,,24.370784,25.000000,-0.001205,-0.001205,0.000009,IDM,Mainline
12.600000,-874.969129,,24.370663,25.000000,-0.001204,-0.001204,0.000008,IDM,Mainline
12.700000,-872.532069,,24.370543,25.000000,-0.001203,-0.001203,0.000007,IDM,Mainline
12.800000,-870.095021,,24.370423,25.000000,-0.001203,-0.001203,0.000005,IDM,Mainline
12.900000,-867.657985,,24.370302,25.000000,-0.001203,-0.001203,0.000004,IDM,Mainline
13.000000,-865.220960,,24.370182,25.000000,-0.001202,-0.001202,0.000003,IDM,Mainline
13.100000,-862.783948,,24.370062,25.000000,-0.001202,-0.001202,0.000002,IDM,Mainline
13.200000,-860.346948,,24.369942,25.000000,-0.001202,-0.001202,0.000001,IDM,Mainline
13.300000,-857.909960,,24.369821,25.000000,-0.001202,-0.001202,0.000001,IDM,Mainline
13.400000,-855.472984,,24.369701,25.000000,-0.001202,-0.001202,-0.000000,IDM,Mainline
13.500000,-853.036020,,24.369581,25.000000,-0.001202,-0.001202,-0.000001,IDM,Mainline
13.600000,-850.599067,,24.369461,25.000000,-0.001202,-0.001202,-0.000002,IDM,Mainline
13.700000,-848.162127,,24.369341,25.000000,-0.001202,-0.001202,-0.000002,IDM,Mainline
13.800000,-845.725199,,24.369220,25.000000,-0.001203,-0.001203,-0.000003,IDM,Mainline
13.900000,-843.288283,,24.369100,25.000000,-0.001203,-0.001203,-0.000003,IDM,Mainline
14.000000,-840.851379,,24.368980,25.000000,-0.001203,-0.001203,-0.000004,IDM,Mainline
14.100000,-838.414487,,24.368859,25.000000,-0.001204,-0.001204,-0.000004,IDM,Mainline
14.200000,-835.977607,,24.368739,25.000000,-0.001204,-0.001204,-0.000004,IDM,Mainline
14.300000,-833.540740,,24.368619,25.000000,-0.001205,-0.001205,-0.000005,IDM,Mainline
14.400000,-831.103884,,24.368498,25.000000,-0.001205,-0.001205,-0.000005,IDM,Mainline
14.500000,-828.667040,,24.368378,25.000000,-0.001206,-0.001206,-0.000006,IDM,Mainline
14.600000,-826.230208,,24.368257,25.000000,-0.001206,-0.001206,-0.000006,IDM,Mainline
14.700000,-823.793389,,24.368136,25.000000,-0.001207,-0.001207,-0.000006,IDM,Mainline
14.800000,-821.356581,,24.368015,25.000000,-0.001207,-0.001207,-0.000006,IDM,Mainline
14.900000,-818.919785,,24.367895,25.000000,-0.001208,-0.001208,-0.000007,IDM,Mainline
15.000000,-816.483002,,24.367774,25.000000,-0.001209,-0.001209,-0.000007,IDM,Mainline
15.100000,-814.046231,,24.367653,25.000000,-0.001209,-0.001209,-0.000007,IDM,Mainline
15.200000,-811.609471,,24.367532,25.000000,-0.001210,-0.001210,-0.000007,IDM,Mainline
15.300000,-809.172724,,24.367411,25.000000,-0.001211,-0.001211,-0.000007,IDM,Mainline
15.400000,-806.735989,,24.367290,25.000000,-0.001212,-0.001212,-0.000007,IDM,Mainline
15.500000,-804.299266,,24.367168,25.000000,-0.001212,-0.001212,-0.000008,IDM,Mainline
15.600000,-801.862556,,24.367047,25.000000,-0.001213,-0.001213,-0.000008,IDM,Mainline
15.700000,-799.425857,,24.366926,25.000000,-0.001214,-0.001214,-0.000008,IDM,Mainline
15.800000,-796.989171,,24.366804,25.000000,-0.001215,-0.001215,-0.000008,IDM,Mainline
15.900000,-794.552496,,24.366683,25.000000,-0.001216,-0.001216,-0.000008,IDM,Mainline
16.000000,-792.115834,,24.366561,25.000000,-0.001216,-0.001216,-0.000008,IDM,Mainline
16.100000,-789.679184,,24.366439,25.000000,-0.001217,-0.001217,-0.000008,IDM,Mainline
16.200000,-787.242546,,24.366317,25.000000,-0.001218,-0.001218,-0.000008,IDM,Mainline
16.300000,-784.805921,,24.366195,25.000000,-0.001219,-0.001219,-0.000008,IDM,Mainline
16.400000,-782.369307,,24.366073,25.000000,-0.001220,-0.001220,-0.000008,IDM,Mainline
16.500000,-779.932706,,24.365951,25.000000,-0.001221,-0.001221,-0.000009,IDM,Mainline
16.600000,-777.496117,,24.365829,25.000000,-0.001221,-0.001221,-0.000009,IDM,Mainline
16.700000,-775.059540,,24.365707,25.000000,-0.001222,-0.001222,-0.000009,IDM,Mainline
16.800000,-772.622975,,24.365585,25.000000,-0.001223,-0.001223,-0.000009,IDM,Mainline
16.900000,-770.186423,,24.365462,25.000000,-0.001224,-0.001224,-0.000009,IDM,Mainline
17.000000,-767.749883,,24.365340,25.000000,-0.001225,-0.001225,-0.000009,IDM,Mainline
17.100000,-765.313355,,24.365217,25.000000,-0.001226,-0.001226,-0.000009,IDM,Mainline
17.200000,-762.876840,,24.365095,25.000000,-0.001227,-0.001227,-0.000009,IDM,Mainline
17.300000,-760.440336,,24.364972,25.000000,-0.001228,-0.001228,-0.000009,IDM,Mainline
17.400000,-758.003845,,24.364849,25.000000,-0.001229,-0.001229,-0.000009,IDM,Mainline
17.500000,-755.567366,,24.364726,25.000000,-0.001229,-0.001229,-0.000009,IDM,Mainline
17.600000,-753.130900,,24.364603,25.000000,-0.001230,-0.001230,-0.000009,IDM,Mainline
17.700000,-750.694446,,24.364480,25.000000,-0.001231,-0.001231,-0.000009,IDM,Mainline
17.800000,-748.258004,,24.364357,25.000000,-0.001232,-0.001232,-0.000009,IDM,Mainline
17.900000,-745.821575,,24.364233,25.000000,-0.001233,-0.001233,-0.000009,IDM,Mainline
18.000000,-743.385157,,24.364110,25.000000,-0.001234,-0.001234,-0.000009,IDM,Mainline
18.100000,-740.948753,,24.363986,25.000000,-0.001235,-0.001235,-0.000009,IDM,Mainline
18.200000,-738.512360,,24.363863,25.000000,-0.001236,-0.001236,-0.000009,IDM,Mainline
18.300000,-736.075980,,24.363739,25.000000,-0.001237,-0.001237,-0.000009,IDM,Mainline
18.400000,-733.639612,,24.363615,25.000000,-0.001238,-0.001238,-0.000009,IDM,Mainline
18.500000,-731.203257,,24.363492,25.000000,-0.001238,-0.001238,-0.000009,IDM,Mainline
18.600000,-728.766914,,24.363368,25.000000,-0.001239,-0.001239,-0.000009,IDM,Mainline
18.700000,-726.330583,,24.363244,25.000000,-0.001240,-0.001240,-0.000009,IDM,Mainline
18.800000,-723.894265,,24.363120,25.000000,-0.001241,-0.001241,-0.000009,IDM,Mainline
18.900000,-721.457959,,24.362995,25.000000,-0.001242,-0.001242,-0.000009,IDM,Mainline
19.000000,-719.021666,,24.362871,25.000000,-0.001243,-0.001243,-0.000009,IDM,Mainline
19.100000,-716.585385,,24.362747,25.000000,-0.001244,-0.001244,-0.000009,IDM,Mainline
19.200000,-714.149117,,24.362622,25.000000,-0.001245,-0.001245,-0.000009,IDM,Mainline
19.300000,-711.712861,,24.362498,25.000000,-0.001246,-0.001246,-0.000009,IDM,Mainline
19.400000,-709.276617,,24.362373,25.000000,-0.001247,-0.001247,-0.000009,IDM,Mainline
19.500000,-706.840386,,24.362248,25.000000,-0.001248,-0.001248,-0.000009,IDM,Mainline
19.600000,-704.404168,,24.362123,25.000000,-0.001249,-0.001249,-0.000009,IDM,Mainline
19.700000,-701.967962,,24.361998,25.000000,-0.001249,-0.001249,-0.000009,IDM,Mainline
19.800000,-699.531768,,24.361873,25.000000,-0.001250,-0.001250,-0.000009,IDM,Mainline
19.900000,-697.095587,,24.361748,25.000000,-0.001251,-0.001251,-0.000009,IDM,Mainline
20.000000,-694.659418,,24.361623,25.000000,-0.001252,-0.001252,-0.000009,IDM,Mainline
20.100000,-692.223262,,24.361498,25.000000,-0.001253,-0.001253,-0.000009,IDM,Mainline
20.200000,-689.787119,,24.361372,25.000000,-0.001254,-0.001254,-0.000009,IDM,Mainline
20.300000,-687.350988,,24.361247,25.000000,-0.001255,-0.001255,-0.000009,IDM,Mainline
20.400000,-684.914870,,24.361121,25.000000,-0.001256,-0.001256,-0.000009,IDM,Mainline
20.500000,-682.478764,,24.360996,25.000000,-0.001257,-0.001257,-0.000009,IDM,Mainline
20.600000,-680.042670,,24.360870,25.000000,-0.001258,-0.001258,-0.000009,IDM,Mainline
20.700000,-677.606590,,24.360744,25.000000,-0.001259,-0.001259,-0.000009,IDM,Mainline
20.800000,-675.170522,,24.360618,25.000000,-0.001259,-0.001259,-0.000009,IDM,Mainline
20.900000,-672.734466,,24.360492,25.000000,-0.001260,-0.001260,-0.000009,IDM,Mainline
21.000000,-670.298423,,24.360366,25.000000,-0.001261,-0.001261,-0.000009,IDM,Mainline
21.100000,-667.862393,,24.360240,25.000000,-0.001262,-0.001262,-0.000009,IDM,Mainline
21.200000,-665.426375,,24.360113,25.000000,-0.001263,-0.001263,-0.000009,IDM,Mainline
21.300000,-662.990370,,24.359987,25.000000,-0.001264,-0.001264,-0.000009,IDM,Mainline
21.400000,-660.554378,,24.359860,25.000000,-0.001265,-0.001265,-0.000009,IDM,Mainline
21.500000,-658.118398,,24.359734,25.000000,-0.001266,-0.001266,-0.000009,IDM,Mainline
21.600000,-655.682431,,24.359607,25.000000,-0.001267,-0.001267,-0.000009,IDM,Mainline
21.700000,-653.246477,,24.359480,25.000000,-0.001268,-0.001268,-0.000009,IDM,Mainline
21.800000,-650.810535,,24.359353,25.000000,-0.001269,-0.001269,-0.000009,IDM,Mainline
21.900000,-648.374606,,24.359227,25.000000,-0.001269,-0.001269,-0.000009,IDM,Mainline
22.000000,-645.938690,,24.359099,25.000000,-0.001270,-0.001270,-0.000009,IDM,Mainline
22.100000,-643.502786,,24.358972,25.000000,-0.001271,-0.001271,-0.000009,IDM,Mainline
22.200000,-641.066895,,24.358845,25.000000,-0.001272,-0.001272,-0.000009,IDM,Mainline
22.300000,-638.631017,,24.358718,25.000000,-0.001273,-0.001273,-0.000009,IDM,Mainline
22.400000,-636.195152,,24.358590,25.000000,-0.001274,-0.001274,-0.000009,IDM,Mainline
22.500000,-633.759299,,24.358463,25.000000,-0.001275,-0.001275,-0.000009,IDM,Mainline
22.600000,-631.323459,,24.358335,25.000000,-0.001276,-0.001276,-0.000009,IDM,Mainline
22.700000,-628.887632,,24.358208,25.000000,-0.001277,-0.001277,-0.000009,IDM,Mainline
22.800000,-626.451818,,24.358080,25.000000,-0.001278,-0.001278,-0.000009,IDM,Mainline
22.900000,-624.016016,,24.357952,25.000000,-0.001279,-0.001279,-0.000009,IDM,Mainline
23.000000,-621.580227,,24.357824,25.000000,-0.001279,-0.001279,-0.000009,IDM,Mainline
23.100000,-619.144451,,24.357696,25.000000,-0.001280,-0.001280,-0.000009,IDM,Mainline
23.200000,-616.708688,,24.357568,25.000000,-0.001281,-0.001281,-0.000009,IDM,Mainline
23.300000,-614.272938,,24.357440,25.000000,-0.001282,-0.001282,-0.000009,IDM,Mainline
23.400000,-611.837200,,24.357311,25.000000,-0.001283,-0.001283,-0.000009,IDM,Mainline
23.500000,-609.401476,,24.357183,25.000000,-0.001284,-0.001284,-0.000009,IDM,Mainline
23.600000,-606.965764,,24.357055,25.000000,-0.001285,-0.001285,-0.000009,IDM,Mainline
