Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
10.600000,-486.446953,,23.986555,25.000000,0.009586,0.009586,-0.000243,IDM,Mainline
10.700000,-484.048250,,23.987511,25.000000,0.009561,0.009561,-0.000248,IDM,Mainline
10.800000,-481.649451,,23.988464,25.000000,0.009536,0.009536,-0.000253,IDM,Mainline
10.900000,-479.250557,,23.989415,25.000000,0.009510,0.009510,-0.000257,IDM,Mainline
11.000000,-476.851568,,23.990364,25.000000,0.009484,0.009484,-0.000260,IDM,Mainline
11.100000,-474.452485,,23.991310,25.000000,0.009458,0.009458,-0.000264,IDM,Mainline
11.200000,-472.053306,,23.992253,25.000000,0.009431,0.009431,-0.000266,IDM,Mainline
11.300000,-469.654034,,23.993193,25.000000,0.009404,0.009404,-0.000269,IDM,Mainline
11.400000,-467.254668,,23.994131,25.000000,0.009377,0.009377,-0.000271,IDM,Mainline
11.500000,-464.855208,,23.995066,25.000000,0.009350,0.009350,-0.000273,IDM,Mainline
11.600000,-462.455655,,23.995998,25.000000,0.009322,0.009322,-0.000274,IDM,Mainline
11.700000,-460.056009,,23.996928,25.000000,0.009295,0.009295,-0.000276,IDM,Mainline
11.800000,-457.656270,,23.997854,25.000000,0.009267,0.009267,-0.000277,IDM,Mainline
11.900000,-455.256438,,23.998778,25.000000,0.009239,0.009239,-0.000278,IDM,Mainline
12.000000,-452.856514,,23.999699,25.000000,0.009212,0.009212,-0.000279,IDM,Mainline
12.100000,-450.456498,,24.000618,25.000000,0.009184,0.009184,-0.000279,IDM,Mainline
12.200000,-448.056391,,24.001533,25.000000,0.009156,0.009156,-0.000280,IDM,Mainline
12.300000,-445.656192,,24.002446,25.000000,0.009128,0.009128,-0.000280,IDM,Mainline
12.400000,-443.255902,,24.003356,25.000000,0.009100,0.009100,-0.000280,IDM,Mainline
12.500000,-440.855521,,24.004263,25.000000,0.009072,0.009072,-0.000280,IDM,Mainline
12.600000,-438.455049,,24.005168,25.000000,0.009044,0.009044,-0.000280,IDM,Mainline
12.700000,-436.054487,,24.006069,25.000000,0.009016,0.009016,-0.000280,IDM,Mainline
12.800000,-433.653835,,24.006968,25.000000,0.008988,0.008988,-0.000280,IDM,Mainline
12.900000,-431.253094,,24.007864,25.000000,0.008960,0.008960,-0.000279,IDM,Mainline
13.000000,-428.852263,,24.008757,25.000000,0.008932,0.008932,-0.000279,IDM,Mainline
13.100000,-426.451342,,24.009648,25.000000,0.008904,0.008904,-0.000278,IDM,Mainline
13.200000,-424.050333,,24.010535,25.000000,0.008876,0.008876,-0.000278,IDM,Mainline
13.300000,-421.649236,,24.011420,25.000000,0.008849,0.008849,-0.000277,IDM,Mainline
13.400000,-419.248049,,24.012302,25.000000,0.008821,0.008821,-0.000276,IDM,Mainline
13.500000,-416.846775,,24.013181,25.000000,0.008793,0.008793,-0.000276,IDM,Mainline
13.600000,-414.445413,,24.014058,25.000000,0.008766,0.008766,-0.000275,IDM,Mainline
13.700000,-412.043964,,24.014932,25.000000,0.008738,0.008738,-0.000274,IDM,Mainline
13.800000,-409.642427,,24.015803,25.000000,0.008711,0.008711,-0.000273,IDM,Mainline
13.900000,-407.240803,,24.016671,25.000000,0.008684,0.008684,-0.000272,IDM,Mainline
14.000000,-404.839093,,24.017537,25.000000,0.008657,0.008657,-0.000272,IDM,Mainline
14.100000,-402.437296,,24.018400,25.000000,0.008630,0.008630,-0.000271,IDM,Mainline
14.200000,-400.035413,,24.019260,25.000000,0.008603,0.008603,-0.000270,IDM,Mainline
14.300000,-397.633444,,24.020118,25.000000,0.008576,0.008576,-0.000269,IDM,Mainline
14.400000,-395.231390,,24.020973,25.000000,0.008549,0.008549,-0.000268,IDM,Mainline
14.500000,-392.829250,,24.021825,25.000000,0.008522,0.008522,-0.000267,IDM,Mainline
14.600000,-390.427025,,24.022675,25.000000,0.008496,0.008496,-0.000266,IDM,Mainline
14.700000,-388.024715,,24.023522,25.000000,0.008469,0.008469,-0.000265,IDM,Mainline
14.800000,-385.622321,,24.024366,25.000000,0.008443,0.008443,-0.000264,IDM,Mainline
14.900000,-383.219842,,24.025207,25.000000,0.008417,0.008417,-0.000263,IDM,Mainline
15.000000,-380.817279,,24.026047,25.000000,0.008390,0.008390,-0.000262,IDM,Mainline
15.100000,-378.414633,,24.026883,25.000000,0.008364,0.008364,-0.000261,IDM,Mainline
15.200000,-376.011903,,24.027717,25.000000,0.008338,0.008338,-0.000260,IDM,Mainline
15.300000,-373.609090,,24.028548,25.000000,0.008313,0.008313,-0.000258,IDM,Mainline
15.400000,-371.206193,,24.029377,25.000000,0.008287,0.008287,-0.000257,IDM,Mainline
15.500000,-368.803214,,24.030203,25.000000,0.008261,0.008261,-0.000256,IDM,Mainline
15.600000,-366.400153,,24.031026,25.000000,0.008236,0.008236,-0.000255,IDM,Mainline
15.700000,-363.997009,,24.031847,25.000000,0.008210,0.008210,-0.000254,IDM,Mainline
15.800000,-361.593783,,24.032666,25.000000,0.008185,0.008185,-0.000253,IDM,Mainline
15.900000,-359.190476,,24.033482,25.000000,0.008160,0.008160,-0.000252,IDM,Mainline
16.000000,-356.787087,,24.034295,25.000000,0.008135,0.008135,-0.000251,IDM,Mainline
16.100000,-354.383617,,24.035106,25.000000,0.008110,0.008110,-0.000250,IDM,Mainline
16.200000,-351.980066,,24.035915,25.000000,0.008085,0.008085,-0.000249,IDM,Mainline
16.300000,-349.576434,,24.036721,25.000000,0.008060,0.008060,-0.000248,IDM,Mainline
16.400000,-347.172722,,24.037524,25.000000,0.008035,0.008035,-0.000247,IDM,Mainline
16.500000,-344.768930,,24.038325,25.000000,0.008011,0.008011,-0.000246,IDM,Mainline
16.600000,-342.365057,,24.039124,25.000000,0.007986,0.007986,-0.000245,IDM,Mainline
16.700000,-339.961105,,24.039920,25.000000,0.007962,0.007962,-0.000243,IDM,Mainline
16.800000,-337.557073,,24.040714,25.000000,0.007938,0.007938,-0.000242,IDM,Mainline
16.900000,-335.152962,,24.041505,25.000000,0.007914,0.007914,-0.000241,IDM,Mainline
17.000000,-332.748772,,24.042294,25.000000,0.007890,0.007890,-0.000240,IDM,Mainline
17.100000,-330.344503,,24.043081,25.000000,0.007866,0.007866,-0.000239,IDM,Mainline
17.200000,-327.940156,,24.043865,25.000000,0.007842,0.007842,-0.000238,IDM,Mainline
17.300000,-325.535730,,24.044647,25.000000,0.007818,0.007818,-0.000237,IDM,Mainline
17.400000,-323.131227,,24.045426,25.000000,0.007795,0.007795,-0.000236,IDM,Mainline
17.500000,-320.726645,,24.046204,25.000000,0.007771,0.007771,-0.000235,IDM,Mainline
17.600000,-318.321986,,24.046978,25.000000,0.007748,0.007748,-0.000234,IDM,Mainline
17.700000,-315.917250,,24.047751,25.000000,0.007724,0.007724,-0.000233,IDM,Mainline
17.800000,-313.512436,,24.048521,25.000000,0.007701,0.007701,-0.000232,IDM,Mainline
17.900000,-311.107546,,24.049289,25.000000,0.007678,0.007678,-0.000231,IDM,Mainline
18.000000,-308.702579,,24.050054,25.000000,0.007655,0.007655,-0.000230,IDM,Mainline
18.100000,-306.297535,,24.050817,25.000000,0.007632,0.007632,-0.000229,IDM,Mainline
18.200000,-303.892415,,24.051578,25.000000,0.007609,0.007609,-0.000228,IDM,Mainline
18.300000,-301.487219,,24.052337,25.000000,0.007587,0.007587,-0.000227,IDM,Mainline
18.400000,-299.081948,,24.053093,25.000000,0.007564,0.007564,-0.000226,IDM,Mainline
18.500000,-296.676601,,24.053848,25.000000,0.007542,0.007542,-0.000225,IDM,Mainline
18.600000,-294.271178,,24.054599,25.000000,0.007519,0.007519,-0.000224,IDM,Mainline
18.700000,-291.865681,,24.055349,25.000000,0.007497,0.007497,-0.000223,IDM,Mainline
18.800000,-289.460109,,24.056097,25.000000,0.007475,0.007475,-0.000222,IDM,Mainline
18.900000,-287.054462,,24.056842,25.000000,0.007453,0.007453,-0.000221,IDM,Mainline
19.000000,-284.648740,,24.057585,25.000000,0.007430,0.007430,-0.000220,IDM,Mainline
19.100000,-282.242945,,24.058326,25.000000,0.007409,0.007409,-0.000219,IDM,Mainline
19.200000,-279.837075,,24.059064,25.000000,0.007387,0.007387,-0.000218,IDM,Mainline
19.300000,-277.431132,,24.059801,25.000000,0.007365,0.007365,-0.000217,IDM,Mainline
19.400000,-275.025115,,24.060535,25.000000,0.007343,0.007343,-0.000216,IDM,Mainline
19.500000,-272.619025,,24.061267,25.000000,0.007322,0.007322,-0.000215,IDM,Mainline
19.600000,-270.212862,,24.061998,25.000000,0.007300,0.007300,-0.000215,IDM,Mainline
19.700000,-267.806626,,24.062725,25.000000,0.007279,0.007279,-0.000214,IDM,Mainline
19.800000,-265.400317,,24.063451,25.000000,0.007258,0.007258,-0.000213,IDM,Mainline
19.900000,-262.993936,,24.064175,25.000000,0.007237,0.007237,-0.000212,IDM,Mainline
20.000000,-260.587482,,24.064896,25.000000,0.007215,0.007215,-0.000211,IDM,Mainline
20.100000,-258.180957,,24.065616,25.000000,0.007194,0.007194,-0.000210,IDM,Mainline
20.200000,-255.774359,,24.066333,25.000000,0.007174,0.007174,-0.000209,IDM,Mainline
20.300000,-253.367690,,24.067048,25.000000,0.007153,0.007153,-0.000208,IDM,Mainline
20.400000,-250.960949,,24.067762,25.000000,0.007132,0.007132,-0.000207,IDM,Mainline
20.500000,-248.554138,,24.068473,25.000000,0.007111,0.007111,-0.000206,IDM,Mainline
20.600000,-246.147255,,24.069182,25.000000,0.007091,0.007091,-0.000206,IDM,Mainline
20.700000,-243.740301,,24.069889,25.000000,0.007070,0.007070,-0.000205,IDM,Mainline
20.800000,-241.333277,,24.070594,25.000000,0.007050,0.007050,-0.000204,IDM,Mainline
20.900000,-238.926183,,24.071297,25.000000,0.007030,0.007030,-0.000203,IDM,Mainline
21.000000,-236.519018,,24.071998,25.000000,0.007009,0.007009,-0.000202,IDM,Mainline
21.100000,-234.111783,,24.072697,25.000000,0.006989,0.006989,-0.000201,IDM,Mainline
21.200000,-231.704479,,24.073394,25.000000,0.006969,0.006969,-0.000200,IDM,Mainline
21.300000,-229.297105,,24.074089,25.000000,0.006949,0.006949,-0.000200,IDM,Mainline
21.400000,-226.889661,,24.074782,25.000000,0.006929,0.006929,-0.000199,IDM,Mainline
21.500000,-224.482148,,24.075473,25.000000,0.006910,0.006910,-0.000198,IDM,Mainline
21.600000,-222.074567,,24.076162,25.000000,0.006890,0.006890,-0.000197,IDM,Mainline
21.700000,-219.666916,,24.076848,25.000000,0.006869,0.006869,-0.000211,IDM,Mainline
21.800000,-217.259197,,24.077533,25.000000,0.006845,0.006845,-0.000234,IDM,Mainline
21.900000,-214.851410,,24.078215,25.000000,0.006819,0.006819,-0.000261,IDM,Mainline
22.000000,-212.443554,,24.078894,25.000000,0.006791,0.006791,-0.000288,IDM,Mainline
22.100000,-210.035631,,24.079570,25.000000,0.006759,0.006759,-0.000314,IDM,Mainline
22.200000,-207.627641,,24.080242,25.000000,0.006726,0.006726,-0.000335,IDM,Mainline
22.300000,-205.219583,,24.080912,25.000000,0.006690,0.006690,-0.000352,IDM,Mainline
22.400000,-202.811458,,24.081577,25.000000,0.006654,0.006654,-0.000364,IDM,Mainline
22.500000,-200.403268,,24.082239,25.000000,0.006617,0.006617,-0.000370,IDM,Mainline
22.600000,-197.995011,,24.082897,25.000000,0.006580,0.006580,-0.000370,IDM,Mainline
22.700000,-195.586689,,24.083551,25.000000,0.006544,0.006544,-0.000366,IDM,Mainline
22.800000,-193.178301,,24.084202,25.000000,0.006508,0.006508,-0.000357,IDM,Mainline
22.900000,-190.769848,,24.084849,25.000000,0.006473,0.006473,-0.000346,IDM,Mainline
23.000000,-188.361331,,24.085493,25.000000,0.006440,0.006440,-0.000333,IDM,Mainline
23.100000,-185.952750,,24.086134,25.000000,0.006408,0.006408,-0.000318,IDM,Mainline
23.200000,-183.544105,,24.086772,25.000000,0.006378,0.006378,-0.000303,IDM,Mainline
23.300000,-181.135396,,24.087407,25.000000,0.006349,0.006349,-0.000288,IDM,Mainline
23.400000,-178.726623,,24.088039,25.000000,0.006322,0.006322,-0.000272,IDM,Mainline
23.500000,-176.317788,,24.088668,25.000000,0.006296,0.006296,-0.000257,IDM,Mainline
23.600000,-173.908890,,24.089296,25.000000,0.006272,0.006272,-0.000243,IDM,Mainline
