Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.600000,137.724734,,24.479087,25.000000,-0.007904,-0.007904,0.007830,IDM,Mainline
4.700000,140.172607,,24.478369,25.000000,-0.007184,-0.007184,0.007199,IDM,Mainline
4.800000,142.620411,,24.477716,25.000000,-0.006522,-0.006522,0.006619,IDM,Mainline
4.900000,145.068153,,24.477125,25.000000,-0.005914,-0.005914,0.006086,IDM,Mainline
5.000000,147.515839,,24.476590,25.000000,-0.005354,-0.005354,0.005596,IDM,Mainline
5.100000,149.963474,,24.476106,25.000000,-0.004840,-0.004840,0.005145,IDM,Mainline
5.200000,152.411062,,24.475669,25.000000,-0.004367,-0.004367,0.004730,IDM,Mainline
5.300000,154.858610,,24.475276,25.000000,-0.003932,-0.003932,0.004349,IDM,Mainline
5.400000,157.306120,,24.474923,25.000000,-0.003532,-0.003532,0.003998,IDM,Mainline
5.500000,159.753596,,24.474606,25.000000,-0.003164,-0.003164,0.003676,IDM,Mainline
5.600000,162.201042,,24.474324,25.000000,-0.002826,-0.002826,0.003380,IDM,Mainline
5.700000,164.648462,,24.474072,25.000000,-0.002516,-0.002516,0.003107,IDM,Mainline
5.800000,167.095858,,24.473849,25.000000,-0.002230,-0.002230,0.002857,IDM,Mainline
5.900000,169.543233,,24.473652,25.000000,-0.001967,-0.001967,0.002626,IDM,Mainline
6.000000,171.990590,,24.473480,25.000000,-0.001726,-0.001726,0.002414,IDM,Mainline
6.100000,174.437930,,24.473329,25.000000,-0.001504,-0.001504,0.002220,IDM,Mainline
6.200000,176.885257,,24.473199,25.000000,-0.001300,-0.001300,0.002041,IDM,Mainline
6.300000,179.332571,,24.473088,25.000000,-0.001112,-0.001112,0.001876,IDM,Mainline
6.400000,181.779875,,24.472994,25.000000,-0.000940,-0.000940,0.001725,IDM,Mainline
6.500000,184.227171,,24.472916,25.000000,-0.000781,-0.000781,0.001585,IDM,Mainline
6.600000,186.674459,,24.472852,25.000000,-0.000636,-0.000636,0.001457,IDM,Mainline
6.700000,189.121742,,24.472802,25.000000,-0.000502,-0.000502,0.001340,IDM,Mainline
6.800000,191.569020,,24.472764,25.000000,-0.000378,-0.000378,0.001232,IDM,Mainline
6.900000,194.016295,,24.472738,25.000000,-0.000265,-0.000265,0.001132,IDM,Mainline
7.000000,196.463568,,24.472722,25.000000,-0.000161,-0.000161,0.001041,IDM,Mainline
7.100000,198.910840,,24.472715,25.000000,-0.000065,-0.000065,0.000957,IDM,Mainline
7.200000,201.358112,,24.472718,25.000000,0.000023,0.000023,0.000880,IDM,Mainline
7.300000,203.805384,,24.472728,25.000000,0.000103,0.000103,0.000809,IDM,Mainline
7.400000,206.252658,,24.472746,25.000000,0.000178,0.000178,0.000743,IDM,Mainline
7.500000,208.699934,,24.472770,25.000000,0.000246,0.000246,0.000683,IDM,Mainline
7.600000,211.147212,,24.472801,25.000000,0.000309,0.000309,0.000628,IDM,Mainline
7.700000,213.594494,,24.472838,25.000000,0.000367,0.000367,0.000577,IDM,Mainline
7.800000,216.041780,,24.472880,25.000000,0.000420,0.000420,0.000531,IDM,Mainline
7.900000,218.489070,,24.472927,25.000000,0.000468,0.000468,0.000488,IDM,Mainline
8.000000,220.936366,,24.472978,25.000000,0.000513,0.000513,0.000449,IDM,Mainline
8.100000,223.383666,,24.473033,25.000000,0.000555,0.000555,0.000412,IDM,Mainline
8.200000,225.830973,,24.473093,25.000000,0.000593,0.000593,0.000379,IDM,Mainline
8.300000,228.278285,,24.473155,25.000000,0.000627,0.000627,0.000349,IDM,Mainline
8.400000,230.725604,,24.473221,25.000000,0.000659,0.000659,0.000321,IDM,Mainline
8.500000,233.172929,,24.473290,25.000000,0.000689,0.000689,0.000295,IDM,Mainline
8.600000,235.620262,,24.473362,25.000000,0.000716,0.000716,0.000271,IDM,Mainline
8.700000,238.067602,,24.473436,25.000000,0.000741,0.000741,0.000249,IDM,Mainline
8.800000,240.514949,,24.473512,25.000000,0.000764,0.000764,0.000229,IDM,Mainline
8.900000,242.962304,,24.473591,25.000000,0.000785,0.000785,0.000211,IDM,Mainline
9.000000,245.409668,,24.473671,25.000000,0.000804,0.000804,0.000194,IDM,Mainline
9.100000,247.857039,,24.473754,25.000000,0.000822,0.000822,0.000178,IDM,Mainline
9.200000,250.304418,,24.473837,25.000000,0.000839,0.000839,0.000164,IDM,Mainline
9.300000,252.751806,,24.473923,25.000000,0.000854,0.000854,0.000151,IDM,Mainline
9.400000,255.199203,,24.474009,25.000000,0.000868,0.000868,0.000139,IDM,Mainline
9.500000,257.646608,,24.474098,25.000000,0.000880,0.000880,0.000128,IDM,Mainline
9.600000,260.094023,,24.474187,25.000000,0.000892,0.000892,0.000117,IDM,Mainline
9.700000,262.541446,,24.474277,25.000000,0.000903,0.000903,0.000108,IDM,Mainline
9.800000,264.988878,,24.474368,25.000000,0.000913,0.000913,0.000100,IDM,Mainline
9.900000,267.436319,,24.474460,25.000000,0.000922,0.000922,0.000092,IDM,Mainline
10.000000,269.883770,,24.474554,25.000000,0.000930,0.000930,0.000084,IDM,Mainline
10.100000,272.331230,,24.474647,25.000000,0.000938,0.000938,0.000078,IDM,Mainline
10.200000,274.778700,,24.474742,25.000000,0.000945,0.000945,0.000072,IDM,Mainline
10.300000,277.226179,,24.474837,25.000000,0.000952,0.000952,0.000066,IDM,Mainline
10.400000,279.673667,,24.474933,25.000000,0.000958,0.000958,0.000061,IDM,Mainline
10.500000,282.121165,,24.475029,25.000000,0.000964,0.000964,0.000056,IDM,Mainline
10.600000,284.568673,,24.475126,25.000000,0.000969,0.000969,0.000052,IDM,Mainline
10.700000,287.016190,,24.475223,25.000000,0.000973,0.000973,0.000048,IDM,Mainline
10.800000,289.463718,,24.475321,25.000000,0.000978,0.000978,0.000044,IDM,Mainline
10.900000,291.911255,,24.475419,25.000000,0.000982,0.000982,0.000040,IDM,Mainline
11.000000,294.358802,,24.475518,25.000000,0.000986,0.000986,0.000037,IDM,Mainline
11.100000,296.806358,,24.475617,25.000000,0.000989,0.000989,0.000034,IDM,Mainline
11.200000,299.253925,,24.475716,25.000000,0.000992,0.000992,0.000032,IDM,Mainline
11.300000,301.701502,,24.475816,25.000000,0.000995,0.000995,0.000029,IDM,Mainline
11.400000,304.149088,,24.475915,25.000000,0.000998,0.000998,0.000027,IDM,Mainline
11.500000,306.596685,,24.476016,25.000000,0.001000,0.001000,0.000025,IDM,Mainline
11.600000,309.044291,,24.476116,25.000000,0.001003,0.001003,0.000023,IDM,Mainline
11.700000,311.491908,,24.476216,25.000000,0.001005,0.001005,0.000021,IDM,Mainline
11.800000,313.939534,,24.476317,25.000000,0.001007,0.001007,0.000020,IDM,Mainline
11.900000,316.387171,,24.476418,25.000000,0.001009,0.001009,0.000018,IDM,Mainline
12.000000,318.834818,,24.476519,25.000000,0.001010,0.001010,0.000017,IDM,Mainline
12.100000,321.282475,,24.476620,25.000000,0.001012,0.001012,0.000016,IDM,Mainline
12.200000,323.730142,,24.476721,25.000000,0.001014,0.001014,0.000015,IDM,Mainline
12.300000,326.177819,,24.476823,25.000000,0.001015,0.001015,0.000014,IDM,Mainline
12.400000,328.625507,,24.476925,25.000000,0.001016,0.001016,0.000013,IDM,Mainline
12.500000,331.073204,,24.477026,25.000000,0.001017,0.001017,0.000012,IDM,Mainline
12.600000,333.520912,,24.477128,25.000000,0.001018,0.001018,0.000011,IDM,Mainline
12.700000,335.968630,,24.477230,25.000000,0.001019,0.001019,0.000010,IDM,Mainline
12.800000,338.416358,,24.477332,25.000000,0.001020,0.001020,0.000010,IDM,Mainline
12.900000,340.864096,,24.477434,25.000000,0.001021,0.001021,0.000009,IDM,Mainline
13.000000,343.311845,,24.477536,25.000000,0.001022,0.001022,0.000008,IDM,Mainline
13.100000,345.759604,,24.477639,25.000000,0.001023,0.001023,0.000008,IDM,Mainline
13.200000,348.207373,,24.477741,25.000000,0.001024,0.001024,0.000007,IDM,Mainline
13.300000,350.655152,,24.477844,25.000000,0.001024,0.001024,0.000007,IDM,Mainline
13.400000,353.102941,,24.477946,25.000000,0.001025,0.001025,0.000006,IDM,Mainline
13.500000,355.550741,,24.478049,25.000000,0.001026,0.001026,0.000006,IDM,Mainline
13.600000,357.998551,,24.478151,25.000000,0.001026,0.001026,0.000006,IDM,Mainline
13.700000,360.446371,,24.478254,25.000000,0.001027,0.001027,0.000005,IDM,Mainline
13.800000,362.894202,,24.478357,25.000000,0.001027,0.001027,0.000005,IDM,Mainline
13.900000,365.342043,,24.478459,25.000000,0.001028,0.001028,0.000005,IDM,Mainline
14.000000,367.789894,,24.478562,25.000000,0.001028,0.001028,0.000005,IDM,Mainline
14.100000,370.237755,,24.478665,25.000000,0.001029,0.001029,0.000004,IDM,Mainline
14.200000,372.685627,,24.478768,25.000000,0.001029,0.001029,0.000004,IDM,Mainline
14.300000,375.133509,,24.478871,25.000000,0.001029,0.001029,0.000004,IDM,Mainline
14.400000,377.581401,,24.478974,25.000000,0.001030,0.001030,0.000004,IDM,Mainline
14.500000,380.029303,,24.479077,25.000000,0.001030,0.001030,0.000004,IDM,Mainline
14.600000,382.477216,,24.479180,25.000000,0.001030,0.001030,0.000003,IDM,Mainline
14.700000,384.925139,,24.479283,25.000000,0.001031,0.001031,0.000003,IDM,Mainline
14.800000,387.373073,,24.479386,25.000000,0.001031,0.001031,0.000003,IDM,Mainline
14.900000,389.821017,,24.479489,25.000000,0.001031,0.001031,0.000003,IDM,Mainline
15.000000,392.268971,,24.479592,25.000000,0.001032,0.001032,0.000003,IDM,Mainline
15.100000,394.716935,,24.479696,25.000000,0.001032,0.001032,0.000003,IDM,Mainline
15.200000,397.164910,,24.479799,25.000000,0.001032,0.001032,0.000003,IDM,Mainline
15.300000,399.612895,,24.479902,25.000000,0.001032,0.001032,0.000003,IDM,Mainline
15.400000,402.060890,,24.480005,25.000000,0.001033,0.001033,0.000002,IDM,Mainline
15.500000,404.508896,,24.480109,25.000000,0.001033,0.001033,0.000002,IDM,Mainline
15.600000,406.956912,,24.480212,25.000000,0.001033,0.001033,0.000002,IDM,Mainline
15.700000,409.404938,,24.480315,25.000000,0.001033,0.001033,0.000002,IDM,Mainline
15.800000,411.852975,,24.480419,25.000000,0.001034,0.001034,0.000002,IDM,Mainline
15.900000,414.301022,,24.480522,25.000000,0.001034,0.001034,0.000002,IDM,Mainline
16.000000,416.749080,,24.480625,25.000000,0.001034,0.001034,0.000002,IDM,Mainline
16.100000,419.197147,,24.480729,25.000000,0.001034,0.001034,0.000002,IDM,Mainline
16.200000,421.645225,,24.480832,25.000000,0.001034,0.001034,0.000002,IDM,Mainline
16.300000,424.093314,,24.480936,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.400000,426.541412,,24.481039,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.500000,428.989522,,24.481143,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.600000,431.437641,,24.481246,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.700000,433.885771,,24.481350,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.800000,436.333911,,24.481453,25.000000,0.001035,0.001035,0.000002,IDM,Mainline
16.900000,438.782061,,24.481557,25.000000,0.001036,0.001036,0.000002,IDM,Mainline
17.000000,441.230222,,24.481660,25.000000,0.001036,0.001036,0.000002,IDM,Mainline
17.100000,443.678394,,24.481764,25.000000,0.001036,0.001036,0.000002,IDM,Mainline
17.200000,446.126575,,24.481868,25.000000,0.001036,0.001036,0.000001,IDM,Mainline
17.300000,448.574767,,24.481971,25.000000,0.001036,0.001036,0.000001,IDM,Mainline
17.400000,451.022969,,24.482075,25.000000,0.001036,0.001036,0.000001,IDM,Mainline
17.500000,453.471182,,24.482178,25.000000,0.001036,0.001036,0.000001,IDM,Mainline
17.600000,455.919405,,24.482282,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
17.700000,458.367638,,24.482386,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
17.800000,460.815882,,24.482489,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
17.900000,463.264136,,24.482593,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
18.000000,465.712401,,24.482697,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
18.100000,468.160676,,24.482801,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
18.200000,470.608961,,24.482904,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
18.300000,473.057257,,24.483008,25.000000,0.001037,0.001037,0.000001,IDM,Mainline
18.400000,475.505563,,24.483112,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
18.500000,477.953879,,24.483216,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
18.600000,480.402206,,24.483319,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
18.700000,482.850543,,24.483423,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
18.800000,485.298890,,24.483527,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
18.900000,487.747248,,24.483631,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
19.000000,490.195616,,24.483735,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
19.100000,492.643995,,24.483838,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
19.200000,495.092384,,24.483942,25.000000,0.001038,0.001038,0.000001,IDM,Mainline
19.300000,497.540784,,24.484046,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.400000,499.989193,,24.484150,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.500000,502.437614,,24.484254,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.600000,504.886044,,24.484358,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.700000,507.334485,,24.484462,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.800000,509.782937,,24.484566,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
19.900000,512.231398,,24.484669,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
20.000000,514.679870,,24.484773,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
20.100000,517.128353,,24.484877,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
20.200000,519.576846,,24.484981,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
20.300000,522.025349,,24.485085,25.000000,0.001039,0.001039,0.000001,IDM,Mainline
20.400000,524.473863,,24.485189,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
20.500000,526.922387,,24.485293,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
20.600000,529.370922,,24.485397,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
20.700000,531.819466,,24.485501,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
20.800000,534.268022,,24.485605,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
20.900000,536.716587,,24.485709,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.000000,539.165164,,24.485813,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.100000,541.613750,,24.485917,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.200000,544.062347,,24.486021,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.300000,546.510954,,24.486125,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.400000,548.959572,,24.486229,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.500000,551.408200,,24.486333,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.600000,553.856839,,24.486437,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.700000,556.305488,,24.486541,25.000000,0.001040,0.001040,0.000001,IDM,Mainline
21.800000,558.754147,,24.486645,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
21.900000,561.202817,,24.486749,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.000000,563.651497,,24.486853,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.100000,566.100187,,24.486958,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.200000,568.548888,,24.487062,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.300000,570.997600,,24.487166,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.400000,573.446321,,24.487270,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.500000,575.895054,,24.487374,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.600000,578.343796,,24.487478,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.700000,580.792549,,24.487582,25.000000,0.001041,0.001041,0.000001,IDM,Mainline
22.800000,583.241313,,24.487686,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
22.900000,585.690086,,24.487790,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.000000,588.138871,,24.487894,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.100000,590.587665,,24.487999,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.200000,593.036470,,24.488103,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.300000,595.485286,,24.488207,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.400000,597.934112,,24.488311,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.500000,600.382948,,24.488415,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
23.600000,602.831795,,24.488519,25.000000,0.001041,0.001041,0.000000,IDM,Mainline
