Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
12.000000,-92.975917,,24.460772,25.000000,0.000199,0.000199,0.000018,IDM,Mainline
12.100000,-90.529839,,24.460792,25.000000,0.000200,0.000200,0.000017,IDM,Mainline
12.200000,-88.083758,,24.460813,25.000000,0.000202,0.000202,0.000015,IDM,Mainline
12.300000,-85.637676,,24.460833,25.000000,0.000203,0.000203,0.000014,IDM,Mainline
12.400000,-83.191592,,24.460853,25.000000,0.000205,0.000205,0.000013,IDM,Mainline
12.500000,-80.745505,,24.460874,25.000000,0.000206,0.000206,0.000012,IDM,Mainline
12.600000,-78.299417,,24.460895,25.000000,0.000207,0.000207,0.000011,IDM,Mainline
12.700000,-75.853327,,24.460915,25.000000,0.000208,0.000208,0.000010,IDM,Mainline
12.800000,-73.407234,,24.460936,25.000000,0.000209,0.000209,0.000009,IDM,Mainline
12.900000,-70.961139,,24.460957,25.000000,0.000210,0.000210,0.000008,IDM,Mainline
13.000000,-68.515043,,24.460978,25.000000,0.000210,0.000210,0.000008,IDM,Mainline
13.100000,-66.068944,,24.460999,25.000000,0.000211,0.000211,0.000007,IDM,Mainline
13.200000,-63.622843,,24.461020,25.000000,0.000212,0.000212,0.000006,IDM,Mainline
13.300000,-61.176740,,24.461042,25.000000,0.000212,0.000212,0.000006,IDM,Mainline
13.400000,-58.730634,,24.461063,25.000000,0.000213,0.000213,0.000005,IDM,Mainline
13.500000,-56.284527,,24.461084,25.000000,0.000213,0.000213,0.000005,IDM,Mainline
13.600000,-53.838417,,24.461106,25.000000,0.000214,0.000214,0.000004,IDM,Mainline
13.700000,-51.392306,,24.461127,25.000000,0.000214,0.000214,0.000004,IDM,Mainline
13.800000,-48.946192,,24.461148,25.000000,0.000214,0.000214,0.000003,IDM,Mainline
13.900000,-46.500076,,24.461170,25.000000,0.000215,0.000215,0.000003,IDM,Mainline
14.000000,-44.053958,,24.461191,25.000000,0.000215,0.000215,0.000003,IDM,Mainline
14.100000,-41.607838,,24.461213,25.000000,0.000215,0.000215,0.000003,IDM,Mainline
14.200000,-39.161716,,24.461234,25.000000,0.000215,0.000215,0.000002,IDM,Mainline
14.300000,-36.715591,,24.461256,25.000000,0.000216,0.000216,0.000002,IDM,Mainline
14.400000,-34.269464,,24.461278,25.000000,0.000216,0.000216,0.000002,IDM,Mainline
14.500000,-31.823336,,24.461299,25.000000,0.000216,0.000216,0.000002,IDM,Mainline
14.600000,-29.377205,,24.461321,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
14.700000,-26.931071,,24.461342,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
14.800000,-24.484936,,24.461364,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
14.900000,-22.038799,,24.461386,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
15.000000,-19.592659,,24.461407,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
15.100000,-17.146517,,24.461429,25.000000,0.000216,0.000216,0.000001,IDM,Mainline
15.200000,-14.700373,,24.461451,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.300000,-12.254227,,24.461472,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.400000,-9.808079,,24.461494,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.500000,-7.361928,,24.461515,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.600000,-4.915776,,24.461537,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.700000,-2.469621,,24.461559,25.000000,0.000217,0.000217,0.000000,IDM,Mainline
15.800000,-0.023464,,24.461580,25.000000,0.000217,0.000217,-0.000000,IDM,Mainline
15.900000,2.422695,,24.461602,25.000000,0.000217,0.000217,-0.000000,IDM,Mainline
16.000000,4.868856,,24.461624,25.000000,0.000217,0.000217,-0.000000,IDM,Mainline
16.100000,7.315020,,24.461645,25.000000,0.000217,0.000217,-0.000000,IDM,Mainline
16.200000,9.761186,,24.461667,25.000000,0.000217,0.000217,-0.000000,IDM,Mainline
16.300000,12.207353,,24.461689,25.000000,0.000216,0.000216,-0.000000,IDM,Mainline
16.400000,14.653523,,24.461710,25.000000,0.000216,0.000216,-0.000000,IDM,Mainline
16.500000,17.099695,,24.461732,25.000000,0.000216,0.000216,-0.000000,IDM,Mainline
16.600000,19.545870,,24.461754,25.000000,0.000216,0.000216,-0.000000,IDM,Mainline
16.700000,21.992046,,24.461775,25.000000,0.000216,0.000216,-0.000000,IDM,Mainline
16.800000,24.438225,,24.461797,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
16.900000,26.884406,,24.461819,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.000000,29.330588,,24.461840,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.100000,31.776774,,24.461862,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.200000,34.222961,,24.461883,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.300000,36.669150,,24.461905,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.400000,39.115342,,24.461927,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.500000,41.561536,,24.461948,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.600000,44.007731,,24.461970,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.700000,46.453929,,24.461991,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.800000,48.900130,,24.462013,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
17.900000,51.346332,,24.462034,25.000000,0.000216,0.000216,-0.000001,IDM,Mainline
18.000000,53.792537,,24.462056,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.100000,56.238743,,24.462077,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.200000,58.684952,,24.462099,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.300000,61.131163,,24.462120,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.400000,63.577376,,24.462142,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.500000,66.023591,,24.462163,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.600000,68.469809,,24.462185,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.700000,70.916028,,24.462206,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.800000,73.362250,,24.462228,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
18.900000,75.808474,,24.462249,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
19.000000,78.254700,,24.462271,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
19.100000,80.700928,,24.462292,25.000000,0.000215,0.000215,-0.000001,IDM,Mainline
19.200000,83.147158,,24.462314,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.300000,85.593391,,24.462335,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.400000,88.039626,,24.462357,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.500000,90.485862,,24.462378,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.600000,92.932101,,24.462400,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.700000,95.378342,,24.462421,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.800000,97.824585,,24.462442,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
19.900000,100.270831,,24.462464,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
20.000000,102.717078,,24.462485,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
20.100000,105.163328,,24.462506,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
20.200000,107.609579,,24.462528,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
20.300000,110.055833,,24.462549,25.000000,0.000214,0.000214,-0.000001,IDM,Mainline
20.400000,112.502089,,24.462571,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
20.500000,114.948347,,24.462592,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
20.600000,117.394608,,24.462613,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
20.700000,119.840870,,24.462634,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
20.800000,122.287134,,24.462656,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
20.900000,124.733401,,24.462677,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
21.000000,127.179670,,24.462698,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
21.100000,129.625941,,24.462720,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
21.200000,132.072214,,24.462741,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
21.300000,134.518489,,24.462762,25.000000,0.000213,0.000213,-0.000001,IDM,Mainline
21.400000,136.957764,,24.322732,25.000000,-1.400302,-1.400302,-14.005144,IDM,Mainline
21.500000,139.384352,,24.209044,25.000000,-1.136881,-1.136881,2.634202,IDM,Mainline
21.600000,141.800712,,24.118137,25.000000,-0.909072,-0.909072,2.278095,IDM,Mainline
21.700000,144.208969,,24.047017,25.000000,-0.711202,-0.711202,1.978703,IDM,Mainline
21.800000,146.610977,,23.993138,25.000000,-0.538789,-0.538789,1.724123,IDM,Mainline
21.900000,149.008349,,23.954313,25.000000,-0.388250,-0.388250,1.505394,IDM,Mainline
22.000000,151.402497,,23.928644,25.000000,-0.256682,-0.256682,1.315678,IDM,Mainline
22.100000,153.794653,,23.914473,25.000000,-0.141713,-0.141713,1.149689,IDM,Mainline
22.200000,156.185894,,23.910335,25.000000,-0.041383,-0.041383,1.003300,IDM,Mainline
22.300000,158.577157,,23.914929,25.000000,0.045942,0.045942,0.873254,IDM,Mainline
22.400000,160.969258,,23.927093,25.000000,0.121639,0.121639,0.756964,IDM,Mainline
22.500000,163.362604,,23.939826,25.000000,0.127329,0.127329,0.056900,IDM,Mainline
22.600000,165.757173,,23.951561,25.000000,0.117356,0.117356,-0.099729,IDM,Mainline
22.700000,168.152870,,23.962387,25.000000,0.108256,0.108256,-0.090997,IDM,Mainline
22.800000,170.549609,,23.972382,25.000000,0.099955,0.099955,-0.083013,IDM,Mainline
22.900000,172.947309,,23.981621,25.000000,0.092383,0.092383,-0.075716,IDM,Mainline
23.000000,175.345899,,23.990168,25.000000,0.085478,0.085478,-0.069051,IDM,Mainline
23.100000,177.745311,,23.998087,25.000000,0.079182,0.079182,-0.062965,IDM,Mainline
23.200000,180.145487,,24.005431,25.000000,0.073440,0.073440,-0.057411,IDM,Mainline
23.300000,182.546371,,24.012251,25.000000,0.068206,0.068206,-0.052343,IDM,Mainline
23.400000,184.947914,,24.018595,25.000000,0.063434,0.063434,-0.047720,IDM,Mainline
23.500000,187.350068,,24.024503,25.000000,0.059084,0.059084,-0.043505,IDM,Mainline
23.600000,189.752794,,24.030015,25.000000,0.055117,0.055117,-0.039662,IDM,Mainline
