Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
12.200000,-644.728412,,24.155405,25.000000,-0.004259,-0.004259,0.000140,IDM,Mainline
12.300000,-642.312893,,24.154980,25.000000,-0.004245,-0.004245,0.000138,IDM,Mainline
12.400000,-639.897416,,24.154557,25.000000,-0.004232,-0.004232,0.000135,IDM,Mainline
12.500000,-637.481982,,24.154135,25.000000,-0.004219,-0.004219,0.000133,IDM,Mainline
12.600000,-635.066589,,24.153715,25.000000,-0.004205,-0.004205,0.000131,IDM,Mainline
12.700000,-632.651239,,24.153295,25.000000,-0.004192,-0.004192,0.000129,IDM,Mainline
12.800000,-630.235930,,24.152877,25.000000,-0.004180,-0.004180,0.000128,IDM,Mainline
12.900000,-627.820663,,24.152461,25.000000,-0.004167,-0.004167,0.000126,IDM,Mainline
13.000000,-625.405438,,24.152045,25.000000,-0.004155,-0.004155,0.000125,IDM,Mainline
13.100000,-622.990254,,24.151631,25.000000,-0.004142,-0.004142,0.000123,IDM,Mainline
13.200000,-620.575112,,24.151218,25.000000,-0.004130,-0.004130,0.000122,IDM,Mainline
13.300000,-618.160011,,24.150806,25.000000,-0.004118,-0.004118,0.000121,IDM,Mainline
13.400000,-615.744951,,24.150395,25.000000,-0.004106,-0.004106,0.000120,IDM,Mainline
13.500000,-613.329931,,24.149986,25.000000,-0.004094,-0.004094,0.000119,IDM,Mainline
13.600000,-610.914953,,24.149578,25.000000,-0.004082,-0.004082,0.000118,IDM,Mainline
13.700000,-608.500016,,24.149171,25.000000,-0.004071,-0.004071,0.000117,IDM,Mainline
13.800000,-606.085119,,24.148765,25.000000,-0.004059,-0.004059,0.000116,IDM,Mainline
13.900000,-603.670263,,24.148360,25.000000,-0.004047,-0.004047,0.000116,IDM,Mainline
14.000000,-601.255447,,24.147957,25.000000,-0.004036,-0.004036,0.000115,IDM,Mainline
14.100000,-598.840671,,24.147554,25.000000,-0.004024,-0.004024,0.000115,IDM,Mainline
14.200000,-596.425936,,24.147153,25.000000,-0.004013,-0.004013,0.000114,IDM,Mainline
14.300000,-594.011241,,24.146753,25.000000,-0.004002,-0.004002,0.000114,IDM,Mainline
14.400000,-591.596586,,24.146354,25.000000,-0.003990,-0.003990,0.000113,IDM,Mainline
14.500000,-589.181970,,24.145956,25.000000,-0.003979,-0.003979,0.000113,IDM,Mainline
14.600000,-586.767394,,24.145559,25.000000,-0.003968,-0.003968,0.000112,IDM,Mainline
14.700000,-584.352858,,24.145163,25.000000,-0.003957,-0.003957,0.000112,IDM,Mainline
14.800000,-581.938362,,24.144769,25.000000,-0.003946,-0.003946,0.000112,IDM,Mainline
14.900000,-579.523904,,24.144375,25.000000,-0.003934,-0.003934,0.000111,IDM,Mainline
15.000000,-577.109487,,24.143983,25.000000,-0.003923,-0.003923,0.000111,IDM,Mainline
15.100000,-574.695108,,24.143592,25.000000,-0.003912,-0.003912,0.000111,IDM,Mainline
15.200000,-572.280768,,24.143201,25.000000,-0.003901,-0.003901,0.000111,IDM,Mainline
15.300000,-569.866467,,24.142812,25.000000,-0.003890,-0.003890,0.000110,IDM,Mainline
15.400000,-567.452206,,24.142425,25.000000,-0.003879,-0.003879,0.000110,IDM,Mainline
15.500000,-565.037983,,24.142038,25.000000,-0.003868,-0.003868,0.000110,IDM,Mainline
15.600000,-562.623798,,24.141652,25.000000,-0.003857,-0.003857,0.000110,IDM,Mainline
15.700000,-560.209652,,24.141267,25.000000,-0.003846,-0.003846,0.000110,IDM,Mainline
15.800000,-557.795545,,24.140884,25.000000,-0.003835,-0.003835,0.000109,IDM,Mainline
15.900000,-555.381475,,24.140501,25.000000,-0.003824,-0.003824,0.000109,IDM,Mainline
16.000000,-552.967444,,24.140120,25.000000,-0.003813,-0.003813,0.000109,IDM,Mainline
16.100000,-550.553451,,24.139740,25.000000,-0.003803,-0.003803,0.000109,IDM,Mainline
16.200000,-548.139496,,24.139361,25.000000,-0.003792,-0.003792,0.000109,IDM,Mainline
16.300000,-545.725579,,24.138983,25.000000,-0.003781,-0.003781,0.000109,IDM,Mainline
16.400000,-543.311700,,24.138606,25.000000,-0.003770,-0.003770,0.000109,IDM,Mainline
16.500000,-540.897858,,24.138230,25.000000,-0.003759,-0.003759,0.000109,IDM,Mainline
16.600000,-538.484054,,24.137855,25.000000,-0.003748,-0.003748,0.000109,IDM,Mainline
16.700000,-536.070287,,24.137481,25.000000,-0.003737,-0.003737,0.000109,IDM,Mainline
16.800000,-533.656557,,24.137109,25.000000,-0.003726,-0.003726,0.000108,IDM,Mainline
16.900000,-531.242865,,24.136737,25.000000,-0.003716,-0.003716,0.000108,IDM,Mainline
17.000000,-528.829210,,24.136366,25.000000,-0.003705,-0.003705,0.000108,IDM,Mainline
17.100000,-526.415592,,24.135997,25.000000,-0.003694,-0.003694,0.000108,IDM,Mainline
17.200000,-524.002010,,24.135629,25.000000,-0.003683,-0.003683,0.000108,IDM,Mainline
17.300000,-521.588466,,24.135262,25.000000,-0.003672,-0.003672,0.000108,IDM,Mainline
17.400000,-519.174958,,24.134895,25.000000,-0.003661,-0.003661,0.000108,IDM,Mainline
17.500000,-516.761487,,24.134530,25.000000,-0.003651,-0.003651,0.000108,IDM,Mainline
17.600000,-514.348052,,24.134166,25.000000,-0.003640,-0.003640,0.000108,IDM,Mainline
17.700000,-511.934653,,24.133803,25.000000,-0.003629,-0.003629,0.000108,IDM,Mainline
17.800000,-509.521291,,24.133442,25.000000,-0.003618,-0.003618,0.000108,IDM,Mainline
17.900000,-507.107965,,24.133081,25.000000,-0.003607,-0.003607,0.000108,IDM,Mainline
18.000000,-504.694675,,24.132721,25.000000,-0.003597,-0.003597,0.000108,IDM,Mainline
18.100000,-502.281421,,24.132363,25.000000,-0.003586,-0.003586,0.000108,IDM,Mainline
18.200000,-499.868202,,24.132005,25.000000,-0.003575,-0.003575,0.000108,IDM,Mainline
18.300000,-497.455020,,24.131649,25.000000,-0.003564,-0.003564,0.000108,IDM,Mainline
18.400000,-495.041873,,24.131293,25.000000,-0.003554,-0.003554,0.000108,IDM,Mainline
18.500000,-492.628761,,24.130939,25.000000,-0.003543,-0.003543,0.000108,IDM,Mainline
18.600000,-490.215685,,24.130586,25.000000,-0.003532,-0.003532,0.000108,IDM,Mainline
18.700000,-487.802644,,24.130234,25.000000,-0.003521,-0.003521,0.000108,IDM,Mainline
18.800000,-485.389638,,24.129883,25.000000,-0.003511,-0.003511,0.000108,IDM,Mainline
18.900000,-482.976667,,24.129533,25.000000,-0.003500,-0.003500,0.000108,IDM,Mainline
19.000000,-480.563731,,24.129184,25.000000,-0.003489,-0.003489,0.000108,IDM,Mainline
19.100000,-478.150830,,24.128836,25.000000,-0.003478,-0.003478,0.000107,IDM,Mainline
19.200000,-475.737964,,24.128489,25.000000,-0.003468,-0.003468,0.000107,IDM,Mainline
19.300000,-473.325132,,24.128143,25.000000,-0.003457,-0.003457,0.000107,IDM,Mainline
19.400000,-470.912335,,24.127799,25.000000,-0.003446,-0.003446,0.000107,IDM,Mainline
19.500000,-468.499573,,24.127455,25.000000,-0.003435,-0.003435,0.000107,IDM,Mainline
19.600000,-466.086844,,24.127113,25.000000,-0.003425,-0.003425,0.000107,IDM,Mainline
19.700000,-463.674150,,24.126771,25.000000,-0.003414,-0.003414,0.000107,IDM,Mainline
19.800000,-461.261490,,24.126431,25.000000,-0.003403,-0.003403,0.000107,IDM,Mainline
19.900000,-458.848864,,24.126092,25.000000,-0.003392,-0.003392,0.000107,IDM,Mainline
20.000000,-456.436271,,24.125754,25.000000,-0.003382,-0.003382,0.000107,IDM,Mainline
20.100000,-454.023713,,24.125417,25.000000,-0.003371,-0.003371,0.000107,IDM,Mainline
20.200000,-451.611188,,24.125081,25.000000,-0.003360,-0.003360,0.000107,IDM,Mainline
20.300000,-449.198697,,24.124746,25.000000,-0.003350,-0.003350,0.000107,IDM,Mainline
20.400000,-446.786239,,24.124412,25.000000,-0.003339,-0.003339,0.000107,IDM,Mainline
20.500000,-444.373814,,24.124079,25.000000,-0.003328,-0.003328,0.000107,IDM,Mainline
20.600000,-441.961423,,24.123747,25.000000,-0.003318,-0.003318,0.000107,IDM,Mainline
20.700000,-439.549065,,24.123416,25.000000,-0.003307,-0.003307,0.000107,IDM,Mainline
20.800000,-437.136740,,24.123087,25.000000,-0.003296,-0.003296,0.000107,IDM,Mainline
20.900000,-434.724448,,24.122758,25.000000,-0.003285,-0.003285,0.000107,IDM,Mainline
21.000000,-432.312188,,24.122431,25.000000,-0.003275,-0.003275,0.000107,IDM,Mainline
21.100000,-429.899961,,24.122104,25.000000,-0.003264,-0.003264,0.000107,IDM,Mainline
21.200000,-427.487767,,24.121779,25.000000,-0.003253,-0.003253,0.000107,IDM,Mainline
21.300000,-425.075605,,24.121455,25.000000,-0.003243,-0.003243,0.000107,IDM,Mainline
21.400000,-422.663476,,24.121132,25.000000,-0.003232,-0.003232,0.000107,IDM,Mainline
21.500000,-420.251379,,24.120809,25.000000,-0.003222,-0.003222,0.000106,IDM,Mainline
21.600000,-417.839314,,24.120488,25.000000,-0.003211,-0.003211,0.000106,IDM,Mainline
21.700000,-415.427281,,24.120168,25.000000,-0.003200,-0.003200,0.000106,IDM,Mainline
21.800000,-413.015280,,24.119849,25.000000,-0.003190,-0.003190,0.000106,IDM,Mainline
21.900000,-410.603311,,24.119531,25.000000,-0.003179,-0.003179,0.000106,IDM,Mainline
22.000000,-408.191374,,24.119215,25.000000,-0.003168,-0.003168,0.000106,IDM,Mainline
22.100000,-405.779468,,24.118899,25.000000,-0.003158,-0.003158,0.000106,IDM,Mainline
22.200000,-403.367594,,24.118584,25.000000,-0.003147,-0.003147,0.000106,IDM,Mainline
22.300000,-400.955752,,24.118270,25.000000,-0.003137,-0.003137,0.000106,IDM,Mainline
22.400000,-398.543940,,24.117958,25.000000,-0.003126,-0.003126,0.000106,IDM,Mainline
22.500000,-396.132160,,24.117646,25.000000,-0.003115,-0.003115,0.000106,IDM,Mainline
22.600000,-393.720411,,24.117336,25.000000,-0.003105,-0.003105,0.000105,IDM,Mainline
22.700000,-391.308693,,24.117026,25.000000,-0.003094,-0.003094,0.000105,IDM,Mainline
22.800000,-388.897006,,24.116718,25.000000,-0.003084,-0.003084,0.000105,IDM,Mainline
22.900000,-386.485349,,24.116411,25.000000,-0.003073,-0.003073,0.000105,IDM,Mainline
23.000000,-384.073723,,24.116104,25.000000,-0.003063,-0.003063,0.000105,IDM,Mainline
23.100000,-381.662128,,24.115799,25.000000,-0.003052,-0.003052,0.000104,IDM,Mainline
23.200000,-379.250563,,24.115495,25.000000,-0.003042,-0.003042,0.000104,IDM,Mainline
23.300000,-376.839029,,24.115192,25.000000,-0.003032,-0.003032,0.000104,IDM,Mainline
23.400000,-374.427525,,24.114890,25.000000,-0.003021,-0.003021,0.000104,IDM,Mainline
23.500000,-372.016051,,24.114589,25.000000,-0.003011,-0.003011,0.000103,IDM,Mainline
23.600000,-369.604607,,24.114288,25.000000,-0.003001,-0.003001,0.000103,IDM,Mainline
