Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.000000,-776.557260,,23.910815,25.000000,-0.185780,-0.185780,0.171163,IDM,Mainline
2.100000,-774.167029,,23.893807,25.000000,-0.170077,-0.170077,0.157024,IDM,Mainline
2.200000,-771.778427,,23.878240,25.000000,-0.155668,-0.155668,0.144091,IDM,Mainline
2.300000,-769.391315,,23.863996,25.000000,-0.142442,-0.142442,0.132257,IDM,Mainline
2.400000,-767.005567,,23.850966,25.000000,-0.130300,-0.130300,0.121421,IDM,Mainline
2.500000,-764.621066,,23.839051,25.000000,-0.119151,-0.119151,0.111495,IDM,Mainline
2.600000,-762.237705,,23.828160,25.000000,-0.108911,-0.108911,0.102398,IDM,Mainline
2.700000,-759.855387,,23.818209,25.000000,-0.099505,-0.099505,0.094059,IDM,Mainline
2.800000,-757.474020,,23.809123,25.000000,-0.090864,-0.090864,0.086410,IDM,Mainline
2.900000,-755.093523,,23.800830,25.000000,-0.082925,-0.082925,0.079393,IDM,Mainline
3.000000,-752.713818,,23.793267,25.000000,-0.075630,-0.075630,0.072954,IDM,Mainline
3.100000,-750.334836,,23.786375,25.000000,-0.068925,-0.068925,0.067043,IDM,Mainline
3.200000,-747.956512,,23.780099,25.000000,-0.062764,-0.062764,0.061616,IDM,Mainline
3.300000,-745.578788,,23.774388,25.000000,-0.057100,-0.057100,0.056632,IDM,Mainline
3.400000,-743.201608,,23.769199,25.000000,-0.051895,-0.051895,0.052055,IDM,Mainline
3.500000,-740.824924,,23.764488,25.000000,-0.047110,-0.047110,0.047850,IDM,Mainline
3.600000,-738.448689,,23.760217,25.000000,-0.042711,-0.042711,0.043986,IDM,Mainline
3.700000,-736.072860,,23.756350,25.000000,-0.038668,-0.038668,0.040436,IDM,Mainline
3.800000,-733.697400,,23.752855,25.000000,-0.034950,-0.034950,0.037173,IDM,Mainline
3.900000,-731.322272,,23.749702,25.000000,-0.031533,-0.031533,0.034175,IDM,Mainline
4.000000,-728.947444,,23.746863,25.000000,-0.028391,-0.028391,0.031418,IDM,Mainline
4.100000,-726.572885,,23.744312,25.000000,-0.025503,-0.025503,0.028884,IDM,Mainline
4.200000,-724.198568,,23.742028,25.000000,-0.022847,-0.022847,0.026555,IDM,Mainline
4.300000,-721.824468,,23.739987,25.000000,-0.020406,-0.020406,0.024413,IDM,Mainline
4.400000,-719.450560,,23.738171,25.000000,-0.018161,-0.018161,0.022444,IDM,Mainline
4.500000,-717.076823,,23.736561,25.000000,-0.016098,-0.016098,0.020634,IDM,Mainline
4.600000,-714.703238,,23.735141,25.000000,-0.014201,-0.014201,0.018969,IDM,Mainline
4.700000,-712.329786,,23.733895,25.000000,-0.012457,-0.012457,0.017438,IDM,Mainline
4.800000,-709.956451,,23.732810,25.000000,-0.010854,-0.010854,0.016031,IDM,Mainline
4.900000,-707.583217,,23.731872,25.000000,-0.009381,-0.009381,0.014736,IDM,Mainline
5.000000,-705.210070,,23.731069,25.000000,-0.008026,-0.008026,0.013546,IDM,Mainline
5.100000,-702.836997,,23.730391,25.000000,-0.006781,-0.006781,0.012452,IDM,Mainline
5.200000,-700.463986,,23.729828,25.000000,-0.005636,-0.005636,0.011445,IDM,Mainline
5.300000,-698.091026,,23.729369,25.000000,-0.004584,-0.004584,0.010520,IDM,Mainline
5.400000,-695.718107,,23.729007,25.000000,-0.003617,-0.003617,0.009669,IDM,Mainline
5.500000,-693.345220,,23.728734,25.000000,-0.002729,-0.002729,0.008886,IDM,Mainline
5.600000,-690.972356,,23.728543,25.000000,-0.001912,-0.001912,0.008167,IDM,Mainline
5.700000,-688.599508,,23.728427,25.000000,-0.001162,-0.001162,0.007505,IDM,Mainline
5.800000,-686.226667,,23.728380,25.000000,-0.000472,-0.000472,0.006897,IDM,Mainline
5.900000,-683.853828,,23.728396,25.000000,0.000162,0.000162,0.006337,IDM,Mainline
6.000000,-681.480985,,23.728471,25.000000,0.000744,0.000744,0.005822,IDM,Mainline
6.100000,-679.108132,,23.728598,25.000000,0.001279,0.001279,0.005349,IDM,Mainline
6.200000,-676.735263,,23.728775,25.000000,0.001770,0.001770,0.004914,IDM,Mainline
6.300000,-674.362374,,23.728998,25.000000,0.002222,0.002222,0.004514,IDM,Mainline
6.400000,-671.989461,,23.729261,25.000000,0.002636,0.002636,0.004147,IDM,Mainline
6.500000,-669.616520,,23.729563,25.000000,0.003017,0.003017,0.003808,IDM,Mainline
6.600000,-667.243547,,23.729900,25.000000,0.003367,0.003367,0.003497,IDM,Mainline
6.700000,-664.870539,,23.730269,25.000000,0.003688,0.003688,0.003211,IDM,Mainline
6.800000,-662.497492,,23.730667,25.000000,0.003983,0.003983,0.002949,IDM,Mainline
6.900000,-660.124404,,23.731092,25.000000,0.004254,0.004254,0.002707,IDM,Mainline
7.000000,-657.751272,,23.731542,25.000000,0.004502,0.004502,0.002485,IDM,Mainline
7.100000,-655.378094,,23.732015,25.000000,0.004730,0.004730,0.002280,IDM,Mainline
7.200000,-653.004868,,23.732509,25.000000,0.004939,0.004939,0.002092,IDM,Mainline
7.300000,-650.631591,,23.733023,25.000000,0.005131,0.005131,0.001920,IDM,Mainline
7.400000,-648.258263,,23.733553,25.000000,0.005308,0.005308,0.001761,IDM,Mainline
7.500000,-645.884880,,23.734100,25.000000,0.005469,0.005469,0.001615,IDM,Mainline
7.600000,-643.511442,,23.734662,25.000000,0.005617,0.005617,0.001481,IDM,Mainline
7.700000,-641.137947,,23.735237,25.000000,0.005753,0.005753,0.001357,IDM,Mainline
7.800000,-638.764394,,23.735825,25.000000,0.005877,0.005877,0.001244,IDM,Mainline
7.900000,-636.390781,,23.736424,25.000000,0.005991,0.005991,0.001139,IDM,Mainline
8.000000,-634.017108,,23.737034,25.000000,0.006095,0.006095,0.001043,IDM,Mainline
8.100000,-631.643374,,23.737653,25.000000,0.006191,0.006191,0.000955,IDM,Mainline
8.200000,-629.269578,,23.738280,25.000000,0.006278,0.006278,0.000874,IDM,Mainline
8.300000,-626.895718,,23.738916,25.000000,0.006358,0.006358,0.000799,IDM,Mainline
8.400000,-624.521794,,23.739559,25.000000,0.006431,0.006431,0.000731,IDM,Mainline
8.500000,-622.147805,,23.740209,25.000000,0.006498,0.006498,0.000668,IDM,Mainline
8.600000,-619.773752,,23.740865,25.000000,0.006559,0.006559,0.000610,IDM,Mainline
8.700000,-617.399632,,23.741527,25.000000,0.006615,0.006615,0.000557,IDM,Mainline
8.800000,-615.025446,,23.742193,25.000000,0.006666,0.006666,0.000507,IDM,Mainline
8.900000,-612.651193,,23.742864,25.000000,0.006712,0.006712,0.000462,IDM,Mainline
9.000000,-610.276873,,23.743540,25.000000,0.006754,0.006754,0.000421,IDM,Mainline
9.100000,-607.902485,,23.744219,25.000000,0.006792,0.006792,0.000383,IDM,Mainline
9.200000,-605.528029,,23.744902,25.000000,0.006827,0.006827,0.000348,IDM,Mainline
9.300000,-603.153505,,23.745588,25.000000,0.006858,0.006858,0.000315,IDM,Mainline
9.400000,-600.778911,,23.746276,25.000000,0.006887,0.006887,0.000286,IDM,Mainline
9.500000,-598.404249,,23.746968,25.000000,0.006913,0.006913,0.000258,IDM,Mainline
9.600000,-596.029518,,23.747661,25.000000,0.006936,0.006936,0.000233,IDM,Mainline
9.700000,-593.654717,,23.748357,25.000000,0.006957,0.006957,0.000210,IDM,Mainline
9.800000,-591.279846,,23.749055,25.000000,0.006976,0.006976,0.000189,IDM,Mainline
9.900000,-588.904906,,23.749754,25.000000,0.006993,0.006993,0.000169,IDM,Mainline
10.000000,-586.529895,,23.750455,25.000000,0.007008,0.007008,0.000151,IDM,Mainline
10.100000,-584.154815,,23.751157,25.000000,0.007022,0.007022,0.000135,IDM,Mainline
10.200000,-581.779664,,23.751860,25.000000,0.007034,0.007034,0.000120,IDM,Mainline
10.300000,-579.404443,,23.752565,25.000000,0.007044,0.007044,0.000105,IDM,Mainline
10.400000,-577.029151,,23.753270,25.000000,0.007053,0.007053,0.000093,IDM,Mainline
10.500000,-574.653789,,23.753976,25.000000,0.007062,0.007062,0.000081,IDM,Mainline
10.600000,-572.278356,,23.754683,25.000000,0.007068,0.007068,0.000070,IDM,Mainline
10.700000,-569.902852,,23.755390,25.000000,0.007074,0.007074,0.000060,IDM,Mainline
10.800000,-567.527278,,23.756098,25.000000,0.007079,0.007079,0.000050,IDM,Mainline
10.900000,-565.151632,,23.756807,25.000000,0.007084,0.007084,0.000042,IDM,Mainline
11.000000,-562.775916,,23.757515,25.000000,0.007087,0.007087,0.000034,IDM,Mainline
11.100000,-560.400129,,23.758224,25.000000,0.007090,0.007090,0.000026,IDM,Mainline
11.200000,-558.024272,,23.758933,25.000000,0.007092,0.007092,0.000020,IDM,Mainline
11.300000,-555.648343,,23.759643,25.000000,0.007093,0.007093,0.000014,IDM,Mainline
11.400000,-553.272343,,23.760352,25.000000,0.007094,0.007094,0.000008,IDM,Mainline
11.500000,-550.896272,,23.761062,25.000000,0.007094,0.007094,0.000003,IDM,Mainline
11.600000,-548.520131,,23.761771,25.000000,0.007094,0.007094,-0.000002,IDM,Mainline
11.700000,-546.143918,,23.762480,25.000000,0.007093,0.007093,-0.000007,IDM,Mainline
11.800000,-543.767635,,23.763189,25.000000,0.007092,0.007092,-0.000011,IDM,Mainline
11.900000,-541.391280,,23.763898,25.000000,0.007090,0.007090,-0.000015,IDM,Mainline
12.000000,-539.014855,,23.764607,25.000000,0.007089,0.007089,-0.000018,IDM,Mainline
12.100000,-536.638359,,23.765316,25.000000,0.007086,0.007086,-0.000022,IDM,Mainline
12.200000,-534.261792,,23.766024,25.000000,0.007084,0.007084,-0.000025,IDM,Mainline
12.300000,-531.885154,,23.766733,25.000000,0.007081,0.007081,-0.000028,IDM,Mainline
12.400000,-529.508445,,23.767440,25.000000,0.007078,0.007078,-0.000030,IDM,Mainline
12.500000,-527.131666,,23.768148,25.000000,0.007075,0.007075,-0.000033,IDM,Mainline
12.600000,-524.754816,,23.768855,25.000000,0.007072,0.007072,-0.000035,IDM,Mainline
12.700000,-522.377895,,23.769562,25.000000,0.007068,0.007068,-0.000037,IDM,Mainline
12.800000,-520.000903,,23.770268,25.000000,0.007064,0.007064,-0.000039,IDM,Mainline
12.900000,-517.623841,,23.770974,25.000000,0.007060,0.007060,-0.000041,IDM,Mainline
13.000000,-515.246709,,23.771680,25.000000,0.007056,0.007056,-0.000042,IDM,Mainline
13.100000,-512.869505,,23.772385,25.000000,0.007051,0.007051,-0.000044,IDM,Mainline
13.200000,-510.492232,,23.773090,25.000000,0.007047,0.007047,-0.000045,IDM,Mainline
13.300000,-508.114887,,23.773794,25.000000,0.007042,0.007042,-0.000047,IDM,Mainline
13.400000,-505.737473,,23.774498,25.000000,0.007037,0.007037,-0.000048,IDM,Mainline
13.500000,-503.359988,,23.775201,25.000000,0.007032,0.007032,-0.000049,IDM,Mainline
13.600000,-500.982433,,23.775904,25.000000,0.007027,0.007027,-0.000050,IDM,Mainline
13.700000,-498.604807,,23.776606,25.000000,0.007022,0.007022,-0.000051,IDM,Mainline
13.800000,-496.227112,,23.777307,25.000000,0.007017,0.007017,-0.000052,IDM,Mainline
13.900000,-493.849346,,23.778009,25.000000,0.007012,0.007012,-0.000053,IDM,Mainline
14.000000,-491.471510,,23.778709,25.000000,0.007007,0.007007,-0.000054,IDM,Mainline
14.100000,-489.093604,,23.779409,25.000000,0.007001,0.007001,-0.000054,IDM,Mainline
14.200000,-486.715628,,23.780109,25.000000,0.006996,0.006996,-0.000055,IDM,Mainline
14.300000,-484.337582,,23.780808,25.000000,0.006990,0.006990,-0.000056,IDM,Mainline
14.400000,-481.959466,,23.781506,25.000000,0.006984,0.006984,-0.000057,IDM,Mainline
14.500000,-479.581281,,23.782204,25.000000,0.006979,0.006979,-0.000057,IDM,Mainline
14.600000,-477.203026,,23.782902,25.000000,0.006973,0.006973,-0.000058,IDM,Mainline
14.700000,-474.824701,,23.783598,25.000000,0.006967,0.006967,-0.000058,IDM,Mainline
14.800000,-472.446306,,23.784294,25.000000,0.006961,0.006961,-0.000059,IDM,Mainline
14.900000,-470.067842,,23.784990,25.000000,0.006955,0.006955,-0.000059,IDM,Mainline
15.000000,-467.689308,,23.785685,25.000000,0.006949,0.006949,-0.000060,IDM,Mainline
15.100000,-465.310705,,23.786379,25.000000,0.006943,0.006943,-0.000060,IDM,Mainline
15.200000,-462.932032,,23.787073,25.000000,0.006937,0.006937,-0.000061,IDM,Mainline
15.300000,-460.553290,,23.787766,25.000000,0.006931,0.006931,-0.000061,IDM,Mainline
15.400000,-458.174479,,23.788458,25.000000,0.006925,0.006925,-0.000061,IDM,Mainline
15.500000,-455.795599,,23.789150,25.000000,0.006919,0.006919,-0.000062,IDM,Mainline
15.600000,-453.416649,,23.789842,25.000000,0.006913,0.006913,-0.000062,IDM,Mainline
15.700000,-451.037630,,23.790532,25.000000,0.006906,0.006906,-0.000062,IDM,Mainline
15.800000,-448.658543,,23.791222,25.000000,0.006900,0.006900,-0.000063,IDM,Mainline
15.900000,-446.279386,,23.791912,25.000000,0.006894,0.006894,-0.000063,IDM,Mainline
16.000000,-443.900160,,23.792600,25.000000,0.006887,0.006887,-0.000063,IDM,Mainline
16.100000,-441.520866,,23.793288,25.000000,0.006881,0.006881,-0.000064,IDM,Mainline
16.200000,-439.141503,,23.793976,25.000000,0.006875,0.006875,-0.000064,IDM,Mainline
16.300000,-436.762071,,23.794663,25.000000,0.006868,0.006868,-0.000064,IDM,Mainline
16.400000,-434.382570,,23.795349,25.000000,0.006862,0.006862,-0.000064,IDM,Mainline
16.500000,-432.003001,,23.796035,25.000000,0.006855,0.006855,-0.000065,IDM,Mainline
16.600000,-429.623363,,23.796719,25.000000,0.006849,0.006849,-0.000065,IDM,Mainline
16.700000,-427.243657,,23.797404,25.000000,0.006842,0.006842,-0.000065,IDM,Mainline
16.800000,-424.863883,,23.798087,25.000000,0.006836,0.006836,-0.000065,IDM,Mainline
16.900000,-422.484040,,23.798770,25.000000,0.006829,0.006829,-0.000065,IDM,Mainline
17.000000,-420.104129,,23.799452,25.000000,0.006823,0.006823,-0.000066,IDM,Mainline
17.100000,-417.724149,,23.800134,25.000000,0.006816,0.006816,-0.000066,IDM,Mainline
17.200000,-415.344102,,23.800815,25.000000,0.006810,0.006810,-0.000066,IDM,Mainline
17.300000,-412.963986,,23.801495,25.000000,0.006803,0.006803,-0.000066,IDM,Mainline
17.400000,-410.583803,,23.802175,25.000000,0.006796,0.006796,-0.000066,IDM,Mainline
17.500000,-408.203551,,23.802854,25.000000,0.006790,0.006790,-0.000066,IDM,Mainline
17.600000,-405.823232,,23.803532,25.000000,0.006783,0.006783,-0.000067,IDM,Mainline
17.700000,-403.442845,,23.804210,25.000000,0.006776,0.006776,-0.000067,IDM,Mainline
17.800000,-401.062390,,23.804887,25.000000,0.006770,0.006770,-0.000067,IDM,Mainline
17.900000,-398.681867,,23.805563,25.000000,0.006763,0.006763,-0.000067,IDM,Mainline
18.000000,-396.301277,,23.806239,25.000000,0.006756,0.006756,-0.000067,IDM,Mainline
18.100000,-393.920620,,23.806914,25.000000,0.006750,0.006750,-0.000067,IDM,Mainline
18.200000,-391.539895,,23.807588,25.000000,0.006743,0.006743,-0.000068,IDM,Mainline
18.300000,-389.159102,,23.808262,25.000000,0.006736,0.006736,-0.000068,IDM,Mainline
18.400000,-386.778242,,23.808935,25.000000,0.006729,0.006729,-0.000068,IDM,Mainline
18.500000,-384.397315,,23.809607,25.000000,0.006722,0.006722,-0.000068,IDM,Mainline
18.600000,-382.016321,,23.810278,25.000000,0.006716,0.006716,-0.000068,IDM,Mainline
18.700000,-379.635260,,23.810949,25.000000,0.006709,0.006709,-0.000068,IDM,Mainline
18.800000,-377.254131,,23.811620,25.000000,0.006702,0.006702,-0.000068,IDM,Mainline
18.900000,-374.872936,,23.812289,25.000000,0.006695,0.006695,-0.000068,IDM,Mainline
19.000000,-372.491673,,23.812958,25.000000,0.006688,0.006688,-0.000069,IDM,Mainline
19.100000,-370.110344,,23.813626,25.000000,0.006681,0.006681,-0.000069,IDM,Mainline
19.200000,-367.728948,,23.814294,25.000000,0.006675,0.006675,-0.000069,IDM,Mainline
19.300000,-365.347485,,23.814960,25.000000,0.006668,0.006668,-0.000069,IDM,Mainline
19.400000,-362.965956,,23.815626,25.000000,0.006661,0.006661,-0.000069,IDM,Mainline
19.500000,-360.584360,,23.816292,25.000000,0.006654,0.006654,-0.000069,IDM,Mainline
19.600000,-358.202698,,23.816956,25.000000,0.006647,0.006647,-0.000069,IDM,Mainline
19.700000,-355.820969,,23.817620,25.000000,0.006640,0.006640,-0.000069,IDM,Mainline
19.800000,-353.439174,,23.818284,25.000000,0.006633,0.006633,-0.000069,IDM,Mainline
19.900000,-351.057312,,23.818946,25.000000,0.006626,0.006626,-0.000069,IDM,Mainline
20.000000,-348.675384,,23.819608,25.000000,0.006619,0.006619,-0.000070,IDM,Mainline
20.100000,-346.293391,,23.820270,25.000000,0.006612,0.006612,-0.000070,IDM,Mainline
20.200000,-343.911331,,23.820930,25.000000,0.006605,0.006605,-0.000070,IDM,Mainline
20.300000,-341.529205,,23.821590,25.000000,0.006598,0.006598,-0.000070,IDM,Mainline
20.400000,-339.147013,,23.822249,25.000000,0.006591,0.006591,-0.000070,IDM,Mainline
20.500000,-336.764755,,23.822907,25.000000,0.006584,0.006584,-0.000070,IDM,Mainline
20.600000,-334.382431,,23.823565,25.000000,0.006577,0.006577,-0.000070,IDM,Mainline
20.700000,-332.000042,,23.824222,25.000000,0.006570,0.006570,-0.000070,IDM,Mainline
20.800000,-329.617587,,23.824879,25.000000,0.006563,0.006563,-0.000070,IDM,Mainline
20.900000,-327.235066,,23.825534,25.000000,0.006556,0.006556,-0.000070,IDM,Mainline
21.000000,-324.852480,,23.826189,25.000000,0.006549,0.006549,-0.000070,IDM,Mainline
21.100000,-322.469828,,23.826843,25.000000,0.006542,0.006542,-0.000070,IDM,Mainline
21.200000,-320.087111,,23.827497,25.000000,0.006535,0.006535,-0.000071,IDM,Mainline
21.300000,-317.704329,,23.828150,25.000000,0.006528,0.006528,-0.000071,IDM,Mainline
21.400000,-315.321482,,23.828802,25.000000,0.006521,0.006521,-0.000071,IDM,Mainline
21.500000,-312.938569,,23.829453,25.000000,0.006514,0.006514,-0.000071,IDM,Mainline
21.600000,-310.555591,,23.830104,25.000000,0.006507,0.006507,-0.000071,IDM,Mainline
21.700000,-308.172548,,23.830754,25.000000,0.006500,0.006500,-0.000071,IDM,Mainline
21.800000,-305.789440,,23.831403,25.000000,0.006493,0.006493,-0.000071,IDM,Mainline
21.900000,-303.406267,,23.832052,25.000000,0.006485,0.006485,-0.000072,IDM,Mainline
22.000000,-301.023030,,23.832699,25.000000,0.006478,0.006478,-0.000073,IDM,Mainline
22.100000,-298.639728,,23.833346,25.000000,0.006471,0.006471,-0.000075,IDM,Mainline
22.200000,-296.256361,,23.833993,25.000000,0.006463,0.006463,-0.000076,IDM,Mainline
22.300000,-293.872929,,23.834638,25.000000,0.006455,0.006455,-0.000079,IDM,Mainline
22.400000,-291.489433,,23.835283,25.000000,0.006447,0.006447,-0.000081,IDM,Mainline
22.500000,-289.105873,,23.835927,25.000000,0.006439,0.006439,-0.000083,IDM,Mainline
22.600000,-286.722248,,23.836570,25.000000,0.006430,0.006430,-0.000085,IDM,Mainline
22.700000,-284.338559,,23.837212,25.000000,0.006421,0.006421,-0.000088,IDM,Mainline
22.800000,-281.954805,,23.837853,25.000000,0.006413,0.006413,-0.000089,IDM,Mainline
22.900000,-279.570988,,23.838494,25.000000,0.006403,0.006403,-0.000091,IDM,Mainline
23.000000,-277.187107,,23.839133,25.000000,0.006394,0.006394,-0.000092,IDM,Mainline
23.100000,-274.803161,,23.839772,25.000000,0.006385,0.006385,-0.000093,IDM,Mainline
23.200000,-272.419152,,23.840409,25.000000,0.006375,0.006375,-0.000094,IDM,Mainline
23.300000,-270.035080,,23.841046,25.000000,0.006366,0.006366,-0.000094,IDM,Mainline
23.400000,-267.650943,,23.841681,25.000000,0.006357,0.006357,-0.000094,IDM,Mainline
23.500000,-265.266743,,23.842316,25.000000,0.006347,0.006347,-0.000094,IDM,Mainline
23.600000,-262.882480,,23.842950,25.000000,0.006338,0.006338,-0.000094,IDM,Mainline
