Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.300000,-927.018191,,24.278004,25.000000,-0.009510,-0.009510,0.006517,IDM,Mainline
5.400000,-924.590435,,24.277113,25.000000,-0.008907,-0.008907,0.006023,IDM,Mainline
5.500000,-922.162766,,24.276278,25.000000,-0.008351,-0.008351,0.005566,IDM,Mainline
5.600000,-919.735177,,24.275494,25.000000,-0.007836,-0.007836,0.005144,IDM,Mainline
5.700000,-917.307664,,24.274758,25.000000,-0.007361,-0.007361,0.004754,IDM,Mainline
5.800000,-914.880223,,24.274066,25.000000,-0.006922,-0.006922,0.004394,IDM,Mainline
5.900000,-912.452849,,24.273415,25.000000,-0.006515,-0.006515,0.004061,IDM,Mainline
6.000000,-910.025538,,24.272800,25.000000,-0.006140,-0.006140,0.003753,IDM,Mainline
6.100000,-907.598287,,24.272221,25.000000,-0.005793,-0.005793,0.003468,IDM,Mainline
6.200000,-905.171093,,24.271674,25.000000,-0.005473,-0.005473,0.003205,IDM,Mainline
6.300000,-902.743951,,24.271156,25.000000,-0.005177,-0.005177,0.002961,IDM,Mainline
6.400000,-900.316860,,24.270666,25.000000,-0.004903,-0.004903,0.002737,IDM,Mainline
6.500000,-897.889817,,24.270201,25.000000,-0.004650,-0.004650,0.002529,IDM,Mainline
6.600000,-895.462819,,24.269759,25.000000,-0.004417,-0.004417,0.002336,IDM,Mainline
6.700000,-893.035864,,24.269339,25.000000,-0.004201,-0.004201,0.002159,IDM,Mainline
6.800000,-890.608950,,24.268939,25.000000,-0.004001,-0.004001,0.001994,IDM,Mainline
6.900000,-888.182075,,24.268557,25.000000,-0.003817,-0.003817,0.001842,IDM,Mainline
7.000000,-885.755238,,24.268193,25.000000,-0.003647,-0.003647,0.001702,IDM,Mainline
7.100000,-883.328436,,24.267844,25.000000,-0.003490,-0.003490,0.001572,IDM,Mainline
7.200000,-880.901668,,24.267509,25.000000,-0.003345,-0.003345,0.001451,IDM,Mainline
7.300000,-878.474933,,24.267188,25.000000,-0.003211,-0.003211,0.001340,IDM,Mainline
7.400000,-876.048230,,24.266879,25.000000,-0.003087,-0.003087,0.001238,IDM,Mainline
7.500000,-873.621557,,24.266582,25.000000,-0.002973,-0.002973,0.001143,IDM,Mainline
7.600000,-871.194913,,24.266295,25.000000,-0.002867,-0.002867,0.001055,IDM,Mainline
7.700000,-868.768297,,24.266018,25.000000,-0.002770,-0.002770,0.000974,IDM,Mainline
7.800000,-866.341709,,24.265750,25.000000,-0.002680,-0.002680,0.000898,IDM,Mainline
7.900000,-863.915147,,24.265491,25.000000,-0.002597,-0.002597,0.000829,IDM,Mainline
8.000000,-861.488610,,24.265239,25.000000,-0.002521,-0.002521,0.000765,IDM,Mainline
8.100000,-859.062099,,24.264994,25.000000,-0.002450,-0.002450,0.000705,IDM,Mainline
8.200000,-856.635611,,24.264755,25.000000,-0.002385,-0.002385,0.000650,IDM,Mainline
8.300000,-854.209147,,24.264523,25.000000,-0.002325,-0.002325,0.000600,IDM,Mainline
8.400000,-851.782706,,24.264296,25.000000,-0.002270,-0.002270,0.000553,IDM,Mainline
8.500000,-849.356288,,24.264074,25.000000,-0.002219,-0.002219,0.000509,IDM,Mainline
8.600000,-846.929891,,24.263857,25.000000,-0.002172,-0.002172,0.000469,IDM,Mainline
8.700000,-844.503516,,24.263644,25.000000,-0.002129,-0.002129,0.000432,IDM,Mainline
8.800000,-842.077163,,24.263435,25.000000,-0.002089,-0.002089,0.000398,IDM,Mainline
8.900000,-839.650829,,24.263230,25.000000,-0.002052,-0.002052,0.000366,IDM,Mainline
9.000000,-837.224516,,24.263028,25.000000,-0.002019,-0.002019,0.000337,IDM,Mainline
9.100000,-834.798224,,24.262829,25.000000,-0.001988,-0.001988,0.000309,IDM,Mainline
9.200000,-832.371951,,24.262633,25.000000,-0.001959,-0.001959,0.000284,IDM,Mainline
9.300000,-829.945697,,24.262440,25.000000,-0.001933,-0.001933,0.000261,IDM,Mainline
9.400000,-827.519462,,24.262249,25.000000,-0.001909,-0.001909,0.000240,IDM,Mainline
9.500000,-825.093247,,24.262060,25.000000,-0.001887,-0.001887,0.000220,IDM,Mainline
9.600000,-822.667050,,24.261873,25.000000,-0.001867,-0.001867,0.000202,IDM,Mainline
9.700000,-820.240872,,24.261688,25.000000,-0.001849,-0.001849,0.000185,IDM,Mainline
9.800000,-817.814713,,24.261505,25.000000,-0.001832,-0.001832,0.000169,IDM,Mainline
9.900000,-815.388571,,24.261324,25.000000,-0.001816,-0.001816,0.000155,IDM,Mainline
10.000000,-812.962448,,24.261143,25.000000,-0.001802,-0.001802,0.000141,IDM,Mainline
10.100000,-810.536342,,24.260965,25.000000,-0.001789,-0.001789,0.000129,IDM,Mainline
10.200000,-808.110255,,24.260787,25.000000,-0.001777,-0.001777,0.000118,IDM,Mainline
10.300000,-805.684185,,24.260610,25.000000,-0.001767,-0.001767,0.000107,IDM,Mainline
10.400000,-803.258133,,24.260434,25.000000,-0.001757,-0.001757,0.000097,IDM,Mainline
10.500000,-800.832098,,24.260260,25.000000,-0.001748,-0.001748,0.000088,IDM,Mainline
10.600000,-798.406081,,24.260086,25.000000,-0.001740,-0.001740,0.000080,IDM,Mainline
10.700000,-795.980081,,24.259912,25.000000,-0.001733,-0.001733,0.000072,IDM,Mainline
10.800000,-793.554098,,24.259740,25.000000,-0.001726,-0.001726,0.000065,IDM,Mainline
10.900000,-791.128133,,24.259568,25.000000,-0.001721,-0.001721,0.000059,IDM,Mainline
11.000000,-788.702185,,24.259396,25.000000,-0.001715,-0.001715,0.000053,IDM,Mainline
11.100000,-786.276254,,24.259225,25.000000,-0.001711,-0.001711,0.000047,IDM,Mainline
11.200000,-783.850340,,24.259054,25.000000,-0.001706,-0.001706,0.000042,IDM,Mainline
11.300000,-781.424443,,24.258884,25.000000,-0.001703,-0.001703,0.000037,IDM,Mainline
11.400000,-778.998563,,24.258714,25.000000,-0.001699,-0.001699,0.000033,IDM,Mainline
11.500000,-776.572700,,24.258545,25.000000,-0.001696,-0.001696,0.000029,IDM,Mainline
11.600000,-774.146854,,24.258375,25.000000,-0.001694,-0.001694,0.000025,IDM,Mainline
11.700000,-771.721025,,24.258206,25.000000,-0.001692,-0.001692,0.000022,IDM,Mainline
11.800000,-769.295213,,24.258037,25.000000,-0.001690,-0.001690,0.000019,IDM,Mainline
11.900000,-766.869418,,24.257868,25.000000,-0.001688,-0.001688,0.000016,IDM,Mainline
12.000000,-764.443639,,24.257699,25.000000,-0.001687,-0.001687,0.000013,IDM,Mainline
12.100000,-762.017878,,24.257531,25.000000,-0.001686,-0.001686,0.000011,IDM,Mainline
12.200000,-759.592133,,24.257362,25.000000,-0.001685,-0.001685,0.000008,IDM,Mainline
12.300000,-757.166405,,24.257194,25.000000,-0.001684,-0.001684,0.000006,IDM,Mainline
12.400000,-754.740694,,24.257025,25.000000,-0.001684,-0.001684,0.000004,IDM,Mainline
12.500000,-752.315000,,24.256857,25.000000,-0.001684,-0.001684,0.000003,IDM,Mainline
12.600000,-749.889323,,24.256689,25.000000,-0.001684,-0.001684,0.000001,IDM,Mainline
12.700000,-747.463662,,24.256520,25.000000,-0.001684,-0.001684,-0.000001,IDM,Mainline
12.800000,-745.038019,,24.256352,25.000000,-0.001684,-0.001684,-0.000002,IDM,Mainline
12.900000,-742.612392,,24.256184,25.000000,-0.001684,-0.001684,-0.000003,IDM,Mainline
13.000000,-740.186782,,24.256015,25.000000,-0.001685,-0.001685,-0.000004,IDM,Mainline
13.100000,-737.761189,,24.255847,25.000000,-0.001685,-0.001685,-0.000005,IDM,Mainline
13.200000,-735.335613,,24.255678,25.000000,-0.001686,-0.001686,-0.000006,IDM,Mainline
13.300000,-732.910053,,24.255509,25.000000,-0.001687,-0.001687,-0.000007,IDM,Mainline
13.400000,-730.484511,,24.255341,25.000000,-0.001687,-0.001687,-0.000008,IDM,Mainline
13.500000,-728.058985,,24.255172,25.000000,-0.001688,-0.001688,-0.000009,IDM,Mainline
13.600000,-725.633476,,24.255003,25.000000,-0.001689,-0.001689,-0.000009,IDM,Mainline
13.700000,-723.207985,,24.254834,25.000000,-0.001690,-0.001690,-0.000010,IDM,Mainline
13.800000,-720.782510,,24.254665,25.000000,-0.001691,-0.001691,-0.000011,IDM,Mainline
13.900000,-718.357052,,24.254495,25.000000,-0.001692,-0.001692,-0.000011,IDM,Mainline
14.000000,-715.931611,,24.254326,25.000000,-0.001694,-0.001694,-0.000012,IDM,Mainline
14.100000,-713.506186,,24.254157,25.000000,-0.001695,-0.001695,-0.000012,IDM,Mainline
14.200000,-711.080779,,24.253987,25.000000,-0.001696,-0.001696,-0.000012,IDM,Mainline
14.300000,-708.655389,,24.253817,25.000000,-0.001697,-0.001697,-0.000013,IDM,Mainline
14.400000,-706.230016,,24.253647,25.000000,-0.001698,-0.001698,-0.000013,IDM,Mainline
14.500000,-703.804660,,24.253477,25.000000,-0.001700,-0.001700,-0.000013,IDM,Mainline
14.600000,-701.379320,,24.253307,25.000000,-0.001701,-0.001701,-0.000013,IDM,Mainline
14.700000,-698.953998,,24.253137,25.000000,-0.001703,-0.001703,-0.000014,IDM,Mainline
14.800000,-696.528693,,24.252967,25.000000,-0.001704,-0.001704,-0.000014,IDM,Mainline
14.900000,-694.103405,,24.252796,25.000000,-0.001705,-0.001705,-0.000014,IDM,Mainline
15.000000,-691.678134,,24.252626,25.000000,-0.001707,-0.001707,-0.000014,IDM,Mainline
15.100000,-689.252880,,24.252455,25.000000,-0.001708,-0.001708,-0.000014,IDM,Mainline
15.200000,-686.827643,,24.252284,25.000000,-0.001710,-0.001710,-0.000014,IDM,Mainline
15.300000,-684.402423,,24.252113,25.000000,-0.001711,-0.001711,-0.000014,IDM,Mainline
15.400000,-681.977220,,24.251941,25.000000,-0.001712,-0.001712,-0.000014,IDM,Mainline
15.500000,-679.552035,,24.251770,25.000000,-0.001714,-0.001714,-0.000014,IDM,Mainline
15.600000,-677.126866,,24.251598,25.000000,-0.001715,-0.001715,-0.000015,IDM,Mainline
15.700000,-674.701715,,24.251427,25.000000,-0.001717,-0.001717,-0.000015,IDM,Mainline
15.800000,-672.276581,,24.251255,25.000000,-0.001718,-0.001718,-0.000015,IDM,Mainline
15.900000,-669.851464,,24.251083,25.000000,-0.001720,-0.001720,-0.000015,IDM,Mainline
16.000000,-667.426364,,24.250911,25.000000,-0.001721,-0.001721,-0.000015,IDM,Mainline
16.100000,-665.001282,,24.250739,25.000000,-0.001723,-0.001723,-0.000015,IDM,Mainline
16.200000,-662.576217,,24.250566,25.000000,-0.001724,-0.001724,-0.000015,IDM,Mainline
16.300000,-660.151169,,24.250394,25.000000,-0.001726,-0.001726,-0.000014,IDM,Mainline
16.400000,-657.726138,,24.250221,25.000000,-0.001727,-0.001727,-0.000014,IDM,Mainline
16.500000,-655.301124,,24.250048,25.000000,-0.001728,-0.001728,-0.000014,IDM,Mainline
16.600000,-652.876128,,24.249875,25.000000,-0.001730,-0.001730,-0.000014,IDM,Mainline
16.700000,-650.451149,,24.249702,25.000000,-0.001731,-0.001731,-0.000014,IDM,Mainline
16.800000,-648.026188,,24.249529,25.000000,-0.001733,-0.001733,-0.000014,IDM,Mainline
16.900000,-645.601244,,24.249355,25.000000,-0.001734,-0.001734,-0.000014,IDM,Mainline
17.000000,-643.176317,,24.249182,25.000000,-0.001735,-0.001735,-0.000014,IDM,Mainline
17.100000,-640.751407,,24.249008,25.000000,-0.001737,-0.001737,-0.000014,IDM,Mainline
17.200000,-638.326515,,24.248834,25.000000,-0.001738,-0.001738,-0.000014,IDM,Mainline
17.300000,-635.901640,,24.248660,25.000000,-0.001740,-0.001740,-0.000014,IDM,Mainline
17.400000,-633.476783,,24.248486,25.000000,-0.001741,-0.001741,-0.000014,IDM,Mainline
17.500000,-631.051943,,24.248312,25.000000,-0.001742,-0.001742,-0.000014,IDM,Mainline
17.600000,-628.627121,,24.248138,25.000000,-0.001744,-0.001744,-0.000014,IDM,Mainline
17.700000,-626.202316,,24.247963,25.000000,-0.001745,-0.001745,-0.000013,IDM,Mainline
17.800000,-623.777528,,24.247788,25.000000,-0.001746,-0.001746,-0.000013,IDM,Mainline
17.900000,-621.352758,,24.247614,25.000000,-0.001748,-0.001748,-0.000013,IDM,Mainline
18.000000,-618.928005,,24.247439,25.000000,-0.001749,-0.001749,-0.000013,IDM,Mainline
18.100000,-616.503270,,24.247264,25.000000,-0.001750,-0.001750,-0.000013,IDM,Mainline
18.200000,-614.078553,,24.247089,25.000000,-0.001752,-0.001752,-0.000013,IDM,Mainline
18.300000,-611.653853,,24.246913,25.000000,-0.001753,-0.001753,-0.000013,IDM,Mainline
18.400000,-609.229170,,24.246738,25.000000,-0.001754,-0.001754,-0.000013,IDM,Mainline
18.500000,-606.804505,,24.246562,25.000000,-0.001756,-0.001756,-0.000013,IDM,Mainline
18.600000,-604.379857,,24.246387,25.000000,-0.001757,-0.001757,-0.000013,IDM,Mainline
18.700000,-601.955228,,24.246211,25.000000,-0.001758,-0.001758,-0.000012,IDM,Mainline
18.800000,-599.530615,,24.246035,25.000000,-0.001759,-0.001759,-0.000012,IDM,Mainline
18.900000,-597.106021,,24.245859,25.000000,-0.001760,-0.001760,-0.000012,IDM,Mainline
19.000000,-594.681444,,24.245683,25.000000,-0.001762,-0.001762,-0.000012,IDM,Mainline
19.100000,-592.256884,,24.245506,25.000000,-0.001763,-0.001763,-0.000012,IDM,Mainline
19.200000,-589.832342,,24.245330,25.000000,-0.001764,-0.001764,-0.000012,IDM,Mainline
19.300000,-587.407818,,24.245153,25.000000,-0.001765,-0.001765,-0.000012,IDM,Mainline
19.400000,-584.983312,,24.244977,25.000000,-0.001766,-0.001766,-0.000012,IDM,Mainline
19.500000,-582.558823,,24.244800,25.000000,-0.001768,-0.001768,-0.000012,IDM,Mainline
19.600000,-580.134352,,24.244623,25.000000,-0.001769,-0.001769,-0.000011,IDM,Mainline
19.700000,-577.709898,,24.244446,25.000000,-0.001770,-0.001770,-0.000011,IDM,Mainline
19.800000,-575.285462,,24.244269,25.000000,-0.001771,-0.001771,-0.000011,IDM,Mainline
19.900000,-572.861044,,24.244092,25.000000,-0.001772,-0.001772,-0.000011,IDM,Mainline
20.000000,-570.436644,,24.243915,25.000000,-0.001773,-0.001773,-0.000011,IDM,Mainline
20.100000,-568.012261,,24.243737,25.000000,-0.001774,-0.001774,-0.000011,IDM,Mainline
20.200000,-565.587897,,24.243560,25.000000,-0.001775,-0.001775,-0.000011,IDM,Mainline
20.300000,-563.163550,,24.243382,25.000000,-0.001776,-0.001776,-0.000011,IDM,Mainline
20.400000,-560.739220,,24.243204,25.000000,-0.001777,-0.001777,-0.000010,IDM,Mainline
20.500000,-558.314909,,24.243026,25.000000,-0.001778,-0.001778,-0.000010,IDM,Mainline
20.600000,-555.890615,,24.242848,25.000000,-0.001779,-0.001779,-0.000010,IDM,Mainline
20.700000,-553.466339,,24.242670,25.000000,-0.001781,-0.001781,-0.000010,IDM,Mainline
20.800000,-551.042081,,24.242492,25.000000,-0.001782,-0.001782,-0.000010,IDM,Mainline
20.900000,-548.617841,,24.242314,25.000000,-0.001783,-0.001783,-0.000010,IDM,Mainline
21.000000,-546.193618,,24.242136,25.000000,-0.001783,-0.001783,-0.000010,IDM,Mainline
21.100000,-543.769413,,24.241957,25.000000,-0.001784,-0.001784,-0.000010,IDM,Mainline
21.200000,-541.345227,,24.241779,25.000000,-0.001785,-0.001785,-0.000010,IDM,Mainline
21.300000,-538.921058,,24.241600,25.000000,-0.001786,-0.001786,-0.000009,IDM,Mainline
21.400000,-536.496907,,24.241421,25.000000,-0.001787,-0.001787,-0.000009,IDM,Mainline
21.500000,-534.072774,,24.241242,25.000000,-0.001788,-0.001788,-0.000009,IDM,Mainline
21.600000,-531.648658,,24.241064,25.000000,-0.001789,-0.001789,-0.000009,IDM,Mainline
21.700000,-529.224561,,24.240885,25.000000,-0.001790,-0.001790,-0.000009,IDM,Mainline
21.800000,-526.800481,,24.240705,25.000000,-0.001791,-0.001791,-0.000009,IDM,Mainline
21.900000,-524.376420,,24.240526,25.000000,-0.001792,-0.001792,-0.000009,IDM,Mainline
22.000000,-521.952376,,24.240347,25.000000,-0.001793,-0.001793,-0.000009,IDM,Mainline
22.100000,-519.528350,,24.240168,25.000000,-0.001793,-0.001793,-0.000008,IDM,Mainline
22.200000,-517.104343,,24.239988,25.000000,-0.001794,-0.001794,-0.000008,IDM,Mainline
22.300000,-514.680353,,24.239809,25.000000,-0.001795,-0.001795,-0.000008,IDM,Mainline
22.400000,-512.256381,,24.239629,25.000000,-0.001796,-0.001796,-0.000008,IDM,Mainline
22.500000,-509.832427,,24.239449,25.000000,-0.001797,-0.001797,-0.000008,IDM,Mainline
22.600000,-507.408491,,24.239270,25.000000,-0.001798,-0.001798,-0.000008,IDM,Mainline
22.700000,-504.984573,,24.239090,25.000000,-0.001798,-0.001798,-0.000008,IDM,Mainline
22.800000,-502.560673,,24.238910,25.000000,-0.001799,-0.001799,-0.000008,IDM,Mainline
22.900000,-500.136791,,24.238730,25.000000,-0.001800,-0.001800,-0.000008,IDM,Mainline
23.000000,-497.712927,,24.238550,25.000000,-0.001801,-0.001801,-0.000007,IDM,Mainline
23.100000,-495.289081,,24.238370,25.000000,-0.001801,-0.001801,-0.000007,IDM,Mainline
23.200000,-492.865253,,24.238190,25.000000,-0.001802,-0.001802,-0.000007,IDM,Mainline
23.300000,-490.441443,,24.238009,25.000000,-0.001803,-0.001803,-0.000007,IDM,Mainline
23.400000,-488.017651,,24.237829,25.000000,-0.001803,-0.001803,-0.000007,IDM,Mainline
23.500000,-485.593877,,24.237649,25.000000,-0.001804,-0.001804,-0.000007,IDM,Mainline
23.600000,-483.170121,,24.237468,25.000000,-0.001805,-0.001805,-0.000007,IDM,Mainline
