Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.200000,-104.658008,,24.585076,25.000000,-0.062148,-0.062148,0.053257,IDM,Mainline
2.300000,-102.199787,,24.579352,25.000000,-0.057247,-0.057247,0.049002,IDM,Mainline
2.400000,-99.742115,,24.574078,25.000000,-0.052738,-0.052738,0.045094,IDM,Mainline
2.500000,-97.284950,,24.569219,25.000000,-0.048588,-0.048588,0.041504,IDM,Mainline
2.600000,-94.828252,,24.564742,25.000000,-0.044767,-0.044767,0.038203,IDM,Mainline
2.700000,-92.371984,,24.560617,25.000000,-0.041250,-0.041250,0.035170,IDM,Mainline
2.800000,-89.916113,,24.556816,25.000000,-0.038012,-0.038012,0.032381,IDM,Mainline
2.900000,-87.460606,,24.553313,25.000000,-0.035031,-0.035031,0.029815,IDM,Mainline
3.000000,-85.005436,,24.550085,25.000000,-0.032285,-0.032285,0.027456,IDM,Mainline
3.100000,-82.550577,,24.547109,25.000000,-0.029756,-0.029756,0.025286,IDM,Mainline
3.200000,-80.096003,,24.544366,25.000000,-0.027428,-0.027428,0.023289,IDM,Mainline
3.300000,-77.641693,,24.541838,25.000000,-0.025283,-0.025283,0.021451,IDM,Mainline
3.400000,-75.187626,,24.539507,25.000000,-0.023307,-0.023307,0.019760,IDM,Mainline
3.500000,-72.733782,,24.537359,25.000000,-0.021486,-0.021486,0.018203,IDM,Mainline
3.600000,-70.280145,,24.535378,25.000000,-0.019809,-0.019809,0.016770,IDM,Mainline
3.700000,-67.826699,,24.533551,25.000000,-0.018264,-0.018264,0.015450,IDM,Mainline
3.800000,-65.373428,,24.531867,25.000000,-0.016841,-0.016841,0.014235,IDM,Mainline
3.900000,-62.920319,,24.530314,25.000000,-0.015529,-0.015529,0.013117,IDM,Mainline
4.000000,-60.467359,,24.528882,25.000000,-0.014321,-0.014321,0.012086,IDM,Mainline
4.100000,-58.014537,,24.527561,25.000000,-0.013207,-0.013207,0.011137,IDM,Mainline
4.200000,-55.561842,,24.526343,25.000000,-0.012180,-0.012180,0.010263,IDM,Mainline
4.300000,-53.109264,,24.525220,25.000000,-0.011235,-0.011235,0.009458,IDM,Mainline
4.400000,-50.656793,,24.524184,25.000000,-0.010363,-0.010363,0.008717,IDM,Mainline
4.500000,-48.204423,,24.523228,25.000000,-0.009560,-0.009560,0.008034,IDM,Mainline
4.600000,-45.752144,,24.522346,25.000000,-0.008819,-0.008819,0.007404,IDM,Mainline
4.700000,-43.299950,,24.521532,25.000000,-0.008137,-0.008137,0.006824,IDM,Mainline
4.800000,-40.847835,,24.520781,25.000000,-0.007508,-0.007508,0.006290,IDM,Mainline
4.900000,-38.395791,,24.520089,25.000000,-0.006928,-0.006928,0.005798,IDM,Mainline
5.000000,-35.943814,,24.519449,25.000000,-0.006394,-0.006394,0.005344,IDM,Mainline
5.100000,-33.491899,,24.518859,25.000000,-0.005901,-0.005901,0.004926,IDM,Mainline
5.200000,-31.040040,,24.518314,25.000000,-0.005447,-0.005447,0.004540,IDM,Mainline
5.300000,-28.588234,,24.517812,25.000000,-0.005028,-0.005028,0.004185,IDM,Mainline
5.400000,-26.136476,,24.517347,25.000000,-0.004643,-0.004643,0.003858,IDM,Mainline
5.500000,-23.684763,,24.516919,25.000000,-0.004287,-0.004287,0.003556,IDM,Mainline
5.600000,-21.233091,,24.516523,25.000000,-0.003959,-0.003959,0.003278,IDM,Mainline
5.700000,-18.781457,,24.516157,25.000000,-0.003657,-0.003657,0.003022,IDM,Mainline
5.800000,-16.329858,,24.515819,25.000000,-0.003378,-0.003378,0.002786,IDM,Mainline
5.900000,-13.878291,,24.515507,25.000000,-0.003122,-0.003122,0.002568,IDM,Mainline
6.000000,-11.426755,,24.515218,25.000000,-0.002885,-0.002885,0.002367,IDM,Mainline
6.100000,-8.975247,,24.514952,25.000000,-0.002667,-0.002667,0.002182,IDM,Mainline
6.200000,-6.523764,,24.514705,25.000000,-0.002465,-0.002465,0.002012,IDM,Mainline
6.300000,-4.072305,,24.514477,25.000000,-0.002280,-0.002280,0.001855,IDM,Mainline
6.400000,-1.620868,,24.514266,25.000000,-0.002109,-0.002109,0.001710,IDM,Mainline
6.500000,0.830549,,24.514071,25.000000,-0.001951,-0.001951,0.001576,IDM,Mainline
6.600000,3.281947,,24.513891,25.000000,-0.001806,-0.001806,0.001453,IDM,Mainline
6.700000,5.733328,,24.513723,25.000000,-0.001672,-0.001672,0.001339,IDM,Mainline
6.800000,8.184693,,24.513568,25.000000,-0.001549,-0.001549,0.001235,IDM,Mainline
6.900000,10.636042,,24.513425,25.000000,-0.001435,-0.001435,0.001138,IDM,Mainline
7.000000,13.087378,,24.513292,25.000000,-0.001330,-0.001330,0.001049,IDM,Mainline
7.100000,15.538701,,24.513169,25.000000,-0.001233,-0.001233,0.000967,IDM,Mainline
7.200000,17.990012,,24.513054,25.000000,-0.001144,-0.001144,0.000891,IDM,Mainline
7.300000,20.441313,,24.512948,25.000000,-0.001062,-0.001062,0.000822,IDM,Mainline
7.400000,22.892602,,24.512849,25.000000,-0.000986,-0.000986,0.000757,IDM,Mainline
7.500000,25.343883,,24.512758,25.000000,-0.000916,-0.000916,0.000698,IDM,Mainline
7.600000,27.795154,,24.512673,25.000000,-0.000852,-0.000852,0.000643,IDM,Mainline
7.700000,30.246418,,24.512593,25.000000,-0.000793,-0.000793,0.000593,IDM,Mainline
7.800000,32.697673,,24.512519,25.000000,-0.000738,-0.000738,0.000547,IDM,Mainline
7.900000,35.148922,,24.512451,25.000000,-0.000688,-0.000688,0.000504,IDM,Mainline
8.000000,37.600164,,24.512387,25.000000,-0.000641,-0.000641,0.000464,IDM,Mainline
8.100000,40.051399,,24.512327,25.000000,-0.000599,-0.000599,0.000428,IDM,Mainline
8.200000,42.502629,,24.512271,25.000000,-0.000559,-0.000559,0.000394,IDM,Mainline
8.300000,44.953854,,24.512218,25.000000,-0.000523,-0.000523,0.000363,IDM,Mainline
8.400000,47.405073,,24.512170,25.000000,-0.000489,-0.000489,0.000335,IDM,Mainline
8.500000,49.856288,,24.512124,25.000000,-0.000459,-0.000459,0.000308,IDM,Mainline
8.600000,52.307498,,24.512081,25.000000,-0.000430,-0.000430,0.000284,IDM,Mainline
8.700000,54.758704,,24.512040,25.000000,-0.000404,-0.000404,0.000262,IDM,Mainline
8.800000,57.209906,,24.512002,25.000000,-0.000380,-0.000380,0.000241,IDM,Mainline
8.900000,59.661104,,24.511966,25.000000,-0.000358,-0.000358,0.000222,IDM,Mainline
9.000000,62.112299,,24.511933,25.000000,-0.000337,-0.000337,0.000204,IDM,Mainline
9.100000,64.563491,,24.511901,25.000000,-0.000319,-0.000319,0.000188,IDM,Mainline
9.200000,67.014680,,24.511871,25.000000,-0.000301,-0.000301,0.000173,IDM,Mainline
9.300000,69.465865,,24.511842,25.000000,-0.000285,-0.000285,0.000159,IDM,Mainline
9.400000,71.917048,,24.511815,25.000000,-0.000271,-0.000271,0.000147,IDM,Mainline
9.500000,74.368228,,24.511789,25.000000,-0.000257,-0.000257,0.000135,IDM,Mainline
9.600000,76.819406,,24.511765,25.000000,-0.000245,-0.000245,0.000124,IDM,Mainline
9.700000,79.270581,,24.511742,25.000000,-0.000233,-0.000233,0.000114,IDM,Mainline
9.800000,81.721754,,24.511719,25.000000,-0.000223,-0.000223,0.000105,IDM,Mainline
9.900000,84.172925,,24.511698,25.000000,-0.000213,-0.000213,0.000097,IDM,Mainline
10.000000,86.624094,,24.511678,25.000000,-0.000204,-0.000204,0.000089,IDM,Mainline
10.100000,89.075261,,24.511658,25.000000,-0.000196,-0.000196,0.000082,IDM,Mainline
10.200000,91.526426,,24.511639,25.000000,-0.000189,-0.000189,0.000075,IDM,Mainline
10.300000,93.977589,,24.511621,25.000000,-0.000182,-0.000182,0.000069,IDM,Mainline
10.400000,96.428750,,24.511603,25.000000,-0.000175,-0.000175,0.000063,IDM,Mainline
10.500000,98.879909,,24.511586,25.000000,-0.000170,-0.000170,0.000058,IDM,Mainline
10.600000,101.331067,,24.511570,25.000000,-0.000164,-0.000164,0.000053,IDM,Mainline
10.700000,103.782223,,24.511554,25.000000,-0.000159,-0.000159,0.000049,IDM,Mainline
10.800000,106.233378,,24.511539,25.000000,-0.000155,-0.000155,0.000045,IDM,Mainline
10.900000,108.684531,,24.511523,25.000000,-0.000151,-0.000151,0.000041,IDM,Mainline
11.000000,111.135683,,24.511509,25.000000,-0.000147,-0.000147,0.000037,IDM,Mainline
11.100000,113.586833,,24.511494,25.000000,-0.000144,-0.000144,0.000034,IDM,Mainline
11.200000,116.037982,,24.511480,25.000000,-0.000141,-0.000141,0.000031,IDM,Mainline
11.300000,118.489129,,24.511467,25.000000,-0.000138,-0.000138,0.000029,IDM,Mainline
11.400000,120.940275,,24.511453,25.000000,-0.000135,-0.000135,0.000026,IDM,Mainline
11.500000,123.391420,,24.511440,25.000000,-0.000133,-0.000133,0.000024,IDM,Mainline
11.600000,125.842563,,24.511427,25.000000,-0.000131,-0.000131,0.000022,IDM,Mainline
11.700000,128.293705,,24.511414,25.000000,-0.000129,-0.000129,0.000020,IDM,Mainline
11.800000,130.744846,,24.511401,25.000000,-0.000127,-0.000127,0.000018,IDM,Mainline
11.900000,133.195985,,24.511389,25.000000,-0.000125,-0.000125,0.000016,IDM,Mainline
12.000000,135.647123,,24.511376,25.000000,-0.000124,-0.000124,0.000015,IDM,Mainline
12.100000,138.098260,,24.511364,25.000000,-0.000123,-0.000123,0.000013,IDM,Mainline
12.200000,140.549396,,24.511352,25.000000,-0.000121,-0.000121,0.000012,IDM,Mainline
12.300000,143.000531,,24.511340,25.000000,-0.000120,-0.000120,0.000011,IDM,Mainline
12.400000,145.451664,,24.511328,25.000000,-0.000119,-0.000119,0.000010,IDM,Mainline
12.500000,147.902796,,24.511316,25.000000,-0.000118,-0.000118,0.000009,IDM,Mainline
12.600000,150.353927,,24.511304,25.000000,-0.000118,-0.000118,0.000008,IDM,Mainline
12.700000,152.805057,,24.511293,25.000000,-0.000117,-0.000117,0.000007,IDM,Mainline
12.800000,155.256186,,24.511281,25.000000,-0.000116,-0.000116,0.000006,IDM,Mainline
12.900000,157.707313,,24.511269,25.000000,-0.000116,-0.000116,0.000005,IDM,Mainline
13.000000,160.158440,,24.511258,25.000000,-0.000115,-0.000115,0.000004,IDM,Mainline
13.100000,162.609565,,24.511246,25.000000,-0.000115,-0.000115,0.000004,IDM,Mainline
13.200000,165.060689,,24.511235,25.000000,-0.000115,-0.000115,0.000003,IDM,Mainline
13.300000,167.511812,,24.511223,25.000000,-0.000115,-0.000115,0.000003,IDM,Mainline
13.400000,169.962934,,24.511212,25.000000,-0.000114,-0.000114,0.000002,IDM,Mainline
13.500000,172.414054,,24.511200,25.000000,-0.000114,-0.000114,0.000002,IDM,Mainline
13.600000,174.865174,,24.511189,25.000000,-0.000114,-0.000114,0.000001,IDM,Mainline
13.700000,177.316292,,24.511178,25.000000,-0.000114,-0.000114,0.000001,IDM,Mainline
13.800000,179.767409,,24.511166,25.000000,-0.000114,-0.000114,0.000001,IDM,Mainline
13.900000,182.218525,,24.511155,25.000000,-0.000114,-0.000114,0.000000,IDM,Mainline
14.000000,184.669640,,24.511144,25.000000,-0.000114,-0.000114,0.000000,IDM,Mainline
14.100000,187.120754,,24.511132,25.000000,-0.000114,-0.000114,-0.000000,IDM,Mainline
14.200000,189.571867,,24.511121,25.000000,-0.000114,-0.000114,-0.000001,IDM,Mainline
14.300000,192.022978,,24.511109,25.000000,-0.000114,-0.000114,-0.000001,IDM,Mainline
14.400000,194.474089,,24.511098,25.000000,-0.000114,-0.000114,-0.000001,IDM,Mainline
14.500000,196.925198,,24.511087,25.000000,-0.000114,-0.000114,-0.000001,IDM,Mainline
14.600000,199.376306,,24.511075,25.000000,-0.000114,-0.000114,-0.000001,IDM,Mainline
14.700000,201.827413,,24.511064,25.000000,-0.000114,-0.000114,-0.000002,IDM,Mainline
14.800000,204.278519,,24.511052,25.000000,-0.000115,-0.000115,-0.000002,IDM,Mainline
14.900000,206.729623,,24.511041,25.000000,-0.000115,-0.000115,-0.000002,IDM,Mainline
15.000000,209.180727,,24.511029,25.000000,-0.000115,-0.000115,-0.000002,IDM,Mainline
15.100000,211.631829,,24.511018,25.000000,-0.000115,-0.000115,-0.000002,IDM,Mainline
15.200000,214.082930,,24.511006,25.000000,-0.000115,-0.000115,-0.000002,IDM,Mainline
15.300000,216.534030,,24.510995,25.000000,-0.000116,-0.000116,-0.000002,IDM,Mainline
15.400000,218.985129,,24.510983,25.000000,-0.000116,-0.000116,-0.000002,IDM,Mainline
15.500000,221.436227,,24.510971,25.000000,-0.000116,-0.000116,-0.000002,IDM,Mainline
15.600000,223.887324,,24.510960,25.000000,-0.000116,-0.000116,-0.000003,IDM,Mainline
15.700000,226.338419,,24.510948,25.000000,-0.000117,-0.000117,-0.000003,IDM,Mainline
15.800000,228.789513,,24.510936,25.000000,-0.000117,-0.000117,-0.000003,IDM,Mainline
15.900000,231.240606,,24.510925,25.000000,-0.000117,-0.000117,-0.000003,IDM,Mainline
16.000000,233.691698,,24.510913,25.000000,-0.000117,-0.000117,-0.000003,IDM,Mainline
16.100000,236.142789,,24.510901,25.000000,-0.000118,-0.000118,-0.000003,IDM,Mainline
16.200000,238.593878,,24.510889,25.000000,-0.000118,-0.000118,-0.000003,IDM,Mainline
16.300000,241.044967,,24.510878,25.000000,-0.000118,-0.000118,-0.000003,IDM,Mainline
16.400000,243.496054,,24.510866,25.000000,-0.000119,-0.000119,-0.000003,IDM,Mainline
16.500000,245.947140,,24.510854,25.000000,-0.000119,-0.000119,-0.000003,IDM,Mainline
16.600000,248.398225,,24.510842,25.000000,-0.000119,-0.000119,-0.000003,IDM,Mainline
16.700000,250.849308,,24.510830,25.000000,-0.000119,-0.000119,-0.000003,IDM,Mainline
16.800000,253.300391,,24.510818,25.000000,-0.000120,-0.000120,-0.000003,IDM,Mainline
16.900000,255.751472,,24.510806,25.000000,-0.000120,-0.000120,-0.000003,IDM,Mainline
17.000000,258.202552,,24.510794,25.000000,-0.000120,-0.000120,-0.000003,IDM,Mainline
17.100000,260.653631,,24.510782,25.000000,-0.000121,-0.000121,-0.000003,IDM,Mainline
17.200000,263.104708,,24.510770,25.000000,-0.000121,-0.000121,-0.000003,IDM,Mainline
17.300000,265.555785,,24.510758,25.000000,-0.000121,-0.000121,-0.000003,IDM,Mainline
17.400000,268.006860,,24.510745,25.000000,-0.000122,-0.000122,-0.000003,IDM,Mainline
17.500000,270.457934,,24.510733,25.000000,-0.000122,-0.000122,-0.000003,IDM,Mainline
17.600000,272.909006,,24.510721,25.000000,-0.000122,-0.000122,-0.000003,IDM,Mainline
17.700000,275.360078,,24.510709,25.000000,-0.000123,-0.000123,-0.000003,IDM,Mainline
17.800000,277.811148,,24.510696,25.000000,-0.000123,-0.000123,-0.000003,IDM,Mainline
17.900000,280.262217,,24.510684,25.000000,-0.000123,-0.000123,-0.000003,IDM,Mainline
18.000000,282.713285,,24.510672,25.000000,-0.000124,-0.000124,-0.000003,IDM,Mainline
18.100000,285.164352,,24.510659,25.000000,-0.000124,-0.000124,-0.000003,IDM,Mainline
18.200000,287.615417,,24.510647,25.000000,-0.000124,-0.000124,-0.000003,IDM,Mainline
18.300000,290.066481,,24.510635,25.000000,-0.000125,-0.000125,-0.000003,IDM,Mainline
18.400000,292.517544,,24.510622,25.000000,-0.000125,-0.000125,-0.000003,IDM,Mainline
18.500000,294.968605,,24.510610,25.000000,-0.000125,-0.000125,-0.000003,IDM,Mainline
18.600000,297.419666,,24.510597,25.000000,-0.000126,-0.000126,-0.000003,IDM,Mainline
18.700000,299.870725,,24.510584,25.000000,-0.000126,-0.000126,-0.000003,IDM,Mainline
18.800000,302.321783,,24.510572,25.000000,-0.000126,-0.000126,-0.000003,IDM,Mainline
18.900000,304.772839,,24.510559,25.000000,-0.000126,-0.000126,-0.000003,IDM,Mainline
19.000000,307.223894,,24.510546,25.000000,-0.000127,-0.000127,-0.000003,IDM,Mainline
19.100000,309.674948,,24.510534,25.000000,-0.000127,-0.000127,-0.000003,IDM,Mainline
19.200000,312.126001,,24.510521,25.000000,-0.000127,-0.000127,-0.000003,IDM,Mainline
19.300000,314.577053,,24.510508,25.000000,-0.000128,-0.000128,-0.000003,IDM,Mainline
19.400000,317.028103,,24.510495,25.000000,-0.000128,-0.000128,-0.000003,IDM,Mainline
19.500000,319.479152,,24.510483,25.000000,-0.000128,-0.000128,-0.000003,IDM,Mainline
19.600000,321.930199,,24.510470,25.000000,-0.000129,-0.000129,-0.000003,IDM,Mainline
19.700000,324.381246,,24.510457,25.000000,-0.000129,-0.000129,-0.000003,IDM,Mainline
19.800000,326.832291,,24.510444,25.000000,-0.000129,-0.000129,-0.000003,IDM,Mainline
19.900000,329.283334,,24.510431,25.000000,-0.000130,-0.000130,-0.000003,IDM,Mainline
20.000000,331.734377,,24.510418,25.000000,-0.000130,-0.000130,-0.000003,IDM,Mainline
20.100000,334.185418,,24.510405,25.000000,-0.000130,-0.000130,-0.000003,IDM,Mainline
20.200000,336.636458,,24.510392,25.000000,-0.000131,-0.000131,-0.000003,IDM,Mainline
20.300000,339.087496,,24.510379,25.000000,-0.000131,-0.000131,-0.000003,IDM,Mainline
20.400000,341.538534,,24.510366,25.000000,-0.000131,-0.000131,-0.000003,IDM,Mainline
20.500000,343.989569,,24.510352,25.000000,-0.000132,-0.000132,-0.000003,IDM,Mainline
20.600000,346.440604,,24.510339,25.000000,-0.000132,-0.000132,-0.000003,IDM,Mainline
20.700000,348.891637,,24.510326,25.000000,-0.000132,-0.000132,-0.000003,IDM,Mainline
20.800000,351.342669,,24.510313,25.000000,-0.000133,-0.000133,-0.000003,IDM,Mainline
20.900000,353.793700,,24.510299,25.000000,-0.000133,-0.000133,-0.000003,IDM,Mainline
21.000000,356.244729,,24.510286,25.000000,-0.000133,-0.000133,-0.000003,IDM,Mainline
21.100000,358.695757,,24.510273,25.000000,-0.000133,-0.000133,-0.000003,IDM,Mainline
21.200000,361.146784,,24.510259,25.000000,-0.000134,-0.000134,-0.000003,IDM,Mainline
21.300000,363.597809,,24.510246,25.000000,-0.000134,-0.000134,-0.000003,IDM,Mainline
21.400000,366.048833,,24.510233,25.000000,-0.000134,-0.000134,-0.000003,IDM,Mainline
21.500000,368.499855,,24.510219,25.000000,-0.000135,-0.000135,-0.000003,IDM,Mainline
21.600000,370.950877,,24.510206,25.000000,-0.000135,-0.000135,-0.000003,IDM,Mainline
21.700000,373.401897,,24.510192,25.000000,-0.000135,-0.000135,-0.000003,IDM,Mainline
21.800000,375.852915,,24.510179,25.000000,-0.000136,-0.000136,-0.000003,IDM,Mainline
21.900000,378.303932,,24.510165,25.000000,-0.000136,-0.000136,-0.000003,IDM,Mainline
22.000000,380.754948,,24.510151,25.000000,-0.000136,-0.000136,-0.000003,IDM,Mainline
22.100000,383.205963,,24.510138,25.000000,-0.000137,-0.000137,-0.000003,IDM,Mainline
22.200000,385.656976,,24.510124,25.000000,-0.000137,-0.000137,-0.000003,IDM,Mainline
22.300000,388.107987,,24.510110,25.000000,-0.000137,-0.000137,-0.000003,IDM,Mainline
22.400000,390.558998,,24.510097,25.000000,-0.000137,-0.000137,-0.000003,IDM,Mainline
22.500000,393.010007,,24.510083,25.000000,-0.000138,-0.000138,-0.000003,IDM,Mainline
22.600000,395.461014,,24.510069,25.000000,-0.000138,-0.000138,-0.000003,IDM,Mainline
22.700000,397.912020,,24.510055,25.000000,-0.000138,-0.000138,-0.000003,IDM,Mainline
22.800000,400.363025,,24.510041,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
22.900000,402.814029,,24.510027,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
23.000000,405.265031,,24.510013,25.000000,-0.000139,-0.000139,-0.000003,IDM,Mainline
23.100000,407.716031,,24.509999,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
23.200000,410.167031,,24.509985,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
23.300000,412.618028,,24.509971,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
23.400000,415.069025,,24.509957,25.000000,-0.000140,-0.000140,-0.000003,IDM,Mainline
23.500000,417.520020,,24.509943,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
23.600000,419.971014,,24.509929,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
23.700000,422.422006,,24.509915,25.000000,-0.000141,-0.000141,-0.000003,IDM,Mainline
23.800000,424.872997,,24.509901,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
23.900000,427.323986,,24.509887,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
24.000000,429.774974,,24.509873,25.000000,-0.000142,-0.000142,-0.000003,IDM,Mainline
24.100000,432.225961,,24.509858,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
24.200000,434.676946,,24.509844,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
24.300000,437.127929,,24.509830,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
24.400000,439.578912,,24.509815,25.000000,-0.000143,-0.000143,-0.000003,IDM,Mainline
24.500000,442.029892,,24.509801,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
24.600000,444.480872,,24.509787,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
24.700000,446.931850,,24.509772,25.000000,-0.000144,-0.000144,-0.000003,IDM,Mainline
24.800000,449.382826,,24.509758,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
24.900000,451.833801,,24.509743,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
25.000000,454.284775,,24.509729,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
25.100000,456.735747,,24.509714,25.000000,-0.000145,-0.000145,-0.000003,IDM,Mainline
25.200000,459.186718,,24.509700,25.000000,-0.000146,-0.000146,-0.000003,IDM,Mainline
25.300000,461.637687,,24.509685,25.000000,-0.000146,-0.000146,-0.000003,IDM,Mainline
25.400000,464.088655,,24.509670,25.000000,-0.000146,-0.000146,-0.000003,IDM,Mainline
25.500000,466.539621,,24.509656,25.000000,-0.000147,-0.000147,-0.000003,IDM,Mainline
25.600000,468.990586,,24.509641,25.000000,-0.000147,-0.000147,-0.000003,IDM,Mainline
25.700000,471.441549,,24.509626,25.000000,-0.000147,-0.000147,-0.000003,IDM,Mainline
25.800000,473.892511,,24.509612,25.000000,-0.000147,-0.000147,-0.000003,IDM,Mainline
25.900000,476.343472,,24.509597,25.000000,-0.000148,-0.000148,-0.000003,IDM,Mainline
26.000000,478.794430,,24.509582,25.000000,-0.000148,-0.000148,-0.000003,IDM,Mainline
26.100000,481.245388,,24.509567,25.000000,-0.000148,-0.000148,-0.000003,IDM,Mainline
26.200000,483.696344,,24.509552,25.000000,-0.000148,-0.000148,-0.000003,IDM,Mainline
26.300000,486.147298,,24.509537,25.000000,-0.000149,-0.000149,-0.000003,IDM,Mainline
26.400000,488.598251,,24.509523,25.000000,-0.000149,-0.000149,-0.000003,IDM,Mainline
26.500000,491.049203,,24.509508,25.000000,-0.000149,-0.000149,-0.000003,IDM,Mainline
26.600000,493.500153,,24.509493,25.000000,-0.000150,-0.000150,-0.000003,IDM,Mainline
26.700000,495.951101,,24.509478,25.000000,-0.000150,-0.000150,-0.000003,IDM,Mainline
26.800000,498.402048,,24.509463,25.000000,-0.000150,-0.000150,-0.000003,IDM,Mainline
26.900000,500.852994,,24.509448,25.000000,-0.000150,-0.000150,-0.000003,IDM,Mainline
27.000000,503.303938,,24.509433,25.000000,-0.000151,-0.000151,-0.000003,IDM,Mainline
27.100000,505.754880,,24.509417,25.000000,-0.000151,-0.000151,-0.000003,IDM,Mainline
27.200000,508.205821,,24.509402,25.000000,-0.000151,-0.000151,-0.000003,IDM,Mainline
27.300000,510.656761,,24.509387,25.000000,-0.000152,-0.000152,-0.000003,IDM,Mainline
27.400000,513.107699,,24.509372,25.000000,-0.000152,-0.000152,-0.000003,IDM,Mainline
27.500000,515.558635,,24.509357,25.000000,-0.000152,-0.000152,-0.000003,IDM,Mainline
27.600000,518.009570,,24.509342,25.000000,-0.000152,-0.000152,-0.000003,IDM,Mainline
27.700000,520.460504,,24.509326,25.000000,-0.000153,-0.000153,-0.000003,IDM,Mainline
27.800000,522.911436,,24.509311,25.000000,-0.000153,-0.000153,-0.000003,IDM,Mainline
27.900000,525.362366,,24.509296,25.000000,-0.000153,-0.000153,-0.000003,IDM,Mainline
28.000000,527.813295,,24.509280,25.000000,-0.000153,-0.000153,-0.000003,IDM,Mainline
28.100000,530.264222,,24.509265,25.000000,-0.000154,-0.000154,-0.000003,IDM,Mainline
28.200000,532.715148,,24.509250,25.000000,-0.000154,-0.000154,-0.000003,IDM,Mainline
28.300000,535.166072,,24.509234,25.000000,-0.000154,-0.000154,-0.000003,IDM,Mainline
28.400000,537.616995,,24.509219,25.000000,-0.000154,-0.000154,-0.000003,IDM,Mainline
28.500000,540.067916,,24.509203,25.000000,-0.000155,-0.000155,-0.000003,IDM,Mainline
28.600000,542.518835,,24.509188,25.000000,-0.000155,-0.000155,-0.000003,IDM,Mainline
28.700000,544.969753,,24.509172,25.000000,-0.000155,-0.000155,-0.000003,IDM,Mainline
28.800000,547.420670,,24.509157,25.000000,-0.000156,-0.000156,-0.000003,IDM,Mainline
28.900000,549.871585,,24.509141,25.000000,-0.000156,-0.000156,-0.000003,IDM,Mainline
