Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
15.500000,128.559198,,23.989292,25.000000,0.009450,0.009450,-0.000300,IDM,Mainline
15.600000,130.958174,,23.990234,25.000000,0.009420,0.009420,-0.000299,IDM,Mainline
15.700000,133.357245,,23.991173,25.000000,0.009390,0.009390,-0.000297,IDM,Mainline
15.800000,135.756409,,23.992109,25.000000,0.009361,0.009361,-0.000296,IDM,Mainline
15.900000,138.155666,,23.993042,25.000000,0.009331,0.009331,-0.000295,IDM,Mainline
16.000000,140.555017,,23.993972,25.000000,0.009302,0.009302,-0.000293,IDM,Mainline
16.100000,142.954461,,23.994900,25.000000,0.009273,0.009273,-0.000292,IDM,Mainline
16.200000,145.353997,,23.995824,25.000000,0.009244,0.009244,-0.000291,IDM,Mainline
16.300000,147.753625,,23.996745,25.000000,0.009215,0.009215,-0.000289,IDM,Mainline
16.400000,150.153346,,23.997664,25.000000,0.009186,0.009186,-0.000288,IDM,Mainline
16.500000,152.553158,,23.998580,25.000000,0.009157,0.009157,-0.000287,IDM,Mainline
16.600000,154.953062,,23.999492,25.000000,0.009129,0.009129,-0.000285,IDM,Mainline
16.700000,157.353056,,24.000403,25.000000,0.009100,0.009100,-0.000284,IDM,Mainline
16.800000,159.753142,,24.001310,25.000000,0.009072,0.009072,-0.000283,IDM,Mainline
16.900000,162.153318,,24.002214,25.000000,0.009044,0.009044,-0.000281,IDM,Mainline
17.000000,164.553585,,24.003116,25.000000,0.009016,0.009016,-0.000280,IDM,Mainline
17.100000,166.953941,,24.004014,25.000000,0.008988,0.008988,-0.000279,IDM,Mainline
17.200000,169.354387,,24.004910,25.000000,0.008960,0.008960,-0.000278,IDM,Mainline
17.300000,171.754923,,24.005804,25.000000,0.008933,0.008933,-0.000276,IDM,Mainline
17.400000,174.155548,,24.006694,25.000000,0.008905,0.008905,-0.000275,IDM,Mainline
17.500000,176.556262,,24.007582,25.000000,0.008878,0.008878,-0.000274,IDM,Mainline
17.600000,178.957064,,24.008467,25.000000,0.008850,0.008850,-0.000272,IDM,Mainline
17.700000,181.357955,,24.009349,25.000000,0.008823,0.008823,-0.000271,IDM,Mainline
17.800000,183.758934,,24.010229,25.000000,0.008796,0.008796,-0.000270,IDM,Mainline
17.900000,186.160001,,24.011106,25.000000,0.008769,0.008769,-0.000269,IDM,Mainline
18.000000,188.561155,,24.011980,25.000000,0.008743,0.008743,-0.000268,IDM,Mainline
18.100000,190.962397,,24.012852,25.000000,0.008716,0.008716,-0.000266,IDM,Mainline
18.200000,193.363725,,24.013721,25.000000,0.008690,0.008690,-0.000265,IDM,Mainline
18.300000,195.765141,,24.014587,25.000000,0.008663,0.008663,-0.000264,IDM,Mainline
18.400000,198.166643,,24.015451,25.000000,0.008637,0.008637,-0.000263,IDM,Mainline
18.500000,200.568231,,24.016312,25.000000,0.008611,0.008611,-0.000261,IDM,Mainline
18.600000,202.969905,,24.017170,25.000000,0.008585,0.008585,-0.000260,IDM,Mainline
18.700000,205.371665,,24.018026,25.000000,0.008559,0.008559,-0.000259,IDM,Mainline
18.800000,207.773510,,24.018879,25.000000,0.008533,0.008533,-0.000258,IDM,Mainline
18.900000,210.175440,,24.019730,25.000000,0.008507,0.008507,-0.000257,IDM,Mainline
19.000000,212.577456,,24.020578,25.000000,0.008482,0.008482,-0.000256,IDM,Mainline
19.100000,214.979556,,24.021424,25.000000,0.008456,0.008456,-0.000254,IDM,Mainline
19.200000,217.381741,,24.022267,25.000000,0.008431,0.008431,-0.000253,IDM,Mainline
19.300000,219.784009,,24.023108,25.000000,0.008406,0.008406,-0.000252,IDM,Mainline
19.400000,222.186362,,24.023946,25.000000,0.008381,0.008381,-0.000251,IDM,Mainline
19.500000,224.588798,,24.024781,25.000000,0.008356,0.008356,-0.000250,IDM,Mainline
19.600000,226.991318,,24.025614,25.000000,0.008331,0.008331,-0.000249,IDM,Mainline
19.700000,229.393921,,24.026445,25.000000,0.008306,0.008306,-0.000248,IDM,Mainline
19.800000,231.796607,,24.027273,25.000000,0.008281,0.008281,-0.000247,IDM,Mainline
19.900000,234.199376,,24.028099,25.000000,0.008257,0.008257,-0.000245,IDM,Mainline
20.000000,236.602227,,24.028922,25.000000,0.008232,0.008232,-0.000244,IDM,Mainline
20.100000,239.005160,,24.029743,25.000000,0.008208,0.008208,-0.000243,IDM,Mainline
20.200000,241.408175,,24.030561,25.000000,0.008184,0.008184,-0.000242,IDM,Mainline
20.300000,243.811272,,24.031377,25.000000,0.008160,0.008160,-0.000241,IDM,Mainline
20.400000,246.214450,,24.032191,25.000000,0.008136,0.008136,-0.000240,IDM,Mainline
20.500000,248.617710,,24.033002,25.000000,0.008112,0.008112,-0.000239,IDM,Mainline
20.600000,251.021051,,24.033811,25.000000,0.008088,0.008088,-0.000238,IDM,Mainline
20.700000,253.424472,,24.034617,25.000000,0.008064,0.008064,-0.000237,IDM,Mainline
20.800000,255.827974,,24.035421,25.000000,0.008041,0.008041,-0.000236,IDM,Mainline
20.900000,258.231556,,24.036223,25.000000,0.008017,0.008017,-0.000235,IDM,Mainline
21.000000,260.635219,,24.037022,25.000000,0.007994,0.007994,-0.000234,IDM,Mainline
21.100000,263.038961,,24.037820,25.000000,0.007971,0.007971,-0.000233,IDM,Mainline
21.200000,265.442782,,24.038614,25.000000,0.007948,0.007948,-0.000232,IDM,Mainline
21.300000,267.846683,,24.039407,25.000000,0.007924,0.007924,-0.000231,IDM,Mainline
21.400000,270.250664,,24.040197,25.000000,0.007901,0.007901,-0.000230,IDM,Mainline
21.500000,272.654723,,24.040985,25.000000,0.007879,0.007879,-0.000229,IDM,Mainline
21.600000,275.058860,,24.041770,25.000000,0.007856,0.007856,-0.000228,IDM,Mainline
21.700000,277.463077,,24.042554,25.000000,0.007833,0.007833,-0.000227,IDM,Mainline
21.800000,279.867371,,24.043335,25.000000,0.007811,0.007811,-0.000226,IDM,Mainline
21.900000,282.271743,,24.044114,25.000000,0.007788,0.007788,-0.000225,IDM,Mainline
22.000000,284.676194,,24.044890,25.000000,0.007766,0.007766,-0.000224,IDM,Mainline
22.100000,287.080721,,24.045664,25.000000,0.007743,0.007743,-0.000223,IDM,Mainline
22.200000,289.485326,,24.046437,25.000000,0.007721,0.007721,-0.000222,IDM,Mainline
22.300000,291.890009,,24.047207,25.000000,0.007699,0.007699,-0.000221,IDM,Mainline
22.400000,294.294768,,24.047974,25.000000,0.007677,0.007677,-0.000220,IDM,Mainline
22.500000,296.699603,,24.048740,25.000000,0.007655,0.007655,-0.000219,IDM,Mainline
22.600000,299.104515,,24.049503,25.000000,0.007634,0.007634,-0.000218,IDM,Mainline
22.700000,301.509504,,24.050264,25.000000,0.007612,0.007612,-0.000217,IDM,Mainline
22.800000,303.914568,,24.051023,25.000000,0.007590,0.007590,-0.000216,IDM,Mainline
22.900000,306.319708,,24.051780,25.000000,0.007569,0.007569,-0.000215,IDM,Mainline
23.000000,308.724924,,24.052535,25.000000,0.007547,0.007547,-0.000214,IDM,Mainline
23.100000,311.130215,,24.053288,25.000000,0.007526,0.007526,-0.000213,IDM,Mainline
23.200000,313.535581,,24.054038,25.000000,0.007505,0.007505,-0.000213,IDM,Mainline
23.300000,315.941023,,24.054786,25.000000,0.007484,0.007484,-0.000212,IDM,Mainline
23.400000,318.346539,,24.055533,25.000000,0.007462,0.007462,-0.000211,IDM,Mainline
23.500000,320.752129,,24.056277,25.000000,0.007441,0.007441,-0.000210,IDM,Mainline
23.600000,323.157794,,24.057019,25.000000,0.007421,0.007421,-0.000209,IDM,Mainline
23.700000,325.563533,,24.057759,25.000000,0.007400,0.007400,-0.000208,IDM,Mainline
23.800000,327.969346,,24.058497,25.000000,0.007379,0.007379,-0.000207,IDM,Mainline
23.900000,330.375232,,24.059233,25.000000,0.007358,0.007358,-0.000206,IDM,Mainline
24.000000,332.781192,,24.059966,25.000000,0.007338,0.007338,-0.000205,IDM,Mainline
24.100000,335.187225,,24.060698,25.000000,0.007317,0.007317,-0.000205,IDM,Mainline
24.200000,337.593331,,24.061428,25.000000,0.007297,0.007297,-0.000204,IDM,Mainline
24.300000,339.999511,,24.062155,25.000000,0.007277,0.007277,-0.000203,IDM,Mainline
24.400000,342.405762,,24.062881,25.000000,0.007257,0.007257,-0.000202,IDM,Mainline
24.500000,344.812087,,24.063605,25.000000,0.007236,0.007236,-0.000201,IDM,Mainline
24.600000,347.218483,,24.064326,25.000000,0.007216,0.007216,-0.000200,IDM,Mainline
24.700000,349.624952,,24.065046,25.000000,0.007196,0.007196,-0.000200,IDM,Mainline
24.800000,352.031492,,24.065764,25.000000,0.007177,0.007177,-0.000199,IDM,Mainline
24.900000,354.438105,,24.066479,25.000000,0.007157,0.007157,-0.000198,IDM,Mainline
25.000000,356.844788,,24.067193,25.000000,0.007137,0.007137,-0.000197,IDM,Mainline
25.100000,359.251543,,24.067905,25.000000,0.007117,0.007117,-0.000196,IDM,Mainline
25.200000,361.658369,,24.068615,25.000000,0.007098,0.007098,-0.000195,IDM,Mainline
25.300000,364.065266,,24.069322,25.000000,0.007078,0.007078,-0.000195,IDM,Mainline
25.400000,366.472233,,24.070028,25.000000,0.007059,0.007059,-0.000194,IDM,Mainline
25.500000,368.879271,,24.070732,25.000000,0.007040,0.007040,-0.000193,IDM,Mainline
25.600000,371.286380,,24.071434,25.000000,0.007021,0.007021,-0.000192,IDM,Mainline
25.700000,373.693558,,24.072135,25.000000,0.007001,0.007001,-0.000191,IDM,Mainline
25.800000,376.100807,,24.072833,25.000000,0.006982,0.006982,-0.000191,IDM,Mainline
25.900000,378.508125,,24.073529,25.000000,0.006963,0.006963,-0.000190,IDM,Mainline
26.000000,380.915512,,24.074224,25.000000,0.006944,0.006944,-0.000189,IDM,Mainline
26.100000,383.322969,,24.074916,25.000000,0.006926,0.006926,-0.000188,IDM,Mainline
26.200000,385.730495,,24.075607,25.000000,0.006907,0.006907,-0.000188,IDM,Mainline
26.300000,388.138091,,24.076296,25.000000,0.006888,0.006888,-0.000187,IDM,Mainline
26.400000,390.545754,,24.076983,25.000000,0.006870,0.006870,-0.000186,IDM,Mainline
26.500000,392.953487,,24.077668,25.000000,0.006851,0.006851,-0.000185,IDM,Mainline
26.600000,395.361288,,24.078351,25.000000,0.006833,0.006833,-0.000185,IDM,Mainline
26.700000,397.769157,,24.079032,25.000000,0.006814,0.006814,-0.000184,IDM,Mainline
26.800000,400.177094,,24.079712,25.000000,0.006796,0.006796,-0.000183,IDM,Mainline
26.900000,402.585099,,24.080390,25.000000,0.006778,0.006778,-0.000182,IDM,Mainline
27.000000,404.993172,,24.081066,25.000000,0.006759,0.006759,-0.000182,IDM,Mainline
27.100000,407.401312,,24.081740,25.000000,0.006741,0.006741,-0.000181,IDM,Mainline
27.200000,409.809520,,24.082412,25.000000,0.006723,0.006723,-0.000180,IDM,Mainline
27.300000,412.217795,,24.083083,25.000000,0.006705,0.006705,-0.000179,IDM,Mainline
27.400000,414.626136,,24.083751,25.000000,0.006688,0.006688,-0.000179,IDM,Mainline
27.500000,417.034545,,24.084418,25.000000,0.006670,0.006670,-0.000178,IDM,Mainline
27.600000,419.443020,,24.085084,25.000000,0.006652,0.006652,-0.000177,IDM,Mainline
27.700000,421.851561,,24.085747,25.000000,0.006634,0.006634,-0.000177,IDM,Mainline
27.800000,424.260169,,24.086409,25.000000,0.006617,0.006617,-0.000176,IDM,Mainline
27.900000,426.668843,,24.087069,25.000000,0.006599,0.006599,-0.000175,IDM,Mainline
28.000000,429.077583,,24.087727,25.000000,0.006582,0.006582,-0.000175,IDM,Mainline
28.100000,431.486388,,24.088383,25.000000,0.006564,0.006564,-0.000174,IDM,Mainline
28.200000,433.895259,,24.089038,25.000000,0.006547,0.006547,-0.000173,IDM,Mainline
28.300000,436.304196,,24.089691,25.000000,0.006530,0.006530,-0.000172,IDM,Mainline
28.400000,438.713198,,24.090342,25.000000,0.006513,0.006513,-0.000172,IDM,Mainline
28.500000,441.122264,,24.090992,25.000000,0.006496,0.006496,-0.000171,IDM,Mainline
28.600000,443.531396,,24.091640,25.000000,0.006479,0.006479,-0.000170,IDM,Mainline
28.700000,445.940592,,24.092286,25.000000,0.006462,0.006462,-0.000170,IDM,Mainline
28.800000,448.349853,,24.092930,25.000000,0.006445,0.006445,-0.000169,IDM,Mainline
28.900000,450.759178,,24.093573,25.000000,0.006428,0.006428,-0.000168,IDM,Mainline
29.000000,453.168567,,24.094214,25.000000,0.006411,0.006411,-0.000168,IDM,Mainline
29.100000,455.578021,,24.094854,25.000000,0.006394,0.006394,-0.000167,IDM,Mainline
29.200000,457.987538,,24.095491,25.000000,0.006378,0.006378,-0.000166,IDM,Mainline
29.300000,460.397119,,24.096127,25.000000,0.006361,0.006361,-0.000166,IDM,Mainline
29.400000,462.806764,,24.096762,25.000000,0.006345,0.006345,-0.000165,IDM,Mainline
29.500000,465.216471,,24.097395,25.000000,0.006328,0.006328,-0.000165,IDM,Mainline
29.600000,467.626242,,24.098026,25.000000,0.006312,0.006312,-0.000164,IDM,Mainline
29.700000,470.036076,,24.098655,25.000000,0.006295,0.006295,-0.000163,IDM,Mainline
29.800000,472.445973,,24.099283,25.000000,0.006279,0.006279,-0.000163,IDM,Mainline
