Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
15.400000,-464.183308,,24.401011,25.000000,0.000506,0.000506,-0.000008,IDM,Mainline
15.500000,-461.743204,,24.401061,25.000000,0.000505,0.000505,-0.000008,IDM,Mainline
15.600000,-459.303096,,24.401112,25.000000,0.000505,0.000505,-0.000008,IDM,Mainline
15.700000,-456.862982,,24.401162,25.000000,0.000504,0.000504,-0.000008,IDM,Mainline
15.800000,-454.422863,,24.401212,25.000000,0.000503,0.000503,-0.000008,IDM,Mainline
15.900000,-451.982739,,24.401262,25.000000,0.000502,0.000502,-0.000008,IDM,Mainline
16.000000,-449.542611,,24.401313,25.000000,0.000501,0.000501,-0.000008,IDM,Mainline
16.100000,-447.102477,,24.401363,25.000000,0.000500,0.000500,-0.000008,IDM,Mainline
16.200000,-444.662338,,24.401413,25.000000,0.000500,0.000500,-0.000008,IDM,Mainline
16.300000,-442.222194,,24.401463,25.000000,0.000499,0.000499,-0.000008,IDM,Mainline
16.400000,-439.782046,,24.401512,25.000000,0.000498,0.000498,-0.000008,IDM,Mainline
16.500000,-437.341892,,24.401562,25.000000,0.000497,0.000497,-0.000008,IDM,Mainline
16.600000,-434.901733,,24.401612,25.000000,0.000496,0.000496,-0.000009,IDM,Mainline
16.700000,-432.461570,,24.401661,25.000000,0.000495,0.000495,-0.000009,IDM,Mainline
16.800000,-430.021401,,24.401711,25.000000,0.000495,0.000495,-0.000009,IDM,Mainline
16.900000,-427.581228,,24.401760,25.000000,0.000494,0.000494,-0.000009,IDM,Mainline
17.000000,-425.141049,,24.401809,25.000000,0.000493,0.000493,-0.000009,IDM,Mainline
17.100000,-422.700866,,24.401858,25.000000,0.000492,0.000492,-0.000009,IDM,Mainline
17.200000,-420.260677,,24.401908,25.000000,0.000491,0.000491,-0.000009,IDM,Mainline
17.300000,-417.820484,,24.401957,25.000000,0.000490,0.000490,-0.000009,IDM,Mainline
17.400000,-415.380286,,24.402006,25.000000,0.000489,0.000489,-0.000009,IDM,Mainline
17.500000,-412.940083,,24.402054,25.000000,0.000488,0.000488,-0.000009,IDM,Mainline
17.600000,-410.499875,,24.402103,25.000000,0.000488,0.000488,-0.000009,IDM,Mainline
17.700000,-408.059662,,24.402152,25.000000,0.000487,0.000487,-0.000009,IDM,Mainline
17.800000,-405.619445,,24.402200,25.000000,0.000486,0.000486,-0.000009,IDM,Mainline
17.900000,-403.179222,,24.402249,25.000000,0.000485,0.000485,-0.000009,IDM,Mainline
18.000000,-400.738995,,24.402297,25.000000,0.000484,0.000484,-0.000009,IDM,Mainline
18.100000,-398.298763,,24.402346,25.000000,0.000483,0.000483,-0.000009,IDM,Mainline
18.200000,-395.858526,,24.402394,25.000000,0.000482,0.000482,-0.000009,IDM,Mainline
18.300000,-393.418284,,24.402442,25.000000,0.000481,0.000481,-0.000009,IDM,Mainline
18.400000,-390.978038,,24.402490,25.000000,0.000480,0.000480,-0.000009,IDM,Mainline
18.500000,-388.537786,,24.402538,25.000000,0.000479,0.000479,-0.000009,IDM,Mainline
18.600000,-386.097530,,24.402586,25.000000,0.000478,0.000478,-0.000009,IDM,Mainline
18.700000,-383.657269,,24.402633,25.000000,0.000478,0.000478,-0.000009,IDM,Mainline
18.800000,-381.217003,,24.402681,25.000000,0.000477,0.000477,-0.000009,IDM,Mainline
18.900000,-378.776733,,24.402729,25.000000,0.000476,0.000476,-0.000009,IDM,Mainline
19.000000,-376.336458,,24.402776,25.000000,0.000475,0.000475,-0.000009,IDM,Mainline
19.100000,-373.896178,,24.402824,25.000000,0.000474,0.000474,-0.000009,IDM,Mainline
19.200000,-371.455893,,24.402871,25.000000,0.000473,0.000473,-0.000009,IDM,Mainline
19.300000,-369.015603,,24.402918,25.000000,0.000472,0.000472,-0.000009,IDM,Mainline
19.400000,-366.575309,,24.402965,25.000000,0.000471,0.000471,-0.000009,IDM,Mainline
19.500000,-364.135010,,24.403012,25.000000,0.000470,0.000470,-0.000009,IDM,Mainline
19.600000,-361.694707,,24.403059,25.000000,0.000469,0.000469,-0.000009,IDM,Mainline
19.700000,-359.254399,,24.403106,25.000000,0.000468,0.000468,-0.000009,IDM,Mainline
19.800000,-356.814086,,24.403153,25.000000,0.000467,0.000467,-0.000009,IDM,Mainline
19.900000,-354.373768,,24.403199,25.000000,0.000467,0.000467,-0.000009,IDM,Mainline
20.000000,-351.933446,,24.403246,25.000000,0.000466,0.000466,-0.000009,IDM,Mainline
20.100000,-349.493119,,24.403292,25.000000,0.000465,0.000465,-0.000009,IDM,Mainline
20.200000,-347.052787,,24.403339,25.000000,0.000464,0.000464,-0.000009,IDM,Mainline
20.300000,-344.612451,,24.403385,25.000000,0.000463,0.000463,-0.000009,IDM,Mainline
20.400000,-342.172110,,24.403431,25.000000,0.000462,0.000462,-0.000009,IDM,Mainline
20.500000,-339.731765,,24.403477,25.000000,0.000461,0.000461,-0.000009,IDM,Mainline
20.600000,-337.291415,,24.403523,25.000000,0.000460,0.000460,-0.000009,IDM,Mainline
20.700000,-334.851060,,24.403569,25.000000,0.000459,0.000459,-0.000009,IDM,Mainline
20.800000,-332.410701,,24.403615,25.000000,0.000458,0.000458,-0.000009,IDM,Mainline
20.900000,-329.970337,,24.403661,25.000000,0.000457,0.000457,-0.000009,IDM,Mainline
21.000000,-327.529969,,24.403706,25.000000,0.000456,0.000456,-0.000009,IDM,Mainline
21.100000,-325.089596,,24.403752,25.000000,0.000455,0.000455,-0.000009,IDM,Mainline
21.200000,-322.649219,,24.403797,25.000000,0.000454,0.000454,-0.000009,IDM,Mainline
21.300000,-320.208837,,24.403843,25.000000,0.000453,0.000453,-0.000009,IDM,Mainline
21.400000,-317.768450,,24.403888,25.000000,0.000452,0.000452,-0.000009,IDM,Mainline
21.500000,-315.328059,,24.403933,25.000000,0.000452,0.000452,-0.000009,IDM,Mainline
21.600000,-312.887663,,24.403978,25.000000,0.000451,0.000451,-0.000009,IDM,Mainline
21.700000,-310.447263,,24.404023,25.000000,0.000450,0.000450,-0.000009,IDM,Mainline
21.800000,-308.006859,,24.404068,25.000000,0.000449,0.000449,-0.000009,IDM,Mainline
21.900000,-305.566450,,24.404113,25.000000,0.000448,0.000448,-0.000009,IDM,Mainline
22.000000,-303.126036,,24.404157,25.000000,0.000447,0.000447,-0.000009,IDM,Mainline
22.100000,-300.685618,,24.404202,25.000000,0.000446,0.000446,-0.000009,IDM,Mainline
22.200000,-298.245196,,24.404247,25.000000,0.000445,0.000445,-0.000009,IDM,Mainline
22.300000,-295.804769,,24.404291,25.000000,0.000444,0.000444,-0.000009,IDM,Mainline
22.400000,-293.364338,,24.404335,25.000000,0.000443,0.000443,-0.000009,IDM,Mainline
22.500000,-290.923902,,24.404379,25.000000,0.000442,0.000442,-0.000009,IDM,Mainline
22.600000,-288.483462,,24.404424,25.000000,0.000441,0.000441,-0.000009,IDM,Mainline
22.700000,-286.043017,,24.404468,25.000000,0.000440,0.000440,-0.000009,IDM,Mainline
22.800000,-283.602568,,24.404511,25.000000,0.000439,0.000439,-0.000010,IDM,Mainline
22.900000,-281.162115,,24.404555,25.000000,0.000438,0.000438,-0.000010,IDM,Mainline
23.000000,-278.721657,,24.404599,25.000000,0.000437,0.000437,-0.000010,IDM,Mainline
23.100000,-276.281195,,24.404643,25.000000,0.000436,0.000436,-0.000010,IDM,Mainline
23.200000,-273.840729,,24.404686,25.000000,0.000435,0.000435,-0.000010,IDM,Mainline
23.300000,-271.400258,,24.404730,25.000000,0.000434,0.000434,-0.000010,IDM,Mainline
23.400000,-268.959783,,24.404773,25.000000,0.000434,0.000434,-0.000010,IDM,Mainline
23.500000,-266.519303,,24.404816,25.000000,0.000433,0.000433,-0.000010,IDM,Mainline
23.600000,-264.078820,,24.404859,25.000000,0.000432,0.000432,-0.000010,IDM,Mainline
23.700000,-261.638331,,24.404902,25.000000,0.000431,0.000431,-0.000010,IDM,Mainline
23.800000,-259.197839,,24.404945,25.000000,0.000430,0.000430,-0.000010,IDM,Mainline
23.900000,-256.757342,,24.404988,25.000000,0.000429,0.000429,-0.000010,IDM,Mainline
24.000000,-254.316841,,24.405031,25.000000,0.000428,0.000428,-0.000010,IDM,Mainline
24.100000,-251.876336,,24.405074,25.000000,0.000427,0.000427,-0.000010,IDM,Mainline
24.200000,-249.435827,,24.405116,25.000000,0.000426,0.000426,-0.000010,IDM,Mainline
24.300000,-246.995313,,24.405159,25.000000,0.000425,0.000425,-0.000010,IDM,Mainline
24.400000,-244.554795,,24.405201,25.000000,0.000424,0.000424,-0.000010,IDM,Mainline
24.500000,-242.114273,,24.405244,25.000000,0.000423,0.000423,-0.000010,IDM,Mainline
24.600000,-239.673746,,24.405286,25.000000,0.000422,0.000422,-0.000010,IDM,Mainline
24.700000,-237.233215,,24.405328,25.000000,0.000421,0.000421,-0.000010,IDM,Mainline
24.800000,-234.792681,,24.405370,25.000000,0.000420,0.000420,-0.000010,IDM,Mainline
24.900000,-232.352141,,24.405412,25.000000,0.000419,0.000419,-0.000010,IDM,Mainline
25.000000,-229.911598,,24.405454,25.000000,0.000418,0.000418,-0.000010,IDM,Mainline
25.100000,-227.471051,,24.405495,25.000000,0.000417,0.000417,-0.000010,IDM,Mainline
25.200000,-225.030499,,24.405537,25.000000,0.000416,0.000416,-0.000010,IDM,Mainline
25.300000,-222.589943,,24.405578,25.000000,0.000415,0.000415,-0.000010,IDM,Mainline
25.400000,-220.149383,,24.405620,25.000000,0.000414,0.000414,-0.000010,IDM,Mainline
25.500000,-217.708819,,24.405661,25.000000,0.000413,0.000413,-0.000010,IDM,Mainline
25.600000,-215.268251,,24.405702,25.000000,0.000412,0.000412,-0.000010,IDM,Mainline
25.700000,-212.827679,,24.405744,25.000000,0.000411,0.000411,-0.000010,IDM,Mainline
25.800000,-210.387102,,24.405785,25.000000,0.000410,0.000410,-0.000010,IDM,Mainline
25.900000,-207.946522,,24.405826,25.000000,0.000409,0.000409,-0.000010,IDM,Mainline
26.000000,-205.505937,,24.405866,25.000000,0.000408,0.000408,-0.000010,IDM,Mainline
26.100000,-203.065349,,24.405907,25.000000,0.000408,0.000408,-0.000010,IDM,Mainline
26.200000,-200.624756,,24.405948,25.000000,0.000407,0.000407,-0.000010,IDM,Mainline
26.300000,-198.184159,,24.405988,25.000000,0.000406,0.000406,-0.000010,IDM,Mainline
26.400000,-195.743558,,24.406029,25.000000,0.000405,0.000405,-0.000010,IDM,Mainline
26.500000,-193.302953,,24.406069,25.000000,0.000404,0.000404,-0.000010,IDM,Mainline
26.600000,-190.862344,,24.406109,25.000000,0.000403,0.000403,-0.000010,IDM,Mainline
26.700000,-188.421731,,24.406150,25.000000,0.000402,0.000402,-0.000010,IDM,Mainline
26.800000,-185.981115,,24.406190,25.000000,0.000401,0.000401,-0.000010,IDM,Mainline
26.900000,-183.540494,,24.406230,25.000000,0.000400,0.000400,-0.000010,IDM,Mainline
27.000000,-181.099869,,24.406270,25.000000,0.000399,0.000399,-0.000010,IDM,Mainline
27.100000,-178.659240,,24.406309,25.000000,0.000398,0.000398,-0.000010,IDM,Mainline
27.200000,-176.218607,,24.406349,25.000000,0.000397,0.000397,-0.000010,IDM,Mainline
27.300000,-173.777970,,24.406389,25.000000,0.000396,0.000396,-0.000010,IDM,Mainline
27.400000,-171.337329,,24.406428,25.000000,0.000395,0.000395,-0.000010,IDM,Mainline
27.500000,-168.896684,,24.406467,25.000000,0.000394,0.000394,-0.000010,IDM,Mainline
27.600000,-166.456036,,24.406507,25.000000,0.000393,0.000393,-0.000010,IDM,Mainline
27.700000,-164.015383,,24.406546,25.000000,0.000392,0.000392,-0.000010,IDM,Mainline
27.800000,-161.574726,,24.406585,25.000000,0.000391,0.000391,-0.000010,IDM,Mainline
27.900000,-159.134066,,24.406624,25.000000,0.000390,0.000390,-0.000010,IDM,Mainline
28.000000,-156.693402,,24.406663,25.000000,0.000389,0.000389,-0.000010,IDM,Mainline
28.100000,-154.252733,,24.406702,25.000000,0.000388,0.000388,-0.000010,IDM,Mainline
28.200000,-151.812061,,24.406740,25.000000,0.000387,0.000387,-0.000010,IDM,Mainline
28.300000,-149.371385,,24.406779,25.000000,0.000386,0.000386,-0.000010,IDM,Mainline
28.400000,-146.930705,,24.406818,25.000000,0.000385,0.000385,-0.000010,IDM,Mainline
28.500000,-144.490022,,24.406856,25.000000,0.000384,0.000384,-0.000010,IDM,Mainline
28.600000,-142.049334,,24.406894,25.000000,0.000383,0.000383,-0.000010,IDM,Mainline
28.700000,-139.608643,,24.406932,25.000000,0.000382,0.000382,-0.000010,IDM,Mainline
28.800000,-137.167948,,24.406971,25.000000,0.000381,0.000381,-0.000010,IDM,Mainline
28.900000,-134.727249,,24.407009,25.000000,0.000380,0.000380,-0.000010,IDM,Mainline
29.000000,-132.286546,,24.407046,25.000000,0.000379,0.000379,-0.000010,IDM,Mainline
29.100000,-129.845839,,24.407084,25.000000,0.000378,0.000378,-0.000010,IDM,Mainline
29.200000,-127.405129,,24.407122,25.000000,0.000377,0.000377,-0.000010,IDM,Mainline
29.300000,-124.964415,,24.407160,25.000000,0.000376,0.000376,-0.000010,IDM,Mainline
