Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.400000,-448.797229,,24.508245,25.000000,-0.008595,-0.008595,0.004484,IDM,Mainline
5.500000,-446.346445,,24.507427,25.000000,-0.008179,-0.008179,0.004154,IDM,Mainline
5.600000,-443.895741,,24.506648,25.000000,-0.007794,-0.007794,0.003849,IDM,Mainline
5.700000,-441.445114,,24.505904,25.000000,-0.007438,-0.007438,0.003566,IDM,Mainline
5.800000,-438.994559,,24.505193,25.000000,-0.007108,-0.007108,0.003303,IDM,Mainline
5.900000,-436.544073,,24.504513,25.000000,-0.006802,-0.006802,0.003060,IDM,Mainline
6.000000,-434.093655,,24.503861,25.000000,-0.006518,-0.006518,0.002834,IDM,Mainline
6.100000,-431.643300,,24.503236,25.000000,-0.006256,-0.006256,0.002625,IDM,Mainline
6.200000,-429.193006,,24.502634,25.000000,-0.006012,-0.006012,0.002431,IDM,Mainline
6.300000,-426.742772,,24.502056,25.000000,-0.005787,-0.005787,0.002252,IDM,Mainline
6.400000,-424.292594,,24.501498,25.000000,-0.005579,-0.005579,0.002085,IDM,Mainline
6.500000,-421.842471,,24.500959,25.000000,-0.005386,-0.005386,0.001931,IDM,Mainline
6.600000,-419.392401,,24.500439,25.000000,-0.005207,-0.005207,0.001788,IDM,Mainline
6.700000,-416.942383,,24.499934,25.000000,-0.005041,-0.005041,0.001655,IDM,Mainline
6.800000,-414.492414,,24.499446,25.000000,-0.004888,-0.004888,0.001532,IDM,Mainline
6.900000,-412.042493,,24.498971,25.000000,-0.004746,-0.004746,0.001418,IDM,Mainline
7.000000,-409.592619,,24.498509,25.000000,-0.004615,-0.004615,0.001313,IDM,Mainline
7.100000,-407.142791,,24.498060,25.000000,-0.004494,-0.004494,0.001215,IDM,Mainline
7.200000,-404.693006,,24.497622,25.000000,-0.004381,-0.004381,0.001124,IDM,Mainline
7.300000,-402.243266,,24.497194,25.000000,-0.004277,-0.004277,0.001040,IDM,Mainline
7.400000,-399.793567,,24.496776,25.000000,-0.004181,-0.004181,0.000962,IDM,Mainline
7.500000,-397.343910,,24.496367,25.000000,-0.004092,-0.004092,0.000890,IDM,Mainline
7.600000,-394.894293,,24.495966,25.000000,-0.004010,-0.004010,0.000823,IDM,Mainline
7.700000,-392.444716,,24.495573,25.000000,-0.003934,-0.003934,0.000760,IDM,Mainline
7.800000,-389.995178,,24.495186,25.000000,-0.003864,-0.003864,0.000703,IDM,Mainline
7.900000,-387.545679,,24.494806,25.000000,-0.003799,-0.003799,0.000650,IDM,Mainline
8.000000,-385.096217,,24.494432,25.000000,-0.003739,-0.003739,0.000600,IDM,Mainline
8.100000,-382.646792,,24.494064,25.000000,-0.003683,-0.003683,0.000554,IDM,Mainline
8.200000,-380.197404,,24.493701,25.000000,-0.003632,-0.003632,0.000512,IDM,Mainline
8.300000,-377.748052,,24.493343,25.000000,-0.003585,-0.003585,0.000473,IDM,Mainline
8.400000,-375.298735,,24.492988,25.000000,-0.003541,-0.003541,0.000436,IDM,Mainline
8.500000,-372.849454,,24.492638,25.000000,-0.003501,-0.003501,0.000402,IDM,Mainline
8.600000,-370.400207,,24.492292,25.000000,-0.003464,-0.003464,0.000371,IDM,Mainline
8.700000,-367.950995,,24.491949,25.000000,-0.003429,-0.003429,0.000342,IDM,Mainline
8.800000,-365.501817,,24.491609,25.000000,-0.003398,-0.003398,0.000315,IDM,Mainline
8.900000,-363.052673,,24.491272,25.000000,-0.003369,-0.003369,0.000290,IDM,Mainline
9.000000,-360.603563,,24.490938,25.000000,-0.003342,-0.003342,0.000267,IDM,Mainline
9.100000,-358.154485,,24.490606,25.000000,-0.003318,-0.003318,0.000246,IDM,Mainline
9.200000,-355.705441,,24.490277,25.000000,-0.003295,-0.003295,0.000226,IDM,Mainline
9.300000,-353.256430,,24.489949,25.000000,-0.003274,-0.003274,0.000208,IDM,Mainline
9.400000,-350.807451,,24.489624,25.000000,-0.003255,-0.003255,0.000191,IDM,Mainline
9.500000,-348.358505,,24.489300,25.000000,-0.003237,-0.003237,0.000175,IDM,Mainline
9.600000,-345.909591,,24.488978,25.000000,-0.003221,-0.003221,0.000161,IDM,Mainline
9.700000,-343.460709,,24.488657,25.000000,-0.003207,-0.003207,0.000147,IDM,Mainline
9.800000,-341.011860,,24.488338,25.000000,-0.003193,-0.003193,0.000135,IDM,Mainline
9.900000,-338.563042,,24.488020,25.000000,-0.003181,-0.003181,0.000123,IDM,Mainline
10.000000,-336.114255,,24.487703,25.000000,-0.003170,-0.003170,0.000113,IDM,Mainline
10.100000,-333.665501,,24.487387,25.000000,-0.003159,-0.003159,0.000103,IDM,Mainline
10.200000,-331.216778,,24.487072,25.000000,-0.003150,-0.003150,0.000094,IDM,Mainline
10.300000,-328.768086,,24.486758,25.000000,-0.003141,-0.003141,0.000085,IDM,Mainline
10.400000,-326.319426,,24.486445,25.000000,-0.003134,-0.003134,0.000077,IDM,Mainline
10.500000,-323.870797,,24.486132,25.000000,-0.003127,-0.003127,0.000070,IDM,Mainline
10.600000,-321.422200,,24.485820,25.000000,-0.003120,-0.003120,0.000063,IDM,Mainline
10.700000,-318.973633,,24.485509,25.000000,-0.003115,-0.003115,0.000057,IDM,Mainline
10.800000,-316.525098,,24.485198,25.000000,-0.003110,-0.003110,0.000051,IDM,Mainline
10.900000,-314.076594,,24.484887,25.000000,-0.003105,-0.003105,0.000046,IDM,Mainline
11.000000,-311.628121,,24.484577,25.000000,-0.003101,-0.003101,0.000041,IDM,Mainline
11.100000,-309.179679,,24.484267,25.000000,-0.003097,-0.003097,0.000037,IDM,Mainline
11.200000,-306.731267,,24.483958,25.000000,-0.003094,-0.003094,0.000032,IDM,Mainline
11.300000,-304.282887,,24.483649,25.000000,-0.003091,-0.003091,0.000028,IDM,Mainline
11.400000,-301.834537,,24.483340,25.000000,-0.003089,-0.003089,0.000025,IDM,Mainline
11.500000,-299.386219,,24.483031,25.000000,-0.003086,-0.003086,0.000022,IDM,Mainline
11.600000,-296.937931,,24.482723,25.000000,-0.003085,-0.003085,0.000019,IDM,Mainline
11.700000,-294.489674,,24.482415,25.000000,-0.003083,-0.003083,0.000016,IDM,Mainline
11.800000,-292.041448,,24.482106,25.000000,-0.003082,-0.003082,0.000013,IDM,Mainline
11.900000,-289.593253,,24.481798,25.000000,-0.003081,-0.003081,0.000011,IDM,Mainline
12.000000,-287.145089,,24.481490,25.000000,-0.003080,-0.003080,0.000008,IDM,Mainline
12.100000,-284.696955,,24.481182,25.000000,-0.003079,-0.003079,0.000006,IDM,Mainline
12.200000,-282.248852,,24.480875,25.000000,-0.003079,-0.003079,0.000004,IDM,Mainline
12.300000,-279.800780,,24.480567,25.000000,-0.003078,-0.003078,0.000003,IDM,Mainline
12.400000,-277.352739,,24.480259,25.000000,-0.003078,-0.003078,0.000001,IDM,Mainline
12.500000,-274.904728,,24.479951,25.000000,-0.003078,-0.003078,-0.000000,IDM,Mainline
12.600000,-272.456749,,24.479643,25.000000,-0.003079,-0.003079,-0.000002,IDM,Mainline
12.700000,-270.008800,,24.479335,25.000000,-0.003079,-0.003079,-0.000003,IDM,Mainline
12.800000,-267.560882,,24.479027,25.000000,-0.003079,-0.003079,-0.000004,IDM,Mainline
12.900000,-265.112994,,24.478719,25.000000,-0.003080,-0.003080,-0.000005,IDM,Mainline
13.000000,-262.665138,,24.478411,25.000000,-0.003080,-0.003080,-0.000006,IDM,Mainline
13.100000,-260.217312,,24.478103,25.000000,-0.003081,-0.003081,-0.000007,IDM,Mainline
13.200000,-257.769517,,24.477795,25.000000,-0.003082,-0.003082,-0.000008,IDM,Mainline
13.300000,-255.321753,,24.477487,25.000000,-0.003083,-0.003083,-0.000009,IDM,Mainline
13.400000,-252.874020,,24.477178,25.000000,-0.003084,-0.003084,-0.000009,IDM,Mainline
13.500000,-250.426317,,24.476870,25.000000,-0.003085,-0.003085,-0.000010,IDM,Mainline
13.600000,-247.978646,,24.476561,25.000000,-0.003086,-0.003086,-0.000011,IDM,Mainline
13.700000,-245.531005,,24.476253,25.000000,-0.003087,-0.003087,-0.000011,IDM,Mainline
13.800000,-243.083395,,24.475944,25.000000,-0.003088,-0.003088,-0.000012,IDM,Mainline
13.900000,-240.635816,,24.475635,25.000000,-0.003089,-0.003089,-0.000012,IDM,Mainline
14.000000,-238.188268,,24.475326,25.000000,-0.003091,-0.003091,-0.000013,IDM,Mainline
14.100000,-235.740751,,24.475017,25.000000,-0.003092,-0.003092,-0.000013,IDM,Mainline
14.200000,-233.293265,,24.474707,25.000000,-0.003093,-0.003093,-0.000013,IDM,Mainline
14.300000,-230.845810,,24.474398,25.000000,-0.003094,-0.003094,-0.000014,IDM,Mainline
14.400000,-228.398385,,24.474088,25.000000,-0.003096,-0.003096,-0.000014,IDM,Mainline
14.500000,-225.950992,,24.473779,25.000000,-0.003097,-0.003097,-0.000014,IDM,Mainline
14.600000,-223.503630,,24.473469,25.000000,-0.003099,-0.003099,-0.000014,IDM,Mainline
14.700000,-221.056298,,24.473159,25.000000,-0.003100,-0.003100,-0.000014,IDM,Mainline
14.800000,-218.608998,,24.472849,25.000000,-0.003102,-0.003102,-0.000015,IDM,Mainline
14.900000,-216.161728,,24.472538,25.000000,-0.003103,-0.003103,-0.000015,IDM,Mainline
15.000000,-213.714490,,24.472228,25.000000,-0.003105,-0.003105,-0.000015,IDM,Mainline
15.100000,-211.267283,,24.471917,25.000000,-0.003106,-0.003106,-0.000015,IDM,Mainline
15.200000,-208.820107,,24.471606,25.000000,-0.003108,-0.003108,-0.000015,IDM,Mainline
15.300000,-206.372962,,24.471296,25.000000,-0.003109,-0.003109,-0.000015,IDM,Mainline
15.400000,-203.925848,,24.470984,25.000000,-0.003111,-0.003111,-0.000015,IDM,Mainline
15.500000,-201.478765,,24.470673,25.000000,-0.003112,-0.003112,-0.000015,IDM,Mainline
15.600000,-199.031713,,24.470362,25.000000,-0.003114,-0.003114,-0.000015,IDM,Mainline
15.700000,-196.584692,,24.470050,25.000000,-0.003115,-0.003115,-0.000016,IDM,Mainline
15.800000,-194.137703,,24.469739,25.000000,-0.003117,-0.003117,-0.000016,IDM,Mainline
15.900000,-191.690745,,24.469427,25.000000,-0.003118,-0.003118,-0.000016,IDM,Mainline
16.000000,-189.243818,,24.469115,25.000000,-0.003120,-0.003120,-0.000016,IDM,Mainline
16.100000,-186.796922,,24.468803,25.000000,-0.003122,-0.003122,-0.000016,IDM,Mainline
16.200000,-184.350057,,24.468490,25.000000,-0.003123,-0.003123,-0.000016,IDM,Mainline
16.300000,-181.903224,,24.468178,25.000000,-0.003125,-0.003125,-0.000016,IDM,Mainline
16.400000,-179.456421,,24.467865,25.000000,-0.003126,-0.003126,-0.000016,IDM,Mainline
16.500000,-177.009651,,24.467552,25.000000,-0.003128,-0.003128,-0.000016,IDM,Mainline
16.600000,-174.562911,,24.467240,25.000000,-0.003129,-0.003129,-0.000016,IDM,Mainline
16.700000,-172.116203,,24.466926,25.000000,-0.003131,-0.003131,-0.000016,IDM,Mainline
16.800000,-169.669526,,24.466613,25.000000,-0.003132,-0.003132,-0.000016,IDM,Mainline
16.900000,-167.222880,,24.466300,25.000000,-0.003134,-0.003134,-0.000015,IDM,Mainline
17.000000,-164.776266,,24.465986,25.000000,-0.003136,-0.003136,-0.000015,IDM,Mainline
17.100000,-162.329683,,24.465673,25.000000,-0.003137,-0.003137,-0.000015,IDM,Mainline
17.200000,-159.883131,,24.465359,25.000000,-0.003139,-0.003139,-0.000015,IDM,Mainline
17.300000,-157.436611,,24.465045,25.000000,-0.003140,-0.003140,-0.000015,IDM,Mainline
17.400000,-154.990122,,24.464730,25.000000,-0.003142,-0.003142,-0.000015,IDM,Mainline
17.500000,-152.543665,,24.464416,25.000000,-0.003143,-0.003143,-0.000015,IDM,Mainline
17.600000,-150.097239,,24.464102,25.000000,-0.003145,-0.003145,-0.000015,IDM,Mainline
17.700000,-147.650845,,24.463787,25.000000,-0.003146,-0.003146,-0.000015,IDM,Mainline
17.800000,-145.204482,,24.463472,25.000000,-0.003148,-0.003148,-0.000015,IDM,Mainline
17.900000,-142.758150,,24.463157,25.000000,-0.003149,-0.003149,-0.000015,IDM,Mainline
18.000000,-140.311850,,24.462842,25.000000,-0.003151,-0.003151,-0.000015,IDM,Mainline
18.100000,-137.865582,,24.462527,25.000000,-0.003152,-0.003152,-0.000015,IDM,Mainline
18.200000,-135.419345,,24.462212,25.000000,-0.003154,-0.003154,-0.000015,IDM,Mainline
18.300000,-132.973139,,24.461896,25.000000,-0.003155,-0.003155,-0.000015,IDM,Mainline
18.400000,-130.526966,,24.461580,25.000000,-0.003157,-0.003157,-0.000015,IDM,Mainline
18.500000,-128.080823,,24.461265,25.000000,-0.003158,-0.003158,-0.000015,IDM,Mainline
18.600000,-125.634713,,24.460949,25.000000,-0.003160,-0.003160,-0.000014,IDM,Mainline
18.700000,-123.188634,,24.460633,25.000000,-0.003161,-0.003161,-0.000014,IDM,Mainline
18.800000,-120.742586,,24.460316,25.000000,-0.003162,-0.003162,-0.000014,IDM,Mainline
18.900000,-118.296570,,24.460000,25.000000,-0.003164,-0.003164,-0.000014,IDM,Mainline
19.000000,-115.850586,,24.459683,25.000000,-0.003165,-0.003165,-0.000014,IDM,Mainline
19.100000,-113.404634,,24.459367,25.000000,-0.003167,-0.003167,-0.000014,IDM,Mainline
19.200000,-110.958713,,24.459050,25.000000,-0.003168,-0.003168,-0.000014,IDM,Mainline
19.300000,-108.512824,,24.458733,25.000000,-0.003170,-0.003170,-0.000014,IDM,Mainline
19.400000,-106.066966,,24.458416,25.000000,-0.003171,-0.003171,-0.000014,IDM,Mainline
19.500000,-103.621141,,24.458099,25.000000,-0.003172,-0.003172,-0.000014,IDM,Mainline
19.600000,-101.175347,,24.457781,25.000000,-0.003174,-0.003174,-0.000014,IDM,Mainline
19.700000,-98.729584,,24.457464,25.000000,-0.003175,-0.003175,-0.000014,IDM,Mainline
19.800000,-96.283854,,24.457146,25.000000,-0.003176,-0.003176,-0.000014,IDM,Mainline
19.900000,-93.838155,,24.456828,25.000000,-0.003178,-0.003178,-0.000013,IDM,Mainline
20.000000,-91.392488,,24.456510,25.000000,-0.003179,-0.003179,-0.000013,IDM,Mainline
20.100000,-88.946853,,24.456192,25.000000,-0.003180,-0.003180,-0.000013,IDM,Mainline
20.200000,-86.501250,,24.455874,25.000000,-0.003182,-0.003182,-0.000013,IDM,Mainline
20.300000,-84.055678,,24.455556,25.000000,-0.003183,-0.003183,-0.000013,IDM,Mainline
20.400000,-81.610138,,24.455238,25.000000,-0.003184,-0.003184,-0.000013,IDM,Mainline
20.500000,-79.164631,,24.454919,25.000000,-0.003186,-0.003186,-0.000013,IDM,Mainline
20.600000,-76.719155,,24.454600,25.000000,-0.003187,-0.003187,-0.000013,IDM,Mainline
20.700000,-74.273711,,24.454281,25.000000,-0.003188,-0.003188,-0.000013,IDM,Mainline
20.800000,-71.828298,,24.453963,25.000000,-0.003189,-0.003189,-0.000013,IDM,Mainline
20.900000,-69.382918,,24.453643,25.000000,-0.003191,-0.003191,-0.000013,IDM,Mainline
21.000000,-66.937570,,24.453324,25.000000,-0.003192,-0.003192,-0.000013,IDM,Mainline
21.100000,-64.492253,,24.453005,25.000000,-0.003193,-0.003193,-0.000012,IDM,Mainline
21.200000,-62.046969,,24.452685,25.000000,-0.003194,-0.003194,-0.000012,IDM,Mainline
21.300000,-59.601716,,24.452366,25.000000,-0.003196,-0.003196,-0.000012,IDM,Mainline
21.400000,-57.156496,,24.452046,25.000000,-0.003197,-0.003197,-0.000012,IDM,Mainline
21.500000,-54.711307,,24.451726,25.000000,-0.003198,-0.003198,-0.000012,IDM,Mainline
21.600000,-52.266150,,24.451406,25.000000,-0.003199,-0.003199,-0.000012,IDM,Mainline
21.700000,-49.821026,,24.451086,25.000000,-0.003201,-0.003201,-0.000012,IDM,Mainline
21.800000,-47.375933,,24.450766,25.000000,-0.003202,-0.003202,-0.000012,IDM,Mainline
21.900000,-44.930872,,24.450446,25.000000,-0.003203,-0.003203,-0.000012,IDM,Mainline
22.000000,-42.485844,,24.450126,25.000000,-0.003204,-0.003204,-0.000012,IDM,Mainline
22.100000,-40.040847,,24.449805,25.000000,-0.003205,-0.003205,-0.000012,IDM,Mainline
22.200000,-37.595883,,24.449484,25.000000,-0.003206,-0.003206,-0.000012,IDM,Mainline
22.300000,-35.150950,,24.449164,25.000000,-0.003208,-0.003208,-0.000011,IDM,Mainline
22.400000,-32.706050,,24.448843,25.000000,-0.003209,-0.003209,-0.000011,IDM,Mainline
22.500000,-30.261182,,24.448522,25.000000,-0.003210,-0.003210,-0.000011,IDM,Mainline
22.600000,-27.816346,,24.448201,25.000000,-0.003211,-0.003211,-0.000011,IDM,Mainline
22.700000,-25.371542,,24.447879,25.000000,-0.003212,-0.003212,-0.000011,IDM,Mainline
22.800000,-22.926770,,24.447558,25.000000,-0.003213,-0.003213,-0.000011,IDM,Mainline
22.900000,-20.482030,,24.447237,25.000000,-0.003214,-0.003214,-0.000011,IDM,Mainline
23.000000,-18.037322,,24.446915,25.000000,-0.003215,-0.003215,-0.000011,IDM,Mainline
23.100000,-15.592647,,24.446594,25.000000,-0.003216,-0.003216,-0.000011,IDM,Mainline
23.200000,-13.148004,,24.446272,25.000000,-0.003217,-0.003217,-0.000011,IDM,Mainline
23.300000,-10.703393,,24.445950,25.000000,-0.003218,-0.003218,-0.000011,IDM,Mainline
23.400000,-8.258814,,24.445628,25.000000,-0.003220,-0.003220,-0.000010,IDM,Mainline
23.500000,-5.814267,,24.445306,25.000000,-0.003221,-0.003221,-0.000010,IDM,Mainline
23.600000,-3.369753,,24.444984,25.000000,-0.003222,-0.003222,-0.000010,IDM,Mainline
23.700000,-0.925270,,24.444662,25.000000,-0.003223,-0.003223,-0.000010,IDM,Mainline
23.800000,1.519180,,24.444339,25.000000,-0.003224,-0.003224,-0.000010,IDM,Mainline
23.900000,3.963598,,24.444017,25.000000,-0.003225,-0.003225,-0.000010,IDM,Mainline
24.000000,6.407983,,24.443694,25.000000,-0.003226,-0.003226,-0.000010,IDM,Mainline
24.100000,8.852336,,24.443372,25.000000,-0.003227,-0.003227,-0.000010,IDM,Mainline
24.200000,11.296657,,24.443049,25.000000,-0.003228,-0.003228,-0.000010,IDM,Mainline
24.300000,13.740946,,24.442726,25.000000,-0.003229,-0.003229,-0.000010,IDM,Mainline
24.400000,16.185203,,24.442403,25.000000,-0.003229,-0.003229,-0.000010,IDM,Mainline
24.500000,18.629427,,24.442080,25.000000,-0.003230,-0.003230,-0.000009,IDM,Mainline
24.600000,21.073619,,24.441757,25.000000,-0.003231,-0.003231,-0.000009,IDM,Mainline
24.700000,23.517778,,24.441434,25.000000,-0.003232,-0.003232,-0.000009,IDM,Mainline
24.800000,25.961905,,24.441110,25.000000,-0.003233,-0.003233,-0.000009,IDM,Mainline
24.900000,28.406000,,24.440787,25.000000,-0.003234,-0.003234,-0.000009,IDM,Mainline
25.000000,30.850063,,24.440463,25.000000,-0.003235,-0.003235,-0.000009,IDM,Mainline
25.100000,33.294093,,24.440140,25.000000,-0.003236,-0.003236,-0.000009,IDM,Mainline
25.200000,35.738091,,24.439816,25.000000,-0.003237,-0.003237,-0.000009,IDM,Mainline
25.300000,38.182056,,24.439492,25.000000,-0.003238,-0.003238,-0.000009,IDM,Mainline
25.400000,40.625989,,24.439168,25.000000,-0.003239,-0.003239,-0.000009,IDM,Mainline
25.500000,43.069890,,24.438845,25.000000,-0.003239,-0.003239,-0.000009,IDM,Mainline
25.600000,45.513758,,24.438520,25.000000,-0.003240,-0.003240,-0.000008,IDM,Mainline
25.700000,47.957594,,24.438196,25.000000,-0.003241,-0.003241,-0.000008,IDM,Mainline
25.800000,50.401397,,24.437872,25.000000,-0.003242,-0.003242,-0.000008,IDM,Mainline
25.900000,52.845168,,24.437548,25.000000,-0.003243,-0.003243,-0.000008,IDM,Mainline
26.000000,55.288907,,24.437224,25.000000,-0.003244,-0.003244,-0.000008,IDM,Mainline
26.100000,57.732613,,24.436899,25.000000,-0.003244,-0.003244,-0.000008,IDM,Mainline
26.200000,60.176287,,24.436575,25.000000,-0.003245,-0.003245,-0.000008,IDM,Mainline
26.300000,62.619928,,24.436250,25.000000,-0.003246,-0.003246,-0.000008,IDM,Mainline
26.400000,65.063537,,24.435925,25.000000,-0.003247,-0.003247,-0.000008,IDM,Mainline
26.500000,67.507113,,24.435601,25.000000,-0.003247,-0.003247,-0.000008,IDM,Mainline
26.600000,69.950657,,24.435276,25.000000,-0.003248,-0.003248,-0.000008,IDM,Mainline
26.700000,72.394168,,24.434951,25.000000,-0.003249,-0.003249,-0.000007,IDM,Mainline
26.800000,74.837647,,24.434626,25.000000,-0.003250,-0.003250,-0.000007,IDM,Mainline
26.900000,77.281093,,24.434301,25.000000,-0.003250,-0.003250,-0.000007,IDM,Mainline
27.000000,79.724507,,24.433976,25.000000,-0.003251,-0.003251,-0.000007,IDM,Mainline
27.100000,82.167888,,24.433651,25.000000,-0.003252,-0.003252,-0.000007,IDM,Mainline
27.200000,84.611237,,24.433325,25.000000,-0.003253,-0.003253,-0.000007,IDM,Mainline
27.300000,87.054553,,24.433000,25.000000,-0.003253,-0.003253,-0.000007,IDM,Mainline
27.400000,89.497837,,24.432675,25.000000,-0.003254,-0.003254,-0.000007,IDM,Mainline
27.500000,91.941088,,24.432349,25.000000,-0.003255,-0.003255,-0.000007,IDM,Mainline
27.600000,94.384307,,24.432024,25.000000,-0.003255,-0.003255,-0.000007,IDM,Mainline
27.700000,96.827493,,24.431698,25.000000,-0.003256,-0.003256,-0.000007,IDM,Mainline
27.800000,99.270647,,24.431372,25.000000,-0.003257,-0.003257,-0.000006,IDM,Mainline
27.900000,101.713768,,24.431047,25.000000,-0.003257,-0.003257,-0.000006,IDM,Mainline
28.000000,104.156856,,24.430721,25.000000,-0.003258,-0.003258,-0.000006,IDM,Mainline
28.100000,106.599912,,24.430395,25.000000,-0.003259,-0.003259,-0.000006,IDM,Mainline
28.200000,109.042935,,24.430069,25.000000,-0.003259,-0.003259,-0.000006,IDM,Mainline
28.300000,111.485925,,24.429743,25.000000,-0.003260,-0.003260,-0.000006,IDM,Mainline
28.400000,113.928883,,24.429417,25.000000,-0.003260,-0.003260,-0.000006,IDM,Mainline
28.500000,116.371809,,24.429091,25.000000,-0.003261,-0.003261,-0.000006,IDM,Mainline
28.600000,118.814702,,24.428765,25.000000,-0.003262,-0.003262,-0.000006,IDM,Mainline
