Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.400000,139.156840,,24.512819,25.000000,-0.003020,-0.003020,0.001829,IDM,Mainline
6.500000,141.608108,,24.512534,25.000000,-0.002851,-0.002851,0.001688,IDM,Mainline
6.600000,144.059348,,24.512265,25.000000,-0.002695,-0.002695,0.001559,IDM,Mainline
6.700000,146.510562,,24.512009,25.000000,-0.002551,-0.002551,0.001439,IDM,Mainline
6.800000,148.961751,,24.511768,25.000000,-0.002418,-0.002418,0.001329,IDM,Mainline
6.900000,151.412916,,24.511538,25.000000,-0.002296,-0.002296,0.001227,IDM,Mainline
7.000000,153.864059,,24.511320,25.000000,-0.002182,-0.002182,0.001133,IDM,Mainline
7.100000,156.315180,,24.511112,25.000000,-0.002078,-0.002078,0.001046,IDM,Mainline
7.200000,158.766282,,24.510914,25.000000,-0.001981,-0.001981,0.000966,IDM,Mainline
7.300000,161.217364,,24.510725,25.000000,-0.001892,-0.001892,0.000892,IDM,Mainline
7.400000,163.668427,,24.510544,25.000000,-0.001810,-0.001810,0.000824,IDM,Mainline
7.500000,166.119473,,24.510370,25.000000,-0.001734,-0.001734,0.000761,IDM,Mainline
7.600000,168.570501,,24.510204,25.000000,-0.001663,-0.001663,0.000702,IDM,Mainline
7.700000,171.021514,,24.510044,25.000000,-0.001599,-0.001599,0.000649,IDM,Mainline
7.800000,173.472511,,24.509890,25.000000,-0.001539,-0.001539,0.000599,IDM,Mainline
7.900000,175.923492,,24.509742,25.000000,-0.001483,-0.001483,0.000554,IDM,Mainline
8.000000,178.374459,,24.509599,25.000000,-0.001432,-0.001432,0.000511,IDM,Mainline
8.100000,180.825412,,24.509460,25.000000,-0.001385,-0.001385,0.000472,IDM,Mainline
8.200000,183.276352,,24.509326,25.000000,-0.001341,-0.001341,0.000437,IDM,Mainline
8.300000,185.727278,,24.509196,25.000000,-0.001301,-0.001301,0.000403,IDM,Mainline
8.400000,188.178191,,24.509070,25.000000,-0.001264,-0.001264,0.000373,IDM,Mainline
8.500000,190.629092,,24.508947,25.000000,-0.001229,-0.001229,0.000345,IDM,Mainline
8.600000,193.079980,,24.508827,25.000000,-0.001197,-0.001197,0.000319,IDM,Mainline
8.700000,195.530857,,24.508710,25.000000,-0.001168,-0.001168,0.000294,IDM,Mainline
8.800000,197.981723,,24.508596,25.000000,-0.001141,-0.001141,0.000272,IDM,Mainline
8.900000,200.432577,,24.508485,25.000000,-0.001115,-0.001115,0.000252,IDM,Mainline
9.000000,202.883420,,24.508375,25.000000,-0.001092,-0.001092,0.000233,IDM,Mainline
9.100000,205.334252,,24.508268,25.000000,-0.001071,-0.001071,0.000216,IDM,Mainline
9.200000,207.785073,,24.508163,25.000000,-0.001051,-0.001051,0.000199,IDM,Mainline
9.300000,210.235885,,24.508060,25.000000,-0.001032,-0.001032,0.000185,IDM,Mainline
9.400000,212.686686,,24.507959,25.000000,-0.001015,-0.001015,0.000171,IDM,Mainline
9.500000,215.137476,,24.507859,25.000000,-0.000999,-0.000999,0.000158,IDM,Mainline
9.600000,217.588257,,24.507760,25.000000,-0.000985,-0.000985,0.000147,IDM,Mainline
9.700000,220.039029,,24.507663,25.000000,-0.000971,-0.000971,0.000136,IDM,Mainline
9.800000,222.489790,,24.507567,25.000000,-0.000958,-0.000958,0.000126,IDM,Mainline
9.900000,224.940542,,24.507473,25.000000,-0.000947,-0.000947,0.000117,IDM,Mainline
10.000000,227.391285,,24.507379,25.000000,-0.000936,-0.000936,0.000108,IDM,Mainline
10.100000,229.842018,,24.507286,25.000000,-0.000926,-0.000926,0.000101,IDM,Mainline
10.200000,232.292742,,24.507195,25.000000,-0.000916,-0.000916,0.000093,IDM,Mainline
10.300000,234.743457,,24.507104,25.000000,-0.000908,-0.000908,0.000087,IDM,Mainline
10.400000,237.194163,,24.507014,25.000000,-0.000900,-0.000900,0.000081,IDM,Mainline
10.500000,239.644860,,24.506925,25.000000,-0.000892,-0.000892,0.000075,IDM,Mainline
10.600000,242.095548,,24.506836,25.000000,-0.000885,-0.000885,0.000070,IDM,Mainline
10.700000,244.546227,,24.506748,25.000000,-0.000879,-0.000879,0.000065,IDM,Mainline
10.800000,246.996898,,24.506661,25.000000,-0.000873,-0.000873,0.000061,IDM,Mainline
10.900000,249.447559,,24.506574,25.000000,-0.000867,-0.000867,0.000057,IDM,Mainline
11.000000,251.898212,,24.506488,25.000000,-0.000862,-0.000862,0.000053,IDM,Mainline
11.100000,254.348857,,24.506403,25.000000,-0.000857,-0.000857,0.000049,IDM,Mainline
11.200000,256.799493,,24.506317,25.000000,-0.000852,-0.000852,0.000046,IDM,Mainline
11.300000,259.250120,,24.506233,25.000000,-0.000848,-0.000848,0.000043,IDM,Mainline
11.400000,261.700740,,24.506148,25.000000,-0.000844,-0.000844,0.000040,IDM,Mainline
11.500000,264.151350,,24.506064,25.000000,-0.000840,-0.000840,0.000038,IDM,Mainline
11.600000,266.601952,,24.505981,25.000000,-0.000836,-0.000836,0.000036,IDM,Mainline
11.700000,269.052546,,24.505897,25.000000,-0.000833,-0.000833,0.000033,IDM,Mainline
11.800000,271.503132,,24.505814,25.000000,-0.000830,-0.000830,0.000031,IDM,Mainline
11.900000,273.953709,,24.505732,25.000000,-0.000827,-0.000827,0.000030,IDM,Mainline
12.000000,276.404278,,24.505649,25.000000,-0.000824,-0.000824,0.000028,IDM,Mainline
12.100000,278.854839,,24.505567,25.000000,-0.000822,-0.000822,0.000026,IDM,Mainline
12.200000,281.305392,,24.505485,25.000000,-0.000819,-0.000819,0.000025,IDM,Mainline
12.300000,283.755936,,24.505403,25.000000,-0.000817,-0.000817,0.000024,IDM,Mainline
12.400000,286.206472,,24.505322,25.000000,-0.000814,-0.000814,0.000022,IDM,Mainline
12.500000,288.657000,,24.505241,25.000000,-0.000812,-0.000812,0.000021,IDM,Mainline
12.600000,291.107520,,24.505160,25.000000,-0.000810,-0.000810,0.000020,IDM,Mainline
12.700000,293.558032,,24.505079,25.000000,-0.000808,-0.000808,0.000019,IDM,Mainline
12.800000,296.008536,,24.504998,25.000000,-0.000806,-0.000806,0.000019,IDM,Mainline
12.900000,298.459032,,24.504918,25.000000,-0.000805,-0.000805,0.000018,IDM,Mainline
13.000000,300.909520,,24.504837,25.000000,-0.000803,-0.000803,0.000017,IDM,Mainline
13.100000,303.359999,,24.504757,25.000000,-0.000801,-0.000801,0.000016,IDM,Mainline
13.200000,305.810471,,24.504677,25.000000,-0.000800,-0.000800,0.000016,IDM,Mainline
13.300000,308.260935,,24.504597,25.000000,-0.000798,-0.000798,0.000015,IDM,Mainline
13.400000,310.711391,,24.504518,25.000000,-0.000797,-0.000797,0.000015,IDM,Mainline
13.500000,313.161839,,24.504438,25.000000,-0.000795,-0.000795,0.000014,IDM,Mainline
13.600000,315.612278,,24.504359,25.000000,-0.000794,-0.000794,0.000014,IDM,Mainline
13.700000,318.062710,,24.504280,25.000000,-0.000793,-0.000793,0.000013,IDM,Mainline
13.800000,320.513134,,24.504200,25.000000,-0.000792,-0.000792,0.000013,IDM,Mainline
13.900000,322.963550,,24.504121,25.000000,-0.000790,-0.000790,0.000012,IDM,Mainline
14.000000,325.413959,,24.504042,25.000000,-0.000789,-0.000789,0.000012,IDM,Mainline
14.100000,327.864359,,24.503964,25.000000,-0.000788,-0.000788,0.000012,IDM,Mainline
14.200000,330.314751,,24.503885,25.000000,-0.000787,-0.000787,0.000011,IDM,Mainline
14.300000,332.765136,,24.503806,25.000000,-0.000786,-0.000786,0.000011,IDM,Mainline
14.400000,335.215513,,24.503728,25.000000,-0.000785,-0.000785,0.000011,IDM,Mainline
14.500000,337.665881,,24.503650,25.000000,-0.000783,-0.000783,0.000011,IDM,Mainline
14.600000,340.116243,,24.503571,25.000000,-0.000782,-0.000782,0.000011,IDM,Mainline
14.700000,342.566596,,24.503493,25.000000,-0.000781,-0.000781,0.000010,IDM,Mainline
14.800000,345.016941,,24.503415,25.000000,-0.000780,-0.000780,0.000010,IDM,Mainline
14.900000,347.467279,,24.503337,25.000000,-0.000779,-0.000779,0.000010,IDM,Mainline
15.000000,349.917609,,24.503259,25.000000,-0.000778,-0.000778,0.000010,IDM,Mainline
15.100000,352.367931,,24.503182,25.000000,-0.000777,-0.000777,0.000010,IDM,Mainline
15.200000,354.818245,,24.503104,25.000000,-0.000776,-0.000776,0.000010,IDM,Mainline
15.300000,357.268551,,24.503026,25.000000,-0.000775,-0.000775,0.000010,IDM,Mainline
15.400000,359.718850,,24.502949,25.000000,-0.000775,-0.000775,0.000009,IDM,Mainline
15.500000,362.169141,,24.502872,25.000000,-0.000774,-0.000774,0.000009,IDM,Mainline
15.600000,364.619425,,24.502794,25.000000,-0.000773,-0.000773,0.000009,IDM,Mainline
15.700000,367.069700,,24.502717,25.000000,-0.000772,-0.000772,0.000009,IDM,Mainline
15.800000,369.519968,,24.502640,25.000000,-0.000771,-0.000771,0.000009,IDM,Mainline
15.900000,371.970228,,24.502563,25.000000,-0.000770,-0.000770,0.000009,IDM,Mainline
16.000000,374.420481,,24.502486,25.000000,-0.000769,-0.000769,0.000009,IDM,Mainline
16.100000,376.870725,,24.502409,25.000000,-0.000768,-0.000768,0.000009,IDM,Mainline
16.200000,379.320963,,24.502333,25.000000,-0.000767,-0.000767,0.000009,IDM,Mainline
16.300000,381.771192,,24.502256,25.000000,-0.000766,-0.000766,0.000009,IDM,Mainline
16.400000,384.221414,,24.502179,25.000000,-0.000766,-0.000766,0.000009,IDM,Mainline
16.500000,386.671628,,24.502103,25.000000,-0.000765,-0.000765,0.000009,IDM,Mainline
16.600000,389.121834,,24.502027,25.000000,-0.000764,-0.000764,0.000009,IDM,Mainline
16.700000,391.572033,,24.501950,25.000000,-0.000763,-0.000763,0.000009,IDM,Mainline
16.800000,394.022224,,24.501874,25.000000,-0.000762,-0.000762,0.000009,IDM,Mainline
16.900000,396.472408,,24.501798,25.000000,-0.000761,-0.000761,0.000009,IDM,Mainline
17.000000,398.922584,,24.501722,25.000000,-0.000760,-0.000760,0.000009,IDM,Mainline
17.100000,401.372752,,24.501646,25.000000,-0.000760,-0.000760,0.000008,IDM,Mainline
17.200000,403.822913,,24.501570,25.000000,-0.000759,-0.000759,0.000008,IDM,Mainline
17.300000,406.273066,,24.501494,25.000000,-0.000758,-0.000758,0.000008,IDM,Mainline
17.400000,408.723212,,24.501419,25.000000,-0.000757,-0.000757,0.000008,IDM,Mainline
17.500000,411.173350,,24.501343,25.000000,-0.000756,-0.000756,0.000008,IDM,Mainline
17.600000,413.623481,,24.501267,25.000000,-0.000755,-0.000755,0.000008,IDM,Mainline
17.700000,416.073604,,24.501192,25.000000,-0.000755,-0.000755,0.000008,IDM,Mainline
17.800000,418.523719,,24.501117,25.000000,-0.000754,-0.000754,0.000008,IDM,Mainline
17.900000,420.973827,,24.501041,25.000000,-0.000753,-0.000753,0.000008,IDM,Mainline
18.000000,423.423927,,24.500966,25.000000,-0.000752,-0.000752,0.000008,IDM,Mainline
18.100000,425.874020,,24.500891,25.000000,-0.000751,-0.000751,0.000008,IDM,Mainline
18.200000,428.324106,,24.500816,25.000000,-0.000750,-0.000750,0.000008,IDM,Mainline
18.300000,430.774183,,24.500741,25.000000,-0.000750,-0.000750,0.000008,IDM,Mainline
18.400000,433.224254,,24.500666,25.000000,-0.000749,-0.000749,0.000008,IDM,Mainline
18.500000,435.674317,,24.500591,25.000000,-0.000748,-0.000748,0.000008,IDM,Mainline
18.600000,438.124372,,24.500517,25.000000,-0.000747,-0.000747,0.000008,IDM,Mainline
18.700000,440.574420,,24.500442,25.000000,-0.000746,-0.000746,0.000008,IDM,Mainline
18.800000,443.024461,,24.500368,25.000000,-0.000745,-0.000745,0.000008,IDM,Mainline
18.900000,445.474494,,24.500293,25.000000,-0.000745,-0.000745,0.000008,IDM,Mainline
19.000000,447.924519,,24.500219,25.000000,-0.000744,-0.000744,0.000008,IDM,Mainline
19.100000,450.374537,,24.500144,25.000000,-0.000743,-0.000743,0.000008,IDM,Mainline
19.200000,452.824548,,24.500070,25.000000,-0.000742,-0.000742,0.000008,IDM,Mainline
19.300000,455.274551,,24.499996,25.000000,-0.000741,-0.000741,0.000008,IDM,Mainline
19.400000,457.724547,,24.499922,25.000000,-0.000740,-0.000740,0.000008,IDM,Mainline
19.500000,460.174536,,24.499848,25.000000,-0.000740,-0.000740,0.000008,IDM,Mainline
19.600000,462.624517,,24.499774,25.000000,-0.000739,-0.000739,0.000008,IDM,Mainline
19.700000,465.074491,,24.499700,25.000000,-0.000738,-0.000738,0.000008,IDM,Mainline
19.800000,467.524457,,24.499627,25.000000,-0.000737,-0.000737,0.000008,IDM,Mainline
19.900000,469.974416,,24.499553,25.000000,-0.000736,-0.000736,0.000008,IDM,Mainline
20.000000,472.424368,,24.499479,25.000000,-0.000736,-0.000736,0.000008,IDM,Mainline
20.100000,474.874312,,24.499406,25.000000,-0.000735,-0.000735,0.000008,IDM,Mainline
20.200000,477.324249,,24.499333,25.000000,-0.000734,-0.000734,0.000008,IDM,Mainline
20.300000,479.774178,,24.499259,25.000000,-0.000733,-0.000733,0.000008,IDM,Mainline
20.400000,482.224101,,24.499186,25.000000,-0.000732,-0.000732,0.000008,IDM,Mainline
20.500000,484.674016,,24.499113,25.000000,-0.000731,-0.000731,0.000008,IDM,Mainline
20.600000,487.123923,,24.499040,25.000000,-0.000731,-0.000731,0.000008,IDM,Mainline
20.700000,489.573824,,24.498967,25.000000,-0.000730,-0.000730,0.000008,IDM,Mainline
20.800000,492.023717,,24.498894,25.000000,-0.000729,-0.000729,0.000008,IDM,Mainline
20.900000,494.473602,,24.498821,25.000000,-0.000728,-0.000728,0.000008,IDM,Mainline
21.000000,496.923481,,24.498748,25.000000,-0.000727,-0.000727,0.000008,IDM,Mainline
21.100000,499.373352,,24.498676,25.000000,-0.000726,-0.000726,0.000008,IDM,Mainline
21.200000,501.823216,,24.498603,25.000000,-0.000726,-0.000726,0.000008,IDM,Mainline
21.300000,504.273073,,24.498531,25.000000,-0.000725,-0.000725,0.000008,IDM,Mainline
21.400000,506.722922,,24.498458,25.000000,-0.000724,-0.000724,0.000008,IDM,Mainline
21.500000,509.172764,,24.498386,25.000000,-0.000723,-0.000723,0.000008,IDM,Mainline
21.600000,511.622599,,24.498314,25.000000,-0.000722,-0.000722,0.000008,IDM,Mainline
21.700000,514.072427,,24.498242,25.000000,-0.000722,-0.000722,0.000008,IDM,Mainline
21.800000,516.522248,,24.498170,25.000000,-0.000721,-0.000721,0.000008,IDM,Mainline
21.900000,518.972061,,24.498098,25.000000,-0.000720,-0.000720,0.000008,IDM,Mainline
22.000000,521.421867,,24.498026,25.000000,-0.000719,-0.000719,0.000008,IDM,Mainline
22.100000,523.871666,,24.497954,25.000000,-0.000718,-0.000718,0.000008,IDM,Mainline
22.200000,526.321458,,24.497882,25.000000,-0.000717,-0.000717,0.000008,IDM,Mainline
22.300000,528.771243,,24.497810,25.000000,-0.000717,-0.000717,0.000008,IDM,Mainline
22.400000,531.221020,,24.497739,25.000000,-0.000716,-0.000716,0.000008,IDM,Mainline
22.500000,533.670790,,24.497667,25.000000,-0.000715,-0.000715,0.000008,IDM,Mainline
22.600000,536.120554,,24.497596,25.000000,-0.000714,-0.000714,0.000008,IDM,Mainline
22.700000,538.570310,,24.497525,25.000000,-0.000713,-0.000713,0.000008,IDM,Mainline
22.800000,541.020058,,24.497453,25.000000,-0.000713,-0.000713,0.000008,IDM,Mainline
22.900000,543.469800,,24.497382,25.000000,-0.000712,-0.000712,0.000008,IDM,Mainline
23.000000,545.919535,,24.497311,25.000000,-0.000711,-0.000711,0.000008,IDM,Mainline
23.100000,548.369262,,24.497240,25.000000,-0.000710,-0.000710,0.000008,IDM,Mainline
23.200000,550.818983,,24.497169,25.000000,-0.000709,-0.000709,0.000008,IDM,Mainline
23.300000,553.268696,,24.497098,25.000000,-0.000708,-0.000708,0.000008,IDM,Mainline
23.400000,555.718403,,24.497028,25.000000,-0.000708,-0.000708,0.000008,IDM,Mainline
23.500000,558.168102,,24.496957,25.000000,-0.000707,-0.000707,0.000008,IDM,Mainline
23.600000,560.617794,,24.496886,25.000000,-0.000706,-0.000706,0.000008,IDM,Mainline
23.700000,563.067479,,24.496816,25.000000,-0.000705,-0.000705,0.000008,IDM,Mainline
23.800000,565.517157,,24.496745,25.000000,-0.000704,-0.000704,0.000008,IDM,Mainline
23.900000,567.966828,,24.496675,25.000000,-0.000703,-0.000703,0.000008,IDM,Mainline
24.000000,570.416492,,24.496605,25.000000,-0.000703,-0.000703,0.000008,IDM,Mainline
24.100000,572.866149,,24.496535,25.000000,-0.000702,-0.000702,0.000008,IDM,Mainline
24.200000,575.315799,,24.496464,25.000000,-0.000701,-0.000701,0.000008,IDM,Mainline
24.300000,577.765442,,24.496394,25.000000,-0.000700,-0.000700,0.000008,IDM,Mainline
24.400000,580.215078,,24.496324,25.000000,-0.000699,-0.000699,0.000008,IDM,Mainline
24.500000,582.664707,,24.496255,25.000000,-0.000699,-0.000699,0.000008,IDM,Mainline
24.600000,585.114329,,24.496185,25.000000,-0.000698,-0.000698,0.000008,IDM,Mainline
24.700000,587.563944,,24.496115,25.000000,-0.000697,-0.000697,0.000008,IDM,Mainline
24.800000,590.013552,,24.496046,25.000000,-0.000696,-0.000696,0.000008,IDM,Mainline
24.900000,592.463153,,24.495976,25.000000,-0.000695,-0.000695,0.000008,IDM,Mainline
25.000000,594.912747,,24.495907,25.000000,-0.000694,-0.000694,0.000008,IDM,Mainline
25.100000,597.362334,,24.495837,25.000000,-0.000694,-0.000694,0.000008,IDM,Mainline
25.200000,599.811915,,24.495768,25.000000,-0.000693,-0.000693,0.000008,IDM,Mainline
25.300000,602.261488,,24.495699,25.000000,-0.000692,-0.000692,0.000008,IDM,Mainline
25.400000,604.711054,,24.495630,25.000000,-0.000691,-0.000691,0.000008,IDM,Mainline
25.500000,607.160614,,24.495561,25.000000,-0.000690,-0.000690,0.000008,IDM,Mainline
25.600000,609.610166,,24.495492,25.000000,-0.000690,-0.000690,0.000008,IDM,Mainline
25.700000,612.059712,,24.495423,25.000000,-0.000689,-0.000689,0.000008,IDM,Mainline
25.800000,614.509251,,24.495354,25.000000,-0.000688,-0.000688,0.000008,IDM,Mainline
25.900000,616.958783,,24.495285,25.000000,-0.000687,-0.000687,0.000008,IDM,Mainline
26.000000,619.408308,,24.495217,25.000000,-0.000686,-0.000686,0.000008,IDM,Mainline
26.100000,621.857826,,24.495148,25.000000,-0.000685,-0.000685,0.000008,IDM,Mainline
26.200000,624.307338,,24.495080,25.000000,-0.000685,-0.000685,0.000008,IDM,Mainline
26.300000,626.756842,,24.495011,25.000000,-0.000684,-0.000684,0.000008,IDM,Mainline
26.400000,629.206340,,24.494943,25.000000,-0.000683,-0.000683,0.000008,IDM,Mainline
26.500000,631.655831,,24.494875,25.000000,-0.000682,-0.000682,0.000008,IDM,Mainline
26.600000,634.105315,,24.494807,25.000000,-0.000681,-0.000681,0.000008,IDM,Mainline
26.700000,636.554792,,24.494739,25.000000,-0.000680,-0.000680,0.000008,IDM,Mainline
26.800000,639.004263,,24.494671,25.000000,-0.000680,-0.000680,0.000008,IDM,Mainline
26.900000,641.453726,,24.494603,25.000000,-0.000679,-0.000679,0.000008,IDM,Mainline
27.000000,643.903183,,24.494535,25.000000,-0.000678,-0.000678,0.000008,IDM,Mainline
27.100000,646.352633,,24.494467,25.000000,-0.000677,-0.000677,0.000008,IDM,Mainline
27.200000,648.802077,,24.494400,25.000000,-0.000676,-0.000676,0.000008,IDM,Mainline
27.300000,651.251513,,24.494332,25.000000,-0.000676,-0.000676,0.000008,IDM,Mainline
27.400000,653.700943,,24.494265,25.000000,-0.000675,-0.000675,0.000008,IDM,Mainline
27.500000,656.150366,,24.494197,25.000000,-0.000674,-0.000674,0.000008,IDM,Mainline
27.600000,658.599782,,24.494130,25.000000,-0.000673,-0.000673,0.000008,IDM,Mainline
27.700000,661.049192,,24.494063,25.000000,-0.000672,-0.000672,0.000008,IDM,Mainline
27.800000,663.498595,,24.493995,25.000000,-0.000671,-0.000671,0.000008,IDM,Mainline
27.900000,665.947991,,24.493928,25.000000,-0.000671,-0.000671,0.000008,IDM,Mainline
28.000000,668.397381,,24.493861,25.000000,-0.000670,-0.000670,0.000008,IDM,Mainline
28.100000,670.846763,,24.493795,25.000000,-0.000669,-0.000669,0.000008,IDM,Mainline
28.200000,673.296140,,24.493728,25.000000,-0.000668,-0.000668,0.000008,IDM,Mainline
28.300000,675.745509,,24.493661,25.000000,-0.000667,-0.000667,0.000008,IDM,Mainline
28.400000,678.194872,,24.493594,25.000000,-0.000667,-0.000667,0.000008,IDM,Mainline
28.500000,680.644228,,24.493528,25.000000,-0.000666,-0.000666,0.000008,IDM,Mainline
28.600000,683.093577,,24.493461,25.000000,-0.000665,-0.000665,0.000008,IDM,Mainline
28.700000,685.542920,,24.493395,25.000000,-0.000664,-0.000664,0.000008,IDM,Mainline
28.800000,687.992256,,24.493329,25.000000,-0.000663,-0.000663,0.000008,IDM,Mainline
28.900000,690.441586,,24.493262,25.000000,-0.000662,-0.000662,0.000008,IDM,Mainline
29.000000,692.890909,,24.493196,25.000000,-0.000662,-0.000662,0.000008,IDM,Mainline
29.100000,695.340225,,24.493130,25.000000,-0.000661,-0.000661,0.000008,IDM,Mainline
29.200000,697.789535,,24.493064,25.000000,-0.000660,-0.000660,0.000008,IDM,Mainline
29.300000,700.238838,,24.492998,25.000000,-0.000659,-0.000659,0.000008,IDM,Mainline
29.400000,702.688134,,24.492932,25.000000,-0.000658,-0.000658,0.000008,IDM,Mainline
