Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.300000,-658.511539,,24.537154,25.000000,-0.062172,-0.062172,0.053586,IDM,Mainline
2.400000,-656.058109,,24.531429,25.000000,-0.057245,-0.057245,0.049270,IDM,Mainline
2.500000,-653.605230,,24.526158,25.000000,-0.052714,-0.052714,0.045309,IDM,Mainline
2.600000,-651.152857,,24.521303,25.000000,-0.048546,-0.048546,0.041674,IDM,Mainline
2.700000,-648.700950,,24.516832,25.000000,-0.044713,-0.044713,0.038336,IDM,Mainline
2.800000,-646.249473,,24.512713,25.000000,-0.041186,-0.041186,0.035271,IDM,Mainline
2.900000,-643.798391,,24.508919,25.000000,-0.037940,-0.037940,0.032455,IDM,Mainline
3.000000,-641.347674,,24.505424,25.000000,-0.034954,-0.034954,0.029868,IDM,Mainline
3.100000,-638.897293,,24.502203,25.000000,-0.032205,-0.032205,0.027490,IDM,Mainline
3.200000,-636.447221,,24.499236,25.000000,-0.029674,-0.029674,0.025305,IDM,Mainline
3.300000,-633.997434,,24.496502,25.000000,-0.027345,-0.027345,0.023295,IDM,Mainline
3.400000,-631.547910,,24.493982,25.000000,-0.025200,-0.025200,0.021448,IDM,Mainline
3.500000,-629.098628,,24.491659,25.000000,-0.023225,-0.023225,0.019749,IDM,Mainline
3.600000,-626.649569,,24.489519,25.000000,-0.021406,-0.021406,0.018186,IDM,Mainline
3.700000,-624.200716,,24.487545,25.000000,-0.019731,-0.019731,0.016748,IDM,Mainline
3.800000,-621.752052,,24.485726,25.000000,-0.018189,-0.018189,0.015426,IDM,Mainline
3.900000,-619.303563,,24.484050,25.000000,-0.016768,-0.016768,0.014208,IDM,Mainline
4.000000,-616.855236,,24.482504,25.000000,-0.015459,-0.015459,0.013088,IDM,Mainline
4.100000,-614.407057,,24.481078,25.000000,-0.014254,-0.014254,0.012057,IDM,Mainline
4.200000,-611.959014,,24.479764,25.000000,-0.013143,-0.013143,0.011108,IDM,Mainline
4.300000,-609.511099,,24.478552,25.000000,-0.012119,-0.012119,0.010234,IDM,Mainline
4.400000,-607.063299,,24.477435,25.000000,-0.011176,-0.011176,0.009430,IDM,Mainline
4.500000,-604.615607,,24.476404,25.000000,-0.010307,-0.010307,0.008689,IDM,Mainline
4.600000,-602.168014,,24.475453,25.000000,-0.009507,-0.009507,0.008007,IDM,Mainline
4.700000,-599.720513,,24.474576,25.000000,-0.008769,-0.008769,0.007379,IDM,Mainline
4.800000,-597.273096,,24.473767,25.000000,-0.008089,-0.008089,0.006800,IDM,Mainline
4.900000,-594.825756,,24.473021,25.000000,-0.007462,-0.007462,0.006267,IDM,Mainline
5.000000,-592.378489,,24.472333,25.000000,-0.006884,-0.006884,0.005776,IDM,Mainline
5.100000,-589.931287,,24.471698,25.000000,-0.006352,-0.006352,0.005324,IDM,Mainline
5.200000,-587.484147,,24.471112,25.000000,-0.005861,-0.005861,0.004907,IDM,Mainline
5.300000,-585.037063,,24.470571,25.000000,-0.005409,-0.005409,0.004523,IDM,Mainline
5.400000,-582.590030,,24.470072,25.000000,-0.004992,-0.004992,0.004169,IDM,Mainline
5.500000,-580.143046,,24.469611,25.000000,-0.004607,-0.004607,0.003843,IDM,Mainline
5.600000,-577.696107,,24.469185,25.000000,-0.004253,-0.004253,0.003543,IDM,Mainline
5.700000,-575.249208,,24.468793,25.000000,-0.003927,-0.003927,0.003266,IDM,Mainline
5.800000,-572.802346,,24.468430,25.000000,-0.003626,-0.003626,0.003011,IDM,Mainline
5.900000,-570.355520,,24.468095,25.000000,-0.003348,-0.003348,0.002775,IDM,Mainline
6.000000,-567.908726,,24.467786,25.000000,-0.003092,-0.003092,0.002558,IDM,Mainline
6.100000,-565.461962,,24.467501,25.000000,-0.002856,-0.002856,0.002358,IDM,Mainline
6.200000,-563.015225,,24.467237,25.000000,-0.002639,-0.002639,0.002174,IDM,Mainline
6.300000,-560.568513,,24.466993,25.000000,-0.002439,-0.002439,0.002004,IDM,Mainline
6.400000,-558.121825,,24.466767,25.000000,-0.002254,-0.002254,0.001847,IDM,Mainline
6.500000,-555.675159,,24.466559,25.000000,-0.002084,-0.002084,0.001702,IDM,Mainline
6.600000,-553.228513,,24.466366,25.000000,-0.001927,-0.001927,0.001569,IDM,Mainline
6.700000,-550.781885,,24.466188,25.000000,-0.001782,-0.001782,0.001446,IDM,Mainline
6.800000,-548.335274,,24.466023,25.000000,-0.001649,-0.001649,0.001333,IDM,Mainline
6.900000,-545.888680,,24.465871,25.000000,-0.001526,-0.001526,0.001228,IDM,Mainline
7.000000,-543.442100,,24.465729,25.000000,-0.001413,-0.001413,0.001132,IDM,Mainline
7.100000,-540.995533,,24.465599,25.000000,-0.001309,-0.001309,0.001043,IDM,Mainline
7.200000,-538.548980,,24.465477,25.000000,-0.001213,-0.001213,0.000961,IDM,Mainline
7.300000,-536.102437,,24.465365,25.000000,-0.001124,-0.001124,0.000885,IDM,Mainline
7.400000,-533.655906,,24.465261,25.000000,-0.001043,-0.001043,0.000815,IDM,Mainline
7.500000,-531.209385,,24.465164,25.000000,-0.000968,-0.000968,0.000750,IDM,Mainline
7.600000,-528.762873,,24.465074,25.000000,-0.000899,-0.000899,0.000691,IDM,Mainline
7.700000,-526.316370,,24.464990,25.000000,-0.000835,-0.000835,0.000636,IDM,Mainline
7.800000,-523.869875,,24.464913,25.000000,-0.000776,-0.000776,0.000585,IDM,Mainline
7.900000,-521.423387,,24.464841,25.000000,-0.000723,-0.000723,0.000539,IDM,Mainline
8.000000,-518.976906,,24.464773,25.000000,-0.000673,-0.000673,0.000496,IDM,Mainline
8.100000,-516.530432,,24.464711,25.000000,-0.000627,-0.000627,0.000456,IDM,Mainline
8.200000,-514.083964,,24.464652,25.000000,-0.000585,-0.000585,0.000419,IDM,Mainline
8.300000,-511.637502,,24.464597,25.000000,-0.000547,-0.000547,0.000385,IDM,Mainline
8.400000,-509.191044,,24.464546,25.000000,-0.000512,-0.000512,0.000354,IDM,Mainline
8.500000,-506.744592,,24.464498,25.000000,-0.000479,-0.000479,0.000325,IDM,Mainline
8.600000,-504.298145,,24.464453,25.000000,-0.000449,-0.000449,0.000298,IDM,Mainline
8.700000,-501.851701,,24.464411,25.000000,-0.000422,-0.000422,0.000274,IDM,Mainline
8.800000,-499.405262,,24.464371,25.000000,-0.000397,-0.000397,0.000251,IDM,Mainline
8.900000,-496.958827,,24.464334,25.000000,-0.000374,-0.000374,0.000230,IDM,Mainline
9.000000,-494.512395,,24.464299,25.000000,-0.000353,-0.000353,0.000211,IDM,Mainline
9.100000,-492.065967,,24.464266,25.000000,-0.000333,-0.000333,0.000193,IDM,Mainline
9.200000,-489.619542,,24.464234,25.000000,-0.000316,-0.000316,0.000176,IDM,Mainline
9.300000,-487.173120,,24.464204,25.000000,-0.000300,-0.000300,0.000161,IDM,Mainline
9.400000,-484.726701,,24.464176,25.000000,-0.000285,-0.000285,0.000147,IDM,Mainline
9.500000,-482.280285,,24.464148,25.000000,-0.000271,-0.000271,0.000134,IDM,Mainline
9.600000,-479.833872,,24.464122,25.000000,-0.000259,-0.000259,0.000122,IDM,Mainline
9.700000,-477.387461,,24.464098,25.000000,-0.000248,-0.000248,0.000111,IDM,Mainline
9.800000,-474.941052,,24.464074,25.000000,-0.000238,-0.000238,0.000101,IDM,Mainline
9.900000,-472.494646,,24.464051,25.000000,-0.000229,-0.000229,0.000091,IDM,Mainline
10.000000,-470.048242,,24.464029,25.000000,-0.000221,-0.000221,0.000083,IDM,Mainline
10.100000,-467.601840,,24.464008,25.000000,-0.000213,-0.000213,0.000075,IDM,Mainline
10.200000,-465.155440,,24.463987,25.000000,-0.000206,-0.000206,0.000067,IDM,Mainline
10.300000,-462.709042,,24.463967,25.000000,-0.000200,-0.000200,0.000060,IDM,Mainline
10.400000,-460.262647,,24.463947,25.000000,-0.000195,-0.000195,0.000054,IDM,Mainline
10.500000,-457.816253,,24.463928,25.000000,-0.000190,-0.000190,0.000048,IDM,Mainline
10.600000,-455.369861,,24.463910,25.000000,-0.000186,-0.000186,0.000043,IDM,Mainline
10.700000,-452.923471,,24.463892,25.000000,-0.000182,-0.000182,0.000038,IDM,Mainline
10.800000,-450.477083,,24.463874,25.000000,-0.000179,-0.000179,0.000033,IDM,Mainline
10.900000,-448.030696,,24.463856,25.000000,-0.000176,-0.000176,0.000029,IDM,Mainline
11.000000,-445.584311,,24.463839,25.000000,-0.000173,-0.000173,0.000025,IDM,Mainline
11.100000,-443.137928,,24.463822,25.000000,-0.000171,-0.000171,0.000021,IDM,Mainline
11.200000,-440.691547,,24.463805,25.000000,-0.000169,-0.000169,0.000018,IDM,Mainline
11.300000,-438.245167,,24.463788,25.000000,-0.000168,-0.000168,0.000015,IDM,Mainline
11.400000,-435.798789,,24.463771,25.000000,-0.000167,-0.000167,0.000012,IDM,Mainline
11.500000,-433.352413,,24.463755,25.000000,-0.000166,-0.000166,0.000009,IDM,Mainline
11.600000,-430.906038,,24.463738,25.000000,-0.000165,-0.000165,0.000007,IDM,Mainline
11.700000,-428.459665,,24.463722,25.000000,-0.000165,-0.000165,0.000005,IDM,Mainline
11.800000,-426.013294,,24.463705,25.000000,-0.000164,-0.000164,0.000003,IDM,Mainline
11.900000,-423.566924,,24.463689,25.000000,-0.000164,-0.000164,0.000001,IDM,Mainline
12.000000,-421.120556,,24.463673,25.000000,-0.000164,-0.000164,-0.000001,IDM,Mainline
12.100000,-418.674190,,24.463656,25.000000,-0.000165,-0.000165,-0.000003,IDM,Mainline
12.200000,-416.227825,,24.463640,25.000000,-0.000165,-0.000165,-0.000004,IDM,Mainline
12.300000,-413.781462,,24.463623,25.000000,-0.000166,-0.000166,-0.000006,IDM,Mainline
12.400000,-411.335100,,24.463606,25.000000,-0.000166,-0.000166,-0.000007,IDM,Mainline
12.500000,-408.888741,,24.463590,25.000000,-0.000167,-0.000167,-0.000008,IDM,Mainline
12.600000,-406.442383,,24.463573,25.000000,-0.000168,-0.000168,-0.000009,IDM,Mainline
12.700000,-403.996026,,24.463556,25.000000,-0.000169,-0.000169,-0.000010,IDM,Mainline
12.800000,-401.549671,,24.463539,25.000000,-0.000170,-0.000170,-0.000011,IDM,Mainline
12.900000,-399.103318,,24.463522,25.000000,-0.000171,-0.000171,-0.000012,IDM,Mainline
13.000000,-396.656967,,24.463505,25.000000,-0.000173,-0.000173,-0.000013,IDM,Mainline
13.100000,-394.210617,,24.463487,25.000000,-0.000174,-0.000174,-0.000014,IDM,Mainline
13.200000,-391.764270,,24.463470,25.000000,-0.000175,-0.000175,-0.000014,IDM,Mainline
13.300000,-389.317923,,24.463452,25.000000,-0.000177,-0.000177,-0.000015,IDM,Mainline
13.400000,-386.871579,,24.463434,25.000000,-0.000179,-0.000179,-0.000016,IDM,Mainline
13.500000,-384.425237,,24.463416,25.000000,-0.000180,-0.000180,-0.000016,IDM,Mainline
13.600000,-381.978896,,24.463398,25.000000,-0.000182,-0.000182,-0.000017,IDM,Mainline
13.700000,-379.532557,,24.463380,25.000000,-0.000183,-0.000183,-0.000017,IDM,Mainline
13.800000,-377.086220,,24.463361,25.000000,-0.000185,-0.000185,-0.000017,IDM,Mainline
13.900000,-374.639885,,24.463342,25.000000,-0.000187,-0.000187,-0.000018,IDM,Mainline
14.000000,-372.193552,,24.463323,25.000000,-0.000189,-0.000189,-0.000018,IDM,Mainline
14.100000,-369.747220,,24.463304,25.000000,-0.000191,-0.000191,-0.000019,IDM,Mainline
14.200000,-367.300891,,24.463285,25.000000,-0.000193,-0.000193,-0.000019,IDM,Mainline
14.300000,-364.854563,,24.463266,25.000000,-0.000194,-0.000194,-0.000019,IDM,Mainline
14.400000,-362.408238,,24.463246,25.000000,-0.000196,-0.000196,-0.000019,IDM,Mainline
14.500000,-359.961914,,24.463226,25.000000,-0.000198,-0.000198,-0.000020,IDM,Mainline
14.600000,-357.515592,,24.463206,25.000000,-0.000200,-0.000200,-0.000020,IDM,Mainline
14.700000,-355.069273,,24.463186,25.000000,-0.000202,-0.000202,-0.000020,IDM,Mainline
14.800000,-352.622955,,24.463165,25.000000,-0.000204,-0.000204,-0.000020,IDM,Mainline
14.900000,-350.176640,,24.463145,25.000000,-0.000206,-0.000206,-0.000020,IDM,Mainline
15.000000,-347.730326,,24.463124,25.000000,-0.000208,-0.000208,-0.000021,IDM,Mainline
15.100000,-345.284015,,24.463103,25.000000,-0.000211,-0.000211,-0.000021,IDM,Mainline
15.200000,-342.837706,,24.463082,25.000000,-0.000213,-0.000213,-0.000021,IDM,Mainline
15.300000,-340.391399,,24.463060,25.000000,-0.000215,-0.000215,-0.000021,IDM,Mainline
15.400000,-337.945094,,24.463038,25.000000,-0.000217,-0.000217,-0.000021,IDM,Mainline
15.500000,-335.498791,,24.463017,25.000000,-0.000219,-0.000219,-0.000021,IDM,Mainline
15.600000,-333.052490,,24.462994,25.000000,-0.000221,-0.000221,-0.000021,IDM,Mainline
15.700000,-330.606192,,24.462972,25.000000,-0.000223,-0.000223,-0.000021,IDM,Mainline
15.800000,-328.159896,,24.462950,25.000000,-0.000225,-0.000225,-0.000021,IDM,Mainline
15.900000,-325.713602,,24.462927,25.000000,-0.000228,-0.000228,-0.000022,IDM,Mainline
16.000000,-323.267311,,24.462904,25.000000,-0.000230,-0.000230,-0.000022,IDM,Mainline
16.100000,-320.821021,,24.462881,25.000000,-0.000232,-0.000232,-0.000022,IDM,Mainline
16.200000,-318.374734,,24.462857,25.000000,-0.000234,-0.000234,-0.000022,IDM,Mainline
16.300000,-315.928450,,24.462834,25.000000,-0.000236,-0.000236,-0.000022,IDM,Mainline
16.400000,-313.482168,,24.462810,25.000000,-0.000238,-0.000238,-0.000022,IDM,Mainline
16.500000,-311.035888,,24.462786,25.000000,-0.000241,-0.000241,-0.000022,IDM,Mainline
16.600000,-308.589611,,24.462762,25.000000,-0.000243,-0.000243,-0.000022,IDM,Mainline
16.700000,-306.143336,,24.462737,25.000000,-0.000245,-0.000245,-0.000022,IDM,Mainline
16.800000,-303.697063,,24.462712,25.000000,-0.000247,-0.000247,-0.000022,IDM,Mainline
16.900000,-301.250793,,24.462687,25.000000,-0.000249,-0.000249,-0.000022,IDM,Mainline
17.000000,-298.804526,,24.462662,25.000000,-0.000252,-0.000252,-0.000022,IDM,Mainline
17.100000,-296.358261,,24.462637,25.000000,-0.000254,-0.000254,-0.000022,IDM,Mainline
17.200000,-293.911998,,24.462611,25.000000,-0.000256,-0.000256,-0.000022,IDM,Mainline
17.300000,-291.465739,,24.462585,25.000000,-0.000258,-0.000258,-0.000022,IDM,Mainline
17.400000,-289.019481,,24.462559,25.000000,-0.000260,-0.000260,-0.000022,IDM,Mainline
17.500000,-286.573227,,24.462533,25.000000,-0.000263,-0.000263,-0.000022,IDM,Mainline
17.600000,-284.126975,,24.462507,25.000000,-0.000265,-0.000265,-0.000022,IDM,Mainline
17.700000,-281.680725,,24.462480,25.000000,-0.000267,-0.000267,-0.000022,IDM,Mainline
17.800000,-279.234479,,24.462453,25.000000,-0.000269,-0.000269,-0.000022,IDM,Mainline
17.900000,-276.788235,,24.462426,25.000000,-0.000271,-0.000271,-0.000022,IDM,Mainline
18.000000,-274.341993,,24.462399,25.000000,-0.000274,-0.000274,-0.000022,IDM,Mainline
18.100000,-271.895755,,24.462371,25.000000,-0.000276,-0.000276,-0.000022,IDM,Mainline
18.200000,-269.449519,,24.462343,25.000000,-0.000278,-0.000278,-0.000022,IDM,Mainline
18.300000,-267.003286,,24.462315,25.000000,-0.000280,-0.000280,-0.000022,IDM,Mainline
18.400000,-264.557056,,24.462287,25.000000,-0.000282,-0.000282,-0.000022,IDM,Mainline
18.500000,-262.110829,,24.462258,25.000000,-0.000285,-0.000285,-0.000022,IDM,Mainline
18.600000,-259.664605,,24.462230,25.000000,-0.000287,-0.000287,-0.000022,IDM,Mainline
18.700000,-257.218383,,24.462201,25.000000,-0.000289,-0.000289,-0.000022,IDM,Mainline
18.800000,-254.772164,,24.462172,25.000000,-0.000291,-0.000291,-0.000022,IDM,Mainline
18.900000,-252.325949,,24.462142,25.000000,-0.000294,-0.000294,-0.000022,IDM,Mainline
19.000000,-249.879736,,24.462113,25.000000,-0.000296,-0.000296,-0.000022,IDM,Mainline
19.100000,-247.433526,,24.462083,25.000000,-0.000298,-0.000298,-0.000022,IDM,Mainline
19.200000,-244.987319,,24.462053,25.000000,-0.000300,-0.000300,-0.000022,IDM,Mainline
19.300000,-242.541116,,24.462023,25.000000,-0.000302,-0.000302,-0.000022,IDM,Mainline
19.400000,-240.094915,,24.461992,25.000000,-0.000305,-0.000305,-0.000022,IDM,Mainline
19.500000,-237.648717,,24.461962,25.000000,-0.000307,-0.000307,-0.000022,IDM,Mainline
19.600000,-235.202522,,24.461931,25.000000,-0.000309,-0.000309,-0.000022,IDM,Mainline
19.700000,-232.756331,,24.461900,25.000000,-0.000311,-0.000311,-0.000022,IDM,Mainline
19.800000,-230.310143,,24.461868,25.000000,-0.000313,-0.000313,-0.000022,IDM,Mainline
19.900000,-227.863957,,24.461837,25.000000,-0.000316,-0.000316,-0.000022,IDM,Mainline
20.000000,-225.417775,,24.461805,25.000000,-0.000318,-0.000318,-0.000022,IDM,Mainline
20.100000,-222.971596,,24.461773,25.000000,-0.000320,-0.000320,-0.000022,IDM,Mainline
20.200000,-220.525421,,24.461741,25.000000,-0.000322,-0.000322,-0.000022,IDM,Mainline
20.300000,-218.079248,,24.461708,25.000000,-0.000324,-0.000324,-0.000022,IDM,Mainline
20.400000,-215.633079,,24.461676,25.000000,-0.000327,-0.000327,-0.000022,IDM,Mainline
20.500000,-213.186913,,24.461643,25.000000,-0.000329,-0.000329,-0.000022,IDM,Mainline
20.600000,-210.740751,,24.461610,25.000000,-0.000331,-0.000331,-0.000022,IDM,Mainline
20.700000,-208.294591,,24.461576,25.000000,-0.000333,-0.000333,-0.000022,IDM,Mainline
20.800000,-205.848435,,24.461543,25.000000,-0.000335,-0.000335,-0.000022,IDM,Mainline
20.900000,-203.402283,,24.461509,25.000000,-0.000338,-0.000338,-0.000022,IDM,Mainline
21.000000,-200.956134,,24.461475,25.000000,-0.000340,-0.000340,-0.000022,IDM,Mainline
21.100000,-198.509988,,24.461441,25.000000,-0.000342,-0.000342,-0.000022,IDM,Mainline
21.200000,-196.063845,,24.461406,25.000000,-0.000344,-0.000344,-0.000022,IDM,Mainline
21.300000,-193.617706,,24.461372,25.000000,-0.000346,-0.000346,-0.000022,IDM,Mainline
21.400000,-191.171571,,24.461337,25.000000,-0.000349,-0.000349,-0.000022,IDM,Mainline
21.500000,-188.725439,,24.461302,25.000000,-0.000351,-0.000351,-0.000022,IDM,Mainline
21.600000,-186.279311,,24.461266,25.000000,-0.000353,-0.000353,-0.000022,IDM,Mainline
21.700000,-183.833186,,24.461231,25.000000,-0.000355,-0.000355,-0.000022,IDM,Mainline
21.800000,-181.387065,,24.461195,25.000000,-0.000357,-0.000357,-0.000022,IDM,Mainline
21.900000,-178.940947,,24.461159,25.000000,-0.000360,-0.000360,-0.000022,IDM,Mainline
22.000000,-176.494833,,24.461123,25.000000,-0.000362,-0.000362,-0.000022,IDM,Mainline
22.100000,-174.048722,,24.461087,25.000000,-0.000364,-0.000364,-0.000022,IDM,Mainline
22.200000,-171.602615,,24.461050,25.000000,-0.000366,-0.000366,-0.000022,IDM,Mainline
22.300000,-169.156512,,24.461013,25.000000,-0.000368,-0.000368,-0.000022,IDM,Mainline
22.400000,-166.710413,,24.460976,25.000000,-0.000371,-0.000371,-0.000022,IDM,Mainline
22.500000,-164.264317,,24.460939,25.000000,-0.000373,-0.000373,-0.000022,IDM,Mainline
22.600000,-161.818225,,24.460901,25.000000,-0.000375,-0.000375,-0.000022,IDM,Mainline
22.700000,-159.372137,,24.460864,25.000000,-0.000377,-0.000377,-0.000022,IDM,Mainline
22.800000,-156.926052,,24.460826,25.000000,-0.000379,-0.000379,-0.000022,IDM,Mainline
22.900000,-154.479972,,24.460787,25.000000,-0.000382,-0.000382,-0.000022,IDM,Mainline
23.000000,-152.033895,,24.460749,25.000000,-0.000384,-0.000384,-0.000022,IDM,Mainline
23.100000,-149.587822,,24.460711,25.000000,-0.000386,-0.000386,-0.000022,IDM,Mainline
23.200000,-147.141753,,24.460672,25.000000,-0.000388,-0.000388,-0.000022,IDM,Mainline
23.300000,-144.695688,,24.460633,25.000000,-0.000390,-0.000390,-0.000022,IDM,Mainline
23.400000,-142.249626,,24.460593,25.000000,-0.000392,-0.000392,-0.000022,IDM,Mainline
23.500000,-139.803569,,24.460554,25.000000,-0.000395,-0.000395,-0.000022,IDM,Mainline
23.600000,-137.357515,,24.460514,25.000000,-0.000397,-0.000397,-0.000022,IDM,Mainline
23.700000,-134.911466,,24.460474,25.000000,-0.000399,-0.000399,-0.000022,IDM,Mainline
23.800000,-132.465421,,24.460434,25.000000,-0.000401,-0.000401,-0.000022,IDM,Mainline
23.900000,-130.019379,,24.460394,25.000000,-0.000403,-0.000403,-0.000022,IDM,Mainline
24.000000,-127.573342,,24.460353,25.000000,-0.000405,-0.000405,-0.000022,IDM,Mainline
24.100000,-125.127309,,24.460313,25.000000,-0.000408,-0.000408,-0.000022,IDM,Mainline
24.200000,-122.681279,,24.460272,25.000000,-0.000410,-0.000410,-0.000022,IDM,Mainline
24.300000,-120.235254,,24.460231,25.000000,-0.000412,-0.000412,-0.000022,IDM,Mainline
24.400000,-117.789233,,24.460189,25.000000,-0.000414,-0.000414,-0.000022,IDM,Mainline
24.500000,-115.343216,,24.460147,25.000000,-0.000416,-0.000416,-0.000022,IDM,Mainline
24.600000,-112.897204,,24.460106,25.000000,-0.000418,-0.000418,-0.000022,IDM,Mainline
24.700000,-110.451195,,24.460064,25.000000,-0.000421,-0.000421,-0.000022,IDM,Mainline
24.800000,-108.005191,,24.460021,25.000000,-0.000423,-0.000423,-0.000022,IDM,Mainline
24.900000,-105.559191,,24.459979,25.000000,-0.000425,-0.000425,-0.000022,IDM,Mainline
25.000000,-103.113195,,24.459936,25.000000,-0.000427,-0.000427,-0.000022,IDM,Mainline
25.100000,-100.667204,,24.459893,25.000000,-0.000429,-0.000429,-0.000022,IDM,Mainline
25.200000,-98.221217,,24.459850,25.000000,-0.000431,-0.000431,-0.000022,IDM,Mainline
25.300000,-95.775234,,24.459807,25.000000,-0.000434,-0.000434,-0.000022,IDM,Mainline
25.400000,-93.329255,,24.459763,25.000000,-0.000436,-0.000436,-0.000022,IDM,Mainline
25.500000,-90.883281,,24.459719,25.000000,-0.000438,-0.000438,-0.000022,IDM,Mainline
25.600000,-88.437311,,24.459675,25.000000,-0.000440,-0.000440,-0.000022,IDM,Mainline
25.700000,-85.991346,,24.459631,25.000000,-0.000442,-0.000442,-0.000021,IDM,Mainline
25.800000,-83.545385,,24.459587,25.000000,-0.000444,-0.000444,-0.000021,IDM,Mainline
25.900000,-81.099429,,24.459542,25.000000,-0.000446,-0.000446,-0.000021,IDM,Mainline
26.000000,-78.653477,,24.459497,25.000000,-0.000449,-0.000449,-0.000021,IDM,Mainline
26.100000,-76.207529,,24.459452,25.000000,-0.000451,-0.000451,-0.000021,IDM,Mainline
26.200000,-73.761586,,24.459407,25.000000,-0.000453,-0.000453,-0.000021,IDM,Mainline
26.300000,-71.315648,,24.459361,25.000000,-0.000455,-0.000455,-0.000021,IDM,Mainline
26.400000,-68.869714,,24.459316,25.000000,-0.000457,-0.000457,-0.000021,IDM,Mainline
26.500000,-66.423785,,24.459270,25.000000,-0.000459,-0.000459,-0.000021,IDM,Mainline
26.600000,-63.977860,,24.459224,25.000000,-0.000461,-0.000461,-0.000021,IDM,Mainline
26.700000,-61.531940,,24.459177,25.000000,-0.000464,-0.000464,-0.000021,IDM,Mainline
26.800000,-59.086025,,24.459131,25.000000,-0.000466,-0.000466,-0.000021,IDM,Mainline
26.900000,-56.640114,,24.459084,25.000000,-0.000468,-0.000468,-0.000021,IDM,Mainline
27.000000,-54.194208,,24.459037,25.000000,-0.000470,-0.000470,-0.000021,IDM,Mainline
27.100000,-51.748307,,24.458990,25.000000,-0.000472,-0.000472,-0.000021,IDM,Mainline
27.200000,-49.302410,,24.458942,25.000000,-0.000474,-0.000474,-0.000021,IDM,Mainline
27.300000,-46.856518,,24.458895,25.000000,-0.000476,-0.000476,-0.000021,IDM,Mainline
27.400000,-44.410631,,24.458847,25.000000,-0.000478,-0.000478,-0.000021,IDM,Mainline
27.500000,-41.964749,,24.458799,25.000000,-0.000481,-0.000481,-0.000021,IDM,Mainline
27.600000,-39.518871,,24.458750,25.000000,-0.000483,-0.000483,-0.000021,IDM,Mainline
27.700000,-37.072999,,24.458702,25.000000,-0.000485,-0.000485,-0.000021,IDM,Mainline
27.800000,-34.627131,,24.458653,25.000000,-0.000487,-0.000487,-0.000021,IDM,Mainline
27.900000,-32.181268,,24.458604,25.000000,-0.000489,-0.000489,-0.000021,IDM,Mainline
28.000000,-29.735410,,24.458555,25.000000,-0.000491,-0.000491,-0.000021,IDM,Mainline
28.100000,-27.289557,,24.458506,25.000000,-0.000493,-0.000493,-0.000021,IDM,Mainline
28.200000,-24.843709,,24.458456,25.000000,-0.000495,-0.000495,-0.000021,IDM,Mainline
28.300000,-22.397866,,24.458407,25.000000,-0.000498,-0.000498,-0.000021,IDM,Mainline
28.400000,-19.952028,,24.458357,25.000000,-0.000500,-0.000500,-0.000021,IDM,Mainline
