Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
20.300000,156.760145,,23.790697,25.000000,0.006880,0.006880,-0.000061,IDM,Mainline
20.400000,159.139249,,23.791384,25.000000,0.006874,0.006874,-0.000062,IDM,Mainline
20.500000,161.518422,,23.792071,25.000000,0.006868,0.006868,-0.000062,IDM,Mainline
20.600000,163.897664,,23.792757,25.000000,0.006862,0.006862,-0.000062,IDM,Mainline
20.700000,166.276974,,23.793443,25.000000,0.006856,0.006856,-0.000062,IDM,Mainline
20.800000,168.656352,,23.794128,25.000000,0.006849,0.006849,-0.000062,IDM,Mainline
20.900000,171.035799,,23.794812,25.000000,0.006843,0.006843,-0.000063,IDM,Mainline
21.000000,173.415315,,23.795496,25.000000,0.006837,0.006837,-0.000063,IDM,Mainline
21.100000,175.794898,,23.796179,25.000000,0.006831,0.006831,-0.000063,IDM,Mainline
21.200000,178.174550,,23.796861,25.000000,0.006824,0.006824,-0.000063,IDM,Mainline
21.300000,180.554271,,23.797543,25.000000,0.006818,0.006818,-0.000063,IDM,Mainline
21.400000,182.934059,,23.798224,25.000000,0.006812,0.006812,-0.000063,IDM,Mainline
21.500000,185.313915,,23.798905,25.000000,0.006805,0.006805,-0.000063,IDM,Mainline
21.600000,187.693840,,23.799585,25.000000,0.006799,0.006799,-0.000064,IDM,Mainline
21.700000,190.073832,,23.800264,25.000000,0.006793,0.006793,-0.000064,IDM,Mainline
21.800000,192.453893,,23.800943,25.000000,0.006786,0.006786,-0.000064,IDM,Mainline
21.900000,194.834021,,23.801621,25.000000,0.006780,0.006780,-0.000064,IDM,Mainline
22.000000,197.214217,,23.802298,25.000000,0.006773,0.006773,-0.000064,IDM,Mainline
22.100000,199.594481,,23.802975,25.000000,0.006767,0.006767,-0.000064,IDM,Mainline
22.200000,201.974812,,23.803651,25.000000,0.006761,0.006761,-0.000064,IDM,Mainline
22.300000,204.355211,,23.804326,25.000000,0.006754,0.006754,-0.000065,IDM,Mainline
22.400000,206.735677,,23.805001,25.000000,0.006748,0.006748,-0.000065,IDM,Mainline
22.500000,209.116211,,23.805675,25.000000,0.006741,0.006741,-0.000065,IDM,Mainline
22.600000,211.496812,,23.806349,25.000000,0.006735,0.006735,-0.000065,IDM,Mainline
22.700000,213.877481,,23.807021,25.000000,0.006728,0.006728,-0.000065,IDM,Mainline
22.800000,216.258216,,23.807694,25.000000,0.006722,0.006722,-0.000065,IDM,Mainline
22.900000,218.639019,,23.808365,25.000000,0.006715,0.006715,-0.000065,IDM,Mainline
23.000000,221.019889,,23.809036,25.000000,0.006709,0.006709,-0.000065,IDM,Mainline
23.100000,223.400826,,23.809706,25.000000,0.006702,0.006702,-0.000066,IDM,Mainline
23.200000,225.781830,,23.810376,25.000000,0.006695,0.006695,-0.000066,IDM,Mainline
23.300000,228.162901,,23.811045,25.000000,0.006689,0.006689,-0.000066,IDM,Mainline
23.400000,230.544039,,23.811713,25.000000,0.006682,0.006682,-0.000066,IDM,Mainline
23.500000,232.925244,,23.812380,25.000000,0.006676,0.006676,-0.000066,IDM,Mainline
23.600000,235.306515,,23.813047,25.000000,0.006669,0.006669,-0.000066,IDM,Mainline
23.700000,237.687853,,23.813714,25.000000,0.006662,0.006662,-0.000066,IDM,Mainline
23.800000,240.069258,,23.814379,25.000000,0.006656,0.006656,-0.000066,IDM,Mainline
23.900000,242.450729,,23.815044,25.000000,0.006649,0.006649,-0.000066,IDM,Mainline
24.000000,244.832267,,23.815708,25.000000,0.006643,0.006643,-0.000066,IDM,Mainline
24.100000,247.213871,,23.816372,25.000000,0.006636,0.006636,-0.000067,IDM,Mainline
24.200000,249.595541,,23.817035,25.000000,0.006629,0.006629,-0.000067,IDM,Mainline
24.300000,251.977278,,23.817697,25.000000,0.006623,0.006623,-0.000067,IDM,Mainline
24.400000,254.359081,,23.818359,25.000000,0.006616,0.006616,-0.000067,IDM,Mainline
24.500000,256.740949,,23.819020,25.000000,0.006609,0.006609,-0.000067,IDM,Mainline
24.600000,259.122884,,23.819680,25.000000,0.006602,0.006602,-0.000067,IDM,Mainline
24.700000,261.504885,,23.820339,25.000000,0.006596,0.006596,-0.000067,IDM,Mainline
24.800000,263.886952,,23.820998,25.000000,0.006589,0.006589,-0.000067,IDM,Mainline
24.900000,266.269085,,23.821657,25.000000,0.006582,0.006582,-0.000067,IDM,Mainline
25.000000,268.651284,,23.822314,25.000000,0.006576,0.006576,-0.000067,IDM,Mainline
25.100000,271.033548,,23.822971,25.000000,0.006569,0.006569,-0.000067,IDM,Mainline
25.200000,273.415878,,23.823627,25.000000,0.006562,0.006562,-0.000068,IDM,Mainline
25.300000,275.798273,,23.824283,25.000000,0.006555,0.006555,-0.000068,IDM,Mainline
25.400000,278.180734,,23.824938,25.000000,0.006549,0.006549,-0.000068,IDM,Mainline
25.500000,280.563261,,23.825592,25.000000,0.006542,0.006542,-0.000068,IDM,Mainline
25.600000,282.945853,,23.826245,25.000000,0.006535,0.006535,-0.000068,IDM,Mainline
25.700000,285.328510,,23.826898,25.000000,0.006528,0.006528,-0.000068,IDM,Mainline
25.800000,287.711232,,23.827550,25.000000,0.006521,0.006521,-0.000068,IDM,Mainline
25.900000,290.094020,,23.828202,25.000000,0.006515,0.006515,-0.000068,IDM,Mainline
26.000000,292.476872,,23.828852,25.000000,0.006508,0.006508,-0.000068,IDM,Mainline
26.100000,294.859790,,23.829503,25.000000,0.006501,0.006501,-0.000068,IDM,Mainline
26.200000,297.242773,,23.830152,25.000000,0.006494,0.006494,-0.000068,IDM,Mainline
26.300000,299.625821,,23.830801,25.000000,0.006487,0.006487,-0.000068,IDM,Mainline
26.400000,302.008933,,23.831449,25.000000,0.006480,0.006480,-0.000068,IDM,Mainline
26.500000,304.392110,,23.832096,25.000000,0.006474,0.006474,-0.000068,IDM,Mainline
26.600000,306.775352,,23.832743,25.000000,0.006467,0.006467,-0.000068,IDM,Mainline
26.700000,309.158659,,23.833389,25.000000,0.006460,0.006460,-0.000068,IDM,Mainline
26.800000,311.542030,,23.834034,25.000000,0.006453,0.006453,-0.000069,IDM,Mainline
26.900000,313.925466,,23.834679,25.000000,0.006446,0.006446,-0.000069,IDM,Mainline
27.000000,316.308966,,23.835323,25.000000,0.006439,0.006439,-0.000069,IDM,Mainline
27.100000,318.692530,,23.835966,25.000000,0.006433,0.006433,-0.000069,IDM,Mainline
27.200000,321.076159,,23.836608,25.000000,0.006426,0.006426,-0.000069,IDM,Mainline
27.300000,323.459852,,23.837250,25.000000,0.006419,0.006419,-0.000069,IDM,Mainline
27.400000,325.843609,,23.837892,25.000000,0.006412,0.006412,-0.000069,IDM,Mainline
27.500000,328.227430,,23.838532,25.000000,0.006405,0.006405,-0.000069,IDM,Mainline
27.600000,330.611315,,23.839172,25.000000,0.006398,0.006398,-0.000069,IDM,Mainline
27.700000,332.995264,,23.839811,25.000000,0.006391,0.006391,-0.000069,IDM,Mainline
27.800000,335.379277,,23.840449,25.000000,0.006384,0.006384,-0.000069,IDM,Mainline
27.900000,337.763354,,23.841087,25.000000,0.006377,0.006377,-0.000069,IDM,Mainline
28.000000,340.147495,,23.841724,25.000000,0.006370,0.006370,-0.000069,IDM,Mainline
28.100000,342.531699,,23.842361,25.000000,0.006364,0.006364,-0.000069,IDM,Mainline
28.200000,344.915967,,23.842996,25.000000,0.006357,0.006357,-0.000069,IDM,Mainline
28.300000,347.300298,,23.843631,25.000000,0.006350,0.006350,-0.000069,IDM,Mainline
28.400000,349.684693,,23.844265,25.000000,0.006343,0.006343,-0.000069,IDM,Mainline
28.500000,352.069151,,23.844899,25.000000,0.006336,0.006336,-0.000069,IDM,Mainline
28.600000,354.453673,,23.845532,25.000000,0.006329,0.006329,-0.000069,IDM,Mainline
28.700000,356.838258,,23.846164,25.000000,0.006322,0.006322,-0.000069,IDM,Mainline
28.800000,359.222906,,23.846796,25.000000,0.006315,0.006315,-0.000069,IDM,Mainline
28.900000,361.607617,,23.847426,25.000000,0.006308,0.006308,-0.000069,IDM,Mainline
29.000000,363.992391,,23.848057,25.000000,0.006301,0.006301,-0.000069,IDM,Mainline
29.100000,366.377228,,23.848686,25.000000,0.006294,0.006294,-0.000069,IDM,Mainline
29.200000,368.762128,,23.849315,25.000000,0.006287,0.006287,-0.000069,IDM,Mainline
29.300000,371.147091,,23.849943,25.000000,0.006280,0.006280,-0.000069,IDM,Mainline
29.400000,373.532116,,23.850570,25.000000,0.006273,0.006273,-0.000069,IDM,Mainline
29.500000,375.917205,,23.851197,25.000000,0.006267,0.006267,-0.000069,IDM,Mainline
29.600000,378.302356,,23.851823,25.000000,0.006260,0.006260,-0.000070,IDM,Mainline
29.700000,380.687569,,23.852448,25.000000,0.006253,0.006253,-0.000070,IDM,Mainline
29.800000,383.072845,,23.853073,25.000000,0.006246,0.006246,-0.000070,IDM,Mainline
