Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.500000,216.574950,,22.928976,25.000000,0.013415,0.013415,0.000557,47.758291,IDM,Mainline
26.600000,218.867915,,22.930323,25.000000,0.013465,0.013465,0.000506,47.956163,IDM,Mainline
26.700000,221.161015,,22.931674,25.000000,0.013511,0.013511,0.000456,48.154066,IDM,Mainline
26.800000,223.454250,,22.933029,25.000000,0.013552,0.013552,0.000407,48.351999,IDM,Mainline
26.900000,225.747621,,22.934388,25.000000,0.013587,0.013587,0.000358,48.549961,IDM,Mainline
27.000000,228.041128,,22.935750,25.000000,0.013619,0.013619,0.000311,48.747950,IDM,Mainline
27.100000,230.334771,,22.937114,25.000000,0.013645,0.013645,0.000265,48.945965,IDM,Mainline
27.200000,232.628551,,22.938481,25.000000,0.013667,0.013667,0.000220,49.144005,IDM,Mainline
27.300000,234.922467,,22.939849,25.000000,0.013684,0.013684,0.000175,49.342068,IDM,Mainline
27.400000,237.216521,,22.941219,25.000000,0.013698,0.013698,0.000132,49.540154,IDM,Mainline
27.500000,239.510711,,22.942590,25.000000,0.013707,0.013707,0.000089,49.738261,IDM,Mainline
27.600000,241.805039,,22.943961,25.000000,0.013711,0.013711,0.000048,49.936388,IDM,Mainline
27.700000,244.099504,,22.945332,25.000000,0.013712,0.013712,0.000007,50.134534,IDM,Mainline
27.800000,246.394105,,22.946703,25.000000,0.013709,0.013709,-0.000032,50.332698,IDM,Mainline
27.900000,248.688844,,22.948073,25.000000,0.013702,0.013702,-0.000071,50.530878,IDM,Mainline
28.000000,250.983720,,22.949442,25.000000,0.013691,0.013691,-0.000109,50.729075,IDM,Mainline
28.100000,253.278733,,22.950810,25.000000,0.013676,0.013676,-0.000145,50.927285,IDM,Mainline
28.200000,255.573882,,22.952176,25.000000,0.013658,0.013658,-0.000181,51.125510,IDM,Mainline
28.300000,257.869168,,22.953540,25.000000,0.013637,0.013637,-0.000216,51.323747,IDM,Mainline
28.400000,260.164590,,22.954901,25.000000,0.013612,0.013612,-0.000250,51.521995,IDM,Mainline
28.500000,262.460148,,22.956259,25.000000,0.013583,0.013583,-0.000284,51.720254,IDM,Mainline
28.600000,264.755841,,22.957614,25.000000,0.013552,0.013552,-0.000316,51.918523,IDM,Mainline
28.700000,267.051670,,22.958966,25.000000,0.013517,0.013517,-0.000347,52.116800,IDM,Mainline
28.800000,269.347634,,22.960314,25.000000,0.013479,0.013479,-0.000378,52.315085,IDM,Mainline
28.900000,271.643733,,22.961658,25.000000,0.013438,0.013438,-0.000408,52.513377,IDM,Mainline
29.000000,273.939966,,22.962997,25.000000,0.013395,0.013395,-0.000437,52.711675,IDM,Mainline
29.100000,276.236332,,22.964332,25.000000,0.013348,0.013348,-0.000465,52.909978,IDM,Mainline
29.200000,278.532832,,22.965662,25.000000,0.013299,0.013299,-0.000492,53.108286,IDM,Mainline
29.300000,280.829464,,22.966986,25.000000,0.013247,0.013247,-0.000518,53.306597,IDM,Mainline
29.400000,283.126229,,22.968306,25.000000,0.013193,0.013193,-0.000544,53.504910,IDM,Mainline
29.500000,285.423125,,22.969619,25.000000,0.013136,0.013136,-0.000569,53.703226,IDM,Mainline
29.600000,287.720152,,22.970927,25.000000,0.013076,0.013076,-0.000593,53.901543,IDM,Mainline
29.700000,290.017310,,22.972228,25.000000,0.013015,0.013015,-0.000616,54.099860,IDM,Mainline
29.800000,292.314598,,22.973524,25.000000,0.012951,0.012951,-0.000639,54.298177,IDM,Mainline
29.900000,294.612014,,22.974812,25.000000,0.012885,0.012885,-0.000661,54.496493,IDM,Mainline
30.000000,296.909560,,22.976094,25.000000,0.012817,0.012817,-0.000682,54.694808,IDM,Mainline
30.100000,299.207233,,22.977368,25.000000,0.012746,0.012746,-0.000702,54.893120,IDM,Mainline
30.200000,301.505033,,22.978636,25.000000,0.012674,0.012674,-0.000722,55.091429,IDM,Mainline
30.300000,303.802960,,22.979896,25.000000,0.012600,0.012600,-0.000741,55.289734,IDM,Mainline
30.400000,306.101012,,22.981148,25.000000,0.012524,0.012524,-0.000759,55.488036,IDM,Mainline
30.500000,308.399189,,22.982393,25.000000,0.012446,0.012446,-0.000777,55.686332,IDM,Mainline
30.600000,310.697490,,22.983629,25.000000,0.012367,0.012367,-0.000794,55.884623,IDM,Mainline
30.700000,312.995914,,22.984858,25.000000,0.012286,0.012286,-0.000810,56.082908,IDM,Mainline
30.800000,315.294461,,22.986078,25.000000,0.012203,0.012203,-0.000826,56.281186,IDM,Mainline
30.900000,317.593130,,22.987290,25.000000,0.012119,0.012119,-0.000841,56.479457,IDM,Mainline
31.000000,319.891919,,22.988494,25.000000,0.012034,0.012034,-0.000855,56.677721,IDM,Mainline
31.100000,322.190828,,22.989688,25.000000,0.011947,0.011947,-0.000869,56.875977,IDM,Mainline
31.200000,324.489856,,22.990874,25.000000,0.011859,0.011859,-0.000883,57.074224,IDM,Mainline
31.300000,326.789002,,22.992051,25.000000,0.011769,0.011769,-0.000895,57.272462,IDM,Mainline
31.400000,329.088266,,22.993219,25.000000,0.011678,0.011678,-0.000907,57.470690,IDM,Mainline
31.500000,331.387646,,22.994378,25.000000,0.011586,0.011586,-0.000919,57.668908,IDM,Mainline
31.600000,333.687141,,22.995527,25.000000,0.011493,0.011493,-0.000930,57.867116,IDM,Mainline
31.700000,335.986751,,22.996667,25.000000,0.011399,0.011399,-0.000940,58.065313,IDM,Mainline
31.800000,338.286474,,22.997797,25.000000,0.011304,0.011304,-0.000950,58.263499,IDM,Mainline
31.900000,340.586310,,22.998918,25.000000,0.011209,0.011209,-0.000959,58.461673,IDM,Mainline
32.000000,342.886257,,23.000029,25.000000,0.011112,0.011112,-0.000968,58.659835,IDM,Mainline
32.100000,345.186315,,23.001131,25.000000,0.011014,0.011014,-0.000977,58.857985,IDM,Mainline
32.200000,347.486483,,23.002222,25.000000,0.010916,0.010916,-0.000985,59.056122,IDM,Mainline
32.300000,349.786759,,23.003304,25.000000,0.010816,0.010816,-0.000992,59.254246,IDM,Mainline
32.400000,352.087143,,23.004376,25.000000,0.010716,0.010716,-0.000999,59.452356,IDM,Mainline
32.500000,354.387634,,23.005437,25.000000,0.010616,0.010616,-0.001005,59.650453,IDM,Mainline
32.600000,356.688230,,23.006489,25.000000,0.010515,0.010515,-0.001011,59.848536,IDM,Mainline
32.700000,358.988931,,23.007530,25.000000,0.010413,0.010413,-0.001017,60.046604,IDM,Mainline
32.800000,361.289735,,23.008561,25.000000,0.010311,0.010311,-0.001022,60.244657,IDM,Mainline
32.900000,363.590643,,23.009582,25.000000,0.010208,0.010208,-0.001027,60.442696,IDM,Mainline
33.000000,365.891651,,23.010593,25.000000,0.010105,0.010105,-0.001031,60.640720,IDM,Mainline
33.100000,368.192761,,23.011593,25.000000,0.010002,0.010002,-0.001035,60.838728,IDM,Mainline
33.200000,370.493969,,23.012582,25.000000,0.009898,0.009898,-0.001038,61.036720,IDM,Mainline
33.300000,372.795277,,23.013562,25.000000,0.009794,0.009794,-0.001041,61.234697,IDM,Mainline
33.400000,375.096681,,23.014531,25.000000,0.009689,0.009689,-0.001044,61.432658,IDM,Mainline
33.500000,377.398182,,23.015489,25.000000,0.009585,0.009585,-0.001046,61.630602,IDM,Mainline
33.600000,379.699779,,23.016437,25.000000,0.009480,0.009480,-0.001048,61.828530,IDM,Mainline
33.700000,382.001469,,23.017375,25.000000,0.009375,0.009375,-0.001050,62.026441,IDM,Mainline
33.800000,384.303253,,23.018302,25.000000,0.009270,0.009270,-0.001051,62.224335,IDM,Mainline
33.900000,386.605129,,23.019218,25.000000,0.009165,0.009165,-0.001052,62.422212,IDM,Mainline
34.000000,388.907096,,23.020124,25.000000,0.009060,0.009060,-0.001052,62.620072,IDM,Mainline
34.100000,391.209153,,23.021020,25.000000,0.008954,0.008954,-0.001052,62.817915,IDM,Mainline
34.200000,393.511299,,23.021905,25.000000,0.008849,0.008849,-0.001052,63.015741,IDM,Mainline
34.300000,395.813534,,23.022779,25.000000,0.008744,0.008744,-0.001051,63.213548,IDM,Mainline
34.400000,398.115855,,23.023643,25.000000,0.008639,0.008639,-0.001051,63.411338,IDM,Mainline
34.500000,400.418262,,23.024496,25.000000,0.008534,0.008534,-0.001049,63.609111,IDM,Mainline
34.600000,402.720753,,23.025339,25.000000,0.008429,0.008429,-0.001048,63.806865,IDM,Mainline
34.700000,405.023329,,23.026172,25.000000,0.008325,0.008325,-0.001046,64.004601,IDM,Mainline
34.800000,407.325987,,23.026994,25.000000,0.008220,0.008220,-0.001044,64.202319,IDM,Mainline
34.900000,409.628727,,23.027805,25.000000,0.008116,0.008116,-0.001042,64.400019,IDM,Mainline
35.000000,411.931548,,23.028606,25.000000,0.008012,0.008012,-0.001039,64.597701,IDM,Mainline
35.100000,414.234448,,23.029397,25.000000,0.007908,0.007908,-0.001036,64.795365,IDM,Mainline
35.200000,416.537427,,23.030178,25.000000,0.007805,0.007805,-0.001033,64.993010,IDM,Mainline
35.300000,418.840483,,23.030948,25.000000,0.007702,0.007702,-0.001030,65.190637,IDM,Mainline
35.400000,421.143616,,23.031708,25.000000,0.007600,0.007600,-0.001026,65.388245,IDM,Mainline
35.500000,423.446824,,23.032458,25.000000,0.007497,0.007497,-0.001022,65.585835,IDM,Mainline
35.600000,425.750107,,23.033197,25.000000,0.007396,0.007396,-0.001018,65.783407,IDM,Mainline
35.700000,428.053463,,23.033927,25.000000,0.007294,0.007294,-0.001013,65.980960,IDM,Mainline
35.800000,430.356892,,23.034646,25.000000,0.007193,0.007193,-0.001008,66.178495,IDM,Mainline
35.900000,432.660392,,23.035355,25.000000,0.007093,0.007093,-0.001003,66.376011,IDM,Mainline
36.000000,434.963962,,23.036055,25.000000,0.006993,0.006993,-0.000998,66.573508,IDM,Mainline
36.100000,437.267602,,23.036744,25.000000,0.006894,0.006894,-0.000993,66.770988,IDM,Mainline
36.200000,439.571311,,23.037424,25.000000,0.006795,0.006795,-0.000987,66.968449,IDM,Mainline
36.300000,441.875086,,23.038093,25.000000,0.006697,0.006697,-0.000981,67.165891,IDM,Mainline
36.400000,444.178929,,23.038753,25.000000,0.006600,0.006600,-0.000975,67.363315,IDM,Mainline
36.500000,446.482837,,23.039403,25.000000,0.006503,0.006503,-0.000969,67.560721,IDM,Mainline
36.600000,448.786809,,23.040044,25.000000,0.006407,0.006407,-0.000962,67.758109,IDM,Mainline
36.700000,451.090845,,23.040675,25.000000,0.006311,0.006311,-0.000955,67.955478,IDM,Mainline
36.800000,453.394943,,23.041297,25.000000,0.006216,0.006216,-0.000949,68.152829,IDM,Mainline
36.900000,455.699104,,23.041909,25.000000,0.006122,0.006122,-0.000941,68.350163,IDM,Mainline
37.000000,458.003325,,23.042512,25.000000,0.006029,0.006029,-0.000934,68.547478,IDM,Mainline
37.100000,460.307606,,23.043106,25.000000,0.005936,0.005936,-0.000926,68.744775,IDM,Mainline
37.200000,462.611945,,23.043690,25.000000,0.005844,0.005844,-0.000919,68.942055,IDM,Mainline
37.300000,464.916343,,23.044265,25.000000,0.005753,0.005753,-0.000911,69.139317,IDM,Mainline
37.400000,467.220798,,23.044831,25.000000,0.005663,0.005663,-0.000903,69.336562,IDM,Mainline
37.500000,469.525309,,23.045389,25.000000,0.005573,0.005573,-0.000894,69.533788,IDM,Mainline
37.600000,471.829875,,23.045937,25.000000,0.005485,0.005485,-0.000886,69.730998,IDM,Mainline
37.700000,474.134496,,23.046477,25.000000,0.005397,0.005397,-0.000877,69.928191,IDM,Mainline
37.800000,476.439170,,23.047008,25.000000,0.005310,0.005310,-0.000869,70.125366,IDM,Mainline
37.900000,478.743897,,23.047530,25.000000,0.005224,0.005224,-0.000860,70.322524,IDM,Mainline
38.000000,481.048676,,23.048044,25.000000,0.005139,0.005139,-0.000850,70.519666,IDM,Mainline
38.100000,483.353506,,23.048550,25.000000,0.005055,0.005055,-0.000841,70.716791,IDM,Mainline
38.200000,485.658386,,23.049047,25.000000,0.004972,0.004972,-0.000832,70.913899,IDM,Mainline
38.300000,487.963315,,23.049536,25.000000,0.004890,0.004890,-0.000822,71.110991,IDM,Mainline
38.400000,490.268292,,23.050017,25.000000,0.004808,0.004808,-0.000812,71.308067,IDM,Mainline
38.500000,492.573318,,23.050490,25.000000,0.004728,0.004728,-0.000802,71.505127,IDM,Mainline
38.600000,494.878390,,23.050954,25.000000,0.004649,0.004649,-0.000792,71.702170,IDM,Mainline
38.700000,497.183508,,23.051412,25.000000,0.004571,0.004571,-0.000782,71.899199,IDM,Mainline
38.800000,499.488672,,23.051861,25.000000,0.004493,0.004493,-0.000772,72.096211,IDM,Mainline
38.900000,501.793880,,23.052303,25.000000,0.004417,0.004417,-0.000761,72.293209,IDM,Mainline
39.000000,504.099132,,23.052737,25.000000,0.004342,0.004342,-0.000751,72.490191,IDM,Mainline
39.100000,506.404427,,23.053164,25.000000,0.004268,0.004268,-0.000740,72.687159,IDM,Mainline
39.200000,508.709764,,23.053583,25.000000,0.004195,0.004195,-0.000729,72.884111,IDM,Mainline
39.300000,511.015143,,23.053995,25.000000,0.004123,0.004123,-0.000718,73.081050,IDM,Mainline
39.400000,513.320563,,23.054401,25.000000,0.004053,0.004053,-0.000707,73.277974,IDM,Mainline
39.500000,515.626023,,23.054799,25.000000,0.003983,0.003983,-0.000696,73.474884,IDM,Mainline
39.600000,517.931522,,23.055191,25.000000,0.003915,0.003915,-0.000685,73.671780,IDM,Mainline
39.700000,520.237061,,23.055575,25.000000,0.003847,0.003847,-0.000673,73.868662,IDM,Mainline
39.800000,522.542637,,23.055953,25.000000,0.003781,0.003781,-0.000662,74.065531,IDM,Mainline
39.900000,524.848251,,23.056325,25.000000,0.003716,0.003716,-0.000650,74.262387,IDM,Mainline
40.000000,527.153902,,23.056690,25.000000,0.003652,0.003652,-0.000638,74.459230,IDM,Mainline
40.100000,529.459589,,23.057049,25.000000,0.003590,0.003590,-0.000627,74.656061,IDM,Mainline
40.200000,531.765311,,23.057402,25.000000,0.003528,0.003528,-0.000615,74.852879,IDM,Mainline
40.300000,534.071069,,23.057749,25.000000,0.003468,0.003468,-0.000603,75.049685,IDM,Mainline
40.400000,536.376861,,23.058090,25.000000,0.003409,0.003409,-0.000590,75.246479,IDM,Mainline
40.500000,538.682687,,23.058425,25.000000,0.003351,0.003351,-0.000578,75.443261,IDM,Mainline
40.600000,540.988546,,23.058754,25.000000,0.003294,0.003294,-0.000566,75.640033,IDM,Mainline
40.700000,543.294437,,23.059078,25.000000,0.003239,0.003239,-0.000554,75.836793,IDM,Mainline
40.800000,545.600361,,23.059397,25.000000,0.003185,0.003185,-0.000541,76.033542,IDM,Mainline
40.900000,547.906316,,23.059710,25.000000,0.003132,0.003132,-0.000529,76.230281,IDM,Mainline
41.000000,550.212303,,23.060018,25.000000,0.003080,0.003080,-0.000516,76.427009,IDM,Mainline
41.100000,552.518320,,23.060321,25.000000,0.003030,0.003030,-0.000503,76.623728,IDM,Mainline
41.200000,554.824366,,23.060619,25.000000,0.002981,0.002981,-0.000491,76.820436,IDM,Mainline
41.300000,557.130443,,23.060912,25.000000,0.002933,0.002933,-0.000478,77.017136,IDM,Mainline
41.400000,559.436549,,23.061201,25.000000,0.002887,0.002887,-0.000465,77.213826,IDM,Mainline
41.500000,561.742683,,23.061485,25.000000,0.002842,0.002842,-0.000452,77.410508,IDM,Mainline
41.600000,564.048846,,23.061765,25.000000,0.002798,0.002798,-0.000439,77.607181,IDM,Mainline
41.700000,566.355036,,23.062040,25.000000,0.002755,0.002755,-0.000426,77.803846,IDM,Mainline
41.800000,568.661253,,23.062312,25.000000,0.002714,0.002714,-0.000413,78.000503,IDM,Mainline
41.900000,570.967498,,23.062579,25.000000,0.002674,0.002674,-0.000400,78.197153,IDM,Mainline
42.000000,573.273769,,23.062843,25.000000,0.002635,0.002635,-0.000387,78.393796,IDM,Mainline
42.100000,575.580066,,23.063103,25.000000,0.002598,0.002598,-0.000373,78.590431,IDM,Mainline
42.200000,577.886389,,23.063359,25.000000,0.002562,0.002562,-0.000360,78.787060,IDM,Mainline
42.300000,580.192738,,23.063611,25.000000,0.002527,0.002527,-0.000347,78.983683,IDM,Mainline
42.400000,582.499111,,23.063861,25.000000,0.002494,0.002494,-0.000334,79.180300,IDM,Mainline
42.500000,584.805510,,23.064107,25.000000,0.002462,0.002462,-0.000320,79.376911,IDM,Mainline
42.600000,587.111933,,23.064350,25.000000,0.002431,0.002431,-0.000307,79.573517,IDM,Mainline
42.700000,589.418380,,23.064590,25.000000,0.002402,0.002402,-0.000294,79.770118,IDM,Mainline
42.800000,591.724851,,23.064828,25.000000,0.002374,0.002374,-0.000280,79.966714,IDM,Mainline
42.900000,594.031345,,23.065062,25.000000,0.002347,0.002347,-0.000267,80.163306,IDM,Mainline
43.000000,596.337863,,23.065295,25.000000,0.002322,0.002322,-0.000253,80.359894,IDM,Mainline
43.100000,598.644404,,23.065524,25.000000,0.002298,0.002298,-0.000240,80.556479,IDM,Mainline
43.200000,600.950968,,23.065752,25.000000,0.002275,0.002275,-0.000227,80.753060,IDM,Mainline
43.300000,603.257554,,23.065977,25.000000,0.002254,0.002254,-0.000213,80.949639,IDM,Mainline
43.400000,605.564163,,23.066201,25.000000,0.002234,0.002234,-0.000200,81.146214,IDM,Mainline
43.500000,607.870794,,23.066422,25.000000,0.002215,0.002215,-0.000186,81.342788,IDM,Mainline
43.600000,610.177447,,23.066642,25.000000,0.002198,0.002198,-0.000173,81.539360,IDM,Mainline
43.700000,612.484123,,23.066860,25.000000,0.002182,0.002182,-0.000160,81.735930,IDM,Mainline
43.800000,614.790819,,23.067077,25.000000,0.002167,0.002167,-0.000146,81.932500,IDM,Mainline
43.900000,617.097538,,23.067292,25.000000,0.002154,0.002154,-0.000133,82.129068,IDM,Mainline
44.000000,619.404278,,23.067506,25.000000,0.002142,0.002142,-0.000120,82.325636,IDM,Mainline
44.100000,621.711039,,23.067720,25.000000,0.002131,0.002131,-0.000106,82.522204,IDM,Mainline
44.200000,624.017822,,23.067932,25.000000,0.002122,0.002122,-0.000093,82.718772,IDM,Mainline
44.300000,626.324625,,23.068143,25.000000,0.002114,0.002114,-0.000080,82.915341,IDM,Mainline
44.400000,628.631450,,23.068354,25.000000,0.002107,0.002107,-0.000067,83.111911,IDM,Mainline
44.500000,630.938296,,23.068564,25.000000,0.002102,0.002102,-0.000054,83.308483,IDM,Mainline
44.600000,633.245163,,23.068774,25.000000,0.002098,0.002098,-0.000041,83.505056,IDM,Mainline
44.700000,635.552051,,23.068983,25.000000,0.002095,0.002095,-0.000028,83.701631,IDM,Mainline
44.800000,637.858960,,23.069193,25.000000,0.002094,0.002094,-0.000015,83.898208,IDM,Mainline
44.900000,640.165889,,23.069402,25.000000,0.002093,0.002093,-0.000002,84.094788,IDM,Mainline
45.000000,642.472840,,23.069612,25.000000,0.002095,0.002095,0.000011,84.291372,IDM,Mainline
45.100000,644.779812,,23.069821,25.000000,0.002097,0.002097,0.000024,84.487959,IDM,Mainline
45.200000,647.086804,,23.070031,25.000000,0.002101,0.002101,0.000037,84.684550,IDM,Mainline
45.300000,649.393818,,23.070242,25.000000,0.002105,0.002105,0.000049,84.881145,IDM,Mainline
45.400000,651.700853,,23.070453,25.000000,0.002112,0.002112,0.000062,85.077744,IDM,Mainline
45.500000,654.007909,,23.070665,25.000000,0.002119,0.002119,0.000074,85.274349,IDM,Mainline
45.600000,656.314986,,23.070878,25.000000,0.002128,0.002128,0.000087,85.470959,IDM,Mainline
45.700000,658.622084,,23.071091,25.000000,0.002138,0.002138,0.000099,85.667575,IDM,Mainline
45.800000,660.929204,,23.071306,25.000000,0.002149,0.002149,0.000111,85.864197,IDM,Mainline
45.900000,663.236346,,23.071522,25.000000,0.002161,0.002161,0.000123,86.060825,IDM,Mainline
46.000000,665.543509,,23.071740,25.000000,0.002175,0.002175,0.000135,86.257460,IDM,Mainline
46.100000,667.850694,,23.071959,25.000000,0.002189,0.002189,0.000147,86.454101,IDM,Mainline
46.200000,670.157900,,23.072179,25.000000,0.002205,0.002205,0.000159,86.650751,IDM,Mainline
46.300000,672.465130,,23.072402,25.000000,0.002222,0.002222,0.000171,86.847408,IDM,Mainline
46.400000,674.772381,,23.072626,25.000000,0.002241,0.002241,0.000183,87.044074,IDM,Mainline
46.500000,677.079655,,23.072852,25.000000,0.002260,0.002260,0.000194,87.240747,IDM,Mainline
46.600000,679.386951,,23.073080,25.000000,0.002281,0.002281,0.000206,87.437430,IDM,Mainline
46.700000,681.694271,,23.073310,25.000000,0.002302,0.002302,0.000217,87.634122,IDM,Mainline
46.800000,684.001613,,23.073542,25.000000,0.002325,0.002325,0.000228,87.830824,IDM,Mainline
46.900000,686.308979,,23.073777,25.000000,0.002349,0.002349,0.000239,88.027535,IDM,Mainline
47.000000,688.616369,,23.074015,25.000000,0.002374,0.002374,0.000250,88.224257,IDM,Mainline
47.100000,690.923782,,23.074255,25.000000,0.002400,0.002400,0.000261,88.420989,IDM,Mainline
47.200000,693.231220,,23.074497,25.000000,0.002427,0.002427,0.000271,88.617732,IDM,Mainline
47.300000,695.538682,,23.074743,25.000000,0.002455,0.002455,0.000282,88.814486,IDM,Mainline
47.400000,697.846169,,23.074991,25.000000,0.002485,0.002485,0.000292,89.011252,IDM,Mainline
47.500000,700.153681,,23.075243,25.000000,0.002515,0.002515,0.000303,89.208030,IDM,Mainline
47.600000,702.461218,,23.075498,25.000000,0.002546,0.002546,0.000313,89.404820,IDM,Mainline
47.700000,704.768780,,23.075755,25.000000,0.002578,0.002578,0.000323,89.601623,IDM,Mainline
47.800000,707.076369,,23.076017,25.000000,0.002612,0.002612,0.000333,89.798438,IDM,Mainline
47.900000,709.383984,,23.076281,25.000000,0.002646,0.002646,0.000342,89.995267,IDM,Mainline
48.000000,711.691625,,23.076549,25.000000,0.002681,0.002681,0.000352,90.192109,IDM,Mainline
48.100000,713.999294,,23.076821,25.000000,0.002717,0.002717,0.000361,90.388965,IDM,Mainline
48.200000,716.306990,,23.077096,25.000000,0.002754,0.002754,0.000370,90.585835,IDM,Mainline
48.300000,718.614713,,23.077376,25.000000,0.002792,0.002792,0.000379,90.782719,IDM,Mainline
48.400000,720.922465,,23.077659,25.000000,0.002831,0.002831,0.000388,90.979618,IDM,Mainline
48.500000,723.230245,,23.077946,25.000000,0.002871,0.002871,0.000397,91.176533,IDM,Mainline
48.600000,725.538054,,23.078237,25.000000,0.002911,0.002911,0.000406,91.373462,IDM,Mainline
48.700000,727.845893,,23.078532,25.000000,0.002953,0.002953,0.000414,91.570408,IDM,Mainline
48.800000,730.153761,,23.078832,25.000000,0.002995,0.002995,0.000422,91.767369,IDM,Mainline
48.900000,732.461659,,23.079136,25.000000,0.003038,0.003038,0.000430,91.964346,IDM,Mainline
49.000000,734.769588,,23.079444,25.000000,0.003082,0.003082,0.000438,92.161340,IDM,Mainline
49.100000,737.077548,,23.079756,25.000000,0.003126,0.003126,0.000446,92.358350,IDM,Mainline
49.200000,739.385540,,23.080074,25.000000,0.003172,0.003172,0.000453,92.555378,IDM,Mainline
49.300000,741.693563,,23.080395,25.000000,0.003218,0.003218,0.000461,92.752423,IDM,Mainline
49.400000,744.001619,,23.080722,25.000000,0.003265,0.003265,0.000468,92.949485,IDM,Mainline
49.500000,746.309708,,23.081053,25.000000,0.003312,0.003312,0.000475,93.146565,IDM,Mainline
49.600000,748.617830,,23.081389,25.000000,0.003360,0.003360,0.000482,93.343663,IDM,Mainline
49.700000,750.925986,,23.081730,25.000000,0.003409,0.003409,0.000488,93.540780,IDM,Mainline
49.800000,753.234176,,23.082076,25.000000,0.003459,0.003459,0.000495,93.737915,IDM,Mainline
49.900000,755.542401,,23.082427,25.000000,0.003509,0.003509,0.000501,93.935069,IDM,Mainline
50.000000,757.850662,,23.082783,25.000000,0.003559,0.003559,0.000507,94.132242,IDM,Mainline
50.100000,760.158958,,23.083144,25.000000,0.003611,0.003611,0.000513,94.329435,IDM,Mainline
50.200000,762.467291,,23.083510,25.000000,0.003662,0.003662,0.000518,94.526647,IDM,Mainline
50.300000,764.775661,,23.083881,25.000000,0.003715,0.003715,0.000524,94.723878,IDM,Mainline
50.400000,767.084067,,23.084258,25.000000,0.003768,0.003768,0.000529,94.921130,IDM,Mainline
50.500000,769.392512,,23.084640,25.000000,0.003821,0.003821,0.000534,95.118402,IDM,Mainline
50.600000,771.700996,,23.085028,25.000000,0.003875,0.003875,0.000539,95.315694,IDM,Mainline
50.700000,774.009518,,23.085421,25.000000,0.003930,0.003930,0.000544,95.513007,IDM,Mainline
50.800000,776.318080,,23.085819,25.000000,0.003984,0.003984,0.000548,95.710341,IDM,Mainline
50.900000,778.626682,,23.086223,25.000000,0.004040,0.004040,0.000553,95.907695,IDM,Mainline
51.000000,780.935325,,23.086633,25.000000,0.004095,0.004095,0.000557,96.105071,IDM,Mainline
51.100000,783.244009,,23.087048,25.000000,0.004151,0.004151,0.000561,96.302468,IDM,Mainline
51.200000,785.552735,,23.087469,25.000000,0.004208,0.004208,0.000564,96.499887,IDM,Mainline
51.300000,787.861503,,23.087895,25.000000,0.004265,0.004265,0.000568,96.697328,IDM,Mainline
51.400000,790.170314,,23.088327,25.000000,0.004322,0.004322,0.000571,96.894790,IDM,Mainline
51.500000,792.479169,,23.088765,25.000000,0.004379,0.004379,0.000574,97.092275,IDM,Mainline
51.600000,794.788068,,23.089209,25.000000,0.004437,0.004437,0.000577,97.289782,IDM,Mainline
51.700000,797.097011,,23.089658,25.000000,0.004495,0.004495,0.000580,97.487311,IDM,Mainline
51.800000,799.406000,,23.090114,25.000000,0.004553,0.004553,0.000583,97.684863,IDM,Mainline
51.900000,801.715034,,23.090575,25.000000,0.004612,0.004612,0.000585,97.882438,IDM,Mainline
52.000000,804.024115,,23.091042,25.000000,0.004670,0.004670,0.000587,98.080035,IDM,Mainline
52.100000,806.333243,,23.091515,25.000000,0.004729,0.004729,0.000589,98.277656,IDM,Mainline
52.200000,808.642418,,23.091994,25.000000,0.004788,0.004788,0.000591,98.475299,IDM,Mainline
52.300000,810.951642,,23.092478,25.000000,0.004848,0.004848,0.000592,98.672966,IDM,Mainline
52.400000,813.260914,,23.092969,25.000000,0.004907,0.004907,0.000594,98.870656,IDM,Mainline
52.500000,815.570236,,23.093466,25.000000,0.004967,0.004967,0.000595,99.068370,IDM,Mainline
52.600000,817.879608,,23.093968,25.000000,0.005026,0.005026,0.000596,99.266107,IDM,Mainline
52.700000,820.189030,,23.094477,25.000000,0.005086,0.005086,0.000597,99.463868,IDM,Mainline
52.800000,822.498503,,23.094992,25.000000,0.005146,0.005146,0.000598,99.661653,IDM,Mainline
52.900000,824.808029,,23.095512,25.000000,0.005205,0.005205,0.000598,99.859462,IDM,Mainline
53.000000,827.117606,,23.096039,25.000000,0.005265,0.005265,0.000598,100.057295,IDM,Mainline
