Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
20.100000,-583.023925,,24.488709,25.000000,-0.001480,-0.001480,0.000017,IDM,Mainline
20.200000,-580.575061,,24.488561,25.000000,-0.001478,-0.001478,0.000017,IDM,Mainline
20.300000,-578.126212,,24.488414,25.000000,-0.001476,-0.001476,0.000017,IDM,Mainline
20.400000,-575.677378,,24.488266,25.000000,-0.001474,-0.001474,0.000017,IDM,Mainline
20.500000,-573.228559,,24.488119,25.000000,-0.001473,-0.001473,0.000017,IDM,Mainline
20.600000,-570.779755,,24.487972,25.000000,-0.001471,-0.001471,0.000017,IDM,Mainline
20.700000,-568.330965,,24.487825,25.000000,-0.001469,-0.001469,0.000017,IDM,Mainline
20.800000,-565.882190,,24.487678,25.000000,-0.001468,-0.001468,0.000017,IDM,Mainline
20.900000,-563.433429,,24.487532,25.000000,-0.001466,-0.001466,0.000017,IDM,Mainline
21.000000,-560.984683,,24.487385,25.000000,-0.001464,-0.001464,0.000017,IDM,Mainline
21.100000,-558.535952,,24.487239,25.000000,-0.001463,-0.001463,0.000017,IDM,Mainline
21.200000,-556.087235,,24.487093,25.000000,-0.001461,-0.001461,0.000017,IDM,Mainline
21.300000,-553.638533,,24.486947,25.000000,-0.001459,-0.001459,0.000017,IDM,Mainline
21.400000,-551.189846,,24.486801,25.000000,-0.001458,-0.001458,0.000017,IDM,Mainline
21.500000,-548.741173,,24.486656,25.000000,-0.001456,-0.001456,0.000017,IDM,Mainline
21.600000,-546.292515,,24.486510,25.000000,-0.001454,-0.001454,0.000017,IDM,Mainline
21.700000,-543.843871,,24.486365,25.000000,-0.001453,-0.001453,0.000017,IDM,Mainline
21.800000,-541.395242,,24.486220,25.000000,-0.001451,-0.001451,0.000017,IDM,Mainline
21.900000,-538.946627,,24.486075,25.000000,-0.001449,-0.001449,0.000017,IDM,Mainline
22.000000,-536.498027,,24.485930,25.000000,-0.001448,-0.001448,0.000017,IDM,Mainline
22.100000,-534.049441,,24.485786,25.000000,-0.001446,-0.001446,0.000017,IDM,Mainline
22.200000,-531.600870,,24.485641,25.000000,-0.001444,-0.001444,0.000017,IDM,Mainline
22.300000,-529.152313,,24.485497,25.000000,-0.001443,-0.001443,0.000017,IDM,Mainline
22.400000,-526.703770,,24.485353,25.000000,-0.001441,-0.001441,0.000017,IDM,Mainline
22.500000,-524.255242,,24.485209,25.000000,-0.001439,-0.001439,0.000017,IDM,Mainline
22.600000,-521.806729,,24.485065,25.000000,-0.001438,-0.001438,0.000017,IDM,Mainline
22.700000,-519.358229,,24.484921,25.000000,-0.001436,-0.001436,0.000017,IDM,Mainline
22.800000,-516.909744,,24.484778,25.000000,-0.001434,-0.001434,0.000017,IDM,Mainline
22.900000,-514.461274,,24.484635,25.000000,-0.001433,-0.001433,0.000017,IDM,Mainline
23.000000,-512.012817,,24.484492,25.000000,-0.001431,-0.001431,0.000017,IDM,Mainline
23.100000,-509.564375,,24.484349,25.000000,-0.001429,-0.001429,0.000017,IDM,Mainline
23.200000,-507.115948,,24.484206,25.000000,-0.001428,-0.001428,0.000016,IDM,Mainline
23.300000,-504.667534,,24.484063,25.000000,-0.001426,-0.001426,0.000016,IDM,Mainline
23.400000,-502.219135,,24.483921,25.000000,-0.001424,-0.001424,0.000016,IDM,Mainline
23.500000,-499.770750,,24.483779,25.000000,-0.001423,-0.001423,0.000016,IDM,Mainline
23.600000,-497.322379,,24.483636,25.000000,-0.001421,-0.001421,0.000016,IDM,Mainline
23.700000,-494.874023,,24.483495,25.000000,-0.001419,-0.001419,0.000016,IDM,Mainline
23.800000,-492.425680,,24.483353,25.000000,-0.001418,-0.001418,0.000016,IDM,Mainline
23.900000,-489.977352,,24.483211,25.000000,-0.001416,-0.001416,0.000016,IDM,Mainline
24.000000,-487.529038,,24.483070,25.000000,-0.001415,-0.001415,0.000016,IDM,Mainline
24.100000,-485.080738,,24.482928,25.000000,-0.001413,-0.001413,0.000016,IDM,Mainline
24.200000,-482.632452,,24.482787,25.000000,-0.001411,-0.001411,0.000016,IDM,Mainline
24.300000,-480.184181,,24.482646,25.000000,-0.001410,-0.001410,0.000016,IDM,Mainline
24.400000,-477.735923,,24.482505,25.000000,-0.001408,-0.001408,0.000016,IDM,Mainline
24.500000,-475.287680,,24.482365,25.000000,-0.001406,-0.001406,0.000016,IDM,Mainline
24.600000,-472.839450,,24.482224,25.000000,-0.001405,-0.001405,0.000016,IDM,Mainline
24.700000,-470.391235,,24.482084,25.000000,-0.001403,-0.001403,0.000016,IDM,Mainline
24.800000,-467.943033,,24.481944,25.000000,-0.001402,-0.001402,0.000016,IDM,Mainline
24.900000,-465.494846,,24.481804,25.000000,-0.001400,-0.001400,0.000016,IDM,Mainline
25.000000,-463.046673,,24.481664,25.000000,-0.001398,-0.001398,0.000016,IDM,Mainline
25.100000,-460.598513,,24.481524,25.000000,-0.001397,-0.001397,0.000016,IDM,Mainline
25.200000,-458.150368,,24.481385,25.000000,-0.001395,-0.001395,0.000016,IDM,Mainline
25.300000,-455.702236,,24.481246,25.000000,-0.001393,-0.001393,0.000016,IDM,Mainline
25.400000,-453.254119,,24.481106,25.000000,-0.001392,-0.001392,0.000016,IDM,Mainline
25.500000,-450.806015,,24.480967,25.000000,-0.001390,-0.001390,0.000016,IDM,Mainline
25.600000,-448.357925,,24.480829,25.000000,-0.001389,-0.001389,0.000016,IDM,Mainline
25.700000,-445.909849,,24.480690,25.000000,-0.001387,-0.001387,0.000016,IDM,Mainline
25.800000,-443.461787,,24.480551,25.000000,-0.001385,-0.001385,0.000016,IDM,Mainline
25.900000,-441.013739,,24.480413,25.000000,-0.001384,-0.001384,0.000016,IDM,Mainline
26.000000,-438.565704,,24.480275,25.000000,-0.001382,-0.001382,0.000016,IDM,Mainline
26.100000,-436.117684,,24.480137,25.000000,-0.001381,-0.001381,0.000016,IDM,Mainline
26.200000,-433.669677,,24.479999,25.000000,-0.001379,-0.001379,0.000016,IDM,Mainline
26.300000,-431.221684,,24.479861,25.000000,-0.001377,-0.001377,0.000016,IDM,Mainline
26.400000,-428.773705,,24.479723,25.000000,-0.001376,-0.001376,0.000016,IDM,Mainline
26.500000,-426.325739,,24.479586,25.000000,-0.001374,-0.001374,0.000016,IDM,Mainline
26.600000,-423.877788,,24.479449,25.000000,-0.001373,-0.001373,0.000016,IDM,Mainline
26.700000,-421.429850,,24.479312,25.000000,-0.001371,-0.001371,0.000016,IDM,Mainline
26.800000,-418.981925,,24.479175,25.000000,-0.001369,-0.001369,0.000016,IDM,Mainline
26.900000,-416.534015,,24.479038,25.000000,-0.001368,-0.001368,0.000016,IDM,Mainline
27.000000,-414.086118,,24.478901,25.000000,-0.001366,-0.001366,0.000016,IDM,Mainline
27.100000,-411.638234,,24.478765,25.000000,-0.001365,-0.001365,0.000016,IDM,Mainline
27.200000,-409.190365,,24.478629,25.000000,-0.001363,-0.001363,0.000016,IDM,Mainline
27.300000,-406.742509,,24.478493,25.000000,-0.001361,-0.001361,0.000016,IDM,Mainline
27.400000,-404.294666,,24.478357,25.000000,-0.001360,-0.001360,0.000016,IDM,Mainline
27.500000,-401.846837,,24.478221,25.000000,-0.001358,-0.001358,0.000016,IDM,Mainline
27.600000,-399.399022,,24.478085,25.000000,-0.001357,-0.001357,0.000016,IDM,Mainline
27.700000,-396.951220,,24.477950,25.000000,-0.001355,-0.001355,0.000016,IDM,Mainline
27.800000,-394.503432,,24.477814,25.000000,-0.001353,-0.001353,0.000016,IDM,Mainline
27.900000,-392.055658,,24.477679,25.000000,-0.001352,-0.001352,0.000016,IDM,Mainline
28.000000,-389.607896,,24.477544,25.000000,-0.001350,-0.001350,0.000016,IDM,Mainline
28.100000,-387.160149,,24.477409,25.000000,-0.001349,-0.001349,0.000016,IDM,Mainline
28.200000,-384.712415,,24.477274,25.000000,-0.001347,-0.001347,0.000016,IDM,Mainline
28.300000,-382.264694,,24.477140,25.000000,-0.001346,-0.001346,0.000016,IDM,Mainline
28.400000,-379.816987,,24.477005,25.000000,-0.001344,-0.001344,0.000016,IDM,Mainline
28.500000,-377.369293,,24.476871,25.000000,-0.001342,-0.001342,0.000016,IDM,Mainline
28.600000,-374.921612,,24.476737,25.000000,-0.001341,-0.001341,0.000016,IDM,Mainline
28.700000,-372.473945,,24.476603,25.000000,-0.001339,-0.001339,0.000016,IDM,Mainline
