Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.000000,418.725582,,24.457675,25.000000,-0.000568,-0.000568,0.000519,IDM,Mainline
8.100000,421.171347,,24.457623,25.000000,-0.000520,-0.000520,0.000479,IDM,Mainline
8.200000,423.617107,,24.457575,25.000000,-0.000476,-0.000476,0.000441,IDM,Mainline
8.300000,426.062863,,24.457532,25.000000,-0.000435,-0.000435,0.000407,IDM,Mainline
8.400000,428.508614,,24.457492,25.000000,-0.000398,-0.000398,0.000375,IDM,Mainline
8.500000,430.954361,,24.457456,25.000000,-0.000363,-0.000363,0.000346,IDM,Mainline
8.600000,433.400105,,24.457423,25.000000,-0.000331,-0.000331,0.000319,IDM,Mainline
8.700000,435.845846,,24.457393,25.000000,-0.000302,-0.000302,0.000294,IDM,Mainline
8.800000,438.291584,,24.457365,25.000000,-0.000275,-0.000275,0.000271,IDM,Mainline
8.900000,440.737319,,24.457340,25.000000,-0.000250,-0.000250,0.000250,IDM,Mainline
9.000000,443.183052,,24.457317,25.000000,-0.000227,-0.000227,0.000230,IDM,Mainline
9.100000,445.628783,,24.457297,25.000000,-0.000205,-0.000205,0.000212,IDM,Mainline
9.200000,448.074511,,24.457278,25.000000,-0.000186,-0.000186,0.000196,IDM,Mainline
9.300000,450.520238,,24.457261,25.000000,-0.000168,-0.000168,0.000180,IDM,Mainline
9.400000,452.965964,,24.457246,25.000000,-0.000151,-0.000151,0.000166,IDM,Mainline
9.500000,455.411688,,24.457233,25.000000,-0.000136,-0.000136,0.000153,IDM,Mainline
9.600000,457.857410,,24.457221,25.000000,-0.000122,-0.000122,0.000141,IDM,Mainline
9.700000,460.303132,,24.457210,25.000000,-0.000109,-0.000109,0.000130,IDM,Mainline
9.800000,462.748852,,24.457200,25.000000,-0.000097,-0.000097,0.000120,IDM,Mainline
9.900000,465.194572,,24.457191,25.000000,-0.000086,-0.000086,0.000111,IDM,Mainline
10.000000,467.640291,,24.457184,25.000000,-0.000075,-0.000075,0.000102,IDM,Mainline
10.100000,470.086009,,24.457177,25.000000,-0.000066,-0.000066,0.000094,IDM,Mainline
10.200000,472.531726,,24.457172,25.000000,-0.000057,-0.000057,0.000087,IDM,Mainline
10.300000,474.977443,,24.457167,25.000000,-0.000049,-0.000049,0.000080,IDM,Mainline
10.400000,477.423160,,24.457163,25.000000,-0.000042,-0.000042,0.000074,IDM,Mainline
10.500000,479.868876,,24.457159,25.000000,-0.000035,-0.000035,0.000068,IDM,Mainline
10.600000,482.314591,,24.457156,25.000000,-0.000029,-0.000029,0.000063,IDM,Mainline
10.700000,484.760307,,24.457154,25.000000,-0.000023,-0.000023,0.000058,IDM,Mainline
10.800000,487.206022,,24.457152,25.000000,-0.000017,-0.000017,0.000054,IDM,Mainline
10.900000,489.651737,,24.457151,25.000000,-0.000012,-0.000012,0.000050,IDM,Mainline
11.000000,492.097452,,24.457150,25.000000,-0.000008,-0.000008,0.000046,IDM,Mainline
11.100000,494.543167,,24.457150,25.000000,-0.000004,-0.000004,0.000042,IDM,Mainline
11.200000,496.988882,,24.457150,25.000000,0.000000,0.000000,0.000039,IDM,Mainline
11.300000,499.434597,,24.457150,25.000000,0.000004,0.000004,0.000036,IDM,Mainline
11.400000,501.880312,,24.457151,25.000000,0.000007,0.000007,0.000033,IDM,Mainline
11.500000,504.326028,,24.457152,25.000000,0.000010,0.000010,0.000031,IDM,Mainline
11.600000,506.771743,,24.457153,25.000000,0.000013,0.000013,0.000029,IDM,Mainline
11.700000,509.217458,,24.457155,25.000000,0.000016,0.000016,0.000027,IDM,Mainline
11.800000,511.663174,,24.457157,25.000000,0.000018,0.000018,0.000025,IDM,Mainline
11.900000,514.108890,,24.457159,25.000000,0.000021,0.000021,0.000023,IDM,Mainline
12.000000,516.554606,,24.457161,25.000000,0.000023,0.000023,0.000021,IDM,Mainline
12.100000,519.000322,,24.457163,25.000000,0.000025,0.000025,0.000020,IDM,Mainline
12.200000,521.446038,,24.457166,25.000000,0.000026,0.000026,0.000018,IDM,Mainline
12.300000,523.891755,,24.457169,25.000000,0.000028,0.000028,0.000017,IDM,Mainline
12.400000,526.337472,,24.457172,25.000000,0.000030,0.000030,0.000016,IDM,Mainline
12.500000,528.783189,,24.457175,25.000000,0.000031,0.000031,0.000015,IDM,Mainline
12.600000,531.228907,,24.457178,25.000000,0.000033,0.000033,0.000014,IDM,Mainline
12.700000,533.674625,,24.457182,25.000000,0.000034,0.000034,0.000013,IDM,Mainline
12.800000,536.120343,,24.457185,25.000000,0.000035,0.000035,0.000012,IDM,Mainline
12.900000,538.566062,,24.457189,25.000000,0.000036,0.000036,0.000011,IDM,Mainline
13.000000,541.011781,,24.457192,25.000000,0.000037,0.000037,0.000010,IDM,Mainline
13.100000,543.457501,,24.457196,25.000000,0.000038,0.000038,0.000010,IDM,Mainline
13.200000,545.903220,,24.457200,25.000000,0.000039,0.000039,0.000009,IDM,Mainline
13.300000,548.348941,,24.457204,25.000000,0.000040,0.000040,0.000008,IDM,Mainline
13.400000,550.794661,,24.457208,25.000000,0.000041,0.000041,0.000008,IDM,Mainline
13.500000,553.240382,,24.457212,25.000000,0.000041,0.000041,0.000007,IDM,Mainline
13.600000,555.686104,,24.457217,25.000000,0.000042,0.000042,0.000007,IDM,Mainline
13.700000,558.131826,,24.457221,25.000000,0.000043,0.000043,0.000007,IDM,Mainline
13.800000,560.577548,,24.457225,25.000000,0.000043,0.000043,0.000006,IDM,Mainline
13.900000,563.023271,,24.457230,25.000000,0.000044,0.000044,0.000006,IDM,Mainline
14.000000,565.468994,,24.457234,25.000000,0.000044,0.000044,0.000006,IDM,Mainline
14.100000,567.914717,,24.457238,25.000000,0.000045,0.000045,0.000005,IDM,Mainline
14.200000,570.360441,,24.457243,25.000000,0.000046,0.000046,0.000005,IDM,Mainline
14.300000,572.806166,,24.457248,25.000000,0.000046,0.000046,0.000005,IDM,Mainline
14.400000,575.251891,,24.457252,25.000000,0.000046,0.000046,0.000005,IDM,Mainline
14.500000,577.697616,,24.457257,25.000000,0.000047,0.000047,0.000004,IDM,Mainline
14.600000,580.143342,,24.457262,25.000000,0.000047,0.000047,0.000004,IDM,Mainline
14.700000,582.589069,,24.457266,25.000000,0.000048,0.000048,0.000004,IDM,Mainline
14.800000,585.034796,,24.457271,25.000000,0.000048,0.000048,0.000004,IDM,Mainline
14.900000,587.480523,,24.457276,25.000000,0.000048,0.000048,0.000004,IDM,Mainline
15.000000,589.926251,,24.457281,25.000000,0.000049,0.000049,0.000004,IDM,Mainline
15.100000,592.371979,,24.457286,25.000000,0.000049,0.000049,0.000003,IDM,Mainline
15.200000,594.817708,,24.457291,25.000000,0.000050,0.000050,0.000003,IDM,Mainline
15.300000,597.263437,,24.457296,25.000000,0.000050,0.000050,0.000003,IDM,Mainline
15.400000,599.709167,,24.457301,25.000000,0.000050,0.000050,0.000003,IDM,Mainline
15.500000,602.154898,,24.457306,25.000000,0.000050,0.000050,0.000003,IDM,Mainline
15.600000,604.600628,,24.457311,25.000000,0.000051,0.000051,0.000003,IDM,Mainline
15.700000,607.046360,,24.457316,25.000000,0.000051,0.000051,0.000003,IDM,Mainline
15.800000,609.492092,,24.457321,25.000000,0.000051,0.000051,0.000003,IDM,Mainline
15.900000,611.937824,,24.457326,25.000000,0.000052,0.000052,0.000003,IDM,Mainline
16.000000,614.383557,,24.457332,25.000000,0.000052,0.000052,0.000003,IDM,Mainline
16.100000,616.829290,,24.457337,25.000000,0.000052,0.000052,0.000003,IDM,Mainline
16.200000,619.275024,,24.457342,25.000000,0.000053,0.000053,0.000003,IDM,Mainline
16.300000,621.720759,,24.457347,25.000000,0.000053,0.000053,0.000003,IDM,Mainline
16.400000,624.166494,,24.457353,25.000000,0.000053,0.000053,0.000003,IDM,Mainline
16.500000,626.612229,,24.457358,25.000000,0.000053,0.000053,0.000003,IDM,Mainline
16.600000,629.057965,,24.457363,25.000000,0.000054,0.000054,0.000003,IDM,Mainline
16.700000,631.503702,,24.457369,25.000000,0.000054,0.000054,0.000003,IDM,Mainline
16.800000,633.949439,,24.457374,25.000000,0.000054,0.000054,0.000003,IDM,Mainline
16.900000,636.395177,,24.457380,25.000000,0.000054,0.000054,0.000003,IDM,Mainline
17.000000,638.840915,,24.457385,25.000000,0.000055,0.000055,0.000003,IDM,Mainline
17.100000,641.286654,,24.457391,25.000000,0.000055,0.000055,0.000003,IDM,Mainline
17.200000,643.732393,,24.457396,25.000000,0.000055,0.000055,0.000003,IDM,Mainline
17.300000,646.178133,,24.457402,25.000000,0.000055,0.000055,0.000003,IDM,Mainline
17.400000,648.623873,,24.457407,25.000000,0.000056,0.000056,0.000003,IDM,Mainline
17.500000,651.069614,,24.457413,25.000000,0.000056,0.000056,0.000003,IDM,Mainline
17.600000,653.515356,,24.457418,25.000000,0.000056,0.000056,0.000003,IDM,Mainline
17.700000,655.961098,,24.457424,25.000000,0.000056,0.000056,0.000003,IDM,Mainline
17.800000,658.406841,,24.457430,25.000000,0.000057,0.000057,0.000003,IDM,Mainline
17.900000,660.852584,,24.457435,25.000000,0.000057,0.000057,0.000003,IDM,Mainline
18.000000,663.298328,,24.457441,25.000000,0.000057,0.000057,0.000003,IDM,Mainline
18.100000,665.744072,,24.457447,25.000000,0.000057,0.000057,0.000003,IDM,Mainline
18.200000,668.189817,,24.457453,25.000000,0.000058,0.000058,0.000003,IDM,Mainline
18.300000,670.635563,,24.457458,25.000000,0.000058,0.000058,0.000003,IDM,Mainline
18.400000,673.081309,,24.457464,25.000000,0.000058,0.000058,0.000003,IDM,Mainline
18.500000,675.527056,,24.457470,25.000000,0.000058,0.000058,0.000003,IDM,Mainline
18.600000,677.972803,,24.457476,25.000000,0.000059,0.000059,0.000003,IDM,Mainline
18.700000,680.418551,,24.457482,25.000000,0.000059,0.000059,0.000003,IDM,Mainline
18.800000,682.864299,,24.457488,25.000000,0.000059,0.000059,0.000003,IDM,Mainline
18.900000,685.310048,,24.457494,25.000000,0.000059,0.000059,0.000003,IDM,Mainline
19.000000,687.755798,,24.457500,25.000000,0.000060,0.000060,0.000003,IDM,Mainline
19.100000,690.201548,,24.457506,25.000000,0.000060,0.000060,0.000003,IDM,Mainline
19.200000,692.647299,,24.457512,25.000000,0.000060,0.000060,0.000003,IDM,Mainline
19.300000,695.093051,,24.457518,25.000000,0.000060,0.000060,0.000003,IDM,Mainline
19.400000,697.538803,,24.457524,25.000000,0.000061,0.000061,0.000003,IDM,Mainline
19.500000,699.984555,,24.457530,25.000000,0.000061,0.000061,0.000003,IDM,Mainline
19.600000,702.430309,,24.457536,25.000000,0.000061,0.000061,0.000003,IDM,Mainline
19.700000,704.876062,,24.457542,25.000000,0.000061,0.000061,0.000003,IDM,Mainline
19.800000,707.321817,,24.457548,25.000000,0.000062,0.000062,0.000003,IDM,Mainline
19.900000,709.767572,,24.457554,25.000000,0.000062,0.000062,0.000003,IDM,Mainline
20.000000,712.213328,,24.457561,25.000000,0.000062,0.000062,0.000003,IDM,Mainline
20.100000,714.659084,,24.457567,25.000000,0.000063,0.000063,0.000003,IDM,Mainline
20.200000,717.104841,,24.457573,25.000000,0.000063,0.000063,0.000003,IDM,Mainline
20.300000,719.550599,,24.457579,25.000000,0.000063,0.000063,0.000003,IDM,Mainline
20.400000,721.996357,,24.457586,25.000000,0.000063,0.000063,0.000003,IDM,Mainline
20.500000,724.442116,,24.457592,25.000000,0.000064,0.000064,0.000003,IDM,Mainline
20.600000,726.887876,,24.457599,25.000000,0.000064,0.000064,0.000003,IDM,Mainline
20.700000,729.333636,,24.457605,25.000000,0.000064,0.000064,0.000003,IDM,Mainline
20.800000,731.779397,,24.457611,25.000000,0.000064,0.000064,0.000003,IDM,Mainline
20.900000,734.225158,,24.457618,25.000000,0.000065,0.000065,0.000003,IDM,Mainline
21.000000,736.670920,,24.457624,25.000000,0.000065,0.000065,0.000003,IDM,Mainline
21.100000,739.116683,,24.457631,25.000000,0.000065,0.000065,0.000003,IDM,Mainline
21.200000,741.562446,,24.457637,25.000000,0.000065,0.000065,0.000003,IDM,Mainline
21.300000,744.008210,,24.457644,25.000000,0.000066,0.000066,0.000003,IDM,Mainline
21.400000,746.453975,,24.457651,25.000000,0.000066,0.000066,0.000003,IDM,Mainline
21.500000,748.899740,,24.457657,25.000000,0.000066,0.000066,0.000003,IDM,Mainline
21.600000,751.345507,,24.457664,25.000000,0.000067,0.000067,0.000003,IDM,Mainline
21.700000,753.791273,,24.457671,25.000000,0.000067,0.000067,0.000003,IDM,Mainline
21.800000,756.237041,,24.457677,25.000000,0.000067,0.000067,0.000003,IDM,Mainline
21.900000,758.682809,,24.457684,25.000000,0.000067,0.000067,0.000003,IDM,Mainline
22.000000,761.128577,,24.457691,25.000000,0.000068,0.000068,0.000003,IDM,Mainline
22.100000,763.574347,,24.457698,25.000000,0.000068,0.000068,0.000003,IDM,Mainline
22.200000,766.020117,,24.457704,25.000000,0.000068,0.000068,0.000003,IDM,Mainline
22.300000,768.465888,,24.457711,25.000000,0.000069,0.000069,0.000003,IDM,Mainline
22.400000,770.911659,,24.457718,25.000000,0.000069,0.000069,0.000003,IDM,Mainline
22.500000,773.357431,,24.457725,25.000000,0.000069,0.000069,0.000003,IDM,Mainline
22.600000,775.803204,,24.457732,25.000000,0.000069,0.000069,0.000003,IDM,Mainline
22.700000,778.248978,,24.457739,25.000000,0.000070,0.000070,0.000003,IDM,Mainline
22.800000,780.694752,,24.457746,25.000000,0.000070,0.000070,0.000003,IDM,Mainline
22.900000,783.140527,,24.457753,25.000000,0.000070,0.000070,0.000003,IDM,Mainline
23.000000,785.586303,,24.457760,25.000000,0.000071,0.000071,0.000003,IDM,Mainline
23.100000,788.032079,,24.457767,25.000000,0.000071,0.000071,0.000003,IDM,Mainline
23.200000,790.477856,,24.457774,25.000000,0.000071,0.000071,0.000003,IDM,Mainline
23.300000,792.923634,,24.457781,25.000000,0.000071,0.000071,0.000003,IDM,Mainline
23.400000,795.369412,,24.457789,25.000000,0.000072,0.000072,0.000003,IDM,Mainline
23.500000,797.815192,,24.457796,25.000000,0.000072,0.000072,0.000003,IDM,Mainline
23.600000,800.260972,,24.457803,25.000000,0.000072,0.000072,0.000003,IDM,Mainline
23.700000,802.706752,,24.457810,25.000000,0.000073,0.000073,0.000003,IDM,Mainline
23.800000,805.152534,,24.457818,25.000000,0.000073,0.000073,0.000003,IDM,Mainline
23.900000,807.598316,,24.457825,25.000000,0.000073,0.000073,0.000003,IDM,Mainline
24.000000,810.044099,,24.457832,25.000000,0.000074,0.000074,0.000003,IDM,Mainline
24.100000,812.489882,,24.457840,25.000000,0.000074,0.000074,0.000003,IDM,Mainline
24.200000,814.935667,,24.457847,25.000000,0.000074,0.000074,0.000003,IDM,Mainline
24.300000,817.381452,,24.457855,25.000000,0.000074,0.000074,0.000003,IDM,Mainline
24.400000,819.827237,,24.457862,25.000000,0.000075,0.000075,0.000003,IDM,Mainline
24.500000,822.273024,,24.457870,25.000000,0.000075,0.000075,0.000003,IDM,Mainline
24.600000,824.718811,,24.457877,25.000000,0.000075,0.000075,0.000003,IDM,Mainline
24.700000,827.164599,,24.457885,25.000000,0.000076,0.000076,0.000003,IDM,Mainline
24.800000,829.610388,,24.457892,25.000000,0.000076,0.000076,0.000003,IDM,Mainline
24.900000,832.056178,,24.457900,25.000000,0.000076,0.000076,0.000003,IDM,Mainline
25.000000,834.501968,,24.457908,25.000000,0.000077,0.000077,0.000003,IDM,Mainline
25.100000,836.947759,,24.457915,25.000000,0.000077,0.000077,0.000003,IDM,Mainline
25.200000,839.393551,,24.457923,25.000000,0.000077,0.000077,0.000003,IDM,Mainline
25.300000,841.839344,,24.457931,25.000000,0.000078,0.000078,0.000003,IDM,Mainline
25.400000,844.285137,,24.457939,25.000000,0.000078,0.000078,0.000003,IDM,Mainline
25.500000,846.730932,,24.457946,25.000000,0.000078,0.000078,0.000003,IDM,Mainline
25.600000,849.176727,,24.457954,25.000000,0.000079,0.000079,0.000003,IDM,Mainline
25.700000,851.622523,,24.457962,25.000000,0.000079,0.000079,0.000003,IDM,Mainline
25.800000,854.068319,,24.457970,25.000000,0.000079,0.000079,0.000003,IDM,Mainline
25.900000,856.514117,,24.457978,25.000000,0.000079,0.000079,0.000003,IDM,Mainline
26.000000,858.959915,,24.457986,25.000000,0.000080,0.000080,0.000003,IDM,Mainline
26.100000,861.405714,,24.457994,25.000000,0.000080,0.000080,0.000003,IDM,Mainline
26.200000,863.851514,,24.458002,25.000000,0.000080,0.000080,0.000003,IDM,Mainline
26.300000,866.297314,,24.458010,25.000000,0.000081,0.000081,0.000003,IDM,Mainline
26.400000,868.743116,,24.458018,25.000000,0.000081,0.000081,0.000003,IDM,Mainline
26.500000,871.188918,,24.458026,25.000000,0.000081,0.000081,0.000003,IDM,Mainline
26.600000,873.634721,,24.458034,25.000000,0.000082,0.000082,0.000003,IDM,Mainline
26.700000,876.080525,,24.458043,25.000000,0.000082,0.000082,0.000003,IDM,Mainline
26.800000,878.526329,,24.458051,25.000000,0.000082,0.000082,0.000003,IDM,Mainline
26.900000,880.972135,,24.458059,25.000000,0.000083,0.000083,0.000003,IDM,Mainline
27.000000,883.417941,,24.458068,25.000000,0.000083,0.000083,0.000003,IDM,Mainline
27.100000,885.863748,,24.458076,25.000000,0.000083,0.000083,0.000003,IDM,Mainline
27.200000,888.309556,,24.458084,25.000000,0.000084,0.000084,0.000003,IDM,Mainline
27.300000,890.755365,,24.458093,25.000000,0.000084,0.000084,0.000003,IDM,Mainline
27.400000,893.201175,,24.458101,25.000000,0.000084,0.000084,0.000003,IDM,Mainline
27.500000,895.646985,,24.458110,25.000000,0.000085,0.000085,0.000003,IDM,Mainline
27.600000,898.092797,,24.458118,25.000000,0.000085,0.000085,0.000003,IDM,Mainline
27.700000,900.538609,,24.458127,25.000000,0.000085,0.000085,0.000003,IDM,Mainline
27.800000,902.984422,,24.458135,25.000000,0.000086,0.000086,0.000003,IDM,Mainline
27.900000,905.430236,,24.458144,25.000000,0.000086,0.000086,0.000003,IDM,Mainline
28.000000,907.876051,,24.458152,25.000000,0.000086,0.000086,0.000003,IDM,Mainline
28.100000,910.321867,,24.458161,25.000000,0.000087,0.000087,0.000003,IDM,Mainline
28.200000,912.767683,,24.458170,25.000000,0.000087,0.000087,0.000003,IDM,Mainline
28.300000,915.213501,,24.458179,25.000000,0.000087,0.000087,0.000003,IDM,Mainline
28.400000,917.659319,,24.458187,25.000000,0.000088,0.000088,0.000003,IDM,Mainline
28.500000,920.105138,,24.458196,25.000000,0.000088,0.000088,0.000003,IDM,Mainline
28.600000,922.550958,,24.458205,25.000000,0.000088,0.000088,0.000003,IDM,Mainline
28.700000,924.996779,,24.458214,25.000000,0.000089,0.000089,0.000003,IDM,Mainline
28.800000,927.442601,,24.458223,25.000000,0.000089,0.000089,0.000003,IDM,Mainline
28.900000,929.888424,,24.458232,25.000000,0.000089,0.000089,0.000003,IDM,Mainline
29.000000,932.334247,,24.458241,25.000000,0.000090,0.000090,0.000003,IDM,Mainline
29.100000,934.780072,,24.458250,25.000000,0.000090,0.000090,0.000003,IDM,Mainline
29.200000,937.225897,,24.458259,25.000000,0.000090,0.000090,0.000003,IDM,Mainline
29.300000,939.671723,,24.458268,25.000000,0.000091,0.000091,0.000003,IDM,Mainline
29.400000,942.117551,,24.458277,25.000000,0.000091,0.000091,0.000003,IDM,Mainline
29.500000,944.563379,,24.458286,25.000000,0.000092,0.000092,0.000003,IDM,Mainline
29.600000,947.009208,,24.458295,25.000000,0.000092,0.000092,0.000003,IDM,Mainline
29.700000,949.455038,,24.458305,25.000000,0.000092,0.000092,0.000003,IDM,Mainline
29.800000,951.900869,,24.458314,25.000000,0.000093,0.000093,0.000004,IDM,Mainline
29.900000,954.346701,,24.458323,25.000000,0.000093,0.000093,0.000004,IDM,Mainline
30.000000,956.792533,,24.458332,25.000000,0.000093,0.000093,0.000004,IDM,Mainline
30.100000,959.238367,,24.458342,25.000000,0.000094,0.000094,0.000004,IDM,Mainline
30.200000,961.684202,,24.458351,25.000000,0.000094,0.000094,0.000004,IDM,Mainline
