Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.200000,-26.352936,,24.331183,25.000000,-0.014667,-0.014667,0.013884,IDM,Mainline
4.300000,-23.919884,,24.329844,25.000000,-0.013389,-0.013389,0.012777,IDM,Mainline
4.400000,-21.486961,,24.328623,25.000000,-0.012213,-0.012213,0.011758,IDM,Mainline
4.500000,-19.054154,,24.327510,25.000000,-0.011131,-0.011131,0.010822,IDM,Mainline
4.600000,-16.621454,,24.326496,25.000000,-0.010135,-0.010135,0.009961,IDM,Mainline
4.700000,-14.188851,,24.325575,25.000000,-0.009218,-0.009218,0.009168,IDM,Mainline
4.800000,-11.756335,,24.324737,25.000000,-0.008374,-0.008374,0.008439,IDM,Mainline
4.900000,-9.323899,,24.323977,25.000000,-0.007598,-0.007598,0.007769,IDM,Mainline
5.000000,-6.891536,,24.323289,25.000000,-0.006882,-0.006882,0.007151,IDM,Mainline
5.100000,-4.459238,,24.322667,25.000000,-0.006224,-0.006224,0.006583,IDM,Mainline
5.200000,-2.026999,,24.322105,25.000000,-0.005618,-0.005618,0.006061,IDM,Mainline
5.300000,0.405186,,24.321599,25.000000,-0.005060,-0.005060,0.005579,IDM,Mainline
5.400000,2.837323,,24.321144,25.000000,-0.004546,-0.004546,0.005136,IDM,Mainline
5.500000,5.269417,,24.320737,25.000000,-0.004074,-0.004074,0.004729,IDM,Mainline
5.600000,7.701472,,24.320373,25.000000,-0.003638,-0.003638,0.004353,IDM,Mainline
5.700000,10.133494,,24.320049,25.000000,-0.003238,-0.003238,0.004007,IDM,Mainline
5.800000,12.565484,,24.319763,25.000000,-0.002869,-0.002869,0.003689,IDM,Mainline
5.900000,14.997448,,24.319510,25.000000,-0.002529,-0.002529,0.003396,IDM,Mainline
6.000000,17.429388,,24.319288,25.000000,-0.002216,-0.002216,0.003126,IDM,Mainline
6.100000,19.861307,,24.319095,25.000000,-0.001929,-0.001929,0.002877,IDM,Mainline
6.200000,22.293208,,24.318929,25.000000,-0.001664,-0.001664,0.002648,IDM,Mainline
6.300000,24.725094,,24.318787,25.000000,-0.001420,-0.001420,0.002437,IDM,Mainline
6.400000,27.156966,,24.318667,25.000000,-0.001196,-0.001196,0.002243,IDM,Mainline
6.500000,29.588828,,24.318568,25.000000,-0.000990,-0.000990,0.002064,IDM,Mainline
6.600000,32.020681,,24.318488,25.000000,-0.000800,-0.000800,0.001899,IDM,Mainline
6.700000,34.452527,,24.318426,25.000000,-0.000625,-0.000625,0.001747,IDM,Mainline
6.800000,36.884367,,24.318379,25.000000,-0.000464,-0.000464,0.001607,IDM,Mainline
6.900000,39.316203,,24.318348,25.000000,-0.000317,-0.000317,0.001478,IDM,Mainline
7.000000,41.748037,,24.318329,25.000000,-0.000181,-0.000181,0.001359,IDM,Mainline
7.100000,44.179870,,24.318324,25.000000,-0.000056,-0.000056,0.001249,IDM,Mainline
7.200000,46.611703,,24.318330,25.000000,0.000059,0.000059,0.001148,IDM,Mainline
7.300000,49.043536,,24.318346,25.000000,0.000165,0.000165,0.001055,IDM,Mainline
7.400000,51.475372,,24.318372,25.000000,0.000262,0.000262,0.000970,IDM,Mainline
7.500000,53.907211,,24.318407,25.000000,0.000351,0.000351,0.000891,IDM,Mainline
7.600000,56.339054,,24.318451,25.000000,0.000432,0.000432,0.000818,IDM,Mainline
7.700000,58.770902,,24.318501,25.000000,0.000507,0.000507,0.000751,IDM,Mainline
7.800000,61.202755,,24.318559,25.000000,0.000576,0.000576,0.000689,IDM,Mainline
7.900000,63.634614,,24.318623,25.000000,0.000640,0.000640,0.000632,IDM,Mainline
8.000000,66.066480,,24.318693,25.000000,0.000697,0.000697,0.000579,IDM,Mainline
8.100000,68.498353,,24.318768,25.000000,0.000751,0.000751,0.000531,IDM,Mainline
8.200000,70.930234,,24.318848,25.000000,0.000799,0.000799,0.000486,IDM,Mainline
8.300000,73.362123,,24.318932,25.000000,0.000844,0.000844,0.000445,IDM,Mainline
8.400000,75.794020,,24.319021,25.000000,0.000884,0.000884,0.000407,IDM,Mainline
8.500000,78.225927,,24.319113,25.000000,0.000922,0.000922,0.000372,IDM,Mainline
8.600000,80.657843,,24.319208,25.000000,0.000956,0.000956,0.000340,IDM,Mainline
8.700000,83.089769,,24.319307,25.000000,0.000987,0.000987,0.000310,IDM,Mainline
8.800000,85.521704,,24.319408,25.000000,0.001015,0.001015,0.000283,IDM,Mainline
8.900000,87.953650,,24.319513,25.000000,0.001041,0.001041,0.000258,IDM,Mainline
9.000000,90.385607,,24.319619,25.000000,0.001064,0.001064,0.000235,IDM,Mainline
9.100000,92.817574,,24.319727,25.000000,0.001086,0.001086,0.000213,IDM,Mainline
9.200000,95.249553,,24.319838,25.000000,0.001105,0.001105,0.000193,IDM,Mainline
9.300000,97.681542,,24.319950,25.000000,0.001122,0.001122,0.000175,IDM,Mainline
9.400000,100.113543,,24.320064,25.000000,0.001138,0.001138,0.000158,IDM,Mainline
9.500000,102.545555,,24.320179,25.000000,0.001152,0.001152,0.000143,IDM,Mainline
9.600000,104.977579,,24.320296,25.000000,0.001165,0.001165,0.000129,IDM,Mainline
9.700000,107.409614,,24.320414,25.000000,0.001177,0.001177,0.000116,IDM,Mainline
9.800000,109.841661,,24.320532,25.000000,0.001187,0.001187,0.000103,IDM,Mainline
9.900000,112.273721,,24.320652,25.000000,0.001196,0.001196,0.000092,IDM,Mainline
10.000000,114.705792,,24.320772,25.000000,0.001205,0.001205,0.000082,IDM,Mainline
10.100000,117.137875,,24.320894,25.000000,0.001212,0.001212,0.000072,IDM,Mainline
10.200000,119.569971,,24.321015,25.000000,0.001218,0.001218,0.000064,IDM,Mainline
10.300000,122.002078,,24.321138,25.000000,0.001224,0.001224,0.000056,IDM,Mainline
10.400000,124.434198,,24.321261,25.000000,0.001229,0.001229,0.000048,IDM,Mainline
10.500000,126.866330,,24.321384,25.000000,0.001233,0.001233,0.000041,IDM,Mainline
10.600000,129.298475,,24.321508,25.000000,0.001236,0.001236,0.000035,IDM,Mainline
10.700000,131.730632,,24.321631,25.000000,0.001239,0.001239,0.000029,IDM,Mainline
10.800000,134.162801,,24.321756,25.000000,0.001242,0.001242,0.000024,IDM,Mainline
10.900000,136.594983,,24.321880,25.000000,0.001244,0.001244,0.000019,IDM,Mainline
11.000000,139.027177,,24.322005,25.000000,0.001245,0.001245,0.000015,IDM,Mainline
11.100000,141.459384,,24.322129,25.000000,0.001246,0.001246,0.000011,IDM,Mainline
11.200000,143.891603,,24.322254,25.000000,0.001247,0.001247,0.000007,IDM,Mainline
11.300000,146.323835,,24.322379,25.000000,0.001247,0.001247,0.000003,IDM,Mainline
11.400000,148.756079,,24.322503,25.000000,0.001247,0.001247,-0.000000,IDM,Mainline
11.500000,151.188335,,24.322628,25.000000,0.001247,0.001247,-0.000003,IDM,Mainline
11.600000,153.620604,,24.322753,25.000000,0.001246,0.001246,-0.000006,IDM,Mainline
11.700000,156.052886,,24.322877,25.000000,0.001245,0.001245,-0.000008,IDM,Mainline
11.800000,158.485180,,24.323002,25.000000,0.001244,0.001244,-0.000011,IDM,Mainline
11.900000,160.917486,,24.323126,25.000000,0.001243,0.001243,-0.000013,IDM,Mainline
12.000000,163.349805,,24.323250,25.000000,0.001242,0.001242,-0.000015,IDM,Mainline
12.100000,165.782136,,24.323374,25.000000,0.001240,0.001240,-0.000017,IDM,Mainline
12.200000,168.214480,,24.323498,25.000000,0.001238,0.001238,-0.000018,IDM,Mainline
12.300000,170.646836,,24.323621,25.000000,0.001236,0.001236,-0.000020,IDM,Mainline
12.400000,173.079204,,24.323745,25.000000,0.001234,0.001234,-0.000021,IDM,Mainline
12.500000,175.511585,,24.323868,25.000000,0.001232,0.001232,-0.000022,IDM,Mainline
12.600000,177.943978,,24.323991,25.000000,0.001229,0.001229,-0.000023,IDM,Mainline
12.700000,180.376383,,24.324114,25.000000,0.001227,0.001227,-0.000025,IDM,Mainline
12.800000,182.808800,,24.324236,25.000000,0.001224,0.001224,-0.000026,IDM,Mainline
12.900000,185.241230,,24.324358,25.000000,0.001222,0.001222,-0.000026,IDM,Mainline
13.000000,187.673672,,24.324480,25.000000,0.001219,0.001219,-0.000027,IDM,Mainline
13.100000,190.106126,,24.324602,25.000000,0.001216,0.001216,-0.000028,IDM,Mainline
13.200000,192.538592,,24.324723,25.000000,0.001213,0.001213,-0.000029,IDM,Mainline
13.300000,194.971071,,24.324844,25.000000,0.001211,0.001211,-0.000029,IDM,Mainline
13.400000,197.403561,,24.324965,25.000000,0.001208,0.001208,-0.000030,IDM,Mainline
13.500000,199.836064,,24.325085,25.000000,0.001204,0.001204,-0.000030,IDM,Mainline
13.600000,202.268578,,24.325206,25.000000,0.001201,0.001201,-0.000031,IDM,Mainline
13.700000,204.701105,,24.325325,25.000000,0.001198,0.001198,-0.000031,IDM,Mainline
13.800000,207.133643,,24.325445,25.000000,0.001195,0.001195,-0.000032,IDM,Mainline
13.900000,209.566194,,24.325564,25.000000,0.001192,0.001192,-0.000032,IDM,Mainline
14.000000,211.998756,,24.325683,25.000000,0.001189,0.001189,-0.000032,IDM,Mainline
14.100000,214.431330,,24.325801,25.000000,0.001185,0.001185,-0.000033,IDM,Mainline
14.200000,216.863916,,24.325920,25.000000,0.001182,0.001182,-0.000033,IDM,Mainline
14.300000,219.296514,,24.326038,25.000000,0.001179,0.001179,-0.000033,IDM,Mainline
14.400000,221.729124,,24.326155,25.000000,0.001176,0.001176,-0.000033,IDM,Mainline
14.500000,224.161745,,24.326272,25.000000,0.001172,0.001172,-0.000033,IDM,Mainline
14.600000,226.594378,,24.326389,25.000000,0.001169,0.001169,-0.000034,IDM,Mainline
14.700000,229.027023,,24.326506,25.000000,0.001165,0.001165,-0.000034,IDM,Mainline
14.800000,231.459679,,24.326622,25.000000,0.001162,0.001162,-0.000034,IDM,Mainline
14.900000,233.892347,,24.326738,25.000000,0.001159,0.001159,-0.000034,IDM,Mainline
15.000000,236.325027,,24.326853,25.000000,0.001155,0.001155,-0.000034,IDM,Mainline
15.100000,238.757718,,24.326969,25.000000,0.001152,0.001152,-0.000034,IDM,Mainline
15.200000,241.190421,,24.327083,25.000000,0.001148,0.001148,-0.000034,IDM,Mainline
15.300000,243.623135,,24.327198,25.000000,0.001145,0.001145,-0.000034,IDM,Mainline
15.400000,246.055860,,24.327312,25.000000,0.001142,0.001142,-0.000034,IDM,Mainline
15.500000,248.488597,,24.327426,25.000000,0.001138,0.001138,-0.000034,IDM,Mainline
15.600000,250.921345,,24.327539,25.000000,0.001135,0.001135,-0.000034,IDM,Mainline
15.700000,253.354105,,24.327653,25.000000,0.001131,0.001131,-0.000034,IDM,Mainline
15.800000,255.786876,,24.327765,25.000000,0.001128,0.001128,-0.000034,IDM,Mainline
15.900000,258.219658,,24.327878,25.000000,0.001125,0.001125,-0.000034,IDM,Mainline
16.000000,260.652451,,24.327990,25.000000,0.001121,0.001121,-0.000034,IDM,Mainline
16.100000,263.085256,,24.328102,25.000000,0.001118,0.001118,-0.000034,IDM,Mainline
16.200000,265.518072,,24.328213,25.000000,0.001114,0.001114,-0.000034,IDM,Mainline
16.300000,267.950899,,24.328324,25.000000,0.001111,0.001111,-0.000034,IDM,Mainline
16.400000,270.383737,,24.328435,25.000000,0.001107,0.001107,-0.000034,IDM,Mainline
16.500000,272.816586,,24.328545,25.000000,0.001104,0.001104,-0.000034,IDM,Mainline
16.600000,275.249446,,24.328655,25.000000,0.001101,0.001101,-0.000034,IDM,Mainline
16.700000,277.682317,,24.328765,25.000000,0.001097,0.001097,-0.000034,IDM,Mainline
16.800000,280.115199,,24.328874,25.000000,0.001094,0.001094,-0.000034,IDM,Mainline
16.900000,282.548091,,24.328984,25.000000,0.001090,0.001090,-0.000034,IDM,Mainline
17.000000,284.980995,,24.329092,25.000000,0.001087,0.001087,-0.000034,IDM,Mainline
17.100000,287.413910,,24.329201,25.000000,0.001084,0.001084,-0.000034,IDM,Mainline
17.200000,289.846835,,24.329309,25.000000,0.001080,0.001080,-0.000034,IDM,Mainline
17.300000,292.279772,,24.329416,25.000000,0.001077,0.001077,-0.000034,IDM,Mainline
17.400000,294.712719,,24.329524,25.000000,0.001074,0.001074,-0.000034,IDM,Mainline
17.500000,297.145676,,24.329631,25.000000,0.001070,0.001070,-0.000033,IDM,Mainline
17.600000,299.578645,,24.329737,25.000000,0.001067,0.001067,-0.000033,IDM,Mainline
17.700000,302.011624,,24.329844,25.000000,0.001064,0.001064,-0.000033,IDM,Mainline
17.800000,304.444613,,24.329950,25.000000,0.001060,0.001060,-0.000033,IDM,Mainline
17.900000,306.877614,,24.330055,25.000000,0.001057,0.001057,-0.000033,IDM,Mainline
18.000000,309.310625,,24.330161,25.000000,0.001054,0.001054,-0.000033,IDM,Mainline
18.100000,311.743646,,24.330266,25.000000,0.001050,0.001050,-0.000033,IDM,Mainline
18.200000,314.176678,,24.330371,25.000000,0.001047,0.001047,-0.000033,IDM,Mainline
18.300000,316.609720,,24.330475,25.000000,0.001044,0.001044,-0.000033,IDM,Mainline
18.400000,319.042773,,24.330579,25.000000,0.001040,0.001040,-0.000033,IDM,Mainline
18.500000,321.475836,,24.330683,25.000000,0.001037,0.001037,-0.000033,IDM,Mainline
18.600000,323.908909,,24.330786,25.000000,0.001034,0.001034,-0.000033,IDM,Mainline
18.700000,326.341993,,24.330889,25.000000,0.001031,0.001031,-0.000033,IDM,Mainline
18.800000,328.775087,,24.330992,25.000000,0.001027,0.001027,-0.000033,IDM,Mainline
18.900000,331.208191,,24.331094,25.000000,0.001024,0.001024,-0.000032,IDM,Mainline
19.000000,333.641306,,24.331196,25.000000,0.001021,0.001021,-0.000032,IDM,Mainline
19.100000,336.074431,,24.331298,25.000000,0.001018,0.001018,-0.000032,IDM,Mainline
19.200000,338.507566,,24.331400,25.000000,0.001014,0.001014,-0.000032,IDM,Mainline
19.300000,340.940711,,24.331501,25.000000,0.001011,0.001011,-0.000032,IDM,Mainline
19.400000,343.373866,,24.331602,25.000000,0.001008,0.001008,-0.000032,IDM,Mainline
19.500000,345.807031,,24.331702,25.000000,0.001005,0.001005,-0.000032,IDM,Mainline
19.600000,348.240206,,24.331802,25.000000,0.001002,0.001002,-0.000032,IDM,Mainline
19.700000,350.673391,,24.331902,25.000000,0.000998,0.000998,-0.000032,IDM,Mainline
19.800000,353.106586,,24.332002,25.000000,0.000995,0.000995,-0.000032,IDM,Mainline
19.900000,355.539792,,24.332101,25.000000,0.000992,0.000992,-0.000032,IDM,Mainline
20.000000,357.973007,,24.332200,25.000000,0.000989,0.000989,-0.000032,IDM,Mainline
20.100000,360.406231,,24.332298,25.000000,0.000986,0.000986,-0.000031,IDM,Mainline
20.200000,362.839466,,24.332397,25.000000,0.000983,0.000983,-0.000031,IDM,Mainline
20.300000,365.272711,,24.332494,25.000000,0.000980,0.000980,-0.000031,IDM,Mainline
20.400000,367.705965,,24.332592,25.000000,0.000976,0.000976,-0.000031,IDM,Mainline
20.500000,370.139229,,24.332689,25.000000,0.000973,0.000973,-0.000031,IDM,Mainline
20.600000,372.572503,,24.332786,25.000000,0.000970,0.000970,-0.000031,IDM,Mainline
20.700000,375.005786,,24.332883,25.000000,0.000967,0.000967,-0.000031,IDM,Mainline
20.800000,377.439080,,24.332980,25.000000,0.000964,0.000964,-0.000031,IDM,Mainline
20.900000,379.872382,,24.333076,25.000000,0.000961,0.000961,-0.000031,IDM,Mainline
21.000000,382.305695,,24.333171,25.000000,0.000958,0.000958,-0.000031,IDM,Mainline
21.100000,384.739017,,24.333267,25.000000,0.000955,0.000955,-0.000031,IDM,Mainline
21.200000,387.172348,,24.333362,25.000000,0.000952,0.000952,-0.000031,IDM,Mainline
21.300000,389.605689,,24.333457,25.000000,0.000949,0.000949,-0.000030,IDM,Mainline
21.400000,392.039039,,24.333552,25.000000,0.000946,0.000946,-0.000030,IDM,Mainline
21.500000,394.472399,,24.333646,25.000000,0.000943,0.000943,-0.000030,IDM,Mainline
21.600000,396.905769,,24.333740,25.000000,0.000940,0.000940,-0.000030,IDM,Mainline
21.700000,399.339147,,24.333833,25.000000,0.000937,0.000937,-0.000030,IDM,Mainline
21.800000,401.772535,,24.333927,25.000000,0.000934,0.000934,-0.000030,IDM,Mainline
21.900000,404.205933,,24.334020,25.000000,0.000931,0.000931,-0.000030,IDM,Mainline
22.000000,406.639339,,24.334113,25.000000,0.000928,0.000928,-0.000030,IDM,Mainline
22.100000,409.072755,,24.334205,25.000000,0.000925,0.000925,-0.000030,IDM,Mainline
22.200000,411.506180,,24.334297,25.000000,0.000922,0.000922,-0.000030,IDM,Mainline
22.300000,413.939615,,24.334389,25.000000,0.000919,0.000919,-0.000030,IDM,Mainline
22.400000,416.373058,,24.334481,25.000000,0.000916,0.000916,-0.000030,IDM,Mainline
22.500000,418.806511,,24.334572,25.000000,0.000913,0.000913,-0.000030,IDM,Mainline
22.600000,421.239973,,24.334663,25.000000,0.000910,0.000910,-0.000029,IDM,Mainline
22.700000,423.673443,,24.334754,25.000000,0.000907,0.000907,-0.000029,IDM,Mainline
22.800000,426.106923,,24.334844,25.000000,0.000904,0.000904,-0.000029,IDM,Mainline
22.900000,428.540412,,24.334934,25.000000,0.000901,0.000901,-0.000029,IDM,Mainline
23.000000,430.973910,,24.335024,25.000000,0.000898,0.000898,-0.000029,IDM,Mainline
23.100000,433.407417,,24.335114,25.000000,0.000895,0.000895,-0.000029,IDM,Mainline
23.200000,435.840933,,24.335203,25.000000,0.000892,0.000892,-0.000029,IDM,Mainline
23.300000,438.274457,,24.335292,25.000000,0.000889,0.000889,-0.000029,IDM,Mainline
23.400000,440.707991,,24.335380,25.000000,0.000887,0.000887,-0.000029,IDM,Mainline
23.500000,443.141534,,24.335469,25.000000,0.000884,0.000884,-0.000029,IDM,Mainline
23.600000,445.575085,,24.335557,25.000000,0.000881,0.000881,-0.000029,IDM,Mainline
23.700000,448.008645,,24.335645,25.000000,0.000878,0.000878,-0.000029,IDM,Mainline
23.800000,450.442214,,24.335732,25.000000,0.000875,0.000875,-0.000028,IDM,Mainline
23.900000,452.875791,,24.335819,25.000000,0.000872,0.000872,-0.000028,IDM,Mainline
24.000000,455.309378,,24.335906,25.000000,0.000869,0.000869,-0.000028,IDM,Mainline
24.100000,457.742973,,24.335993,25.000000,0.000867,0.000867,-0.000028,IDM,Mainline
24.200000,460.176576,,24.336079,25.000000,0.000864,0.000864,-0.000028,IDM,Mainline
24.300000,462.610188,,24.336165,25.000000,0.000861,0.000861,-0.000028,IDM,Mainline
24.400000,465.043809,,24.336251,25.000000,0.000858,0.000858,-0.000028,IDM,Mainline
24.500000,467.477439,,24.336337,25.000000,0.000855,0.000855,-0.000028,IDM,Mainline
24.600000,469.911077,,24.336422,25.000000,0.000853,0.000853,-0.000028,IDM,Mainline
24.700000,472.344723,,24.336507,25.000000,0.000850,0.000850,-0.000028,IDM,Mainline
24.800000,474.778378,,24.336592,25.000000,0.000847,0.000847,-0.000028,IDM,Mainline
24.900000,477.212041,,24.336676,25.000000,0.000844,0.000844,-0.000028,IDM,Mainline
25.000000,479.645713,,24.336760,25.000000,0.000842,0.000842,-0.000028,IDM,Mainline
25.100000,482.079394,,24.336844,25.000000,0.000839,0.000839,-0.000028,IDM,Mainline
25.200000,484.513082,,24.336928,25.000000,0.000836,0.000836,-0.000027,IDM,Mainline
25.300000,486.946779,,24.337011,25.000000,0.000833,0.000833,-0.000027,IDM,Mainline
25.400000,489.380484,,24.337094,25.000000,0.000831,0.000831,-0.000027,IDM,Mainline
25.500000,491.814198,,24.337177,25.000000,0.000828,0.000828,-0.000027,IDM,Mainline
25.600000,494.247920,,24.337260,25.000000,0.000825,0.000825,-0.000027,IDM,Mainline
25.700000,496.681650,,24.337342,25.000000,0.000822,0.000822,-0.000027,IDM,Mainline
25.800000,499.115388,,24.337424,25.000000,0.000820,0.000820,-0.000027,IDM,Mainline
25.900000,501.549135,,24.337506,25.000000,0.000817,0.000817,-0.000027,IDM,Mainline
26.000000,503.982889,,24.337587,25.000000,0.000814,0.000814,-0.000027,IDM,Mainline
26.100000,506.416652,,24.337668,25.000000,0.000812,0.000812,-0.000027,IDM,Mainline
26.200000,508.850423,,24.337749,25.000000,0.000809,0.000809,-0.000027,IDM,Mainline
26.300000,511.284202,,24.337830,25.000000,0.000806,0.000806,-0.000027,IDM,Mainline
26.400000,513.717989,,24.337910,25.000000,0.000804,0.000804,-0.000027,IDM,Mainline
26.500000,516.151784,,24.337990,25.000000,0.000801,0.000801,-0.000026,IDM,Mainline
26.600000,518.585587,,24.338070,25.000000,0.000798,0.000798,-0.000026,IDM,Mainline
26.700000,521.019398,,24.338150,25.000000,0.000796,0.000796,-0.000026,IDM,Mainline
26.800000,523.453217,,24.338229,25.000000,0.000793,0.000793,-0.000026,IDM,Mainline
26.900000,525.887043,,24.338308,25.000000,0.000791,0.000791,-0.000026,IDM,Mainline
27.000000,528.320878,,24.338387,25.000000,0.000788,0.000788,-0.000026,IDM,Mainline
27.100000,530.754721,,24.338465,25.000000,0.000785,0.000785,-0.000026,IDM,Mainline
27.200000,533.188571,,24.338544,25.000000,0.000783,0.000783,-0.000026,IDM,Mainline
27.300000,535.622429,,24.338622,25.000000,0.000780,0.000780,-0.000026,IDM,Mainline
27.400000,538.056296,,24.338699,25.000000,0.000778,0.000778,-0.000026,IDM,Mainline
27.500000,540.490169,,24.338777,25.000000,0.000775,0.000775,-0.000026,IDM,Mainline
27.600000,542.924051,,24.338854,25.000000,0.000772,0.000772,-0.000026,IDM,Mainline
27.700000,545.357940,,24.338931,25.000000,0.000770,0.000770,-0.000026,IDM,Mainline
27.800000,547.791837,,24.339008,25.000000,0.000767,0.000767,-0.000026,IDM,Mainline
27.900000,550.225742,,24.339084,25.000000,0.000765,0.000765,-0.000025,IDM,Mainline
28.000000,552.659654,,24.339160,25.000000,0.000762,0.000762,-0.000025,IDM,Mainline
28.100000,555.093574,,24.339236,25.000000,0.000760,0.000760,-0.000025,IDM,Mainline
28.200000,557.527501,,24.339312,25.000000,0.000757,0.000757,-0.000025,IDM,Mainline
28.300000,559.961436,,24.339388,25.000000,0.000755,0.000755,-0.000025,IDM,Mainline
28.400000,562.395379,,24.339463,25.000000,0.000752,0.000752,-0.000025,IDM,Mainline
28.500000,564.829329,,24.339538,25.000000,0.000750,0.000750,-0.000025,IDM,Mainline
28.600000,567.263286,,24.339612,25.000000,0.000747,0.000747,-0.000025,IDM,Mainline
28.700000,569.697251,,24.339687,25.000000,0.000745,0.000745,-0.000025,IDM,Mainline
28.800000,572.131224,,24.339761,25.000000,0.000742,0.000742,-0.000025,IDM,Mainline
28.900000,574.565203,,24.339835,25.000000,0.000740,0.000740,-0.000025,IDM,Mainline
29.000000,576.999191,,24.339909,25.000000,0.000737,0.000737,-0.000025,IDM,Mainline
29.100000,579.433185,,24.339982,25.000000,0.000735,0.000735,-0.000025,IDM,Mainline
29.200000,581.867187,,24.340056,25.000000,0.000732,0.000732,-0.000025,IDM,Mainline
29.300000,584.301196,,24.340128,25.000000,0.000730,0.000730,-0.000025,IDM,Mainline
29.400000,586.735213,,24.340201,25.000000,0.000727,0.000727,-0.000024,IDM,Mainline
29.500000,589.169236,,24.340274,25.000000,0.000725,0.000725,-0.000024,IDM,Mainline
29.600000,591.603267,,24.340346,25.000000,0.000722,0.000722,-0.000024,IDM,Mainline
29.700000,594.037306,,24.340418,25.000000,0.000720,0.000720,-0.000024,IDM,Mainline
29.800000,596.471351,,24.340490,25.000000,0.000718,0.000718,-0.000024,IDM,Mainline
29.900000,598.905404,,24.340561,25.000000,0.000715,0.000715,-0.000024,IDM,Mainline
