Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
13.200000,-609.163046,,24.198361,25.000000,0.003812,0.003812,-0.000088,IDM,Mainline
13.300000,-606.743191,,24.198741,25.000000,0.003803,0.003803,-0.000089,IDM,Mainline
13.400000,-604.323298,,24.199121,25.000000,0.003794,0.003794,-0.000089,IDM,Mainline
13.500000,-601.903367,,24.199499,25.000000,0.003785,0.003785,-0.000089,IDM,Mainline
13.600000,-599.483398,,24.199877,25.000000,0.003776,0.003776,-0.000090,IDM,Mainline
13.700000,-597.063391,,24.200254,25.000000,0.003767,0.003767,-0.000090,IDM,Mainline
13.800000,-594.643347,,24.200629,25.000000,0.003758,0.003758,-0.000090,IDM,Mainline
13.900000,-592.223266,,24.201004,25.000000,0.003749,0.003749,-0.000090,IDM,Mainline
14.000000,-589.803146,,24.201378,25.000000,0.003740,0.003740,-0.000090,IDM,Mainline
14.100000,-587.382990,,24.201751,25.000000,0.003731,0.003731,-0.000090,IDM,Mainline
14.200000,-584.962796,,24.202124,25.000000,0.003722,0.003722,-0.000091,IDM,Mainline
14.300000,-582.542565,,24.202495,25.000000,0.003713,0.003713,-0.000091,IDM,Mainline
14.400000,-580.122297,,24.202865,25.000000,0.003704,0.003704,-0.000091,IDM,Mainline
14.500000,-577.701992,,24.203235,25.000000,0.003695,0.003695,-0.000091,IDM,Mainline
14.600000,-575.281650,,24.203603,25.000000,0.003686,0.003686,-0.000091,IDM,Mainline
14.700000,-572.861272,,24.203971,25.000000,0.003677,0.003677,-0.000091,IDM,Mainline
14.800000,-570.440856,,24.204338,25.000000,0.003668,0.003668,-0.000090,IDM,Mainline
14.900000,-568.020404,,24.204704,25.000000,0.003659,0.003659,-0.000090,IDM,Mainline
15.000000,-565.599915,,24.205069,25.000000,0.003650,0.003650,-0.000090,IDM,Mainline
15.100000,-563.179390,,24.205433,25.000000,0.003641,0.003641,-0.000090,IDM,Mainline
15.200000,-560.758829,,24.205796,25.000000,0.003632,0.003632,-0.000090,IDM,Mainline
15.300000,-558.338231,,24.206158,25.000000,0.003623,0.003623,-0.000090,IDM,Mainline
15.400000,-555.917597,,24.206520,25.000000,0.003614,0.003614,-0.000090,IDM,Mainline
15.500000,-553.496927,,24.206880,25.000000,0.003605,0.003605,-0.000090,IDM,Mainline
15.600000,-551.076221,,24.207240,25.000000,0.003596,0.003596,-0.000090,IDM,Mainline
15.700000,-548.655480,,24.207598,25.000000,0.003587,0.003587,-0.000089,IDM,Mainline
15.800000,-546.234702,,24.207956,25.000000,0.003578,0.003578,-0.000089,IDM,Mainline
15.900000,-543.813888,,24.208313,25.000000,0.003569,0.003569,-0.000089,IDM,Mainline
16.000000,-541.393039,,24.208669,25.000000,0.003560,0.003560,-0.000089,IDM,Mainline
16.100000,-538.972155,,24.209024,25.000000,0.003551,0.003551,-0.000089,IDM,Mainline
16.200000,-536.551234,,24.209378,25.000000,0.003542,0.003542,-0.000088,IDM,Mainline
16.300000,-534.130279,,24.209732,25.000000,0.003534,0.003534,-0.000088,IDM,Mainline
16.400000,-531.709288,,24.210084,25.000000,0.003525,0.003525,-0.000088,IDM,Mainline
16.500000,-529.288262,,24.210436,25.000000,0.003516,0.003516,-0.000088,IDM,Mainline
16.600000,-526.867201,,24.210786,25.000000,0.003507,0.003507,-0.000088,IDM,Mainline
16.700000,-524.446105,,24.211136,25.000000,0.003498,0.003498,-0.000087,IDM,Mainline
16.800000,-522.024974,,24.211485,25.000000,0.003490,0.003490,-0.000087,IDM,Mainline
16.900000,-519.603808,,24.211833,25.000000,0.003481,0.003481,-0.000087,IDM,Mainline
17.000000,-517.182607,,24.212181,25.000000,0.003472,0.003472,-0.000087,IDM,Mainline
17.100000,-514.761372,,24.212527,25.000000,0.003464,0.003464,-0.000087,IDM,Mainline
17.200000,-512.340102,,24.212872,25.000000,0.003455,0.003455,-0.000086,IDM,Mainline
17.300000,-509.918797,,24.213217,25.000000,0.003446,0.003446,-0.000086,IDM,Mainline
17.400000,-507.497459,,24.213561,25.000000,0.003438,0.003438,-0.000086,IDM,Mainline
17.500000,-505.076085,,24.213904,25.000000,0.003429,0.003429,-0.000086,IDM,Mainline
17.600000,-502.654678,,24.214246,25.000000,0.003421,0.003421,-0.000086,IDM,Mainline
17.700000,-500.233236,,24.214587,25.000000,0.003412,0.003412,-0.000085,IDM,Mainline
17.800000,-497.811760,,24.214927,25.000000,0.003404,0.003404,-0.000085,IDM,Mainline
17.900000,-495.390251,,24.215267,25.000000,0.003395,0.003395,-0.000085,IDM,Mainline
18.000000,-492.968707,,24.215606,25.000000,0.003387,0.003387,-0.000085,IDM,Mainline
18.100000,-490.547130,,24.215943,25.000000,0.003378,0.003378,-0.000084,IDM,Mainline
18.200000,-488.125519,,24.216280,25.000000,0.003370,0.003370,-0.000084,IDM,Mainline
18.300000,-485.703874,,24.216616,25.000000,0.003361,0.003361,-0.000084,IDM,Mainline
18.400000,-483.282195,,24.216952,25.000000,0.003353,0.003353,-0.000084,IDM,Mainline
18.500000,-480.860483,,24.217286,25.000000,0.003345,0.003345,-0.000084,IDM,Mainline
18.600000,-478.438738,,24.217620,25.000000,0.003336,0.003336,-0.000083,IDM,Mainline
18.700000,-476.016959,,24.217953,25.000000,0.003328,0.003328,-0.000083,IDM,Mainline
18.800000,-473.595148,,24.218285,25.000000,0.003320,0.003320,-0.000083,IDM,Mainline
18.900000,-471.173303,,24.218616,25.000000,0.003311,0.003311,-0.000083,IDM,Mainline
19.000000,-468.751424,,24.218946,25.000000,0.003303,0.003303,-0.000082,IDM,Mainline
19.100000,-466.329513,,24.219276,25.000000,0.003295,0.003295,-0.000082,IDM,Mainline
19.200000,-463.907569,,24.219604,25.000000,0.003287,0.003287,-0.000082,IDM,Mainline
19.300000,-461.485593,,24.219932,25.000000,0.003279,0.003279,-0.000082,IDM,Mainline
19.400000,-459.063583,,24.220259,25.000000,0.003270,0.003270,-0.000082,IDM,Mainline
19.500000,-456.641541,,24.220585,25.000000,0.003262,0.003262,-0.000081,IDM,Mainline
19.600000,-454.219466,,24.220911,25.000000,0.003254,0.003254,-0.000081,IDM,Mainline
19.700000,-451.797359,,24.221235,25.000000,0.003246,0.003246,-0.000081,IDM,Mainline
19.800000,-449.375219,,24.221559,25.000000,0.003238,0.003238,-0.000081,IDM,Mainline
19.900000,-446.953047,,24.221882,25.000000,0.003230,0.003230,-0.000080,IDM,Mainline
20.000000,-444.530842,,24.222204,25.000000,0.003222,0.003222,-0.000080,IDM,Mainline
20.100000,-442.108606,,24.222526,25.000000,0.003214,0.003214,-0.000080,IDM,Mainline
20.200000,-439.686337,,24.222846,25.000000,0.003206,0.003206,-0.000080,IDM,Mainline
20.300000,-437.264037,,24.223166,25.000000,0.003198,0.003198,-0.000080,IDM,Mainline
20.400000,-434.841704,,24.223485,25.000000,0.003190,0.003190,-0.000079,IDM,Mainline
20.500000,-432.419340,,24.223803,25.000000,0.003182,0.003182,-0.000079,IDM,Mainline
20.600000,-429.996943,,24.224121,25.000000,0.003174,0.003174,-0.000079,IDM,Mainline
20.700000,-427.574516,,24.224438,25.000000,0.003166,0.003166,-0.000079,IDM,Mainline
20.800000,-425.152056,,24.224753,25.000000,0.003159,0.003159,-0.000079,IDM,Mainline
20.900000,-422.729565,,24.225068,25.000000,0.003151,0.003151,-0.000078,IDM,Mainline
21.000000,-420.307042,,24.225383,25.000000,0.003143,0.003143,-0.000078,IDM,Mainline
21.100000,-417.884488,,24.225696,25.000000,0.003135,0.003135,-0.000078,IDM,Mainline
21.200000,-415.461903,,24.226009,25.000000,0.003127,0.003127,-0.000078,IDM,Mainline
21.300000,-413.039287,,24.226321,25.000000,0.003120,0.003120,-0.000077,IDM,Mainline
21.400000,-410.616639,,24.226632,25.000000,0.003112,0.003112,-0.000077,IDM,Mainline
21.500000,-408.193960,,24.226943,25.000000,0.003104,0.003104,-0.000077,IDM,Mainline
21.600000,-405.771250,,24.227252,25.000000,0.003096,0.003096,-0.000077,IDM,Mainline
21.700000,-403.348510,,24.227561,25.000000,0.003089,0.003089,-0.000077,IDM,Mainline
21.800000,-400.925738,,24.227869,25.000000,0.003081,0.003081,-0.000076,IDM,Mainline
21.900000,-398.502936,,24.228177,25.000000,0.003074,0.003074,-0.000076,IDM,Mainline
22.000000,-396.080103,,24.228483,25.000000,0.003066,0.003066,-0.000076,IDM,Mainline
22.100000,-393.657239,,24.228789,25.000000,0.003058,0.003058,-0.000076,IDM,Mainline
22.200000,-391.234345,,24.229094,25.000000,0.003051,0.003051,-0.000076,IDM,Mainline
22.300000,-388.811421,,24.229398,25.000000,0.003043,0.003043,-0.000075,IDM,Mainline
22.400000,-386.388466,,24.229702,25.000000,0.003036,0.003036,-0.000075,IDM,Mainline
22.500000,-383.965480,,24.230005,25.000000,0.003028,0.003028,-0.000075,IDM,Mainline
22.600000,-381.542465,,24.230307,25.000000,0.003021,0.003021,-0.000075,IDM,Mainline
22.700000,-379.119419,,24.230608,25.000000,0.003013,0.003013,-0.000075,IDM,Mainline
22.800000,-376.696343,,24.230909,25.000000,0.003006,0.003006,-0.000074,IDM,Mainline
22.900000,-374.273237,,24.231209,25.000000,0.002998,0.002998,-0.000074,IDM,Mainline
23.000000,-371.850101,,24.231508,25.000000,0.002991,0.002991,-0.000074,IDM,Mainline
23.100000,-369.426936,,24.231806,25.000000,0.002984,0.002984,-0.000074,IDM,Mainline
23.200000,-367.003740,,24.232104,25.000000,0.002976,0.002976,-0.000074,IDM,Mainline
23.300000,-364.580515,,24.232401,25.000000,0.002969,0.002969,-0.000073,IDM,Mainline
23.400000,-362.157260,,24.232697,25.000000,0.002962,0.002962,-0.000073,IDM,Mainline
23.500000,-359.733976,,24.232992,25.000000,0.002954,0.002954,-0.000073,IDM,Mainline
23.600000,-357.310662,,24.233287,25.000000,0.002947,0.002947,-0.000073,IDM,Mainline
23.700000,-354.887318,,24.233581,25.000000,0.002940,0.002940,-0.000073,IDM,Mainline
23.800000,-352.463946,,24.233874,25.000000,0.002932,0.002932,-0.000073,IDM,Mainline
23.900000,-350.040544,,24.234167,25.000000,0.002925,0.002925,-0.000072,IDM,Mainline
24.000000,-347.617112,,24.234458,25.000000,0.002918,0.002918,-0.000072,IDM,Mainline
24.100000,-345.193652,,24.234749,25.000000,0.002911,0.002911,-0.000072,IDM,Mainline
24.200000,-342.770162,,24.235040,25.000000,0.002904,0.002904,-0.000072,IDM,Mainline
24.300000,-340.346644,,24.235329,25.000000,0.002896,0.002896,-0.000072,IDM,Mainline
24.400000,-337.923097,,24.235618,25.000000,0.002889,0.002889,-0.000071,IDM,Mainline
24.500000,-335.499520,,24.235907,25.000000,0.002882,0.002882,-0.000071,IDM,Mainline
24.600000,-333.075915,,24.236194,25.000000,0.002875,0.002875,-0.000071,IDM,Mainline
24.700000,-330.652282,,24.236481,25.000000,0.002868,0.002868,-0.000071,IDM,Mainline
24.800000,-328.228619,,24.236767,25.000000,0.002861,0.002861,-0.000071,IDM,Mainline
24.900000,-325.804928,,24.237052,25.000000,0.002854,0.002854,-0.000070,IDM,Mainline
25.000000,-323.381209,,24.237337,25.000000,0.002847,0.002847,-0.000070,IDM,Mainline
25.100000,-320.957461,,24.237621,25.000000,0.002840,0.002840,-0.000070,IDM,Mainline
25.200000,-318.533685,,24.237904,25.000000,0.002833,0.002833,-0.000070,IDM,Mainline
25.300000,-316.109880,,24.238187,25.000000,0.002826,0.002826,-0.000070,IDM,Mainline
25.400000,-313.686047,,24.238469,25.000000,0.002819,0.002819,-0.000070,IDM,Mainline
25.500000,-311.262186,,24.238750,25.000000,0.002812,0.002812,-0.000069,IDM,Mainline
25.600000,-308.838297,,24.239031,25.000000,0.002805,0.002805,-0.000069,IDM,Mainline
25.700000,-306.414380,,24.239310,25.000000,0.002798,0.002798,-0.000069,IDM,Mainline
25.800000,-303.990435,,24.239590,25.000000,0.002791,0.002791,-0.000069,IDM,Mainline
25.900000,-301.566462,,24.239868,25.000000,0.002784,0.002784,-0.000069,IDM,Mainline
26.000000,-299.142462,,24.240146,25.000000,0.002778,0.002778,-0.000069,IDM,Mainline
26.100000,-296.718433,,24.240423,25.000000,0.002771,0.002771,-0.000068,IDM,Mainline
26.200000,-294.294377,,24.240699,25.000000,0.002764,0.002764,-0.000068,IDM,Mainline
26.300000,-291.870293,,24.240975,25.000000,0.002757,0.002757,-0.000068,IDM,Mainline
26.400000,-289.446182,,24.241250,25.000000,0.002750,0.002750,-0.000068,IDM,Mainline
26.500000,-287.022043,,24.241524,25.000000,0.002744,0.002744,-0.000068,IDM,Mainline
26.600000,-284.597877,,24.241798,25.000000,0.002737,0.002737,-0.000068,IDM,Mainline
26.700000,-282.173684,,24.242071,25.000000,0.002730,0.002730,-0.000067,IDM,Mainline
26.800000,-279.749463,,24.242343,25.000000,0.002723,0.002723,-0.000067,IDM,Mainline
26.900000,-277.325215,,24.242615,25.000000,0.002717,0.002717,-0.000067,IDM,Mainline
27.000000,-274.900940,,24.242886,25.000000,0.002710,0.002710,-0.000067,IDM,Mainline
27.100000,-272.476638,,24.243156,25.000000,0.002703,0.002703,-0.000067,IDM,Mainline
27.200000,-270.052309,,24.243426,25.000000,0.002697,0.002697,-0.000067,IDM,Mainline
27.300000,-267.627953,,24.243695,25.000000,0.002690,0.002690,-0.000066,IDM,Mainline
27.400000,-265.203570,,24.243963,25.000000,0.002683,0.002683,-0.000066,IDM,Mainline
27.500000,-262.779160,,24.244231,25.000000,0.002677,0.002677,-0.000066,IDM,Mainline
27.600000,-260.354724,,24.244498,25.000000,0.002670,0.002670,-0.000066,IDM,Mainline
27.700000,-257.930261,,24.244764,25.000000,0.002664,0.002664,-0.000066,IDM,Mainline
27.800000,-255.505771,,24.245030,25.000000,0.002657,0.002657,-0.000066,IDM,Mainline
27.900000,-253.081255,,24.245295,25.000000,0.002651,0.002651,-0.000065,IDM,Mainline
28.000000,-250.656712,,24.245559,25.000000,0.002644,0.002644,-0.000065,IDM,Mainline
28.100000,-248.232143,,24.245823,25.000000,0.002637,0.002637,-0.000065,IDM,Mainline
28.200000,-245.807548,,24.246086,25.000000,0.002631,0.002631,-0.000065,IDM,Mainline
28.300000,-243.382926,,24.246349,25.000000,0.002625,0.002625,-0.000065,IDM,Mainline
28.400000,-240.958278,,24.246611,25.000000,0.002618,0.002618,-0.000065,IDM,Mainline
28.500000,-238.533604,,24.246872,25.000000,0.002612,0.002612,-0.000064,IDM,Mainline
28.600000,-236.108904,,24.247132,25.000000,0.002605,0.002605,-0.000064,IDM,Mainline
28.700000,-233.684177,,24.247392,25.000000,0.002599,0.002599,-0.000064,IDM,Mainline
28.800000,-231.259425,,24.247651,25.000000,0.002592,0.002592,-0.000064,IDM,Mainline
28.900000,-228.834647,,24.247910,25.000000,0.002586,0.002586,-0.000064,IDM,Mainline
29.000000,-226.409843,,24.248168,25.000000,0.002580,0.002580,-0.000064,IDM,Mainline
29.100000,-223.985014,,24.248425,25.000000,0.002573,0.002573,-0.000063,IDM,Mainline
29.200000,-221.560158,,24.248682,25.000000,0.002567,0.002567,-0.000063,IDM,Mainline
29.300000,-219.135277,,24.248938,25.000000,0.002561,0.002561,-0.000063,IDM,Mainline
29.400000,-216.710371,,24.249193,25.000000,0.002554,0.002554,-0.000063,IDM,Mainline
