Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.400000,-342.340503,,24.016633,25.000000,-0.023300,-0.023300,0.019178,IDM,Mainline
4.500000,-339.938947,,24.014480,25.000000,-0.021530,-0.021530,0.017704,IDM,Mainline
4.600000,-337.537599,,24.012491,25.000000,-0.019896,-0.019896,0.016343,IDM,Mainline
4.700000,-335.136442,,24.010652,25.000000,-0.018387,-0.018387,0.015087,IDM,Mainline
4.800000,-332.735461,,24.008953,25.000000,-0.016994,-0.016994,0.013927,IDM,Mainline
4.900000,-330.334645,,24.007382,25.000000,-0.015709,-0.015709,0.012856,IDM,Mainline
5.000000,-327.933979,,24.005930,25.000000,-0.014522,-0.014522,0.011868,IDM,Mainline
5.100000,-325.533453,,24.004587,25.000000,-0.013426,-0.013426,0.010957,IDM,Mainline
5.200000,-323.133057,,24.003345,25.000000,-0.012415,-0.012415,0.010115,IDM,Mainline
5.300000,-320.732780,,24.002197,25.000000,-0.011481,-0.011481,0.009339,IDM,Mainline
5.400000,-318.332613,,24.001135,25.000000,-0.010619,-0.010619,0.008622,IDM,Mainline
5.500000,-315.932548,,24.000153,25.000000,-0.009823,-0.009823,0.007961,IDM,Mainline
5.600000,-313.532579,,23.999244,25.000000,-0.009087,-0.009087,0.007351,IDM,Mainline
5.700000,-311.132696,,23.998404,25.000000,-0.008409,-0.008409,0.006789,IDM,Mainline
5.800000,-308.732895,,23.997625,25.000000,-0.007782,-0.007782,0.006270,IDM,Mainline
5.900000,-306.333168,,23.996905,25.000000,-0.007202,-0.007202,0.005791,IDM,Mainline
6.000000,-303.933511,,23.996238,25.000000,-0.006667,-0.006667,0.005349,IDM,Mainline
6.100000,-301.533918,,23.995621,25.000000,-0.006173,-0.006173,0.004942,IDM,Mainline
6.200000,-299.134385,,23.995049,25.000000,-0.005717,-0.005717,0.004566,IDM,Mainline
6.300000,-296.734906,,23.994520,25.000000,-0.005295,-0.005295,0.004220,IDM,Mainline
6.400000,-294.335479,,23.994030,25.000000,-0.004905,-0.004905,0.003901,IDM,Mainline
6.500000,-291.936098,,23.993575,25.000000,-0.004544,-0.004544,0.003606,IDM,Mainline
6.600000,-289.536762,,23.993154,25.000000,-0.004211,-0.004211,0.003334,IDM,Mainline
6.700000,-287.137466,,23.992764,25.000000,-0.003902,-0.003902,0.003084,IDM,Mainline
6.800000,-284.738208,,23.992402,25.000000,-0.003617,-0.003617,0.002853,IDM,Mainline
6.900000,-282.338984,,23.992067,25.000000,-0.003353,-0.003353,0.002640,IDM,Mainline
7.000000,-279.939793,,23.991756,25.000000,-0.003108,-0.003108,0.002444,IDM,Mainline
7.100000,-277.540632,,23.991468,25.000000,-0.002882,-0.002882,0.002263,IDM,Mainline
7.200000,-275.141498,,23.991201,25.000000,-0.002673,-0.002673,0.002096,IDM,Mainline
7.300000,-272.742391,,23.990953,25.000000,-0.002478,-0.002478,0.001942,IDM,Mainline
7.400000,-270.343307,,23.990723,25.000000,-0.002298,-0.002298,0.001800,IDM,Mainline
7.500000,-267.944245,,23.990510,25.000000,-0.002131,-0.002131,0.001670,IDM,Mainline
7.600000,-265.545204,,23.990312,25.000000,-0.001977,-0.001977,0.001549,IDM,Mainline
7.700000,-263.146182,,23.990129,25.000000,-0.001833,-0.001833,0.001438,IDM,Mainline
7.800000,-260.747178,,23.989959,25.000000,-0.001699,-0.001699,0.001336,IDM,Mainline
7.900000,-258.348190,,23.989801,25.000000,-0.001575,-0.001575,0.001241,IDM,Mainline
8.000000,-255.949217,,23.989655,25.000000,-0.001460,-0.001460,0.001154,IDM,Mainline
8.100000,-253.550258,,23.989520,25.000000,-0.001352,-0.001352,0.001074,IDM,Mainline
8.200000,-251.151312,,23.989395,25.000000,-0.001252,-0.001252,0.001000,IDM,Mainline
8.300000,-248.752379,,23.989279,25.000000,-0.001159,-0.001159,0.000932,IDM,Mainline
8.400000,-246.353456,,23.989172,25.000000,-0.001072,-0.001072,0.000869,IDM,Mainline
8.500000,-243.954544,,23.989073,25.000000,-0.000991,-0.000991,0.000812,IDM,Mainline
8.600000,-241.555641,,23.988981,25.000000,-0.000915,-0.000915,0.000758,IDM,Mainline
8.700000,-239.156747,,23.988897,25.000000,-0.000844,-0.000844,0.000709,IDM,Mainline
8.800000,-236.757862,,23.988819,25.000000,-0.000778,-0.000778,0.000664,IDM,Mainline
8.900000,-234.358983,,23.988748,25.000000,-0.000716,-0.000716,0.000622,IDM,Mainline
9.000000,-231.960112,,23.988682,25.000000,-0.000657,-0.000657,0.000583,IDM,Mainline
9.100000,-229.561247,,23.988622,25.000000,-0.000602,-0.000602,0.000548,IDM,Mainline
9.200000,-227.162387,,23.988566,25.000000,-0.000551,-0.000551,0.000515,IDM,Mainline
9.300000,-224.763533,,23.988516,25.000000,-0.000502,-0.000502,0.000485,IDM,Mainline
9.400000,-222.364684,,23.988471,25.000000,-0.000457,-0.000457,0.000457,IDM,Mainline
9.500000,-219.965839,,23.988429,25.000000,-0.000414,-0.000414,0.000431,IDM,Mainline
9.600000,-217.566998,,23.988392,25.000000,-0.000373,-0.000373,0.000408,IDM,Mainline
9.700000,-215.168160,,23.988358,25.000000,-0.000334,-0.000334,0.000386,IDM,Mainline
9.800000,-212.769326,,23.988329,25.000000,-0.000298,-0.000298,0.000365,IDM,Mainline
9.900000,-210.370494,,23.988302,25.000000,-0.000263,-0.000263,0.000347,IDM,Mainline
10.000000,-207.971665,,23.988279,25.000000,-0.000230,-0.000230,0.000330,IDM,Mainline
10.100000,-205.572838,,23.988259,25.000000,-0.000199,-0.000199,0.000314,IDM,Mainline
10.200000,-203.174013,,23.988243,25.000000,-0.000169,-0.000169,0.000299,IDM,Mainline
10.300000,-200.775190,,23.988229,25.000000,-0.000140,-0.000140,0.000286,IDM,Mainline
10.400000,-198.376367,,23.988217,25.000000,-0.000113,-0.000113,0.000273,IDM,Mainline
10.500000,-195.977546,,23.988209,25.000000,-0.000087,-0.000087,0.000262,IDM,Mainline
10.600000,-193.578725,,23.988202,25.000000,-0.000062,-0.000062,0.000251,IDM,Mainline
10.700000,-191.179905,,23.988199,25.000000,-0.000038,-0.000038,0.000241,IDM,Mainline
10.800000,-188.781086,,23.988197,25.000000,-0.000014,-0.000014,0.000232,IDM,Mainline
10.900000,-186.382266,,23.988198,25.000000,0.000008,0.000008,0.000223,IDM,Mainline
11.000000,-183.983446,,23.988201,25.000000,0.000029,0.000029,0.000216,IDM,Mainline
11.100000,-181.584625,,23.988206,25.000000,0.000050,0.000050,0.000208,IDM,Mainline
11.200000,-179.185805,,23.988213,25.000000,0.000070,0.000070,0.000202,IDM,Mainline
11.300000,-176.786983,,23.988222,25.000000,0.000090,0.000090,0.000195,IDM,Mainline
11.400000,-174.388160,,23.988233,25.000000,0.000109,0.000109,0.000190,IDM,Mainline
11.500000,-171.989336,,23.988246,25.000000,0.000127,0.000127,0.000184,IDM,Mainline
11.600000,-169.590511,,23.988260,25.000000,0.000145,0.000145,0.000179,IDM,Mainline
11.700000,-167.191684,,23.988276,25.000000,0.000163,0.000163,0.000175,IDM,Mainline
11.800000,-164.792855,,23.988294,25.000000,0.000180,0.000180,0.000170,IDM,Mainline
11.900000,-162.394025,,23.988314,25.000000,0.000196,0.000196,0.000166,IDM,Mainline
12.000000,-159.995193,,23.988335,25.000000,0.000213,0.000213,0.000163,IDM,Mainline
12.100000,-157.596358,,23.988358,25.000000,0.000229,0.000229,0.000159,IDM,Mainline
12.200000,-155.197521,,23.988383,25.000000,0.000244,0.000244,0.000156,IDM,Mainline
12.300000,-152.798681,,23.988409,25.000000,0.000260,0.000260,0.000153,IDM,Mainline
12.400000,-150.399839,,23.988436,25.000000,0.000275,0.000275,0.000150,IDM,Mainline
12.500000,-148.000994,,23.988465,25.000000,0.000289,0.000289,0.000148,IDM,Mainline
12.600000,-145.602146,,23.988495,25.000000,0.000304,0.000304,0.000145,IDM,Mainline
12.700000,-143.203295,,23.988527,25.000000,0.000318,0.000318,0.000143,IDM,Mainline
12.800000,-140.804441,,23.988560,25.000000,0.000332,0.000332,0.000141,IDM,Mainline
12.900000,-138.405583,,23.988595,25.000000,0.000346,0.000346,0.000139,IDM,Mainline
13.000000,-136.006721,,23.988631,25.000000,0.000360,0.000360,0.000137,IDM,Mainline
13.100000,-133.607856,,23.988668,25.000000,0.000373,0.000373,0.000135,IDM,Mainline
13.200000,-131.208988,,23.988707,25.000000,0.000386,0.000386,0.000133,IDM,Mainline
13.300000,-128.810115,,23.988747,25.000000,0.000400,0.000400,0.000131,IDM,Mainline
13.400000,-126.411238,,23.988788,25.000000,0.000413,0.000413,0.000130,IDM,Mainline
13.500000,-124.012357,,23.988831,25.000000,0.000425,0.000425,0.000129,IDM,Mainline
13.600000,-121.613472,,23.988874,25.000000,0.000438,0.000438,0.000127,IDM,Mainline
13.700000,-119.214582,,23.988919,25.000000,0.000451,0.000451,0.000126,IDM,Mainline
13.800000,-116.815688,,23.988966,25.000000,0.000463,0.000463,0.000125,IDM,Mainline
13.900000,-114.416789,,23.989013,25.000000,0.000476,0.000476,0.000123,IDM,Mainline
14.000000,-112.017885,,23.989062,25.000000,0.000488,0.000488,0.000122,IDM,Mainline
14.100000,-109.618977,,23.989112,25.000000,0.000500,0.000500,0.000121,IDM,Mainline
14.200000,-107.220063,,23.989163,25.000000,0.000512,0.000512,0.000120,IDM,Mainline
14.300000,-104.821144,,23.989216,25.000000,0.000524,0.000524,0.000119,IDM,Mainline
14.400000,-102.422220,,23.989269,25.000000,0.000536,0.000536,0.000118,IDM,Mainline
14.500000,-100.023290,,23.989324,25.000000,0.000547,0.000547,0.000117,IDM,Mainline
14.600000,-97.624355,,23.989380,25.000000,0.000559,0.000559,0.000116,IDM,Mainline
14.700000,-95.225414,,23.989437,25.000000,0.000571,0.000571,0.000116,IDM,Mainline
14.800000,-92.826467,,23.989495,25.000000,0.000582,0.000582,0.000115,IDM,Mainline
14.900000,-90.427515,,23.989554,25.000000,0.000593,0.000593,0.000114,IDM,Mainline
15.000000,-88.028557,,23.989615,25.000000,0.000605,0.000605,0.000113,IDM,Mainline
15.100000,-85.629592,,23.989677,25.000000,0.000616,0.000616,0.000112,IDM,Mainline
15.200000,-83.230621,,23.989739,25.000000,0.000627,0.000627,0.000112,IDM,Mainline
15.300000,-80.831644,,23.989803,25.000000,0.000638,0.000638,0.000111,IDM,Mainline
15.400000,-78.432660,,23.989868,25.000000,0.000649,0.000649,0.000110,IDM,Mainline
15.500000,-76.033670,,23.989934,25.000000,0.000660,0.000660,0.000110,IDM,Mainline
15.600000,-73.634674,,23.990001,25.000000,0.000671,0.000671,0.000109,IDM,Mainline
15.700000,-71.235670,,23.990069,25.000000,0.000682,0.000682,0.000108,IDM,Mainline
15.800000,-68.836660,,23.990139,25.000000,0.000693,0.000693,0.000108,IDM,Mainline
15.900000,-66.437642,,23.990209,25.000000,0.000704,0.000704,0.000107,IDM,Mainline
16.000000,-64.038618,,23.990280,25.000000,0.000714,0.000714,0.000106,IDM,Mainline
16.100000,-61.639586,,23.990353,25.000000,0.000725,0.000725,0.000106,IDM,Mainline
16.200000,-59.240547,,23.990427,25.000000,0.000735,0.000735,0.000105,IDM,Mainline
16.300000,-56.841501,,23.990501,25.000000,0.000746,0.000746,0.000105,IDM,Mainline
16.400000,-54.442447,,23.990577,25.000000,0.000756,0.000756,0.000104,IDM,Mainline
16.500000,-52.043385,,23.990653,25.000000,0.000767,0.000767,0.000104,IDM,Mainline
16.600000,-49.644316,,23.990731,25.000000,0.000777,0.000777,0.000103,IDM,Mainline
16.700000,-47.245239,,23.990810,25.000000,0.000787,0.000787,0.000102,IDM,Mainline
16.800000,-44.846154,,23.990889,25.000000,0.000797,0.000797,0.000102,IDM,Mainline
16.900000,-42.447061,,23.990970,25.000000,0.000807,0.000807,0.000101,IDM,Mainline
17.000000,-40.047960,,23.991052,25.000000,0.000817,0.000817,0.000101,IDM,Mainline
17.100000,-37.648851,,23.991135,25.000000,0.000828,0.000828,0.000100,IDM,Mainline
17.200000,-35.249733,,23.991218,25.000000,0.000838,0.000838,0.000100,IDM,Mainline
17.300000,-32.850607,,23.991303,25.000000,0.000847,0.000847,0.000099,IDM,Mainline
17.400000,-30.451472,,23.991389,25.000000,0.000857,0.000857,0.000099,IDM,Mainline
17.500000,-28.052329,,23.991476,25.000000,0.000867,0.000867,0.000098,IDM,Mainline
17.600000,-25.653177,,23.991563,25.000000,0.000877,0.000877,0.000098,IDM,Mainline
17.700000,-23.254016,,23.991652,25.000000,0.000887,0.000887,0.000097,IDM,Mainline
17.800000,-20.854847,,23.991742,25.000000,0.000896,0.000896,0.000097,IDM,Mainline
17.900000,-18.455668,,23.991832,25.000000,0.000906,0.000906,0.000096,IDM,Mainline
18.000000,-16.056480,,23.991924,25.000000,0.000915,0.000915,0.000096,IDM,Mainline
18.100000,-13.657283,,23.992016,25.000000,0.000925,0.000925,0.000095,IDM,Mainline
18.200000,-11.258077,,23.992110,25.000000,0.000934,0.000934,0.000095,IDM,Mainline
18.300000,-8.858861,,23.992204,25.000000,0.000944,0.000944,0.000094,IDM,Mainline
18.400000,-6.459636,,23.992299,25.000000,0.000953,0.000953,0.000094,IDM,Mainline
18.500000,-4.060401,,23.992396,25.000000,0.000963,0.000963,0.000093,IDM,Mainline
18.600000,-1.661157,,23.992493,25.000000,0.000972,0.000972,0.000093,IDM,Mainline
18.700000,0.738097,,23.992591,25.000000,0.000981,0.000981,0.000092,IDM,Mainline
18.800000,3.137361,,23.992690,25.000000,0.000990,0.000990,0.000092,IDM,Mainline
18.900000,5.536635,,23.992790,25.000000,0.000999,0.000999,0.000091,IDM,Mainline
19.000000,7.935919,,23.992891,25.000000,0.001009,0.001009,0.000091,IDM,Mainline
19.100000,10.335214,,23.992993,25.000000,0.001018,0.001018,0.000090,IDM,Mainline
19.200000,12.734518,,23.993095,25.000000,0.001027,0.001027,0.000090,IDM,Mainline
19.300000,15.133833,,23.993199,25.000000,0.001036,0.001036,0.000090,IDM,Mainline
19.400000,17.533158,,23.993303,25.000000,0.001044,0.001044,0.000089,IDM,Mainline
19.500000,19.932493,,23.993409,25.000000,0.001053,0.001053,0.000089,IDM,Mainline
19.600000,22.331840,,23.993515,25.000000,0.001062,0.001062,0.000088,IDM,Mainline
19.700000,24.731196,,23.993622,25.000000,0.001071,0.001071,0.000088,IDM,Mainline
19.800000,27.130564,,23.993730,25.000000,0.001080,0.001080,0.000087,IDM,Mainline
19.900000,29.529942,,23.993839,25.000000,0.001088,0.001088,0.000087,IDM,Mainline
20.000000,31.929332,,23.993948,25.000000,0.001097,0.001097,0.000086,IDM,Mainline
20.100000,34.328732,,23.994059,25.000000,0.001105,0.001105,0.000086,IDM,Mainline
20.200000,36.728144,,23.994170,25.000000,0.001114,0.001114,0.000085,IDM,Mainline
20.300000,39.127566,,23.994283,25.000000,0.001123,0.001123,0.000085,IDM,Mainline
20.400000,41.527000,,23.994396,25.000000,0.001131,0.001131,0.000085,IDM,Mainline
20.500000,43.926445,,23.994510,25.000000,0.001139,0.001139,0.000084,IDM,Mainline
20.600000,46.325902,,23.994624,25.000000,0.001148,0.001148,0.000084,IDM,Mainline
20.700000,48.725370,,23.994740,25.000000,0.001156,0.001156,0.000083,IDM,Mainline
20.800000,51.124850,,23.994856,25.000000,0.001164,0.001164,0.000083,IDM,Mainline
20.900000,53.524342,,23.994974,25.000000,0.001173,0.001173,0.000082,IDM,Mainline
21.000000,55.923845,,23.995092,25.000000,0.001181,0.001181,0.000082,IDM,Mainline
21.100000,58.323360,,23.995211,25.000000,0.001189,0.001189,0.000082,IDM,Mainline
21.200000,60.722887,,23.995330,25.000000,0.001197,0.001197,0.000081,IDM,Mainline
21.300000,63.122426,,23.995451,25.000000,0.001205,0.001205,0.000081,IDM,Mainline
21.400000,65.521977,,23.995572,25.000000,0.001213,0.001213,0.000080,IDM,Mainline
21.500000,67.921541,,23.995694,25.000000,0.001221,0.001221,0.000080,IDM,Mainline
21.600000,70.321116,,23.995817,25.000000,0.001229,0.001229,0.000079,IDM,Mainline
21.700000,72.720704,,23.995941,25.000000,0.001237,0.001237,0.000079,IDM,Mainline
21.800000,75.120304,,23.996065,25.000000,0.001245,0.001245,0.000079,IDM,Mainline
21.900000,77.519917,,23.996191,25.000000,0.001253,0.001253,0.000078,IDM,Mainline
22.000000,79.919542,,23.996317,25.000000,0.001260,0.001260,0.000078,IDM,Mainline
22.100000,82.319180,,23.996443,25.000000,0.001268,0.001268,0.000077,IDM,Mainline
22.200000,84.718831,,23.996571,25.000000,0.001276,0.001276,0.000077,IDM,Mainline
22.300000,87.118495,,23.996699,25.000000,0.001283,0.001283,0.000076,IDM,Mainline
22.400000,89.518171,,23.996828,25.000000,0.001291,0.001291,0.000076,IDM,Mainline
22.500000,91.917860,,23.996958,25.000000,0.001299,0.001299,0.000076,IDM,Mainline
22.600000,94.317563,,23.997089,25.000000,0.001306,0.001306,0.000075,IDM,Mainline
22.700000,96.717278,,23.997220,25.000000,0.001314,0.001314,0.000075,IDM,Mainline
22.800000,99.117007,,23.997352,25.000000,0.001321,0.001321,0.000074,IDM,Mainline
22.900000,101.516749,,23.997485,25.000000,0.001328,0.001328,0.000074,IDM,Mainline
23.000000,103.916504,,23.997619,25.000000,0.001336,0.001336,0.000074,IDM,Mainline
23.100000,106.316273,,23.997753,25.000000,0.001343,0.001343,0.000073,IDM,Mainline
23.200000,108.716055,,23.997888,25.000000,0.001350,0.001350,0.000073,IDM,Mainline
23.300000,111.115850,,23.998024,25.000000,0.001358,0.001358,0.000072,IDM,Mainline
23.400000,113.515660,,23.998160,25.000000,0.001365,0.001365,0.000072,IDM,Mainline
23.500000,115.915482,,23.998298,25.000000,0.001372,0.001372,0.000072,IDM,Mainline
23.600000,118.315319,,23.998436,25.000000,0.001379,0.001379,0.000071,IDM,Mainline
23.700000,120.715170,,23.998574,25.000000,0.001386,0.001386,0.000071,IDM,Mainline
23.800000,123.115034,,23.998713,25.000000,0.001393,0.001393,0.000070,IDM,Mainline
23.900000,125.514912,,23.998854,25.000000,0.001400,0.001400,0.000070,IDM,Mainline
24.000000,127.914805,,23.998994,25.000000,0.001407,0.001407,0.000070,IDM,Mainline
24.100000,130.314711,,23.999136,25.000000,0.001414,0.001414,0.000069,IDM,Mainline
24.200000,132.714632,,23.999278,25.000000,0.001421,0.001421,0.000069,IDM,Mainline
24.300000,135.114567,,23.999421,25.000000,0.001428,0.001428,0.000068,IDM,Mainline
24.400000,137.514516,,23.999564,25.000000,0.001435,0.001435,0.000068,IDM,Mainline
24.500000,139.914480,,23.999708,25.000000,0.001441,0.001441,0.000068,IDM,Mainline
24.600000,142.314458,,23.999853,25.000000,0.001448,0.001448,0.000067,IDM,Mainline
24.700000,144.714450,,23.999998,25.000000,0.001455,0.001455,0.000067,IDM,Mainline
24.800000,147.114457,,24.000145,25.000000,0.001461,0.001461,0.000067,IDM,Mainline
24.900000,149.514479,,24.000291,25.000000,0.001468,0.001468,0.000066,IDM,Mainline
25.000000,151.914516,,24.000439,25.000000,0.001475,0.001475,0.000066,IDM,Mainline
25.100000,154.314567,,24.000587,25.000000,0.001481,0.001481,0.000065,IDM,Mainline
25.200000,156.714633,,24.000736,25.000000,0.001488,0.001488,0.000065,IDM,Mainline
25.300000,159.114714,,24.000885,25.000000,0.001494,0.001494,0.000065,IDM,Mainline
25.400000,161.514810,,24.001035,25.000000,0.001501,0.001501,0.000064,IDM,Mainline
25.500000,163.914921,,24.001186,25.000000,0.001507,0.001507,0.000064,IDM,Mainline
25.600000,166.315047,,24.001337,25.000000,0.001513,0.001513,0.000064,IDM,Mainline
25.700000,168.715189,,24.001489,25.000000,0.001520,0.001520,0.000063,IDM,Mainline
25.800000,171.115345,,24.001642,25.000000,0.001526,0.001526,0.000063,IDM,Mainline
25.900000,173.515517,,24.001795,25.000000,0.001532,0.001532,0.000062,IDM,Mainline
26.000000,175.915704,,24.001949,25.000000,0.001538,0.001538,0.000062,IDM,Mainline
26.100000,178.315907,,24.002103,25.000000,0.001545,0.001545,0.000062,IDM,Mainline
26.200000,180.716125,,24.002258,25.000000,0.001551,0.001551,0.000061,IDM,Mainline
26.300000,183.116359,,24.002414,25.000000,0.001557,0.001557,0.000061,IDM,Mainline
26.400000,185.516608,,24.002570,25.000000,0.001563,0.001563,0.000061,IDM,Mainline
26.500000,187.916873,,24.002727,25.000000,0.001569,0.001569,0.000060,IDM,Mainline
26.600000,190.317153,,24.002885,25.000000,0.001575,0.001575,0.000060,IDM,Mainline
26.700000,192.717450,,24.003043,25.000000,0.001581,0.001581,0.000060,IDM,Mainline
26.800000,195.117762,,24.003202,25.000000,0.001587,0.001587,0.000059,IDM,Mainline
26.900000,197.518090,,24.003361,25.000000,0.001593,0.001593,0.000059,IDM,Mainline
27.000000,199.918434,,24.003521,25.000000,0.001599,0.001599,0.000059,IDM,Mainline
27.100000,202.318794,,24.003681,25.000000,0.001604,0.001604,0.000058,IDM,Mainline
27.200000,204.719170,,24.003842,25.000000,0.001610,0.001610,0.000058,IDM,Mainline
27.300000,207.119563,,24.004004,25.000000,0.001616,0.001616,0.000057,IDM,Mainline
27.400000,209.519971,,24.004166,25.000000,0.001622,0.001622,0.000057,IDM,Mainline
27.500000,211.920396,,24.004329,25.000000,0.001627,0.001627,0.000057,IDM,Mainline
27.600000,214.320837,,24.004492,25.000000,0.001633,0.001633,0.000056,IDM,Mainline
27.700000,216.721294,,24.004656,25.000000,0.001639,0.001639,0.000056,IDM,Mainline
27.800000,219.121768,,24.004820,25.000000,0.001644,0.001644,0.000056,IDM,Mainline
27.900000,221.522258,,24.004985,25.000000,0.001650,0.001650,0.000055,IDM,Mainline
28.000000,223.922765,,24.005151,25.000000,0.001655,0.001655,0.000055,IDM,Mainline
28.100000,226.323288,,24.005317,25.000000,0.001661,0.001661,0.000055,IDM,Mainline
28.200000,228.723828,,24.005483,25.000000,0.001666,0.001666,0.000054,IDM,Mainline
28.300000,231.124385,,24.005650,25.000000,0.001672,0.001672,0.000054,IDM,Mainline
28.400000,233.524959,,24.005818,25.000000,0.001677,0.001677,0.000054,IDM,Mainline
28.500000,235.925549,,24.005986,25.000000,0.001682,0.001682,0.000053,IDM,Mainline
28.600000,238.326156,,24.006155,25.000000,0.001688,0.001688,0.000053,IDM,Mainline
28.700000,240.726780,,24.006324,25.000000,0.001693,0.001693,0.000053,IDM,Mainline
28.800000,243.127421,,24.006494,25.000000,0.001698,0.001698,0.000052,IDM,Mainline
28.900000,245.528079,,24.006665,25.000000,0.001703,0.001703,0.000052,IDM,Mainline
29.000000,247.928754,,24.006835,25.000000,0.001708,0.001708,0.000052,IDM,Mainline
29.100000,250.329446,,24.007007,25.000000,0.001714,0.001714,0.000051,IDM,Mainline
29.200000,252.730155,,24.007179,25.000000,0.001719,0.001719,0.000051,IDM,Mainline
29.300000,255.130882,,24.007351,25.000000,0.001724,0.001724,0.000051,IDM,Mainline
29.400000,257.531625,,24.007524,25.000000,0.001729,0.001729,0.000051,IDM,Mainline
29.500000,259.932386,,24.007697,25.000000,0.001734,0.001734,0.000050,IDM,Mainline
29.600000,262.333165,,24.007871,25.000000,0.001739,0.001739,0.000050,IDM,Mainline
29.700000,264.733961,,24.008046,25.000000,0.001744,0.001744,0.000050,IDM,Mainline
29.800000,267.134774,,24.008220,25.000000,0.001749,0.001749,0.000049,IDM,Mainline
