Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,-60.552573,,24.687538,25.000000,-0.061907,-0.061907,0.020651,19.980000,IDM,Mainline
3.000000,-58.084119,,24.681547,25.000000,-0.059910,-0.059910,0.019974,20.646000,IDM,Mainline
3.100000,-55.616254,,24.675749,25.000000,-0.057978,-0.057978,0.019320,21.312000,IDM,Mainline
3.200000,-53.148960,,24.670138,25.000000,-0.056109,-0.056109,0.018688,21.978000,IDM,Mainline
3.300000,-50.682217,,24.664708,25.000000,-0.054301,-0.054301,0.018078,22.644000,IDM,Mainline
3.400000,-48.216009,,24.659453,25.000000,-0.052552,-0.052552,0.017488,23.310000,IDM,Mainline
3.500000,-45.750318,,24.654367,25.000000,-0.050861,-0.050861,0.016918,23.976000,IDM,Mainline
3.600000,-43.285128,,24.649444,25.000000,-0.049224,-0.049224,0.016367,24.642000,IDM,Mainline
3.700000,-40.820422,,24.644680,25.000000,-0.047640,-0.047640,0.015835,25.308000,IDM,Mainline
3.800000,-38.356184,,24.640069,25.000000,-0.046108,-0.046108,0.015320,25.974000,IDM,Mainline
3.900000,-35.892400,,24.635607,25.000000,-0.044626,-0.044626,0.014823,26.640000,IDM,Mainline
4.000000,-33.429055,,24.631288,25.000000,-0.043192,-0.043192,0.014342,27.306000,IDM,Mainline
4.100000,-30.966136,,24.627107,25.000000,-0.041804,-0.041804,0.013878,27.972000,IDM,Mainline
4.200000,-28.503627,,24.623061,25.000000,-0.040461,-0.040461,0.013429,28.638000,IDM,Mainline
4.300000,-26.041517,,24.619145,25.000000,-0.039162,-0.039162,0.012994,29.304000,IDM,Mainline
4.400000,-23.579792,,24.615355,25.000000,-0.037904,-0.037904,0.012574,29.970000,IDM,Mainline
4.500000,-21.118440,,24.611686,25.000000,-0.036687,-0.036687,0.012168,30.636000,IDM,Mainline
4.600000,-18.657449,,24.608135,25.000000,-0.035510,-0.035510,0.011776,31.302000,IDM,Mainline
4.700000,-16.196807,,24.604698,25.000000,-0.034370,-0.034370,0.011396,31.968000,IDM,Mainline
4.800000,-13.736504,,24.601371,25.000000,-0.033267,-0.033267,0.011029,32.634000,IDM,Mainline
4.900000,-11.276528,,24.598151,25.000000,-0.032200,-0.032200,0.010674,33.300000,IDM,Mainline
5.000000,-8.816869,,24.595034,25.000000,-0.031167,-0.031167,0.010330,33.966000,IDM,Mainline
5.100000,-6.357516,,24.592018,25.000000,-0.030167,-0.030167,0.009998,34.632000,IDM,Mainline
5.200000,-3.898460,,24.589098,25.000000,-0.029200,-0.029200,0.009677,35.298000,IDM,Mainline
5.300000,-1.439692,,24.586271,25.000000,-0.028263,-0.028263,0.009366,35.964000,IDM,Mainline
5.400000,1.018799,,24.583536,25.000000,-0.027356,-0.027356,0.009065,36.630000,IDM,Mainline
5.500000,3.477020,,24.580888,25.000000,-0.026479,-0.026479,0.008774,37.296000,IDM,Mainline
5.600000,5.934980,,24.578325,25.000000,-0.025630,-0.025630,0.008493,37.962000,IDM,Mainline
5.700000,8.392689,,24.575844,25.000000,-0.024808,-0.024808,0.008221,38.628000,IDM,Mainline
5.800000,10.850153,,24.573443,25.000000,-0.024012,-0.024012,0.007957,39.294000,IDM,Mainline
5.900000,13.307381,,24.571119,25.000000,-0.023242,-0.023242,0.007703,39.960000,IDM,Mainline
6.000000,15.764381,,24.568869,25.000000,-0.022496,-0.022496,0.007456,40.626000,IDM,Mainline
6.100000,18.221159,,24.566692,25.000000,-0.021774,-0.021774,0.007218,41.292000,IDM,Mainline
6.200000,20.677723,,24.564584,25.000000,-0.021076,-0.021076,0.006987,41.958000,IDM,Mainline
6.300000,23.134079,,24.562544,25.000000,-0.020399,-0.020399,0.006764,42.624000,IDM,Mainline
6.400000,25.590235,,24.560570,25.000000,-0.019744,-0.019744,0.006547,43.290000,IDM,Mainline
6.500000,28.046196,,24.558659,25.000000,-0.019111,-0.019111,0.006338,43.956000,IDM,Mainline
6.600000,30.501969,,24.556809,25.000000,-0.018497,-0.018497,0.006136,44.622000,IDM,Mainline
6.700000,32.957561,,24.555019,25.000000,-0.017903,-0.017903,0.005940,45.288000,IDM,Mainline
6.800000,35.412976,,24.553286,25.000000,-0.017328,-0.017328,0.005751,45.954000,IDM,Mainline
6.900000,37.868221,,24.551609,25.000000,-0.016771,-0.016771,0.005567,46.620000,IDM,Mainline
7.000000,40.323300,,24.549986,25.000000,-0.016232,-0.016232,0.005390,47.286000,IDM,Mainline
7.100000,42.778220,,24.548414,25.000000,-0.015710,-0.015710,0.005218,47.952000,IDM,Mainline
7.200000,45.232986,,24.546894,25.000000,-0.015205,-0.015205,0.005052,48.618000,IDM,Mainline
7.300000,47.687602,,24.545422,25.000000,-0.014716,-0.014716,0.004891,49.284000,IDM,Mainline
7.400000,50.142073,,24.543998,25.000000,-0.014243,-0.014243,0.004735,49.950000,IDM,Mainline
7.500000,52.596404,,24.542620,25.000000,-0.013784,-0.013784,0.004584,50.616000,IDM,Mainline
7.600000,55.050599,,24.541286,25.000000,-0.013340,-0.013340,0.004438,51.282000,IDM,Mainline
7.700000,57.504663,,24.539994,25.000000,-0.012911,-0.012911,0.004297,51.948000,IDM,Mainline
7.800000,59.958600,,24.538745,25.000000,-0.012495,-0.012495,0.004160,52.614000,IDM,Mainline
7.900000,62.412414,,24.537536,25.000000,-0.012092,-0.012092,0.004028,53.280000,IDM,Mainline
8.000000,64.866109,,24.536366,25.000000,-0.011702,-0.011702,0.003900,53.946000,IDM,Mainline
8.100000,67.319689,,24.535233,25.000000,-0.011324,-0.011324,0.003776,54.612000,IDM,Mainline
8.200000,69.773157,,24.534137,25.000000,-0.010959,-0.010959,0.003656,55.278000,IDM,Mainline
8.300000,72.226518,,24.533077,25.000000,-0.010605,-0.010605,0.003540,55.944000,IDM,Mainline
8.400000,74.679774,,24.532051,25.000000,-0.010262,-0.010262,0.003427,56.610000,IDM,Mainline
8.500000,77.132930,,24.531058,25.000000,-0.009930,-0.009930,0.003318,57.276000,IDM,Mainline
8.600000,79.585988,,24.530097,25.000000,-0.009609,-0.009609,0.003213,57.942000,IDM,Mainline
8.700000,82.038951,,24.529167,25.000000,-0.009298,-0.009298,0.003111,58.608000,IDM,Mainline
8.800000,84.491823,,24.528267,25.000000,-0.008997,-0.008997,0.003012,59.274000,IDM,Mainline
8.900000,86.944606,,24.527397,25.000000,-0.008705,-0.008705,0.002917,59.940000,IDM,Mainline
9.000000,89.397303,,24.526555,25.000000,-0.008422,-0.008422,0.002824,60.606000,IDM,Mainline
9.100000,91.849918,,24.525740,25.000000,-0.008149,-0.008149,0.002734,61.272000,IDM,Mainline
9.200000,94.302453,,24.524951,25.000000,-0.007884,-0.007884,0.002648,61.938000,IDM,Mainline
9.300000,96.754910,,24.524189,25.000000,-0.007628,-0.007628,0.002564,62.604000,IDM,Mainline
9.400000,99.207292,,24.523451,25.000000,-0.007380,-0.007380,0.002482,63.270000,IDM,Mainline
9.500000,101.659601,,24.522737,25.000000,-0.007139,-0.007139,0.002404,63.936000,IDM,Mainline
9.600000,104.111840,,24.522046,25.000000,-0.006907,-0.006907,0.002327,64.602000,IDM,Mainline
9.700000,106.564011,,24.521378,25.000000,-0.006681,-0.006681,0.002254,65.268000,IDM,Mainline
9.800000,109.016117,,24.520732,25.000000,-0.006463,-0.006463,0.002182,65.934000,IDM,Mainline
9.900000,111.468159,,24.520106,25.000000,-0.006252,-0.006252,0.002113,66.600000,IDM,Mainline
10.000000,113.920139,,24.519502,25.000000,-0.006047,-0.006047,0.002046,67.266000,IDM,Mainline
10.100000,116.372060,,24.518917,25.000000,-0.005849,-0.005849,0.001981,67.932000,IDM,Mainline
10.200000,118.823923,,24.518351,25.000000,-0.005657,-0.005657,0.001918,68.598000,IDM,Mainline
10.300000,121.275731,,24.517804,25.000000,-0.005471,-0.005471,0.001857,69.264000,IDM,Mainline
10.400000,123.727485,,24.517275,25.000000,-0.005292,-0.005292,0.001799,69.930000,IDM,Mainline
10.500000,126.179187,,24.516763,25.000000,-0.005117,-0.005117,0.001742,70.596000,IDM,Mainline
10.600000,128.630838,,24.516268,25.000000,-0.004949,-0.004949,0.001686,71.262000,IDM,Mainline
10.700000,131.082441,,24.515790,25.000000,-0.004785,-0.004785,0.001633,71.928000,IDM,Mainline
10.800000,133.533997,,24.515327,25.000000,-0.004627,-0.004627,0.001581,72.594000,IDM,Mainline
10.900000,135.985507,,24.514879,25.000000,-0.004474,-0.004474,0.001531,73.260000,IDM,Mainline
11.000000,138.436974,,24.514447,25.000000,-0.004326,-0.004326,0.001483,73.926000,IDM,Mainline
11.100000,140.888398,,24.514029,25.000000,-0.004182,-0.004182,0.001436,74.592000,IDM,Mainline
11.200000,143.339780,,24.513624,25.000000,-0.004043,-0.004043,0.001390,75.258000,IDM,Mainline
11.300000,145.791123,,24.513233,25.000000,-0.003909,-0.003909,0.001346,75.924000,IDM,Mainline
11.400000,148.242427,,24.512856,25.000000,-0.003778,-0.003778,0.001304,76.590000,IDM,Mainline
11.500000,150.693695,,24.512490,25.000000,-0.003652,-0.003652,0.001262,77.256000,IDM,Mainline
11.600000,153.144926,,24.512137,25.000000,-0.003530,-0.003530,0.001222,77.922000,IDM,Mainline
11.700000,155.596123,,24.511796,25.000000,-0.003412,-0.003412,0.001184,78.588000,IDM,Mainline
11.800000,158.047286,,24.511467,25.000000,-0.003297,-0.003297,0.001146,79.254000,IDM,Mainline
11.900000,160.498417,,24.511148,25.000000,-0.003186,-0.003186,0.001110,79.920000,IDM,Mainline
12.000000,162.949516,,24.510840,25.000000,-0.003078,-0.003078,0.001075,80.586000,IDM,Mainline
12.100000,165.400585,,24.510543,25.000000,-0.002974,-0.002974,0.001041,81.252000,IDM,Mainline
12.200000,167.851625,,24.510255,25.000000,-0.002874,-0.002874,0.001008,81.918000,IDM,Mainline
12.300000,170.302637,,24.509978,25.000000,-0.002776,-0.002776,0.000976,82.584000,IDM,Mainline
12.400000,172.753621,,24.509710,25.000000,-0.002681,-0.002681,0.000945,83.250000,IDM,Mainline
12.500000,175.204579,,24.509451,25.000000,-0.002590,-0.002590,0.000915,83.916000,IDM,Mainline
12.600000,177.655512,,24.509200,25.000000,-0.002501,-0.002501,0.000886,84.582000,IDM,Mainline
12.700000,180.106420,,24.508959,25.000000,-0.002415,-0.002415,0.000858,85.248000,IDM,Mainline
12.800000,182.557304,,24.508726,25.000000,-0.002332,-0.002332,0.000831,85.914000,IDM,Mainline
12.900000,185.008165,,24.508500,25.000000,-0.002252,-0.002252,0.000805,86.580000,IDM,Mainline
13.000000,187.459004,,24.508283,25.000000,-0.002174,-0.002174,0.000779,87.246000,IDM,Mainline
13.100000,189.909822,,24.508073,25.000000,-0.002098,-0.002098,0.000755,87.912000,IDM,Mainline
13.200000,192.360619,,24.507871,25.000000,-0.002025,-0.002025,0.000731,88.578000,IDM,Mainline
13.300000,194.811397,,24.507675,25.000000,-0.001955,-0.001955,0.000708,89.244000,IDM,Mainline
13.400000,197.262155,,24.507487,25.000000,-0.001886,-0.001886,0.000685,89.910000,IDM,Mainline
13.500000,199.712894,,24.507305,25.000000,-0.001820,-0.001820,0.000664,90.576000,IDM,Mainline
13.600000,202.163616,,24.507129,25.000000,-0.001755,-0.001755,0.000643,91.242000,IDM,Mainline
13.700000,204.614320,,24.506960,25.000000,-0.001693,-0.001693,0.000622,91.908000,IDM,Mainline
13.800000,207.065008,,24.506796,25.000000,-0.001633,-0.001633,0.000603,92.574000,IDM,Mainline
13.900000,209.515680,,24.506639,25.000000,-0.001575,-0.001575,0.000584,93.240000,IDM,Mainline
14.000000,211.966336,,24.506487,25.000000,-0.001518,-0.001518,0.000565,93.906000,IDM,Mainline
14.100000,214.416978,,24.506341,25.000000,-0.001463,-0.001463,0.000547,94.572000,IDM,Mainline
14.200000,216.867605,,24.506200,25.000000,-0.001410,-0.001410,0.000530,95.238000,IDM,Mainline
14.300000,219.318218,,24.506064,25.000000,-0.001359,-0.001359,0.000513,95.904000,IDM,Mainline
14.400000,221.768818,,24.505933,25.000000,-0.001309,-0.001309,0.000497,96.570000,IDM,Mainline
14.500000,224.219405,,24.505807,25.000000,-0.001261,-0.001261,0.000481,97.236000,IDM,Mainline
14.600000,226.669979,,24.505685,25.000000,-0.001215,-0.001215,0.000466,97.902000,IDM,Mainline
14.700000,229.120542,,24.505568,25.000000,-0.001169,-0.001169,0.000451,98.568000,IDM,Mainline
14.800000,231.571093,,24.505456,25.000000,-0.001126,-0.001126,0.000437,99.234000,IDM,Mainline
14.900000,234.021633,,24.505348,25.000000,-0.001083,-0.001083,0.000423,99.900000,IDM,Mainline
15.000000,236.472163,,24.505243,25.000000,-0.001042,-0.001042,0.000410,100.566000,IDM,Mainline
15.100000,238.922682,,24.505143,25.000000,-0.001003,-0.001003,0.000397,101.232000,IDM,Mainline
15.200000,241.373192,,24.505047,25.000000,-0.000964,-0.000964,0.000385,101.898000,IDM,Mainline
15.300000,243.823692,,24.504954,25.000000,-0.000927,-0.000927,0.000372,102.564000,IDM,Mainline
15.400000,246.274183,,24.504865,25.000000,-0.000891,-0.000891,0.000361,103.230000,IDM,Mainline
15.500000,248.724665,,24.504779,25.000000,-0.000856,-0.000856,0.000349,103.896000,IDM,Mainline
15.600000,251.175139,,24.504697,25.000000,-0.000822,-0.000822,0.000338,104.562000,IDM,Mainline
15.700000,253.625605,,24.504618,25.000000,-0.000789,-0.000789,0.000328,105.228000,IDM,Mainline
15.800000,256.076063,,24.504542,25.000000,-0.000758,-0.000758,0.000317,105.894000,IDM,Mainline
15.900000,258.526513,,24.504470,25.000000,-0.000727,-0.000727,0.000307,106.560000,IDM,Mainline
16.000000,260.976957,,24.504400,25.000000,-0.000697,-0.000697,0.000298,107.226000,IDM,Mainline
16.100000,263.427393,,24.504333,25.000000,-0.000668,-0.000668,0.000288,107.892000,IDM,Mainline
16.200000,265.877823,,24.504269,25.000000,-0.000641,-0.000641,0.000279,108.558000,IDM,Mainline
16.300000,268.328247,,24.504208,25.000000,-0.000614,-0.000614,0.000270,109.224000,IDM,Mainline
16.400000,270.778665,,24.504149,25.000000,-0.000587,-0.000587,0.000262,109.890000,IDM,Mainline
16.500000,273.229077,,24.504093,25.000000,-0.000562,-0.000562,0.000253,110.556000,IDM,Mainline
16.600000,275.679484,,24.504039,25.000000,-0.000537,-0.000537,0.000245,111.222000,IDM,Mainline
16.700000,278.129885,,24.503988,25.000000,-0.000514,-0.000514,0.000238,111.888000,IDM,Mainline
16.800000,280.580281,,24.503939,25.000000,-0.000491,-0.000491,0.000230,112.598378,IDM,Mainline
16.900000,283.030673,,24.503892,25.000000,-0.000468,-0.000468,0.000223,113.374851,IDM,Mainline
17.000000,285.481060,,24.503847,25.000000,-0.000447,-0.000447,0.000216,114.215338,IDM,Mainline
17.100000,287.931442,,24.503804,25.000000,-0.000426,-0.000426,0.000209,115.117821,IDM,Mainline
17.200000,290.381821,,24.503764,25.000000,-0.000406,-0.000406,0.000203,116.080350,IDM,Mainline
17.300000,292.832195,,24.503725,25.000000,-0.000386,-0.000386,0.000196,117.101034,IDM,Mainline
17.400000,295.282566,,24.503689,25.000000,-0.000367,-0.000367,0.000190,118.178043,IDM,Mainline
17.500000,297.732933,,24.503654,25.000000,-0.000349,-0.000349,0.000184,119.309604,IDM,Mainline
17.600000,300.183297,,24.503621,25.000000,-0.000331,-0.000331,0.000178,120.494002,IDM,Mainline
17.700000,302.633657,,24.503589,25.000000,-0.000313,-0.000313,0.000173,121.729574,IDM,Mainline
17.800000,305.084015,,24.503560,25.000000,-0.000297,-0.000297,0.000167,123.014711,IDM,Mainline
17.900000,307.534369,,24.503532,25.000000,-0.000281,-0.000281,0.000162,124.347856,IDM,Mainline
18.000000,309.984721,,24.503505,25.000000,-0.000265,-0.000265,0.000157,125.727499,IDM,Mainline
18.100000,312.435070,,24.503480,25.000000,-0.000250,-0.000250,0.000152,127.152179,IDM,Mainline
18.200000,314.885417,,24.503457,25.000000,-0.000235,-0.000235,0.000147,128.620481,IDM,Mainline
18.300000,317.335762,,24.503435,25.000000,-0.000221,-0.000221,0.000143,130.131036,IDM,Mainline
18.400000,319.786104,,24.503414,25.000000,-0.000207,-0.000207,0.000138,131.682517,IDM,Mainline
18.500000,322.236445,,24.503395,25.000000,-0.000193,-0.000193,0.000134,133.273639,IDM,Mainline
18.600000,324.686783,,24.503377,25.000000,-0.000181,-0.000181,0.000130,134.903158,IDM,Mainline
18.700000,327.137120,,24.503360,25.000000,-0.000168,-0.000168,0.000125,136.569870,IDM,Mainline
18.800000,329.587455,,24.503344,25.000000,-0.000156,-0.000156,0.000122,138.272609,IDM,Mainline
18.900000,332.037789,,24.503330,25.000000,-0.000144,-0.000144,0.000118,140.010245,IDM,Mainline
19.000000,334.488121,,24.503316,25.000000,-0.000133,-0.000133,0.000114,141.781685,IDM,Mainline
19.100000,336.938452,,24.503304,25.000000,-0.000122,-0.000122,0.000110,143.585868,IDM,Mainline
19.200000,339.388782,,24.503293,25.000000,-0.000111,-0.000111,0.000107,145.421771,IDM,Mainline
19.300000,341.839111,,24.503283,25.000000,-0.000101,-0.000101,0.000104,147.288400,IDM,Mainline
19.400000,344.289439,,24.503274,25.000000,-0.000090,-0.000090,0.000100,149.184793,IDM,Mainline
19.500000,346.739766,,24.503266,25.000000,-0.000081,-0.000081,0.000097,151.110020,IDM,Mainline
19.600000,349.190092,,24.503259,25.000000,-0.000071,-0.000071,0.000094,153.063179,IDM,Mainline
19.700000,351.640418,,24.503253,25.000000,-0.000062,-0.000062,0.000091,155.043396,IDM,Mainline
19.800000,354.090743,,24.503247,25.000000,-0.000053,-0.000053,0.000088,157.049826,IDM,Mainline
19.900000,356.541067,,24.503243,25.000000,-0.000045,-0.000045,0.000086,159.081651,IDM,Mainline
20.000000,358.991391,,24.503239,25.000000,-0.000036,-0.000036,0.000083,161.138077,IDM,Mainline
20.100000,361.441715,,24.503236,25.000000,-0.000028,-0.000028,0.000080,163.218338,IDM,Mainline
20.200000,363.892038,,24.503234,25.000000,-0.000021,-0.000021,0.000078,165.321689,IDM,Mainline
20.300000,366.342362,,24.503233,25.000000,-0.000013,-0.000013,0.000075,167.447412,IDM,Mainline
20.400000,368.792685,,24.503232,25.000000,-0.000006,-0.000006,0.000073,169.594809,IDM,Mainline
20.500000,371.243008,,24.503233,25.000000,0.000001,0.000001,0.000071,171.763204,IDM,Mainline
20.600000,373.693332,,24.503233,25.000000,0.000008,0.000008,0.000069,173.951946,IDM,Mainline
20.700000,376.143655,,24.503235,25.000000,0.000015,0.000015,0.000067,176.160400,IDM,Mainline
20.800000,378.593979,,24.503237,25.000000,0.000021,0.000021,0.000064,178.387954,IDM,Mainline
20.900000,381.044303,,24.503240,25.000000,0.000028,0.000028,0.000062,180.634014,IDM,Mainline
21.000000,383.494627,,24.503243,25.000000,0.000034,0.000034,0.000060,182.898007,IDM,Mainline
21.100000,385.944951,,24.503247,25.000000,0.000039,0.000039,0.000059,185.179376,IDM,Mainline
21.200000,388.395276,,24.503252,25.000000,0.000045,0.000045,0.000057,187.477581,IDM,Mainline
21.300000,390.845602,,24.503257,25.000000,0.000051,0.000051,0.000055,189.792102,IDM,Mainline
21.400000,393.295927,,24.503262,25.000000,0.000056,0.000056,0.000053,192.122432,IDM,Mainline
21.500000,395.746254,,24.503268,25.000000,0.000061,0.000061,0.000052,194.468083,IDM,Mainline
21.600000,398.196581,,24.503275,25.000000,0.000066,0.000066,0.000050,196.828581,IDM,Mainline
21.700000,400.646909,,24.503282,25.000000,0.000071,0.000071,0.000049,199.203467,IDM,Mainline
21.800000,403.097238,,24.503290,25.000000,0.000076,0.000076,0.000047,201.592296,IDM,Mainline
21.900000,405.547567,,24.503298,25.000000,0.000080,0.000080,0.000046,203.994640,IDM,Mainline
22.000000,407.997897,,24.503306,25.000000,0.000085,0.000085,0.000044,206.410080,IDM,Mainline
22.100000,410.448228,,24.503315,25.000000,0.000089,0.000089,0.000043,208.838213,IDM,Mainline
22.200000,412.898560,,24.503324,25.000000,0.000093,0.000093,0.000041,211.278649,IDM,Mainline
22.300000,415.348893,,24.503334,25.000000,0.000097,0.000097,0.000040,213.731009,IDM,Mainline
22.400000,417.799227,,24.503344,25.000000,0.000101,0.000101,0.000039,216.194928,IDM,Mainline
22.500000,420.249562,,24.503355,25.000000,0.000105,0.000105,0.000038,218.670050,IDM,Mainline
22.600000,422.699898,,24.503365,25.000000,0.000108,0.000108,0.000037,221.156031,IDM,Mainline
22.700000,425.150235,,24.503377,25.000000,0.000112,0.000112,0.000036,223.652539,IDM,Mainline
22.800000,427.600573,,24.503388,25.000000,0.000115,0.000115,0.000034,226.159252,IDM,Mainline
22.900000,430.050913,,24.503400,25.000000,0.000119,0.000119,0.000033,228.675858,IDM,Mainline
23.000000,432.501253,,24.503412,25.000000,0.000122,0.000122,0.000032,231.202055,IDM,Mainline
23.100000,434.951595,,24.503425,25.000000,0.000125,0.000125,0.000031,233.737549,IDM,Mainline
23.200000,437.401938,,24.503438,25.000000,0.000128,0.000128,0.000030,236.282058,IDM,Mainline
23.300000,439.852283,,24.503451,25.000000,0.000131,0.000131,0.000029,238.835308,IDM,Mainline
23.400000,442.302628,,24.503464,25.000000,0.000134,0.000134,0.000029,241.397031,IDM,Mainline
23.500000,444.752976,,24.503478,25.000000,0.000137,0.000137,0.000028,243.966973,IDM,Mainline
23.600000,447.203324,,24.503492,25.000000,0.000139,0.000139,0.000027,246.544882,IDM,Mainline
23.700000,449.653674,,24.503506,25.000000,0.000142,0.000142,0.000026,249.130518,IDM,Mainline
23.800000,452.104025,,24.503520,25.000000,0.000145,0.000145,0.000025,251.723647,IDM,Mainline
23.900000,454.554378,,24.503535,25.000000,0.000147,0.000147,0.000025,254.324043,IDM,Mainline
24.000000,457.004732,,24.503550,25.000000,0.000149,0.000149,0.000024,256.931486,IDM,Mainline
24.100000,459.455088,,24.503565,25.000000,0.000152,0.000152,0.000023,259.545764,IDM,Mainline
24.200000,461.905445,,24.503581,25.000000,0.000154,0.000154,0.000022,262.166673,IDM,Mainline
24.300000,464.355804,,24.503596,25.000000,0.000156,0.000156,0.000022,264.794011,IDM,Mainline
24.400000,466.806165,,24.503612,25.000000,0.000158,0.000158,0.000021,267.427588,IDM,Mainline
24.500000,469.256527,,24.503628,25.000000,0.000160,0.000160,0.000020,270.067216,IDM,Mainline
24.600000,471.706890,,24.503644,25.000000,0.000162,0.000162,0.000020,272.712715,IDM,Mainline
24.700000,474.157255,,24.503661,25.000000,0.000164,0.000164,0.000019,275.363909,IDM,Mainline
24.800000,476.607622,,24.503677,25.000000,0.000166,0.000166,0.000019,278.020628,IDM,Mainline
24.900000,479.057991,,24.503694,25.000000,0.000168,0.000168,0.000018,280.682709,IDM,Mainline
25.000000,481.508361,,24.503711,25.000000,0.000170,0.000170,0.000018,283.349993,IDM,Mainline
25.100000,483.958733,,24.503728,25.000000,0.000171,0.000171,0.000017,286.022325,IDM,Mainline
25.200000,486.409107,,24.503745,25.000000,0.000173,0.000173,0.000017,288.699556,IDM,Mainline
25.300000,488.859482,,24.503763,25.000000,0.000175,0.000175,0.000016,291.381542,IDM,Mainline
25.400000,491.309859,,24.503781,25.000000,0.000176,0.000176,0.000016,294.068143,IDM,Mainline
25.500000,493.760238,,24.503798,25.000000,0.000178,0.000178,0.000015,296.759224,IDM,Mainline
25.600000,496.210619,,24.503816,25.000000,0.000179,0.000179,0.000015,299.454653,IDM,Mainline
25.700000,498.661002,,24.503834,25.000000,0.000181,0.000181,0.000014,302.154302,IDM,Mainline
25.800000,501.111386,,24.503852,25.000000,0.000182,0.000182,0.000014,304.858050,IDM,Mainline
25.900000,503.561772,,24.503871,25.000000,0.000183,0.000183,0.000013,307.565777,IDM,Mainline
26.000000,506.012160,,24.503889,25.000000,0.000185,0.000185,0.000013,310.277367,IDM,Mainline
26.100000,508.462550,,24.503908,25.000000,0.000186,0.000186,0.000013,312.992708,IDM,Mainline
26.200000,510.912942,,24.503927,25.000000,0.000187,0.000187,0.000012,315.711692,IDM,Mainline
26.300000,513.363335,,24.503945,25.000000,0.000188,0.000188,0.000012,318.434215,IDM,Mainline
26.400000,515.813731,,24.503964,25.000000,0.000189,0.000189,0.000012,321.160174,IDM,Mainline
26.500000,518.264128,,24.503983,25.000000,0.000190,0.000190,0.000011,323.889472,IDM,Mainline
26.600000,520.714527,,24.504002,25.000000,0.000192,0.000192,0.000011,326.622012,IDM,Mainline
