Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
14.700000,-466.740753,,23.829950,25.000000,0.001702,0.001702,0.000998,11.820561,IDM,Mainline
14.800000,-464.357749,,23.830130,25.000000,0.001798,0.001798,0.000965,12.027688,IDM,Mainline
14.900000,-461.974726,,23.830319,25.000000,0.001891,0.001891,0.000932,12.234844,IDM,Mainline
15.000000,-459.591684,,23.830517,25.000000,0.001981,0.001981,0.000900,12.442029,IDM,Mainline
15.100000,-457.208622,,23.830724,25.000000,0.002068,0.002068,0.000870,12.649243,IDM,Mainline
15.200000,-454.825539,,23.830939,25.000000,0.002152,0.002152,0.000840,12.856483,IDM,Mainline
15.300000,-452.442434,,23.831163,25.000000,0.002233,0.002233,0.000811,13.063751,IDM,Mainline
15.400000,-450.059306,,23.831394,25.000000,0.002312,0.002312,0.000784,13.271044,IDM,Mainline
15.500000,-447.676155,,23.831633,25.000000,0.002388,0.002388,0.000757,13.478362,IDM,Mainline
15.600000,-445.292979,,23.831879,25.000000,0.002461,0.002461,0.000731,13.685706,IDM,Mainline
15.700000,-442.909779,,23.832132,25.000000,0.002531,0.002531,0.000706,13.893073,IDM,Mainline
15.800000,-440.526553,,23.832392,25.000000,0.002599,0.002599,0.000682,14.100463,IDM,Mainline
15.900000,-438.143300,,23.832658,25.000000,0.002665,0.002665,0.000658,14.307877,IDM,Mainline
16.000000,-435.760021,,23.832931,25.000000,0.002729,0.002729,0.000635,14.515313,IDM,Mainline
16.100000,-433.376714,,23.833210,25.000000,0.002790,0.002790,0.000613,14.722770,IDM,Mainline
16.200000,-430.993378,,23.833495,25.000000,0.002849,0.002849,0.000592,14.930249,IDM,Mainline
16.300000,-428.610014,,23.833786,25.000000,0.002906,0.002906,0.000571,15.137748,IDM,Mainline
16.400000,-426.226621,,23.834082,25.000000,0.002962,0.002962,0.000551,15.345268,IDM,Mainline
16.500000,-423.843198,,23.834383,25.000000,0.003015,0.003015,0.000532,15.552807,IDM,Mainline
16.600000,-421.459744,,23.834690,25.000000,0.003066,0.003066,0.000513,15.760366,IDM,Mainline
16.700000,-419.076259,,23.835002,25.000000,0.003116,0.003116,0.000495,15.967943,IDM,Mainline
16.800000,-416.692743,,23.835318,25.000000,0.003163,0.003163,0.000478,16.175539,IDM,Mainline
16.900000,-414.309196,,23.835639,25.000000,0.003210,0.003210,0.000461,16.383152,IDM,Mainline
17.000000,-411.925615,,23.835964,25.000000,0.003254,0.003254,0.000445,16.590783,IDM,Mainline
17.100000,-409.542002,,23.836294,25.000000,0.003297,0.003297,0.000429,16.798432,IDM,Mainline
17.200000,-407.158356,,23.836628,25.000000,0.003338,0.003338,0.000414,17.006097,IDM,Mainline
17.300000,-404.774677,,23.836966,25.000000,0.003378,0.003378,0.000399,17.213778,IDM,Mainline
17.400000,-402.390963,,23.837307,25.000000,0.003417,0.003417,0.000384,17.421476,IDM,Mainline
17.500000,-400.007215,,23.837653,25.000000,0.003454,0.003454,0.000370,17.629189,IDM,Mainline
17.600000,-397.623432,,23.838002,25.000000,0.003489,0.003489,0.000357,17.836917,IDM,Mainline
17.700000,-395.239615,,23.838354,25.000000,0.003524,0.003524,0.000344,18.044661,IDM,Mainline
17.800000,-392.855761,,23.838710,25.000000,0.003557,0.003557,0.000332,18.252419,IDM,Mainline
17.900000,-390.471873,,23.839068,25.000000,0.003589,0.003589,0.000319,18.460191,IDM,Mainline
18.000000,-388.087948,,23.839430,25.000000,0.003620,0.003620,0.000308,18.667978,IDM,Mainline
18.100000,-385.703986,,23.839795,25.000000,0.003649,0.003649,0.000296,18.875778,IDM,Mainline
18.200000,-383.319988,,23.840163,25.000000,0.003678,0.003678,0.000285,19.083592,IDM,Mainline
18.300000,-380.935954,,23.840534,25.000000,0.003705,0.003705,0.000275,19.291420,IDM,Mainline
18.400000,-378.551882,,23.840907,25.000000,0.003732,0.003732,0.000264,19.499260,IDM,Mainline
18.500000,-376.167772,,23.841282,25.000000,0.003757,0.003757,0.000254,19.707113,IDM,Mainline
18.600000,-373.783625,,23.841661,25.000000,0.003781,0.003781,0.000245,19.914978,IDM,Mainline
18.700000,-371.399440,,23.842041,25.000000,0.003805,0.003805,0.000235,20.122856,IDM,Mainline
18.800000,-369.015217,,23.842424,25.000000,0.003828,0.003828,0.000226,20.330746,IDM,Mainline
18.900000,-366.630955,,23.842809,25.000000,0.003849,0.003849,0.000217,20.538648,IDM,Mainline
19.000000,-364.246655,,23.843196,25.000000,0.003870,0.003870,0.000209,20.746561,IDM,Mainline
19.100000,-361.862316,,23.843585,25.000000,0.003890,0.003890,0.000201,20.954486,IDM,Mainline
19.200000,-359.477938,,23.843976,25.000000,0.003910,0.003910,0.000193,21.162422,IDM,Mainline
19.300000,-357.093520,,23.844369,25.000000,0.003928,0.003928,0.000185,21.370368,IDM,Mainline
19.400000,-354.709064,,23.844763,25.000000,0.003946,0.003946,0.000178,21.578326,IDM,Mainline
19.500000,-352.324568,,23.845159,25.000000,0.003963,0.003963,0.000171,21.786294,IDM,Mainline
19.600000,-349.940032,,23.845557,25.000000,0.003979,0.003979,0.000164,21.994273,IDM,Mainline
19.700000,-347.555456,,23.845957,25.000000,0.003995,0.003995,0.000157,22.202262,IDM,Mainline
19.800000,-345.170840,,23.846358,25.000000,0.004010,0.004010,0.000150,22.410261,IDM,Mainline
19.900000,-342.786185,,23.846760,25.000000,0.004024,0.004024,0.000144,22.618271,IDM,Mainline
20.000000,-340.401488,,23.847164,25.000000,0.004038,0.004038,0.000138,22.826289,IDM,Mainline
20.100000,-338.016752,,23.847569,25.000000,0.004051,0.004051,0.000132,23.034318,IDM,Mainline
20.200000,-335.631974,,23.847976,25.000000,0.004064,0.004064,0.000126,23.242356,IDM,Mainline
20.300000,-333.247156,,23.848383,25.000000,0.004076,0.004076,0.000121,23.450404,IDM,Mainline
20.400000,-330.862298,,23.848792,25.000000,0.004088,0.004088,0.000116,23.658460,IDM,Mainline
20.500000,-328.477398,,23.849202,25.000000,0.004099,0.004099,0.000110,23.866526,IDM,Mainline
20.600000,-326.092457,,23.849613,25.000000,0.004109,0.004109,0.000105,24.074601,IDM,Mainline
20.700000,-323.707475,,23.850025,25.000000,0.004119,0.004119,0.000101,24.282684,IDM,Mainline
20.800000,-321.322452,,23.850438,25.000000,0.004129,0.004129,0.000096,24.490776,IDM,Mainline
20.900000,-318.937388,,23.850852,25.000000,0.004138,0.004138,0.000091,24.698877,IDM,Mainline
21.000000,-316.552282,,23.851266,25.000000,0.004147,0.004147,0.000087,24.906987,IDM,Mainline
21.100000,-314.167134,,23.851682,25.000000,0.004155,0.004155,0.000083,25.115104,IDM,Mainline
21.200000,-311.781945,,23.852098,25.000000,0.004163,0.004163,0.000079,25.323230,IDM,Mainline
21.300000,-309.396715,,23.852515,25.000000,0.004170,0.004170,0.000075,25.531364,IDM,Mainline
21.400000,-307.011442,,23.852933,25.000000,0.004177,0.004177,0.000071,25.739507,IDM,Mainline
21.500000,-304.626128,,23.853351,25.000000,0.004184,0.004184,0.000067,25.947657,IDM,Mainline
21.600000,-302.240772,,23.853770,25.000000,0.004191,0.004191,0.000064,26.155815,IDM,Mainline
21.700000,-299.855374,,23.854190,25.000000,0.004197,0.004197,0.000060,26.363980,IDM,Mainline
21.800000,-297.469934,,23.854610,25.000000,0.004202,0.004202,0.000057,26.572154,IDM,Mainline
21.900000,-295.084452,,23.855031,25.000000,0.004208,0.004208,0.000053,26.780335,IDM,Mainline
22.000000,-292.698928,,23.855452,25.000000,0.004213,0.004213,0.000050,26.988523,IDM,Mainline
22.100000,-290.313362,,23.855874,25.000000,0.004217,0.004217,0.000047,27.196719,IDM,Mainline
22.200000,-287.927753,,23.856296,25.000000,0.004222,0.004222,0.000044,27.404923,IDM,Mainline
22.300000,-285.542102,,23.856719,25.000000,0.004226,0.004226,0.000041,27.613133,IDM,Mainline
22.400000,-283.156409,,23.857142,25.000000,0.004230,0.004230,0.000039,27.821351,IDM,Mainline
22.500000,-280.770674,,23.857565,25.000000,0.004233,0.004233,0.000036,28.029576,IDM,Mainline
22.600000,-278.384896,,23.857989,25.000000,0.004237,0.004237,0.000033,28.237808,IDM,Mainline
22.700000,-275.999076,,23.858413,25.000000,0.004240,0.004240,0.000031,28.446047,IDM,Mainline
22.800000,-273.613214,,23.858837,25.000000,0.004243,0.004243,0.000029,28.654293,IDM,Mainline
22.900000,-271.227309,,23.859261,25.000000,0.004245,0.004245,0.000026,28.862546,IDM,Mainline
23.000000,-268.841361,,23.859686,25.000000,0.004248,0.004248,0.000024,29.070806,IDM,Mainline
23.100000,-266.455372,,23.860111,25.000000,0.004250,0.004250,0.000022,29.279072,IDM,Mainline
23.200000,-264.069339,,23.860536,25.000000,0.004252,0.004252,0.000020,29.487345,IDM,Mainline
23.300000,-261.683264,,23.860962,25.000000,0.004254,0.004254,0.000018,29.695625,IDM,Mainline
23.400000,-259.297147,,23.861387,25.000000,0.004255,0.004255,0.000016,29.903911,IDM,Mainline
23.500000,-256.910987,,23.861813,25.000000,0.004256,0.004256,0.000014,30.112204,IDM,Mainline
23.600000,-254.524784,,23.862239,25.000000,0.004258,0.004258,0.000012,30.320503,IDM,Mainline
23.700000,-252.138539,,23.862665,25.000000,0.004259,0.004259,0.000010,30.528809,IDM,Mainline
23.800000,-249.752251,,23.863090,25.000000,0.004259,0.004259,0.000008,30.737121,IDM,Mainline
23.900000,-247.365921,,23.863516,25.000000,0.004260,0.004260,0.000007,30.945439,IDM,Mainline
24.000000,-244.979548,,23.863943,25.000000,0.004261,0.004261,0.000005,31.153764,IDM,Mainline
24.100000,-242.593133,,23.864369,25.000000,0.004261,0.004261,0.000003,31.362095,IDM,Mainline
24.200000,-240.206674,,23.864795,25.000000,0.004261,0.004261,0.000002,31.570432,IDM,Mainline
24.300000,-237.820174,,23.865221,25.000000,0.004261,0.004261,0.000000,31.778775,IDM,Mainline
24.400000,-235.433630,,23.865647,25.000000,0.004261,0.004261,-0.000001,31.987124,IDM,Mainline
24.500000,-233.047044,,23.866073,25.000000,0.004261,0.004261,-0.000002,32.195479,IDM,Mainline
24.600000,-230.660416,,23.866499,25.000000,0.004260,0.004260,-0.000004,32.403841,IDM,Mainline
24.700000,-228.273744,,23.866925,25.000000,0.004260,0.004260,-0.000005,32.612208,IDM,Mainline
24.800000,-225.887031,,23.867351,25.000000,0.004259,0.004259,-0.000006,32.820581,IDM,Mainline
24.900000,-223.500274,,23.867777,25.000000,0.004259,0.004259,-0.000007,33.028960,IDM,Mainline
25.000000,-221.113475,,23.868203,25.000000,0.004258,0.004258,-0.000009,33.237346,IDM,Mainline
25.100000,-218.726634,,23.868628,25.000000,0.004257,0.004257,-0.000010,33.445736,IDM,Mainline
25.200000,-216.339749,,23.869054,25.000000,0.004256,0.004256,-0.000011,33.654133,IDM,Mainline
25.300000,-213.952823,,23.869479,25.000000,0.004254,0.004254,-0.000012,33.862536,IDM,Mainline
25.400000,-211.565854,,23.869905,25.000000,0.004253,0.004253,-0.000013,34.070944,IDM,Mainline
25.500000,-209.178842,,23.870330,25.000000,0.004252,0.004252,-0.000014,34.279358,IDM,Mainline
25.600000,-206.791788,,23.870755,25.000000,0.004250,0.004250,-0.000016,34.487777,IDM,Mainline
25.700000,-204.404691,,23.871180,25.000000,0.004248,0.004248,-0.000017,34.696203,IDM,Mainline
25.800000,-202.017552,,23.871604,25.000000,0.004247,0.004247,-0.000019,34.904633,IDM,Mainline
25.900000,-199.630370,,23.872029,25.000000,0.004245,0.004245,-0.000020,35.113070,IDM,Mainline
26.000000,-197.243146,,23.872453,25.000000,0.004242,0.004242,-0.000022,35.321512,IDM,Mainline
26.100000,-194.855879,,23.872877,25.000000,0.004240,0.004240,-0.000023,35.529959,IDM,Mainline
26.200000,-192.468571,,23.873301,25.000000,0.004238,0.004238,-0.000025,35.738411,IDM,Mainline
26.300000,-190.081219,,23.873724,25.000000,0.004235,0.004235,-0.000027,35.946869,IDM,Mainline
26.400000,-187.693826,,23.874148,25.000000,0.004232,0.004232,-0.000029,36.155332,IDM,Mainline
26.500000,-185.306390,,23.874570,25.000000,0.004229,0.004229,-0.000031,36.363801,IDM,Mainline
