Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.300000,-446.126045,,24.427073,25.000000,-0.009231,-0.009231,0.005567,IDM,Mainline
5.400000,-443.683381,,24.426202,25.000000,-0.008716,-0.008716,0.005150,IDM,Mainline
5.500000,-441.240802,,24.425378,25.000000,-0.008240,-0.008240,0.004764,IDM,Mainline
5.600000,-438.798303,,24.424598,25.000000,-0.007799,-0.007799,0.004407,IDM,Mainline
5.700000,-436.355880,,24.423859,25.000000,-0.007391,-0.007391,0.004077,IDM,Mainline
5.800000,-433.913530,,24.423157,25.000000,-0.007014,-0.007014,0.003772,IDM,Mainline
5.900000,-431.471247,,24.422491,25.000000,-0.006665,-0.006665,0.003489,IDM,Mainline
6.000000,-429.029030,,24.421856,25.000000,-0.006342,-0.006342,0.003227,IDM,Mainline
6.100000,-426.586874,,24.421252,25.000000,-0.006044,-0.006044,0.002985,IDM,Mainline
6.200000,-424.144778,,24.420675,25.000000,-0.005768,-0.005768,0.002762,IDM,Mainline
6.300000,-421.702738,,24.420124,25.000000,-0.005512,-0.005512,0.002555,IDM,Mainline
6.400000,-419.260752,,24.419596,25.000000,-0.005276,-0.005276,0.002363,IDM,Mainline
6.500000,-416.818818,,24.419091,25.000000,-0.005057,-0.005057,0.002186,IDM,Mainline
6.600000,-414.376933,,24.418605,25.000000,-0.004855,-0.004855,0.002023,IDM,Mainline
6.700000,-411.935096,,24.418138,25.000000,-0.004668,-0.004668,0.001871,IDM,Mainline
6.800000,-409.493304,,24.417689,25.000000,-0.004495,-0.004495,0.001731,IDM,Mainline
6.900000,-407.051557,,24.417256,25.000000,-0.004335,-0.004335,0.001602,IDM,Mainline
7.000000,-404.609852,,24.416837,25.000000,-0.004186,-0.004186,0.001482,IDM,Mainline
7.100000,-402.168189,,24.416432,25.000000,-0.004049,-0.004049,0.001371,IDM,Mainline
7.200000,-399.726565,,24.416040,25.000000,-0.003922,-0.003922,0.001269,IDM,Mainline
7.300000,-397.284980,,24.415659,25.000000,-0.003805,-0.003805,0.001175,IDM,Mainline
7.400000,-394.843433,,24.415290,25.000000,-0.003696,-0.003696,0.001087,IDM,Mainline
7.500000,-392.401922,,24.414930,25.000000,-0.003595,-0.003595,0.001006,IDM,Mainline
7.600000,-389.960447,,24.414580,25.000000,-0.003502,-0.003502,0.000931,IDM,Mainline
7.700000,-387.519006,,24.414238,25.000000,-0.003416,-0.003416,0.000862,IDM,Mainline
7.800000,-385.077598,,24.413905,25.000000,-0.003336,-0.003336,0.000798,IDM,Mainline
7.900000,-382.636224,,24.413578,25.000000,-0.003262,-0.003262,0.000739,IDM,Mainline
8.000000,-380.194882,,24.413259,25.000000,-0.003194,-0.003194,0.000685,IDM,Mainline
8.100000,-377.753572,,24.412946,25.000000,-0.003130,-0.003130,0.000634,IDM,Mainline
8.200000,-375.312293,,24.412639,25.000000,-0.003072,-0.003072,0.000588,IDM,Mainline
8.300000,-372.871044,,24.412337,25.000000,-0.003017,-0.003017,0.000545,IDM,Mainline
8.400000,-370.429825,,24.412040,25.000000,-0.002967,-0.002967,0.000505,IDM,Mainline
8.500000,-367.988636,,24.411748,25.000000,-0.002920,-0.002920,0.000468,IDM,Mainline
8.600000,-365.547475,,24.411461,25.000000,-0.002877,-0.002877,0.000434,IDM,Mainline
8.700000,-363.106343,,24.411177,25.000000,-0.002836,-0.002836,0.000403,IDM,Mainline
8.800000,-360.665240,,24.410897,25.000000,-0.002799,-0.002799,0.000373,IDM,Mainline
8.900000,-358.224164,,24.410621,25.000000,-0.002764,-0.002764,0.000347,IDM,Mainline
9.000000,-355.783115,,24.410348,25.000000,-0.002732,-0.002732,0.000322,IDM,Mainline
9.100000,-353.342094,,24.410077,25.000000,-0.002702,-0.002702,0.000299,IDM,Mainline
9.200000,-350.901100,,24.409810,25.000000,-0.002674,-0.002674,0.000278,IDM,Mainline
9.300000,-348.460132,,24.409545,25.000000,-0.002649,-0.002649,0.000258,IDM,Mainline
9.400000,-346.019191,,24.409283,25.000000,-0.002625,-0.002625,0.000240,IDM,Mainline
9.500000,-343.578275,,24.409022,25.000000,-0.002602,-0.002602,0.000223,IDM,Mainline
9.600000,-341.137386,,24.408764,25.000000,-0.002581,-0.002581,0.000208,IDM,Mainline
9.700000,-338.696522,,24.408508,25.000000,-0.002562,-0.002562,0.000194,IDM,Mainline
9.800000,-336.255684,,24.408254,25.000000,-0.002544,-0.002544,0.000181,IDM,Mainline
9.900000,-333.814872,,24.408001,25.000000,-0.002527,-0.002527,0.000169,IDM,Mainline
10.000000,-331.374084,,24.407750,25.000000,-0.002511,-0.002511,0.000157,IDM,Mainline
10.100000,-328.933322,,24.407500,25.000000,-0.002497,-0.002497,0.000147,IDM,Mainline
10.200000,-326.492584,,24.407252,25.000000,-0.002483,-0.002483,0.000137,IDM,Mainline
10.300000,-324.051871,,24.407005,25.000000,-0.002470,-0.002470,0.000129,IDM,Mainline
10.400000,-321.611183,,24.406759,25.000000,-0.002458,-0.002458,0.000120,IDM,Mainline
10.500000,-319.170519,,24.406514,25.000000,-0.002447,-0.002447,0.000113,IDM,Mainline
10.600000,-316.729880,,24.406271,25.000000,-0.002436,-0.002436,0.000106,IDM,Mainline
10.700000,-314.289265,,24.406028,25.000000,-0.002426,-0.002426,0.000099,IDM,Mainline
10.800000,-311.848674,,24.405786,25.000000,-0.002417,-0.002417,0.000093,IDM,Mainline
10.900000,-309.408108,,24.405546,25.000000,-0.002408,-0.002408,0.000088,IDM,Mainline
11.000000,-306.967565,,24.405306,25.000000,-0.002400,-0.002400,0.000083,IDM,Mainline
11.100000,-304.527047,,24.405066,25.000000,-0.002392,-0.002392,0.000078,IDM,Mainline
11.200000,-302.086552,,24.404828,25.000000,-0.002385,-0.002385,0.000074,IDM,Mainline
11.300000,-299.646081,,24.404590,25.000000,-0.002378,-0.002378,0.000070,IDM,Mainline
11.400000,-297.205634,,24.404353,25.000000,-0.002371,-0.002371,0.000066,IDM,Mainline
11.500000,-294.765210,,24.404117,25.000000,-0.002365,-0.002365,0.000063,IDM,Mainline
11.600000,-292.324810,,24.403881,25.000000,-0.002359,-0.002359,0.000060,IDM,Mainline
11.700000,-289.884434,,24.403645,25.000000,-0.002353,-0.002353,0.000057,IDM,Mainline
11.800000,-287.444081,,24.403411,25.000000,-0.002348,-0.002348,0.000054,IDM,Mainline
11.900000,-285.003752,,24.403176,25.000000,-0.002342,-0.002342,0.000052,IDM,Mainline
12.000000,-282.563446,,24.402943,25.000000,-0.002337,-0.002337,0.000050,IDM,Mainline
12.100000,-280.123163,,24.402709,25.000000,-0.002333,-0.002333,0.000047,IDM,Mainline
12.200000,-277.682904,,24.402477,25.000000,-0.002328,-0.002328,0.000045,IDM,Mainline
12.300000,-275.242668,,24.402244,25.000000,-0.002324,-0.002324,0.000044,IDM,Mainline
12.400000,-272.802455,,24.402012,25.000000,-0.002320,-0.002320,0.000042,IDM,Mainline
12.500000,-270.362266,,24.401781,25.000000,-0.002316,-0.002316,0.000041,IDM,Mainline
12.600000,-267.922099,,24.401550,25.000000,-0.002312,-0.002312,0.000039,IDM,Mainline
12.700000,-265.481956,,24.401319,25.000000,-0.002308,-0.002308,0.000038,IDM,Mainline
12.800000,-263.041835,,24.401088,25.000000,-0.002304,-0.002304,0.000037,IDM,Mainline
12.900000,-260.601738,,24.400858,25.000000,-0.002301,-0.002301,0.000036,IDM,Mainline
13.000000,-258.161664,,24.400629,25.000000,-0.002297,-0.002297,0.000035,IDM,Mainline
13.100000,-255.721612,,24.400399,25.000000,-0.002294,-0.002294,0.000034,IDM,Mainline
13.200000,-253.281584,,24.400170,25.000000,-0.002290,-0.002290,0.000033,IDM,Mainline
13.300000,-250.841578,,24.399942,25.000000,-0.002287,-0.002287,0.000032,IDM,Mainline
13.400000,-248.401595,,24.399713,25.000000,-0.002284,-0.002284,0.000031,IDM,Mainline
13.500000,-245.961635,,24.399485,25.000000,-0.002281,-0.002281,0.000031,IDM,Mainline
13.600000,-243.521698,,24.399257,25.000000,-0.002278,-0.002278,0.000030,IDM,Mainline
13.700000,-241.081784,,24.399030,25.000000,-0.002275,-0.002275,0.000029,IDM,Mainline
13.800000,-238.641892,,24.398802,25.000000,-0.002272,-0.002272,0.000029,IDM,Mainline
13.900000,-236.202023,,24.398575,25.000000,-0.002269,-0.002269,0.000028,IDM,Mainline
14.000000,-233.762177,,24.398349,25.000000,-0.002267,-0.002267,0.000028,IDM,Mainline
14.100000,-231.322354,,24.398122,25.000000,-0.002264,-0.002264,0.000028,IDM,Mainline
14.200000,-228.882553,,24.397896,25.000000,-0.002261,-0.002261,0.000027,IDM,Mainline
14.300000,-226.442774,,24.397670,25.000000,-0.002259,-0.002259,0.000027,IDM,Mainline
14.400000,-224.003019,,24.397445,25.000000,-0.002256,-0.002256,0.000026,IDM,Mainline
14.500000,-221.563285,,24.397220,25.000000,-0.002253,-0.002253,0.000026,IDM,Mainline
14.600000,-219.123575,,24.396994,25.000000,-0.002251,-0.002251,0.000026,IDM,Mainline
14.700000,-216.683887,,24.396770,25.000000,-0.002248,-0.002248,0.000026,IDM,Mainline
14.800000,-214.244221,,24.396545,25.000000,-0.002246,-0.002246,0.000025,IDM,Mainline
14.900000,-211.804578,,24.396321,25.000000,-0.002243,-0.002243,0.000025,IDM,Mainline
15.000000,-209.364957,,24.396097,25.000000,-0.002241,-0.002241,0.000025,IDM,Mainline
15.100000,-206.925358,,24.395873,25.000000,-0.002238,-0.002238,0.000025,IDM,Mainline
15.200000,-204.485782,,24.395649,25.000000,-0.002236,-0.002236,0.000025,IDM,Mainline
15.300000,-202.046228,,24.395426,25.000000,-0.002233,-0.002233,0.000025,IDM,Mainline
15.400000,-199.606697,,24.395203,25.000000,-0.002231,-0.002231,0.000024,IDM,Mainline
15.500000,-197.167188,,24.394980,25.000000,-0.002228,-0.002228,0.000024,IDM,Mainline
15.600000,-194.727701,,24.394758,25.000000,-0.002226,-0.002226,0.000024,IDM,Mainline
15.700000,-192.288236,,24.394535,25.000000,-0.002223,-0.002223,0.000024,IDM,Mainline
15.800000,-189.848794,,24.394313,25.000000,-0.002221,-0.002221,0.000024,IDM,Mainline
15.900000,-187.409373,,24.394091,25.000000,-0.002219,-0.002219,0.000024,IDM,Mainline
16.000000,-184.969975,,24.393870,25.000000,-0.002216,-0.002216,0.000024,IDM,Mainline
16.100000,-182.530600,,24.393648,25.000000,-0.002214,-0.002214,0.000024,IDM,Mainline
16.200000,-180.091246,,24.393427,25.000000,-0.002211,-0.002211,0.000024,IDM,Mainline
16.300000,-177.651914,,24.393206,25.000000,-0.002209,-0.002209,0.000024,IDM,Mainline
16.400000,-175.212604,,24.392986,25.000000,-0.002207,-0.002207,0.000024,IDM,Mainline
16.500000,-172.773317,,24.392765,25.000000,-0.002204,-0.002204,0.000024,IDM,Mainline
16.600000,-170.334051,,24.392545,25.000000,-0.002202,-0.002202,0.000023,IDM,Mainline
16.700000,-167.894808,,24.392325,25.000000,-0.002200,-0.002200,0.000023,IDM,Mainline
16.800000,-165.455586,,24.392105,25.000000,-0.002197,-0.002197,0.000023,IDM,Mainline
16.900000,-163.016387,,24.391886,25.000000,-0.002195,-0.002195,0.000023,IDM,Mainline
17.000000,-160.577209,,24.391666,25.000000,-0.002193,-0.002193,0.000023,IDM,Mainline
17.100000,-158.138054,,24.391447,25.000000,-0.002190,-0.002190,0.000023,IDM,Mainline
17.200000,-155.698920,,24.391229,25.000000,-0.002188,-0.002188,0.000023,IDM,Mainline
17.300000,-153.259808,,24.391010,25.000000,-0.002186,-0.002186,0.000023,IDM,Mainline
17.400000,-150.820718,,24.390792,25.000000,-0.002183,-0.002183,0.000023,IDM,Mainline
17.500000,-148.381650,,24.390574,25.000000,-0.002181,-0.002181,0.000023,IDM,Mainline
17.600000,-145.942603,,24.390356,25.000000,-0.002179,-0.002179,0.000023,IDM,Mainline
17.700000,-143.503578,,24.390138,25.000000,-0.002176,-0.002176,0.000023,IDM,Mainline
17.800000,-141.064575,,24.389921,25.000000,-0.002174,-0.002174,0.000023,IDM,Mainline
17.900000,-138.625594,,24.389703,25.000000,-0.002172,-0.002172,0.000023,IDM,Mainline
18.000000,-136.186635,,24.389487,25.000000,-0.002169,-0.002169,0.000023,IDM,Mainline
18.100000,-133.747697,,24.389270,25.000000,-0.002167,-0.002167,0.000023,IDM,Mainline
18.200000,-131.308781,,24.389053,25.000000,-0.002165,-0.002165,0.000023,IDM,Mainline
18.300000,-128.869886,,24.388837,25.000000,-0.002162,-0.002162,0.000023,IDM,Mainline
18.400000,-126.431013,,24.388621,25.000000,-0.002160,-0.002160,0.000023,IDM,Mainline
18.500000,-123.992162,,24.388405,25.000000,-0.002158,-0.002158,0.000023,IDM,Mainline
18.600000,-121.553332,,24.388190,25.000000,-0.002156,-0.002156,0.000023,IDM,Mainline
18.700000,-119.114524,,24.387974,25.000000,-0.002153,-0.002153,0.000023,IDM,Mainline
18.800000,-116.675737,,24.387759,25.000000,-0.002151,-0.002151,0.000023,IDM,Mainline
18.900000,-114.236972,,24.387544,25.000000,-0.002149,-0.002149,0.000023,IDM,Mainline
19.000000,-111.798228,,24.387330,25.000000,-0.002146,-0.002146,0.000023,IDM,Mainline
19.100000,-109.359506,,24.387115,25.000000,-0.002144,-0.002144,0.000023,IDM,Mainline
19.200000,-106.920805,,24.386901,25.000000,-0.002142,-0.002142,0.000023,IDM,Mainline
19.300000,-104.482126,,24.386687,25.000000,-0.002139,-0.002139,0.000023,IDM,Mainline
19.400000,-102.043468,,24.386474,25.000000,-0.002137,-0.002137,0.000023,IDM,Mainline
19.500000,-99.604831,,24.386260,25.000000,-0.002135,-0.002135,0.000023,IDM,Mainline
19.600000,-97.166216,,24.386047,25.000000,-0.002132,-0.002132,0.000023,IDM,Mainline
19.700000,-94.727622,,24.385834,25.000000,-0.002130,-0.002130,0.000023,IDM,Mainline
19.800000,-92.289049,,24.385621,25.000000,-0.002128,-0.002128,0.000023,IDM,Mainline
19.900000,-89.850498,,24.385409,25.000000,-0.002125,-0.002125,0.000023,IDM,Mainline
20.000000,-87.411967,,24.385196,25.000000,-0.002123,-0.002123,0.000023,IDM,Mainline
20.100000,-84.973458,,24.384984,25.000000,-0.002121,-0.002121,0.000023,IDM,Mainline
20.200000,-82.534970,,24.384772,25.000000,-0.002118,-0.002118,0.000023,IDM,Mainline
20.300000,-80.096504,,24.384561,25.000000,-0.002116,-0.002116,0.000023,IDM,Mainline
20.400000,-77.658058,,24.384349,25.000000,-0.002114,-0.002114,0.000023,IDM,Mainline
20.500000,-75.219634,,24.384138,25.000000,-0.002111,-0.002111,0.000023,IDM,Mainline
20.600000,-72.781231,,24.383927,25.000000,-0.002109,-0.002109,0.000023,IDM,Mainline
20.700000,-70.342848,,24.383717,25.000000,-0.002107,-0.002107,0.000023,IDM,Mainline
20.800000,-67.904487,,24.383506,25.000000,-0.002104,-0.002104,0.000023,IDM,Mainline
20.900000,-65.466147,,24.383296,25.000000,-0.002102,-0.002102,0.000023,IDM,Mainline
21.000000,-63.027828,,24.383086,25.000000,-0.002100,-0.002100,0.000023,IDM,Mainline
21.100000,-60.589530,,24.382876,25.000000,-0.002097,-0.002097,0.000023,IDM,Mainline
21.200000,-58.151253,,24.382667,25.000000,-0.002095,-0.002095,0.000023,IDM,Mainline
21.300000,-55.712996,,24.382458,25.000000,-0.002093,-0.002093,0.000023,IDM,Mainline
21.400000,-53.274761,,24.382249,25.000000,-0.002090,-0.002090,0.000023,IDM,Mainline
21.500000,-50.836547,,24.382040,25.000000,-0.002088,-0.002088,0.000023,IDM,Mainline
21.600000,-48.398353,,24.381831,25.000000,-0.002086,-0.002086,0.000023,IDM,Mainline
21.700000,-45.960180,,24.381623,25.000000,-0.002083,-0.002083,0.000023,IDM,Mainline
21.800000,-43.522029,,24.381415,25.000000,-0.002081,-0.002081,0.000023,IDM,Mainline
21.900000,-41.083897,,24.381207,25.000000,-0.002079,-0.002079,0.000023,IDM,Mainline
22.000000,-38.645787,,24.380999,25.000000,-0.002076,-0.002076,0.000023,IDM,Mainline
22.100000,-36.207698,,24.380792,25.000000,-0.002074,-0.002074,0.000023,IDM,Mainline
22.200000,-33.769629,,24.380585,25.000000,-0.002072,-0.002072,0.000023,IDM,Mainline
22.300000,-31.331581,,24.380378,25.000000,-0.002069,-0.002069,0.000023,IDM,Mainline
22.400000,-28.893553,,24.380171,25.000000,-0.002067,-0.002067,0.000023,IDM,Mainline
22.500000,-26.455546,,24.379965,25.000000,-0.002065,-0.002065,0.000023,IDM,Mainline
22.600000,-24.017560,,24.379758,25.000000,-0.002062,-0.002062,0.000023,IDM,Mainline
22.700000,-21.579595,,24.379552,25.000000,-0.002060,-0.002060,0.000023,IDM,Mainline
22.800000,-19.141650,,24.379347,25.000000,-0.002058,-0.002058,0.000023,IDM,Mainline
22.900000,-16.703725,,24.379141,25.000000,-0.002055,-0.002055,0.000024,IDM,Mainline
23.000000,-14.265821,,24.378936,25.000000,-0.002053,-0.002053,0.000024,IDM,Mainline
23.100000,-11.827938,,24.378731,25.000000,-0.002050,-0.002050,0.000024,IDM,Mainline
23.200000,-9.390075,,24.378526,25.000000,-0.002048,-0.002048,0.000024,IDM,Mainline
23.300000,-6.952233,,24.378321,25.000000,-0.002046,-0.002046,0.000024,IDM,Mainline
23.400000,-4.514411,,24.378117,25.000000,-0.002043,-0.002043,0.000024,IDM,Mainline
23.500000,-2.076609,,24.377913,25.000000,-0.002041,-0.002041,0.000024,IDM,Mainline
23.600000,0.361172,,24.377709,25.000000,-0.002039,-0.002039,0.000024,IDM,Mainline
23.700000,2.798932,,24.377506,25.000000,-0.002036,-0.002036,0.000024,IDM,Mainline
23.800000,5.236673,,24.377302,25.000000,-0.002034,-0.002034,0.000024,IDM,Mainline
23.900000,7.674393,,24.377099,25.000000,-0.002032,-0.002032,0.000024,IDM,Mainline
24.000000,10.112093,,24.376896,25.000000,-0.002029,-0.002029,0.000024,IDM,Mainline
24.100000,12.549772,,24.376693,25.000000,-0.002027,-0.002027,0.000024,IDM,Mainline
24.200000,14.987431,,24.376491,25.000000,-0.002025,-0.002025,0.000024,IDM,Mainline
24.300000,17.425070,,24.376289,25.000000,-0.002022,-0.002022,0.000024,IDM,Mainline
24.400000,19.862689,,24.376087,25.000000,-0.002020,-0.002020,0.000024,IDM,Mainline
24.500000,22.300288,,24.375885,25.000000,-0.002017,-0.002017,0.000024,IDM,Mainline
24.600000,24.737866,,24.375683,25.000000,-0.002015,-0.002015,0.000024,IDM,Mainline
24.700000,27.175424,,24.375482,25.000000,-0.002013,-0.002013,0.000024,IDM,Mainline
24.800000,29.612962,,24.375281,25.000000,-0.002010,-0.002010,0.000024,IDM,Mainline
24.900000,32.050481,,24.375080,25.000000,-0.002008,-0.002008,0.000024,IDM,Mainline
25.000000,34.487979,,24.374880,25.000000,-0.002006,-0.002006,0.000024,IDM,Mainline
25.100000,36.925456,,24.374679,25.000000,-0.002003,-0.002003,0.000024,IDM,Mainline
25.200000,39.362914,,24.374479,25.000000,-0.002001,-0.002001,0.000024,IDM,Mainline
25.300000,41.800352,,24.374279,25.000000,-0.001999,-0.001999,0.000024,IDM,Mainline
25.400000,44.237770,,24.374080,25.000000,-0.001996,-0.001996,0.000024,IDM,Mainline
25.500000,46.675168,,24.373880,25.000000,-0.001994,-0.001994,0.000024,IDM,Mainline
25.600000,49.112546,,24.373681,25.000000,-0.001991,-0.001991,0.000024,IDM,Mainline
25.700000,51.549905,,24.373482,25.000000,-0.001989,-0.001989,0.000024,IDM,Mainline
25.800000,53.987243,,24.373284,25.000000,-0.001987,-0.001987,0.000024,IDM,Mainline
25.900000,56.424561,,24.373085,25.000000,-0.001984,-0.001984,0.000024,IDM,Mainline
26.000000,58.861860,,24.372887,25.000000,-0.001982,-0.001982,0.000024,IDM,Mainline
26.100000,61.299139,,24.372689,25.000000,-0.001980,-0.001980,0.000024,IDM,Mainline
26.200000,63.736398,,24.372491,25.000000,-0.001977,-0.001977,0.000024,IDM,Mainline
26.300000,66.173637,,24.372294,25.000000,-0.001975,-0.001975,0.000024,IDM,Mainline
26.400000,68.610857,,24.372097,25.000000,-0.001972,-0.001972,0.000024,IDM,Mainline
26.500000,71.048056,,24.371900,25.000000,-0.001970,-0.001970,0.000024,IDM,Mainline
26.600000,73.485237,,24.371703,25.000000,-0.001968,-0.001968,0.000024,IDM,Mainline
26.700000,75.922397,,24.371506,25.000000,-0.001965,-0.001965,0.000024,IDM,Mainline
26.800000,78.359538,,24.371310,25.000000,-0.001963,-0.001963,0.000024,IDM,Mainline
26.900000,80.796659,,24.371114,25.000000,-0.001961,-0.001961,0.000024,IDM,Mainline
27.000000,83.233761,,24.370918,25.000000,-0.001958,-0.001958,0.000024,IDM,Mainline
27.100000,85.670843,,24.370723,25.000000,-0.001956,-0.001956,0.000024,IDM,Mainline
27.200000,88.107905,,24.370527,25.000000,-0.001953,-0.001953,0.000024,IDM,Mainline
