Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.700000,-980.129549,,24.356680,25.000000,-0.009920,-0.009920,0.009041,IDM,Mainline
4.800000,-977.693926,,24.355771,25.000000,-0.009087,-0.009087,0.008328,IDM,Mainline
4.900000,-975.258391,,24.354939,25.000000,-0.008320,-0.008320,0.007671,IDM,Mainline
5.000000,-972.822935,,24.354177,25.000000,-0.007614,-0.007614,0.007065,IDM,Mainline
5.100000,-970.387552,,24.353481,25.000000,-0.006963,-0.006963,0.006508,IDM,Mainline
5.200000,-967.952235,,24.352845,25.000000,-0.006363,-0.006363,0.005995,IDM,Mainline
5.300000,-965.516980,,24.352264,25.000000,-0.005811,-0.005811,0.005522,IDM,Mainline
5.400000,-963.081780,,24.351734,25.000000,-0.005302,-0.005302,0.005087,IDM,Mainline
5.500000,-960.646631,,24.351250,25.000000,-0.004834,-0.004834,0.004686,IDM,Mainline
5.600000,-958.211528,,24.350810,25.000000,-0.004402,-0.004402,0.004316,IDM,Mainline
5.700000,-955.776467,,24.350410,25.000000,-0.004004,-0.004004,0.003976,IDM,Mainline
5.800000,-953.341444,,24.350046,25.000000,-0.003638,-0.003638,0.003663,IDM,Mainline
5.900000,-950.906456,,24.349716,25.000000,-0.003301,-0.003301,0.003374,IDM,Mainline
6.000000,-948.471500,,24.349417,25.000000,-0.002990,-0.002990,0.003108,IDM,Mainline
6.100000,-946.036571,,24.349146,25.000000,-0.002704,-0.002704,0.002863,IDM,Mainline
6.200000,-943.601669,,24.348902,25.000000,-0.002440,-0.002440,0.002637,IDM,Mainline
6.300000,-941.166790,,24.348683,25.000000,-0.002197,-0.002197,0.002430,IDM,Mainline
6.400000,-938.731931,,24.348485,25.000000,-0.001973,-0.001973,0.002238,IDM,Mainline
6.500000,-936.297092,,24.348309,25.000000,-0.001767,-0.001767,0.002062,IDM,Mainline
6.600000,-933.862269,,24.348151,25.000000,-0.001577,-0.001577,0.001899,IDM,Mainline
6.700000,-931.427461,,24.348011,25.000000,-0.001402,-0.001402,0.001749,IDM,Mainline
6.800000,-928.992666,,24.347887,25.000000,-0.001241,-0.001241,0.001611,IDM,Mainline
6.900000,-926.557883,,24.347777,25.000000,-0.001093,-0.001093,0.001484,IDM,Mainline
7.000000,-924.123110,,24.347682,25.000000,-0.000956,-0.000956,0.001367,IDM,Mainline
7.100000,-921.688346,,24.347599,25.000000,-0.000830,-0.000830,0.001259,IDM,Mainline
7.200000,-919.253589,,24.347527,25.000000,-0.000714,-0.000714,0.001160,IDM,Mainline
7.300000,-916.818840,,24.347467,25.000000,-0.000607,-0.000607,0.001068,IDM,Mainline
7.400000,-914.384095,,24.347416,25.000000,-0.000509,-0.000509,0.000984,IDM,Mainline
7.500000,-911.949356,,24.347374,25.000000,-0.000418,-0.000418,0.000906,IDM,Mainline
7.600000,-909.514620,,24.347340,25.000000,-0.000335,-0.000335,0.000835,IDM,Mainline
7.700000,-907.079888,,24.347315,25.000000,-0.000258,-0.000258,0.000769,IDM,Mainline
7.800000,-904.645157,,24.347296,25.000000,-0.000187,-0.000187,0.000708,IDM,Mainline
7.900000,-902.210428,,24.347284,25.000000,-0.000122,-0.000122,0.000652,IDM,Mainline
8.000000,-899.775700,,24.347278,25.000000,-0.000062,-0.000062,0.000600,IDM,Mainline
8.100000,-897.340972,,24.347277,25.000000,-0.000007,-0.000007,0.000553,IDM,Mainline
8.200000,-894.906244,,24.347281,25.000000,0.000044,0.000044,0.000509,IDM,Mainline
8.300000,-892.471516,,24.347290,25.000000,0.000091,0.000091,0.000468,IDM,Mainline
8.400000,-890.036786,,24.347304,25.000000,0.000134,0.000134,0.000431,IDM,Mainline
8.500000,-887.602055,,24.347321,25.000000,0.000174,0.000174,0.000397,IDM,Mainline
8.600000,-885.167322,,24.347342,25.000000,0.000211,0.000211,0.000365,IDM,Mainline
8.700000,-882.732586,,24.347367,25.000000,0.000244,0.000244,0.000336,IDM,Mainline
8.800000,-880.297848,,24.347394,25.000000,0.000275,0.000275,0.000310,IDM,Mainline
8.900000,-877.863107,,24.347425,25.000000,0.000304,0.000304,0.000285,IDM,Mainline
9.000000,-875.428363,,24.347458,25.000000,0.000330,0.000330,0.000262,IDM,Mainline
9.100000,-872.993615,,24.347493,25.000000,0.000354,0.000354,0.000241,IDM,Mainline
9.200000,-870.558864,,24.347531,25.000000,0.000376,0.000376,0.000222,IDM,Mainline
9.300000,-868.124109,,24.347570,25.000000,0.000397,0.000397,0.000204,IDM,Mainline
9.400000,-865.689350,,24.347612,25.000000,0.000415,0.000415,0.000188,IDM,Mainline
9.500000,-863.254587,,24.347655,25.000000,0.000433,0.000433,0.000173,IDM,Mainline
9.600000,-860.819819,,24.347700,25.000000,0.000448,0.000448,0.000159,IDM,Mainline
9.700000,-858.385047,,24.347746,25.000000,0.000463,0.000463,0.000146,IDM,Mainline
9.800000,-855.950270,,24.347794,25.000000,0.000476,0.000476,0.000134,IDM,Mainline
9.900000,-853.515488,,24.347843,25.000000,0.000489,0.000489,0.000123,IDM,Mainline
10.000000,-851.080701,,24.347893,25.000000,0.000500,0.000500,0.000113,IDM,Mainline
10.100000,-848.645909,,24.347944,25.000000,0.000510,0.000510,0.000104,IDM,Mainline
10.200000,-846.211112,,24.347996,25.000000,0.000520,0.000520,0.000095,IDM,Mainline
10.300000,-843.776310,,24.348049,25.000000,0.000529,0.000529,0.000087,IDM,Mainline
10.400000,-841.341503,,24.348102,25.000000,0.000537,0.000537,0.000080,IDM,Mainline
10.500000,-838.906690,,24.348157,25.000000,0.000544,0.000544,0.000074,IDM,Mainline
10.600000,-836.471871,,24.348212,25.000000,0.000551,0.000551,0.000067,IDM,Mainline
10.700000,-834.037047,,24.348267,25.000000,0.000557,0.000557,0.000062,IDM,Mainline
10.800000,-831.602218,,24.348324,25.000000,0.000563,0.000563,0.000057,IDM,Mainline
10.900000,-829.167382,,24.348380,25.000000,0.000568,0.000568,0.000052,IDM,Mainline
11.000000,-826.732542,,24.348438,25.000000,0.000573,0.000573,0.000047,IDM,Mainline
11.100000,-824.297695,,24.348495,25.000000,0.000577,0.000577,0.000043,IDM,Mainline
11.200000,-821.862842,,24.348554,25.000000,0.000581,0.000581,0.000040,IDM,Mainline
11.300000,-819.427984,,24.348612,25.000000,0.000584,0.000584,0.000036,IDM,Mainline
11.400000,-816.993120,,24.348671,25.000000,0.000588,0.000588,0.000033,IDM,Mainline
11.500000,-814.558250,,24.348730,25.000000,0.000591,0.000591,0.000030,IDM,Mainline
11.600000,-812.123374,,24.348789,25.000000,0.000593,0.000593,0.000027,IDM,Mainline
11.700000,-809.688492,,24.348849,25.000000,0.000596,0.000596,0.000025,IDM,Mainline
11.800000,-807.253604,,24.348909,25.000000,0.000598,0.000598,0.000022,IDM,Mainline
11.900000,-804.818710,,24.348969,25.000000,0.000600,0.000600,0.000020,IDM,Mainline
12.000000,-802.383811,,24.349029,25.000000,0.000602,0.000602,0.000018,IDM,Mainline
12.100000,-799.948905,,24.349089,25.000000,0.000604,0.000604,0.000017,IDM,Mainline
12.200000,-797.513993,,24.349150,25.000000,0.000605,0.000605,0.000015,IDM,Mainline
12.300000,-795.079075,,24.349210,25.000000,0.000607,0.000607,0.000013,IDM,Mainline
12.400000,-792.644151,,24.349271,25.000000,0.000608,0.000608,0.000012,IDM,Mainline
12.500000,-790.209221,,24.349332,25.000000,0.000609,0.000609,0.000011,IDM,Mainline
12.600000,-787.774284,,24.349393,25.000000,0.000610,0.000610,0.000010,IDM,Mainline
12.700000,-785.339342,,24.349454,25.000000,0.000611,0.000611,0.000008,IDM,Mainline
12.800000,-782.904393,,24.349515,25.000000,0.000611,0.000611,0.000007,IDM,Mainline
12.900000,-780.469439,,24.349576,25.000000,0.000612,0.000612,0.000007,IDM,Mainline
13.000000,-778.034478,,24.349638,25.000000,0.000613,0.000613,0.000006,IDM,Mainline
13.100000,-775.599511,,24.349699,25.000000,0.000613,0.000613,0.000005,IDM,Mainline
13.200000,-773.164538,,24.349760,25.000000,0.000613,0.000613,0.000004,IDM,Mainline
13.300000,-770.729559,,24.349822,25.000000,0.000614,0.000614,0.000003,IDM,Mainline
13.400000,-768.294574,,24.349883,25.000000,0.000614,0.000614,0.000003,IDM,Mainline
13.500000,-765.859583,,24.349944,25.000000,0.000614,0.000614,0.000002,IDM,Mainline
13.600000,-763.424585,,24.350006,25.000000,0.000615,0.000615,0.000002,IDM,Mainline
13.700000,-760.989582,,24.350067,25.000000,0.000615,0.000615,0.000001,IDM,Mainline
13.800000,-758.554572,,24.350129,25.000000,0.000615,0.000615,0.000001,IDM,Mainline
13.900000,-756.119556,,24.350190,25.000000,0.000615,0.000615,0.000000,IDM,Mainline
14.000000,-753.684534,,24.350252,25.000000,0.000615,0.000615,0.000000,IDM,Mainline
14.100000,-751.249505,,24.350313,25.000000,0.000615,0.000615,-0.000000,IDM,Mainline
14.200000,-748.814471,,24.350375,25.000000,0.000615,0.000615,-0.000001,IDM,Mainline
14.300000,-746.379430,,24.350436,25.000000,0.000615,0.000615,-0.000001,IDM,Mainline
14.400000,-743.944384,,24.350498,25.000000,0.000614,0.000614,-0.000001,IDM,Mainline
14.500000,-741.509331,,24.350559,25.000000,0.000614,0.000614,-0.000001,IDM,Mainline
14.600000,-739.074272,,24.350621,25.000000,0.000614,0.000614,-0.000002,IDM,Mainline
14.700000,-736.639207,,24.350682,25.000000,0.000614,0.000614,-0.000002,IDM,Mainline
14.800000,-734.204136,,24.350743,25.000000,0.000614,0.000614,-0.000002,IDM,Mainline
14.900000,-731.769058,,24.350805,25.000000,0.000614,0.000614,-0.000002,IDM,Mainline
15.000000,-729.333975,,24.350866,25.000000,0.000613,0.000613,-0.000002,IDM,Mainline
15.100000,-726.898885,,24.350927,25.000000,0.000613,0.000613,-0.000003,IDM,Mainline
15.200000,-724.463789,,24.350989,25.000000,0.000613,0.000613,-0.000003,IDM,Mainline
15.300000,-722.028687,,24.351050,25.000000,0.000613,0.000613,-0.000003,IDM,Mainline
15.400000,-719.593579,,24.351111,25.000000,0.000612,0.000612,-0.000003,IDM,Mainline
15.500000,-717.158465,,24.351172,25.000000,0.000612,0.000612,-0.000003,IDM,Mainline
15.600000,-714.723345,,24.351233,25.000000,0.000612,0.000612,-0.000003,IDM,Mainline
15.700000,-712.288218,,24.351295,25.000000,0.000611,0.000611,-0.000003,IDM,Mainline
15.800000,-709.853086,,24.351356,25.000000,0.000611,0.000611,-0.000003,IDM,Mainline
15.900000,-707.417947,,24.351417,25.000000,0.000611,0.000611,-0.000003,IDM,Mainline
16.000000,-704.982803,,24.351478,25.000000,0.000610,0.000610,-0.000003,IDM,Mainline
16.100000,-702.547652,,24.351539,25.000000,0.000610,0.000610,-0.000003,IDM,Mainline
16.200000,-700.112495,,24.351600,25.000000,0.000610,0.000610,-0.000004,IDM,Mainline
16.300000,-697.677332,,24.351661,25.000000,0.000609,0.000609,-0.000004,IDM,Mainline
16.400000,-695.242163,,24.351721,25.000000,0.000609,0.000609,-0.000004,IDM,Mainline
16.500000,-692.806987,,24.351782,25.000000,0.000608,0.000608,-0.000004,IDM,Mainline
16.600000,-690.371806,,24.351843,25.000000,0.000608,0.000608,-0.000004,IDM,Mainline
16.700000,-687.936619,,24.351904,25.000000,0.000608,0.000608,-0.000004,IDM,Mainline
16.800000,-685.501425,,24.351965,25.000000,0.000607,0.000607,-0.000004,IDM,Mainline
16.900000,-683.066226,,24.352025,25.000000,0.000607,0.000607,-0.000004,IDM,Mainline
17.000000,-680.631020,,24.352086,25.000000,0.000607,0.000607,-0.000004,IDM,Mainline
17.100000,-678.195809,,24.352147,25.000000,0.000606,0.000606,-0.000004,IDM,Mainline
17.200000,-675.760591,,24.352207,25.000000,0.000606,0.000606,-0.000004,IDM,Mainline
17.300000,-673.325367,,24.352268,25.000000,0.000605,0.000605,-0.000004,IDM,Mainline
17.400000,-670.890137,,24.352328,25.000000,0.000605,0.000605,-0.000004,IDM,Mainline
17.500000,-668.454902,,24.352389,25.000000,0.000605,0.000605,-0.000004,IDM,Mainline
17.600000,-666.019660,,24.352449,25.000000,0.000604,0.000604,-0.000004,IDM,Mainline
17.700000,-663.584412,,24.352510,25.000000,0.000604,0.000604,-0.000004,IDM,Mainline
17.800000,-661.149158,,24.352570,25.000000,0.000603,0.000603,-0.000004,IDM,Mainline
17.900000,-658.713898,,24.352630,25.000000,0.000603,0.000603,-0.000004,IDM,Mainline
18.000000,-656.278632,,24.352690,25.000000,0.000603,0.000603,-0.000004,IDM,Mainline
18.100000,-653.843360,,24.352751,25.000000,0.000602,0.000602,-0.000004,IDM,Mainline
18.200000,-651.408082,,24.352811,25.000000,0.000602,0.000602,-0.000004,IDM,Mainline
18.300000,-648.972798,,24.352871,25.000000,0.000601,0.000601,-0.000004,IDM,Mainline
18.400000,-646.537507,,24.352931,25.000000,0.000601,0.000601,-0.000004,IDM,Mainline
18.500000,-644.102211,,24.352991,25.000000,0.000601,0.000601,-0.000004,IDM,Mainline
18.600000,-641.666909,,24.353051,25.000000,0.000600,0.000600,-0.000004,IDM,Mainline
18.700000,-639.231601,,24.353111,25.000000,0.000600,0.000600,-0.000004,IDM,Mainline
18.800000,-636.796287,,24.353171,25.000000,0.000599,0.000599,-0.000004,IDM,Mainline
18.900000,-634.360967,,24.353231,25.000000,0.000599,0.000599,-0.000004,IDM,Mainline
19.000000,-631.925641,,24.353291,25.000000,0.000599,0.000599,-0.000004,IDM,Mainline
19.100000,-629.490309,,24.353351,25.000000,0.000598,0.000598,-0.000004,IDM,Mainline
19.200000,-627.054971,,24.353410,25.000000,0.000598,0.000598,-0.000004,IDM,Mainline
19.300000,-624.619627,,24.353470,25.000000,0.000597,0.000597,-0.000004,IDM,Mainline
19.400000,-622.184277,,24.353530,25.000000,0.000597,0.000597,-0.000004,IDM,Mainline
19.500000,-619.748921,,24.353589,25.000000,0.000596,0.000596,-0.000004,IDM,Mainline
19.600000,-617.313559,,24.353649,25.000000,0.000596,0.000596,-0.000004,IDM,Mainline
19.700000,-614.878191,,24.353709,25.000000,0.000596,0.000596,-0.000004,IDM,Mainline
19.800000,-612.442817,,24.353768,25.000000,0.000595,0.000595,-0.000004,IDM,Mainline
19.900000,-610.007437,,24.353828,25.000000,0.000595,0.000595,-0.000004,IDM,Mainline
20.000000,-607.572052,,24.353887,25.000000,0.000594,0.000594,-0.000004,IDM,Mainline
20.100000,-605.136660,,24.353946,25.000000,0.000594,0.000594,-0.000004,IDM,Mainline
20.200000,-602.701262,,24.354006,25.000000,0.000594,0.000594,-0.000004,IDM,Mainline
20.300000,-600.265859,,24.354065,25.000000,0.000593,0.000593,-0.000004,IDM,Mainline
20.400000,-597.830449,,24.354124,25.000000,0.000593,0.000593,-0.000004,IDM,Mainline
20.500000,-595.395034,,24.354184,25.000000,0.000592,0.000592,-0.000004,IDM,Mainline
20.600000,-592.959613,,24.354243,25.000000,0.000592,0.000592,-0.000004,IDM,Mainline
20.700000,-590.524185,,24.354302,25.000000,0.000592,0.000592,-0.000004,IDM,Mainline
20.800000,-588.088752,,24.354361,25.000000,0.000591,0.000591,-0.000004,IDM,Mainline
20.900000,-585.653313,,24.354420,25.000000,0.000591,0.000591,-0.000004,IDM,Mainline
21.000000,-583.217868,,24.354479,25.000000,0.000590,0.000590,-0.000004,IDM,Mainline
21.100000,-580.782417,,24.354538,25.000000,0.000590,0.000590,-0.000004,IDM,Mainline
21.200000,-578.346961,,24.354597,25.000000,0.000590,0.000590,-0.000004,IDM,Mainline
21.300000,-575.911498,,24.354656,25.000000,0.000589,0.000589,-0.000004,IDM,Mainline
21.400000,-573.476029,,24.354715,25.000000,0.000589,0.000589,-0.000004,IDM,Mainline
21.500000,-571.040555,,24.354774,25.000000,0.000588,0.000588,-0.000004,IDM,Mainline
21.600000,-568.605075,,24.354833,25.000000,0.000588,0.000588,-0.000004,IDM,Mainline
21.700000,-566.169588,,24.354891,25.000000,0.000588,0.000588,-0.000004,IDM,Mainline
21.800000,-563.734096,,24.354950,25.000000,0.000587,0.000587,-0.000004,IDM,Mainline
21.900000,-561.298598,,24.355009,25.000000,0.000587,0.000587,-0.000004,IDM,Mainline
22.000000,-558.863095,,24.355067,25.000000,0.000586,0.000586,-0.000004,IDM,Mainline
22.100000,-556.427585,,24.355126,25.000000,0.000586,0.000586,-0.000004,IDM,Mainline
22.200000,-553.992069,,24.355184,25.000000,0.000585,0.000585,-0.000004,IDM,Mainline
22.300000,-551.556548,,24.355243,25.000000,0.000585,0.000585,-0.000004,IDM,Mainline
22.400000,-549.121021,,24.355301,25.000000,0.000585,0.000585,-0.000004,IDM,Mainline
22.500000,-546.685488,,24.355360,25.000000,0.000584,0.000584,-0.000004,IDM,Mainline
22.600000,-544.249949,,24.355418,25.000000,0.000584,0.000584,-0.000004,IDM,Mainline
22.700000,-541.814404,,24.355477,25.000000,0.000583,0.000583,-0.000004,IDM,Mainline
22.800000,-539.378854,,24.355535,25.000000,0.000583,0.000583,-0.000004,IDM,Mainline
22.900000,-536.943297,,24.355593,25.000000,0.000583,0.000583,-0.000004,IDM,Mainline
23.000000,-534.507735,,24.355651,25.000000,0.000582,0.000582,-0.000004,IDM,Mainline
23.100000,-532.072167,,24.355710,25.000000,0.000582,0.000582,-0.000004,IDM,Mainline
23.200000,-529.636593,,24.355768,25.000000,0.000581,0.000581,-0.000004,IDM,Mainline
23.300000,-527.201013,,24.355826,25.000000,0.000581,0.000581,-0.000004,IDM,Mainline
23.400000,-524.765428,,24.355884,25.000000,0.000581,0.000581,-0.000004,IDM,Mainline
23.500000,-522.329837,,24.355942,25.000000,0.000580,0.000580,-0.000004,IDM,Mainline
23.600000,-519.894239,,24.356000,25.000000,0.000580,0.000580,-0.000004,IDM,Mainline
23.700000,-517.458637,,24.356058,25.000000,0.000579,0.000579,-0.000004,IDM,Mainline
23.800000,-515.023028,,24.356116,25.000000,0.000579,0.000579,-0.000004,IDM,Mainline
23.900000,-512.587413,,24.356174,25.000000,0.000579,0.000579,-0.000004,IDM,Mainline
24.000000,-510.151793,,24.356232,25.000000,0.000578,0.000578,-0.000004,IDM,Mainline
24.100000,-507.716167,,24.356289,25.000000,0.000578,0.000578,-0.000004,IDM,Mainline
24.200000,-505.280535,,24.356347,25.000000,0.000578,0.000578,-0.000004,IDM,Mainline
24.300000,-502.844898,,24.356405,25.000000,0.000577,0.000577,-0.000004,IDM,Mainline
24.400000,-500.409254,,24.356462,25.000000,0.000577,0.000577,-0.000004,IDM,Mainline
24.500000,-497.973605,,24.356520,25.000000,0.000576,0.000576,-0.000004,IDM,Mainline
24.600000,-495.537950,,24.356578,25.000000,0.000576,0.000576,-0.000004,IDM,Mainline
24.700000,-493.102290,,24.356635,25.000000,0.000576,0.000576,-0.000004,IDM,Mainline
24.800000,-490.666623,,24.356693,25.000000,0.000575,0.000575,-0.000004,IDM,Mainline
24.900000,-488.230951,,24.356750,25.000000,0.000575,0.000575,-0.000004,IDM,Mainline
25.000000,-485.795273,,24.356808,25.000000,0.000574,0.000574,-0.000004,IDM,Mainline
25.100000,-483.359590,,24.356865,25.000000,0.000574,0.000574,-0.000004,IDM,Mainline
25.200000,-480.923900,,24.356922,25.000000,0.000574,0.000574,-0.000004,IDM,Mainline
25.300000,-478.488205,,24.356980,25.000000,0.000573,0.000573,-0.000004,IDM,Mainline
25.400000,-476.052504,,24.357037,25.000000,0.000573,0.000573,-0.000004,IDM,Mainline
25.500000,-473.616798,,24.357094,25.000000,0.000572,0.000572,-0.000004,IDM,Mainline
25.600000,-471.181085,,24.357151,25.000000,0.000572,0.000572,-0.000004,IDM,Mainline
25.700000,-468.745367,,24.357209,25.000000,0.000572,0.000572,-0.000004,IDM,Mainline
25.800000,-466.309644,,24.357266,25.000000,0.000571,0.000571,-0.000004,IDM,Mainline
25.900000,-463.873914,,24.357323,25.000000,0.000571,0.000571,-0.000004,IDM,Mainline
26.000000,-461.438179,,24.357380,25.000000,0.000570,0.000570,-0.000004,IDM,Mainline
26.100000,-459.002438,,24.357437,25.000000,0.000570,0.000570,-0.000004,IDM,Mainline
26.200000,-456.566692,,24.357494,25.000000,0.000570,0.000570,-0.000004,IDM,Mainline
26.300000,-454.130940,,24.357551,25.000000,0.000569,0.000569,-0.000004,IDM,Mainline
26.400000,-451.695182,,24.357608,25.000000,0.000569,0.000569,-0.000004,IDM,Mainline
26.500000,-449.259418,,24.357664,25.000000,0.000569,0.000569,-0.000004,IDM,Mainline
26.600000,-446.823649,,24.357721,25.000000,0.000568,0.000568,-0.000004,IDM,Mainline
26.700000,-444.387874,,24.357778,25.000000,0.000568,0.000568,-0.000004,IDM,Mainline
26.800000,-441.952093,,24.357835,25.000000,0.000567,0.000567,-0.000004,IDM,Mainline
26.900000,-439.516307,,24.357892,25.000000,0.000567,0.000567,-0.000004,IDM,Mainline
27.000000,-437.080515,,24.357948,25.000000,0.000567,0.000567,-0.000004,IDM,Mainline
27.100000,-434.644717,,24.358005,25.000000,0.000566,0.000566,-0.000004,IDM,Mainline
27.200000,-432.208914,,24.358061,25.000000,0.000566,0.000566,-0.000004,IDM,Mainline
