Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
12.200000,698.608916,,24.254720,25.000000,-0.000222,-0.000222,0.000118,IDM,Mainline
12.300000,701.034387,,24.254699,25.000000,-0.000211,-0.000211,0.000116,IDM,Mainline
12.400000,703.459856,,24.254679,25.000000,-0.000199,-0.000199,0.000114,IDM,Mainline
12.500000,705.885323,,24.254661,25.000000,-0.000188,-0.000188,0.000112,IDM,Mainline
12.600000,708.310788,,24.254643,25.000000,-0.000177,-0.000177,0.000111,IDM,Mainline
12.700000,710.736252,,24.254626,25.000000,-0.000166,-0.000166,0.000109,IDM,Mainline
12.800000,713.161714,,24.254611,25.000000,-0.000155,-0.000155,0.000108,IDM,Mainline
12.900000,715.587174,,24.254596,25.000000,-0.000144,-0.000144,0.000107,IDM,Mainline
13.000000,718.012633,,24.254583,25.000000,-0.000134,-0.000134,0.000106,IDM,Mainline
13.100000,720.438091,,24.254571,25.000000,-0.000123,-0.000123,0.000105,IDM,Mainline
13.200000,722.863547,,24.254559,25.000000,-0.000113,-0.000113,0.000104,IDM,Mainline
13.300000,725.289003,,24.254549,25.000000,-0.000103,-0.000103,0.000103,IDM,Mainline
13.400000,727.714457,,24.254540,25.000000,-0.000093,-0.000093,0.000102,IDM,Mainline
13.500000,730.139911,,24.254532,25.000000,-0.000082,-0.000082,0.000101,IDM,Mainline
13.600000,732.565363,,24.254524,25.000000,-0.000072,-0.000072,0.000100,IDM,Mainline
13.700000,734.990816,,24.254518,25.000000,-0.000062,-0.000062,0.000100,IDM,Mainline
13.800000,737.416267,,24.254513,25.000000,-0.000053,-0.000053,0.000099,IDM,Mainline
13.900000,739.841718,,24.254509,25.000000,-0.000043,-0.000043,0.000098,IDM,Mainline
14.000000,742.267169,,24.254505,25.000000,-0.000033,-0.000033,0.000098,IDM,Mainline
14.100000,744.692619,,24.254503,25.000000,-0.000023,-0.000023,0.000097,IDM,Mainline
14.200000,747.118070,,24.254502,25.000000,-0.000014,-0.000014,0.000096,IDM,Mainline
14.300000,749.543520,,24.254501,25.000000,-0.000004,-0.000004,0.000096,IDM,Mainline
14.400000,751.968970,,24.254502,25.000000,0.000006,0.000006,0.000095,IDM,Mainline
14.500000,754.394420,,24.254503,25.000000,0.000015,0.000015,0.000095,IDM,Mainline
14.600000,756.819871,,24.254506,25.000000,0.000025,0.000025,0.000094,IDM,Mainline
14.700000,759.245321,,24.254509,25.000000,0.000034,0.000034,0.000094,IDM,Mainline
14.800000,761.670772,,24.254514,25.000000,0.000043,0.000043,0.000094,IDM,Mainline
14.900000,764.096224,,24.254519,25.000000,0.000053,0.000053,0.000093,IDM,Mainline
15.000000,766.521676,,24.254525,25.000000,0.000062,0.000062,0.000093,IDM,Mainline
15.100000,768.947129,,24.254532,25.000000,0.000071,0.000071,0.000092,IDM,Mainline
15.200000,771.372583,,24.254540,25.000000,0.000080,0.000080,0.000092,IDM,Mainline
15.300000,773.798037,,24.254549,25.000000,0.000089,0.000089,0.000092,IDM,Mainline
15.400000,776.223493,,24.254559,25.000000,0.000099,0.000099,0.000091,IDM,Mainline
15.500000,778.648949,,24.254570,25.000000,0.000108,0.000108,0.000091,IDM,Mainline
15.600000,781.074407,,24.254581,25.000000,0.000117,0.000117,0.000090,IDM,Mainline
15.700000,783.499865,,24.254594,25.000000,0.000126,0.000126,0.000090,IDM,Mainline
15.800000,785.925325,,24.254607,25.000000,0.000135,0.000135,0.000090,IDM,Mainline
15.900000,788.350787,,24.254622,25.000000,0.000144,0.000144,0.000089,IDM,Mainline
16.000000,790.776250,,24.254637,25.000000,0.000152,0.000152,0.000089,IDM,Mainline
16.100000,793.201714,,24.254653,25.000000,0.000161,0.000161,0.000089,IDM,Mainline
16.200000,795.627180,,24.254670,25.000000,0.000170,0.000170,0.000088,IDM,Mainline
16.300000,798.052648,,24.254688,25.000000,0.000179,0.000179,0.000088,IDM,Mainline
16.400000,800.478118,,24.254707,25.000000,0.000188,0.000188,0.000088,IDM,Mainline
16.500000,802.903590,,24.254726,25.000000,0.000197,0.000197,0.000087,IDM,Mainline
16.600000,805.329063,,24.254747,25.000000,0.000205,0.000205,0.000087,IDM,Mainline
16.700000,807.754539,,24.254768,25.000000,0.000214,0.000214,0.000087,IDM,Mainline
16.800000,810.180017,,24.254791,25.000000,0.000223,0.000223,0.000087,IDM,Mainline
16.900000,812.605497,,24.254814,25.000000,0.000231,0.000231,0.000086,IDM,Mainline
17.000000,815.030980,,24.254838,25.000000,0.000240,0.000240,0.000086,IDM,Mainline
17.100000,817.456465,,24.254863,25.000000,0.000248,0.000248,0.000086,IDM,Mainline
17.200000,819.881952,,24.254888,25.000000,0.000257,0.000257,0.000085,IDM,Mainline
17.300000,822.307443,,24.254915,25.000000,0.000265,0.000265,0.000085,IDM,Mainline
17.400000,824.732935,,24.254942,25.000000,0.000274,0.000274,0.000085,IDM,Mainline
17.500000,827.158431,,24.254970,25.000000,0.000282,0.000282,0.000085,IDM,Mainline
17.600000,829.583930,,24.254999,25.000000,0.000291,0.000291,0.000084,IDM,Mainline
17.700000,832.009431,,24.255029,25.000000,0.000299,0.000299,0.000084,IDM,Mainline
17.800000,834.434935,,24.255060,25.000000,0.000308,0.000308,0.000084,IDM,Mainline
17.900000,836.860443,,24.255092,25.000000,0.000316,0.000316,0.000083,IDM,Mainline
18.000000,839.285954,,24.255124,25.000000,0.000324,0.000324,0.000083,IDM,Mainline
18.100000,841.711468,,24.255157,25.000000,0.000333,0.000333,0.000083,IDM,Mainline
18.200000,844.136985,,24.255192,25.000000,0.000341,0.000341,0.000083,IDM,Mainline
18.300000,846.562506,,24.255226,25.000000,0.000349,0.000349,0.000082,IDM,Mainline
18.400000,848.988031,,24.255262,25.000000,0.000357,0.000357,0.000082,IDM,Mainline
18.500000,851.413559,,24.255299,25.000000,0.000365,0.000365,0.000082,IDM,Mainline
18.600000,853.839091,,24.255336,25.000000,0.000374,0.000374,0.000081,IDM,Mainline
18.700000,856.264626,,24.255374,25.000000,0.000382,0.000382,0.000081,IDM,Mainline
18.800000,858.690165,,24.255413,25.000000,0.000390,0.000390,0.000081,IDM,Mainline
18.900000,861.115709,,24.255453,25.000000,0.000398,0.000398,0.000081,IDM,Mainline
19.000000,863.541256,,24.255494,25.000000,0.000406,0.000406,0.000080,IDM,Mainline
19.100000,865.966807,,24.255535,25.000000,0.000414,0.000414,0.000080,IDM,Mainline
19.200000,868.392363,,24.255577,25.000000,0.000422,0.000422,0.000080,IDM,Mainline
19.300000,870.817923,,24.255620,25.000000,0.000430,0.000430,0.000080,IDM,Mainline
19.400000,873.243487,,24.255664,25.000000,0.000438,0.000438,0.000079,IDM,Mainline
19.500000,875.669056,,24.255708,25.000000,0.000446,0.000446,0.000079,IDM,Mainline
19.600000,878.094629,,24.255754,25.000000,0.000453,0.000453,0.000079,IDM,Mainline
19.700000,880.520206,,24.255800,25.000000,0.000461,0.000461,0.000078,IDM,Mainline
19.800000,882.945789,,24.255847,25.000000,0.000469,0.000469,0.000078,IDM,Mainline
19.900000,885.371376,,24.255894,25.000000,0.000477,0.000477,0.000078,IDM,Mainline
20.000000,887.796968,,24.255943,25.000000,0.000485,0.000485,0.000078,IDM,Mainline
20.100000,890.222564,,24.255992,25.000000,0.000492,0.000492,0.000077,IDM,Mainline
20.200000,892.648166,,24.256042,25.000000,0.000500,0.000500,0.000077,IDM,Mainline
20.300000,895.073773,,24.256093,25.000000,0.000508,0.000508,0.000077,IDM,Mainline
20.400000,897.499385,,24.256145,25.000000,0.000515,0.000515,0.000077,IDM,Mainline
20.500000,899.925002,,24.256197,25.000000,0.000523,0.000523,0.000076,IDM,Mainline
20.600000,902.350624,,24.256250,25.000000,0.000531,0.000531,0.000076,IDM,Mainline
20.700000,904.776252,,24.256304,25.000000,0.000538,0.000538,0.000076,IDM,Mainline
20.800000,907.201885,,24.256358,25.000000,0.000546,0.000546,0.000076,IDM,Mainline
20.900000,909.627524,,24.256414,25.000000,0.000553,0.000553,0.000075,IDM,Mainline
21.000000,912.053168,,24.256470,25.000000,0.000561,0.000561,0.000075,IDM,Mainline
21.100000,914.478818,,24.256527,25.000000,0.000568,0.000568,0.000075,IDM,Mainline
21.200000,916.904473,,24.256584,25.000000,0.000576,0.000576,0.000074,IDM,Mainline
21.300000,919.330134,,24.256642,25.000000,0.000583,0.000583,0.000074,IDM,Mainline
21.400000,921.755802,,24.256702,25.000000,0.000591,0.000591,0.000074,IDM,Mainline
21.500000,924.181475,,24.256761,25.000000,0.000598,0.000598,0.000074,IDM,Mainline
21.600000,926.607154,,24.256822,25.000000,0.000605,0.000605,0.000073,IDM,Mainline
21.700000,929.032839,,24.256883,25.000000,0.000613,0.000613,0.000073,IDM,Mainline
21.800000,931.458531,,24.256945,25.000000,0.000620,0.000620,0.000073,IDM,Mainline
21.900000,933.884228,,24.257008,25.000000,0.000627,0.000627,0.000073,IDM,Mainline
22.000000,936.309932,,24.257071,25.000000,0.000634,0.000634,0.000072,IDM,Mainline
22.100000,938.735643,,24.257135,25.000000,0.000642,0.000642,0.000072,IDM,Mainline
22.200000,941.161359,,24.257200,25.000000,0.000649,0.000649,0.000072,IDM,Mainline
22.300000,943.587083,,24.257266,25.000000,0.000656,0.000656,0.000072,IDM,Mainline
22.400000,946.012813,,24.257332,25.000000,0.000663,0.000663,0.000071,IDM,Mainline
22.500000,948.438549,,24.257399,25.000000,0.000670,0.000670,0.000071,IDM,Mainline
22.600000,950.864292,,24.257467,25.000000,0.000677,0.000677,0.000071,IDM,Mainline
22.700000,953.290043,,24.257535,25.000000,0.000684,0.000684,0.000070,IDM,Mainline
22.800000,955.715800,,24.257604,25.000000,0.000691,0.000691,0.000070,IDM,Mainline
22.900000,958.141564,,24.257674,25.000000,0.000698,0.000698,0.000070,IDM,Mainline
23.000000,960.567334,,24.257745,25.000000,0.000705,0.000705,0.000070,IDM,Mainline
23.100000,962.993113,,24.257816,25.000000,0.000712,0.000712,0.000069,IDM,Mainline
23.200000,965.418898,,24.257888,25.000000,0.000719,0.000719,0.000069,IDM,Mainline
23.300000,967.844690,,24.257961,25.000000,0.000726,0.000726,0.000069,IDM,Mainline
23.400000,970.270490,,24.258034,25.000000,0.000733,0.000733,0.000069,IDM,Mainline
23.500000,972.696297,,24.258108,25.000000,0.000740,0.000740,0.000068,IDM,Mainline
23.600000,975.122111,,24.258182,25.000000,0.000747,0.000747,0.000068,IDM,Mainline
23.700000,977.547933,,24.258258,25.000000,0.000753,0.000753,0.000068,IDM,Mainline
23.800000,979.973763,,24.258334,25.000000,0.000760,0.000760,0.000068,IDM,Mainline
23.900000,982.399600,,24.258411,25.000000,0.000767,0.000767,0.000067,IDM,Mainline
24.000000,984.825445,,24.258488,25.000000,0.000774,0.000774,0.000067,IDM,Mainline
24.100000,987.251298,,24.258566,25.000000,0.000780,0.000780,0.000067,IDM,Mainline
24.200000,989.677158,,24.258645,25.000000,0.000787,0.000787,0.000067,IDM,Mainline
24.300000,992.103027,,24.258724,25.000000,0.000794,0.000794,0.000066,IDM,Mainline
24.400000,994.528903,,24.258804,25.000000,0.000800,0.000800,0.000066,IDM,Mainline
24.500000,996.954788,,24.258885,25.000000,0.000807,0.000807,0.000066,IDM,Mainline
24.600000,999.380680,,24.258966,25.000000,0.000813,0.000813,0.000066,IDM,Mainline
24.700000,1001.806581,,24.259048,25.000000,0.000820,0.000820,0.000065,IDM,Mainline
24.800000,1004.232490,,24.259131,25.000000,0.000826,0.000826,0.000065,IDM,Mainline
24.900000,1006.658407,,24.259214,25.000000,0.000833,0.000833,0.000065,IDM,Mainline
25.000000,1009.084333,,24.259298,25.000000,0.000839,0.000839,0.000065,IDM,Mainline
25.100000,1011.510267,,24.259382,25.000000,0.000846,0.000846,0.000064,IDM,Mainline
25.200000,1013.936209,,24.259468,25.000000,0.000852,0.000852,0.000064,IDM,Mainline
25.300000,1016.362160,,24.259553,25.000000,0.000858,0.000858,0.000064,IDM,Mainline
25.400000,1018.788120,,24.259640,25.000000,0.000865,0.000865,0.000064,IDM,Mainline
25.500000,1021.214088,,24.259727,25.000000,0.000871,0.000871,0.000063,IDM,Mainline
25.600000,1023.640065,,24.259815,25.000000,0.000877,0.000877,0.000063,IDM,Mainline
25.700000,1026.066051,,24.259903,25.000000,0.000884,0.000884,0.000063,IDM,Mainline
25.800000,1028.492046,,24.259992,25.000000,0.000890,0.000890,0.000063,IDM,Mainline
25.900000,1030.918050,,24.260082,25.000000,0.000896,0.000896,0.000062,IDM,Mainline
26.000000,1033.344062,,24.260172,25.000000,0.000902,0.000902,0.000062,IDM,Mainline
26.100000,1035.770084,,24.260263,25.000000,0.000909,0.000909,0.000062,IDM,Mainline
26.200000,1038.196115,,24.260354,25.000000,0.000915,0.000915,0.000062,IDM,Mainline
26.300000,1040.622155,,24.260446,25.000000,0.000921,0.000921,0.000061,IDM,Mainline
26.400000,1043.048204,,24.260539,25.000000,0.000927,0.000927,0.000061,IDM,Mainline
26.500000,1045.474263,,24.260632,25.000000,0.000933,0.000933,0.000061,IDM,Mainline
26.600000,1047.900331,,24.260726,25.000000,0.000939,0.000939,0.000061,IDM,Mainline
26.700000,1050.326408,,24.260821,25.000000,0.000945,0.000945,0.000060,IDM,Mainline
26.800000,1052.752495,,24.260916,25.000000,0.000951,0.000951,0.000060,IDM,Mainline
26.900000,1055.178591,,24.261012,25.000000,0.000957,0.000957,0.000060,IDM,Mainline
27.000000,1057.604697,,24.261108,25.000000,0.000963,0.000963,0.000060,IDM,Mainline
27.100000,1060.030813,,24.261205,25.000000,0.000969,0.000969,0.000059,IDM,Mainline
27.200000,1062.456938,,24.261302,25.000000,0.000975,0.000975,0.000059,IDM,Mainline
