Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.600000,-910.898455,,24.473210,25.000000,-0.053656,-0.053656,0.046258,IDM,Mainline
2.700000,-908.451381,,24.468270,25.000000,-0.049398,-0.049398,0.042575,IDM,Mainline
2.800000,-906.004781,,24.463723,25.000000,-0.045479,-0.045479,0.039190,IDM,Mainline
2.900000,-903.558618,,24.459535,25.000000,-0.041872,-0.041872,0.036077,IDM,Mainline
3.000000,-901.112858,,24.455680,25.000000,-0.038550,-0.038550,0.033215,IDM,Mainline
3.100000,-898.667467,,24.452131,25.000000,-0.035492,-0.035492,0.030582,IDM,Mainline
3.200000,-896.222417,,24.448864,25.000000,-0.032676,-0.032676,0.028159,IDM,Mainline
3.300000,-893.777681,,24.445855,25.000000,-0.030083,-0.030083,0.025931,IDM,Mainline
3.400000,-891.333234,,24.443086,25.000000,-0.027695,-0.027695,0.023880,IDM,Mainline
3.500000,-888.889053,,24.440536,25.000000,-0.025496,-0.025496,0.021992,IDM,Mainline
3.600000,-886.445117,,24.438189,25.000000,-0.023470,-0.023470,0.020255,IDM,Mainline
3.700000,-884.001406,,24.436029,25.000000,-0.021605,-0.021605,0.018656,IDM,Mainline
3.800000,-881.557903,,24.434040,25.000000,-0.019886,-0.019886,0.017184,IDM,Mainline
3.900000,-879.114590,,24.432210,25.000000,-0.018303,-0.018303,0.015828,IDM,Mainline
4.000000,-876.671453,,24.430525,25.000000,-0.016845,-0.016845,0.014580,IDM,Mainline
4.100000,-874.228478,,24.428975,25.000000,-0.015502,-0.015502,0.013431,IDM,Mainline
4.200000,-871.785652,,24.427548,25.000000,-0.014265,-0.014265,0.012373,IDM,Mainline
4.300000,-869.342963,,24.426236,25.000000,-0.013125,-0.013125,0.011399,IDM,Mainline
4.400000,-866.900400,,24.425028,25.000000,-0.012075,-0.012075,0.010501,IDM,Mainline
4.500000,-864.457953,,24.423918,25.000000,-0.011108,-0.011108,0.009675,IDM,Mainline
4.600000,-862.015612,,24.422896,25.000000,-0.010216,-0.010216,0.008913,IDM,Mainline
4.700000,-859.573369,,24.421956,25.000000,-0.009395,-0.009395,0.008212,IDM,Mainline
4.800000,-857.131217,,24.421093,25.000000,-0.008638,-0.008638,0.007566,IDM,Mainline
4.900000,-854.689147,,24.420298,25.000000,-0.007941,-0.007941,0.006971,IDM,Mainline
5.000000,-852.247154,,24.419569,25.000000,-0.007299,-0.007299,0.006423,IDM,Mainline
5.100000,-849.805231,,24.418898,25.000000,-0.006707,-0.006707,0.005918,IDM,Mainline
5.200000,-847.363372,,24.418282,25.000000,-0.006162,-0.006162,0.005453,IDM,Mainline
5.300000,-844.921572,,24.417716,25.000000,-0.005660,-0.005660,0.005024,IDM,Mainline
5.400000,-842.479826,,24.417196,25.000000,-0.005197,-0.005197,0.004629,IDM,Mainline
5.500000,-840.038130,,24.416719,25.000000,-0.004770,-0.004770,0.004266,IDM,Mainline
5.600000,-837.596480,,24.416281,25.000000,-0.004377,-0.004377,0.003930,IDM,Mainline
5.700000,-835.154872,,24.415880,25.000000,-0.004015,-0.004015,0.003622,IDM,Mainline
5.800000,-832.713303,,24.415512,25.000000,-0.003681,-0.003681,0.003337,IDM,Mainline
5.900000,-830.271768,,24.415174,25.000000,-0.003374,-0.003374,0.003075,IDM,Mainline
6.000000,-827.830267,,24.414865,25.000000,-0.003090,-0.003090,0.002834,IDM,Mainline
6.100000,-825.388794,,24.414582,25.000000,-0.002829,-0.002829,0.002611,IDM,Mainline
6.200000,-822.947349,,24.414323,25.000000,-0.002589,-0.002589,0.002406,IDM,Mainline
6.300000,-820.505928,,24.414087,25.000000,-0.002367,-0.002367,0.002217,IDM,Mainline
6.400000,-818.064530,,24.413870,25.000000,-0.002163,-0.002163,0.002043,IDM,Mainline
6.500000,-815.623153,,24.413673,25.000000,-0.001974,-0.001974,0.001883,IDM,Mainline
6.600000,-813.181795,,24.413493,25.000000,-0.001801,-0.001801,0.001735,IDM,Mainline
6.700000,-810.740454,,24.413329,25.000000,-0.001641,-0.001641,0.001599,IDM,Mainline
6.800000,-808.299129,,24.413179,25.000000,-0.001494,-0.001494,0.001473,IDM,Mainline
6.900000,-805.857817,,24.413044,25.000000,-0.001358,-0.001358,0.001358,IDM,Mainline
7.000000,-803.416519,,24.412920,25.000000,-0.001233,-0.001233,0.001251,IDM,Mainline
7.100000,-800.975233,,24.412809,25.000000,-0.001118,-0.001118,0.001153,IDM,Mainline
7.200000,-798.533957,,24.412707,25.000000,-0.001011,-0.001011,0.001062,IDM,Mainline
7.300000,-796.092691,,24.412616,25.000000,-0.000913,-0.000913,0.000979,IDM,Mainline
7.400000,-793.651433,,24.412534,25.000000,-0.000823,-0.000823,0.000902,IDM,Mainline
7.500000,-791.210184,,24.412460,25.000000,-0.000740,-0.000740,0.000832,IDM,Mainline
7.600000,-788.768941,,24.412393,25.000000,-0.000663,-0.000663,0.000766,IDM,Mainline
7.700000,-786.327704,,24.412334,25.000000,-0.000593,-0.000593,0.000706,IDM,Mainline
7.800000,-783.886474,,24.412281,25.000000,-0.000528,-0.000528,0.000651,IDM,Mainline
7.900000,-781.445248,,24.412235,25.000000,-0.000468,-0.000468,0.000600,IDM,Mainline
8.000000,-779.004027,,24.412193,25.000000,-0.000412,-0.000412,0.000553,IDM,Mainline
8.100000,-776.562809,,24.412157,25.000000,-0.000362,-0.000362,0.000509,IDM,Mainline
8.200000,-774.121595,,24.412126,25.000000,-0.000315,-0.000315,0.000470,IDM,Mainline
8.300000,-771.680384,,24.412099,25.000000,-0.000271,-0.000271,0.000433,IDM,Mainline
8.400000,-769.239175,,24.412076,25.000000,-0.000231,-0.000231,0.000399,IDM,Mainline
8.500000,-766.797968,,24.412056,25.000000,-0.000195,-0.000195,0.000368,IDM,Mainline
8.600000,-764.356764,,24.412040,25.000000,-0.000161,-0.000161,0.000339,IDM,Mainline
8.700000,-761.915560,,24.412027,25.000000,-0.000130,-0.000130,0.000312,IDM,Mainline
8.800000,-759.474358,,24.412017,25.000000,-0.000101,-0.000101,0.000288,IDM,Mainline
8.900000,-757.033157,,24.412010,25.000000,-0.000074,-0.000074,0.000265,IDM,Mainline
9.000000,-754.591956,,24.412005,25.000000,-0.000050,-0.000050,0.000245,IDM,Mainline
9.100000,-752.150756,,24.412002,25.000000,-0.000027,-0.000027,0.000225,IDM,Mainline
9.200000,-749.709555,,24.412001,25.000000,-0.000006,-0.000006,0.000208,IDM,Mainline
9.300000,-747.268355,,24.412002,25.000000,0.000013,0.000013,0.000192,IDM,Mainline
9.400000,-744.827155,,24.412006,25.000000,0.000030,0.000030,0.000177,IDM,Mainline
9.500000,-742.385954,,24.412010,25.000000,0.000047,0.000047,0.000163,IDM,Mainline
9.600000,-739.944753,,24.412016,25.000000,0.000062,0.000062,0.000150,IDM,Mainline
9.700000,-737.503551,,24.412024,25.000000,0.000075,0.000075,0.000138,IDM,Mainline
9.800000,-735.062348,,24.412033,25.000000,0.000088,0.000088,0.000128,IDM,Mainline
9.900000,-732.621144,,24.412043,25.000000,0.000100,0.000100,0.000118,IDM,Mainline
10.000000,-730.179939,,24.412054,25.000000,0.000111,0.000111,0.000108,IDM,Mainline
10.100000,-727.738733,,24.412066,25.000000,0.000121,0.000121,0.000100,IDM,Mainline
10.200000,-725.297526,,24.412079,25.000000,0.000130,0.000130,0.000092,IDM,Mainline
10.300000,-722.856318,,24.412093,25.000000,0.000139,0.000139,0.000085,IDM,Mainline
10.400000,-720.415108,,24.412107,25.000000,0.000146,0.000146,0.000078,IDM,Mainline
10.500000,-717.973896,,24.412123,25.000000,0.000154,0.000154,0.000072,IDM,Mainline
10.600000,-715.532683,,24.412139,25.000000,0.000160,0.000160,0.000067,IDM,Mainline
10.700000,-713.091468,,24.412155,25.000000,0.000166,0.000166,0.000061,IDM,Mainline
10.800000,-710.650252,,24.412173,25.000000,0.000172,0.000172,0.000057,IDM,Mainline
10.900000,-708.209034,,24.412190,25.000000,0.000177,0.000177,0.000052,IDM,Mainline
11.000000,-705.767814,,24.412209,25.000000,0.000182,0.000182,0.000048,IDM,Mainline
11.100000,-703.326592,,24.412227,25.000000,0.000187,0.000187,0.000044,IDM,Mainline
11.200000,-700.885368,,24.412246,25.000000,0.000191,0.000191,0.000041,IDM,Mainline
11.300000,-698.444143,,24.412266,25.000000,0.000194,0.000194,0.000038,IDM,Mainline
11.400000,-696.002915,,24.412285,25.000000,0.000198,0.000198,0.000035,IDM,Mainline
11.500000,-693.561686,,24.412306,25.000000,0.000201,0.000201,0.000032,IDM,Mainline
11.600000,-691.120454,,24.412326,25.000000,0.000204,0.000204,0.000030,IDM,Mainline
11.700000,-688.679220,,24.412347,25.000000,0.000207,0.000207,0.000027,IDM,Mainline
11.800000,-686.237985,,24.412368,25.000000,0.000209,0.000209,0.000025,IDM,Mainline
11.900000,-683.796747,,24.412389,25.000000,0.000212,0.000212,0.000023,IDM,Mainline
12.000000,-681.355507,,24.412410,25.000000,0.000214,0.000214,0.000022,IDM,Mainline
12.100000,-678.914265,,24.412432,25.000000,0.000216,0.000216,0.000020,IDM,Mainline
12.200000,-676.473021,,24.412454,25.000000,0.000218,0.000218,0.000018,IDM,Mainline
12.300000,-674.031774,,24.412475,25.000000,0.000219,0.000219,0.000017,IDM,Mainline
12.400000,-671.590525,,24.412498,25.000000,0.000221,0.000221,0.000016,IDM,Mainline
12.500000,-669.149275,,24.412520,25.000000,0.000222,0.000222,0.000014,IDM,Mainline
12.600000,-666.708022,,24.412542,25.000000,0.000224,0.000224,0.000013,IDM,Mainline
12.700000,-664.266766,,24.412565,25.000000,0.000225,0.000225,0.000012,IDM,Mainline
12.800000,-661.825509,,24.412587,25.000000,0.000226,0.000226,0.000011,IDM,Mainline
12.900000,-659.384249,,24.412610,25.000000,0.000227,0.000227,0.000011,IDM,Mainline
13.000000,-656.942987,,24.412633,25.000000,0.000228,0.000228,0.000010,IDM,Mainline
13.100000,-654.501722,,24.412656,25.000000,0.000229,0.000229,0.000009,IDM,Mainline
13.200000,-652.060455,,24.412679,25.000000,0.000230,0.000230,0.000008,IDM,Mainline
13.300000,-649.619186,,24.412702,25.000000,0.000231,0.000231,0.000008,IDM,Mainline
13.400000,-647.177915,,24.412725,25.000000,0.000231,0.000231,0.000007,IDM,Mainline
13.500000,-644.736641,,24.412748,25.000000,0.000232,0.000232,0.000007,IDM,Mainline
13.600000,-642.295365,,24.412771,25.000000,0.000233,0.000233,0.000006,IDM,Mainline
13.700000,-639.854087,,24.412795,25.000000,0.000233,0.000233,0.000006,IDM,Mainline
13.800000,-637.412807,,24.412818,25.000000,0.000234,0.000234,0.000005,IDM,Mainline
13.900000,-634.971524,,24.412841,25.000000,0.000234,0.000234,0.000005,IDM,Mainline
14.000000,-632.530238,,24.412865,25.000000,0.000235,0.000235,0.000004,IDM,Mainline
14.100000,-630.088951,,24.412888,25.000000,0.000235,0.000235,0.000004,IDM,Mainline
14.200000,-627.647661,,24.412912,25.000000,0.000235,0.000235,0.000004,IDM,Mainline
14.300000,-625.206368,,24.412936,25.000000,0.000236,0.000236,0.000004,IDM,Mainline
14.400000,-622.765073,,24.412959,25.000000,0.000236,0.000236,0.000003,IDM,Mainline
14.500000,-620.323776,,24.412983,25.000000,0.000236,0.000236,0.000003,IDM,Mainline
14.600000,-617.882477,,24.413006,25.000000,0.000237,0.000237,0.000003,IDM,Mainline
14.700000,-615.441175,,24.413030,25.000000,0.000237,0.000237,0.000003,IDM,Mainline
14.800000,-612.999871,,24.413054,25.000000,0.000237,0.000237,0.000002,IDM,Mainline
14.900000,-610.558564,,24.413078,25.000000,0.000237,0.000237,0.000002,IDM,Mainline
15.000000,-608.117255,,24.413101,25.000000,0.000238,0.000238,0.000002,IDM,Mainline
15.100000,-605.675944,,24.413125,25.000000,0.000238,0.000238,0.000002,IDM,Mainline
15.200000,-603.234630,,24.413149,25.000000,0.000238,0.000238,0.000002,IDM,Mainline
15.300000,-600.793314,,24.413173,25.000000,0.000238,0.000238,0.000002,IDM,Mainline
15.400000,-598.351996,,24.413197,25.000000,0.000238,0.000238,0.000002,IDM,Mainline
15.500000,-595.910675,,24.413220,25.000000,0.000238,0.000238,0.000001,IDM,Mainline
15.600000,-593.469352,,24.413244,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
15.700000,-591.028026,,24.413268,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
15.800000,-588.586698,,24.413292,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
15.900000,-586.145368,,24.413316,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.000000,-583.704035,,24.413340,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.100000,-581.262700,,24.413364,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.200000,-578.821362,,24.413388,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.300000,-576.380022,,24.413412,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.400000,-573.938680,,24.413435,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.500000,-571.497335,,24.413459,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.600000,-569.055988,,24.413483,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.700000,-566.614638,,24.413507,25.000000,0.000239,0.000239,0.000001,IDM,Mainline
16.800000,-564.173286,,24.413531,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
16.900000,-561.731932,,24.413555,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.000000,-559.290575,,24.413579,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.100000,-556.849216,,24.413603,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.200000,-554.407855,,24.413627,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.300000,-551.966491,,24.413651,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.400000,-549.525125,,24.413675,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.500000,-547.083756,,24.413699,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.600000,-544.642385,,24.413723,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.700000,-542.201011,,24.413747,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.800000,-539.759635,,24.413771,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
17.900000,-537.318257,,24.413795,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.000000,-534.876876,,24.413819,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.100000,-532.435493,,24.413843,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.200000,-529.994108,,24.413867,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.300000,-527.552720,,24.413891,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.400000,-525.111330,,24.413915,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.500000,-522.669937,,24.413939,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.600000,-520.228542,,24.413963,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.700000,-517.787144,,24.413987,25.000000,0.000240,0.000240,0.000000,IDM,Mainline
18.800000,-515.345745,,24.414011,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
18.900000,-512.904342,,24.414035,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.000000,-510.462938,,24.414059,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.100000,-508.021530,,24.414083,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.200000,-505.580121,,24.414107,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.300000,-503.138709,,24.414131,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.400000,-500.697295,,24.414155,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.500000,-498.255878,,24.414179,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.600000,-495.814459,,24.414203,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.700000,-493.373038,,24.414227,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.800000,-490.931614,,24.414251,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
19.900000,-488.490187,,24.414275,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.000000,-486.048759,,24.414299,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.100000,-483.607328,,24.414323,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.200000,-481.165894,,24.414347,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.300000,-478.724458,,24.414371,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.400000,-476.283020,,24.414395,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.500000,-473.841580,,24.414418,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.600000,-471.400136,,24.414442,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.700000,-468.958691,,24.414466,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.800000,-466.517243,,24.414490,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
20.900000,-464.075793,,24.414514,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
21.000000,-461.634340,,24.414538,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
21.100000,-459.192885,,24.414562,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
21.200000,-456.751428,,24.414586,25.000000,0.000240,0.000240,-0.000000,IDM,Mainline
21.300000,-454.309968,,24.414610,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.400000,-451.868506,,24.414634,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.500000,-449.427041,,24.414658,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.600000,-446.985574,,24.414682,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.700000,-444.544105,,24.414706,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.800000,-442.102633,,24.414730,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
21.900000,-439.661159,,24.414754,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.000000,-437.219682,,24.414778,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.100000,-434.778203,,24.414802,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.200000,-432.336722,,24.414826,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.300000,-429.895238,,24.414849,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.400000,-427.453752,,24.414873,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.500000,-425.012264,,24.414897,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.600000,-422.570773,,24.414921,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.700000,-420.129279,,24.414945,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.800000,-417.687784,,24.414969,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
22.900000,-415.246286,,24.414993,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.000000,-412.804785,,24.415017,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.100000,-410.363282,,24.415041,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.200000,-407.921777,,24.415064,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.300000,-405.480269,,24.415088,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.400000,-403.038759,,24.415112,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.500000,-400.597247,,24.415136,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.600000,-398.155732,,24.415160,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.700000,-395.714215,,24.415184,25.000000,0.000239,0.000239,-0.000000,IDM,Mainline
23.800000,-393.272695,,24.415208,25.000000,0.000238,0.000238,-0.000000,IDM,Mainline
23.900000,-390.831173,,24.415231,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.000000,-388.389649,,24.415255,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.100000,-385.948122,,24.415279,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.200000,-383.506593,,24.415303,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.300000,-381.065062,,24.415327,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.400000,-378.623528,,24.415351,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.500000,-376.181992,,24.415374,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.600000,-373.740453,,24.415398,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.700000,-371.298912,,24.415422,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.800000,-368.857369,,24.415446,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
24.900000,-366.415823,,24.415470,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.000000,-363.974275,,24.415493,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.100000,-361.532724,,24.415517,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.200000,-359.091171,,24.415541,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.300000,-356.649616,,24.415565,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.400000,-354.208058,,24.415588,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.500000,-351.766498,,24.415612,25.000000,0.000238,0.000238,-0.000001,IDM,Mainline
25.600000,-349.324936,,24.415636,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
25.700000,-346.883371,,24.415660,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
25.800000,-344.441804,,24.415683,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
25.900000,-342.000234,,24.415707,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.000000,-339.558662,,24.415731,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.100000,-337.117088,,24.415755,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.200000,-334.675511,,24.415778,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.300000,-332.233932,,24.415802,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.400000,-329.792351,,24.415826,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.500000,-327.350767,,24.415849,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.600000,-324.909181,,24.415873,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.700000,-322.467593,,24.415897,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.800000,-320.026002,,24.415920,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
26.900000,-317.584409,,24.415944,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
27.000000,-315.142813,,24.415968,25.000000,0.000237,0.000237,-0.000001,IDM,Mainline
27.100000,-312.701215,,24.415991,25.000000,0.000236,0.000236,-0.000001,IDM,Mainline
27.200000,-310.259615,,24.416015,25.000000,0.000236,0.000236,-0.000001,IDM,Mainline
