Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.100000,402.812751,,23.775961,25.000000,-0.000753,-0.000753,0.002561,IDM,Mainline
7.200000,405.190344,,23.775909,25.000000,-0.000516,-0.000516,0.002367,IDM,Mainline
7.300000,407.567934,,23.775880,25.000000,-0.000297,-0.000297,0.002187,IDM,Mainline
7.400000,409.945521,,23.775870,25.000000,-0.000095,-0.000095,0.002021,IDM,Mainline
7.500000,412.323109,,23.775879,25.000000,0.000092,0.000092,0.001868,IDM,Mainline
7.600000,414.700698,,23.775906,25.000000,0.000264,0.000264,0.001727,IDM,Mainline
7.700000,417.078291,,23.775948,25.000000,0.000424,0.000424,0.001597,IDM,Mainline
7.800000,419.455888,,23.776005,25.000000,0.000572,0.000572,0.001477,IDM,Mainline
7.900000,421.833492,,23.776076,25.000000,0.000708,0.000708,0.001366,IDM,Mainline
8.000000,424.211104,,23.776160,25.000000,0.000835,0.000835,0.001264,IDM,Mainline
8.100000,426.588725,,23.776255,25.000000,0.000952,0.000952,0.001170,IDM,Mainline
8.200000,428.966356,,23.776361,25.000000,0.001060,0.001060,0.001083,IDM,Mainline
8.300000,431.343998,,23.776477,25.000000,0.001160,0.001160,0.001003,IDM,Mainline
8.400000,433.721652,,23.776602,25.000000,0.001253,0.001253,0.000929,IDM,Mainline
8.500000,436.099319,,23.776736,25.000000,0.001339,0.001339,0.000861,IDM,Mainline
8.600000,438.476999,,23.776878,25.000000,0.001419,0.001419,0.000798,IDM,Mainline
8.700000,440.854695,,23.777027,25.000000,0.001493,0.001493,0.000740,IDM,Mainline
8.800000,443.232405,,23.777184,25.000000,0.001562,0.001562,0.000686,IDM,Mainline
8.900000,445.610132,,23.777346,25.000000,0.001625,0.001625,0.000637,IDM,Mainline
9.000000,447.987875,,23.777515,25.000000,0.001685,0.001685,0.000591,IDM,Mainline
9.100000,450.365635,,23.777689,25.000000,0.001739,0.001739,0.000549,IDM,Mainline
9.200000,452.743413,,23.777868,25.000000,0.001790,0.001790,0.000510,IDM,Mainline
9.300000,455.121209,,23.778051,25.000000,0.001838,0.001838,0.000475,IDM,Mainline
9.400000,457.499023,,23.778240,25.000000,0.001882,0.001882,0.000442,IDM,Mainline
9.500000,459.876857,,23.778432,25.000000,0.001923,0.001923,0.000411,IDM,Mainline
9.600000,462.254710,,23.778628,25.000000,0.001962,0.001962,0.000383,IDM,Mainline
9.700000,464.632583,,23.778828,25.000000,0.001997,0.001997,0.000357,IDM,Mainline
9.800000,467.010476,,23.779031,25.000000,0.002031,0.002031,0.000333,IDM,Mainline
9.900000,469.388389,,23.779237,25.000000,0.002062,0.002062,0.000311,IDM,Mainline
10.000000,471.766323,,23.779446,25.000000,0.002091,0.002091,0.000291,IDM,Mainline
10.100000,474.144278,,23.779658,25.000000,0.002118,0.002118,0.000272,IDM,Mainline
10.200000,476.522255,,23.779872,25.000000,0.002144,0.002144,0.000255,IDM,Mainline
10.300000,478.900253,,23.780089,25.000000,0.002168,0.002168,0.000239,IDM,Mainline
10.400000,481.278273,,23.780308,25.000000,0.002190,0.002190,0.000224,IDM,Mainline
10.500000,483.656315,,23.780529,25.000000,0.002211,0.002211,0.000211,IDM,Mainline
10.600000,486.034379,,23.780752,25.000000,0.002231,0.002231,0.000198,IDM,Mainline
10.700000,488.412465,,23.780977,25.000000,0.002249,0.002249,0.000187,IDM,Mainline
10.800000,490.790574,,23.781204,25.000000,0.002267,0.002267,0.000176,IDM,Mainline
10.900000,493.168706,,23.781432,25.000000,0.002284,0.002284,0.000166,IDM,Mainline
11.000000,495.546861,,23.781662,25.000000,0.002299,0.002299,0.000157,IDM,Mainline
11.100000,497.925039,,23.781894,25.000000,0.002314,0.002314,0.000148,IDM,Mainline
11.200000,500.303240,,23.782126,25.000000,0.002328,0.002328,0.000141,IDM,Mainline
11.300000,502.681464,,23.782361,25.000000,0.002342,0.002342,0.000133,IDM,Mainline
11.400000,505.059712,,23.782596,25.000000,0.002354,0.002354,0.000127,IDM,Mainline
11.500000,507.437983,,23.782833,25.000000,0.002366,0.002366,0.000121,IDM,Mainline
11.600000,509.816278,,23.783070,25.000000,0.002378,0.002378,0.000115,IDM,Mainline
11.700000,512.194597,,23.783309,25.000000,0.002389,0.002389,0.000110,IDM,Mainline
11.800000,514.572940,,23.783549,25.000000,0.002399,0.002399,0.000105,IDM,Mainline
11.900000,516.951307,,23.783790,25.000000,0.002409,0.002409,0.000100,IDM,Mainline
12.000000,519.329698,,23.784032,25.000000,0.002419,0.002419,0.000096,IDM,Mainline
12.100000,521.708114,,23.784275,25.000000,0.002428,0.002428,0.000092,IDM,Mainline
12.200000,524.086553,,23.784519,25.000000,0.002437,0.002437,0.000089,IDM,Mainline
12.300000,526.465017,,23.784763,25.000000,0.002446,0.002446,0.000085,IDM,Mainline
12.400000,528.843506,,23.785009,25.000000,0.002454,0.002454,0.000082,IDM,Mainline
12.500000,531.222019,,23.785255,25.000000,0.002462,0.002462,0.000080,IDM,Mainline
12.600000,533.600557,,23.785502,25.000000,0.002469,0.002469,0.000077,IDM,Mainline
12.700000,535.979120,,23.785749,25.000000,0.002477,0.002477,0.000074,IDM,Mainline
12.800000,538.357707,,23.785998,25.000000,0.002484,0.002484,0.000072,IDM,Mainline
12.900000,540.736319,,23.786247,25.000000,0.002491,0.002491,0.000070,IDM,Mainline
13.000000,543.114956,,23.786497,25.000000,0.002498,0.002498,0.000068,IDM,Mainline
13.100000,545.493618,,23.786747,25.000000,0.002505,0.002505,0.000066,IDM,Mainline
13.200000,547.872306,,23.786998,25.000000,0.002511,0.002511,0.000065,IDM,Mainline
13.300000,550.251018,,23.787250,25.000000,0.002517,0.002517,0.000063,IDM,Mainline
13.400000,552.629756,,23.787502,25.000000,0.002523,0.002523,0.000062,IDM,Mainline
13.500000,555.008519,,23.787755,25.000000,0.002529,0.002529,0.000060,IDM,Mainline
13.600000,557.387307,,23.788009,25.000000,0.002535,0.002535,0.000059,IDM,Mainline
13.700000,559.766120,,23.788263,25.000000,0.002541,0.002541,0.000058,IDM,Mainline
13.800000,562.144959,,23.788517,25.000000,0.002547,0.002547,0.000057,IDM,Mainline
13.900000,564.523824,,23.788773,25.000000,0.002552,0.002552,0.000055,IDM,Mainline
14.000000,566.902714,,23.789028,25.000000,0.002558,0.002558,0.000054,IDM,Mainline
14.100000,569.281630,,23.789285,25.000000,0.002563,0.002563,0.000054,IDM,Mainline
14.200000,571.660571,,23.789542,25.000000,0.002568,0.002568,0.000053,IDM,Mainline
14.300000,574.039538,,23.789799,25.000000,0.002574,0.002574,0.000052,IDM,Mainline
14.400000,576.418531,,23.790057,25.000000,0.002579,0.002579,0.000051,IDM,Mainline
14.500000,578.797549,,23.790315,25.000000,0.002584,0.002584,0.000050,IDM,Mainline
14.600000,581.176594,,23.790574,25.000000,0.002589,0.002589,0.000050,IDM,Mainline
14.700000,583.555664,,23.790833,25.000000,0.002593,0.002593,0.000049,IDM,Mainline
14.800000,585.934760,,23.791093,25.000000,0.002598,0.002598,0.000048,IDM,Mainline
14.900000,588.313883,,23.791354,25.000000,0.002603,0.002603,0.000048,IDM,Mainline
15.000000,590.693031,,23.791614,25.000000,0.002608,0.002608,0.000047,IDM,Mainline
15.100000,593.072206,,23.791876,25.000000,0.002612,0.002612,0.000047,IDM,Mainline
15.200000,595.451406,,23.792137,25.000000,0.002617,0.002617,0.000046,IDM,Mainline
15.300000,597.830633,,23.792399,25.000000,0.002622,0.002622,0.000046,IDM,Mainline
15.400000,600.209886,,23.792662,25.000000,0.002626,0.002626,0.000045,IDM,Mainline
15.500000,602.589166,,23.792925,25.000000,0.002631,0.002631,0.000045,IDM,Mainline
15.600000,604.968471,,23.793189,25.000000,0.002635,0.002635,0.000044,IDM,Mainline
15.700000,607.347803,,23.793453,25.000000,0.002640,0.002640,0.000044,IDM,Mainline
15.800000,609.727162,,23.793717,25.000000,0.002644,0.002644,0.000044,IDM,Mainline
15.900000,612.106547,,23.793982,25.000000,0.002648,0.002648,0.000043,IDM,Mainline
16.000000,614.485958,,23.794247,25.000000,0.002652,0.002652,0.000043,IDM,Mainline
16.100000,616.865396,,23.794513,25.000000,0.002657,0.002657,0.000042,IDM,Mainline
16.200000,619.244861,,23.794779,25.000000,0.002661,0.002661,0.000042,IDM,Mainline
16.300000,621.624352,,23.795045,25.000000,0.002665,0.002665,0.000042,IDM,Mainline
16.400000,624.003870,,23.795312,25.000000,0.002669,0.002669,0.000041,IDM,Mainline
16.500000,626.383414,,23.795580,25.000000,0.002673,0.002673,0.000041,IDM,Mainline
16.600000,628.762986,,23.795847,25.000000,0.002677,0.002677,0.000041,IDM,Mainline
16.700000,631.142584,,23.796115,25.000000,0.002681,0.002681,0.000041,IDM,Mainline
16.800000,633.522209,,23.796384,25.000000,0.002685,0.002685,0.000040,IDM,Mainline
16.900000,635.901861,,23.796653,25.000000,0.002689,0.002689,0.000040,IDM,Mainline
17.000000,638.281539,,23.796922,25.000000,0.002693,0.002693,0.000040,IDM,Mainline
17.100000,640.661245,,23.797192,25.000000,0.002697,0.002697,0.000039,IDM,Mainline
17.200000,643.040978,,23.797462,25.000000,0.002701,0.002701,0.000039,IDM,Mainline
17.300000,645.420738,,23.797733,25.000000,0.002705,0.002705,0.000039,IDM,Mainline
17.400000,647.800524,,23.798004,25.000000,0.002709,0.002709,0.000039,IDM,Mainline
17.500000,650.180338,,23.798275,25.000000,0.002713,0.002713,0.000038,IDM,Mainline
17.600000,652.560179,,23.798547,25.000000,0.002717,0.002717,0.000038,IDM,Mainline
17.700000,654.940048,,23.798819,25.000000,0.002720,0.002720,0.000038,IDM,Mainline
17.800000,657.319943,,23.799091,25.000000,0.002724,0.002724,0.000038,IDM,Mainline
17.900000,659.699866,,23.799364,25.000000,0.002728,0.002728,0.000037,IDM,Mainline
18.000000,662.079816,,23.799637,25.000000,0.002732,0.002732,0.000037,IDM,Mainline
18.100000,664.459793,,23.799910,25.000000,0.002735,0.002735,0.000037,IDM,Mainline
18.200000,666.839798,,23.800184,25.000000,0.002739,0.002739,0.000037,IDM,Mainline
18.300000,669.219830,,23.800459,25.000000,0.002743,0.002743,0.000036,IDM,Mainline
18.400000,671.599890,,23.800733,25.000000,0.002746,0.002746,0.000036,IDM,Mainline
18.500000,673.979977,,23.801008,25.000000,0.002750,0.002750,0.000036,IDM,Mainline
18.600000,676.360092,,23.801284,25.000000,0.002753,0.002753,0.000036,IDM,Mainline
18.700000,678.740234,,23.801559,25.000000,0.002757,0.002757,0.000036,IDM,Mainline
18.800000,681.120403,,23.801835,25.000000,0.002761,0.002761,0.000035,IDM,Mainline
18.900000,683.500601,,23.802112,25.000000,0.002764,0.002764,0.000035,IDM,Mainline
19.000000,685.880826,,23.802389,25.000000,0.002768,0.002768,0.000035,IDM,Mainline
19.100000,688.261078,,23.802666,25.000000,0.002771,0.002771,0.000035,IDM,Mainline
19.200000,690.641359,,23.802943,25.000000,0.002774,0.002774,0.000034,IDM,Mainline
19.300000,693.021667,,23.803221,25.000000,0.002778,0.002778,0.000034,IDM,Mainline
19.400000,695.402003,,23.803499,25.000000,0.002781,0.002781,0.000034,IDM,Mainline
19.500000,697.782367,,23.803777,25.000000,0.002785,0.002785,0.000034,IDM,Mainline
19.600000,700.162759,,23.804056,25.000000,0.002788,0.002788,0.000034,IDM,Mainline
19.700000,702.543178,,23.804335,25.000000,0.002791,0.002791,0.000033,IDM,Mainline
19.800000,704.923626,,23.804615,25.000000,0.002795,0.002795,0.000033,IDM,Mainline
19.900000,707.304101,,23.804895,25.000000,0.002798,0.002798,0.000033,IDM,Mainline
20.000000,709.684605,,23.805175,25.000000,0.002801,0.002801,0.000033,IDM,Mainline
20.100000,712.065136,,23.805455,25.000000,0.002805,0.002805,0.000033,IDM,Mainline
20.200000,714.445696,,23.805736,25.000000,0.002808,0.002808,0.000032,IDM,Mainline
20.300000,716.826283,,23.806017,25.000000,0.002811,0.002811,0.000032,IDM,Mainline
20.400000,719.206899,,23.806299,25.000000,0.002814,0.002814,0.000032,IDM,Mainline
20.500000,721.587543,,23.806580,25.000000,0.002817,0.002817,0.000032,IDM,Mainline
20.600000,723.968215,,23.806862,25.000000,0.002821,0.002821,0.000032,IDM,Mainline
20.700000,726.348916,,23.807145,25.000000,0.002824,0.002824,0.000031,IDM,Mainline
20.800000,728.729644,,23.807428,25.000000,0.002827,0.002827,0.000031,IDM,Mainline
20.900000,731.110401,,23.807711,25.000000,0.002830,0.002830,0.000031,IDM,Mainline
21.000000,733.491186,,23.807994,25.000000,0.002833,0.002833,0.000031,IDM,Mainline
21.100000,735.872000,,23.808277,25.000000,0.002836,0.002836,0.000031,IDM,Mainline
21.200000,738.252842,,23.808561,25.000000,0.002839,0.002839,0.000031,IDM,Mainline
21.300000,740.633712,,23.808846,25.000000,0.002842,0.002842,0.000030,IDM,Mainline
21.400000,743.014611,,23.809130,25.000000,0.002845,0.002845,0.000030,IDM,Mainline
21.500000,745.395538,,23.809415,25.000000,0.002848,0.002848,0.000030,IDM,Mainline
21.600000,747.776494,,23.809700,25.000000,0.002851,0.002851,0.000030,IDM,Mainline
21.700000,750.157478,,23.809985,25.000000,0.002854,0.002854,0.000030,IDM,Mainline
21.800000,752.538491,,23.810271,25.000000,0.002857,0.002857,0.000029,IDM,Mainline
21.900000,754.919533,,23.810557,25.000000,0.002860,0.002860,0.000029,IDM,Mainline
22.000000,757.300603,,23.810844,25.000000,0.002863,0.002863,0.000029,IDM,Mainline
22.100000,759.681701,,23.811130,25.000000,0.002866,0.002866,0.000029,IDM,Mainline
22.200000,762.062829,,23.811417,25.000000,0.002869,0.002869,0.000029,IDM,Mainline
22.300000,764.443985,,23.811704,25.000000,0.002872,0.002872,0.000029,IDM,Mainline
22.400000,766.825170,,23.811992,25.000000,0.002874,0.002874,0.000028,IDM,Mainline
22.500000,769.206383,,23.812279,25.000000,0.002877,0.002877,0.000028,IDM,Mainline
22.600000,771.587625,,23.812567,25.000000,0.002880,0.002880,0.000028,IDM,Mainline
22.700000,773.968897,,23.812856,25.000000,0.002883,0.002883,0.000028,IDM,Mainline
22.800000,776.350197,,23.813144,25.000000,0.002886,0.002886,0.000028,IDM,Mainline
22.900000,778.731525,,23.813433,25.000000,0.002888,0.002888,0.000027,IDM,Mainline
23.000000,781.112883,,23.813722,25.000000,0.002891,0.002891,0.000027,IDM,Mainline
23.100000,783.494270,,23.814012,25.000000,0.002894,0.002894,0.000027,IDM,Mainline
23.200000,785.875685,,23.814301,25.000000,0.002897,0.002897,0.000027,IDM,Mainline
23.300000,788.257130,,23.814591,25.000000,0.002899,0.002899,0.000027,IDM,Mainline
23.400000,790.638604,,23.814881,25.000000,0.002902,0.002902,0.000027,IDM,Mainline
23.500000,793.020106,,23.815172,25.000000,0.002904,0.002904,0.000026,IDM,Mainline
23.600000,795.401638,,23.815462,25.000000,0.002907,0.002907,0.000026,IDM,Mainline
23.700000,797.783199,,23.815753,25.000000,0.002910,0.002910,0.000026,IDM,Mainline
23.800000,800.164789,,23.816045,25.000000,0.002912,0.002912,0.000026,IDM,Mainline
23.900000,802.546408,,23.816336,25.000000,0.002915,0.002915,0.000026,IDM,Mainline
24.000000,804.928056,,23.816628,25.000000,0.002917,0.002917,0.000026,IDM,Mainline
24.100000,807.309733,,23.816920,25.000000,0.002920,0.002920,0.000025,IDM,Mainline
24.200000,809.691440,,23.817212,25.000000,0.002923,0.002923,0.000025,IDM,Mainline
24.300000,812.073176,,23.817505,25.000000,0.002925,0.002925,0.000025,IDM,Mainline
24.400000,814.454941,,23.817797,25.000000,0.002928,0.002928,0.000025,IDM,Mainline
24.500000,816.836735,,23.818090,25.000000,0.002930,0.002930,0.000025,IDM,Mainline
24.600000,819.218559,,23.818384,25.000000,0.002932,0.002932,0.000025,IDM,Mainline
24.700000,821.600412,,23.818677,25.000000,0.002935,0.002935,0.000024,IDM,Mainline
24.800000,823.982294,,23.818971,25.000000,0.002937,0.002937,0.000024,IDM,Mainline
24.900000,826.364206,,23.819265,25.000000,0.002940,0.002940,0.000024,IDM,Mainline
25.000000,828.746147,,23.819559,25.000000,0.002942,0.002942,0.000024,IDM,Mainline
25.100000,831.128118,,23.819853,25.000000,0.002945,0.002945,0.000024,IDM,Mainline
25.200000,833.510118,,23.820148,25.000000,0.002947,0.002947,0.000024,IDM,Mainline
25.300000,835.892148,,23.820443,25.000000,0.002949,0.002949,0.000023,IDM,Mainline
25.400000,838.274207,,23.820738,25.000000,0.002952,0.002952,0.000023,IDM,Mainline
25.500000,840.656295,,23.821034,25.000000,0.002954,0.002954,0.000023,IDM,Mainline
25.600000,843.038413,,23.821329,25.000000,0.002956,0.002956,0.000023,IDM,Mainline
25.700000,845.420561,,23.821625,25.000000,0.002958,0.002958,0.000023,IDM,Mainline
25.800000,847.802738,,23.821921,25.000000,0.002961,0.002961,0.000023,IDM,Mainline
25.900000,850.184945,,23.822217,25.000000,0.002963,0.002963,0.000023,IDM,Mainline
26.000000,852.567182,,23.822514,25.000000,0.002965,0.002965,0.000022,IDM,Mainline
26.100000,854.949448,,23.822811,25.000000,0.002967,0.002967,0.000022,IDM,Mainline
26.200000,857.331744,,23.823108,25.000000,0.002970,0.002970,0.000022,IDM,Mainline
26.300000,859.714070,,23.823405,25.000000,0.002972,0.002972,0.000022,IDM,Mainline
26.400000,862.096425,,23.823702,25.000000,0.002974,0.002974,0.000022,IDM,Mainline
26.500000,864.478810,,23.824000,25.000000,0.002976,0.002976,0.000022,IDM,Mainline
26.600000,866.861225,,23.824298,25.000000,0.002978,0.002978,0.000021,IDM,Mainline
26.700000,869.243670,,23.824596,25.000000,0.002980,0.002980,0.000021,IDM,Mainline
26.800000,871.626144,,23.824894,25.000000,0.002983,0.002983,0.000021,IDM,Mainline
26.900000,874.008649,,23.825192,25.000000,0.002985,0.002985,0.000021,IDM,Mainline
27.000000,876.391183,,23.825491,25.000000,0.002987,0.002987,0.000021,IDM,Mainline
27.100000,878.773747,,23.825790,25.000000,0.002989,0.002989,0.000021,IDM,Mainline
27.200000,881.156341,,23.826089,25.000000,0.002991,0.002991,0.000021,IDM,Mainline
27.300000,883.538965,,23.826388,25.000000,0.002993,0.002993,0.000020,IDM,Mainline
27.400000,885.921618,,23.826688,25.000000,0.002995,0.002995,0.000020,IDM,Mainline
27.500000,888.304302,,23.826988,25.000000,0.002997,0.002997,0.000020,IDM,Mainline
27.600000,890.687016,,23.827288,25.000000,0.002999,0.002999,0.000020,IDM,Mainline
27.700000,893.069760,,23.827588,25.000000,0.003001,0.003001,0.000020,IDM,Mainline
27.800000,895.452534,,23.827888,25.000000,0.003003,0.003003,0.000020,IDM,Mainline
27.900000,897.835337,,23.828188,25.000000,0.003005,0.003005,0.000020,IDM,Mainline
28.000000,900.218171,,23.828489,25.000000,0.003007,0.003007,0.000019,IDM,Mainline
28.100000,902.601035,,23.828790,25.000000,0.003009,0.003009,0.000019,IDM,Mainline
28.200000,904.983929,,23.829091,25.000000,0.003011,0.003011,0.000019,IDM,Mainline
28.300000,907.366853,,23.829392,25.000000,0.003013,0.003013,0.000019,IDM,Mainline
28.400000,909.749808,,23.829694,25.000000,0.003014,0.003014,0.000019,IDM,Mainline
28.500000,912.132792,,23.829995,25.000000,0.003016,0.003016,0.000019,IDM,Mainline
28.600000,914.515807,,23.830297,25.000000,0.003018,0.003018,0.000019,IDM,Mainline
28.700000,916.898852,,23.830599,25.000000,0.003020,0.003020,0.000018,IDM,Mainline
28.800000,919.281927,,23.830901,25.000000,0.003022,0.003022,0.000018,IDM,Mainline
28.900000,921.665032,,23.831204,25.000000,0.003024,0.003024,0.000018,IDM,Mainline
29.000000,924.048167,,23.831506,25.000000,0.003025,0.003025,0.000018,IDM,Mainline
29.100000,926.431333,,23.831809,25.000000,0.003027,0.003027,0.000018,IDM,Mainline
29.200000,928.814529,,23.832112,25.000000,0.003029,0.003029,0.000018,IDM,Mainline
29.300000,931.197755,,23.832415,25.000000,0.003031,0.003031,0.000018,IDM,Mainline
29.400000,933.581012,,23.832718,25.000000,0.003032,0.003032,0.000017,IDM,Mainline
29.500000,935.964299,,23.833022,25.000000,0.003034,0.003034,0.000017,IDM,Mainline
29.600000,938.347616,,23.833325,25.000000,0.003036,0.003036,0.000017,IDM,Mainline
29.700000,940.730964,,23.833629,25.000000,0.003038,0.003038,0.000017,IDM,Mainline
29.800000,943.114342,,23.833933,25.000000,0.003039,0.003039,0.000017,IDM,Mainline
29.900000,945.497751,,23.834237,25.000000,0.003041,0.003041,0.000017,IDM,Mainline
30.000000,947.881190,,23.834541,25.000000,0.003043,0.003043,0.000017,IDM,Mainline
30.100000,950.264659,,23.834846,25.000000,0.003044,0.003044,0.000017,IDM,Mainline
30.200000,952.648159,,23.835150,25.000000,0.003046,0.003046,0.000016,IDM,Mainline
30.300000,955.031689,,23.835455,25.000000,0.003048,0.003048,0.000016,IDM,Mainline
30.400000,957.415250,,23.835760,25.000000,0.003049,0.003049,0.000016,IDM,Mainline
