Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.700000,-591.520582,,24.101830,25.000000,-0.002556,-0.002556,0.000635,IDM,Mainline
8.800000,-589.110412,,24.101580,25.000000,-0.002497,-0.002497,0.000593,IDM,Mainline
8.900000,-586.700266,,24.101336,25.000000,-0.002441,-0.002441,0.000555,IDM,Mainline
9.000000,-584.290144,,24.101097,25.000000,-0.002389,-0.002389,0.000519,IDM,Mainline
9.100000,-581.880046,,24.100863,25.000000,-0.002341,-0.002341,0.000486,IDM,Mainline
9.200000,-579.469971,,24.100634,25.000000,-0.002295,-0.002295,0.000455,IDM,Mainline
9.300000,-577.059919,,24.100408,25.000000,-0.002252,-0.002252,0.000427,IDM,Mainline
9.400000,-574.649889,,24.100187,25.000000,-0.002212,-0.002212,0.000401,IDM,Mainline
9.500000,-572.239882,,24.099970,25.000000,-0.002174,-0.002174,0.000377,IDM,Mainline
9.600000,-569.829895,,24.099756,25.000000,-0.002139,-0.002139,0.000355,IDM,Mainline
9.700000,-567.419930,,24.099545,25.000000,-0.002105,-0.002105,0.000335,IDM,Mainline
9.800000,-565.009986,,24.099338,25.000000,-0.002074,-0.002074,0.000316,IDM,Mainline
9.900000,-562.600062,,24.099133,25.000000,-0.002044,-0.002044,0.000298,IDM,Mainline
10.000000,-560.190159,,24.098932,25.000000,-0.002016,-0.002016,0.000282,IDM,Mainline
10.100000,-557.780276,,24.098733,25.000000,-0.001989,-0.001989,0.000268,IDM,Mainline
10.200000,-555.370413,,24.098537,25.000000,-0.001964,-0.001964,0.000254,IDM,Mainline
10.300000,-552.960569,,24.098343,25.000000,-0.001940,-0.001940,0.000241,IDM,Mainline
10.400000,-550.550744,,24.098151,25.000000,-0.001917,-0.001917,0.000229,IDM,Mainline
10.500000,-548.140938,,24.097961,25.000000,-0.001895,-0.001895,0.000219,IDM,Mainline
10.600000,-545.731151,,24.097774,25.000000,-0.001874,-0.001874,0.000209,IDM,Mainline
10.700000,-543.321383,,24.097589,25.000000,-0.001854,-0.001854,0.000199,IDM,Mainline
10.800000,-540.911634,,24.097405,25.000000,-0.001835,-0.001835,0.000191,IDM,Mainline
10.900000,-538.501902,,24.097224,25.000000,-0.001816,-0.001816,0.000183,IDM,Mainline
11.000000,-536.092189,,24.097044,25.000000,-0.001799,-0.001799,0.000176,IDM,Mainline
11.100000,-533.682493,,24.096865,25.000000,-0.001782,-0.001782,0.000169,IDM,Mainline
11.200000,-531.272816,,24.096689,25.000000,-0.001766,-0.001766,0.000163,IDM,Mainline
11.300000,-528.863156,,24.096514,25.000000,-0.001750,-0.001750,0.000157,IDM,Mainline
11.400000,-526.453513,,24.096340,25.000000,-0.001735,-0.001735,0.000152,IDM,Mainline
11.500000,-524.043887,,24.096168,25.000000,-0.001720,-0.001720,0.000147,IDM,Mainline
11.600000,-521.634279,,24.095998,25.000000,-0.001706,-0.001706,0.000142,IDM,Mainline
11.700000,-519.224688,,24.095829,25.000000,-0.001692,-0.001692,0.000138,IDM,Mainline
11.800000,-516.815113,,24.095661,25.000000,-0.001679,-0.001679,0.000134,IDM,Mainline
11.900000,-514.405556,,24.095494,25.000000,-0.001666,-0.001666,0.000131,IDM,Mainline
12.000000,-511.996014,,24.095329,25.000000,-0.001653,-0.001653,0.000127,IDM,Mainline
12.100000,-509.586490,,24.095165,25.000000,-0.001640,-0.001640,0.000124,IDM,Mainline
12.200000,-507.176981,,24.095002,25.000000,-0.001628,-0.001628,0.000121,IDM,Mainline
12.300000,-504.767489,,24.094840,25.000000,-0.001617,-0.001617,0.000119,IDM,Mainline
12.400000,-502.358013,,24.094680,25.000000,-0.001605,-0.001605,0.000116,IDM,Mainline
12.500000,-499.948553,,24.094521,25.000000,-0.001594,-0.001594,0.000114,IDM,Mainline
12.600000,-497.539109,,24.094362,25.000000,-0.001582,-0.001582,0.000112,IDM,Mainline
12.700000,-495.129681,,24.094205,25.000000,-0.001571,-0.001571,0.000110,IDM,Mainline
12.800000,-492.720268,,24.094049,25.000000,-0.001561,-0.001561,0.000108,IDM,Mainline
12.900000,-490.310871,,24.093894,25.000000,-0.001550,-0.001550,0.000106,IDM,Mainline
13.000000,-487.901489,,24.093740,25.000000,-0.001540,-0.001540,0.000104,IDM,Mainline
13.100000,-485.492123,,24.093587,25.000000,-0.001529,-0.001529,0.000103,IDM,Mainline
13.200000,-483.082772,,24.093435,25.000000,-0.001519,-0.001519,0.000102,IDM,Mainline
13.300000,-480.673436,,24.093284,25.000000,-0.001509,-0.001509,0.000100,IDM,Mainline
13.400000,-478.264115,,24.093134,25.000000,-0.001499,-0.001499,0.000099,IDM,Mainline
13.500000,-475.854809,,24.092985,25.000000,-0.001489,-0.001489,0.000098,IDM,Mainline
13.600000,-473.445518,,24.092838,25.000000,-0.001480,-0.001480,0.000097,IDM,Mainline
13.700000,-471.036241,,24.092690,25.000000,-0.001470,-0.001470,0.000096,IDM,Mainline
13.800000,-468.626979,,24.092544,25.000000,-0.001461,-0.001461,0.000095,IDM,Mainline
13.900000,-466.217732,,24.092399,25.000000,-0.001451,-0.001451,0.000094,IDM,Mainline
14.000000,-463.808500,,24.092255,25.000000,-0.001442,-0.001442,0.000093,IDM,Mainline
14.100000,-461.399281,,24.092112,25.000000,-0.001433,-0.001433,0.000092,IDM,Mainline
14.200000,-458.990077,,24.091969,25.000000,-0.001424,-0.001424,0.000092,IDM,Mainline
14.300000,-456.580887,,24.091828,25.000000,-0.001414,-0.001414,0.000091,IDM,Mainline
14.400000,-454.171711,,24.091687,25.000000,-0.001405,-0.001405,0.000090,IDM,Mainline
14.500000,-451.762550,,24.091548,25.000000,-0.001396,-0.001396,0.000090,IDM,Mainline
14.600000,-449.353402,,24.091409,25.000000,-0.001388,-0.001388,0.000089,IDM,Mainline
14.700000,-446.944268,,24.091271,25.000000,-0.001379,-0.001379,0.000089,IDM,Mainline
14.800000,-444.535148,,24.091134,25.000000,-0.001370,-0.001370,0.000088,IDM,Mainline
14.900000,-442.126041,,24.090998,25.000000,-0.001361,-0.001361,0.000087,IDM,Mainline
15.000000,-439.716948,,24.090863,25.000000,-0.001352,-0.001352,0.000087,IDM,Mainline
15.100000,-437.307868,,24.090728,25.000000,-0.001344,-0.001344,0.000087,IDM,Mainline
15.200000,-434.898802,,24.090595,25.000000,-0.001335,-0.001335,0.000086,IDM,Mainline
15.300000,-432.489749,,24.090462,25.000000,-0.001327,-0.001327,0.000086,IDM,Mainline
15.400000,-430.080710,,24.090330,25.000000,-0.001318,-0.001318,0.000085,IDM,Mainline
15.500000,-427.671683,,24.090200,25.000000,-0.001310,-0.001310,0.000085,IDM,Mainline
15.600000,-425.262670,,24.090069,25.000000,-0.001301,-0.001301,0.000084,IDM,Mainline
15.700000,-422.853669,,24.089940,25.000000,-0.001293,-0.001293,0.000084,IDM,Mainline
15.800000,-420.444682,,24.089812,25.000000,-0.001284,-0.001284,0.000084,IDM,Mainline
15.900000,-418.035707,,24.089684,25.000000,-0.001276,-0.001276,0.000083,IDM,Mainline
16.000000,-415.626745,,24.089557,25.000000,-0.001268,-0.001268,0.000083,IDM,Mainline
16.100000,-413.217795,,24.089431,25.000000,-0.001259,-0.001259,0.000083,IDM,Mainline
16.200000,-410.808858,,24.089306,25.000000,-0.001251,-0.001251,0.000082,IDM,Mainline
16.300000,-408.399934,,24.089182,25.000000,-0.001243,-0.001243,0.000082,IDM,Mainline
16.400000,-405.991022,,24.089058,25.000000,-0.001235,-0.001235,0.000082,IDM,Mainline
16.500000,-403.582122,,24.088936,25.000000,-0.001227,-0.001227,0.000082,IDM,Mainline
16.600000,-401.173235,,24.088814,25.000000,-0.001219,-0.001219,0.000081,IDM,Mainline
16.700000,-398.764359,,24.088693,25.000000,-0.001210,-0.001210,0.000081,IDM,Mainline
16.800000,-396.355496,,24.088573,25.000000,-0.001202,-0.001202,0.000081,IDM,Mainline
16.900000,-393.946645,,24.088453,25.000000,-0.001194,-0.001194,0.000080,IDM,Mainline
17.000000,-391.537806,,24.088335,25.000000,-0.001186,-0.001186,0.000080,IDM,Mainline
17.100000,-389.128978,,24.088217,25.000000,-0.001178,-0.001178,0.000080,IDM,Mainline
17.200000,-386.720162,,24.088100,25.000000,-0.001170,-0.001170,0.000080,IDM,Mainline
17.300000,-384.311358,,24.087984,25.000000,-0.001162,-0.001162,0.000079,IDM,Mainline
17.400000,-381.902565,,24.087868,25.000000,-0.001154,-0.001154,0.000079,IDM,Mainline
17.500000,-379.493784,,24.087753,25.000000,-0.001147,-0.001147,0.000079,IDM,Mainline
17.600000,-377.085015,,24.087640,25.000000,-0.001139,-0.001139,0.000079,IDM,Mainline
17.700000,-374.676256,,24.087526,25.000000,-0.001131,-0.001131,0.000078,IDM,Mainline
17.800000,-372.267509,,24.087414,25.000000,-0.001123,-0.001123,0.000078,IDM,Mainline
17.900000,-369.858773,,24.087303,25.000000,-0.001115,-0.001115,0.000078,IDM,Mainline
18.000000,-367.450049,,24.087192,25.000000,-0.001107,-0.001107,0.000078,IDM,Mainline
18.100000,-365.041335,,24.087082,25.000000,-0.001100,-0.001100,0.000078,IDM,Mainline
18.200000,-362.632632,,24.086973,25.000000,-0.001092,-0.001092,0.000077,IDM,Mainline
18.300000,-360.223940,,24.086864,25.000000,-0.001084,-0.001084,0.000077,IDM,Mainline
18.400000,-357.815259,,24.086757,25.000000,-0.001077,-0.001077,0.000077,IDM,Mainline
18.500000,-355.406589,,24.086650,25.000000,-0.001069,-0.001069,0.000077,IDM,Mainline
18.600000,-352.997929,,24.086544,25.000000,-0.001061,-0.001061,0.000076,IDM,Mainline
18.700000,-350.589280,,24.086438,25.000000,-0.001054,-0.001054,0.000076,IDM,Mainline
18.800000,-348.180642,,24.086334,25.000000,-0.001046,-0.001046,0.000076,IDM,Mainline
18.900000,-345.772014,,24.086230,25.000000,-0.001038,-0.001038,0.000076,IDM,Mainline
19.000000,-343.363396,,24.086127,25.000000,-0.001031,-0.001031,0.000076,IDM,Mainline
19.100000,-340.954788,,24.086024,25.000000,-0.001023,-0.001023,0.000075,IDM,Mainline
19.200000,-338.546191,,24.085923,25.000000,-0.001016,-0.001016,0.000075,IDM,Mainline
19.300000,-336.137604,,24.085822,25.000000,-0.001008,-0.001008,0.000075,IDM,Mainline
19.400000,-333.729026,,24.085722,25.000000,-0.001001,-0.001001,0.000075,IDM,Mainline
19.500000,-331.320459,,24.085623,25.000000,-0.000993,-0.000993,0.000075,IDM,Mainline
19.600000,-328.911902,,24.085524,25.000000,-0.000986,-0.000986,0.000074,IDM,Mainline
19.700000,-326.503354,,24.085426,25.000000,-0.000979,-0.000979,0.000074,IDM,Mainline
19.800000,-324.094816,,24.085329,25.000000,-0.000971,-0.000971,0.000074,IDM,Mainline
19.900000,-321.686288,,24.085233,25.000000,-0.000964,-0.000964,0.000074,IDM,Mainline
20.000000,-319.277770,,24.085137,25.000000,-0.000956,-0.000956,0.000073,IDM,Mainline
20.100000,-316.869261,,24.085042,25.000000,-0.000949,-0.000949,0.000073,IDM,Mainline
20.200000,-314.460761,,24.084948,25.000000,-0.000942,-0.000942,0.000073,IDM,Mainline
20.300000,-312.052271,,24.084854,25.000000,-0.000935,-0.000935,0.000073,IDM,Mainline
20.400000,-309.643791,,24.084762,25.000000,-0.000927,-0.000927,0.000073,IDM,Mainline
20.500000,-307.235319,,24.084670,25.000000,-0.000920,-0.000920,0.000072,IDM,Mainline
20.600000,-304.826857,,24.084578,25.000000,-0.000913,-0.000913,0.000072,IDM,Mainline
20.700000,-302.418403,,24.084488,25.000000,-0.000906,-0.000906,0.000072,IDM,Mainline
20.800000,-300.009959,,24.084398,25.000000,-0.000898,-0.000898,0.000072,IDM,Mainline
20.900000,-297.601524,,24.084309,25.000000,-0.000891,-0.000891,0.000072,IDM,Mainline
21.000000,-295.193097,,24.084221,25.000000,-0.000884,-0.000884,0.000071,IDM,Mainline
21.100000,-292.784679,,24.084133,25.000000,-0.000877,-0.000877,0.000071,IDM,Mainline
21.200000,-290.376271,,24.084046,25.000000,-0.000870,-0.000870,0.000071,IDM,Mainline
21.300000,-287.967870,,24.083960,25.000000,-0.000863,-0.000863,0.000071,IDM,Mainline
21.400000,-285.559479,,24.083874,25.000000,-0.000856,-0.000856,0.000071,IDM,Mainline
21.500000,-283.151095,,24.083789,25.000000,-0.000849,-0.000849,0.000070,IDM,Mainline
21.600000,-280.742721,,24.083705,25.000000,-0.000842,-0.000842,0.000070,IDM,Mainline
21.700000,-278.334354,,24.083622,25.000000,-0.000835,-0.000835,0.000070,IDM,Mainline
21.800000,-275.925996,,24.083539,25.000000,-0.000828,-0.000828,0.000070,IDM,Mainline
21.900000,-273.517647,,24.083457,25.000000,-0.000821,-0.000821,0.000070,IDM,Mainline
22.000000,-271.109305,,24.083375,25.000000,-0.000814,-0.000814,0.000069,IDM,Mainline
22.100000,-268.700971,,24.083295,25.000000,-0.000807,-0.000807,0.000069,IDM,Mainline
22.200000,-266.292646,,24.083215,25.000000,-0.000800,-0.000800,0.000069,IDM,Mainline
22.300000,-263.884329,,24.083135,25.000000,-0.000793,-0.000793,0.000069,IDM,Mainline
22.400000,-261.476019,,24.083057,25.000000,-0.000786,-0.000786,0.000069,IDM,Mainline
22.500000,-259.067717,,24.082979,25.000000,-0.000779,-0.000779,0.000068,IDM,Mainline
22.600000,-256.659423,,24.082902,25.000000,-0.000772,-0.000772,0.000068,IDM,Mainline
22.700000,-254.251137,,24.082825,25.000000,-0.000766,-0.000766,0.000068,IDM,Mainline
22.800000,-251.842858,,24.082749,25.000000,-0.000759,-0.000759,0.000068,IDM,Mainline
22.900000,-249.434587,,24.082674,25.000000,-0.000752,-0.000752,0.000068,IDM,Mainline
23.000000,-247.026323,,24.082599,25.000000,-0.000745,-0.000745,0.000067,IDM,Mainline
23.100000,-244.618067,,24.082525,25.000000,-0.000739,-0.000739,0.000067,IDM,Mainline
23.200000,-242.209818,,24.082452,25.000000,-0.000732,-0.000732,0.000067,IDM,Mainline
23.300000,-239.801577,,24.082380,25.000000,-0.000725,-0.000725,0.000067,IDM,Mainline
23.400000,-237.393342,,24.082308,25.000000,-0.000719,-0.000719,0.000067,IDM,Mainline
23.500000,-234.985115,,24.082237,25.000000,-0.000712,-0.000712,0.000067,IDM,Mainline
23.600000,-232.576895,,24.082166,25.000000,-0.000705,-0.000705,0.000066,IDM,Mainline
23.700000,-230.168682,,24.082096,25.000000,-0.000699,-0.000699,0.000066,IDM,Mainline
23.800000,-227.760476,,24.082027,25.000000,-0.000692,-0.000692,0.000066,IDM,Mainline
23.900000,-225.352276,,24.081959,25.000000,-0.000686,-0.000686,0.000066,IDM,Mainline
24.000000,-222.944084,,24.081891,25.000000,-0.000679,-0.000679,0.000066,IDM,Mainline
24.100000,-220.535898,,24.081823,25.000000,-0.000672,-0.000672,0.000065,IDM,Mainline
24.200000,-218.127719,,24.081757,25.000000,-0.000666,-0.000666,0.000065,IDM,Mainline
24.300000,-215.719547,,24.081691,25.000000,-0.000659,-0.000659,0.000065,IDM,Mainline
24.400000,-213.311381,,24.081626,25.000000,-0.000653,-0.000653,0.000065,IDM,Mainline
24.500000,-210.903222,,24.081561,25.000000,-0.000646,-0.000646,0.000065,IDM,Mainline
24.600000,-208.495069,,24.081497,25.000000,-0.000640,-0.000640,0.000064,IDM,Mainline
24.700000,-206.086922,,24.081434,25.000000,-0.000634,-0.000634,0.000064,IDM,Mainline
24.800000,-203.678782,,24.081371,25.000000,-0.000627,-0.000627,0.000064,IDM,Mainline
24.900000,-201.270648,,24.081309,25.000000,-0.000621,-0.000621,0.000064,IDM,Mainline
25.000000,-198.862520,,24.081247,25.000000,-0.000614,-0.000614,0.000064,IDM,Mainline
25.100000,-196.454398,,24.081186,25.000000,-0.000608,-0.000608,0.000063,IDM,Mainline
25.200000,-194.046283,,24.081126,25.000000,-0.000602,-0.000602,0.000063,IDM,Mainline
25.300000,-191.638173,,24.081067,25.000000,-0.000595,-0.000595,0.000063,IDM,Mainline
25.400000,-189.230069,,24.081008,25.000000,-0.000589,-0.000589,0.000063,IDM,Mainline
25.500000,-186.821972,,24.080950,25.000000,-0.000583,-0.000583,0.000063,IDM,Mainline
25.600000,-184.413879,,24.080892,25.000000,-0.000577,-0.000577,0.000063,IDM,Mainline
25.700000,-182.005793,,24.080835,25.000000,-0.000570,-0.000570,0.000062,IDM,Mainline
25.800000,-179.597712,,24.080778,25.000000,-0.000564,-0.000564,0.000062,IDM,Mainline
25.900000,-177.189637,,24.080723,25.000000,-0.000558,-0.000558,0.000062,IDM,Mainline
26.000000,-174.781568,,24.080667,25.000000,-0.000552,-0.000552,0.000062,IDM,Mainline
26.100000,-172.373504,,24.080613,25.000000,-0.000546,-0.000546,0.000062,IDM,Mainline
26.200000,-169.965445,,24.080559,25.000000,-0.000540,-0.000540,0.000061,IDM,Mainline
26.300000,-167.557392,,24.080506,25.000000,-0.000533,-0.000533,0.000061,IDM,Mainline
26.400000,-165.149344,,24.080453,25.000000,-0.000527,-0.000527,0.000061,IDM,Mainline
26.500000,-162.741301,,24.080401,25.000000,-0.000521,-0.000521,0.000061,IDM,Mainline
26.600000,-160.333264,,24.080349,25.000000,-0.000515,-0.000515,0.000061,IDM,Mainline
26.700000,-157.925232,,24.080298,25.000000,-0.000509,-0.000509,0.000060,IDM,Mainline
26.800000,-155.517204,,24.080248,25.000000,-0.000503,-0.000503,0.000060,IDM,Mainline
26.900000,-153.109182,,24.080198,25.000000,-0.000497,-0.000497,0.000060,IDM,Mainline
27.000000,-150.701165,,24.080149,25.000000,-0.000491,-0.000491,0.000060,IDM,Mainline
27.100000,-148.293152,,24.080101,25.000000,-0.000485,-0.000485,0.000060,IDM,Mainline
27.200000,-145.885144,,24.080053,25.000000,-0.000479,-0.000479,0.000060,IDM,Mainline
27.300000,-143.477142,,24.080005,25.000000,-0.000473,-0.000473,0.000059,IDM,Mainline
27.400000,-141.069143,,24.079959,25.000000,-0.000467,-0.000467,0.000059,IDM,Mainline
27.500000,-138.661150,,24.079913,25.000000,-0.000461,-0.000461,0.000059,IDM,Mainline
27.600000,-136.253161,,24.079867,25.000000,-0.000456,-0.000456,0.000059,IDM,Mainline
27.700000,-133.845176,,24.079822,25.000000,-0.000450,-0.000450,0.000059,IDM,Mainline
27.800000,-131.437196,,24.079778,25.000000,-0.000444,-0.000444,0.000058,IDM,Mainline
27.900000,-129.029221,,24.079734,25.000000,-0.000438,-0.000438,0.000058,IDM,Mainline
28.000000,-126.621250,,24.079691,25.000000,-0.000432,-0.000432,0.000058,IDM,Mainline
28.100000,-124.213283,,24.079648,25.000000,-0.000426,-0.000426,0.000058,IDM,Mainline
28.200000,-121.805320,,24.079606,25.000000,-0.000421,-0.000421,0.000058,IDM,Mainline
28.300000,-119.397361,,24.079564,25.000000,-0.000415,-0.000415,0.000058,IDM,Mainline
28.400000,-116.989407,,24.079523,25.000000,-0.000409,-0.000409,0.000057,IDM,Mainline
28.500000,-114.581457,,24.079483,25.000000,-0.000403,-0.000403,0.000057,IDM,Mainline
28.600000,-112.173510,,24.079443,25.000000,-0.000398,-0.000398,0.000057,IDM,Mainline
28.700000,-109.765568,,24.079404,25.000000,-0.000392,-0.000392,0.000057,IDM,Mainline
28.800000,-107.357630,,24.079366,25.000000,-0.000386,-0.000386,0.000057,IDM,Mainline
