Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.000000,-550.694255,,23.881029,25.000000,0.002790,0.002790,0.004569,IDM,Mainline
6.100000,-548.306136,,23.881350,25.000000,0.003209,0.003209,0.004181,IDM,Mainline
6.200000,-545.917983,,23.881709,25.000000,0.003591,0.003591,0.003825,IDM,Mainline
6.300000,-543.529792,,23.882103,25.000000,0.003941,0.003941,0.003498,IDM,Mainline
6.400000,-541.141561,,23.882530,25.000000,0.004261,0.004261,0.003197,IDM,Mainline
6.500000,-538.753285,,23.882985,25.000000,0.004553,0.004553,0.002921,IDM,Mainline
6.600000,-536.364962,,23.883467,25.000000,0.004819,0.004819,0.002667,IDM,Mainline
6.700000,-533.976590,,23.883973,25.000000,0.005063,0.005063,0.002433,IDM,Mainline
6.800000,-531.588167,,23.884501,25.000000,0.005285,0.005285,0.002219,IDM,Mainline
6.900000,-529.199689,,23.885050,25.000000,0.005487,0.005487,0.002021,IDM,Mainline
7.000000,-526.811156,,23.885617,25.000000,0.005671,0.005671,0.001840,IDM,Mainline
7.100000,-524.422565,,23.886201,25.000000,0.005838,0.005838,0.001674,IDM,Mainline
7.200000,-522.033915,,23.886800,25.000000,0.005990,0.005990,0.001521,IDM,Mainline
7.300000,-519.645204,,23.887413,25.000000,0.006128,0.006128,0.001380,IDM,Mainline
7.400000,-517.256431,,23.888038,25.000000,0.006253,0.006253,0.001250,IDM,Mainline
7.500000,-514.867596,,23.888675,25.000000,0.006366,0.006366,0.001132,IDM,Mainline
7.600000,-512.478696,,23.889322,25.000000,0.006469,0.006469,0.001022,IDM,Mainline
7.700000,-510.089731,,23.889978,25.000000,0.006561,0.006561,0.000922,IDM,Mainline
7.800000,-507.700700,,23.890642,25.000000,0.006644,0.006644,0.000829,IDM,Mainline
7.900000,-505.311602,,23.891314,25.000000,0.006718,0.006718,0.000745,IDM,Mainline
8.000000,-502.922437,,23.891992,25.000000,0.006785,0.006785,0.000667,IDM,Mainline
8.100000,-500.533203,,23.892677,25.000000,0.006844,0.006844,0.000595,IDM,Mainline
8.200000,-498.143901,,23.893367,25.000000,0.006897,0.006897,0.000529,IDM,Mainline
8.300000,-495.754530,,23.894061,25.000000,0.006944,0.006944,0.000469,IDM,Mainline
8.400000,-493.365089,,23.894760,25.000000,0.006985,0.006985,0.000413,IDM,Mainline
8.500000,-490.975578,,23.895462,25.000000,0.007022,0.007022,0.000362,IDM,Mainline
8.600000,-488.585996,,23.896167,25.000000,0.007053,0.007053,0.000315,IDM,Mainline
8.700000,-486.196344,,23.896875,25.000000,0.007080,0.007080,0.000272,IDM,Mainline
8.800000,-483.806621,,23.897585,25.000000,0.007103,0.007103,0.000232,IDM,Mainline
8.900000,-481.416827,,23.898298,25.000000,0.007123,0.007123,0.000196,IDM,Mainline
9.000000,-479.026962,,23.899012,25.000000,0.007139,0.007139,0.000162,IDM,Mainline
9.100000,-476.637025,,23.899727,25.000000,0.007152,0.007152,0.000132,IDM,Mainline
9.200000,-474.247016,,23.900443,25.000000,0.007163,0.007163,0.000104,IDM,Mainline
9.300000,-471.856936,,23.901160,25.000000,0.007171,0.007171,0.000078,IDM,Mainline
9.400000,-469.466784,,23.901878,25.000000,0.007176,0.007176,0.000054,IDM,Mainline
9.500000,-467.076560,,23.902596,25.000000,0.007179,0.007179,0.000032,IDM,Mainline
9.600000,-464.686265,,23.903314,25.000000,0.007181,0.007181,0.000012,IDM,Mainline
9.700000,-462.295898,,23.904032,25.000000,0.007180,0.007180,-0.000006,IDM,Mainline
9.800000,-459.905459,,23.904750,25.000000,0.007178,0.007178,-0.000023,IDM,Mainline
9.900000,-457.514948,,23.905467,25.000000,0.007174,0.007174,-0.000038,IDM,Mainline
10.000000,-455.124365,,23.906184,25.000000,0.007169,0.007169,-0.000052,IDM,Mainline
10.100000,-452.733711,,23.906900,25.000000,0.007162,0.007162,-0.000065,IDM,Mainline
10.200000,-450.342985,,23.907616,25.000000,0.007155,0.007155,-0.000077,IDM,Mainline
10.300000,-447.952188,,23.908330,25.000000,0.007146,0.007146,-0.000087,IDM,Mainline
10.400000,-445.561319,,23.909044,25.000000,0.007136,0.007136,-0.000097,IDM,Mainline
10.500000,-443.170379,,23.909756,25.000000,0.007126,0.007126,-0.000106,IDM,Mainline
10.600000,-440.779368,,23.910468,25.000000,0.007114,0.007114,-0.000114,IDM,Mainline
10.700000,-438.388286,,23.911178,25.000000,0.007102,0.007102,-0.000122,IDM,Mainline
10.800000,-435.997133,,23.911887,25.000000,0.007089,0.007089,-0.000129,IDM,Mainline
10.900000,-433.605909,,23.912594,25.000000,0.007076,0.007076,-0.000135,IDM,Mainline
11.000000,-431.214614,,23.913300,25.000000,0.007061,0.007061,-0.000141,IDM,Mainline
11.100000,-428.823249,,23.914005,25.000000,0.007047,0.007047,-0.000146,IDM,Mainline
11.200000,-426.431813,,23.914708,25.000000,0.007032,0.007032,-0.000150,IDM,Mainline
11.300000,-424.040307,,23.915410,25.000000,0.007016,0.007016,-0.000155,IDM,Mainline
11.400000,-421.648731,,23.916110,25.000000,0.007001,0.007001,-0.000158,IDM,Mainline
11.500000,-419.257085,,23.916808,25.000000,0.006984,0.006984,-0.000162,IDM,Mainline
11.600000,-416.865369,,23.917505,25.000000,0.006968,0.006968,-0.000165,IDM,Mainline
11.700000,-414.473584,,23.918200,25.000000,0.006951,0.006951,-0.000168,IDM,Mainline
11.800000,-412.081729,,23.918894,25.000000,0.006934,0.006934,-0.000170,IDM,Mainline
11.900000,-409.689805,,23.919585,25.000000,0.006917,0.006917,-0.000173,IDM,Mainline
12.000000,-407.297812,,23.920275,25.000000,0.006899,0.006899,-0.000175,IDM,Mainline
12.100000,-404.905750,,23.920964,25.000000,0.006882,0.006882,-0.000176,IDM,Mainline
12.200000,-402.513620,,23.921650,25.000000,0.006864,0.006864,-0.000178,IDM,Mainline
12.300000,-400.121421,,23.922335,25.000000,0.006846,0.006846,-0.000179,IDM,Mainline
12.400000,-397.729153,,23.923017,25.000000,0.006828,0.006828,-0.000180,IDM,Mainline
12.500000,-395.336817,,23.923698,25.000000,0.006810,0.006810,-0.000182,IDM,Mainline
12.600000,-392.944413,,23.924377,25.000000,0.006792,0.006792,-0.000182,IDM,Mainline
12.700000,-390.551942,,23.925055,25.000000,0.006773,0.006773,-0.000183,IDM,Mainline
12.800000,-388.159402,,23.925730,25.000000,0.006755,0.006755,-0.000184,IDM,Mainline
12.900000,-385.766796,,23.926404,25.000000,0.006736,0.006736,-0.000184,IDM,Mainline
13.000000,-383.374122,,23.927076,25.000000,0.006718,0.006718,-0.000185,IDM,Mainline
13.100000,-380.981381,,23.927746,25.000000,0.006699,0.006699,-0.000185,IDM,Mainline
13.200000,-378.588573,,23.928414,25.000000,0.006681,0.006681,-0.000185,IDM,Mainline
13.300000,-376.195698,,23.929080,25.000000,0.006662,0.006662,-0.000186,IDM,Mainline
13.400000,-373.802757,,23.929744,25.000000,0.006644,0.006644,-0.000186,IDM,Mainline
13.500000,-371.409749,,23.930407,25.000000,0.006625,0.006625,-0.000186,IDM,Mainline
13.600000,-369.016676,,23.931068,25.000000,0.006607,0.006607,-0.000186,IDM,Mainline
13.700000,-366.623536,,23.931726,25.000000,0.006588,0.006588,-0.000185,IDM,Mainline
13.800000,-364.230330,,23.932383,25.000000,0.006570,0.006570,-0.000185,IDM,Mainline
13.900000,-361.837059,,23.933038,25.000000,0.006551,0.006551,-0.000185,IDM,Mainline
14.000000,-359.443723,,23.933692,25.000000,0.006533,0.006533,-0.000185,IDM,Mainline
14.100000,-357.050321,,23.934343,25.000000,0.006514,0.006514,-0.000185,IDM,Mainline
14.200000,-354.656854,,23.934993,25.000000,0.006496,0.006496,-0.000184,IDM,Mainline
14.300000,-352.263323,,23.935640,25.000000,0.006477,0.006477,-0.000184,IDM,Mainline
14.400000,-349.869726,,23.936286,25.000000,0.006459,0.006459,-0.000184,IDM,Mainline
14.500000,-347.476065,,23.936930,25.000000,0.006441,0.006441,-0.000183,IDM,Mainline
14.600000,-345.082340,,23.937573,25.000000,0.006422,0.006422,-0.000183,IDM,Mainline
14.700000,-342.688551,,23.938213,25.000000,0.006404,0.006404,-0.000182,IDM,Mainline
14.800000,-340.294698,,23.938852,25.000000,0.006386,0.006386,-0.000182,IDM,Mainline
14.900000,-337.900781,,23.939488,25.000000,0.006368,0.006368,-0.000181,IDM,Mainline
15.000000,-335.506800,,23.940123,25.000000,0.006350,0.006350,-0.000181,IDM,Mainline
15.100000,-333.112756,,23.940757,25.000000,0.006332,0.006332,-0.000180,IDM,Mainline
15.200000,-330.718649,,23.941388,25.000000,0.006314,0.006314,-0.000180,IDM,Mainline
15.300000,-328.324479,,23.942017,25.000000,0.006296,0.006296,-0.000179,IDM,Mainline
15.400000,-325.930246,,23.942645,25.000000,0.006278,0.006278,-0.000179,IDM,Mainline
15.500000,-323.535950,,23.943271,25.000000,0.006260,0.006260,-0.000178,IDM,Mainline
15.600000,-321.141591,,23.943896,25.000000,0.006242,0.006242,-0.000177,IDM,Mainline
15.700000,-318.747171,,23.944518,25.000000,0.006225,0.006225,-0.000177,IDM,Mainline
15.800000,-316.352688,,23.945139,25.000000,0.006207,0.006207,-0.000176,IDM,Mainline
15.900000,-313.958143,,23.945758,25.000000,0.006190,0.006190,-0.000176,IDM,Mainline
16.000000,-311.563536,,23.946375,25.000000,0.006172,0.006172,-0.000175,IDM,Mainline
16.100000,-309.168868,,23.946990,25.000000,0.006155,0.006155,-0.000174,IDM,Mainline
16.200000,-306.774138,,23.947604,25.000000,0.006137,0.006137,-0.000174,IDM,Mainline
16.300000,-304.379347,,23.948216,25.000000,0.006120,0.006120,-0.000173,IDM,Mainline
16.400000,-301.984495,,23.948826,25.000000,0.006103,0.006103,-0.000172,IDM,Mainline
16.500000,-299.589582,,23.949435,25.000000,0.006086,0.006086,-0.000172,IDM,Mainline
16.600000,-297.194608,,23.950042,25.000000,0.006068,0.006068,-0.000171,IDM,Mainline
16.700000,-294.799574,,23.950647,25.000000,0.006051,0.006051,-0.000171,IDM,Mainline
16.800000,-292.404479,,23.951250,25.000000,0.006034,0.006034,-0.000170,IDM,Mainline
16.900000,-290.009324,,23.951852,25.000000,0.006017,0.006017,-0.000169,IDM,Mainline
17.000000,-287.614109,,23.952452,25.000000,0.006001,0.006001,-0.000169,IDM,Mainline
17.100000,-285.218834,,23.953051,25.000000,0.005984,0.005984,-0.000168,IDM,Mainline
17.200000,-282.823499,,23.953647,25.000000,0.005967,0.005967,-0.000167,IDM,Mainline
17.300000,-280.428104,,23.954242,25.000000,0.005950,0.005950,-0.000167,IDM,Mainline
17.400000,-278.032650,,23.954836,25.000000,0.005934,0.005934,-0.000166,IDM,Mainline
17.500000,-275.637137,,23.955427,25.000000,0.005917,0.005917,-0.000165,IDM,Mainline
17.600000,-273.241565,,23.956017,25.000000,0.005901,0.005901,-0.000165,IDM,Mainline
17.700000,-270.845934,,23.956606,25.000000,0.005884,0.005884,-0.000164,IDM,Mainline
17.800000,-268.450244,,23.957193,25.000000,0.005868,0.005868,-0.000164,IDM,Mainline
17.900000,-266.054495,,23.957778,25.000000,0.005852,0.005852,-0.000163,IDM,Mainline
18.000000,-263.658688,,23.958361,25.000000,0.005835,0.005835,-0.000162,IDM,Mainline
18.100000,-261.262823,,23.958943,25.000000,0.005819,0.005819,-0.000162,IDM,Mainline
18.200000,-258.866900,,23.959524,25.000000,0.005803,0.005803,-0.000161,IDM,Mainline
18.300000,-256.470918,,23.960102,25.000000,0.005787,0.005787,-0.000160,IDM,Mainline
18.400000,-254.074879,,23.960679,25.000000,0.005771,0.005771,-0.000160,IDM,Mainline
18.500000,-251.678783,,23.961255,25.000000,0.005755,0.005755,-0.000159,IDM,Mainline
18.600000,-249.282628,,23.961829,25.000000,0.005739,0.005739,-0.000159,IDM,Mainline
18.700000,-246.886417,,23.962401,25.000000,0.005724,0.005724,-0.000158,IDM,Mainline
18.800000,-244.490148,,23.962972,25.000000,0.005708,0.005708,-0.000157,IDM,Mainline
18.900000,-242.093823,,23.963541,25.000000,0.005692,0.005692,-0.000157,IDM,Mainline
19.000000,-239.697440,,23.964109,25.000000,0.005677,0.005677,-0.000156,IDM,Mainline
19.100000,-237.301001,,23.964675,25.000000,0.005661,0.005661,-0.000156,IDM,Mainline
19.200000,-234.904505,,23.965240,25.000000,0.005646,0.005646,-0.000155,IDM,Mainline
19.300000,-232.507953,,23.965803,25.000000,0.005630,0.005630,-0.000154,IDM,Mainline
19.400000,-230.111345,,23.966364,25.000000,0.005615,0.005615,-0.000154,IDM,Mainline
19.500000,-227.714680,,23.966924,25.000000,0.005599,0.005599,-0.000153,IDM,Mainline
19.600000,-225.317960,,23.967482,25.000000,0.005584,0.005584,-0.000153,IDM,Mainline
19.700000,-222.921184,,23.968039,25.000000,0.005569,0.005569,-0.000152,IDM,Mainline
19.800000,-220.524352,,23.968595,25.000000,0.005554,0.005554,-0.000151,IDM,Mainline
19.900000,-218.127465,,23.969149,25.000000,0.005539,0.005539,-0.000151,IDM,Mainline
20.000000,-215.730523,,23.969701,25.000000,0.005524,0.005524,-0.000150,IDM,Mainline
20.100000,-213.333525,,23.970252,25.000000,0.005509,0.005509,-0.000150,IDM,Mainline
20.200000,-210.936472,,23.970801,25.000000,0.005494,0.005494,-0.000149,IDM,Mainline
20.300000,-208.539365,,23.971349,25.000000,0.005479,0.005479,-0.000148,IDM,Mainline
20.400000,-206.142203,,23.971896,25.000000,0.005464,0.005464,-0.000148,IDM,Mainline
20.500000,-203.744986,,23.972440,25.000000,0.005449,0.005449,-0.000147,IDM,Mainline
20.600000,-201.347715,,23.972984,25.000000,0.005435,0.005435,-0.000147,IDM,Mainline
20.700000,-198.950389,,23.973526,25.000000,0.005420,0.005420,-0.000146,IDM,Mainline
20.800000,-196.553009,,23.974067,25.000000,0.005406,0.005406,-0.000146,IDM,Mainline
20.900000,-194.155576,,23.974606,25.000000,0.005391,0.005391,-0.000145,IDM,Mainline
21.000000,-191.758088,,23.975143,25.000000,0.005377,0.005377,-0.000145,IDM,Mainline
21.100000,-189.360547,,23.975680,25.000000,0.005362,0.005362,-0.000144,IDM,Mainline
21.200000,-186.962952,,23.976214,25.000000,0.005348,0.005348,-0.000143,IDM,Mainline
21.300000,-184.565304,,23.976748,25.000000,0.005334,0.005334,-0.000143,IDM,Mainline
21.400000,-182.167603,,23.977280,25.000000,0.005319,0.005319,-0.000142,IDM,Mainline
21.500000,-179.769849,,23.977810,25.000000,0.005305,0.005305,-0.000142,IDM,Mainline
21.600000,-177.372041,,23.978339,25.000000,0.005291,0.005291,-0.000141,IDM,Mainline
21.700000,-174.974181,,23.978867,25.000000,0.005277,0.005277,-0.000141,IDM,Mainline
21.800000,-172.576268,,23.979393,25.000000,0.005263,0.005263,-0.000140,IDM,Mainline
21.900000,-170.178302,,23.979918,25.000000,0.005249,0.005249,-0.000140,IDM,Mainline
22.000000,-167.780284,,23.980442,25.000000,0.005235,0.005235,-0.000139,IDM,Mainline
22.100000,-165.382214,,23.980964,25.000000,0.005221,0.005221,-0.000139,IDM,Mainline
22.200000,-162.984091,,23.981485,25.000000,0.005208,0.005208,-0.000138,IDM,Mainline
22.300000,-160.585917,,23.982004,25.000000,0.005194,0.005194,-0.000138,IDM,Mainline
22.400000,-158.187691,,23.982522,25.000000,0.005180,0.005180,-0.000137,IDM,Mainline
22.500000,-155.789413,,23.983039,25.000000,0.005166,0.005166,-0.000136,IDM,Mainline
22.600000,-153.391083,,23.983554,25.000000,0.005153,0.005153,-0.000136,IDM,Mainline
22.700000,-150.992702,,23.984068,25.000000,0.005139,0.005139,-0.000135,IDM,Mainline
22.800000,-148.594270,,23.984580,25.000000,0.005126,0.005126,-0.000135,IDM,Mainline
22.900000,-146.195786,,23.985092,25.000000,0.005112,0.005112,-0.000134,IDM,Mainline
23.000000,-143.797251,,23.985602,25.000000,0.005099,0.005099,-0.000134,IDM,Mainline
23.100000,-141.398666,,23.986110,25.000000,0.005086,0.005086,-0.000133,IDM,Mainline
23.200000,-139.000029,,23.986617,25.000000,0.005072,0.005072,-0.000133,IDM,Mainline
23.300000,-136.601342,,23.987123,25.000000,0.005059,0.005059,-0.000132,IDM,Mainline
23.400000,-134.202605,,23.987628,25.000000,0.005046,0.005046,-0.000132,IDM,Mainline
23.500000,-131.803817,,23.988131,25.000000,0.005033,0.005033,-0.000131,IDM,Mainline
23.600000,-129.404979,,23.988633,25.000000,0.005020,0.005020,-0.000131,IDM,Mainline
23.700000,-127.006090,,23.989134,25.000000,0.005007,0.005007,-0.000130,IDM,Mainline
23.800000,-124.607152,,23.989633,25.000000,0.004994,0.004994,-0.000130,IDM,Mainline
23.900000,-122.208164,,23.990131,25.000000,0.004981,0.004981,-0.000129,IDM,Mainline
24.000000,-119.809126,,23.990628,25.000000,0.004968,0.004968,-0.000129,IDM,Mainline
24.100000,-117.410038,,23.991123,25.000000,0.004955,0.004955,-0.000129,IDM,Mainline
24.200000,-115.010901,,23.991618,25.000000,0.004942,0.004942,-0.000128,IDM,Mainline
24.300000,-112.611715,,23.992111,25.000000,0.004929,0.004929,-0.000128,IDM,Mainline
24.400000,-110.212479,,23.992602,25.000000,0.004917,0.004917,-0.000127,IDM,Mainline
24.500000,-107.813194,,23.993093,25.000000,0.004904,0.004904,-0.000127,IDM,Mainline
24.600000,-105.413861,,23.993582,25.000000,0.004891,0.004891,-0.000126,IDM,Mainline
24.700000,-103.014478,,23.994070,25.000000,0.004879,0.004879,-0.000126,IDM,Mainline
24.800000,-100.615047,,23.994556,25.000000,0.004866,0.004866,-0.000125,IDM,Mainline
24.900000,-98.215567,,23.995042,25.000000,0.004854,0.004854,-0.000125,IDM,Mainline
25.000000,-95.816039,,23.995526,25.000000,0.004841,0.004841,-0.000124,IDM,Mainline
25.100000,-93.416462,,23.996009,25.000000,0.004829,0.004829,-0.000124,IDM,Mainline
25.200000,-91.016837,,23.996490,25.000000,0.004817,0.004817,-0.000123,IDM,Mainline
25.300000,-88.617164,,23.996971,25.000000,0.004804,0.004804,-0.000123,IDM,Mainline
25.400000,-86.217443,,23.997450,25.000000,0.004792,0.004792,-0.000123,IDM,Mainline
25.500000,-83.817674,,23.997928,25.000000,0.004780,0.004780,-0.000122,IDM,Mainline
25.600000,-81.417857,,23.998405,25.000000,0.004768,0.004768,-0.000122,IDM,Mainline
25.700000,-79.017993,,23.998880,25.000000,0.004756,0.004756,-0.000121,IDM,Mainline
25.800000,-76.618081,,23.999355,25.000000,0.004743,0.004743,-0.000121,IDM,Mainline
25.900000,-74.218122,,23.999828,25.000000,0.004731,0.004731,-0.000120,IDM,Mainline
26.000000,-71.818116,,24.000300,25.000000,0.004719,0.004719,-0.000120,IDM,Mainline
26.100000,-69.418062,,24.000770,25.000000,0.004708,0.004708,-0.000119,IDM,Mainline
26.200000,-67.017962,,24.001240,25.000000,0.004696,0.004696,-0.000119,IDM,Mainline
26.300000,-64.617814,,24.001708,25.000000,0.004684,0.004684,-0.000119,IDM,Mainline
26.400000,-62.217620,,24.002176,25.000000,0.004672,0.004672,-0.000118,IDM,Mainline
26.500000,-59.817379,,24.002642,25.000000,0.004660,0.004660,-0.000118,IDM,Mainline
26.600000,-57.417092,,24.003106,25.000000,0.004648,0.004648,-0.000117,IDM,Mainline
26.700000,-55.016758,,24.003570,25.000000,0.004637,0.004637,-0.000117,IDM,Mainline
26.800000,-52.616378,,24.004033,25.000000,0.004625,0.004625,-0.000116,IDM,Mainline
26.900000,-50.215952,,24.004494,25.000000,0.004614,0.004614,-0.000116,IDM,Mainline
27.000000,-47.815479,,24.004954,25.000000,0.004602,0.004602,-0.000116,IDM,Mainline
27.100000,-45.414961,,24.005413,25.000000,0.004590,0.004590,-0.000115,IDM,Mainline
27.200000,-43.014397,,24.005871,25.000000,0.004579,0.004579,-0.000115,IDM,Mainline
27.300000,-40.613787,,24.006328,25.000000,0.004568,0.004568,-0.000114,IDM,Mainline
27.400000,-38.213131,,24.006784,25.000000,0.004556,0.004556,-0.000114,IDM,Mainline
27.500000,-35.812430,,24.007238,25.000000,0.004545,0.004545,-0.000114,IDM,Mainline
27.600000,-33.411683,,24.007691,25.000000,0.004533,0.004533,-0.000113,IDM,Mainline
27.700000,-31.010892,,24.008144,25.000000,0.004522,0.004522,-0.000113,IDM,Mainline
27.800000,-28.610055,,24.008595,25.000000,0.004511,0.004511,-0.000112,IDM,Mainline
27.900000,-26.209173,,24.009045,25.000000,0.004500,0.004500,-0.000112,IDM,Mainline
28.000000,-23.808246,,24.009494,25.000000,0.004489,0.004489,-0.000112,IDM,Mainline
28.100000,-21.407274,,24.009941,25.000000,0.004478,0.004478,-0.000111,IDM,Mainline
28.200000,-19.006258,,24.010388,25.000000,0.004466,0.004466,-0.000111,IDM,Mainline
28.300000,-16.605197,,24.010833,25.000000,0.004455,0.004455,-0.000110,IDM,Mainline
28.400000,-14.204091,,24.011278,25.000000,0.004444,0.004444,-0.000110,IDM,Mainline
28.500000,-11.802941,,24.011721,25.000000,0.004433,0.004433,-0.000110,IDM,Mainline
28.600000,-9.401747,,24.012164,25.000000,0.004423,0.004423,-0.000109,IDM,Mainline
28.700000,-7.000509,,24.012605,25.000000,0.004412,0.004412,-0.000109,IDM,Mainline
28.800000,-4.599226,,24.013045,25.000000,0.004401,0.004401,-0.000108,IDM,Mainline
28.900000,-2.197900,,24.013484,25.000000,0.004390,0.004390,-0.000108,IDM,Mainline
29.000000,0.203471,,24.013922,25.000000,0.004379,0.004379,-0.000108,IDM,Mainline
29.100000,2.604885,,24.014359,25.000000,0.004369,0.004369,-0.000107,IDM,Mainline
29.200000,5.006342,,24.014794,25.000000,0.004358,0.004358,-0.000107,IDM,Mainline
29.300000,7.407843,,24.015229,25.000000,0.004347,0.004347,-0.000107,IDM,Mainline
29.400000,9.809388,,24.015663,25.000000,0.004337,0.004337,-0.000106,IDM,Mainline
