Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.100000,-809.123934,,24.178633,25.000000,-0.024528,-0.024528,0.019584,IDM,Mainline
4.200000,-806.706184,,24.176361,25.000000,-0.022720,-0.022720,0.018081,IDM,Mainline
4.300000,-804.288653,,24.174256,25.000000,-0.021051,-0.021051,0.016695,IDM,Mainline
4.400000,-801.871325,,24.172305,25.000000,-0.019509,-0.019509,0.015416,IDM,Mainline
4.500000,-799.454185,,24.170496,25.000000,-0.018085,-0.018085,0.014235,IDM,Mainline
4.600000,-797.037220,,24.168819,25.000000,-0.016771,-0.016771,0.013145,IDM,Mainline
4.700000,-794.620415,,24.167264,25.000000,-0.015557,-0.015557,0.012140,IDM,Mainline
4.800000,-792.203761,,24.165820,25.000000,-0.014436,-0.014436,0.011211,IDM,Mainline
4.900000,-789.787246,,24.164480,25.000000,-0.013400,-0.013400,0.010354,IDM,Mainline
5.000000,-787.370860,,24.163235,25.000000,-0.012444,-0.012444,0.009562,IDM,Mainline
5.100000,-784.954595,,24.162079,25.000000,-0.011561,-0.011561,0.008832,IDM,Mainline
5.200000,-782.538440,,24.161005,25.000000,-0.010745,-0.010745,0.008157,IDM,Mainline
5.300000,-780.122390,,24.160006,25.000000,-0.009992,-0.009992,0.007534,IDM,Mainline
5.400000,-777.706436,,24.159076,25.000000,-0.009296,-0.009296,0.006959,IDM,Mainline
5.500000,-775.290572,,24.158211,25.000000,-0.008653,-0.008653,0.006427,IDM,Mainline
5.600000,-772.874791,,24.157405,25.000000,-0.008060,-0.008060,0.005937,IDM,Mainline
5.700000,-770.459088,,24.156654,25.000000,-0.007511,-0.007511,0.005483,IDM,Mainline
5.800000,-768.043457,,24.155953,25.000000,-0.007005,-0.007005,0.005065,IDM,Mainline
5.900000,-765.627895,,24.155299,25.000000,-0.006537,-0.006537,0.004678,IDM,Mainline
6.000000,-763.212395,,24.154689,25.000000,-0.006105,-0.006105,0.004321,IDM,Mainline
6.100000,-760.796955,,24.154118,25.000000,-0.005706,-0.005706,0.003991,IDM,Mainline
6.200000,-758.381570,,24.153585,25.000000,-0.005337,-0.005337,0.003687,IDM,Mainline
6.300000,-755.966236,,24.153085,25.000000,-0.004997,-0.004997,0.003405,IDM,Mainline
6.400000,-753.550951,,24.152617,25.000000,-0.004682,-0.004682,0.003145,IDM,Mainline
6.500000,-751.135712,,24.152178,25.000000,-0.004392,-0.004392,0.002905,IDM,Mainline
6.600000,-748.720515,,24.151765,25.000000,-0.004123,-0.004123,0.002683,IDM,Mainline
6.700000,-746.305357,,24.151378,25.000000,-0.003875,-0.003875,0.002478,IDM,Mainline
6.800000,-743.890238,,24.151013,25.000000,-0.003647,-0.003647,0.002289,IDM,Mainline
6.900000,-741.475154,,24.150670,25.000000,-0.003435,-0.003435,0.002114,IDM,Mainline
7.000000,-739.060103,,24.150346,25.000000,-0.003240,-0.003240,0.001953,IDM,Mainline
7.100000,-736.645084,,24.150040,25.000000,-0.003060,-0.003060,0.001804,IDM,Mainline
7.200000,-734.230094,,24.149750,25.000000,-0.002893,-0.002893,0.001666,IDM,Mainline
7.300000,-731.815133,,24.149476,25.000000,-0.002739,-0.002739,0.001538,IDM,Mainline
7.400000,-729.400198,,24.149217,25.000000,-0.002597,-0.002597,0.001421,IDM,Mainline
7.500000,-726.985289,,24.148970,25.000000,-0.002466,-0.002466,0.001312,IDM,Mainline
7.600000,-724.570404,,24.148736,25.000000,-0.002345,-0.002345,0.001212,IDM,Mainline
7.700000,-722.155541,,24.148512,25.000000,-0.002233,-0.002233,0.001119,IDM,Mainline
7.800000,-719.740701,,24.148299,25.000000,-0.002129,-0.002129,0.001034,IDM,Mainline
7.900000,-717.325881,,24.148096,25.000000,-0.002034,-0.002034,0.000955,IDM,Mainline
8.000000,-714.911081,,24.147902,25.000000,-0.001946,-0.001946,0.000882,IDM,Mainline
8.100000,-712.496300,,24.147715,25.000000,-0.001864,-0.001864,0.000814,IDM,Mainline
8.200000,-710.081538,,24.147536,25.000000,-0.001789,-0.001789,0.000752,IDM,Mainline
8.300000,-707.666793,,24.147364,25.000000,-0.001720,-0.001720,0.000694,IDM,Mainline
8.400000,-705.252064,,24.147199,25.000000,-0.001656,-0.001656,0.000641,IDM,Mainline
8.500000,-702.837352,,24.147039,25.000000,-0.001596,-0.001596,0.000592,IDM,Mainline
8.600000,-700.422656,,24.146885,25.000000,-0.001542,-0.001542,0.000547,IDM,Mainline
8.700000,-698.007975,,24.146736,25.000000,-0.001491,-0.001491,0.000505,IDM,Mainline
8.800000,-695.593309,,24.146591,25.000000,-0.001445,-0.001445,0.000466,IDM,Mainline
8.900000,-693.178657,,24.146451,25.000000,-0.001402,-0.001402,0.000430,IDM,Mainline
9.000000,-690.764019,,24.146315,25.000000,-0.001362,-0.001362,0.000397,IDM,Mainline
9.100000,-688.349394,,24.146182,25.000000,-0.001325,-0.001325,0.000367,IDM,Mainline
9.200000,-685.934782,,24.146053,25.000000,-0.001291,-0.001291,0.000339,IDM,Mainline
9.300000,-683.520183,,24.145927,25.000000,-0.001260,-0.001260,0.000313,IDM,Mainline
9.400000,-681.105596,,24.145804,25.000000,-0.001231,-0.001231,0.000289,IDM,Mainline
9.500000,-678.691022,,24.145684,25.000000,-0.001205,-0.001205,0.000267,IDM,Mainline
9.600000,-676.276459,,24.145566,25.000000,-0.001180,-0.001180,0.000246,IDM,Mainline
9.700000,-673.861909,,24.145450,25.000000,-0.001157,-0.001157,0.000227,IDM,Mainline
9.800000,-671.447369,,24.145336,25.000000,-0.001136,-0.001136,0.000210,IDM,Mainline
9.900000,-669.032841,,24.145225,25.000000,-0.001117,-0.001117,0.000194,IDM,Mainline
10.000000,-666.618324,,24.145115,25.000000,-0.001099,-0.001099,0.000179,IDM,Mainline
10.100000,-664.203818,,24.145007,25.000000,-0.001082,-0.001082,0.000165,IDM,Mainline
10.200000,-661.789323,,24.144900,25.000000,-0.001067,-0.001067,0.000153,IDM,Mainline
10.300000,-659.374838,,24.144795,25.000000,-0.001053,-0.001053,0.000141,IDM,Mainline
10.400000,-656.960364,,24.144691,25.000000,-0.001040,-0.001040,0.000130,IDM,Mainline
10.500000,-654.545900,,24.144588,25.000000,-0.001028,-0.001028,0.000120,IDM,Mainline
10.600000,-652.131446,,24.144486,25.000000,-0.001017,-0.001017,0.000111,IDM,Mainline
10.700000,-649.717003,,24.144385,25.000000,-0.001007,-0.001007,0.000103,IDM,Mainline
10.800000,-647.302569,,24.144286,25.000000,-0.000997,-0.000997,0.000095,IDM,Mainline
10.900000,-644.888146,,24.144187,25.000000,-0.000988,-0.000988,0.000088,IDM,Mainline
11.000000,-642.473732,,24.144089,25.000000,-0.000980,-0.000980,0.000081,IDM,Mainline
11.100000,-640.059328,,24.143992,25.000000,-0.000973,-0.000973,0.000075,IDM,Mainline
11.200000,-637.644933,,24.143895,25.000000,-0.000966,-0.000966,0.000069,IDM,Mainline
11.300000,-635.230549,,24.143799,25.000000,-0.000959,-0.000959,0.000064,IDM,Mainline
11.400000,-632.816174,,24.143704,25.000000,-0.000953,-0.000953,0.000059,IDM,Mainline
11.500000,-630.401808,,24.143609,25.000000,-0.000948,-0.000948,0.000055,IDM,Mainline
11.600000,-627.987452,,24.143515,25.000000,-0.000943,-0.000943,0.000051,IDM,Mainline
11.700000,-625.573105,,24.143421,25.000000,-0.000938,-0.000938,0.000047,IDM,Mainline
11.800000,-623.158768,,24.143327,25.000000,-0.000934,-0.000934,0.000043,IDM,Mainline
11.900000,-620.744439,,24.143234,25.000000,-0.000930,-0.000930,0.000040,IDM,Mainline
12.000000,-618.330121,,24.143142,25.000000,-0.000926,-0.000926,0.000037,IDM,Mainline
12.100000,-615.915811,,24.143050,25.000000,-0.000923,-0.000923,0.000035,IDM,Mainline
12.200000,-613.501511,,24.142958,25.000000,-0.000919,-0.000919,0.000032,IDM,Mainline
12.300000,-611.087220,,24.142866,25.000000,-0.000916,-0.000916,0.000030,IDM,Mainline
12.400000,-608.672937,,24.142775,25.000000,-0.000914,-0.000914,0.000028,IDM,Mainline
12.500000,-606.258665,,24.142684,25.000000,-0.000911,-0.000911,0.000026,IDM,Mainline
12.600000,-603.844401,,24.142593,25.000000,-0.000909,-0.000909,0.000024,IDM,Mainline
12.700000,-601.430146,,24.142502,25.000000,-0.000906,-0.000906,0.000022,IDM,Mainline
12.800000,-599.015900,,24.142412,25.000000,-0.000904,-0.000904,0.000021,IDM,Mainline
12.900000,-596.601664,,24.142321,25.000000,-0.000902,-0.000902,0.000019,IDM,Mainline
13.000000,-594.187436,,24.142231,25.000000,-0.000901,-0.000901,0.000018,IDM,Mainline
13.100000,-591.773217,,24.142141,25.000000,-0.000899,-0.000899,0.000017,IDM,Mainline
13.200000,-589.359008,,24.142052,25.000000,-0.000897,-0.000897,0.000016,IDM,Mainline
13.300000,-586.944807,,24.141962,25.000000,-0.000896,-0.000896,0.000015,IDM,Mainline
13.400000,-584.530615,,24.141873,25.000000,-0.000894,-0.000894,0.000014,IDM,Mainline
13.500000,-582.116433,,24.141783,25.000000,-0.000893,-0.000893,0.000013,IDM,Mainline
13.600000,-579.702259,,24.141694,25.000000,-0.000892,-0.000892,0.000012,IDM,Mainline
13.700000,-577.288094,,24.141605,25.000000,-0.000891,-0.000891,0.000012,IDM,Mainline
13.800000,-574.873938,,24.141516,25.000000,-0.000890,-0.000890,0.000011,IDM,Mainline
13.900000,-572.459790,,24.141427,25.000000,-0.000888,-0.000888,0.000011,IDM,Mainline
14.000000,-570.045652,,24.141339,25.000000,-0.000887,-0.000887,0.000010,IDM,Mainline
14.100000,-567.631523,,24.141250,25.000000,-0.000886,-0.000886,0.000010,IDM,Mainline
14.200000,-565.217402,,24.141161,25.000000,-0.000886,-0.000886,0.000009,IDM,Mainline
14.300000,-562.803290,,24.141073,25.000000,-0.000885,-0.000885,0.000009,IDM,Mainline
14.400000,-560.389188,,24.140985,25.000000,-0.000884,-0.000884,0.000008,IDM,Mainline
14.500000,-557.975094,,24.140896,25.000000,-0.000883,-0.000883,0.000008,IDM,Mainline
14.600000,-555.561008,,24.140808,25.000000,-0.000882,-0.000882,0.000008,IDM,Mainline
14.700000,-553.146932,,24.140720,25.000000,-0.000882,-0.000882,0.000008,IDM,Mainline
14.800000,-550.732864,,24.140632,25.000000,-0.000881,-0.000881,0.000007,IDM,Mainline
14.900000,-548.318806,,24.140544,25.000000,-0.000880,-0.000880,0.000007,IDM,Mainline
15.000000,-545.904756,,24.140456,25.000000,-0.000879,-0.000879,0.000007,IDM,Mainline
15.100000,-543.490714,,24.140368,25.000000,-0.000879,-0.000879,0.000007,IDM,Mainline
15.200000,-541.076682,,24.140280,25.000000,-0.000878,-0.000878,0.000007,IDM,Mainline
15.300000,-538.662658,,24.140192,25.000000,-0.000877,-0.000877,0.000006,IDM,Mainline
15.400000,-536.248644,,24.140105,25.000000,-0.000877,-0.000877,0.000006,IDM,Mainline
15.500000,-533.834637,,24.140017,25.000000,-0.000876,-0.000876,0.000006,IDM,Mainline
15.600000,-531.420640,,24.139930,25.000000,-0.000876,-0.000876,0.000006,IDM,Mainline
15.700000,-529.006652,,24.139842,25.000000,-0.000875,-0.000875,0.000006,IDM,Mainline
15.800000,-526.592672,,24.139755,25.000000,-0.000874,-0.000874,0.000006,IDM,Mainline
15.900000,-524.178701,,24.139667,25.000000,-0.000874,-0.000874,0.000006,IDM,Mainline
16.000000,-521.764738,,24.139580,25.000000,-0.000873,-0.000873,0.000006,IDM,Mainline
16.100000,-519.350785,,24.139493,25.000000,-0.000873,-0.000873,0.000006,IDM,Mainline
16.200000,-516.936840,,24.139405,25.000000,-0.000872,-0.000872,0.000006,IDM,Mainline
16.300000,-514.522904,,24.139318,25.000000,-0.000871,-0.000871,0.000006,IDM,Mainline
16.400000,-512.108976,,24.139231,25.000000,-0.000871,-0.000871,0.000006,IDM,Mainline
16.500000,-509.695057,,24.139144,25.000000,-0.000870,-0.000870,0.000006,IDM,Mainline
16.600000,-507.281147,,24.139057,25.000000,-0.000870,-0.000870,0.000006,IDM,Mainline
16.700000,-504.867246,,24.138970,25.000000,-0.000869,-0.000869,0.000006,IDM,Mainline
16.800000,-502.453353,,24.138883,25.000000,-0.000869,-0.000869,0.000006,IDM,Mainline
16.900000,-500.039469,,24.138797,25.000000,-0.000868,-0.000868,0.000006,IDM,Mainline
17.000000,-497.625594,,24.138710,25.000000,-0.000867,-0.000867,0.000006,IDM,Mainline
17.100000,-495.211727,,24.138623,25.000000,-0.000867,-0.000867,0.000006,IDM,Mainline
17.200000,-492.797869,,24.138537,25.000000,-0.000866,-0.000866,0.000006,IDM,Mainline
17.300000,-490.384020,,24.138450,25.000000,-0.000866,-0.000866,0.000006,IDM,Mainline
17.400000,-487.970179,,24.138363,25.000000,-0.000865,-0.000865,0.000006,IDM,Mainline
17.500000,-485.556347,,24.138277,25.000000,-0.000864,-0.000864,0.000006,IDM,Mainline
17.600000,-483.142524,,24.138191,25.000000,-0.000864,-0.000864,0.000006,IDM,Mainline
17.700000,-480.728709,,24.138104,25.000000,-0.000863,-0.000863,0.000006,IDM,Mainline
17.800000,-478.314903,,24.138018,25.000000,-0.000863,-0.000863,0.000006,IDM,Mainline
17.900000,-475.901105,,24.137932,25.000000,-0.000862,-0.000862,0.000006,IDM,Mainline
18.000000,-473.487317,,24.137846,25.000000,-0.000861,-0.000861,0.000006,IDM,Mainline
18.100000,-471.073536,,24.137760,25.000000,-0.000861,-0.000861,0.000006,IDM,Mainline
18.200000,-468.659765,,24.137674,25.000000,-0.000860,-0.000860,0.000006,IDM,Mainline
18.300000,-466.246002,,24.137588,25.000000,-0.000859,-0.000859,0.000006,IDM,Mainline
18.400000,-463.832247,,24.137502,25.000000,-0.000859,-0.000859,0.000006,IDM,Mainline
18.500000,-461.418501,,24.137416,25.000000,-0.000858,-0.000858,0.000006,IDM,Mainline
18.600000,-459.004764,,24.137330,25.000000,-0.000858,-0.000858,0.000007,IDM,Mainline
18.700000,-456.591035,,24.137245,25.000000,-0.000857,-0.000857,0.000007,IDM,Mainline
18.800000,-454.177315,,24.137159,25.000000,-0.000856,-0.000856,0.000007,IDM,Mainline
18.900000,-451.763603,,24.137073,25.000000,-0.000856,-0.000856,0.000007,IDM,Mainline
19.000000,-449.349900,,24.136988,25.000000,-0.000855,-0.000855,0.000007,IDM,Mainline
19.100000,-446.936206,,24.136902,25.000000,-0.000854,-0.000854,0.000007,IDM,Mainline
19.200000,-444.522520,,24.136817,25.000000,-0.000854,-0.000854,0.000007,IDM,Mainline
19.300000,-442.108842,,24.136732,25.000000,-0.000853,-0.000853,0.000007,IDM,Mainline
19.400000,-439.695173,,24.136647,25.000000,-0.000852,-0.000852,0.000007,IDM,Mainline
19.500000,-437.281513,,24.136561,25.000000,-0.000851,-0.000851,0.000007,IDM,Mainline
19.600000,-434.867861,,24.136476,25.000000,-0.000851,-0.000851,0.000007,IDM,Mainline
19.700000,-432.454218,,24.136391,25.000000,-0.000850,-0.000850,0.000007,IDM,Mainline
19.800000,-430.040583,,24.136307,25.000000,-0.000849,-0.000849,0.000007,IDM,Mainline
19.900000,-427.626956,,24.136222,25.000000,-0.000849,-0.000849,0.000007,IDM,Mainline
20.000000,-425.213338,,24.136137,25.000000,-0.000848,-0.000848,0.000007,IDM,Mainline
20.100000,-422.799729,,24.136052,25.000000,-0.000847,-0.000847,0.000007,IDM,Mainline
20.200000,-420.386128,,24.135968,25.000000,-0.000846,-0.000846,0.000008,IDM,Mainline
20.300000,-417.972535,,24.135883,25.000000,-0.000846,-0.000846,0.000008,IDM,Mainline
20.400000,-415.558951,,24.135799,25.000000,-0.000845,-0.000845,0.000008,IDM,Mainline
20.500000,-413.145376,,24.135714,25.000000,-0.000844,-0.000844,0.000008,IDM,Mainline
20.600000,-410.731809,,24.135630,25.000000,-0.000843,-0.000843,0.000008,IDM,Mainline
20.700000,-408.318250,,24.135546,25.000000,-0.000842,-0.000842,0.000008,IDM,Mainline
20.800000,-405.904699,,24.135461,25.000000,-0.000842,-0.000842,0.000008,IDM,Mainline
20.900000,-403.491158,,24.135377,25.000000,-0.000841,-0.000841,0.000008,IDM,Mainline
21.000000,-401.077624,,24.135293,25.000000,-0.000840,-0.000840,0.000008,IDM,Mainline
21.100000,-398.664099,,24.135209,25.000000,-0.000839,-0.000839,0.000008,IDM,Mainline
21.200000,-396.250582,,24.135126,25.000000,-0.000838,-0.000838,0.000008,IDM,Mainline
21.300000,-393.837074,,24.135042,25.000000,-0.000838,-0.000838,0.000008,IDM,Mainline
21.400000,-391.423574,,24.134958,25.000000,-0.000837,-0.000837,0.000008,IDM,Mainline
21.500000,-389.010082,,24.134875,25.000000,-0.000836,-0.000836,0.000008,IDM,Mainline
21.600000,-386.596599,,24.134791,25.000000,-0.000835,-0.000835,0.000008,IDM,Mainline
21.700000,-384.183124,,24.134708,25.000000,-0.000834,-0.000834,0.000008,IDM,Mainline
21.800000,-381.769657,,24.134624,25.000000,-0.000833,-0.000833,0.000008,IDM,Mainline
21.900000,-379.356199,,24.134541,25.000000,-0.000833,-0.000833,0.000009,IDM,Mainline
22.000000,-376.942749,,24.134458,25.000000,-0.000832,-0.000832,0.000009,IDM,Mainline
22.100000,-374.529307,,24.134375,25.000000,-0.000831,-0.000831,0.000009,IDM,Mainline
22.200000,-372.115874,,24.134292,25.000000,-0.000830,-0.000830,0.000009,IDM,Mainline
22.300000,-369.702449,,24.134209,25.000000,-0.000829,-0.000829,0.000009,IDM,Mainline
22.400000,-367.289032,,24.134126,25.000000,-0.000828,-0.000828,0.000009,IDM,Mainline
22.500000,-364.875624,,24.134043,25.000000,-0.000827,-0.000827,0.000009,IDM,Mainline
22.600000,-362.462224,,24.133961,25.000000,-0.000826,-0.000826,0.000009,IDM,Mainline
22.700000,-360.048832,,24.133878,25.000000,-0.000825,-0.000825,0.000009,IDM,Mainline
22.800000,-357.635448,,24.133796,25.000000,-0.000825,-0.000825,0.000009,IDM,Mainline
22.900000,-355.222073,,24.133713,25.000000,-0.000824,-0.000824,0.000009,IDM,Mainline
23.000000,-352.808705,,24.133631,25.000000,-0.000823,-0.000823,0.000009,IDM,Mainline
23.100000,-350.395346,,24.133549,25.000000,-0.000822,-0.000822,0.000009,IDM,Mainline
23.200000,-347.981996,,24.133467,25.000000,-0.000821,-0.000821,0.000009,IDM,Mainline
23.300000,-345.568653,,24.133385,25.000000,-0.000820,-0.000820,0.000009,IDM,Mainline
23.400000,-343.155319,,24.133303,25.000000,-0.000819,-0.000819,0.000009,IDM,Mainline
23.500000,-340.741993,,24.133221,25.000000,-0.000818,-0.000818,0.000009,IDM,Mainline
23.600000,-338.328675,,24.133139,25.000000,-0.000817,-0.000817,0.000010,IDM,Mainline
23.700000,-335.915365,,24.133058,25.000000,-0.000816,-0.000816,0.000010,IDM,Mainline
23.800000,-333.502063,,24.132976,25.000000,-0.000815,-0.000815,0.000010,IDM,Mainline
23.900000,-331.088769,,24.132895,25.000000,-0.000814,-0.000814,0.000010,IDM,Mainline
24.000000,-328.675484,,24.132813,25.000000,-0.000813,-0.000813,0.000010,IDM,Mainline
24.100000,-326.262207,,24.132732,25.000000,-0.000812,-0.000812,0.000010,IDM,Mainline
24.200000,-323.848938,,24.132651,25.000000,-0.000811,-0.000811,0.000010,IDM,Mainline
24.300000,-321.435677,,24.132570,25.000000,-0.000810,-0.000810,0.000010,IDM,Mainline
24.400000,-319.022424,,24.132489,25.000000,-0.000809,-0.000809,0.000010,IDM,Mainline
24.500000,-316.609179,,24.132408,25.000000,-0.000808,-0.000808,0.000010,IDM,Mainline
24.600000,-314.195942,,24.132328,25.000000,-0.000807,-0.000807,0.000010,IDM,Mainline
24.700000,-311.782713,,24.132247,25.000000,-0.000806,-0.000806,0.000010,IDM,Mainline
24.800000,-309.369493,,24.132166,25.000000,-0.000805,-0.000805,0.000010,IDM,Mainline
24.900000,-306.956280,,24.132086,25.000000,-0.000804,-0.000804,0.000010,IDM,Mainline
25.000000,-304.543075,,24.132006,25.000000,-0.000803,-0.000803,0.000010,IDM,Mainline
25.100000,-302.129879,,24.131925,25.000000,-0.000802,-0.000802,0.000010,IDM,Mainline
25.200000,-299.716690,,24.131845,25.000000,-0.000801,-0.000801,0.000010,IDM,Mainline
25.300000,-297.303510,,24.131765,25.000000,-0.000800,-0.000800,0.000010,IDM,Mainline
25.400000,-294.890337,,24.131685,25.000000,-0.000799,-0.000799,0.000011,IDM,Mainline
25.500000,-292.477173,,24.131606,25.000000,-0.000798,-0.000798,0.000011,IDM,Mainline
25.600000,-290.064016,,24.131526,25.000000,-0.000797,-0.000797,0.000011,IDM,Mainline
25.700000,-287.650867,,24.131446,25.000000,-0.000796,-0.000796,0.000011,IDM,Mainline
25.800000,-285.237727,,24.131367,25.000000,-0.000795,-0.000795,0.000011,IDM,Mainline
25.900000,-282.824594,,24.131288,25.000000,-0.000794,-0.000794,0.000011,IDM,Mainline
26.000000,-280.411469,,24.131208,25.000000,-0.000793,-0.000793,0.000011,IDM,Mainline
26.100000,-277.998352,,24.131129,25.000000,-0.000792,-0.000792,0.000011,IDM,Mainline
26.200000,-275.585243,,24.131050,25.000000,-0.000790,-0.000790,0.000011,IDM,Mainline
26.300000,-273.172142,,24.130971,25.000000,-0.000789,-0.000789,0.000011,IDM,Mainline
26.400000,-270.759049,,24.130892,25.000000,-0.000788,-0.000788,0.000011,IDM,Mainline
26.500000,-268.345964,,24.130814,25.000000,-0.000787,-0.000787,0.000011,IDM,Mainline
26.600000,-265.932886,,24.130735,25.000000,-0.000786,-0.000786,0.000011,IDM,Mainline
26.700000,-263.519817,,24.130657,25.000000,-0.000785,-0.000785,0.000011,IDM,Mainline
26.800000,-261.106755,,24.130578,25.000000,-0.000784,-0.000784,0.000011,IDM,Mainline
26.900000,-258.693701,,24.130500,25.000000,-0.000783,-0.000783,0.000011,IDM,Mainline
27.000000,-256.280655,,24.130422,25.000000,-0.000782,-0.000782,0.000011,IDM,Mainline
27.100000,-253.867617,,24.130344,25.000000,-0.000780,-0.000780,0.000011,IDM,Mainline
27.200000,-251.454586,,24.130266,25.000000,-0.000779,-0.000779,0.000011,IDM,Mainline
27.300000,-249.041564,,24.130188,25.000000,-0.000778,-0.000778,0.000011,IDM,Mainline
27.400000,-246.628549,,24.130110,25.000000,-0.000777,-0.000777,0.000011,IDM,Mainline
27.500000,-244.215542,,24.130033,25.000000,-0.000776,-0.000776,0.000012,IDM,Mainline
27.600000,-241.802542,,24.129955,25.000000,-0.000775,-0.000775,0.000012,IDM,Mainline
27.700000,-239.389551,,24.129878,25.000000,-0.000773,-0.000773,0.000012,IDM,Mainline
27.800000,-236.976567,,24.129801,25.000000,-0.000772,-0.000772,0.000012,IDM,Mainline
27.900000,-234.563590,,24.129724,25.000000,-0.000771,-0.000771,0.000012,IDM,Mainline
28.000000,-232.150622,,24.129647,25.000000,-0.000770,-0.000770,0.000012,IDM,Mainline
28.100000,-229.737661,,24.129570,25.000000,-0.000769,-0.000769,0.000012,IDM,Mainline
28.200000,-227.324708,,24.129493,25.000000,-0.000768,-0.000768,0.000012,IDM,Mainline
28.300000,-224.911763,,24.129416,25.000000,-0.000766,-0.000766,0.000012,IDM,Mainline
28.400000,-222.498825,,24.129340,25.000000,-0.000765,-0.000765,0.000012,IDM,Mainline
28.500000,-220.085895,,24.129263,25.000000,-0.000764,-0.000764,0.000012,IDM,Mainline
28.600000,-217.672972,,24.129187,25.000000,-0.000763,-0.000763,0.000012,IDM,Mainline
28.700000,-215.260057,,24.129111,25.000000,-0.000762,-0.000762,0.000012,IDM,Mainline
28.800000,-212.847150,,24.129035,25.000000,-0.000760,-0.000760,0.000012,IDM,Mainline
