Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.900000,-420.826527,,24.312173,25.000000,-0.056740,-0.056740,0.046971,IDM,Mainline
3.000000,-418.395571,,24.306932,25.000000,-0.052405,-0.052405,0.043345,IDM,Mainline
3.100000,-415.965120,,24.302092,25.000000,-0.048406,-0.048406,0.039999,IDM,Mainline
3.200000,-413.535135,,24.297620,25.000000,-0.044714,-0.044714,0.036912,IDM,Mainline
3.300000,-411.105579,,24.293489,25.000000,-0.041308,-0.041308,0.034064,IDM,Mainline
3.400000,-408.676421,,24.289673,25.000000,-0.038164,-0.038164,0.031436,IDM,Mainline
3.500000,-406.247630,,24.286147,25.000000,-0.035263,-0.035263,0.029010,IDM,Mainline
3.600000,-403.819178,,24.282888,25.000000,-0.032586,-0.032586,0.026772,IDM,Mainline
3.700000,-401.391040,,24.279876,25.000000,-0.030115,-0.030115,0.024706,IDM,Mainline
3.800000,-398.963192,,24.277093,25.000000,-0.027835,-0.027835,0.022800,IDM,Mainline
3.900000,-396.535611,,24.274520,25.000000,-0.025731,-0.025731,0.021040,IDM,Mainline
4.000000,-394.108278,,24.272141,25.000000,-0.023790,-0.023790,0.019417,IDM,Mainline
4.100000,-391.681174,,24.269941,25.000000,-0.021998,-0.021998,0.017918,IDM,Mainline
4.200000,-389.254281,,24.267907,25.000000,-0.020344,-0.020344,0.016535,IDM,Mainline
4.300000,-386.827585,,24.266025,25.000000,-0.018819,-0.018819,0.015259,IDM,Mainline
4.400000,-384.401069,,24.264284,25.000000,-0.017411,-0.017411,0.014081,IDM,Mainline
4.500000,-381.974722,,24.262673,25.000000,-0.016111,-0.016111,0.012994,IDM,Mainline
4.600000,-379.548529,,24.261181,25.000000,-0.014912,-0.014912,0.011991,IDM,Mainline
4.700000,-377.122480,,24.259801,25.000000,-0.013806,-0.013806,0.011065,IDM,Mainline
4.800000,-374.696564,,24.258522,25.000000,-0.012785,-0.012785,0.010210,IDM,Mainline
4.900000,-372.270771,,24.257338,25.000000,-0.011842,-0.011842,0.009422,IDM,Mainline
5.000000,-369.845092,,24.256241,25.000000,-0.010973,-0.010973,0.008695,IDM,Mainline
5.100000,-367.419519,,24.255224,25.000000,-0.010171,-0.010171,0.008024,IDM,Mainline
5.200000,-364.994043,,24.254281,25.000000,-0.009430,-0.009430,0.007404,IDM,Mainline
5.300000,-362.568659,,24.253406,25.000000,-0.008747,-0.008747,0.006833,IDM,Mainline
5.400000,-360.143359,,24.252594,25.000000,-0.008116,-0.008116,0.006306,IDM,Mainline
5.500000,-357.718137,,24.251841,25.000000,-0.007534,-0.007534,0.005819,IDM,Mainline
5.600000,-355.292988,,24.251141,25.000000,-0.006997,-0.006997,0.005370,IDM,Mainline
5.700000,-352.867906,,24.250491,25.000000,-0.006502,-0.006502,0.004956,IDM,Mainline
5.800000,-350.442888,,24.249887,25.000000,-0.006044,-0.006044,0.004575,IDM,Mainline
5.900000,-348.017927,,24.249325,25.000000,-0.005622,-0.005622,0.004222,IDM,Mainline
6.000000,-345.593021,,24.248801,25.000000,-0.005232,-0.005232,0.003897,IDM,Mainline
6.100000,-343.168165,,24.248314,25.000000,-0.004872,-0.004872,0.003598,IDM,Mainline
6.200000,-340.743356,,24.247860,25.000000,-0.004540,-0.004540,0.003321,IDM,Mainline
6.300000,-338.318591,,24.247437,25.000000,-0.004234,-0.004234,0.003066,IDM,Mainline
6.400000,-335.893867,,24.247042,25.000000,-0.003951,-0.003951,0.002831,IDM,Mainline
6.500000,-333.469182,,24.246673,25.000000,-0.003689,-0.003689,0.002614,IDM,Mainline
6.600000,-331.044532,,24.246328,25.000000,-0.003448,-0.003448,0.002414,IDM,Mainline
6.700000,-328.619915,,24.246005,25.000000,-0.003225,-0.003225,0.002230,IDM,Mainline
6.800000,-326.195330,,24.245704,25.000000,-0.003019,-0.003019,0.002059,IDM,Mainline
6.900000,-323.770773,,24.245421,25.000000,-0.002829,-0.002829,0.001903,IDM,Mainline
7.000000,-321.346245,,24.245155,25.000000,-0.002653,-0.002653,0.001758,IDM,Mainline
7.100000,-318.921742,,24.244906,25.000000,-0.002490,-0.002490,0.001625,IDM,Mainline
7.200000,-316.497263,,24.244672,25.000000,-0.002340,-0.002340,0.001502,IDM,Mainline
7.300000,-314.072806,,24.244452,25.000000,-0.002201,-0.002201,0.001388,IDM,Mainline
7.400000,-311.648372,,24.244245,25.000000,-0.002073,-0.002073,0.001284,IDM,Mainline
7.500000,-309.223957,,24.244049,25.000000,-0.001954,-0.001954,0.001187,IDM,Mainline
7.600000,-306.799561,,24.243865,25.000000,-0.001844,-0.001844,0.001098,IDM,Mainline
7.700000,-304.375183,,24.243691,25.000000,-0.001743,-0.001743,0.001016,IDM,Mainline
7.800000,-301.950822,,24.243526,25.000000,-0.001649,-0.001649,0.000941,IDM,Mainline
7.900000,-299.526478,,24.243370,25.000000,-0.001562,-0.001562,0.000871,IDM,Mainline
8.000000,-297.102148,,24.243222,25.000000,-0.001481,-0.001481,0.000807,IDM,Mainline
8.100000,-294.677833,,24.243081,25.000000,-0.001406,-0.001406,0.000748,IDM,Mainline
8.200000,-292.253532,,24.242947,25.000000,-0.001337,-0.001337,0.000693,IDM,Mainline
8.300000,-289.829243,,24.242820,25.000000,-0.001273,-0.001273,0.000643,IDM,Mainline
8.400000,-287.404967,,24.242699,25.000000,-0.001213,-0.001213,0.000597,IDM,Mainline
8.500000,-284.980703,,24.242583,25.000000,-0.001157,-0.001157,0.000554,IDM,Mainline
8.600000,-282.556450,,24.242472,25.000000,-0.001106,-0.001106,0.000514,IDM,Mainline
8.700000,-280.132209,,24.242367,25.000000,-0.001058,-0.001058,0.000478,IDM,Mainline
8.800000,-277.707977,,24.242265,25.000000,-0.001014,-0.001014,0.000445,IDM,Mainline
8.900000,-275.283755,,24.242168,25.000000,-0.000972,-0.000972,0.000414,IDM,Mainline
9.000000,-272.859543,,24.242075,25.000000,-0.000934,-0.000934,0.000385,IDM,Mainline
9.100000,-270.435340,,24.241985,25.000000,-0.000898,-0.000898,0.000359,IDM,Mainline
9.200000,-268.011146,,24.241898,25.000000,-0.000864,-0.000864,0.000335,IDM,Mainline
9.300000,-265.586960,,24.241815,25.000000,-0.000833,-0.000833,0.000313,IDM,Mainline
9.400000,-263.162783,,24.241735,25.000000,-0.000804,-0.000804,0.000292,IDM,Mainline
9.500000,-260.738613,,24.241657,25.000000,-0.000777,-0.000777,0.000273,IDM,Mainline
9.600000,-258.314451,,24.241582,25.000000,-0.000751,-0.000751,0.000256,IDM,Mainline
9.700000,-255.890297,,24.241509,25.000000,-0.000727,-0.000727,0.000240,IDM,Mainline
9.800000,-253.466149,,24.241439,25.000000,-0.000705,-0.000705,0.000225,IDM,Mainline
9.900000,-251.042009,,24.241370,25.000000,-0.000684,-0.000684,0.000211,IDM,Mainline
10.000000,-248.617875,,24.241304,25.000000,-0.000664,-0.000664,0.000198,IDM,Mainline
10.100000,-246.193748,,24.241239,25.000000,-0.000645,-0.000645,0.000187,IDM,Mainline
10.200000,-243.769627,,24.241177,25.000000,-0.000628,-0.000628,0.000176,IDM,Mainline
10.300000,-241.345513,,24.241116,25.000000,-0.000611,-0.000611,0.000166,IDM,Mainline
10.400000,-238.921404,,24.241056,25.000000,-0.000595,-0.000595,0.000157,IDM,Mainline
10.500000,-236.497301,,24.240998,25.000000,-0.000580,-0.000580,0.000149,IDM,Mainline
10.600000,-234.073205,,24.240941,25.000000,-0.000566,-0.000566,0.000141,IDM,Mainline
10.700000,-231.649113,,24.240886,25.000000,-0.000553,-0.000553,0.000134,IDM,Mainline
10.800000,-229.225027,,24.240832,25.000000,-0.000540,-0.000540,0.000127,IDM,Mainline
10.900000,-226.800947,,24.240779,25.000000,-0.000528,-0.000528,0.000121,IDM,Mainline
11.000000,-224.376871,,24.240728,25.000000,-0.000517,-0.000517,0.000115,IDM,Mainline
11.100000,-221.952801,,24.240677,25.000000,-0.000506,-0.000506,0.000110,IDM,Mainline
11.200000,-219.528736,,24.240627,25.000000,-0.000495,-0.000495,0.000105,IDM,Mainline
11.300000,-217.104676,,24.240579,25.000000,-0.000485,-0.000485,0.000101,IDM,Mainline
11.400000,-214.680620,,24.240531,25.000000,-0.000475,-0.000475,0.000097,IDM,Mainline
11.500000,-212.256569,,24.240485,25.000000,-0.000466,-0.000466,0.000093,IDM,Mainline
11.600000,-209.832523,,24.240439,25.000000,-0.000457,-0.000457,0.000089,IDM,Mainline
11.700000,-207.408481,,24.240394,25.000000,-0.000448,-0.000448,0.000086,IDM,Mainline
11.800000,-204.984444,,24.240350,25.000000,-0.000440,-0.000440,0.000083,IDM,Mainline
11.900000,-202.560411,,24.240307,25.000000,-0.000432,-0.000432,0.000080,IDM,Mainline
12.000000,-200.136383,,24.240265,25.000000,-0.000424,-0.000424,0.000078,IDM,Mainline
12.100000,-197.712358,,24.240223,25.000000,-0.000417,-0.000417,0.000076,IDM,Mainline
12.200000,-195.288338,,24.240182,25.000000,-0.000409,-0.000409,0.000073,IDM,Mainline
12.300000,-192.864322,,24.240142,25.000000,-0.000402,-0.000402,0.000071,IDM,Mainline
12.400000,-190.440310,,24.240102,25.000000,-0.000395,-0.000395,0.000069,IDM,Mainline
12.500000,-188.016301,,24.240063,25.000000,-0.000389,-0.000389,0.000068,IDM,Mainline
12.600000,-185.592297,,24.240025,25.000000,-0.000382,-0.000382,0.000066,IDM,Mainline
12.700000,-183.168296,,24.239988,25.000000,-0.000376,-0.000376,0.000065,IDM,Mainline
12.800000,-180.744299,,24.239951,25.000000,-0.000369,-0.000369,0.000063,IDM,Mainline
12.900000,-178.320306,,24.239914,25.000000,-0.000363,-0.000363,0.000062,IDM,Mainline
13.000000,-175.896317,,24.239879,25.000000,-0.000357,-0.000357,0.000061,IDM,Mainline
13.100000,-173.472330,,24.239844,25.000000,-0.000351,-0.000351,0.000060,IDM,Mainline
13.200000,-171.048348,,24.239809,25.000000,-0.000345,-0.000345,0.000059,IDM,Mainline
13.300000,-168.624369,,24.239775,25.000000,-0.000339,-0.000339,0.000058,IDM,Mainline
13.400000,-166.200393,,24.239742,25.000000,-0.000334,-0.000334,0.000057,IDM,Mainline
13.500000,-163.776420,,24.239709,25.000000,-0.000328,-0.000328,0.000056,IDM,Mainline
13.600000,-161.352451,,24.239677,25.000000,-0.000323,-0.000323,0.000055,IDM,Mainline
13.700000,-158.928485,,24.239645,25.000000,-0.000317,-0.000317,0.000054,IDM,Mainline
13.800000,-156.504522,,24.239614,25.000000,-0.000312,-0.000312,0.000054,IDM,Mainline
13.900000,-154.080562,,24.239583,25.000000,-0.000306,-0.000306,0.000053,IDM,Mainline
14.000000,-151.656605,,24.239553,25.000000,-0.000301,-0.000301,0.000052,IDM,Mainline
14.100000,-149.232651,,24.239523,25.000000,-0.000296,-0.000296,0.000052,IDM,Mainline
14.200000,-146.808700,,24.239494,25.000000,-0.000291,-0.000291,0.000051,IDM,Mainline
14.300000,-144.384752,,24.239466,25.000000,-0.000286,-0.000286,0.000051,IDM,Mainline
14.400000,-141.960807,,24.239438,25.000000,-0.000281,-0.000281,0.000050,IDM,Mainline
14.500000,-139.536865,,24.239410,25.000000,-0.000276,-0.000276,0.000050,IDM,Mainline
14.600000,-137.112925,,24.239383,25.000000,-0.000271,-0.000271,0.000049,IDM,Mainline
14.700000,-134.688988,,24.239356,25.000000,-0.000266,-0.000266,0.000049,IDM,Mainline
14.800000,-132.265054,,24.239330,25.000000,-0.000261,-0.000261,0.000049,IDM,Mainline
14.900000,-129.841122,,24.239305,25.000000,-0.000256,-0.000256,0.000048,IDM,Mainline
15.000000,-127.417193,,24.239280,25.000000,-0.000251,-0.000251,0.000048,IDM,Mainline
15.100000,-124.993266,,24.239255,25.000000,-0.000247,-0.000247,0.000048,IDM,Mainline
15.200000,-122.569342,,24.239231,25.000000,-0.000242,-0.000242,0.000047,IDM,Mainline
15.300000,-120.145420,,24.239207,25.000000,-0.000237,-0.000237,0.000047,IDM,Mainline
15.400000,-117.721501,,24.239184,25.000000,-0.000233,-0.000233,0.000047,IDM,Mainline
15.500000,-115.297583,,24.239161,25.000000,-0.000228,-0.000228,0.000047,IDM,Mainline
15.600000,-112.873668,,24.239139,25.000000,-0.000223,-0.000223,0.000046,IDM,Mainline
15.700000,-110.449756,,24.239117,25.000000,-0.000219,-0.000219,0.000046,IDM,Mainline
15.800000,-108.025845,,24.239095,25.000000,-0.000214,-0.000214,0.000046,IDM,Mainline
15.900000,-105.601937,,24.239074,25.000000,-0.000210,-0.000210,0.000046,IDM,Mainline
16.000000,-103.178030,,24.239054,25.000000,-0.000205,-0.000205,0.000045,IDM,Mainline
16.100000,-100.754126,,24.239034,25.000000,-0.000200,-0.000200,0.000045,IDM,Mainline
16.200000,-98.330223,,24.239014,25.000000,-0.000196,-0.000196,0.000045,IDM,Mainline
16.300000,-95.906323,,24.238995,25.000000,-0.000192,-0.000192,0.000045,IDM,Mainline
16.400000,-93.482424,,24.238976,25.000000,-0.000187,-0.000187,0.000045,IDM,Mainline
16.500000,-91.058528,,24.238958,25.000000,-0.000183,-0.000183,0.000044,IDM,Mainline
16.600000,-88.634633,,24.238940,25.000000,-0.000178,-0.000178,0.000044,IDM,Mainline
16.700000,-86.210739,,24.238923,25.000000,-0.000174,-0.000174,0.000044,IDM,Mainline
16.800000,-83.786848,,24.238906,25.000000,-0.000169,-0.000169,0.000044,IDM,Mainline
16.900000,-81.362958,,24.238889,25.000000,-0.000165,-0.000165,0.000044,IDM,Mainline
17.000000,-78.939070,,24.238873,25.000000,-0.000161,-0.000161,0.000043,IDM,Mainline
17.100000,-76.515184,,24.238858,25.000000,-0.000156,-0.000156,0.000043,IDM,Mainline
17.200000,-74.091299,,24.238843,25.000000,-0.000152,-0.000152,0.000043,IDM,Mainline
17.300000,-71.667415,,24.238828,25.000000,-0.000148,-0.000148,0.000043,IDM,Mainline
17.400000,-69.243533,,24.238813,25.000000,-0.000144,-0.000144,0.000043,IDM,Mainline
17.500000,-66.819652,,24.238799,25.000000,-0.000139,-0.000139,0.000043,IDM,Mainline
17.600000,-64.395773,,24.238786,25.000000,-0.000135,-0.000135,0.000042,IDM,Mainline
17.700000,-61.971895,,24.238773,25.000000,-0.000131,-0.000131,0.000042,IDM,Mainline
17.800000,-59.548018,,24.238760,25.000000,-0.000127,-0.000127,0.000042,IDM,Mainline
17.900000,-57.124143,,24.238748,25.000000,-0.000122,-0.000122,0.000042,IDM,Mainline
18.000000,-54.700269,,24.238736,25.000000,-0.000118,-0.000118,0.000042,IDM,Mainline
18.100000,-52.276396,,24.238725,25.000000,-0.000114,-0.000114,0.000042,IDM,Mainline
18.200000,-49.852524,,24.238714,25.000000,-0.000110,-0.000110,0.000042,IDM,Mainline
18.300000,-47.428653,,24.238703,25.000000,-0.000106,-0.000106,0.000041,IDM,Mainline
18.400000,-45.004783,,24.238693,25.000000,-0.000102,-0.000102,0.000041,IDM,Mainline
18.500000,-42.580914,,24.238683,25.000000,-0.000097,-0.000097,0.000041,IDM,Mainline
18.600000,-40.157047,,24.238674,25.000000,-0.000093,-0.000093,0.000041,IDM,Mainline
18.700000,-37.733180,,24.238665,25.000000,-0.000089,-0.000089,0.000041,IDM,Mainline
18.800000,-35.309313,,24.238657,25.000000,-0.000085,-0.000085,0.000041,IDM,Mainline
18.900000,-32.885448,,24.238648,25.000000,-0.000081,-0.000081,0.000041,IDM,Mainline
19.000000,-30.461584,,24.238641,25.000000,-0.000077,-0.000077,0.000041,IDM,Mainline
19.100000,-28.037720,,24.238633,25.000000,-0.000073,-0.000073,0.000040,IDM,Mainline
19.200000,-25.613857,,24.238627,25.000000,-0.000069,-0.000069,0.000040,IDM,Mainline
19.300000,-23.189995,,24.238620,25.000000,-0.000065,-0.000065,0.000040,IDM,Mainline
19.400000,-20.766133,,24.238614,25.000000,-0.000061,-0.000061,0.000040,IDM,Mainline
19.500000,-18.342272,,24.238608,25.000000,-0.000057,-0.000057,0.000040,IDM,Mainline
19.600000,-15.918411,,24.238603,25.000000,-0.000053,-0.000053,0.000040,IDM,Mainline
19.700000,-13.494551,,24.238598,25.000000,-0.000049,-0.000049,0.000040,IDM,Mainline
19.800000,-11.070692,,24.238594,25.000000,-0.000045,-0.000045,0.000039,IDM,Mainline
19.900000,-8.646833,,24.238589,25.000000,-0.000041,-0.000041,0.000039,IDM,Mainline
20.000000,-6.222974,,24.238586,25.000000,-0.000037,-0.000037,0.000039,IDM,Mainline
20.100000,-3.799115,,24.238582,25.000000,-0.000033,-0.000033,0.000039,IDM,Mainline
20.200000,-1.375257,,24.238579,25.000000,-0.000029,-0.000029,0.000039,IDM,Mainline
20.300000,1.048601,,24.238577,25.000000,-0.000026,-0.000026,0.000039,IDM,Mainline
20.400000,3.472458,,24.238575,25.000000,-0.000022,-0.000022,0.000039,IDM,Mainline
20.500000,5.896316,,24.238573,25.000000,-0.000018,-0.000018,0.000039,IDM,Mainline
20.600000,8.320173,,24.238572,25.000000,-0.000014,-0.000014,0.000038,IDM,Mainline
20.700000,10.744030,,24.238571,25.000000,-0.000010,-0.000010,0.000038,IDM,Mainline
20.800000,13.167887,,24.238570,25.000000,-0.000006,-0.000006,0.000038,IDM,Mainline
20.900000,15.591744,,24.238570,25.000000,-0.000003,-0.000003,0.000038,IDM,Mainline
21.000000,18.015601,,24.238570,25.000000,0.000001,0.000001,0.000038,IDM,Mainline
21.100000,20.439458,,24.238570,25.000000,0.000005,0.000005,0.000038,IDM,Mainline
21.200000,22.863315,,24.238571,25.000000,0.000009,0.000009,0.000038,IDM,Mainline
21.300000,25.287172,,24.238572,25.000000,0.000013,0.000013,0.000038,IDM,Mainline
21.400000,27.711029,,24.238574,25.000000,0.000016,0.000016,0.000037,IDM,Mainline
21.500000,30.134887,,24.238576,25.000000,0.000020,0.000020,0.000037,IDM,Mainline
21.600000,32.558745,,24.238578,25.000000,0.000024,0.000024,0.000037,IDM,Mainline
21.700000,34.982603,,24.238581,25.000000,0.000028,0.000028,0.000037,IDM,Mainline
21.800000,37.406461,,24.238584,25.000000,0.000031,0.000031,0.000037,IDM,Mainline
21.900000,39.830320,,24.238588,25.000000,0.000035,0.000035,0.000037,IDM,Mainline
22.000000,42.254178,,24.238592,25.000000,0.000039,0.000039,0.000037,IDM,Mainline
22.100000,44.678038,,24.238596,25.000000,0.000042,0.000042,0.000037,IDM,Mainline
22.200000,47.101898,,24.238600,25.000000,0.000046,0.000046,0.000036,IDM,Mainline
22.300000,49.525758,,24.238605,25.000000,0.000050,0.000050,0.000036,IDM,Mainline
22.400000,51.949619,,24.238611,25.000000,0.000053,0.000053,0.000036,IDM,Mainline
22.500000,54.373480,,24.238616,25.000000,0.000057,0.000057,0.000036,IDM,Mainline
22.600000,56.797342,,24.238622,25.000000,0.000060,0.000060,0.000036,IDM,Mainline
22.700000,59.221205,,24.238629,25.000000,0.000064,0.000064,0.000036,IDM,Mainline
22.800000,61.645068,,24.238636,25.000000,0.000068,0.000068,0.000036,IDM,Mainline
22.900000,64.068932,,24.238643,25.000000,0.000071,0.000071,0.000036,IDM,Mainline
23.000000,66.492796,,24.238650,25.000000,0.000075,0.000075,0.000036,IDM,Mainline
23.100000,68.916662,,24.238658,25.000000,0.000078,0.000078,0.000035,IDM,Mainline
23.200000,71.340528,,24.238666,25.000000,0.000082,0.000082,0.000035,IDM,Mainline
23.300000,73.764395,,24.238675,25.000000,0.000085,0.000085,0.000035,IDM,Mainline
23.400000,76.188263,,24.238684,25.000000,0.000089,0.000089,0.000035,IDM,Mainline
23.500000,78.612132,,24.238693,25.000000,0.000092,0.000092,0.000035,IDM,Mainline
23.600000,81.036002,,24.238702,25.000000,0.000096,0.000096,0.000035,IDM,Mainline
23.700000,83.459872,,24.238712,25.000000,0.000099,0.000099,0.000035,IDM,Mainline
23.800000,85.883744,,24.238723,25.000000,0.000103,0.000103,0.000035,IDM,Mainline
23.900000,88.307617,,24.238733,25.000000,0.000106,0.000106,0.000034,IDM,Mainline
24.000000,90.731491,,24.238744,25.000000,0.000110,0.000110,0.000034,IDM,Mainline
24.100000,93.155366,,24.238755,25.000000,0.000113,0.000113,0.000034,IDM,Mainline
24.200000,95.579242,,24.238767,25.000000,0.000116,0.000116,0.000034,IDM,Mainline
24.300000,98.003119,,24.238779,25.000000,0.000120,0.000120,0.000034,IDM,Mainline
24.400000,100.426998,,24.238791,25.000000,0.000123,0.000123,0.000034,IDM,Mainline
24.500000,102.850877,,24.238804,25.000000,0.000127,0.000127,0.000034,IDM,Mainline
24.600000,105.274759,,24.238817,25.000000,0.000130,0.000130,0.000034,IDM,Mainline
24.700000,107.698641,,24.238830,25.000000,0.000133,0.000133,0.000034,IDM,Mainline
24.800000,110.122525,,24.238844,25.000000,0.000137,0.000137,0.000033,IDM,Mainline
24.900000,112.546410,,24.238858,25.000000,0.000140,0.000140,0.000033,IDM,Mainline
25.000000,114.970296,,24.238872,25.000000,0.000143,0.000143,0.000033,IDM,Mainline
25.100000,117.394184,,24.238887,25.000000,0.000147,0.000147,0.000033,IDM,Mainline
25.200000,119.818074,,24.238902,25.000000,0.000150,0.000150,0.000033,IDM,Mainline
25.300000,122.241965,,24.238917,25.000000,0.000153,0.000153,0.000033,IDM,Mainline
25.400000,124.665857,,24.238933,25.000000,0.000156,0.000156,0.000033,IDM,Mainline
25.500000,127.089751,,24.238949,25.000000,0.000160,0.000160,0.000033,IDM,Mainline
25.600000,129.513647,,24.238965,25.000000,0.000163,0.000163,0.000033,IDM,Mainline
25.700000,131.937544,,24.238982,25.000000,0.000166,0.000166,0.000032,IDM,Mainline
25.800000,134.361443,,24.238999,25.000000,0.000169,0.000169,0.000032,IDM,Mainline
25.900000,136.785344,,24.239016,25.000000,0.000173,0.000173,0.000032,IDM,Mainline
26.000000,139.209247,,24.239034,25.000000,0.000176,0.000176,0.000032,IDM,Mainline
26.100000,141.633151,,24.239052,25.000000,0.000179,0.000179,0.000032,IDM,Mainline
26.200000,144.057057,,24.239070,25.000000,0.000182,0.000182,0.000032,IDM,Mainline
26.300000,146.480965,,24.239088,25.000000,0.000185,0.000185,0.000032,IDM,Mainline
26.400000,148.904875,,24.239107,25.000000,0.000189,0.000189,0.000032,IDM,Mainline
26.500000,151.328786,,24.239126,25.000000,0.000192,0.000192,0.000032,IDM,Mainline
26.600000,153.752700,,24.239146,25.000000,0.000195,0.000195,0.000031,IDM,Mainline
26.700000,156.176615,,24.239166,25.000000,0.000198,0.000198,0.000031,IDM,Mainline
26.800000,158.600533,,24.239186,25.000000,0.000201,0.000201,0.000031,IDM,Mainline
26.900000,161.024453,,24.239206,25.000000,0.000204,0.000204,0.000031,IDM,Mainline
27.000000,163.448374,,24.239227,25.000000,0.000207,0.000207,0.000031,IDM,Mainline
27.100000,165.872298,,24.239248,25.000000,0.000211,0.000211,0.000031,IDM,Mainline
27.200000,168.296224,,24.239269,25.000000,0.000214,0.000214,0.000031,IDM,Mainline
27.300000,170.720152,,24.239291,25.000000,0.000217,0.000217,0.000031,IDM,Mainline
27.400000,173.144082,,24.239313,25.000000,0.000220,0.000220,0.000031,IDM,Mainline
27.500000,175.568015,,24.239335,25.000000,0.000223,0.000223,0.000030,IDM,Mainline
27.600000,177.991949,,24.239358,25.000000,0.000226,0.000226,0.000030,IDM,Mainline
27.700000,180.415886,,24.239381,25.000000,0.000229,0.000229,0.000030,IDM,Mainline
27.800000,182.839825,,24.239404,25.000000,0.000232,0.000232,0.000030,IDM,Mainline
27.900000,185.263767,,24.239427,25.000000,0.000235,0.000235,0.000030,IDM,Mainline
28.000000,187.687711,,24.239451,25.000000,0.000238,0.000238,0.000030,IDM,Mainline
28.100000,190.111657,,24.239475,25.000000,0.000241,0.000241,0.000030,IDM,Mainline
28.200000,192.535606,,24.239500,25.000000,0.000244,0.000244,0.000030,IDM,Mainline
28.300000,194.959557,,24.239524,25.000000,0.000247,0.000247,0.000030,IDM,Mainline
28.400000,197.383511,,24.239549,25.000000,0.000250,0.000250,0.000030,IDM,Mainline
28.500000,199.807467,,24.239575,25.000000,0.000253,0.000253,0.000029,IDM,Mainline
28.600000,202.231426,,24.239600,25.000000,0.000256,0.000256,0.000029,IDM,Mainline
28.700000,204.655387,,24.239626,25.000000,0.000259,0.000259,0.000029,IDM,Mainline
28.800000,207.079351,,24.239652,25.000000,0.000261,0.000261,0.000029,IDM,Mainline
28.900000,209.503318,,24.239679,25.000000,0.000264,0.000264,0.000029,IDM,Mainline
29.000000,211.927287,,24.239705,25.000000,0.000267,0.000267,0.000029,IDM,Mainline
29.100000,214.351259,,24.239732,25.000000,0.000270,0.000270,0.000029,IDM,Mainline
29.200000,216.775233,,24.239760,25.000000,0.000273,0.000273,0.000029,IDM,Mainline
29.300000,219.199211,,24.239787,25.000000,0.000276,0.000276,0.000029,IDM,Mainline
