Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.800000,-60.571599,,20.468929,25.000000,-0.549028,-0.549028,0.584167,1.931400,IDM,Mainline
2.900000,-58.527180,,20.419450,25.000000,-0.494784,-0.494784,0.542433,1.998000,IDM,Mainline
3.000000,-56.487457,,20.375002,25.000000,-0.444485,-0.444485,0.502996,2.064600,IDM,Mainline
3.100000,-54.451947,,20.335212,25.000000,-0.397895,-0.397895,0.465895,2.131200,IDM,Mainline
3.200000,-52.420199,,20.299734,25.000000,-0.354785,-0.354785,0.431107,2.205825,IDM,Mainline
3.300000,-50.391801,,20.268241,25.000000,-0.314927,-0.314927,0.398574,2.290005,IDM,Mainline
3.400000,-48.366367,,20.240431,25.000000,-0.278106,-0.278106,0.368207,2.382996,IDM,Mainline
3.500000,-46.343544,,20.216019,25.000000,-0.244116,-0.244116,0.339909,2.484110,IDM,Mainline
3.600000,-44.323006,,20.194743,25.000000,-0.212759,-0.212759,0.313569,2.592710,IDM,Mainline
3.700000,-42.304451,,20.176358,25.000000,-0.183851,-0.183851,0.289078,2.708209,IDM,Mainline
3.800000,-40.287602,,20.160636,25.000000,-0.157218,-0.157218,0.266325,2.830063,IDM,Mainline
3.900000,-38.272201,,20.147366,25.000000,-0.132698,-0.132698,0.245201,2.957772,IDM,Mainline
4.000000,-36.258015,,20.136353,25.000000,-0.110138,-0.110138,0.225602,3.090872,IDM,Mainline
4.100000,-34.244827,,20.127413,25.000000,-0.089395,-0.089395,0.207428,3.228935,IDM,Mainline
4.200000,-32.232438,,20.120379,25.000000,-0.070337,-0.070337,0.190585,3.371567,IDM,Mainline
4.300000,-30.220664,,20.115096,25.000000,-0.052839,-0.052839,0.174982,3.518402,IDM,Mainline
4.400000,-28.209338,,20.111417,25.000000,-0.036785,-0.036785,0.160536,3.669105,IDM,Mainline
4.500000,-26.198307,,20.109210,25.000000,-0.022068,-0.022068,0.147166,3.823363,IDM,Mainline
4.600000,-24.187429,,20.108351,25.000000,-0.008589,-0.008589,0.134799,3.980892,IDM,Mainline
4.700000,-22.176575,,20.108726,25.000000,0.003748,0.003748,0.123364,4.141426,IDM,Mainline
4.800000,-20.165627,,20.110229,25.000000,0.015028,0.015028,0.112797,4.304746,IDM,Mainline
4.900000,-18.154478,,20.112762,25.000000,0.025331,0.025331,0.103037,4.470649,IDM,Mainline
5.000000,-16.143028,,20.116235,25.000000,0.034734,0.034734,0.094026,4.638946,IDM,Mainline
5.100000,-14.131188,,20.120566,25.000000,0.043305,0.043305,0.085712,4.809455,IDM,Mainline
5.200000,-12.118876,,20.125677,25.000000,0.051110,0.051110,0.078045,4.982009,IDM,Mainline
5.300000,-10.106017,,20.131498,25.000000,0.058207,0.058207,0.070978,5.156450,IDM,Mainline
5.400000,-8.092544,,20.137963,25.000000,0.064654,0.064654,0.064469,5.332630,IDM,Mainline
5.500000,-6.078395,,20.145013,25.000000,0.070502,0.070502,0.058477,5.510409,IDM,Mainline
5.600000,-4.063515,,20.152593,25.000000,0.075798,0.075798,0.052964,5.689661,IDM,Mainline
5.700000,-2.047852,,20.160652,25.000000,0.080588,0.080588,0.047895,5.870265,IDM,Mainline
5.800000,-0.031363,,20.169143,25.000000,0.084912,0.084912,0.043238,6.052109,IDM,Mainline
5.900000,1.985996,,20.178024,25.000000,0.088808,0.088808,0.038962,6.235091,IDM,Mainline
6.000000,4.004260,,20.187255,25.000000,0.092312,0.092312,0.035038,6.419115,IDM,Mainline
6.100000,6.023462,,20.196800,25.000000,0.095456,0.095456,0.031441,6.604094,IDM,Mainline
6.200000,8.043634,,20.206627,25.000000,0.098270,0.098270,0.028144,6.789944,IDM,Mainline
6.300000,10.064800,,20.216706,25.000000,0.100783,0.100783,0.025127,6.976592,IDM,Mainline
6.400000,12.086986,,20.227008,25.000000,0.103019,0.103019,0.022366,7.163968,IDM,Mainline
6.500000,14.110212,,20.237508,25.000000,0.105003,0.105003,0.019842,7.352009,IDM,Mainline
6.600000,16.134496,,20.248184,25.000000,0.106757,0.106757,0.017537,7.540655,IDM,Mainline
6.700000,18.159856,,20.259014,25.000000,0.108300,0.108300,0.015433,7.729854,IDM,Mainline
6.800000,20.186306,,20.269979,25.000000,0.109652,0.109652,0.013515,7.919556,IDM,Mainline
