Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
20.700000,-1046.070400,,24.512714,25.000000,-0.000339,-0.000339,0.000074,5083.821945,IDM,Mainline
20.800000,-1043.619131,,24.512681,25.000000,-0.000332,-0.000332,0.000072,5130.904745,IDM,Mainline
20.900000,-1041.167864,,24.512649,25.000000,-0.000325,-0.000325,0.000070,5178.008091,IDM,Mainline
21.000000,-1038.716601,,24.512617,25.000000,-0.000318,-0.000318,0.000068,5225.131398,IDM,Mainline
21.100000,-1036.265341,,24.512586,25.000000,-0.000312,-0.000312,0.000066,5272.274097,IDM,Mainline
21.200000,-1033.814084,,24.512555,25.000000,-0.000305,-0.000305,0.000064,5319.435638,IDM,Mainline
21.300000,-1031.362830,,24.512525,25.000000,-0.000299,-0.000299,0.000062,5366.615488,IDM,Mainline
21.400000,-1028.911579,,24.512496,25.000000,-0.000293,-0.000293,0.000061,5413.813132,IDM,Mainline
21.500000,-1026.460330,,24.512467,25.000000,-0.000287,-0.000287,0.000059,5461.028069,IDM,Mainline
21.600000,-1024.009085,,24.512439,25.000000,-0.000281,-0.000281,0.000057,5508.259815,IDM,Mainline
21.700000,-1021.557843,,24.512412,25.000000,-0.000276,-0.000276,0.000056,5555.507903,IDM,Mainline
21.800000,-1019.106603,,24.512385,25.000000,-0.000270,-0.000270,0.000054,5602.771876,IDM,Mainline
21.900000,-1016.655366,,24.512358,25.000000,-0.000265,-0.000265,0.000053,5650.051296,IDM,Mainline
22.000000,-1014.204131,,24.512332,25.000000,-0.000260,-0.000260,0.000051,5697.345737,IDM,Mainline
22.100000,-1011.752899,,24.512307,25.000000,-0.000255,-0.000255,0.000050,5744.654786,IDM,Mainline
22.200000,-1009.301670,,24.512282,25.000000,-0.000250,-0.000250,0.000048,5791.978043,IDM,Mainline
22.300000,-1006.850443,,24.512257,25.000000,-0.000245,-0.000245,0.000047,5839.315122,IDM,Mainline
22.400000,-1004.399218,,24.512233,25.000000,-0.000241,-0.000241,0.000046,5886.665648,IDM,Mainline
22.500000,-1001.947996,,24.512209,25.000000,-0.000236,-0.000236,0.000045,5934.029257,IDM,Mainline
22.600000,-999.496776,,24.512186,25.000000,-0.000232,-0.000232,0.000043,5981.405597,IDM,Mainline
22.700000,-997.045559,,24.512163,25.000000,-0.000228,-0.000228,0.000042,6028.794330,IDM,Mainline
22.800000,-994.594344,,24.512141,25.000000,-0.000224,-0.000224,0.000041,6076.195123,IDM,Mainline
22.900000,-992.143131,,24.512119,25.000000,-0.000220,-0.000220,0.000040,6123.607659,IDM,Mainline
23.000000,-989.691920,,24.512097,25.000000,-0.000216,-0.000216,0.000039,6171.031627,IDM,Mainline
23.100000,-987.240711,,24.512076,25.000000,-0.000212,-0.000212,0.000038,6218.466728,IDM,Mainline
23.200000,-984.789505,,24.512055,25.000000,-0.000208,-0.000208,0.000037,6265.912671,IDM,Mainline
23.300000,-982.338300,,24.512035,25.000000,-0.000205,-0.000205,0.000036,6313.369176,IDM,Mainline
23.400000,-979.887098,,24.512015,25.000000,-0.000201,-0.000201,0.000035,6360.835969,IDM,Mainline
23.500000,-977.435897,,24.511995,25.000000,-0.000198,-0.000198,0.000034,6408.312787,IDM,Mainline
23.600000,-974.984699,,24.511976,25.000000,-0.000194,-0.000194,0.000033,6455.799375,IDM,Mainline
23.700000,-972.533502,,24.511956,25.000000,-0.000191,-0.000191,0.000032,6503.295485,IDM,Mainline
23.800000,-970.082307,,24.511938,25.000000,-0.000188,-0.000188,0.000032,6550.800877,IDM,Mainline
23.900000,-967.631115,,24.511919,25.000000,-0.000185,-0.000185,0.000031,6598.315319,IDM,Mainline
24.000000,-965.179924,,24.511901,25.000000,-0.000182,-0.000182,0.000030,6645.838586,IDM,Mainline
24.100000,-962.728734,,24.511883,25.000000,-0.000179,-0.000179,0.000029,6693.370460,IDM,Mainline
24.200000,-960.277547,,24.511865,25.000000,-0.000176,-0.000176,0.000029,6740.910731,IDM,Mainline
24.300000,-957.826361,,24.511848,25.000000,-0.000173,-0.000173,0.000028,6788.459193,IDM,Mainline
24.400000,-955.375177,,24.511831,25.000000,-0.000171,-0.000171,0.000027,6836.015649,IDM,Mainline
24.500000,-952.923995,,24.511814,25.000000,-0.000168,-0.000168,0.000027,6883.579906,IDM,Mainline
24.600000,-950.472814,,24.511798,25.000000,-0.000165,-0.000165,0.000026,6931.151780,IDM,Mainline
24.700000,-948.021635,,24.511781,25.000000,-0.000163,-0.000163,0.000025,6978.731090,IDM,Mainline
24.800000,-945.570458,,24.511765,25.000000,-0.000160,-0.000160,0.000025,7026.317662,IDM,Mainline
24.900000,-943.119282,,24.511750,25.000000,-0.000158,-0.000158,0.000024,7073.911326,IDM,Mainline
25.000000,-940.668108,,24.511734,25.000000,-0.000156,-0.000156,0.000024,7121.511920,IDM,Mainline
25.100000,-938.216935,,24.511719,25.000000,-0.000153,-0.000153,0.000023,7169.119284,IDM,Mainline
25.200000,-935.765764,,24.511704,25.000000,-0.000151,-0.000151,0.000023,7216.733265,IDM,Mainline
25.300000,-933.314595,,24.511689,25.000000,-0.000149,-0.000149,0.000022,7264.353715,IDM,Mainline
