Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.500000,383.143192,,23.901979,25.000000,-0.108493,-0.108493,0.102770,IDM,Mainline
2.600000,385.532895,,23.892073,25.000000,-0.099068,-0.099068,0.094246,IDM,Mainline
2.700000,387.921650,,23.883030,25.000000,-0.090423,-0.090423,0.086455,IDM,Mainline
2.800000,390.309540,,23.874781,25.000000,-0.082490,-0.082490,0.079330,IDM,Mainline
2.900000,392.696642,,23.867260,25.000000,-0.075209,-0.075209,0.072811,IDM,Mainline
3.000000,395.083026,,23.860408,25.000000,-0.068524,-0.068524,0.066843,IDM,Mainline
3.100000,397.468755,,23.854169,25.000000,-0.062387,-0.062387,0.061376,IDM,Mainline
3.200000,399.853888,,23.848494,25.000000,-0.056750,-0.056750,0.056367,IDM,Mainline
3.300000,402.238479,,23.843337,25.000000,-0.051573,-0.051573,0.051776,IDM,Mainline
3.400000,404.622579,,23.838655,25.000000,-0.046816,-0.046816,0.047565,IDM,Mainline
3.500000,407.006232,,23.834411,25.000000,-0.042446,-0.042446,0.043703,IDM,Mainline
3.600000,409.389481,,23.830568,25.000000,-0.038430,-0.038430,0.040159,IDM,Mainline
3.700000,411.772364,,23.827094,25.000000,-0.034739,-0.034739,0.036907,IDM,Mainline
3.800000,414.154917,,23.823959,25.000000,-0.031347,-0.031347,0.033920,IDM,Mainline
3.900000,416.537172,,23.821136,25.000000,-0.028229,-0.028229,0.031178,IDM,Mainline
4.000000,418.919159,,23.818600,25.000000,-0.025363,-0.025363,0.028659,IDM,Mainline
4.100000,421.300905,,23.816327,25.000000,-0.022729,-0.022729,0.026345,IDM,Mainline
4.200000,423.682436,,23.814296,25.000000,-0.020307,-0.020307,0.024219,IDM,Mainline
4.300000,426.063775,,23.812488,25.000000,-0.018080,-0.018080,0.022265,IDM,Mainline
4.400000,428.444944,,23.810885,25.000000,-0.016034,-0.016034,0.020469,IDM,Mainline
4.500000,430.825962,,23.809470,25.000000,-0.014152,-0.014152,0.018818,IDM,Mainline
4.600000,433.206847,,23.808228,25.000000,-0.012422,-0.012422,0.017300,IDM,Mainline
4.700000,435.587615,,23.807144,25.000000,-0.010831,-0.010831,0.015904,IDM,Mainline
4.800000,437.968283,,23.806208,25.000000,-0.009369,-0.009369,0.014620,IDM,Mainline
4.900000,440.348864,,23.805405,25.000000,-0.008026,-0.008026,0.013439,IDM,Mainline
5.000000,442.729370,,23.804726,25.000000,-0.006790,-0.006790,0.012353,IDM,Mainline
5.100000,445.109814,,23.804160,25.000000,-0.005655,-0.005655,0.011354,IDM,Mainline
5.200000,447.490207,,23.803699,25.000000,-0.004611,-0.004611,0.010435,IDM,Mainline
5.300000,449.870559,,23.803334,25.000000,-0.003652,-0.003652,0.009590,IDM,Mainline
5.400000,452.250879,,23.803057,25.000000,-0.002771,-0.002771,0.008812,IDM,Mainline
5.500000,454.631175,,23.802861,25.000000,-0.001961,-0.001961,0.008096,IDM,Mainline
5.600000,457.011455,,23.802739,25.000000,-0.001218,-0.001218,0.007438,IDM,Mainline
5.700000,459.391726,,23.802686,25.000000,-0.000534,-0.000534,0.006832,IDM,Mainline
5.800000,461.771995,,23.802695,25.000000,0.000093,0.000093,0.006274,IDM,Mainline
5.900000,464.152268,,23.802762,25.000000,0.000669,0.000669,0.005761,IDM,Mainline
6.000000,466.532550,,23.802882,25.000000,0.001198,0.001198,0.005289,IDM,Mainline
6.100000,468.912846,,23.803050,25.000000,0.001683,0.001683,0.004855,IDM,Mainline
6.200000,471.293162,,23.803263,25.000000,0.002129,0.002129,0.004455,IDM,Mainline
6.300000,473.673501,,23.803517,25.000000,0.002538,0.002538,0.004087,IDM,Mainline
6.400000,476.053867,,23.803808,25.000000,0.002912,0.002912,0.003748,IDM,Mainline
6.500000,478.434264,,23.804134,25.000000,0.003256,0.003256,0.003437,IDM,Mainline
6.600000,480.814696,,23.804491,25.000000,0.003571,0.003571,0.003150,IDM,Mainline
6.700000,483.195164,,23.804877,25.000000,0.003860,0.003860,0.002886,IDM,Mainline
6.800000,485.575672,,23.805289,25.000000,0.004124,0.004124,0.002643,IDM,Mainline
6.900000,487.956223,,23.805726,25.000000,0.004366,0.004366,0.002420,IDM,Mainline
7.000000,490.336818,,23.806184,25.000000,0.004587,0.004587,0.002214,IDM,Mainline
7.100000,492.717461,,23.806663,25.000000,0.004790,0.004790,0.002025,IDM,Mainline
7.200000,495.098152,,23.807161,25.000000,0.004975,0.004975,0.001851,IDM,Mainline
7.300000,497.478894,,23.807675,25.000000,0.005144,0.005144,0.001691,IDM,Mainline
7.400000,499.859688,,23.808205,25.000000,0.005298,0.005298,0.001544,IDM,Mainline
7.500000,502.240536,,23.808749,25.000000,0.005439,0.005439,0.001408,IDM,Mainline
7.600000,504.621438,,23.809306,25.000000,0.005568,0.005568,0.001283,IDM,Mainline
7.700000,507.002397,,23.809874,25.000000,0.005685,0.005685,0.001169,IDM,Mainline
7.800000,509.383414,,23.810453,25.000000,0.005791,0.005791,0.001063,IDM,Mainline
7.900000,511.764488,,23.811042,25.000000,0.005887,0.005887,0.000966,IDM,Mainline
8.000000,514.145623,,23.811640,25.000000,0.005975,0.005975,0.000877,IDM,Mainline
8.100000,516.526817,,23.812245,25.000000,0.006055,0.006055,0.000795,IDM,Mainline
8.200000,518.908072,,23.812858,25.000000,0.006127,0.006127,0.000720,IDM,Mainline
8.300000,521.289389,,23.813477,25.000000,0.006192,0.006192,0.000650,IDM,Mainline
8.400000,523.670768,,23.814102,25.000000,0.006250,0.006250,0.000586,IDM,Mainline
8.500000,526.052209,,23.814732,25.000000,0.006303,0.006303,0.000528,IDM,Mainline
8.600000,528.433714,,23.815367,25.000000,0.006350,0.006350,0.000474,IDM,Mainline
8.700000,530.815283,,23.816007,25.000000,0.006393,0.006393,0.000424,IDM,Mainline
8.800000,533.196916,,23.816650,25.000000,0.006431,0.006431,0.000379,IDM,Mainline
8.900000,535.578613,,23.817296,25.000000,0.006464,0.006464,0.000337,IDM,Mainline
9.000000,537.960375,,23.817946,25.000000,0.006494,0.006494,0.000299,IDM,Mainline
9.100000,540.342202,,23.818598,25.000000,0.006521,0.006521,0.000263,IDM,Mainline
9.200000,542.724095,,23.819252,25.000000,0.006544,0.006544,0.000231,IDM,Mainline
9.300000,545.106053,,23.819908,25.000000,0.006564,0.006564,0.000201,IDM,Mainline
9.400000,547.488077,,23.820566,25.000000,0.006581,0.006581,0.000174,IDM,Mainline
9.500000,549.870166,,23.821226,25.000000,0.006596,0.006596,0.000149,IDM,Mainline
9.600000,552.252322,,23.821887,25.000000,0.006609,0.006609,0.000126,IDM,Mainline
9.700000,554.634544,,23.822549,25.000000,0.006619,0.006619,0.000104,IDM,Mainline
9.800000,557.016832,,23.823212,25.000000,0.006628,0.006628,0.000085,IDM,Mainline
9.900000,559.399186,,23.823875,25.000000,0.006634,0.006634,0.000067,IDM,Mainline
10.000000,561.781607,,23.824539,25.000000,0.006639,0.006639,0.000051,IDM,Mainline
10.100000,564.164094,,23.825203,25.000000,0.006643,0.006643,0.000036,IDM,Mainline
10.200000,566.546647,,23.825868,25.000000,0.006645,0.006645,0.000022,IDM,Mainline
10.300000,568.929267,,23.826532,25.000000,0.006646,0.006646,0.000010,IDM,Mainline
10.400000,571.311954,,23.827197,25.000000,0.006646,0.006646,-0.000002,IDM,Mainline
10.500000,573.694707,,23.827862,25.000000,0.006645,0.006645,-0.000012,IDM,Mainline
10.600000,576.077526,,23.828526,25.000000,0.006643,0.006643,-0.000022,IDM,Mainline
10.700000,578.460412,,23.829190,25.000000,0.006640,0.006640,-0.000031,IDM,Mainline
10.800000,580.843364,,23.829853,25.000000,0.006636,0.006636,-0.000039,IDM,Mainline
10.900000,583.226383,,23.830516,25.000000,0.006631,0.006631,-0.000046,IDM,Mainline
11.000000,585.609467,,23.831179,25.000000,0.006626,0.006626,-0.000053,IDM,Mainline
11.100000,587.992618,,23.831841,25.000000,0.006620,0.006620,-0.000059,IDM,Mainline
11.200000,590.375835,,23.832502,25.000000,0.006614,0.006614,-0.000064,IDM,Mainline
11.300000,592.759119,,23.833163,25.000000,0.006607,0.006607,-0.000069,IDM,Mainline
11.400000,595.142468,,23.833823,25.000000,0.006599,0.006599,-0.000074,IDM,Mainline
11.500000,597.525883,,23.834482,25.000000,0.006592,0.006592,-0.000078,IDM,Mainline
11.600000,599.909364,,23.835141,25.000000,0.006583,0.006583,-0.000082,IDM,Mainline
11.700000,602.292911,,23.835798,25.000000,0.006575,0.006575,-0.000085,IDM,Mainline
11.800000,604.676524,,23.836455,25.000000,0.006566,0.006566,-0.000089,IDM,Mainline
11.900000,607.060202,,23.837110,25.000000,0.006557,0.006557,-0.000091,IDM,Mainline
12.000000,609.443946,,23.837765,25.000000,0.006547,0.006547,-0.000094,IDM,Mainline
12.100000,611.827755,,23.838419,25.000000,0.006538,0.006538,-0.000096,IDM,Mainline
12.200000,614.211630,,23.839072,25.000000,0.006528,0.006528,-0.000098,IDM,Mainline
12.300000,616.595569,,23.839723,25.000000,0.006518,0.006518,-0.000100,IDM,Mainline
12.400000,618.979574,,23.840374,25.000000,0.006508,0.006508,-0.000102,IDM,Mainline
12.500000,621.363644,,23.841024,25.000000,0.006497,0.006497,-0.000103,IDM,Mainline
12.600000,623.747779,,23.841673,25.000000,0.006487,0.006487,-0.000105,IDM,Mainline
12.700000,626.131979,,23.842320,25.000000,0.006476,0.006476,-0.000106,IDM,Mainline
12.800000,628.516243,,23.842967,25.000000,0.006466,0.006466,-0.000107,IDM,Mainline
12.900000,630.900572,,23.843612,25.000000,0.006455,0.006455,-0.000108,IDM,Mainline
13.000000,633.284965,,23.844257,25.000000,0.006444,0.006444,-0.000109,IDM,Mainline
13.100000,635.669423,,23.844900,25.000000,0.006433,0.006433,-0.000109,IDM,Mainline
13.200000,638.053945,,23.845542,25.000000,0.006422,0.006422,-0.000110,IDM,Mainline
13.300000,640.438532,,23.846183,25.000000,0.006411,0.006411,-0.000110,IDM,Mainline
13.400000,642.823182,,23.846823,25.000000,0.006400,0.006400,-0.000111,IDM,Mainline
13.500000,645.207896,,23.847462,25.000000,0.006389,0.006389,-0.000111,IDM,Mainline
13.600000,647.592674,,23.848100,25.000000,0.006378,0.006378,-0.000111,IDM,Mainline
13.700000,649.977516,,23.848737,25.000000,0.006367,0.006367,-0.000112,IDM,Mainline
13.800000,652.362422,,23.849372,25.000000,0.006355,0.006355,-0.000112,IDM,Mainline
13.900000,654.747391,,23.850007,25.000000,0.006344,0.006344,-0.000112,IDM,Mainline
14.000000,657.132423,,23.850640,25.000000,0.006333,0.006333,-0.000112,IDM,Mainline
14.100000,659.517518,,23.851272,25.000000,0.006322,0.006322,-0.000112,IDM,Mainline
14.200000,661.902677,,23.851903,25.000000,0.006311,0.006311,-0.000112,IDM,Mainline
14.300000,664.287899,,23.852533,25.000000,0.006299,0.006299,-0.000112,IDM,Mainline
14.400000,666.673184,,23.853162,25.000000,0.006288,0.006288,-0.000112,IDM,Mainline
14.500000,669.058531,,23.853790,25.000000,0.006277,0.006277,-0.000112,IDM,Mainline
14.600000,671.443942,,23.854416,25.000000,0.006266,0.006266,-0.000111,IDM,Mainline
14.700000,673.829414,,23.855042,25.000000,0.006255,0.006255,-0.000111,IDM,Mainline
14.800000,676.214950,,23.855666,25.000000,0.006244,0.006244,-0.000111,IDM,Mainline
14.900000,678.600548,,23.856289,25.000000,0.006233,0.006233,-0.000111,IDM,Mainline
15.000000,680.986208,,23.856911,25.000000,0.006222,0.006222,-0.000110,IDM,Mainline
15.100000,683.371930,,23.857532,25.000000,0.006211,0.006211,-0.000110,IDM,Mainline
15.200000,685.757714,,23.858152,25.000000,0.006200,0.006200,-0.000110,IDM,Mainline
15.300000,688.143560,,23.858771,25.000000,0.006189,0.006189,-0.000110,IDM,Mainline
15.400000,690.529468,,23.859389,25.000000,0.006178,0.006178,-0.000109,IDM,Mainline
15.500000,692.915438,,23.860006,25.000000,0.006167,0.006167,-0.000109,IDM,Mainline
15.600000,695.301469,,23.860621,25.000000,0.006156,0.006156,-0.000109,IDM,Mainline
15.700000,697.687562,,23.861236,25.000000,0.006145,0.006145,-0.000108,IDM,Mainline
15.800000,700.073716,,23.861849,25.000000,0.006134,0.006134,-0.000108,IDM,Mainline
15.900000,702.459932,,23.862462,25.000000,0.006124,0.006124,-0.000108,IDM,Mainline
16.000000,704.846209,,23.863073,25.000000,0.006113,0.006113,-0.000107,IDM,Mainline
16.100000,707.232547,,23.863683,25.000000,0.006102,0.006102,-0.000107,IDM,Mainline
16.200000,709.618945,,23.864292,25.000000,0.006091,0.006091,-0.000107,IDM,Mainline
16.300000,712.005405,,23.864900,25.000000,0.006081,0.006081,-0.000106,IDM,Mainline
16.400000,714.391925,,23.865507,25.000000,0.006070,0.006070,-0.000106,IDM,Mainline
16.500000,716.778506,,23.866113,25.000000,0.006060,0.006060,-0.000105,IDM,Mainline
16.600000,719.165148,,23.866718,25.000000,0.006049,0.006049,-0.000105,IDM,Mainline
16.700000,721.551850,,23.867322,25.000000,0.006039,0.006039,-0.000105,IDM,Mainline
16.800000,723.938612,,23.867925,25.000000,0.006028,0.006028,-0.000104,IDM,Mainline
16.900000,726.325435,,23.868527,25.000000,0.006018,0.006018,-0.000104,IDM,Mainline
17.000000,728.712318,,23.869128,25.000000,0.006008,0.006008,-0.000103,IDM,Mainline
17.100000,731.099260,,23.869727,25.000000,0.005997,0.005997,-0.000103,IDM,Mainline
17.200000,733.486263,,23.870326,25.000000,0.005987,0.005987,-0.000103,IDM,Mainline
17.300000,735.873326,,23.870924,25.000000,0.005977,0.005977,-0.000102,IDM,Mainline
17.400000,738.260448,,23.871520,25.000000,0.005967,0.005967,-0.000102,IDM,Mainline
17.500000,740.647630,,23.872116,25.000000,0.005957,0.005957,-0.000101,IDM,Mainline
17.600000,743.034871,,23.872711,25.000000,0.005946,0.005946,-0.000101,IDM,Mainline
17.700000,745.422172,,23.873304,25.000000,0.005936,0.005936,-0.000101,IDM,Mainline
17.800000,747.809532,,23.873897,25.000000,0.005926,0.005926,-0.000100,IDM,Mainline
17.900000,750.196951,,23.874489,25.000000,0.005916,0.005916,-0.000100,IDM,Mainline
18.000000,752.584430,,23.875079,25.000000,0.005906,0.005906,-0.000099,IDM,Mainline
18.100000,754.971967,,23.875669,25.000000,0.005897,0.005897,-0.000099,IDM,Mainline
18.200000,757.359563,,23.876258,25.000000,0.005887,0.005887,-0.000099,IDM,Mainline
18.300000,759.747218,,23.876845,25.000000,0.005877,0.005877,-0.000098,IDM,Mainline
18.400000,762.134932,,23.877432,25.000000,0.005867,0.005867,-0.000098,IDM,Mainline
18.500000,764.522705,,23.878018,25.000000,0.005857,0.005857,-0.000097,IDM,Mainline
18.600000,766.910536,,23.878602,25.000000,0.005848,0.005848,-0.000097,IDM,Mainline
18.700000,769.298425,,23.879186,25.000000,0.005838,0.005838,-0.000097,IDM,Mainline
18.800000,771.686373,,23.879769,25.000000,0.005828,0.005828,-0.000096,IDM,Mainline
18.900000,774.074379,,23.880351,25.000000,0.005819,0.005819,-0.000096,IDM,Mainline
19.000000,776.462443,,23.880932,25.000000,0.005809,0.005809,-0.000096,IDM,Mainline
19.100000,778.850565,,23.881512,25.000000,0.005800,0.005800,-0.000095,IDM,Mainline
19.200000,781.238745,,23.882091,25.000000,0.005790,0.005790,-0.000095,IDM,Mainline
19.300000,783.626983,,23.882669,25.000000,0.005781,0.005781,-0.000094,IDM,Mainline
19.400000,786.015279,,23.883246,25.000000,0.005771,0.005771,-0.000094,IDM,Mainline
19.500000,788.403633,,23.883822,25.000000,0.005762,0.005762,-0.000094,IDM,Mainline
19.600000,790.792044,,23.884397,25.000000,0.005753,0.005753,-0.000093,IDM,Mainline
19.700000,793.180512,,23.884972,25.000000,0.005743,0.005743,-0.000093,IDM,Mainline
19.800000,795.569038,,23.885545,25.000000,0.005734,0.005734,-0.000093,IDM,Mainline
19.900000,797.957621,,23.886118,25.000000,0.005725,0.005725,-0.000092,IDM,Mainline
20.000000,800.346261,,23.886689,25.000000,0.005716,0.005716,-0.000092,IDM,Mainline
20.100000,802.734959,,23.887260,25.000000,0.005706,0.005706,-0.000091,IDM,Mainline
20.200000,805.123713,,23.887830,25.000000,0.005697,0.005697,-0.000091,IDM,Mainline
20.300000,807.512525,,23.888398,25.000000,0.005688,0.005688,-0.000091,IDM,Mainline
20.400000,809.901393,,23.888966,25.000000,0.005679,0.005679,-0.000090,IDM,Mainline
20.500000,812.290318,,23.889533,25.000000,0.005670,0.005670,-0.000090,IDM,Mainline
20.600000,814.679299,,23.890099,25.000000,0.005661,0.005661,-0.000090,IDM,Mainline
20.700000,817.068338,,23.890665,25.000000,0.005652,0.005652,-0.000089,IDM,Mainline
20.800000,819.457432,,23.891229,25.000000,0.005643,0.005643,-0.000089,IDM,Mainline
20.900000,821.846583,,23.891793,25.000000,0.005635,0.005635,-0.000089,IDM,Mainline
21.000000,824.235791,,23.892355,25.000000,0.005626,0.005626,-0.000088,IDM,Mainline
21.100000,826.625054,,23.892917,25.000000,0.005617,0.005617,-0.000088,IDM,Mainline
21.200000,829.014374,,23.893478,25.000000,0.005608,0.005608,-0.000088,IDM,Mainline
21.300000,831.403750,,23.894038,25.000000,0.005599,0.005599,-0.000087,IDM,Mainline
21.400000,833.793182,,23.894597,25.000000,0.005591,0.005591,-0.000087,IDM,Mainline
21.500000,836.182669,,23.895155,25.000000,0.005582,0.005582,-0.000087,IDM,Mainline
21.600000,838.572213,,23.895712,25.000000,0.005573,0.005573,-0.000086,IDM,Mainline
21.700000,840.961812,,23.896269,25.000000,0.005565,0.005565,-0.000086,IDM,Mainline
21.800000,843.351466,,23.896824,25.000000,0.005556,0.005556,-0.000086,IDM,Mainline
21.900000,845.741176,,23.897379,25.000000,0.005548,0.005548,-0.000085,IDM,Mainline
22.000000,848.130942,,23.897933,25.000000,0.005539,0.005539,-0.000085,IDM,Mainline
22.100000,850.520763,,23.898486,25.000000,0.005531,0.005531,-0.000085,IDM,Mainline
22.200000,852.910639,,23.899038,25.000000,0.005522,0.005522,-0.000084,IDM,Mainline
22.300000,855.300571,,23.899590,25.000000,0.005514,0.005514,-0.000084,IDM,Mainline
22.400000,857.690557,,23.900140,25.000000,0.005506,0.005506,-0.000084,IDM,Mainline
22.500000,860.080599,,23.900690,25.000000,0.005497,0.005497,-0.000083,IDM,Mainline
22.600000,862.470695,,23.901239,25.000000,0.005489,0.005489,-0.000083,IDM,Mainline
22.700000,864.860846,,23.901787,25.000000,0.005481,0.005481,-0.000083,IDM,Mainline
22.800000,867.251052,,23.902334,25.000000,0.005472,0.005472,-0.000082,IDM,Mainline
22.900000,869.641313,,23.902881,25.000000,0.005464,0.005464,-0.000082,IDM,Mainline
23.000000,872.031628,,23.903426,25.000000,0.005456,0.005456,-0.000082,IDM,Mainline
23.100000,874.421998,,23.903971,25.000000,0.005448,0.005448,-0.000082,IDM,Mainline
23.200000,876.812423,,23.904515,25.000000,0.005440,0.005440,-0.000081,IDM,Mainline
23.300000,879.202901,,23.905058,25.000000,0.005432,0.005432,-0.000081,IDM,Mainline
23.400000,881.593434,,23.905600,25.000000,0.005424,0.005424,-0.000081,IDM,Mainline
23.500000,883.984021,,23.906142,25.000000,0.005416,0.005416,-0.000080,IDM,Mainline
23.600000,886.374662,,23.906683,25.000000,0.005408,0.005408,-0.000080,IDM,Mainline
23.700000,888.765358,,23.907223,25.000000,0.005400,0.005400,-0.000080,IDM,Mainline
23.800000,891.156107,,23.907762,25.000000,0.005392,0.005392,-0.000079,IDM,Mainline
23.900000,893.546910,,23.908300,25.000000,0.005384,0.005384,-0.000079,IDM,Mainline
24.000000,895.937767,,23.908838,25.000000,0.005376,0.005376,-0.000079,IDM,Mainline
24.100000,898.328678,,23.909375,25.000000,0.005368,0.005368,-0.000079,IDM,Mainline
24.200000,900.719642,,23.909911,25.000000,0.005360,0.005360,-0.000078,IDM,Mainline
24.300000,903.110660,,23.910446,25.000000,0.005352,0.005352,-0.000078,IDM,Mainline
24.400000,905.501731,,23.910980,25.000000,0.005345,0.005345,-0.000078,IDM,Mainline
24.500000,907.892856,,23.911514,25.000000,0.005337,0.005337,-0.000077,IDM,Mainline
24.600000,910.284034,,23.912047,25.000000,0.005329,0.005329,-0.000077,IDM,Mainline
24.700000,912.675265,,23.912579,25.000000,0.005321,0.005321,-0.000077,IDM,Mainline
24.800000,915.066549,,23.913110,25.000000,0.005314,0.005314,-0.000077,IDM,Mainline
24.900000,917.457887,,23.913641,25.000000,0.005306,0.005306,-0.000076,IDM,Mainline
25.000000,919.849278,,23.914171,25.000000,0.005298,0.005298,-0.000076,IDM,Mainline
25.100000,922.240721,,23.914700,25.000000,0.005291,0.005291,-0.000076,IDM,Mainline
25.200000,924.632217,,23.915228,25.000000,0.005283,0.005283,-0.000076,IDM,Mainline
25.300000,927.023767,,23.915756,25.000000,0.005276,0.005276,-0.000075,IDM,Mainline
25.400000,929.415369,,23.916283,25.000000,0.005268,0.005268,-0.000075,IDM,Mainline
25.500000,931.807023,,23.916809,25.000000,0.005261,0.005261,-0.000075,IDM,Mainline
25.600000,934.198730,,23.917334,25.000000,0.005253,0.005253,-0.000074,IDM,Mainline
25.700000,936.590490,,23.917859,25.000000,0.005246,0.005246,-0.000074,IDM,Mainline
25.800000,938.982302,,23.918382,25.000000,0.005239,0.005239,-0.000074,IDM,Mainline
25.900000,941.374166,,23.918906,25.000000,0.005231,0.005231,-0.000074,IDM,Mainline
26.000000,943.766083,,23.919428,25.000000,0.005224,0.005224,-0.000073,IDM,Mainline
26.100000,946.158052,,23.919950,25.000000,0.005217,0.005217,-0.000073,IDM,Mainline
26.200000,948.550073,,23.920471,25.000000,0.005209,0.005209,-0.000073,IDM,Mainline
26.300000,950.942146,,23.920991,25.000000,0.005202,0.005202,-0.000073,IDM,Mainline
26.400000,953.334271,,23.921510,25.000000,0.005195,0.005195,-0.000072,IDM,Mainline
26.500000,955.726448,,23.922029,25.000000,0.005188,0.005188,-0.000072,IDM,Mainline
26.600000,958.118677,,23.922547,25.000000,0.005180,0.005180,-0.000072,IDM,Mainline
26.700000,960.510957,,23.923064,25.000000,0.005173,0.005173,-0.000072,IDM,Mainline
26.800000,962.903290,,23.923581,25.000000,0.005166,0.005166,-0.000071,IDM,Mainline
26.900000,965.295674,,23.924097,25.000000,0.005159,0.005159,-0.000071,IDM,Mainline
27.000000,967.688109,,23.924612,25.000000,0.005152,0.005152,-0.000071,IDM,Mainline
27.100000,970.080596,,23.925127,25.000000,0.005145,0.005145,-0.000071,IDM,Mainline
27.200000,972.473134,,23.925640,25.000000,0.005138,0.005138,-0.000070,IDM,Mainline
27.300000,974.865724,,23.926153,25.000000,0.005131,0.005131,-0.000070,IDM,Mainline
27.400000,977.258365,,23.926666,25.000000,0.005124,0.005124,-0.000070,IDM,Mainline
27.500000,979.651057,,23.927177,25.000000,0.005117,0.005117,-0.000070,IDM,Mainline
27.600000,982.043800,,23.927688,25.000000,0.005110,0.005110,-0.000069,IDM,Mainline
27.700000,984.436595,,23.928199,25.000000,0.005103,0.005103,-0.000069,IDM,Mainline
27.800000,986.829440,,23.928708,25.000000,0.005096,0.005096,-0.000069,IDM,Mainline
27.900000,989.222336,,23.929217,25.000000,0.005089,0.005089,-0.000069,IDM,Mainline
28.000000,991.615283,,23.929725,25.000000,0.005082,0.005082,-0.000069,IDM,Mainline
28.100000,994.008281,,23.930233,25.000000,0.005075,0.005075,-0.000068,IDM,Mainline
28.200000,996.401330,,23.930740,25.000000,0.005069,0.005069,-0.000068,IDM,Mainline
28.300000,998.794429,,23.931246,25.000000,0.005062,0.005062,-0.000068,IDM,Mainline
28.400000,1001.187579,,23.931751,25.000000,0.005055,0.005055,-0.000068,IDM,Mainline
28.500000,1003.580780,,23.932256,25.000000,0.005048,0.005048,-0.000067,IDM,Mainline
28.600000,1005.974030,,23.932760,25.000000,0.005042,0.005042,-0.000067,IDM,Mainline
28.700000,1008.367332,,23.933264,25.000000,0.005035,0.005035,-0.000067,IDM,Mainline
28.800000,1010.760683,,23.933767,25.000000,0.005028,0.005028,-0.000067,IDM,Mainline
28.900000,1013.154085,,23.934269,25.000000,0.005022,0.005022,-0.000067,IDM,Mainline
29.000000,1015.547537,,23.934770,25.000000,0.005015,0.005015,-0.000066,IDM,Mainline
29.100000,1017.941039,,23.935271,25.000000,0.005008,0.005008,-0.000066,IDM,Mainline
29.200000,1020.334591,,23.935771,25.000000,0.005002,0.005002,-0.000066,IDM,Mainline
29.300000,1022.728193,,23.936271,25.000000,0.004995,0.004995,-0.000066,IDM,Mainline
29.400000,1025.121845,,23.936770,25.000000,0.004989,0.004989,-0.000065,IDM,Mainline
29.500000,1027.515547,,23.937268,25.000000,0.004982,0.004982,-0.000065,IDM,Mainline
29.600000,1029.909299,,23.937766,25.000000,0.004976,0.004976,-0.000065,IDM,Mainline
29.700000,1032.303100,,23.938263,25.000000,0.004969,0.004969,-0.000065,IDM,Mainline
29.800000,1034.696951,,23.938759,25.000000,0.004963,0.004963,-0.000065,IDM,Mainline
29.900000,1037.090852,,23.939254,25.000000,0.004956,0.004956,-0.000064,IDM,Mainline
30.000000,1039.484802,,23.939749,25.000000,0.004950,0.004950,-0.000064,IDM,Mainline
