Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
15.300000,-714.754990,,24.366232,25.000000,0.002726,0.002726,-0.000051,IDM,Mainline
15.400000,-712.318353,,24.366504,25.000000,0.002721,0.002721,-0.000051,IDM,Mainline
15.500000,-709.881689,,24.366775,25.000000,0.002716,0.002716,-0.000050,IDM,Mainline
15.600000,-707.444998,,24.367046,25.000000,0.002711,0.002711,-0.000050,IDM,Mainline
15.700000,-705.008280,,24.367317,25.000000,0.002706,0.002706,-0.000050,IDM,Mainline
15.800000,-702.571535,,24.367587,25.000000,0.002701,0.002701,-0.000050,IDM,Mainline
15.900000,-700.134762,,24.367857,25.000000,0.002696,0.002696,-0.000050,IDM,Mainline
16.000000,-697.697963,,24.368126,25.000000,0.002691,0.002691,-0.000050,IDM,Mainline
16.100000,-695.261137,,24.368394,25.000000,0.002686,0.002686,-0.000050,IDM,Mainline
16.200000,-692.824284,,24.368662,25.000000,0.002681,0.002681,-0.000050,IDM,Mainline
16.300000,-690.387405,,24.368930,25.000000,0.002676,0.002676,-0.000050,IDM,Mainline
16.400000,-687.950498,,24.369197,25.000000,0.002671,0.002671,-0.000050,IDM,Mainline
16.500000,-685.513565,,24.369464,25.000000,0.002666,0.002666,-0.000050,IDM,Mainline
16.600000,-683.076606,,24.369730,25.000000,0.002661,0.002661,-0.000050,IDM,Mainline
16.700000,-680.639620,,24.369995,25.000000,0.002656,0.002656,-0.000050,IDM,Mainline
16.800000,-678.202607,,24.370260,25.000000,0.002651,0.002651,-0.000050,IDM,Mainline
16.900000,-675.765568,,24.370525,25.000000,0.002646,0.002646,-0.000049,IDM,Mainline
17.000000,-673.328502,,24.370789,25.000000,0.002641,0.002641,-0.000049,IDM,Mainline
17.100000,-670.891410,,24.371053,25.000000,0.002636,0.002636,-0.000049,IDM,Mainline
17.200000,-668.454291,,24.371316,25.000000,0.002631,0.002631,-0.000049,IDM,Mainline
17.300000,-666.017147,,24.371578,25.000000,0.002626,0.002626,-0.000049,IDM,Mainline
17.400000,-663.579976,,24.371841,25.000000,0.002621,0.002621,-0.000049,IDM,Mainline
17.500000,-661.142779,,24.372102,25.000000,0.002617,0.002617,-0.000049,IDM,Mainline
17.600000,-658.705555,,24.372363,25.000000,0.002612,0.002612,-0.000049,IDM,Mainline
17.700000,-656.268306,,24.372624,25.000000,0.002607,0.002607,-0.000049,IDM,Mainline
17.800000,-653.831031,,24.372884,25.000000,0.002602,0.002602,-0.000048,IDM,Mainline
17.900000,-651.393729,,24.373144,25.000000,0.002597,0.002597,-0.000048,IDM,Mainline
18.000000,-648.956402,,24.373403,25.000000,0.002592,0.002592,-0.000048,IDM,Mainline
18.100000,-646.519048,,24.373662,25.000000,0.002587,0.002587,-0.000048,IDM,Mainline
18.200000,-644.081669,,24.373920,25.000000,0.002583,0.002583,-0.000048,IDM,Mainline
18.300000,-641.644264,,24.374178,25.000000,0.002578,0.002578,-0.000048,IDM,Mainline
18.400000,-639.206834,,24.374435,25.000000,0.002573,0.002573,-0.000048,IDM,Mainline
18.500000,-636.769377,,24.374692,25.000000,0.002568,0.002568,-0.000048,IDM,Mainline
18.600000,-634.331895,,24.374948,25.000000,0.002564,0.002564,-0.000048,IDM,Mainline
18.700000,-631.894388,,24.375204,25.000000,0.002559,0.002559,-0.000048,IDM,Mainline
18.800000,-629.456855,,24.375460,25.000000,0.002554,0.002554,-0.000047,IDM,Mainline
18.900000,-627.019296,,24.375715,25.000000,0.002549,0.002549,-0.000047,IDM,Mainline
19.000000,-624.581712,,24.375969,25.000000,0.002545,0.002545,-0.000047,IDM,Mainline
19.100000,-622.144102,,24.376223,25.000000,0.002540,0.002540,-0.000047,IDM,Mainline
19.200000,-619.706467,,24.376477,25.000000,0.002535,0.002535,-0.000047,IDM,Mainline
19.300000,-617.268807,,24.376730,25.000000,0.002531,0.002531,-0.000047,IDM,Mainline
19.400000,-614.831121,,24.376982,25.000000,0.002526,0.002526,-0.000047,IDM,Mainline
19.500000,-612.393410,,24.377234,25.000000,0.002521,0.002521,-0.000047,IDM,Mainline
19.600000,-609.955674,,24.377486,25.000000,0.002517,0.002517,-0.000047,IDM,Mainline
19.700000,-607.517913,,24.377737,25.000000,0.002512,0.002512,-0.000046,IDM,Mainline
19.800000,-605.080127,,24.377988,25.000000,0.002507,0.002507,-0.000046,IDM,Mainline
19.900000,-602.642316,,24.378238,25.000000,0.002503,0.002503,-0.000046,IDM,Mainline
20.000000,-600.204479,,24.378488,25.000000,0.002498,0.002498,-0.000046,IDM,Mainline
20.100000,-597.766618,,24.378737,25.000000,0.002493,0.002493,-0.000046,IDM,Mainline
20.200000,-595.328732,,24.378986,25.000000,0.002489,0.002489,-0.000046,IDM,Mainline
20.300000,-592.890821,,24.379235,25.000000,0.002484,0.002484,-0.000046,IDM,Mainline
20.400000,-590.452885,,24.379483,25.000000,0.002480,0.002480,-0.000046,IDM,Mainline
20.500000,-588.014924,,24.379730,25.000000,0.002475,0.002475,-0.000046,IDM,Mainline
20.600000,-585.576939,,24.379977,25.000000,0.002471,0.002471,-0.000045,IDM,Mainline
20.700000,-583.138929,,24.380224,25.000000,0.002466,0.002466,-0.000045,IDM,Mainline
20.800000,-580.700894,,24.380470,25.000000,0.002462,0.002462,-0.000045,IDM,Mainline
20.900000,-578.262835,,24.380716,25.000000,0.002457,0.002457,-0.000045,IDM,Mainline
21.000000,-575.824751,,24.380961,25.000000,0.002453,0.002453,-0.000045,IDM,Mainline
21.100000,-573.386643,,24.381206,25.000000,0.002448,0.002448,-0.000045,IDM,Mainline
21.200000,-570.948510,,24.381450,25.000000,0.002444,0.002444,-0.000045,IDM,Mainline
21.300000,-568.510353,,24.381694,25.000000,0.002439,0.002439,-0.000045,IDM,Mainline
21.400000,-566.072171,,24.381938,25.000000,0.002435,0.002435,-0.000045,IDM,Mainline
21.500000,-563.633965,,24.382181,25.000000,0.002430,0.002430,-0.000045,IDM,Mainline
21.600000,-561.195735,,24.382423,25.000000,0.002426,0.002426,-0.000044,IDM,Mainline
21.700000,-558.757480,,24.382665,25.000000,0.002421,0.002421,-0.000044,IDM,Mainline
21.800000,-556.319202,,24.382907,25.000000,0.002417,0.002417,-0.000044,IDM,Mainline
21.900000,-553.880899,,24.383148,25.000000,0.002412,0.002412,-0.000044,IDM,Mainline
22.000000,-551.442572,,24.383389,25.000000,0.002408,0.002408,-0.000044,IDM,Mainline
22.100000,-549.004221,,24.383629,25.000000,0.002404,0.002404,-0.000044,IDM,Mainline
22.200000,-546.565846,,24.383869,25.000000,0.002399,0.002399,-0.000044,IDM,Mainline
22.300000,-544.127447,,24.384109,25.000000,0.002395,0.002395,-0.000044,IDM,Mainline
22.400000,-541.689025,,24.384348,25.000000,0.002391,0.002391,-0.000044,IDM,Mainline
22.500000,-539.250578,,24.384586,25.000000,0.002386,0.002386,-0.000043,IDM,Mainline
22.600000,-536.812107,,24.384825,25.000000,0.002382,0.002382,-0.000043,IDM,Mainline
22.700000,-534.373613,,24.385062,25.000000,0.002378,0.002378,-0.000043,IDM,Mainline
22.800000,-531.935095,,24.385300,25.000000,0.002373,0.002373,-0.000043,IDM,Mainline
22.900000,-529.496553,,24.385537,25.000000,0.002369,0.002369,-0.000043,IDM,Mainline
23.000000,-527.057988,,24.385773,25.000000,0.002365,0.002365,-0.000043,IDM,Mainline
23.100000,-524.619398,,24.386009,25.000000,0.002360,0.002360,-0.000043,IDM,Mainline
23.200000,-522.180786,,24.386245,25.000000,0.002356,0.002356,-0.000043,IDM,Mainline
23.300000,-519.742150,,24.386480,25.000000,0.002352,0.002352,-0.000043,IDM,Mainline
23.400000,-517.303490,,24.386715,25.000000,0.002348,0.002348,-0.000043,IDM,Mainline
23.500000,-514.864807,,24.386949,25.000000,0.002343,0.002343,-0.000042,IDM,Mainline
23.600000,-512.426100,,24.387183,25.000000,0.002339,0.002339,-0.000042,IDM,Mainline
23.700000,-509.987370,,24.387416,25.000000,0.002335,0.002335,-0.000042,IDM,Mainline
23.800000,-507.548617,,24.387649,25.000000,0.002331,0.002331,-0.000042,IDM,Mainline
23.900000,-505.109840,,24.387882,25.000000,0.002326,0.002326,-0.000042,IDM,Mainline
24.000000,-502.671040,,24.388114,25.000000,0.002322,0.002322,-0.000042,IDM,Mainline
24.100000,-500.232217,,24.388346,25.000000,0.002318,0.002318,-0.000042,IDM,Mainline
24.200000,-497.793371,,24.388578,25.000000,0.002314,0.002314,-0.000042,IDM,Mainline
24.300000,-495.354502,,24.388809,25.000000,0.002310,0.002310,-0.000042,IDM,Mainline
24.400000,-492.915609,,24.389039,25.000000,0.002306,0.002306,-0.000042,IDM,Mainline
24.500000,-490.476694,,24.389269,25.000000,0.002301,0.002301,-0.000042,IDM,Mainline
24.600000,-488.037756,,24.389499,25.000000,0.002297,0.002297,-0.000041,IDM,Mainline
24.700000,-485.598794,,24.389728,25.000000,0.002293,0.002293,-0.000041,IDM,Mainline
24.800000,-483.159810,,24.389957,25.000000,0.002289,0.002289,-0.000041,IDM,Mainline
24.900000,-480.720803,,24.390186,25.000000,0.002285,0.002285,-0.000041,IDM,Mainline
25.000000,-478.281773,,24.390414,25.000000,0.002281,0.002281,-0.000041,IDM,Mainline
25.100000,-475.842720,,24.390641,25.000000,0.002277,0.002277,-0.000041,IDM,Mainline
25.200000,-473.403645,,24.390869,25.000000,0.002273,0.002273,-0.000041,IDM,Mainline
25.300000,-470.964546,,24.391095,25.000000,0.002268,0.002268,-0.000041,IDM,Mainline
25.400000,-468.525426,,24.391322,25.000000,0.002264,0.002264,-0.000041,IDM,Mainline
25.500000,-466.086282,,24.391548,25.000000,0.002260,0.002260,-0.000041,IDM,Mainline
25.600000,-463.647116,,24.391774,25.000000,0.002256,0.002256,-0.000040,IDM,Mainline
25.700000,-461.207927,,24.391999,25.000000,0.002252,0.002252,-0.000040,IDM,Mainline
25.800000,-458.768716,,24.392224,25.000000,0.002248,0.002248,-0.000040,IDM,Mainline
25.900000,-456.329483,,24.392448,25.000000,0.002244,0.002244,-0.000040,IDM,Mainline
26.000000,-453.890227,,24.392672,25.000000,0.002240,0.002240,-0.000040,IDM,Mainline
26.100000,-451.450948,,24.392896,25.000000,0.002236,0.002236,-0.000040,IDM,Mainline
26.200000,-449.011648,,24.393119,25.000000,0.002232,0.002232,-0.000040,IDM,Mainline
26.300000,-446.572325,,24.393342,25.000000,0.002228,0.002228,-0.000040,IDM,Mainline
26.400000,-444.132979,,24.393564,25.000000,0.002224,0.002224,-0.000040,IDM,Mainline
26.500000,-441.693612,,24.393786,25.000000,0.002220,0.002220,-0.000040,IDM,Mainline
26.600000,-439.254222,,24.394008,25.000000,0.002216,0.002216,-0.000040,IDM,Mainline
26.700000,-436.814810,,24.394229,25.000000,0.002212,0.002212,-0.000040,IDM,Mainline
26.800000,-434.375376,,24.394450,25.000000,0.002208,0.002208,-0.000039,IDM,Mainline
26.900000,-431.935920,,24.394670,25.000000,0.002204,0.002204,-0.000039,IDM,Mainline
27.000000,-429.496442,,24.394890,25.000000,0.002201,0.002201,-0.000039,IDM,Mainline
27.100000,-427.056942,,24.395110,25.000000,0.002197,0.002197,-0.000039,IDM,Mainline
27.200000,-424.617420,,24.395329,25.000000,0.002193,0.002193,-0.000039,IDM,Mainline
27.300000,-422.177876,,24.395548,25.000000,0.002189,0.002189,-0.000039,IDM,Mainline
27.400000,-419.738311,,24.395767,25.000000,0.002185,0.002185,-0.000039,IDM,Mainline
27.500000,-417.298723,,24.395985,25.000000,0.002181,0.002181,-0.000039,IDM,Mainline
27.600000,-414.859114,,24.396202,25.000000,0.002177,0.002177,-0.000039,IDM,Mainline
27.700000,-412.419483,,24.396420,25.000000,0.002173,0.002173,-0.000039,IDM,Mainline
27.800000,-409.979830,,24.396637,25.000000,0.002169,0.002169,-0.000039,IDM,Mainline
27.900000,-407.540155,,24.396853,25.000000,0.002166,0.002166,-0.000038,IDM,Mainline
28.000000,-405.100459,,24.397070,25.000000,0.002162,0.002162,-0.000038,IDM,Mainline
28.100000,-402.660741,,24.397285,25.000000,0.002158,0.002158,-0.000038,IDM,Mainline
28.200000,-400.221002,,24.397501,25.000000,0.002154,0.002154,-0.000038,IDM,Mainline
28.300000,-397.781241,,24.397716,25.000000,0.002150,0.002150,-0.000038,IDM,Mainline
28.400000,-395.341459,,24.397930,25.000000,0.002147,0.002147,-0.000038,IDM,Mainline
28.500000,-392.901655,,24.398145,25.000000,0.002143,0.002143,-0.000038,IDM,Mainline
28.600000,-390.461830,,24.398359,25.000000,0.002139,0.002139,-0.000038,IDM,Mainline
28.700000,-388.021983,,24.398572,25.000000,0.002135,0.002135,-0.000038,IDM,Mainline
28.800000,-385.582116,,24.398785,25.000000,0.002131,0.002131,-0.000038,IDM,Mainline
28.900000,-383.142226,,24.398998,25.000000,0.002128,0.002128,-0.000038,IDM,Mainline
29.000000,-380.702316,,24.399210,25.000000,0.002124,0.002124,-0.000038,IDM,Mainline
29.100000,-378.262384,,24.399422,25.000000,0.002120,0.002120,-0.000037,IDM,Mainline
29.200000,-375.822432,,24.399634,25.000000,0.002116,0.002116,-0.000037,IDM,Mainline
29.300000,-373.382458,,24.399845,25.000000,0.002113,0.002113,-0.000037,IDM,Mainline
